SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=C1CCC(=O)C(CO)N1,143.142,3,2,1,1,4,66.4,-1.1736000000000002,1
NC1(NCCO)CC1=O,130.147,4,3,3,1,4,75.35,-1.8039,1
N=C1CNCC(O)CC1=O,142.158,4,3,0,1,4,73.18,-1.0705300000000004,1
N#CC(O)C1NCC1(O)O,144.13,5,4,1,1,5,96.51,-2.47642,2
CC1(N=O)CC(N)C1O,130.14700000000002,4,2,1,1,4,75.68,-0.3965999999999999,3
NC1C[NH2+]CC(O)C(=O)N1,146.17,3,4,0,1,5,91.96000000000001,-3.6746999999999983,2
COCC1(O)C(N)=C1O,131.131,4,3,2,1,4,75.71000000000001,-0.8941999999999999,1
NC(=O)C1=NCCC1N,127.147,3,2,1,1,4,81.47,-1.3562999999999996,1
NC1OC=C(CO)C1O,131.131,4,3,1,1,4,75.71000000000001,-1.4615000000000002,2
O=CNC1CC(O)CC1=O,143.142,3,2,2,1,4,66.4,-1.1752000000000007,2
NC1CCNC1=CO,114.14799999999997,3,3,0,1,3,58.28,-0.29360000000000014,1
N#CCNC(CO)C1CN1,141.17399999999998,4,3,4,1,4,77.99,-1.5677199999999991,2
NC1C(O)CC1C(=O)O,131.131,3,3,1,1,4,83.55,-1.2209,3
N=C1CNC1(O)C(N)C=O,143.146,5,4,2,1,5,99.19999999999999,-2.1758300000000004,2
N#CC1(NC=O)CC1CO,140.142,3,2,3,1,4,73.12,-0.99302,2
NC1C(CO)C1(O)C=O,131.13099999999997,4,3,2,1,4,83.55000000000001,-2.1342000000000008,3
N=C1NC(O)C1C(O)C=O,144.12999999999997,4,4,2,1,5,93.41,-1.9387299999999998,3
NCC1CC(O)=CNC1=O,142.158,3,3,1,1,4,75.35,-0.5194000000000001,1
N#CC1COCC(N)CN1,141.174,4,2,0,1,4,71.07,-1.1743199999999985,2
N=CCC1(O)NCC1=O,128.131,4,3,2,1,4,73.18,-1.1130300000000002,1
NC1COC(CO)=C1O,131.131,4,3,1,1,4,75.71000000000001,-0.8941999999999999,1
N#CC1CNC1CO,112.13199999999998,3,2,1,1,3,56.05,-0.9097200000000001,2
N=C1OCOC1C(N)=O,130.103,4,2,1,1,5,85.4,-1.1781300000000001,1
NC(=O)OC1(O)CNC1,132.119,4,3,1,1,5,84.58000000000001,-1.6264999999999996,0
CC1(O)NCC1(O)CO,133.14700000000002,4,4,1,1,4,72.72,-1.9785,2
N#CC(N)NC1CC1CO,141.17399999999998,4,3,3,1,4,82.07000000000001,-1.23482,3
O=CC1(O)CC(=O)CCN1,143.142,4,2,1,1,4,66.39999999999999,-1.1735999999999998,1
NC(=O)COC1CCN1,130.147,3,2,3,1,4,64.35000000000001,-1.1922999999999997,1
N=C1COC1(O)C(O)CO,147.12999999999997,5,4,2,1,5,93.77000000000001,-1.9218300000000001,2
CNC1OC1(C#N)CO,128.131,4,2,2,1,4,68.58,-1.1832200000000004,2
N#CC1(O)C(N)C1(N)CO,143.14600000000002,5,4,1,1,5,116.28999999999999,-2.72822,3
NC1C=NCC(N)C1CO,143.19,4,3,1,1,4,84.63,-1.6660999999999995,3
N#CC1NC1C(O)CO,128.13099999999997,4,3,2,1,4,86.19000000000001,-1.7964200000000001,3
O=CC(O)C1NC1C=O,129.11499999999998,4,2,3,1,4,76.31,-1.9145000000000005,3
COC1NC1C(O)C=O,131.13099999999997,4,2,3,1,4,68.47,-1.5094999999999998,3
N=C1NCC(O)C(O)CO1,146.14599999999996,4,4,0,1,5,85.57000000000001,-1.7372300000000003,2
NC(=O)C1(N)COC1,116.12,3,2,1,1,4,78.34,-1.8005999999999998,0
O=NC1CCNC1CO,130.14700000000002,4,2,2,1,4,61.69,-0.5244,2
NC1=CC(C(N)O)NC1,129.163,4,4,1,1,4,84.3,-1.9220999999999997,2
N#CC1=NC(N)CC1N,124.147,4,2,0,1,4,88.19,-1.0332199999999998,2
O=c1cnc(CO)co1,127.09899999999998,4,1,1,1,4,63.33,-0.4728999999999999,0
CC1(O)C(O)C1(N)CO,133.14700000000002,4,4,1,1,4,86.71000000000001,-2.1983,3
N#CCNC1CNC1=N,124.14699999999999,3,3,2,1,4,71.7,-0.9513499999999997,1
N#CCC1NCC(O)CO1,142.158,4,2,1,1,4,65.28,-0.79312,2
CNC1(C#N)CNCC1=O,139.15800000000002,4,2,1,1,4,64.92,-1.3595199999999998,1
NC(=O)NC1CC1OC=O,144.12999999999997,3,2,3,1,5,81.42000000000002,-1.0314000000000003,2
O=C1NC1(O)C=CO,115.08799999999997,3,3,1,1,4,79.47000000000001,-1.1235,1
COC1C(N)C1(O)CO,133.14700000000002,4,3,2,1,4,75.71000000000001,-1.934299999999999,3
O=C1CNCC(=O)C1,113.116,3,1,0,1,3,46.17,-0.8820999999999999,0
NC1(C(=O)C=O)CCN1,128.131,4,2,2,1,4,72.19,-1.5973000000000002,1
N#CCN1CN=CC1O,125.13099999999997,4,1,1,1,4,59.620000000000005,-0.8277200000000002,1
NC(O)C1(O)OCC1O,135.119,5,4,1,1,5,95.94000000000001,-2.656799999999999,3
CC1(N)CC1(N)C(=O)O,130.14700000000002,3,3,1,1,4,89.34,-1.1103999999999998,2
NC1=NCCC1(O)CO,130.147,4,3,1,1,4,78.84,-1.5293,1
CC1NNC1C(=O)C=O,128.13099999999997,4,2,2,1,4,58.199999999999996,-1.3806999999999996,2
CC1NC(=O)NC1C=O,128.13099999999997,2,2,1,1,4,58.2,-0.7448000000000001,2
N#CC1C=NC(O)CN1,125.13099999999999,4,2,0,1,4,68.41,-1.1290200000000001,2
NC(=O)C1CNC1(O)C=O,144.13,4,3,2,1,5,92.42000000000002,-2.4214,2
O=CC1(CO)NC1C(O)O,147.13,5,4,3,1,5,99.7,-2.801099999999999,2
N#CC(O)CN1CC1=N,125.13100000000001,3,2,2,1,4,70.88,-0.8362499999999999,1
NC(O)C1C(=O)NC1CO,146.146,4,4,2,1,5,95.58,-2.6295999999999995,3
N#CC1(O)NCC(=O)CN1,141.13,5,3,0,1,5,85.15,-2.082019999999999,0
NC1CC(=O)N(N)CC=N1,142.162,4,2,0,1,5,84.71000000000001,-1.5519999999999994,1
O=CC(O)(O)C1(O)CN1,133.10299999999998,5,4,2,1,5,99.7,-2.8420000000000005,1
NC(=O)C(=O)C1CC1O,129.11499999999998,3,2,2,1,4,80.39,-1.5784000000000002,2
NC1=C(O)C(=O)CO1,115.088,4,2,0,1,4,72.55,-0.7284999999999999,0
N=C(CO)C1(O)CC1=O,129.11499999999998,4,3,2,1,4,81.38,-1.2976300000000005,1
CNC1(C=O)OCC1=O,129.115,4,1,2,1,4,55.4,-1.2997000000000005,1
N#CC1=NC(CO)NCC1,139.158,4,2,1,1,4,68.41,-0.7373200000000002,1
O=C1NCC1OCCO,131.131,3,2,3,1,4,58.56,-1.5063000000000002,1
N#CCN1CC(N)C1O,127.14699999999998,4,2,1,1,4,73.28,-1.5287199999999992,2
N#CC1CC(O)C(O)O1,129.11499999999998,4,2,0,1,4,73.48,-1.0218200000000002,3
N#CC1(N)CNC(N)C1,126.163,4,3,0,1,4,87.86,-1.5144199999999999,2
NC1(C=O)CCC(O)N1,130.147,4,3,1,1,4,75.35000000000001,-1.4579000000000002,2
N#CC1CC(=N)NCN1,124.147,3,3,0,1,4,71.7,-0.6037500000000002,1
NC1CNC(C=O)C1N,129.16299999999998,4,3,1,1,4,81.14,-2.188299999999998,3
NCC1CC(=O)OC1=O,129.11499999999998,4,1,1,1,4,69.39000000000001,-0.9652000000000001,1
N=C1C(C=O)NC1(O)CN,143.146,5,4,2,1,5,99.2,-2.1758299999999995,2
NCC1(O)C(O)CC1(N)N,147.17799999999997,5,5,1,1,5,118.52,-2.945499999999999,2
N#CC1OC(C=O)C1=N,124.09899999999998,4,1,1,1,4,73.94,-0.5039499999999999,2
CC1(N)C(=N)NC=C1N,126.163,3,4,0,1,4,87.92,-0.9156299999999995,1
O=CC(O)(O)C1CNC1,131.13099999999997,4,3,2,1,4,69.56,-1.914399999999999,0
N#CC(O)C=C1NC1O,126.11499999999998,4,3,1,1,4,86.19,-1.3236200000000002,2
N=C1COCC=C(CO)N1,142.158,3,3,1,1,4,65.34,-0.5403300000000002,0
N#CCCNC1N=C1N,124.14699999999999,4,2,3,1,4,74.2,-0.81342,1
N=C1NC(C=O)C1C=O,126.11499999999998,3,2,2,1,4,70.02000000000001,-1.0505300000000002,2
NC1CC(N)(O)C1CO,132.163,4,4,1,1,4,92.5,-2.0267999999999997,3
N#CC1(CN)CC(=O)N1,125.13099999999999,3,2,1,1,4,78.91,-1.2726199999999994,1
NC1CC=NCC1(O)C=O,142.158,4,2,1,1,4,75.68,-1.2818000000000003,2
N#CC1(OC=N)CCN1,125.131,4,2,2,1,4,68.89999999999999,-0.17675000000000013,1
Nc1cc(C=O)c(O)nn1,139.11399999999998,5,2,1,1,5,89.10000000000001,-0.42310000000000014,0
N=C1C(=O)C1C(O)CN,128.13099999999997,4,3,2,1,4,87.17,-1.4753299999999998,2
N=C1NCCOC1CO,130.14700000000002,3,3,1,1,4,65.34,-1.05563,1
N=C1CC(N)COC1=O,128.131,4,2,0,1,4,76.17000000000002,-0.7196300000000002,1
NCC(=O)C(N)C1CN1,129.163,4,3,3,1,4,91.05,-2.186699999999999,2
NC1=C(O)C=C1NCO,128.131,4,4,2,1,4,78.51,-0.8484,0
CC1NCC(=O)C(O)C1N,144.17399999999998,4,3,0,1,4,75.35,-1.7645999999999988,3
NC(=O)COC1CC(=O)C1,143.14199999999997,3,1,3,1,4,69.39000000000001,-0.7802,0
NCC1(O)CC(O)=C1N,130.14699999999996,4,4,1,1,4,92.5,-1.1918,1
N#CCC1(O)C=NC1O,126.11499999999997,4,2,1,1,4,76.61,-0.9660200000000001,2
NC1C=NC(C=O)CC1O,142.158,4,2,1,1,4,75.67999999999999,-1.2834,3
N=C(O)C1(O)CC1=O,115.08799999999998,3,3,1,1,4,81.38,-0.7744300000000002,1
N=C1OCCOCC1N,130.147,4,2,0,1,4,68.33,-0.6622299999999999,1
N#CC1CC(C(O)CN)N1,141.174,4,3,2,1,4,82.07,-1.439919999999999,3
NC1(O)[NH2+]CCC1O,119.14399999999999,3,4,0,1,4,83.09,-3.0807999999999995,2
N#CC1CNC1COC=O,140.14199999999997,4,1,3,1,4,62.12,-0.7290200000000002,2
O=C1NC(C(=O)CO)CO1,145.11399999999998,4,2,2,1,5,75.63000000000001,-1.3438,1
NC1C(=O)C(=O)C1CO,129.115,4,2,1,1,4,80.39,-1.9260000000000004,2
NC(=O)C1(O)CNC1CO,146.146,4,4,2,1,5,95.58000000000001,-2.8330999999999995,2
N=C1CC(N)C(O)C1N,129.16299999999998,4,4,0,1,4,96.12,-1.57463,3
OCCC1(O)N=CC1O,131.131,4,3,2,1,4,73.05,-1.4973,2
NCC1(O)CC1(N)C(=O)O,146.14600000000002,4,4,2,1,5,109.57000000000001,-2.138,2
O=C1CC(CO)C(=O)CN1,143.142,3,2,1,1,4,66.39999999999999,-1.3161000000000005,1
N=C1OCC(N)C1C=O,128.131,4,2,1,1,4,76.16999999999999,-0.8637300000000001,2
N#CC1(N)CC1C(N)C=O,139.158,4,2,2,1,4,92.9,-1.2464200000000003,3
NC1CCNC1(O)CO,132.16299999999998,4,4,1,1,4,78.51,-2.012099999999999,2
NC1NC1=COCCO,130.147,4,3,3,1,4,77.42,-1.2753,1
N#CC1(CO)CNCOC1,142.158,4,2,1,1,4,65.28,-0.9340200000000003,1
O=CC1(O)CNC1=O,115.088,3,2,1,1,4,66.4,-1.9538000000000002,1
CC(O)(O)C1(O)CN1,119.12,4,4,1,1,4,82.63,-2.021,1
N#CC(O)NC1CC1=O,126.11499999999998,4,2,2,1,4,73.12,-1.24062,2
CC1(C=O)C(=O)NC1O,129.115,3,2,1,1,4,66.4,-1.3602,2
CNC1(C=O)C(N)C1CO,144.174,4,3,3,1,4,75.35000000000001,-1.9070999999999991,3
NC1=CC(O)C(CO)N1,130.147,4,4,1,1,4,78.51,-1.8885000000000005,2
NC(O)C(O)C1CC1=O,131.131,4,3,2,1,4,83.55000000000001,-1.7866000000000004,3
NC(=O)C1(O)CCN1O,132.119,4,3,1,1,5,86.79,-1.7448,1
CC(N)=NC1OCC1O,130.147,3,2,1,1,4,67.84,-0.9193000000000005,2
CC(=O)NC1(O)CC1O,131.131,3,3,1,1,4,69.56,-1.4243000000000006,2
NC(=O)C1=CCN=C1N,125.131,3,2,1,1,4,81.47,-1.2311000000000003,0
O=c1[nH]cc(CO)oc1=O,143.09799999999998,4,2,1,1,5,83.30000000000001,-1.1796,0
O=CC(=O)C1(O)CNC1,129.11499999999998,4,2,2,1,4,66.4,-1.9113,0
N=C1NC=COCC1N,127.147,3,3,0,1,4,71.13,-0.6180300000000003,1
CN1CNCC(N)C1=O,129.163,3,2,0,1,4,58.36,-1.6671999999999985,1
NC1=NC(=O)COCC1O,144.13,4,2,0,1,5,84.91,-1.7387,1
CC1(C(N)N)C(N)=C1N,128.179,4,4,1,1,4,104.08,-1.621199999999999,0
CC1(O)C(O)=CC1(N)O,131.131,4,4,0,1,4,86.71000000000001,-1.1598000000000002,2
O=COCC1CNC1=O,129.11499999999998,3,1,3,1,4,55.4,-1.0945999999999998,1
N#CCN1CCN=CC1N,138.17399999999998,4,1,1,1,4,65.41,-0.8188200000000003,1
C#CC1(O)CNCC1O,127.14299999999999,3,3,0,1,3,52.489999999999995,-1.6852000000000003,2
CC1(N)C=NC=C(O)N1,127.14699999999998,4,3,0,1,4,70.64,-0.3078,1
NC(CO)C1(O)CCO1,133.147,4,3,2,1,4,75.71000000000001,-1.5851000000000002,2
N#CC1(C=O)NCCO1,126.115,4,1,1,1,4,62.120000000000005,-0.9750200000000002,1
CC(O)C1NCC(=O)O1,131.131,4,2,1,1,4,58.56,-1.1603000000000003,2
N#CCC1(O)CC(=O)N1,126.11499999999998,3,2,1,1,4,73.11999999999999,-0.8914200000000001,1
N=C(N)CC1(C=O)CN1,127.14699999999999,3,3,3,1,4,88.88,-1.1466300000000003,1
N#CCNC1C(N)C1O,127.14699999999998,4,3,2,1,4,82.07000000000001,-1.830019999999999,3
CC(O)C1(O)N=C1O,117.10399999999998,3,3,1,1,4,73.05,-0.9741,2
CC1(O)CC1(O)C(N)=O,131.131,3,3,1,1,4,83.55000000000001,-1.6425,2
N=C(O)C(N)C1CNC1,129.16299999999998,3,4,2,1,4,82.13,-0.9316300000000004,1
N#CC1NCC(O)CC1=N,139.158,4,3,0,1,4,79.9,-0.7474500000000006,2
CN1CC(O)C1(N)C=O,130.147,4,2,1,1,4,66.56,-1.8533999999999995,2
N#CC1NCCC(O)CO1,142.158,4,2,0,1,4,65.28,-0.79312,2
CC1(O)C(=O)C1OCN,131.13099999999997,4,2,2,1,4,72.55,-1.3785000000000003,2
NC1(C=O)C=C(CO)N1,128.131,4,3,2,1,4,75.35000000000001,-1.6803000000000003,1
N#CC1CNC1OCO,128.13099999999997,4,2,2,1,4,65.28,-0.9781200000000001,2
CC1(N)OCC1C#N,112.13199999999999,3,1,0,1,3,59.04,-0.16871999999999998,2
NC1CC(=O)N=CC=NN1,140.146,4,2,0,1,5,79.84,-1.1523000000000005,1
CNC1=NCC1C(=O)O,128.13099999999997,3,2,1,1,4,61.69,-0.6813000000000002,1
O=C1OCC=C(O)CO1,130.099,4,1,0,1,4,55.760000000000005,0.5951,0
N=C1C(=O)CNCC1C=O,140.142,4,2,1,1,4,70.02000000000001,-1.00643,1
N=C1NC1(CO)CCO,130.14700000000002,3,4,3,1,4,86.25000000000001,-1.31963,1
NC1COC(O)(C=O)C1,131.13099999999997,4,2,1,1,4,72.55000000000001,-1.3785000000000003,2
NC1=NCC=C(O)C1O,128.13099999999997,4,3,0,1,4,78.84,-0.8400000000000003,1
NCC1(O)C(N)C(=O)C1O,146.14600000000002,5,4,1,1,5,109.57000000000001,-3.0528999999999997,3
NC(O)C1=CC(N)C1=O,128.131,4,3,1,1,4,89.34,-1.9001000000000001,2
N=C1C(O)COC1C=O,129.11499999999998,4,2,1,1,4,70.38,-1.0352300000000003,2
N#CC1OCCNC1=N,125.131,3,2,0,1,4,68.9,-0.5243500000000003,1
N=C1CNCC(O)C1(N)O,145.16199999999998,5,5,0,1,5,102.36,-2.3824299999999994,2
O=C1C=C(O)C(O)OC1,130.09899999999996,4,2,0,1,4,66.76,-0.6539999999999999,1
CC(O)C1OC1(O)CO,134.131,4,3,2,1,4,73.22,-1.5531,3
NC1(CCO)COC1=O,131.131,4,2,2,1,4,72.55000000000001,-1.3769000000000005,1
CC(O)C1(N)CNC1=O,130.14700000000002,3,3,1,1,4,75.35,-1.8054999999999994,2
O=CC1(O)NCC(O)C1=O,145.11399999999998,5,3,1,1,5,86.63,-2.5928999999999998,2
NC1=NC(C=O)C(=O)C1,126.11499999999998,4,1,1,1,4,72.52,-1.1161000000000003,1
N#CC(O)N1CC1(O)CO,144.13,5,3,2,1,5,87.49,-2.1751199999999993,3
N#CC(O)(CN)C1CN1,127.147,4,3,2,1,4,91.97999999999999,-1.8284199999999995,2
NCC1C(N)C(=O)C1N,129.16299999999998,4,3,1,1,4,95.13,-2.2013999999999987,2
N#CC(N)=C1CNC1O,125.13099999999997,4,3,0,1,4,82.07000000000001,-1.3556200000000003,1
O=C1CC(O)(CO)CO1,132.11499999999998,4,2,1,1,4,66.76,-1.3433000000000002,1
O=CCC1OC(O)C1O,132.11499999999998,4,2,2,1,4,66.76,-1.3465000000000003,3
N=C1CC(O)CC1(N)O,130.14700000000002,4,4,0,1,4,90.33,-1.1918300000000002,2
N#CC1NCCOC1O,128.131,4,2,0,1,4,65.28,-1.1832200000000004,2
CC1(CO)NC(O)C1=O,131.13099999999997,4,3,1,1,4,69.56,-1.7719000000000007,2
COC1(N)CC(=O)CO1,131.131,4,1,1,1,4,61.55,-0.7653000000000001,1
NCC1(N)OCC(O)C1=O,146.14599999999996,5,3,1,1,5,98.57,-2.4396999999999998,2
CNC1OCC(C#N)O1,128.131,4,1,1,1,4,54.28,-0.5716200000000002,2
NC1=COC1(O)CC(N)O,146.146,5,4,2,1,5,101.73,-1.8275000000000003,2
NCCC1(C(N)=O)CO1,130.147,3,2,3,1,4,81.64,-1.4104999999999994,1
N=C1CC(O)COC1CN,144.17399999999998,4,3,1,1,4,79.33,-0.8853300000000002,2
NC1C(O)CCC(=O)C1O,145.15800000000002,4,3,0,1,4,83.55,-1.6016000000000006,3
NC1CNC1C(O)CO,132.16299999999998,4,4,2,1,4,78.51,-2.3612999999999986,3
NC(=O)C1CC(N)CCO1,144.174,3,2,1,1,4,78.34,-1.0219999999999996,2
CC1NC1(O)C(=O)CO,131.131,4,3,2,1,4,79.47,-1.7719000000000007,2
NC1=CNCC(CO)CN1,143.19,4,4,1,1,4,70.31,-1.4546999999999997,1
O=C1NC=C(CO)C1=O,127.09899999999999,3,2,1,1,4,66.4,-1.4385000000000003,0
CC(O)C1NCC(=O)N1,130.147,3,3,1,1,4,61.36,-1.5872999999999995,2
NC1=NC=C(C=O)C1N,125.13099999999999,4,2,1,1,4,81.47,-1.2327000000000001,1
NC1(CO)OCC1O,119.11999999999999,4,3,1,1,4,75.71000000000001,-1.9751999999999998,2
N#CC(=O)N1CC1CN,125.131,3,1,1,1,4,69.89,-1.32052,1
O=C1CC1OC(O)CO,132.115,4,2,3,1,4,66.76,-1.3449,2
CNC1CNC(=O)C1O,130.147,3,3,1,1,4,61.36,-1.9348999999999987,2
CC1NC(C#N)C1(N)O,127.147,4,3,0,1,4,82.07000000000001,-1.4824199999999994,3
N#CC1(OC=O)CNC1,126.115,4,1,2,1,4,62.12,-0.9750200000000002,0
CC1(N)C(C#N)CN1O,127.147,4,2,0,1,4,73.28,-0.49412000000000006,2
NC1C(=O)NC=C1CO,128.13099999999997,3,3,1,1,4,75.35000000000001,-1.6803000000000003,1
N=C1OC=C(CO)C1=N,126.115,4,3,1,1,4,77.16,-0.11015999999999998,0
CC1(N)C(=N)COC1O,130.147,4,3,0,1,4,79.33000000000001,-0.9278300000000002,2
O=COCC1(O)OC1=O,132.07099999999997,5,1,3,1,5,76.13,-1.5952000000000002,1
NC1NCCC1C(=O)O,130.147,3,3,1,1,4,75.35,-1.0347000000000002,2
N=C1C(O)CC1(O)CN,130.147,4,4,1,1,4,90.33,-1.5394300000000005,2
NCC1C(C=O)C1(N)O,130.14700000000002,4,3,2,1,4,89.34,-1.9626999999999994,3
CN=C1NC(CO)C1O,130.147,3,3,1,1,4,64.85000000000001,-1.6603000000000008,2
CC1(O)CCOC1O,118.13199999999999,3,2,0,1,3,49.69,-0.5239,2
NC1OC=CCNC1=O,128.131,3,2,0,1,4,64.35,-1.0687000000000004,1
N=C(O)C1CC(CO)N1,130.147,3,4,2,1,4,76.34,-0.7555300000000003,2
Nc1nc(CO)c(CO)o1,144.12999999999997,5,3,2,1,5,92.51,-0.7586000000000002,0
N#CC1NC(=O)C(CO)N1,141.13,4,3,1,1,5,85.15,-2.0836199999999994,2
O=CC1(O)C=NCCN1,128.131,4,2,1,1,4,61.69,-1.4521000000000004,1
CC1(O)C(O)=NCC1N,130.147,3,3,0,1,4,78.84,-0.9652000000000001,2
N=C1COCC(O)C1CN,144.17399999999998,4,3,1,1,4,79.33,-1.02783,2
COC1(O)C=C(O)C1CN,145.15799999999996,4,3,2,1,4,75.71,-0.6481999999999999,2
N#CC1(N)COCC1=CO,140.142,4,2,0,1,4,79.27000000000001,-0.3204200000000002,1
N#CC(O)C1CC(N)CN1,141.174,4,3,1,1,4,82.07,-1.4399199999999994,3
N#CCNC1CNC(=O)C1,139.158,3,2,2,1,4,64.92,-1.0119200000000002,1
N#CC1NCC1(O)CNO,143.14600000000002,5,4,2,1,5,88.31,-1.8083200000000001,2
CNC1(C(O)C=O)CN1,130.147,4,3,3,1,4,71.27,-1.934899999999999,2
N#CCC1NC(O)CO1,128.13099999999997,4,2,1,1,4,65.28,-0.83562,2
N=C1CNCC1(O)CC=O,142.158,4,3,2,1,4,73.18,-1.0705300000000004,1
NC1N=C(O)C(CO)C1O,146.146,4,4,1,1,5,99.07000000000001,-1.7893,3
NC(=O)C(N)CC1CO1,130.147,3,2,3,1,4,81.64,-1.4121,2
N#CC(O)C1OCC1=NO,142.114,5,2,1,1,5,85.84,-0.9001200000000003,2
N#CC(N)=CC(O)CO,128.13099999999997,4,3,2,0,4,90.27000000000001,-1.2942200000000001,1
N#COC1CC1(O)CN,128.131,4,2,2,1,4,79.27,-1.0538200000000002,2
O=C1CC(=O)C(O)CC1O,144.12599999999998,4,2,0,1,4,74.60000000000001,-1.3598000000000003,2
N#CCN=C1C(O)C1CN,139.15799999999996,4,2,2,1,4,82.39999999999999,-1.09962,2
NC1=NC=CC(C=O)=CN1,137.14199999999997,4,2,1,1,4,67.47999999999999,-0.49920000000000003,0
NCC(C(N)=O)C1CN1,129.163,3,3,3,1,4,91.05,-1.9815999999999994,2
O=C1CN=C(O)CC1=O,127.09899999999998,3,1,0,1,4,66.72999999999999,-0.5152000000000001,0
NC(=O)C1=NC(CO)C1,128.13099999999997,3,2,2,1,4,75.68,-1.3227000000000004,1
NC1(C=O)OC1(O)CO,133.103,5,3,2,1,5,96.08000000000001,-2.4486000000000003,2
NC(=O)C1=CNCNC1,127.14699999999999,3,3,1,1,4,67.15,-1.4941000000000002,0
O=CC1=NC(O)C=NC1,126.11499999999998,4,1,1,1,4,62.019999999999996,-0.9709000000000001,1
NC1(O)C(C=O)CN1C=O,144.13,4,2,2,1,5,83.63,-2.121699999999999,2
N=C1OC=CC(O)C1N,128.13099999999997,4,3,0,1,4,79.33,-0.8042300000000002,2
N#CCOC1(N)CNC1,127.147,4,2,2,1,4,71.07,-1.2152199999999995,0
O=CNC1C(=O)NC1CO,144.13,3,3,3,1,5,78.43,-2.408299999999999,2
NC1CC(=O)C(C[NH2+])N1,129.163,4,3,1,1,4,80.42,-2.7700999999999993,2
NC1=C(O)C(O)C=NC1,128.13099999999997,4,3,0,1,4,78.84,-0.8399999999999999,1
O=CC1OCCC1O,116.11599999999999,3,1,1,1,3,46.53,-0.6649,2
N#CCC1(O)CCN=C1N,139.158,4,2,1,1,4,82.39999999999999,-0.60792,1
NCC(=O)C1(O)CCC1N,144.17399999999998,4,3,2,1,4,89.34,-1.6335999999999995,2
N#CCOC1=NC(O)CO1,142.11399999999998,5,1,1,1,5,74.84,-0.7688200000000001,1
COC1C(=O)OCC1N,131.13099999999997,4,1,1,1,4,61.55,-1.1144999999999996,2
N=C1CC(=O)C(N)CO1,128.131,4,2,0,1,4,76.17,-0.7196300000000002,1
O=C(O)C1(O)CNC1CO,147.13,4,4,2,1,5,89.79,-2.233799999999999,2
NC1(N)CC(=O)C(O)C1,130.14699999999996,4,3,0,1,4,89.34,-1.6761000000000001,1
N#CC1NC1(O)CCCN,141.17399999999998,4,3,3,1,4,91.98,-1.0907200000000001,2
NCC1OCC1(N)C=O,130.147,4,2,2,1,4,78.34,-1.7596999999999998,2
N#CC1NCCN1CCN,140.19,4,2,2,1,4,65.08,-1.3000199999999988,1
N#CC1CCNC1(O)CO,142.15800000000002,4,3,1,1,4,76.28,-1.1996200000000001,2
N#CC(N)C1COC1O,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.19792,3
N=C1CNC(=O)CNC1=O,141.13,3,3,0,1,5,82.05000000000001,-1.7478299999999998,0
N=C1NCC=C(O)C1CN,141.17399999999998,3,4,1,1,4,82.13,-0.4163299999999998,1
CN=C1NCC1(C#N)CO,139.15800000000002,3,2,1,1,4,68.41,-0.8798200000000003,1
O=C1CCOC(=O)C(=O)C1,142.10999999999999,4,0,0,1,4,60.440000000000005,-0.5384000000000002,0
NC(=O)C1CNC1C(=O)O,144.13,3,3,2,1,5,92.42,-1.8556999999999997,2
O=C(O)C(O)C1C=NC1,129.11499999999998,3,2,2,1,4,69.89,-0.8674999999999999,2
N#CCN1CNC1(O)C=O,141.12999999999997,5,2,2,1,5,76.36000000000001,-1.7823200000000006,1
CC(O)c1coc(O)n1,129.11499999999998,4,2,1,1,4,66.49000000000001,0.43349999999999983,1
NC1(CO)CC(O)C(O)=N1,146.14600000000002,4,4,1,1,5,99.07000000000001,-1.6452000000000002,2
NC1(C(=O)C=O)COC1,129.11499999999998,4,1,2,1,4,69.39,-1.5179,0
N#CC1CNC1C(N)=O,125.13099999999999,3,2,1,1,4,78.91,-1.41672,2
NC1CC1(N)CNC=O,129.163,3,3,3,1,4,81.13999999999999,-1.8390999999999995,2
CN(C=O)C1(CO)CN1,130.147,3,2,3,1,4,62.480000000000004,-1.6336,1
N#CCN1C(N)C1CN,126.163,4,2,2,1,4,78.83999999999999,-1.562319999999999,3
N#CC1CNC(C=O)CN1,139.158,4,2,1,1,4,64.92,-1.3611199999999997,2
N#CC(CO)N1CCN1,127.147,4,2,2,1,4,59.29,-1.3089199999999996,1
NC1=NCC=C(O)C1N,127.14699999999998,4,3,0,1,4,84.63,-0.8736000000000002,1
N#CCN1CC(N)C1N,126.163,4,2,1,1,4,79.07,-1.562319999999999,2
O=C1CC(O)NC(O)C1,131.13099999999997,4,3,0,1,4,69.56,-1.4243000000000006,2
N#CC1(O)C=NCC1CN,139.158,4,2,1,1,4,82.39999999999999,-1.0996199999999998,2
NC=C1NC(C=O)C1=O,126.11499999999997,4,2,1,1,4,72.19,-1.4737000000000002,1
N=C(N)C1CC1C(=O)O,128.131,2,3,2,1,4,87.17,-0.35693000000000025,2
CC(=O)C1(CO)NC1N,130.14699999999996,4,3,2,1,4,85.25999999999999,-1.8054999999999994,2
N#CC1COC1C(N)=O,126.115,3,1,1,1,4,76.10999999999999,-0.9897200000000002,2
CC(O)C1(C=O)NC1O,131.131,4,3,2,1,4,79.47,-1.7735000000000005,3
