SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=C1CC=CC=C(O)CC1,138.16599999999997,2,1,0,1,2,37.3,1.7375,0
CC1(C)OC=CC2OC21,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0762999999999998,2
OC1CC=C2CCC1=N2,123.155,2,1,0,2,2,32.59,0.8697,1
CCC1CNC1C(=O)C=O,141.16999999999996,3,1,3,1,3,46.17,-0.2476000000000002,2
CC1CC2CC(O)C(=N2)O1,141.17,3,1,0,2,3,41.82000000000001,0.3269,3
CC12C=CCC1(O)CN2,125.171,2,2,0,2,2,32.26,0.0393,2
COC1=CC2(CO)CC2=N1,139.154,3,1,2,2,3,41.82,0.3112,1
CCC1CNC1(O)C#N,126.15899999999998,3,2,1,1,3,56.05,-0.17201999999999995,2
CCC1=CCC2N=C1O2,123.15499999999999,2,0,1,3,2,21.59,1.4813,1
CC1=C2CC(C=O)CCN12,137.182,2,0,1,2,2,20.08,1.1424,1
NC1C=CCC(O)C(=O)C1,141.17,3,2,0,1,3,63.32,-0.4062999999999999,2
CC1=CCC(O)CC1=NO,141.17000000000002,3,2,0,1,3,52.82000000000001,0.9176,1
CC(O)C12CCOC=C1O2,142.154,3,1,1,2,3,41.99,0.3979,2
OC=CC1(O)CCCC1O,144.17,3,3,1,1,3,60.69,0.3339999999999999,2
CC12CNC1(CO)CCN2,142.202,3,3,1,2,3,44.29,-0.9273000000000002,2
CC1(O)CCNC2C=C21,125.17099999999999,2,2,0,2,2,32.26,0.039299999999999946,2
C=CNC1CC=C1OC,125.17099999999999,2,1,3,1,2,21.259999999999998,1.0221,1
CC1(C)NC1CCCO,129.203,2,2,3,1,2,42.17,0.5092999999999999,1
COC12CC(CCN1)C2,127.187,2,1,1,3,2,21.259999999999998,0.7323999999999999,0
CC(O)C1(C)CCC1=N,127.187,2,2,1,1,2,44.08,1.18707,2
CC(=O)C1NC12CC2C,125.17099999999998,2,1,1,2,2,39.010000000000005,0.3257999999999997,3
COC1C=CC2CC1N2,125.17099999999999,2,1,1,3,2,21.259999999999998,0.3016999999999999,3
CC(=O)OC1(C)CCN1,129.15900000000002,3,1,1,1,3,38.33,0.25899999999999995,1
COC1=CC(=O)CC1CN,141.17,3,1,2,1,3,52.32,0.06440000000000012,1
CC1=CC2CC1(CN)O2,125.17100000000002,2,1,1,3,2,35.25,0.4327000000000002,2
CCCn1cnc(C)c1C,138.21399999999997,2,0,2,1,2,17.82,1.90994,0
OC=C1CCC2CC1=N2,123.155,2,1,0,3,2,32.59,1.4354,1
O=CC1(O)NC2CCCC21,141.17,3,2,1,2,3,49.33,-0.3542000000000003,3
CC1=CNC2(C)CC2O1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.9984999999999999,2
N#CCNC1CC=CC1O,138.17,3,2,2,1,3,56.05,-0.21101999999999993,2
OCC1=CCC2CC=C1N2,137.182,2,2,1,2,2,32.26,0.5546,1
CNC1C(C)C1(C)C#N,124.187,2,1,1,1,2,35.82,0.7539799999999999,3
CCC1C(O)CC12C=N2,125.17099999999999,2,1,1,2,2,32.59,0.6004,3
OC1CC=NCC(O)C1,129.15899999999996,3,2,0,1,3,52.82000000000001,-0.4272,2
COC12CNC1C(CO)C2,143.18599999999998,3,2,2,2,3,41.489999999999995,-0.6444000000000003,3
O=C1CCC2CNC2C1,125.17099999999999,2,1,0,2,2,29.1,0.32739999999999997,2
CC1CC1C(O)CC=N,127.18699999999998,2,2,3,1,2,44.08,1.04297,3
O=C1CC(O)CC2OC2C1,142.15399999999997,3,1,0,2,3,49.83,-0.13230000000000008,3
N#CCOC1CC=CC1=N,136.15399999999997,3,1,2,1,3,56.87,0.8748499999999999,1
CCC12C=CC(=O)CC1N2,137.182,2,1,1,2,2,39.010000000000005,0.6359999999999999,2
N#CC1CNCC1CC=O,138.17,3,1,2,1,3,52.89,-0.06542000000000026,2
CC1=C(O)CC2OC12C,126.15499999999999,2,1,0,2,2,32.76,1.3796,2
O=C1C=C2CCNC2C1,123.155,2,1,0,2,2,29.1,0.2475,1
OCC12C=NCCC1C2,125.17099999999999,2,1,1,2,2,32.59,0.4595,2
NC1(CC2CC2O)CC1,127.187,2,2,2,2,2,46.25,0.24859999999999977,2
OC1CCC2(CC2)OC1O,144.17,3,2,0,2,3,49.69,0.008699999999999986,2
CNC1CCC=CC1=O,125.17099999999998,2,1,1,1,2,29.1,0.4934999999999999,1
CCC1=CCC2NCC12,123.19899999999998,1,1,1,2,1,12.03,1.3145,2
CC1=CCC(=N)C2OC12,123.15499999999999,2,1,0,2,2,36.38,1.12357,2
CCC1C=C(CO)CN1,127.187,2,2,2,1,2,32.26,0.28690000000000004,1
CC1OCC1(C)C1=NC1,125.17099999999999,2,0,1,2,2,21.59,0.866,2
CCC1OC=CC1=CNO,141.17,3,2,2,1,3,41.489999999999995,1.1716,1
CCC1CNCC1=CCO,141.214,2,2,2,1,2,32.26,0.5344999999999998,1
OCC=C1CCC=C1O,126.15499999999999,2,2,1,1,2,40.46,1.1408,0
CC1OCCC2(O)C=C1O2,142.15399999999997,3,1,0,3,3,38.69,0.3979,2
OCC1=C2CCC(C1)NC2,139.19799999999998,2,2,1,3,2,32.26,0.4309999999999999,1
CC1(C)OCC12C=CO2,126.15499999999999,2,0,0,2,2,18.46,1.0779,1
O=C1C=C2CCCC1N2,123.155,2,1,0,2,2,29.1,0.5951,1
CC1(N)CCC(=O)C1O,129.159,3,2,0,1,3,63.32000000000001,-0.5724,2
CC(C)C1=NC2CCN12,124.187,2,0,1,2,2,15.6,1.0863,1
COC1CCC(=O)C1CO,144.17000000000002,3,1,2,1,3,46.53,-0.027199999999999835,2
O=C1OCC=C=C2CC12,122.12299999999998,2,0,0,2,2,26.3,0.6446000000000001,1
CC1(C)OC2CC=C1O2,126.15499999999999,2,0,0,2,2,18.46,1.4255,1
CC12NC1CC(=O)CCO2,141.17000000000002,3,1,0,2,3,48.24000000000001,0.053899999999999615,2
CCOC1=CC2CC12,110.15599999999998,1,0,2,2,1,9.23,1.5565,2
O=C1C=C(O)C2CCC12,124.13899999999998,2,1,0,2,2,37.3,1.0372,2
CC1=CC(O)(O)C2CC12,126.15499999999997,2,2,0,2,2,40.46,0.26330000000000003,2
CC1(C=O)C2COC1N2,127.14299999999999,3,1,1,3,3,38.33,-0.4803000000000001,3
CC1=CCC1(C)C1CO1,124.18299999999999,1,0,1,2,1,12.53,1.7415,2
OCC1=C2CCC(O)C12,126.15499999999997,2,2,1,2,2,40.46,0.05979999999999991,2
CC1=CCNCC1=CO,125.17099999999998,2,2,0,1,2,32.26,0.9778,0
N#CCOC12CCCC1C2,137.182,2,0,2,2,2,33.019999999999996,1.46918,2
CN=C1CCCC1OC,127.18699999999998,2,0,1,1,2,21.59,1.2561,1
N#CC1CC2CCC2CO1,137.182,2,0,0,2,2,33.019999999999996,1.32508,3
OCC12CCCC1=NC2,125.171,2,1,1,2,2,32.59,0.6036,1
CC1CC2CNC12CO,127.187,2,2,1,2,2,32.26,-0.023299999999999987,3
CC1OC1(O)C1(C)CC1,128.17099999999996,2,1,1,2,2,32.76,0.8937999999999999,2
CC1(C2(O)CCC2N)CO1,143.186,3,2,1,2,3,58.78,-0.37250000000000005,3
OC1C=CCCNC12CC2,139.198,2,2,0,2,2,32.26,0.42939999999999984,1
CCC12C=COCC1O2,126.15499999999997,2,0,1,2,2,21.759999999999998,1.0779,2
CCC1CCNC(C=O)N1,142.202,3,2,2,1,3,41.13,-0.12710000000000038,2
N=C1CCC(=O)C(CN)C1,140.18599999999998,3,2,1,1,3,66.94,0.33407,1
CC1(C2CCN2)CNC1,126.20300000000002,2,2,1,2,2,24.06,-0.04219999999999996,1
CC1(O)CC(CO)CC1=O,144.17,3,2,1,1,3,57.53,-0.2912000000000001,2
CC1COC2CNC2C1,127.18699999999998,2,1,0,2,2,21.259999999999998,0.38320000000000004,3
CCC12CCNC1NC2,126.20299999999999,2,2,1,2,2,24.06,0.3054,2
OC1CC=C2CC21O,112.12799999999999,2,2,0,2,2,40.46,-0.18780000000000002,2
OC1=CCC2CCC1O2,126.15499999999999,2,1,0,2,2,29.46,1.3796,2
OC1C=CCCC2(O)NC12,141.17000000000002,3,3,0,2,3,62.400000000000006,-0.6423000000000003,3
N=C1CC12CCCC2=O,123.15499999999999,2,1,0,2,2,40.92,1.14927,1
CCN=C1OC1(C)CO,129.159,3,1,2,1,3,45.120000000000005,0.186,1
CC1NC1(C)C1(O)CO1,129.159,3,2,1,2,3,54.7,-0.5444000000000002,3
O=C1CC=C(CO)NCC1,141.17,3,2,1,1,3,49.33,-0.18490000000000006,0
OCC1CC2CC2=CO1,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
O=CC1CCC(O)CC1=O,142.154,3,1,1,1,3,54.37,-0.08459999999999995,2
CC1CN1,57.096,1,1,0,1,1,21.94,-0.021899999999999975,1
CC1(C)CC2N=CC2O1,125.17099999999998,2,0,0,2,2,21.59,1.0069,2
CCC1OC(C)(O)C1=O,130.14299999999997,3,1,1,1,3,46.53,0.07280000000000003,2
O=C1OC2CCCCC1N2,141.17000000000002,3,1,0,2,3,38.33,0.4015,2
CC12COCC1OC2,114.14399999999999,2,0,0,2,2,18.46,0.42169999999999996,2
CCC1NC2(C=O)CC12,125.17099999999998,2,1,2,2,2,29.1,0.3257999999999997,3
CCOC12C=CCC1(O)C2,140.18199999999996,2,1,2,2,2,29.46,0.8564,2
CC1CC1(C)C1CNC1,125.21499999999999,1,1,1,2,1,12.03,1.2519,2
CCC1NCCCO1,115.176,2,1,1,1,2,21.259999999999998,0.7323999999999999,1
N#CCC1OCC2CCC21,137.18200000000002,2,0,1,2,2,33.019999999999996,1.32508,3
CC1(C)CNC2COC21,127.18699999999997,2,1,0,2,2,21.259999999999998,0.3831999999999998,2
N#CC1CCNC2C=C1C2,134.182,2,1,0,3,2,35.82,0.8181800000000001,2
O=Cc1ccc(CO)nc1,137.138,3,1,2,1,3,50.19,0.3864,0
OCC12C=CCC(O)C1O2,142.15399999999997,3,2,1,2,3,52.99,-0.5629000000000002,3
CC12CCCC1(C#N)ON2,138.17000000000002,3,1,0,2,3,45.05,0.72618,2
CC1(CO)C(O)CC1C=O,144.17,3,2,2,1,3,57.53,-0.43530000000000024,3
NCC1C=CC(=O)CC1O,141.17,3,2,1,1,3,63.32000000000001,-0.5488000000000004,2
CC1(C)NC=CC(O)C1=O,141.16999999999996,3,2,0,1,3,49.33,-0.18810000000000004,1
O=C1CC2CC2=CCO1,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
CC1(C)OC1=C1CCO1,126.155,2,0,0,2,2,21.759999999999998,1.4271,0
CC12CCOC1(C)OC2,128.171,2,0,0,2,2,18.46,1.1594,2
OCC1=CCC(CO)C1O,144.17,3,3,2,1,3,60.69,-0.7218000000000002,2
CCC1=CN=C1CO,111.14399999999998,2,1,2,1,2,32.59,0.7272000000000001,0
CCOC1=CC2C(O)C12,126.15499999999996,2,1,2,2,2,29.46,0.5272999999999999,3
N#CC1CCCC2(O)CC12,137.18200000000002,2,1,0,2,2,44.019999999999996,1.06108,3
CCC1(C)NCC1CO,129.203,2,2,2,1,2,32.26,0.36679999999999985,2
CC12CCC1CNC2O,127.18699999999998,2,2,0,2,2,32.26,0.3243000000000001,3
CC1CC(N)C(C#N)C1,124.187,2,1,0,1,2,49.81,0.88338,3
CCC1(O)CNC1CC=O,143.18599999999998,3,2,3,1,3,49.33,-0.3117000000000001,2
COC1=CCC(=O)C1CN,141.17,3,1,2,1,3,52.32,0.06440000000000012,1
CC1OC1(C)C1(O)CO1,130.14299999999997,3,1,1,2,3,45.29,-0.11740000000000012,3
OC1C=CC2NC=CC12,123.15499999999997,2,2,0,2,2,32.26,0.018799999999999983,3
CC(O)C1OC12CCO2,130.143,3,1,1,2,3,41.989999999999995,-0.11739999999999995,3
COC12CC1C(C)CO2,128.171,2,0,1,2,2,18.46,1.0152999999999999,3
N=C1C=CC(CO)CN1,126.15899999999999,2,3,1,1,3,56.11,-0.2684300000000001,1
CC1=CCC1(C)OCO,128.171,2,1,2,1,2,29.46,1.0615,1
CCC12COC1(O)C2,114.14399999999998,2,1,1,2,2,29.46,0.5053000000000001,2
C#CC1=NC2=NC=C1C2,116.12299999999999,2,0,0,2,2,24.72,0.7603000000000001,0
CC1(CO)CNC1CO,131.175,3,3,2,1,3,52.489999999999995,-1.0509000000000004,2
OC1CCC2(C=C2)C1O,126.15499999999996,2,2,0,2,2,40.46,0.058199999999999974,2
O=CC1CC=CC(CO)O1,142.15399999999997,3,1,2,1,3,46.53,-0.10870000000000007,2
CC1(C#N)CC=CC1CN,136.19799999999998,2,1,1,1,2,49.81,1.05108,2
CC1CC(=O)NC1(C)O,129.159,2,2,0,1,3,49.33,-0.14910000000000012,2
CC1(O)NCCC1C#N,126.159,3,2,0,1,3,56.05,-0.17202000000000006,2
O=C1COCC1CC1CC1,140.182,2,0,2,2,2,26.3,1.002,1
CC1(CCCO)NC1C#N,140.18599999999998,3,2,3,1,3,65.96000000000001,0.012980000000000103,2
O=C1CC(C2CCN2)N1,126.159,2,2,1,2,3,41.13,-0.7632000000000001,2
CC(C)OC1OCC1=O,130.143,3,0,2,1,3,35.53,0.3368,1
N=C1CCC(=O)C2CC12,123.15499999999997,2,1,0,2,2,40.92,1.0051700000000001,2
CC1(C)CC1(C)C(=N)O,127.18699999999998,1,2,1,1,2,44.08,1.95787,1
CCC1C(=O)C2CC1N2,125.17099999999998,2,1,1,3,2,29.1,0.3257999999999999,3
CC1CNC(=O)C2CC12O,141.17,2,2,0,2,3,49.33,-0.4967000000000003,3
CN1CC1CC1(C)CN1,126.203,2,1,2,2,2,24.950000000000003,0.05240000000000006,3
CC12COCC(C1)N2,113.16,2,1,0,3,2,21.259999999999998,0.13720000000000004,2
CCC12CCC(C1)NC2=O,139.19799999999998,1,1,1,2,2,29.1,1.0651,2
CC1=CC2COC2(O)C1,126.155,2,1,0,2,2,29.46,0.6714,2
OCC1CC2C=C1OC2,126.15499999999999,2,1,1,2,2,29.46,0.5288999999999999,2
O=CC1COC12CC=N2,125.127,3,0,1,2,3,38.66,0.0024999999999999467,2
CC1(N)CC2NCC21,112.17599999999999,2,2,0,2,2,38.05,-0.30449999999999977,3
OCC12CCCC1(CO)O2,144.17,3,2,2,2,3,52.99,-0.3372999999999999,2
CC1(C#N)OC=CC1CO,139.154,3,1,1,1,3,53.25,0.42107999999999995,2
CC1=CC2(O)CCC1N2,125.17099999999999,2,2,0,2,2,32.26,0.3869,2
CC12COC(CC1=O)N2,127.14299999999999,3,1,0,2,3,38.33,-0.3362,2
OCC12CC1OCCC2O,144.17,3,2,1,2,3,49.69,-0.4814000000000002,3
CC1CC=C(CO)CN1,127.187,2,2,1,1,2,32.26,0.28690000000000004,1
OCC1=CC2CCC12,110.15599999999999,1,1,1,2,1,20.23,0.9449,2
CC1C=C(O)CC(O)O1,130.14299999999997,3,2,0,1,3,49.69,0.5554999999999999,2
CC1(CC2C=NC=N2)CC1,136.198,2,0,2,2,2,24.72,1.6579,1
CC1(C)C2OCNC21C,127.187,2,1,0,2,2,21.259999999999998,0.7308000000000001,2
OC1C=CC(O)C2CC2O1,142.15399999999997,3,2,0,2,3,49.69,-0.35940000000000016,4
OCC1=CCC2(O)CC2C1,140.182,2,2,1,2,2,40.46,0.4499,2
CN=C1CCCOC1C,127.18699999999998,2,0,0,1,2,21.59,1.2561,1
O=C1CC(CO)C2CCC12,140.18200000000002,2,1,1,2,2,37.3,0.5939000000000001,3
CC1=CC=NC(C)N(C)N1,139.202,3,1,0,1,3,27.63,0.7570000000000001,1
CC1(C)CC(N)CC1=O,127.187,2,1,0,1,2,43.09,0.7028000000000002,1
N#CC1CCOC1CC=N,138.17,3,1,2,1,3,56.87,0.95475,2
O=C1CC2CCC2O1,112.128,2,0,0,2,2,26.3,0.7119,2
COC1C[NH2+]CC(=O)C1,130.167,2,1,1,1,3,42.91,-1.4623999999999997,1
O=CC1=CC2CCC12CO,138.166,2,1,2,2,2,37.3,0.514,2
COC1=CC(=O)C2CC12,124.13899999999998,2,0,1,2,2,26.3,0.7355,2
CC1NC1(O)C1COC1,129.15899999999996,3,2,1,2,3,51.400000000000006,-0.6869000000000003,2
CCC1(C)NC(C=O)O1,129.15899999999996,3,1,2,1,3,38.33,0.2573999999999999,2
CCC1CN=C2OC2C1,125.17099999999998,2,0,1,2,2,24.89,1.2136,2
N#CC(=O)C1CCCCN1,138.17000000000002,3,1,1,1,3,52.89,0.22118,1
CC1OCCC2CN=C21,125.17099999999999,2,0,0,2,2,21.59,0.866,2
COC1CC2CC1=CO2,126.15499999999999,2,0,1,2,2,18.46,1.0778999999999999,2
CCC1(C)C(C)C12CN2,125.21499999999997,1,1,1,2,1,21.94,1.3943999999999999,3
CC1(C)NC2C(=O)CC21,125.17099999999998,2,1,0,2,2,29.1,0.3257999999999997,2
N=C1OCC1CC=CCO,141.17,3,2,3,1,3,53.31,0.54867,1
CC1(C)OC2(O)CCC12,128.171,2,1,0,2,2,29.46,0.8937999999999999,2
OCCC12CC(CO)C1=N2,141.17,3,2,3,2,3,52.82,-0.42560000000000014,2
CNC1C2CCC(=O)C21,125.17099999999999,2,1,1,2,2,29.1,0.1832999999999998,3
CC1OC=C2C(CO)C21,126.15499999999997,2,1,1,2,2,29.46,0.5272999999999999,3
N#CCNC1C=C(N)C1,123.15899999999999,3,2,2,1,3,61.84,-0.28552,1
CC1(C)CC2N=CNC21,124.18699999999998,2,1,0,2,2,24.39,0.7849999999999999,2
CC(O)C1CCC(=O)N1,129.15900000000002,2,2,1,1,3,49.33,-0.3542,2
O=CC12C=CCC1OC2,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
OCC=CC1NC=C1CO,141.17000000000002,3,3,3,1,3,52.489999999999995,-0.6171000000000002,1
O=CCN1c2cccn21,122.12699999999997,3,0,2,2,3,25.009999999999998,0.2700999999999999,0
O=C1CCCC2C(=O)C12,124.13899999999998,2,0,0,2,2,34.14,0.5545,2
C#CC1(C(C)O)CCN1,125.17099999999999,2,2,1,1,2,32.26,-0.26750000000000024,2
CC1=NC=COC2CC12,123.15499999999997,2,0,0,2,2,21.59,1.3372,2
O=C1CC(=O)C1CCO,128.12699999999998,3,1,2,1,3,54.370000000000005,-0.4731,0
N#CC1=C(CO)CCC1O,139.154,3,2,1,1,3,64.25,-0.04642000000000002,1
CC1CNC1=CC(O)O,129.159,3,3,1,1,3,52.489999999999995,-0.5796999999999999,1
O=C1CCC2=NC(C1)C2,123.155,2,0,0,3,2,29.43,0.9527,1
OCCC12CC=C(O)N1C2,141.17,3,2,2,2,3,43.47,0.2262999999999999,1
O=C1CCC1=CCCCO,140.18200000000002,2,1,3,1,2,37.3,1.0482,0
CC1(O)CC2=CCC1N2,125.17099999999999,2,2,0,2,2,32.26,0.38689999999999986,2
CC12C=COCC1CO2,126.155,2,0,0,2,2,18.46,0.9354,2
CC1=NCC1C1(O)CC1C,139.19799999999998,2,1,1,2,2,32.59,0.8480000000000001,3
CC(=O)C1CCC12CC2=O,138.166,2,0,1,2,2,34.14,0.9446,2
N=C1CC(CO)C=C1CO,141.17,3,3,2,1,3,64.31,-0.06293000000000004,1
N#CC1(O)CCCCN1,126.159,3,2,0,1,3,56.05,-0.02792000000000011,1
C#CC1OCCCC1=N,123.155,2,1,0,1,2,33.08,0.81837,1
O=CC12CCCCC1=NC2,137.182,2,0,1,2,2,29.43,1.2003000000000001,1
COC1OCCC1=CCO,144.17000000000002,3,1,2,1,3,38.69,0.2979,1
CC(O)C1OC1=CCCO,144.17000000000002,3,2,3,1,3,52.989999999999995,0.032299999999999995,2
C#CC1(O)C2CCC1N2,123.15499999999999,2,2,0,3,2,32.26,-0.5151000000000001,2
CC12CCC(N)CC1O2,127.187,2,1,0,2,2,38.55,0.6551000000000001,3
CC1CC2NC=C1CO2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.8559999999999999,2
CC1=COC2COC2C1,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CCC12CCOC1CN2,127.18699999999998,2,1,1,2,2,21.259999999999998,0.5272999999999999,2
CC1(C)CC(O)C1CO,130.18699999999998,2,2,1,1,2,40.46,0.3857,2
OC1=NCC2(CCCO2)C1,141.17,2,1,0,2,3,41.82000000000001,0.8957999999999999,1
CC1CN2CCC(=O)C12,125.17099999999998,2,0,0,2,2,20.310000000000002,0.27949999999999986,2
CC1=NC2CCOC12C,125.17099999999999,2,0,0,2,2,21.59,1.0085,2
CCC12CCC(=O)C1=N2,123.15499999999999,2,0,1,2,2,29.43,0.9527,1
CC1(CO)CCC(=O)C1O,144.17000000000002,3,2,1,1,3,57.53,-0.29120000000000007,2
CCC(O)C1C2OC21C,128.17099999999996,2,1,2,2,2,32.76,0.5446,4
CCC1(C)NC2C=CN21,124.18699999999997,2,1,1,2,2,15.27,0.8712,2
CC12CC(O)C1=C2CO,126.15499999999999,2,2,1,2,2,40.46,0.059799999999999964,2
CCC1OC=CC1CN,127.18699999999998,2,1,2,1,2,35.25,0.8837999999999999,2
CC1(C)NC1CC(=O)CO,143.186,3,2,3,1,3,59.24000000000001,-0.31170000000000025,1
CC1(C)OC1OCC=O,130.143,3,0,3,1,3,38.83,0.3368,1
N=CC1CC(N)CC1=O,126.159,3,2,1,1,3,66.94,-0.057630000000000015,2
CC1C2C(=O)CNC12C,125.17099999999999,2,1,0,2,2,29.1,0.18330000000000007,3
CC1NCCC1(C)C=O,127.18699999999998,2,1,1,1,2,29.1,0.5733999999999999,2
CCCC1(O)CC(O)C1,130.18699999999995,2,2,2,1,2,40.46,0.6722999999999999,0
COC1=CCC1NCO,129.15900000000002,3,2,3,1,3,41.489999999999995,-0.17159999999999986,1
C#CC1(O)COC(C)N1,127.14299999999999,3,2,0,1,3,41.49,-0.7260000000000002,2
CC1(O)C(=N)C2CCC21,125.17099999999999,2,2,0,2,2,44.08,0.79697,3
CC(=O)C1NCC2CC21,125.17099999999998,2,1,1,2,2,29.1,0.18330000000000002,3
CC1(C)C2OC1C2CN,127.187,2,1,1,3,2,35.25,0.36849999999999994,2
CC1NC=CC(N)C1C=O,140.18599999999998,3,2,1,1,3,55.12,-0.3657999999999999,3
CC1CC=CC(O)C1O,128.17099999999996,2,2,0,1,2,40.46,0.3042000000000001,3
CC1C(O)CC2NCC21,127.187,2,2,0,2,2,32.26,-0.02490000000000009,4
CC1=CC2OCCC2=NC1,137.18200000000002,2,0,0,2,2,21.59,1.1762,1
O=C1CCCC(O)CC1O,144.17,3,2,0,1,3,57.53,-0.14870000000000005,2
CN=C1CCC1(C#N)CO,138.17000000000002,3,1,1,1,3,56.379999999999995,0.3532800000000001,1
COC12CCC1=NC2O,127.14299999999999,3,1,1,2,3,41.82,-0.061600000000000044,2
CNC1=CC2OCC12,111.14399999999999,2,1,1,2,2,21.259999999999998,0.1182999999999999,2
CC12CC(C=CC1O)N2,125.17099999999998,2,2,0,3,2,32.26,0.037699999999999956,3
CC1(O)C=C2CCCN21,125.17100000000002,2,1,0,2,2,23.47,0.6881999999999999,1
CC1=NC(O)C=COC1,127.14299999999997,3,1,0,1,3,41.82000000000001,0.30960000000000004,1
CC1(O)CCCC1=CO,128.171,2,2,0,1,2,40.46,1.3632,1
CC1NC(CO)=CC1O,129.159,3,3,1,1,3,52.489999999999995,-0.7848000000000002,2
CCn1cccc1CO,125.17099999999998,2,1,2,1,2,25.16,1.0003,0
OOC1CCCC12C=C2,126.15499999999999,2,1,1,2,2,29.46,1.5847,1
CC1(CO)CCC2CNC21,141.21400000000003,2,2,1,2,2,32.26,0.36679999999999985,3
N#CCOC1C=CCC1N,138.16999999999996,3,1,2,1,3,59.03999999999999,0.1823800000000001,2
CN(C)C1=CCC1(O)O,129.159,3,2,1,1,3,43.7,-0.48349999999999993,0
C#CC(O)C1CCC1=NO,139.15400000000002,3,2,1,1,3,52.82000000000001,0.22069999999999995,2
N#CC(=O)C1CCCC1O,139.154,3,1,1,1,3,61.09,0.24008000000000002,2
CC1(C)OCC=C2CN21,125.171,2,0,0,2,2,12.24,0.9522,0
CC1(C(O)C#N)CC1CO,141.17000000000002,3,2,2,1,3,64.25,-0.11062000000000005,3
CC1(C)CC2(O)CNC12,127.18699999999998,2,2,0,2,2,32.26,0.11920000000000008,2
CC(N)CC=C1CC1O,127.18699999999997,2,2,2,1,2,46.25,0.4147000000000001,2
CCC12NCC1OC2C,127.18699999999997,2,1,1,2,2,21.259999999999998,0.5256999999999996,3
CC12CNCC1CN2,112.176,2,2,0,2,2,24.06,-0.4323000000000001,2
CC1CC2CC(=NO)C12,125.17099999999999,2,1,0,2,2,32.59,1.4925,3
COC1=CC(C=O)CC1O,142.154,3,1,2,1,3,46.53,0.09639999999999999,2
CC1(N)C(=O)CCC1O,129.159,3,2,0,1,3,63.32000000000001,-0.5724000000000005,2
CCC12CC(N1)C2(C)O,127.18699999999997,2,2,1,3,2,32.26,0.2616999999999999,3
CNC1=C(C=O)C2CC12,123.15499999999997,2,1,2,2,2,29.1,0.30849999999999994,2
OCC12CCC(O)C1=N2,127.14299999999999,3,2,1,2,3,52.82,-0.6732,2
CC1CC2(CO)OC=C12,126.15499999999997,2,1,1,2,2,29.46,0.6714,2
O=C1COC1CCC1CC1,140.182,2,0,3,2,2,26.3,1.1445,1
ON=C1CC=CC2C=CC12,135.16599999999997,2,1,0,2,2,32.59,1.5787,2
CC#CCC1NCCO1,125.17099999999999,2,1,1,1,2,21.259999999999998,0.34569999999999995,1
OC1CCC1C1CCN1,127.18699999999998,2,2,1,2,2,32.26,0.11920000000000003,3
N=C1CC2CC(CO)C2C1,139.19799999999998,2,2,1,2,2,44.08,1.04457,3
OC1CCC2(CCC2)N1,127.187,2,2,0,2,2,32.26,0.6109,1
O=C1OCC12CCC=N2,125.127,3,0,0,2,3,38.66,0.14660000000000006,1
CC1=CC2(CO)NCC12,125.17099999999999,2,2,1,2,2,32.26,-0.1031999999999999,2
CNC1=CC(C)(CO)CN1,142.202,3,3,2,1,3,44.29,-0.35100000000000015,1
OC=CC1(CO)CCC1O,144.17,3,3,2,1,3,60.69,0.19150000000000006,2
OC1CCC1C1COC1,128.17099999999996,2,1,1,2,2,29.46,0.40369999999999995,2
CC1=CCOC=CC1=N,123.15499999999999,2,1,0,1,2,33.08,1.49637,0
COC1(N)CC(CO)C1,131.17499999999998,3,2,2,1,3,55.480000000000004,-0.3099000000000003,0
OCC12CC=CCCC1=N2,137.182,2,1,1,2,2,32.59,0.9122000000000001,1
CC12NCCCC1C2O,127.18699999999998,2,2,0,2,2,32.26,0.11920000000000003,3
CC1NC(C=O)CC1O,129.159,3,2,1,1,3,49.33,-0.7034000000000005,3
OCC1C=C=NCC1CO,141.17000000000002,3,2,2,1,3,52.82000000000001,-0.5571000000000002,2
N#CC1NC1CCCC=O,138.17,3,1,4,1,3,62.800000000000004,0.2195799999999999,2
N#CCC1OC1CC=CO,139.154,3,1,3,1,3,56.55,1.12928,2
CC12NCC1CC2CO,127.18699999999998,2,2,1,2,2,32.26,-0.023300000000000043,3
CC12COCC1=C2CO,126.15499999999999,2,1,1,2,2,29.46,0.3254000000000001,1
CC1CC2CC(CN1)O2,127.187,2,1,0,3,2,21.259999999999998,0.5257000000000001,3
O=CC1CCC1C(=O)CO,142.154,3,1,3,1,3,54.370000000000005,-0.22710000000000002,2
CC(O)C1=CCC2CN12,125.17099999999999,2,1,1,2,2,23.240000000000002,0.339,2
CC1(C2CO2)CCCO1,128.17100000000002,2,0,1,2,2,21.759999999999998,0.9542999999999999,2
CC1CCNCC1=CO,127.18699999999997,2,2,0,1,2,32.26,1.0577,1
CCC1(O)CC1C(=O)O,130.143,2,2,2,1,3,57.53,0.23199999999999998,2
