SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NC1C=C(O)NCC1=O,128.131,4,3,0,1,4,75.35,-1.1145999999999998,1
NC#Cc1n[nH]c(N)c1CO,152.157,4,4,1,1,5,100.95,-1.2481,0
N#CC1NCC(O)C1CN,141.17399999999998,4,3,1,1,4,82.07,-1.582419999999999,3
CC1(C=N)C(=N)NC1O,127.14699999999999,3,4,1,1,4,79.96000000000001,-0.45886000000000016,2
N=C1CC(O)C(O)=C1N,128.13099999999997,4,4,0,1,4,90.33,-0.5009300000000001,1
C#CC1(N)CNC1CO,126.15899999999998,3,3,1,1,3,58.28,-1.7187999999999992,2
C=C1CC(=O)C(=N)N1O,126.11499999999998,3,2,0,1,4,64.39,0.14137,0
CC1CC(=NO)CC1=NO,142.15800000000002,4,2,0,1,4,65.18,1.0767,1
CC1(NC#N)COC1=N,125.131,4,2,1,1,4,68.9,-0.1767499999999999,1
NN=C1CC=C=C(CO)N1,139.158,3,3,1,1,4,70.64,-0.7168000000000001,0
N=C1C=C(C=O)CC1O,125.12699999999997,3,2,1,1,3,61.150000000000006,-0.10392999999999997,1
CN=C1CNC1C(N)=O,127.14699999999998,3,2,1,1,4,67.47999999999999,-1.4856999999999998,1
N=C1NC(O)CC(C=O)N1,143.14600000000002,3,4,1,1,5,85.21000000000001,-1.6100300000000005,2
N=C1CNC(N)C(=N)C1,126.163,4,4,0,1,4,85.75,-0.6959600000000004,1
N=c1ccc(N)cnc1O,137.14200000000002,4,3,0,1,4,82.99000000000001,-0.15113000000000004,0
N#CC1(O)NCCC1N,127.147,4,3,0,1,4,82.07,-1.4808199999999998,2
NC(=O)NC1CC=C1O,128.13099999999997,2,3,1,1,4,75.35000000000001,-0.13110000000000005,1
N=C1C(N)=C(N)CC1N,126.16300000000001,4,4,0,1,4,101.91,-1.1338300000000003,1
N#CC1(N)OCCC1N,127.14699999999999,4,2,0,1,4,85.06,-1.0874199999999998,2
N=C1C(N)CC(=O)CC1N,141.17399999999998,4,3,0,1,4,92.96,-0.9763300000000001,2
CC1(O)NC(=N)CC1=O,128.131,3,3,0,1,4,73.18,-0.7654300000000003,1
N=C1NC(N)=CC1=CO,125.13099999999999,3,4,0,1,4,82.13000000000001,-0.19112999999999986,0
CC1COC(=N)CNC1=O,142.158,3,2,0,1,4,62.18,-0.25382999999999994,1
CC1=C(O)C(=O)NC1,113.116,2,2,0,1,3,49.33,-0.05180000000000001,0
N=C1CC=C1C(N)NO,127.14699999999999,4,4,2,1,4,82.13000000000001,-0.40013000000000026,1
N=C1COCC(O)N1,116.11999999999999,3,3,0,1,4,65.34,-1.09813,1
N=Cc1cccc(=N)[nH]1,121.14299999999999,2,3,1,1,3,63.49,0.49184,0
C=CNc1n[nH]cc1C#N,134.142,3,2,2,1,4,64.5,0.8367799999999999,0
N=C1CC(=N)C(=N)C1=N,122.13099999999999,4,4,0,1,4,95.4,0.46918000000000004,0
N=C1C=C(CCO)NC1=N,139.158,3,4,2,1,4,79.96000000000001,-0.14705999999999986,0
CC1CNC=NC=C1O,126.15899999999998,3,2,0,1,3,44.620000000000005,0.6534000000000001,1
N=CC1(N)NCCC1O,129.163,4,4,1,1,4,82.13000000000001,-1.3548299999999995,2
N=CCc1cc(N)oc1N,139.158,4,3,2,1,4,89.03,0.6360700000000001,0
NC1(N)CC(CO)C1=O,130.147,4,3,1,1,4,89.34,-1.8186000000000004,1
N#CC1CNCC(=O)C1O,140.142,4,2,0,1,4,73.12,-1.3406200000000004,2
N=C1CNC=C(O)CC1=O,140.14199999999997,4,3,0,1,4,73.18,-0.03203000000000006,0
NC1=COC(CO)=C(N)O1,144.13,5,3,1,1,5,90.73,-1.0891,0
N=C1C(CO)=C(N)C1N,127.147,4,4,1,1,4,96.11999999999999,-1.4478299999999995,1
N=C1NCCC(O)C1=N,127.14699999999999,3,4,0,1,4,79.96000000000001,-0.6623600000000003,1
N=C1CC(CO)C(=O)CN1,142.158,3,3,1,1,4,73.17999999999999,-0.8654300000000001,1
NC1=C=CC=NCNC1=O,137.142,3,2,0,1,4,67.47999999999999,-0.8578000000000001,0
N=C1C=COC(=N)C1N,125.131,4,3,0,1,4,82.95,-0.14536000000000004,1
N=C1OC=CC(CO)C1N,142.15799999999996,4,3,1,1,4,79.33,-0.5566300000000002,2
CNc1cc(N)ncc1N,138.174,4,3,1,1,4,76.96,0.28770000000000007,0
NC1(CO)C(O)C1CO,133.147,4,4,2,1,4,86.71000000000001,-2.3408,3
CC#Cc1n[nH]c(N)c1N,136.158,3,3,0,1,4,80.72,-0.05450000000000005,0
N=C(N)CC1CC(O)C1=N,141.17399999999998,3,4,2,1,4,93.95000000000002,-0.28696000000000005,2
CC(N)c1cc(N)cnn1,138.17399999999998,4,2,1,1,4,77.82000000000001,0.07850000000000013,1
N=C1CCOC1(N)CO,130.14700000000002,4,3,1,1,4,79.33,-0.9262300000000003,1
CC1(N)C(O)CC1C(=N)N,143.18999999999997,3,4,1,1,4,96.11999999999999,-0.9794299999999994,3
N#CC1=CNC=C(O)N1,123.11499999999997,4,3,0,1,4,68.08,-0.09892000000000012,0
N#CC1(O)C=NCC=N1,123.115,4,1,0,1,4,68.74,-0.6462200000000002,1
NC1=CC=C(N)OC(O)=C1,140.14200000000002,4,3,0,1,4,81.5,0.058700000000000196,0
N=C1NC=CNCC1(O)O,143.14600000000002,4,5,0,1,5,88.37,-1.6914300000000004,0
N=c1cc[nH]c(C=O)c1O,138.12599999999998,3,3,1,1,4,76.94,0.012270000000000059,0
N#CC1=C(CO)NCC1=N,137.142,4,3,1,1,4,79.9,-0.6206500000000004,0
N#CC1(NO)CCCO1,128.131,4,2,1,1,4,65.28,-0.0045200000000000795,1
NC1=C(N)NC(O)=CN=C1,140.146,5,4,0,1,5,96.66,-0.8961999999999999,0
N=C1C=CCNC1O,112.13199999999999,3,3,0,1,3,56.11,-0.5160299999999999,1
N=C1OC(=O)CC1CN,128.131,4,2,1,1,4,76.17,-0.5145299999999999,1
CC1(C(N)=O)CC(N)N1,129.163,3,3,1,1,4,81.14,-1.4914999999999994,2
N=C1CC(N)OC1=N,113.11999999999999,4,3,0,1,4,82.95000000000002,-0.31146,1
N=C(N)OC1CCCC1N,143.18999999999997,3,3,1,1,4,85.12,-0.2237300000000001,2
N=C1C(=O)C=CC1NO,126.11499999999997,4,3,1,1,4,73.18,-0.5075300000000003,1
N=C1C(=O)C1(O)CO,115.08799999999998,4,3,1,1,4,81.38000000000001,-1.6877300000000002,1
N=C(O)c1cocc1N,126.11499999999998,3,3,1,1,4,83.24,0.7451699999999999,0
N=C1NC(=O)CC1=NO,127.103,4,3,0,1,5,85.54,-0.6862300000000001,0
N=C1NCCC1(O)CCN,143.19,3,4,2,1,4,82.13,-0.96313,1
N#CC1=CNC(N)=C(O)N1,138.13,5,4,0,1,5,94.10000000000001,-0.8125200000000004,0
NC1=C(O)C(O)C1=NO,130.103,5,4,0,1,5,99.07000000000001,-1.0805999999999998,1
NC1=CC(O)C(N)=CN=C1,139.15800000000002,4,3,0,1,4,84.63,-0.9256000000000002,1
CC(=O)C1NCC1=NCO,142.15800000000002,4,2,2,1,4,61.69,-1.0620000000000003,1
N=C1CNC(=O)CC(=N)C1,139.158,3,3,0,1,4,76.80000000000001,-0.0640600000000004,0
NCC1C(=O)COC1N,130.14699999999996,4,2,1,1,4,78.34,-1.554599999999999,2
N#CN1C=CNC(=N)C1,122.131,3,2,0,1,4,62.910000000000004,-0.1788499999999999,0
N=C1CNC1C(=O)O,114.10399999999997,3,3,1,1,4,73.18,-0.9374300000000002,1
CC1(C)CNC(C=N)N1,127.19099999999997,3,3,1,1,3,47.910000000000004,-0.06653000000000009,1
Nc1cnc(C(O)CO)[nH]1,143.146,4,4,2,1,5,95.16,-0.9824000000000002,1
N#Cc1cn[nH]c(=O)c1,121.09899999999998,3,1,0,1,4,69.53999999999999,-0.3584200000000001,0
N#CCCC1(N)NC1=N,124.147,3,3,2,1,4,95.6,-0.4743500000000002,1
N=C1CCC(N)NC1O,129.163,4,4,0,1,4,82.13000000000001,-1.0072299999999998,2
N=C1C=CCC(=N)C1N,123.159,3,3,0,1,3,73.72,0.31314000000000014,1
N#CC1=CC(=N)NC1N,122.131,3,3,0,1,4,85.69,-0.6983500000000002,1
CC1C(=O)C(=N)NC1N,127.147,3,3,0,1,4,78.97,-0.9431299999999996,2
N=C1NCCC(=O)C1N,127.147,3,3,0,1,4,78.97,-1.14663,1
NC1=CC(O)C(N)C1O,130.14700000000002,4,4,0,1,4,92.5,-2.1082999999999994,3
NC1=C(N)C(O)C=CN1,127.14699999999996,4,4,0,1,4,84.3,-1.4493000000000003,1
N=C1COCNC1C=O,128.131,4,2,1,1,4,62.18,-0.8490300000000004,1
CC1NCC(=O)C1NCO,144.174,4,3,2,1,4,61.36,-1.5447999999999993,2
N=C1NC1=CNCC=O,125.13099999999999,3,3,3,1,4,74.89000000000001,-0.8032300000000003,0
C#CC1(CO)NCC1=N,124.14299999999999,3,3,1,1,3,56.11,-1.0263300000000004,1
C#CC1NCC(O)NC1N,141.17399999999998,4,4,0,1,4,70.31,-2.215799999999999,3
CC1(C=N)CNC1=O,112.132,2,2,1,1,3,52.95,-0.22793000000000013,1
N=Cc1cnc(=N)[nH]c1O,138.13,4,4,1,1,5,96.61,-0.40756,0
N=C1CCC(N)=C1NN,126.16300000000001,4,4,1,1,4,87.92,-0.5664300000000002,0
NC(=O)c1n[nH]cc1O,127.10299999999998,3,3,1,1,5,92.00000000000001,-0.7858000000000005,0
N#CCn1c(N)ccc1N,136.15799999999996,4,2,1,1,4,80.75999999999999,0.17607999999999996,0
Cc1nc(N)[n-]c1CO,126.139,3,2,1,1,4,73.24,-0.5782800000000001,0
N=C1NC(=N)C(=N)CCO1,140.14600000000002,4,4,0,1,5,92.81000000000002,-0.07189000000000023,0
N#COC1CCC(N)C1=N,139.15800000000002,4,2,1,1,4,82.88999999999999,-0.0064499999999999,2
NC1NC(CO)CCC1=O,144.174,4,3,1,1,4,75.35,-1.4154000000000002,2
CC1(C(N)O)N=CC1O,130.147,4,3,1,1,4,78.84,-1.5325,3
N=CC1(N)CC(=N)C1O,127.14699999999998,4,4,1,1,4,93.95,-0.8821600000000003,2
CC1N=CNC(C#N)N1,124.14699999999999,4,2,0,1,4,60.21,-0.5968200000000001,2
NC1CC(N)(N)CC1=O,129.163,4,3,0,1,4,95.13,-1.7097000000000002,1
N=c1[nH]cc([O-])cc1N,124.123,3,3,0,1,4,88.72,-0.8500300000000003,0
N=Cc1nocc1N,111.104,4,2,1,1,4,75.9,0.25447000000000003,0
CC1=C(N)C(N)C1=NO,127.14699999999999,4,3,0,1,4,84.63000000000001,-0.6098000000000006,1
N#CC1=CC(O)CC1=N,122.12699999999998,3,2,0,1,3,67.87,0.22074999999999995,1
N=CC1(C(N)=O)C=N1,111.104,3,2,2,1,4,79.3,-1.0555299999999999,1
N=C1CC(CO)C1O,115.13199999999998,3,3,1,1,3,64.31,-0.6207299999999999,2
CC1(N)C(N)CC1(N)O,131.17900000000003,4,4,0,1,4,98.29,-1.917899999999999,3
CC1(C#N)COC(O)N1,128.131,4,2,0,1,4,65.28,-0.83562,2
CC1(N)C(=N)C(N)C1=O,127.14699999999999,4,3,0,1,4,92.96000000000001,-1.3664299999999996,2
NC1(O)CC(=O)CCN1,130.14700000000002,4,3,0,1,4,75.35,-1.4562999999999995,1
N=C1C(=O)COCC1N,128.131,4,2,0,1,4,76.17,-1.0672300000000001,1
N#CC(CN)C1=CNC1N,138.17399999999998,4,3,2,1,4,87.86,-1.14322,2
N=C1C=CNCN=CC1O,139.158,4,3,0,1,4,68.47,-0.4877300000000004,1
NC1=C(N)OC(=O)CC1,128.13099999999997,4,2,0,1,4,78.34,-0.5901000000000001,0
N=C1NCC(C=O)=CO1,126.11499999999998,3,2,1,1,4,62.18000000000001,-0.37623000000000006,0
N=C1CNC1C(N)=O,113.11999999999999,3,3,1,1,4,78.97,-1.5367300000000006,1
NC(CO)C1(N)CC1O,132.163,4,4,2,1,4,92.5,-2.231899999999999,3
N=C1N=C(N)C(CO)N1,128.135,3,4,1,1,5,94.49000000000001,-1.7575300000000003,1
NC1=C(O)NC=CC1N,127.14699999999999,4,4,0,1,4,84.3,-0.8836000000000002,1
N=C(N)C1CC(O)CN1,129.163,3,4,1,1,4,82.13000000000001,-1.3548300000000002,2
Cc1nc(O)c[nH]c1=O,126.11499999999997,3,2,0,1,4,65.98,-0.21608,0
N=C(N)CC1(O)CC1N,129.16299999999998,3,4,2,1,4,96.12,-1.2254300000000005,2
N=C1CC#COC(=N)N1,123.11499999999998,3,3,0,1,4,68.96,-0.1307600000000001,0
N=c1cc(O)nccc1N,137.14199999999997,4,3,0,1,4,82.99,-0.1511300000000001,0
N#CC(N)C1CCOC1O,142.158,4,2,1,1,4,79.27000000000001,-0.8078200000000002,3
N=C1CC(N)C=NC1N,126.163,4,3,0,1,4,88.25,-0.9072299999999998,2
N=C1NCC(=O)C=CO1,126.11499999999998,3,2,0,1,4,62.18000000000001,-0.37623000000000006,0
N#CC(O)C1CCOC1=N,140.142,4,2,1,1,4,77.1,-0.11535000000000001,2
N=C1CCC(N)NC1=O,127.14699999999999,3,3,0,1,4,78.97,-0.7990299999999999,1
CC1(O)C(N)CC1NO,132.163,4,4,1,1,4,78.51,-1.1841999999999995,3
N=C1CC(=N)OC(O)C1,128.13099999999997,4,3,0,1,4,77.16000000000001,0.11224000000000006,1
CC(=O)c1n[nH]c(CO)n1,141.13,4,2,2,1,5,78.87,-0.5004000000000001,0
N=C1NC=CC=C(CN)O1,139.15800000000002,3,3,1,1,4,71.13000000000001,-0.10272999999999988,0
CC1(C(=N)O)NC1N,115.136,3,4,1,1,4,92.03999999999999,-0.8316299999999999,2
C#Cc1cn[nH]c1NC[NH3+],137.166,2,3,2,1,4,68.35,-0.9977000000000005,0
CC1(N)NCOC1C=N,129.16299999999998,4,3,1,1,4,71.13,-0.7432299999999987,2
CC1NC(=N)OC1(C)O,130.147,3,3,0,1,4,65.34,-0.36202999999999996,2
N=C1CC(=N)C(CO)C1,126.15899999999998,3,3,1,1,3,67.93,0.42824,1
N=C1C=CCNC(=N)C1,123.159,2,3,0,1,3,59.730000000000004,0.5329400000000001,0
N=C1NCC(N)CC1CO,143.19000000000003,3,4,1,1,4,82.13000000000001,-1.1072299999999995,2
CC1=C(OC(N)=O)NC1,128.131,3,2,1,1,4,64.35,-0.08360000000000006,0
N#CN1C=CNC(=N)C=C1,134.142,3,2,0,1,4,62.910000000000004,0.3348500000000001,0
N#CC1=C(O)NC=CO1,124.09899999999996,4,2,0,1,4,65.28,0.3280799999999999,0
N=C1CCNC(=O)OC1,128.13099999999997,3,2,0,1,4,62.18000000000001,0.13606999999999997,0
NCC1C(O)C1NC(N)=O,145.16199999999998,3,4,2,1,5,101.37,-2.0272999999999994,3
CC1(O)NC(O)C1O,119.11999999999998,4,4,0,1,4,72.72,-2.0226,3
N=C(CN)C1(C=O)CN1,127.14699999999998,4,3,3,1,4,88.88,-1.4942299999999997,1
C#CC(=N)NCC1CN1,123.15899999999999,2,3,2,1,3,57.82000000000001,-0.8417300000000003,1
N=C1CCNC(=O)CC1N,141.17399999999995,3,3,0,1,4,78.97,-0.7565299999999999,1
CNC1C(N)=NC1C=O,127.14699999999999,4,2,2,1,4,67.47999999999999,-1.487299999999999,2
N=C1C=NC=NC=C(O)N1,138.13,4,3,0,1,5,80.83,0.022869999999999946,0
NC(N)(C=O)C1COC1,130.147,4,2,2,1,4,78.34,-1.5545999999999998,0
NC=C1NCCC(N)CO1,143.19,4,3,0,1,4,73.3,-0.9187999999999996,1
N=C1C=C(CO)NNC1,127.14699999999999,4,4,1,1,4,68.14,-1.0098300000000002,0
NC1=CC=C(C=O)N=CN1,137.142,4,2,1,1,4,67.48,-0.49920000000000003,0
CC(=N)NC1C(=N)C1O,127.14699999999998,3,4,1,1,4,79.96000000000001,-0.6639600000000005,2
CC1(N)C=C(O)C(=N)N1,127.14699999999999,3,4,0,1,4,82.13,-0.31633000000000017,1
CC1(C#N)NCNC1=O,125.13099999999999,3,2,0,1,4,64.92,-1.0544200000000001,1
CC1NC(=N)C(O)C1=N,127.14699999999998,3,4,0,1,4,79.96000000000001,-0.6639600000000001,2
N#CC1NCCCN1,111.14800000000001,3,2,0,1,3,47.85,-0.5810200000000001,0
NC(=O)NCC1=CC(O)N1,143.146,3,4,2,1,5,87.38000000000001,-1.5398,1
N#CC1NC1CC=NO,125.13099999999999,4,2,2,1,4,78.32000000000001,-0.2995200000000004,2
N=C=C1CC(=N)NC1O,125.13099999999999,3,4,0,1,4,79.96000000000001,-0.5497600000000001,1
N#CC(=N)OC1CCCN1,139.158,4,2,1,1,4,68.9,0.21334999999999998,1
NC1N=CC(=O)CC1=O,126.115,4,1,0,1,4,72.52,-1.1160999999999999,1
NC(=O)C1C=CC(O)N1,128.13099999999997,3,3,1,1,4,75.35000000000001,-1.6819000000000002,2
NCc1ccc(N)[nH]c1=O,139.158,3,3,1,1,4,84.9,-0.5842000000000005,0
NC1(N)CNCC1=O,115.13599999999998,4,3,0,1,4,81.13999999999999,-2.2276,0
N=c1[n-]cncc1CO,124.12299999999998,3,2,1,1,4,71.07000000000001,-0.9894300000000005,0
N#CC(=N)C1OCC1O,126.11499999999997,4,2,1,1,4,77.10000000000001,-0.71055,2
N#CC1CNC(N)CC1N,140.18999999999997,4,3,0,1,4,87.86,-1.2684199999999997,3
N=C1C=C(N)NC(=O)C1,125.131,3,3,0,1,4,78.97,-0.6738300000000004,0
NC1CCC(=NO)C1=O,128.131,4,2,0,1,4,75.68,-0.49320000000000025,1
CC1NC(O)(CO)C1=N,130.147,4,4,1,1,4,76.34,-1.3212300000000003,2
CC1=NC(O)C(O)C1=O,129.11499999999998,4,2,0,1,4,69.89000000000001,-1.2907,2
N=c1[nH]ncnc1CC=O,138.13,4,2,2,1,5,82.49000000000001,-0.9744300000000006,0
N#CC1(O)CNCN1,113.12,4,3,0,1,4,68.08,-1.6511200000000001,1
N=C1C(=O)CCC1CN,126.159,3,2,1,1,3,66.94,-0.05602999999999991,1
N=C1N=CC=C(O)C1CO,140.142,3,3,1,1,4,76.67,0.09847000000000006,1
N=C1NC1C(O)CO,116.11999999999999,3,4,2,1,4,86.25000000000001,-1.7113300000000002,2
N=C1NCCC(O)C1=NO,143.14600000000002,4,4,0,1,5,88.7,-0.8519300000000001,1
C#CC1=CNN=C(CN)O1,137.142,4,2,1,1,4,59.64,-0.6470000000000002,0
CNC1C(=N)C=CC1O,126.15899999999996,3,3,1,1,3,56.11,-0.4751300000000002,2
N#CC1CC(O)=NCN1,125.131,3,2,0,1,4,68.41,-0.21412000000000003,1
N=C1NNCC(=O)C1CO,143.14600000000002,4,4,1,1,5,85.21000000000001,-1.7509300000000005,1
NC(=O)CC1OCC1N,130.14699999999996,3,2,2,1,4,78.34,-1.4120999999999992,2
N#CC1(N)CC(O)C1=N,125.13099999999997,4,3,0,1,4,93.89000000000001,-1.0081500000000003,2
CC1=NC(=O)NCC1=N,125.13099999999999,2,2,0,1,4,65.31,0.19027000000000005,0
N=C1CCC(O)(O)CO1,131.13099999999997,4,3,0,1,4,73.54,-0.5450300000000001,0
N=C(N)C1C=NC=C1O,125.13099999999999,3,3,1,1,4,82.46000000000001,0.022370000000000168,1
N=C1C=CC(N)C(=N)N1,124.147,3,4,0,1,4,85.75,-0.5723600000000004,1
Cc1c(C(N)N)c1=O,112.132,3,2,1,1,3,69.11,-0.8531799999999998,0
N=C1C=C(N)C(=N)C1O,125.13099999999999,4,4,0,1,4,93.95,-0.7569600000000003,1
N=CC(N)C1CC(=N)N1,126.163,3,4,2,1,4,85.75,-0.6975600000000002,2
CC1(O)CC(N)(O)C1=O,131.131,4,3,0,1,4,83.55000000000001,-1.6425,2
NC(=CO)C1(N)CNC1,129.163,4,4,1,1,4,84.3,-1.3548,0
N=C(N)C1(CO)CO1,116.11999999999999,3,3,2,1,4,82.63000000000001,-1.3163300000000002,1
N#CC1CNCC(O)C1O,142.158,4,3,0,1,4,76.28,-1.5488200000000003,3
N#CC1C=NNC(=N)N1,123.119,3,3,0,1,5,84.06,-1.0080500000000003,1
N=C1CC1(O)CC(O)CN,144.17399999999995,4,4,3,1,4,90.33,-1.1493299999999997,2
N#CC1=C(O)CC1NO,126.11499999999997,4,3,1,1,4,76.28,0.07318000000000013,1
N=C1CCC=C(N)C=NN1,138.174,3,3,0,1,4,74.26,0.17546999999999996,0
N=C(O)C1(O)CC(=O)C1,129.11499999999998,3,3,1,1,4,81.38,-0.3843300000000003,0
N#CC1NC=CC(O)CN1,139.158,4,3,0,1,4,68.08,-1.0965200000000004,2
N=C1CC(=NCO)C1N,127.14699999999999,4,3,1,1,4,82.46,-0.8720300000000001,1
CC1(C=N)NCC1=NO,127.14699999999999,4,3,1,1,4,68.47,-0.17193000000000008,1
NC1=CC=C(O)N=CN1,125.131,4,3,0,1,4,70.64,-0.18260000000000004,0
CC1(N)CC1NCC#N,125.175,3,2,2,1,3,61.839999999999996,-0.41071999999999953,2
N=C(N)C(O)C1CC1=N,127.14699999999999,3,4,2,1,4,93.95000000000002,-0.6770600000000004,2
CC1(C)NC(=N)CN1O,129.163,3,3,0,1,4,59.35000000000001,-0.005829999999999891,0
N=C1CC(=O)CC1N,112.13199999999999,3,2,0,1,3,66.94,-0.30363,1
NC(=O)C1=CC(O)C1O,129.11499999999998,3,3,1,1,4,83.55000000000001,-1.8665000000000005,2
CC1(C#N)NC(=O)C1O,126.11499999999997,3,2,0,1,4,73.12,-1.2406200000000003,2
O=C1C=C(CO)C(CO)N1,143.142,3,3,2,1,4,69.56,-1.6042,1
CC(=N)NC1CNC1=O,127.14699999999999,2,3,1,1,4,64.98,-0.9284300000000005,1
N#CC1=C=NNC=C(O)N1,136.11399999999998,5,3,0,1,5,80.44,-0.4717200000000001,0
CC1(O)C=NCNC1=N,127.147,3,3,0,1,4,68.47,-0.6538300000000001,1
CC(=O)C1=C(O)OC(O)C1,144.12599999999998,4,2,1,1,4,66.76,0.08369999999999989,1
N#Cc1[nH]c(N)nc1O,124.103,4,3,0,1,5,98.72,-0.43082000000000004,0
NC1=C(O)C=NC(O)C1,128.13099999999997,4,3,0,1,4,78.84,-0.49239999999999995,1
N=C1CC(=N)C(=O)CN1,125.13099999999999,3,3,0,1,4,76.80000000000001,-0.45416000000000006,0
CC1(N)CC1C(=N)O,114.14799999999998,2,3,1,1,3,70.10000000000001,0.25897000000000014,2
N=C1OC=C=C(N)C1N,125.13100000000001,4,3,0,1,4,85.11999999999999,-0.7236300000000004,1
Nc1c[nH]c(CO)c1CO,142.15800000000002,3,4,2,1,4,82.27000000000001,-0.4184999999999999,0
N=C1COCC(=N)C(O)C1,142.158,4,3,0,1,4,77.16,-0.19286000000000014,1
CC(=O)Cn1cc(O)[nH]1,128.13099999999997,3,2,2,1,4,58.02,0.1107999999999999,0
N=C(N)C1=C(N)CC1O,127.14699999999999,3,4,1,1,4,96.12,-1.10023,1
CC1(O)C(=N)C(N)C1N,129.163,4,4,0,1,4,96.11999999999999,-1.57463,3
NC1=CC=C(O)COCN1,142.15800000000002,4,3,0,1,4,67.51,-0.19429999999999986,0
NC(=O)COC1(O)CC1,131.13099999999997,3,2,3,1,4,72.55000000000001,-1.0293000000000005,0
NC1C=CC(=O)NCC1O,142.15800000000002,3,3,0,1,4,75.35000000000001,-1.6393999999999997,2
N#CC1(O)CCC(=O)NC1,140.142,3,2,0,1,4,73.11999999999999,-0.8489200000000001,1
CC1=CC(C=N)NCN1,125.17500000000001,3,3,1,1,3,47.910000000000004,0.05866999999999989,1
N=C1CC(N)C(N=O)C1,127.14699999999999,4,2,1,1,4,79.30000000000001,0.2622700000000001,2
N=C1NC=C(O)CCO1,128.131,3,3,0,1,4,65.34,0.33047,0
CC1(C)NCNC1=N,113.164,2,3,0,1,3,47.91,-0.10743000000000025,0
N#CC1(N)C=NC1CO,125.13099999999997,4,2,1,1,4,82.4,-1.34722,2
N=C1C=C(O)NC1N,113.11999999999999,4,4,0,1,4,82.13,-0.7064300000000001,1
N#CC1NCC1(N)CO,127.147,4,3,1,1,4,82.07000000000001,-1.8284199999999995,2
N=CC1CC(C(N)=O)N1,127.147,3,3,2,1,4,78.97,-1.1482299999999994,2
N=CC1(O)CCN=C1N,127.14700000000002,4,3,1,1,4,82.46,-0.8720300000000003,1
N#CC1(N)CCN1CO,127.14699999999999,4,2,1,1,4,73.28,-1.1795200000000001,1
NC1COC(N)(C=O)C1,130.147,4,2,1,1,4,78.34,-1.4121000000000004,2
NC1=CC(N)NCC1O,129.163,4,4,0,1,4,84.3,-1.9220999999999997,2
N=C1CC(N)(C(=N)O)C1,127.14699999999999,3,4,1,1,4,93.95,0.032739999999999936,0
N#CC1CC(N)=C1NCN,138.174,4,3,2,1,4,87.86,-0.7940199999999993,1
O=CC1=CNC(=O)NN1,127.10299999999998,3,3,1,1,5,70.23,-1.1559000000000004,0
CN=C1CNC1(C)C=N,125.17499999999997,3,2,1,1,3,48.24,0.06866999999999984,1
N#CN=C1CC(CO)C1=N,137.142,4,2,1,1,4,80.22999999999999,-0.05954999999999999,1
N=C1CC1(O)OC(N)=O,130.10299999999998,4,3,1,1,5,96.4,-0.80623,1
CC1CNCC(N)C1=O,128.175,3,2,0,1,3,55.12,-0.8778999999999995,2
N=C1C=C(N)C(O)CC1N,141.17399999999998,4,4,0,1,4,96.12,-1.0593300000000005,2
N=C1C=CC(CO)NC1O,142.158,4,4,1,1,4,76.34,-1.1551300000000002,2
N=C1C=CNC(CO)C1O,142.158,4,4,1,1,4,76.34,-1.1551300000000007,2
N=c1[nH]nc(N)cc1C=O,138.13,4,3,1,1,5,95.62,-0.7161300000000002,0
N=C1COC(C(=N)O)C1,128.13099999999997,3,3,1,1,4,77.16,0.33033999999999986,1
N#Cc1nc(C=O)c(N)[nH]1,136.114,4,2,1,1,5,95.56,-0.32392000000000015,0
CC1(N)C(O)CC(O)C1O,147.174,4,4,0,1,4,86.71000000000001,-1.8097999999999999,4
Cc1[nH]c(=N)oc1CN,127.147,3,3,1,1,4,78.8,-0.1457099999999999,0
CC1(O)CC(N)NC1=O,130.14700000000002,3,3,0,1,4,75.35,-1.4578999999999995,2
N=C(CO)c1cn[nH]c1,125.13099999999999,3,3,2,1,4,72.75999999999999,-0.2301300000000001,0
NC1C=CNC(=O)C1=NO,141.13,4,3,0,1,5,87.71,-1.2126,1
N=C1CCNC(=O)C(=N)N1,140.146,3,4,0,1,5,88.83000000000001,-0.9495600000000004,0
N=c1[nH]cncc1N,110.12,3,3,0,1,4,78.55,-0.5286300000000002,0
CC1(N)C=NCC1=N,111.148,3,2,0,1,3,62.23,-0.19202999999999987,1
CC(=O)C1(N)CC(O)N1,130.147,4,3,1,1,4,75.35000000000001,-1.4578999999999998,2
N#C[C-]1CCC(=N)NCN1,137.166,3,3,0,1,4,71.7,-0.05026000000000014,0
N=CC1C(=N)NC1C=O,125.13099999999999,3,3,2,1,4,76.80000000000001,-0.5998600000000003,2
CC1NC=C(CO)C1=N,126.15899999999999,3,3,1,1,3,56.11,-0.12592999999999993,1
NC(=O)C1(CO)CNC1,130.147,3,3,2,1,4,75.35000000000001,-1.9464,0
N=C1C(N)CC1(N)CO,129.163,4,4,1,1,4,96.12,-1.5730299999999995,2
N=C1OCC(N)CC1=CO,142.15800000000002,4,3,0,1,4,79.33,0.1531700000000002,1
N=CC1CC(N)CC1=O,126.159,3,2,1,1,3,66.94,-0.057630000000000015,2
CCc1nc[nH]c1NC#N,136.158,3,2,2,1,4,64.5,0.8650799999999998,0
