SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=c1cc(N)nc(O)o1,127.103,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
N=c1ncnc(C=O)o1,125.08699999999997,5,1,1,1,5,79.84,-0.6384299999999998,0
N=c1cnc(N)co1,111.104,4,2,0,1,4,75.9,-0.2637300000000002,0
CNC1=NN=C(N)C1=N,125.135,5,3,0,1,5,86.62,-1.0901299999999996,0
N=c1ccc(O)ncn1,123.115,4,2,0,1,4,69.86,-0.33833000000000013,0
N=c1occ(O)nc1N,127.10300000000001,5,3,0,1,5,96.13,-0.5581300000000002,0
N#CCc1nocnc1=N,136.114,5,1,1,1,5,86.56,-0.38484999999999997,0
NCc1nc(C=O)n[nH]1,126.11899999999999,4,2,2,1,5,84.66,-0.9241000000000004,0
COc1cnc(N)cn1,125.131,4,1,1,1,4,61.03,0.06740000000000002,0
CC(=N)OC1=CCNO1,128.131,4,2,1,1,4,54.34,0.37637,0
Cc1nncc(N)c1N,124.147,4,2,0,1,4,77.82,-0.0505799999999999,0
Cc1nc(N)cnc1N,124.147,4,2,0,1,4,77.82,-0.05057999999999996,0
Cc1coc(=N)c(O)n1,126.115,4,2,0,1,4,70.11,0.1680899999999999,0
Cn1cc(N)nc1C=N,124.147,4,2,1,1,4,67.69,-3.000000000030756e-05,0
Cc1nc(NC=O)n[nH]1,126.11899999999999,3,2,2,1,5,70.67,-0.31858000000000025,0
Cc1nnc(=O)[nH]c1N,126.119,4,2,0,1,5,84.66,-0.9444800000000002,0
Cc1noc(=O)nc1N,127.10300000000001,5,1,0,1,5,82.01,-0.6795800000000001,0
Cc1n[nH]nc1C(N)=O,126.119,3,2,1,1,5,84.66,-0.7879800000000001,0
NCc1oncc1N,113.11999999999999,4,2,1,1,4,78.07,-0.2845000000000001,0
COc1n[nH]c(O)c1N,129.11899999999997,4,3,1,1,5,84.16,-0.2939,0
N=c1ncc(N)c(N)o1,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000004,0
Cc1nc(N)nc(=O)o1,127.103,5,1,0,1,5,82.01,-0.6795800000000001,0
NCn1ccc(N)nc1=O,140.14600000000002,5,2,1,1,5,86.93,-1.2583000000000009,0
N=c1onc(N)cc1N,126.119,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1occ(N)nc1N,126.11900000000003,5,3,0,1,5,101.92,-0.6815300000000002,0
Cc1nc(N)oc1OC#N,139.11399999999998,5,1,1,1,5,85.07,0.4251,0
CCc1n[nH]c(=O)nc1N,140.14599999999996,4,2,1,1,5,84.66,-0.6905000000000001,0
Nc1nc(C=O)c(N)o1,127.10299999999998,5,2,1,1,5,95.14,-0.3485,0
Cc1nc(N)nc(O)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
CC1=NC(N)=NNN1C,127.15100000000001,5,2,0,1,5,66.00999999999999,-0.9154999999999998,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
Cc1nn[nH]c1C(=N)N,125.13499999999999,3,3,1,1,5,91.44,-0.6028100000000001,0
Cc1ncc(N)nc1O,125.131,4,2,0,1,4,72.03,0.07282000000000005,0
N#CCc1n[nH]nc1N,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
N=c1nc(N)nc(N)o1,127.10700000000001,6,3,0,1,6,114.81,-1.28653,0
Nc1ncc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
CC1=CN=C(O)NN1O,129.119,4,3,0,1,5,68.09,-0.028900000000000092,0
Nc1cnc(CO)nn1,126.119,5,2,1,1,5,84.92,-1.0539,0
N=c1nc(C=O)nc[nH]1,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
NC1=CN(O)C=C(N)O1,129.119,5,3,0,1,5,84.74,-0.7770000000000001,0
N=C1COC(=N)CON1,129.119,4,3,0,1,5,78.19,-0.5076600000000002,0
NC1=CN=C(N)C=NN1,125.135,5,3,0,1,5,88.78999999999999,-1.3097999999999994,0
Nc1cc(=O)oc(=O)[nH]1,128.087,4,2,0,1,5,89.09,-1.0897000000000001,0
COc1nc(C#N)co1,124.09899999999999,4,0,1,1,4,59.05,0.5548799999999999,0
CN1C=NOC=C1N,113.11999999999999,4,1,0,1,4,50.849999999999994,-0.35069999999999996,0
N=c1ccnc(N)cn1,122.131,4,2,0,1,4,75.65,-0.4617300000000002,0
CC1=NC(N)=CNN1O,128.135,5,3,0,1,5,73.88,-0.6282000000000001,0
N=c1occ(N)c(=O)o1,128.08700000000002,5,2,0,1,5,93.22000000000001,-0.70553,0
CNc1noc(N)c1N,128.135,5,3,1,1,5,90.1,-0.11930000000000007,0
N=c1onc(O)[nH]c1=O,129.075,5,3,0,1,6,102.97,-1.4520300000000002,0
O=c1cnc(CO)n[nH]1,127.103,4,2,1,1,5,78.87,-1.3428000000000002,0
CN=c1nc[nH]c(F)n1,128.10999999999999,3,1,0,1,5,53.93,-0.5257000000000003,0
Nc1nc(CO)oc1N,129.11899999999997,5,3,1,1,5,98.3,-0.6687000000000003,0
N=c1occ(N)c(=O)o1,128.08700000000002,5,2,0,1,5,93.22000000000001,-0.70553,0
N#CC(N)c1n[nH]cc1N,137.146,4,3,1,1,5,104.51,-0.4847200000000002,1
N=CC(=N)N1OCCO1,129.119,4,2,1,1,5,69.4,-0.20796000000000014,0
O=Cc1onc(O)c1O,129.071,5,2,1,1,5,83.56,-0.10170000000000012,0
N=c1ncc(C=O)no1,125.08699999999999,5,1,1,1,5,79.84,-0.63843,0
Nc1nc(N)c(O)[n-]1,113.1,4,3,0,1,5,99.25999999999999,-1.0912000000000002,0
Nc1nnccc1O,111.10399999999997,4,2,0,1,4,72.03,-0.2356000000000002,0
Cc1nc(N)n[nH]c1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
CN=c1nc(N)cno1,126.119,5,1,0,1,5,77.3,-0.8177000000000003,0
Nc1cc(O)c(N)nn1,126.11900000000001,5,3,0,1,5,98.05,-0.6534000000000002,0
N=c1occ(N)nc1N,126.11900000000003,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1[nH]cc(N)nc1O,126.11900000000001,4,4,0,1,5,98.78,-0.8230300000000004,0
N#CNc1nccnc1N,135.12999999999997,5,2,1,1,5,87.62,-0.04822000000000004,0
Nc1ncc(O)nc1O,127.10299999999998,5,3,0,1,5,92.26,-0.53,0
OCc1cocc1OO,130.099,4,2,2,1,4,62.83000000000001,0.6237,0
N=c1ccc(C=O)no1,124.09899999999999,4,1,1,1,4,66.95,-0.033430000000000015,0
COc1n[nH]nc1C#N,124.103,4,1,1,1,5,74.59,-0.31502000000000013,0
N=c1onc(O)cc1O,128.08699999999996,5,3,0,1,5,90.34,-0.43473,0
Cc1ncc(N)nc1N,124.14700000000002,4,2,0,1,4,77.82,-0.0505799999999999,0
N=C1OC=NC=C(O)O1,128.087,5,2,0,1,5,74.9,0.35316999999999993,0
N=c1ocnc(N)c1O,127.103,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
N=c1ncoc(N)c1N,126.11900000000001,5,3,0,1,5,101.92,-0.68153,0
N#CC(=O)c1ncno1,123.071,5,0,1,1,5,79.78,-0.22411999999999999,0
N#Cc1nocc1N,109.088,4,1,0,1,4,75.84,0.12848000000000004,0
N=C1CN=NC(=O)CO1,127.10299999999998,4,1,0,1,5,74.87,-0.027330000000000076,0
N=c1occ(O)nc1N,127.10300000000001,5,3,0,1,5,96.13,-0.5581300000000002,0
NOc1nc(N)ccc1N,140.146,5,3,1,1,5,100.17999999999999,-0.5015000000000005,0
Nc1ncnnc1C(N)[O-],140.126,6,2,1,1,6,113.77,-2.2286,1
CN=c1[nH]ncnc1O,126.11899999999999,4,2,0,1,5,74.16,-0.9592000000000005,0
Nc1cc(O)oc1N,114.104,4,3,0,1,4,85.41,0.14960000000000012,0
N=C1OCCC(=O)O1,115.088,4,1,0,1,4,59.379999999999995,-0.11533000000000015,0
COc1nc(C#N)n[nH]1,124.10300000000001,4,1,1,1,5,74.59,-0.31502000000000024,0
N=C1OC=NCNCC1=O,141.13,5,2,0,1,5,74.53999999999999,-0.8616300000000003,0
CC1=NOC(CO)=NN1,129.119,5,2,1,1,5,66.21,-0.7546000000000002,0
N=c1ncnc(N)cn1,123.119,5,2,0,1,5,88.54,-1.0667300000000002,0
N=c1oc(O)ncc1N,127.103,5,3,0,1,5,96.13,-0.55813,0
Nc1cnoc1C=O,112.08799999999998,4,1,1,1,4,69.12,0.06930000000000014,0
COc1cc(N)nc(N)n1,140.14600000000002,5,2,1,1,5,87.05,-0.3504000000000002,0
Nc1cc(N)c(N)cn1,124.14700000000002,4,3,0,1,4,90.95,-0.17180000000000034,0
Cc1nc(N)nnc1C=O,138.13,5,1,1,1,5,81.75999999999999,-0.4252800000000003,0
Nc1cnc(O)nc1N,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
N=c1cnoc(N)c1O,127.103,5,3,0,1,5,96.13000000000001,-0.5581300000000001,0
N=c1nc(O)c(O)no1,129.075,6,3,0,1,6,103.23,-1.0397300000000003,0
Nc1nc(O)oc1C=O,128.08699999999996,5,2,1,1,5,89.35,-0.22510000000000002,0
N=COC1=NNOC=C1,127.10299999999998,5,2,1,1,5,66.7,-0.027930000000000177,0
Cc1nc(N)nc(O)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
Nc1cc(O)c(N)cn1,125.131,4,3,0,1,4,85.16,-0.0484,0
NC1=NNC(C=O)=CO1,127.10299999999997,5,2,1,1,5,76.71,-1.1238000000000001,0
Nc1ncc(C=O)c(N)n1,138.13,5,2,1,1,5,94.89,-0.5465000000000002,0
Cc1n[nH]c(O)c1N,113.11999999999999,3,3,0,1,4,74.92999999999999,0.005919999999999925,0
CN1C=NC=C(C=N)O1,125.13099999999997,4,1,1,1,4,48.68000000000001,0.38267,0
Cc1nnc(N)c(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
N=c1nc[nH]nc1C=O,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.90333,0
Nc1cc(N)oc(=O)n1,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
N#Cc1nocnc1=N,122.08699999999999,5,1,0,1,5,86.56,-0.57925,0
Nc1cc(N)nc(O)n1,126.11900000000001,5,3,0,1,5,98.05000000000001,-0.6534000000000001,0
N=Cc1onc(N)c1N,126.11900000000001,5,3,1,1,5,101.92,-0.1633300000000001,0
Cc1cnc(N)nc1N,124.14700000000002,4,2,0,1,4,77.82,-0.050580000000000125,0
Cc1ncc(N)nc1N,124.14700000000002,4,2,0,1,4,77.82,-0.0505799999999999,0
Nc1[nH]c(O)nc1C=O,127.10299999999998,4,3,1,1,5,92.0,-0.4900000000000001,0
CC(=O)c1cn[nH]n1,111.104,3,1,1,1,4,58.64,0.007299999999999918,0
N=c1[nH]c(O)ncc1N,126.119,4,4,0,1,5,98.78,-0.8230300000000004,0
Nc1n[nH]c(C=O)c1O,127.10299999999997,4,3,1,1,5,92.0,-0.4900000000000003,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
O=c1onc(O)cc1O,129.071,5,2,0,1,5,83.56,-0.554,0
N#Cc1c[nH]nc1OC=N,136.11399999999998,4,2,2,1,5,85.55000000000001,0.26724999999999993,0
O=C1N=CN=CCCO1,126.11499999999998,3,0,0,1,4,51.019999999999996,0.6258000000000001,0
Cc1noc(=O)c(N)n1,127.10300000000001,5,1,0,1,5,82.01,-0.6795800000000003,0
Nc1cnc(O)nc1O,127.10299999999998,5,3,0,1,5,92.26,-0.53,0
CCc1ncn[nH]c1=O,125.13099999999999,3,1,1,1,4,58.64,-0.2727000000000001,0
CC(=O)n1ncc(N)n1,126.119,5,1,0,1,5,73.8,-0.47959999999999997,0
Cc1nc(N)nc(=O)o1,127.103,5,1,0,1,5,82.01,-0.6795800000000001,0
N=c1nccc(N)nc1O,138.13000000000002,5,3,0,1,5,95.88000000000001,-0.7561300000000001,0
NC1=CNN(C=O)C=N1,126.11899999999999,4,2,1,1,5,70.72,-1.2510999999999999,0
Nc1noc(C=O)c1N,127.103,5,2,1,1,5,95.14,-0.3485000000000002,0
CNc1nc(C#N)n[nH]1,123.119,4,2,1,1,5,77.39,-0.28192000000000006,0
Nc1n[nH]nc1C=C=O,124.10299999999998,4,2,1,1,5,84.66,-0.7683000000000004,0
N#CCc1ncoc1N,123.115,4,1,1,1,4,75.84,0.32288000000000006,0
Cc1nc(N)[nH]c(=O)n1,126.119,4,2,0,1,5,84.66,-0.9444800000000002,0
N=c1onc(C=O)o1,114.05999999999997,5,1,1,1,5,80.09,-0.4404299999999999,0
Nc1noc(N)c1C=O,127.103,5,2,1,1,5,95.13999999999999,-0.3485000000000002,0
Nc1cnoc1C(=O)O,128.087,4,2,1,1,5,89.35000000000001,-0.04499999999999993,0
N=c1occ(N)nc1N,126.11900000000003,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1ocn[nH]c1=O,113.076,4,2,0,1,5,82.74000000000001,-1.1576300000000002,0
Nc1cc(=O)onc1N,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
Nc1noc(C=O)c1O,128.087,5,2,1,1,5,89.35000000000001,-0.22510000000000002,0
Nc1cc(N)nc(N)n1,125.13500000000003,5,3,0,1,5,103.84,-0.7767999999999999,0
Nc1nc(C[NH3+])oc1O,130.127,4,3,1,1,5,99.92,-1.2957000000000005,0
NCc1ncc(N)c(=O)o1,141.13,5,2,1,1,5,95.14,-0.9243000000000003,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
COc1cnnc(N)c1,125.131,4,1,1,1,4,61.03,0.0673999999999999,0
N=c1ncc(N)c[nH]1,110.12,3,3,0,1,4,78.55000000000001,-0.5286300000000004,0
Nc1cc(N)c(N)cn1,124.14700000000002,4,3,0,1,4,90.95,-0.17180000000000034,0
Nc1cc(O)n[nH]c1=O,127.103,4,3,0,1,5,92.0,-0.9423000000000001,0
Cc1onc(N)c1OC=O,142.114,5,1,2,1,5,78.35,0.10042000000000006,0
Nc1ncc(O)c(N)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
Nc1c(O)nc[nH]c1=O,127.103,4,3,0,1,5,92.0,-0.9423000000000001,0
Nc1cc(N)c(=O)on1,127.10300000000001,5,2,0,1,5,95.14,-0.8008,0
Nc1nc(O)c[nH]c1=O,127.10299999999997,4,3,0,1,5,92.0,-0.9423000000000001,0
O=CC1=NCNC(=O)N1,127.103,3,2,1,1,5,70.56,-1.1459000000000001,0
Nc1cocnc1=O,112.088,4,1,0,1,4,69.12,-0.383,0
N=C1NC=NCCC1=O,125.131,3,2,0,1,4,65.31,-0.44562999999999997,0
N=c1oc(O)ncc1N,127.103,5,3,0,1,5,96.13,-0.55813,0
O=Cc1[nH]c(=O)oc1O,129.071,4,2,1,1,5,83.3,-0.514,0
Nc1cc(=O)[nH]oc1=O,128.087,4,2,0,1,5,89.09,-1.0897000000000001,0
Nc1cncc(N)c1O,125.13099999999999,4,3,0,1,4,85.16,-0.04839999999999978,0
N=c1cc(O)c(N)no1,127.103,5,3,0,1,5,96.13,-0.5581300000000002,0
N=C(O)c1c[nH]nc1O,127.10299999999998,3,4,1,1,5,92.99,-0.0013300000000001644,0
Nc1nc(C=O)oc1N,127.10299999999998,5,2,1,1,5,95.14,-0.3485,0
N=c1oc(O)ncc1O,128.087,5,3,0,1,5,90.34,-0.43473,0
CCc1noc(N)n1,113.12,4,1,1,1,4,64.94,0.21420000000000006,0
COCc1nonc1N,129.119,5,1,2,1,5,74.17,-0.20179999999999987,0
Nc1cncnc1NC=O,138.13,4,2,2,1,5,80.9,-0.3729000000000002,0
N=c1cc(N)ncnn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000004,0
N=c1nc(O)[nH]cc1O,127.10299999999997,4,4,0,1,5,92.99,-0.6996300000000002,0
N#CC1=NN(CN)C=NN1,138.13400000000001,6,2,1,1,6,89.8,-1.4118199999999999,0
NC1=CNC(C=O)=NO1,127.103,5,2,1,1,5,76.71,-1.1237999999999997,0
CN=c1[nH]ncnc1N,125.135,4,2,0,1,5,79.95,-1.0826,0
N=c1cc(C=O)nn[nH]1,124.103,4,2,1,1,5,82.49000000000001,-0.9033300000000002,0
N=C(N)c1coc(=O)o1,128.087,4,2,1,1,5,93.22000000000001,-0.48312999999999984,0
O=Cc1nocc1NO,128.087,5,2,2,1,5,75.36,0.2881999999999999,0
N=c1oc(N)c(C=O)o1,128.087,5,2,1,1,5,93.22000000000001,-0.2532299999999998,0
N=c1nc(O)cc(N)[nH]1,126.11899999999999,4,4,0,1,5,98.78,-0.8230300000000004,0
Nc1cnc(C=O)nc1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999976,0
N=c1cc(N)oc(=O)o1,128.087,5,2,0,1,5,93.22000000000001,-0.70553,0
Nc1cnc(N)c(=O)o1,127.103,5,2,0,1,5,95.14,-0.8008,0
O=C1N=COC(=O)CN1,128.087,3,1,0,1,5,67.75999999999999,-0.7188999999999999,0
N=c1ncnc(O)cc1O,139.11399999999998,5,3,0,1,5,90.09,-0.63273,0
Nc1cncc(=O)nc1N,138.12999999999997,5,2,0,1,5,94.89,-0.9988000000000001,0
N=c1nccc(N)cn1,122.131,4,2,0,1,4,75.65,-0.4617300000000002,0
Cc1n[nH]c(=O)nc1N,126.119,4,2,0,1,5,84.66,-0.9444800000000002,0
Cc1cnc(N)nc1N,124.14700000000002,4,2,0,1,4,77.82,-0.050580000000000125,0
NC1=NCOC(=O)C=N1,127.10299999999998,5,1,0,1,5,77.04,-1.1138000000000003,0
Cn1c(N)nc(O)c1N,128.135,5,3,0,1,5,90.09,-0.7099000000000002,0
N=c1cn[nH]nc1C=O,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000004,0
Nc1nc(=O)c(N)co1,127.10299999999998,5,2,0,1,5,95.14,-0.8008,0
Nc1n[nH]c(C=O)c1O,127.10299999999997,4,3,1,1,5,92.0,-0.4900000000000003,0
Nc1noc(=O)cc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
C=C1N=C(O)NN=C1N,126.119,4,3,0,1,5,83.0,-0.7105000000000001,0
O=CC1=NOC(O)=CN1,128.087,5,2,1,1,5,70.92,-0.5245000000000002,0
Cc1nc(N)cnc1N,124.147,4,2,0,1,4,77.82,-0.05057999999999996,0
N=C1C=COC(=N)NO1,127.103,4,3,0,1,5,78.19,-0.03646000000000005,0
Cc1n[nH]nc(N)c1=N,125.135,4,3,0,1,5,91.44,-0.82521,0
Nc1cncnc1N,110.12,4,2,0,1,4,77.82,-0.35899999999999993,0
NC1=COC=C(O)N1O,130.103,5,3,0,1,5,78.95,-0.17769999999999975,0
N=C(N)c1cccnn1,122.13099999999999,3,2,1,1,4,75.65,-0.23932999999999982,0
Nc1cnoc(=O)c1N,127.103,5,2,0,1,5,95.14,-0.8008,0
Nc1cc(N)oc(=O)n1,127.10300000000001,5,2,0,1,5,95.14,-0.8008000000000002,0
Nc1cc(=O)onc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774000000000002,0
Cc1onnc(=N)c1N,126.119,5,2,0,1,5,88.79,-0.5603100000000003,0
N=C1CC(=O)NOC1=O,128.087,4,2,0,1,5,79.25,-1.0157300000000002,0
N=C1NC(=O)CCOC1=N,141.13,4,3,0,1,5,86.03,-0.5225600000000004,0
Nc1ncc(O)nc1N,126.119,5,3,0,1,5,98.05,-0.6534000000000002,0
Cc1nnc(N)cc1N,124.147,4,2,0,1,4,77.82,-0.05057999999999996,0
N=c1cnoc(N)c1,111.104,4,2,0,1,4,75.9,-0.2637300000000002,0
N=c1nc(N)occ1N,126.119,5,3,0,1,5,101.92,-0.6815300000000002,0
Nc1n[nH]nc1C#CO,124.10299999999998,4,3,0,1,5,87.82000000000001,-0.9316000000000002,0
N=c1nc(CO)nc[nH]1,126.11899999999999,4,3,1,1,5,85.65,-1.2235300000000002,0
Cc1nnc(O)c(N)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000003,0
NCc1coc(C=O)n1,126.11499999999998,4,1,2,1,4,69.12,-0.054200000000000026,0
NCn1cnc(N)c1O,128.135,5,3,1,1,5,90.09,-0.9129000000000003,0
NC1=CC=NCOC1=O,126.115,4,1,0,1,4,64.68,-0.5859000000000001,0
Nc1cc(=O)[nH]c(N)n1,126.11900000000001,4,3,0,1,5,97.79,-1.0657000000000003,0
Cc1nc(N)ncc1O,125.13099999999999,4,2,0,1,4,72.03,0.07281999999999994,0
N=c1cc(CO)cno1,126.11499999999998,4,2,1,1,4,70.11,-0.35363000000000006,0
NCc1cnc(=O)oc1,126.11499999999997,4,1,1,1,4,69.12,-0.5065000000000002,0
CNC=C1OC=C=NO1,126.11499999999998,4,1,1,1,4,42.849999999999994,0.14989999999999998,0
O=c1cc(O)nc(O)o1,129.071,5,2,0,1,5,83.56,-0.5540000000000002,0
N=c1ncoc(N)c1O,127.103,5,3,0,1,5,96.13000000000001,-0.5581299999999999,0
COc1ncc(N)nc1N,140.146,5,2,1,1,5,87.05,-0.3504000000000002,0
N=c1oncc(O)c1O,128.08699999999996,5,3,0,1,5,90.34,-0.43473,0
Cc1nonc1C(N)CO,143.14600000000002,5,2,2,1,5,85.17,-0.62988,1
N#Cc1n[nH]c(O)c1N,124.10299999999998,4,3,0,1,5,98.72,-0.43082000000000015,0
N=c1cncc(N)nn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000002,0
Nc1cc(O)nc(O)n1,127.103,5,3,0,1,5,92.26,-0.53,0
NCC1=NNC(=O)C1=O,127.10299999999997,4,2,1,1,5,84.54999999999998,-2.0,0
N=C1OCC(=O)C(=N)O1,128.087,5,2,0,1,5,83.23,-0.48566000000000015,0
Nc1nc(=O)c(N)co1,127.10299999999998,5,2,0,1,5,95.14,-0.8008,0
Cc1n[nH]nc1C(O)C=N,140.146,4,3,2,1,5,85.65,-0.20390999999999998,1
N=c1cnc(O)ccn1,123.11499999999998,4,2,0,1,4,69.86,-0.33833000000000013,0
Nc1cnc(N)c(O)n1,126.119,5,3,0,1,5,98.05,-0.6534000000000001,0
N=c1nccc(O)nn1,124.103,5,2,0,1,5,82.75,-0.9433300000000002,0
COc1n[nH]cnc1=O,127.10299999999998,4,1,1,1,5,67.87,-0.8265,0
CCN1N=CC(=O)NO1,129.11899999999997,4,1,1,1,5,53.93000000000001,-0.7295,0
Nc1cnc(C=O)cn1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
N=c1[nH]cnc(O)c1N,126.119,4,4,0,1,5,98.78,-0.8230300000000002,0
N=CCc1ncc(=O)[nH]n1,138.13,4,2,2,1,5,82.49,-0.6430300000000002,0
N=c1occ(N)nc1N,126.11900000000003,5,3,0,1,5,101.92,-0.6815300000000002,0
N=c1oc(O)ncc1O,128.087,5,3,0,1,5,90.34,-0.43473,0
Nc1ncc(N)c(C=O)n1,138.13,5,2,1,1,5,94.89,-0.5465,0
N=C1CN=CNC=NO1,126.11899999999999,5,2,0,1,5,69.83,-0.44493000000000027,0
Nc1n[nH]cc1C(=O)O,127.10299999999997,3,3,1,1,5,92.0,-0.30990000000000056,0
Nc1ncc(O)nc1O,127.10299999999998,5,3,0,1,5,92.26,-0.53,0
Cc1nc(O)nnc1N,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
Nc1ncc(O)nc1C=O,139.11399999999998,5,2,1,1,5,89.1,-0.4230999999999999,0
NCc1ncncc1N,124.14699999999999,4,2,1,1,4,77.82,-0.4825000000000003,0
Cc1nc(N)nc(N)n1,125.13500000000002,5,2,0,1,5,90.71,-0.6555800000000003,0
COc1nc(N)oc1O,130.103,5,2,1,1,5,81.51,-0.02899999999999997,0
NC1=CN=CN=C(N)N1,125.135,5,3,0,1,5,88.78999999999999,-1.3098000000000003,0
N=c1oncc(O)c1N,127.10299999999998,5,3,0,1,5,96.13,-0.55813,0
N=c1oc(N)cnc1N,126.11900000000001,5,3,0,1,5,101.92,-0.68153,0
Cc1n[nH]c(N)nc1=O,126.119,4,2,0,1,5,84.66,-0.94448,0
Cc1n[nH]nc1OC=N,126.11899999999999,4,2,2,1,5,74.65,0.09898999999999991,0
CC(=O)c1noc(O)n1,128.087,5,1,1,1,5,76.22,-0.022200000000000053,0
O=Cc1n[nH]nc1CO,127.10299999999998,4,2,2,1,5,78.87,-0.8905000000000001,0
Cc1nonc1CO,114.10399999999998,4,1,1,1,4,59.150000000000006,-0.12968000000000007,0
Nc1ncc(=O)on1,113.076,5,1,0,1,5,82.01,-0.9880000000000002,0
Cc1nc(N)c(N)n1N,127.15100000000002,5,3,0,1,5,95.87999999999998,-0.9302799999999998,0
N=c1ncc(CO)no1,127.103,5,2,1,1,5,83.0,-0.9586300000000001,0
COc1nncc(N)n1,126.119,5,1,1,1,5,73.92,-0.5376000000000003,0
Nc1cc(N)c(=O)on1,127.10300000000001,5,2,0,1,5,95.14,-0.8008,0
N=c1ncc(O)c(N)o1,127.103,5,3,0,1,5,96.13,-0.5581300000000002,0
N=c1onc(O)cc1O,128.08699999999996,5,3,0,1,5,90.34,-0.43473,0
Nc1cnc(CO)[nH]c1=O,141.13,4,3,1,1,5,92.0,-1.1555999999999997,0
Nc1nc(C=O)oc1N,127.10299999999998,5,2,1,1,5,95.14,-0.3485,0
CC1=NNC(O)=C(N)O1,129.119,5,3,0,1,5,79.87,-0.41709999999999997,0
O=Cc1nc(O)c(O)o1,129.07099999999997,5,2,1,1,5,83.56,-0.10170000000000007,0
N=CN1C=CN=C(N)N1,125.135,4,3,1,1,5,77.5,-0.8004300000000002,0
Cc1nc(=O)[nH]nc1N,126.119,4,2,0,1,5,84.66,-0.9444800000000002,0
Cc1nc(N)nc(O)n1,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
N=c1cnc(N)c(N)o1,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000004,0
Cc1nnoc1NCC#N,138.13,5,1,2,1,5,74.74000000000001,0.31349999999999995,0
Nc1cnc(=O)oc1O,128.087,5,2,0,1,5,89.35000000000001,-0.6774,0
Cc1noc(=O)nc1N,127.10300000000001,5,1,0,1,5,82.01,-0.6795800000000001,0
Nc1cnc(N)c(N)c1,124.147,4,3,0,1,4,90.94999999999999,-0.17180000000000012,0
N#CNc1ncoc1N,124.103,5,2,1,1,5,87.87,0.14977999999999997,0
Cc1nnc(N)oc1=O,127.103,5,1,0,1,5,82.00999999999999,-0.6795800000000001,0
CN1C=C(N)N=CN1N,127.15100000000002,5,2,0,1,5,70.88,-1.1915999999999995,0
N=c1oncc(N)c1C=O,139.11399999999998,5,2,1,1,5,92.97,-0.4512299999999998,0
NCc1ncnc(N)n1,125.135,5,2,1,1,5,90.71,-1.0875000000000001,0
Cc1oc(N)nc1CO,128.131,4,2,1,1,4,72.28,0.05752000000000007,0
Cc1oc(CO)nc1O,129.115,4,2,1,1,4,66.49000000000001,0.18091999999999986,0
N=Cc1c(O)noc1N,127.103,5,3,1,1,5,96.13,-0.03993000000000002,0
COc1cnc(N)nc1,125.131,4,1,1,1,4,61.03,0.0673999999999999,0
Nc1ncc(N)c(CO)n1,140.146,5,3,1,1,5,98.05,-0.8667,0
N=c1oncnc1CC=O,139.11399999999998,5,1,2,1,5,79.84,-0.70953,0
N=c1nc[nH+]c(N)cc1O,139.138,4,3,0,1,5,97.13000000000001,-1.33703,0
Nc1noc(O)c1C=O,128.087,5,2,1,1,5,89.35,-0.22510000000000002,0
