SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
COC1=CCNCC1=N,126.159,3,2,1,1,3,45.11,0.13966999999999985,0
CCc1occc1C=O,124.13899999999997,2,0,2,1,2,30.21,1.6545,0
Cc1cn[nH]c1C=O,110.11599999999999,2,1,1,1,3,45.75,0.5306199999999999,0
N=C1CCC(=N)COC1,126.15899999999999,3,2,0,1,3,56.93000000000001,0.83634,0
C#Cc1nc(O)cn1N,123.115,4,2,0,1,4,64.07000000000001,-0.7162000000000002,0
COC1=CC(=N)OCC1,127.143,3,1,1,1,3,42.31,0.9142699999999999,0
N#CC=CC1CCOC1,123.155,2,0,1,1,2,33.019999999999996,1.1026799999999999,1
Cc1ccnc(CC#N)n1,133.154,3,0,1,1,3,49.57,0.8511,0
N#Cc1ccc(CO)o1,123.11099999999998,3,1,1,1,3,57.16,0.64358,0
N=C1C=CC(OC=O)C1,125.12699999999998,3,1,2,1,3,50.15,0.5076700000000001,1
Cc1nccn(C)[nH]n1C,140.19,3,1,0,1,4,38.54,0.5195199999999998,0
O=C1CC=CCOC(=O)C1,140.13799999999998,3,0,0,1,3,43.370000000000005,0.4487,0
CC(=O)NC1CCO1,115.13199999999999,2,1,1,1,3,38.33,-0.1311,1
CC1=NNC=C(CO)C=N1,139.15799999999996,4,2,1,1,4,56.980000000000004,-0.13,0
C#CC1=COC(C)=NO1,123.11099999999999,3,0,0,1,3,30.82,0.8412,0
C#CC1=NOC(C)=NO1,124.09899999999999,4,0,0,1,4,43.18000000000001,0.3133000000000001,0
O=COC1C=CC=CN1,125.12699999999997,3,1,2,1,3,38.33,0.1585999999999999,1
C#CCc1ncc(CO)nn1,149.153,4,1,2,1,4,58.900000000000006,-0.4604000000000001,0
C=C1CCNC1C(N)=O,126.15899999999998,2,2,1,1,3,55.12,-0.6102000000000001,1
Nc1cccc(=O)nc1,122.127,3,1,0,1,3,55.980000000000004,0.024000000000000077,0
CC1N=C(CC#N)CO1,124.143,3,0,1,1,3,45.379999999999995,0.71728,1
CC(=NO)C1(C=O)CC1,127.14299999999999,3,1,2,1,3,49.660000000000004,0.8155999999999999,0
O=C1CCC=NCCO1,127.143,3,0,0,1,3,38.66,0.3942,0
N=C1C=C(O)CNCC1,126.15899999999999,3,3,0,1,3,56.11,0.4413699999999999,0
O=C1CCCC(CO)=N1,127.143,2,1,1,1,3,49.66,0.13020000000000004,0
N#CCOC1=CC(=N)C1,122.12699999999998,3,1,2,1,3,56.87,0.83395,0
CCc1cnncc1N,123.15899999999999,3,1,1,1,3,51.8,0.6212,0
N=C1C=CCC(O)C=N1,124.14299999999999,2,2,0,1,3,56.44,0.35527,1
O=C1CC=C(CO)CO1,128.127,3,1,1,1,3,46.53,-0.14800000000000008,0
CC1CCOC(=N)NC1,128.17499999999998,2,2,0,1,3,45.11,0.5671700000000001,1
O=C1CCC(O)CC1O,130.143,3,2,0,1,3,57.53,-0.5388,2
C#Cc1[nH]ncc1C=O,120.11099999999998,2,1,1,1,3,45.75,0.20349999999999996,0
OCC1=NC=CCOC1,127.14299999999999,3,1,1,1,3,41.82000000000001,-0.03639999999999999,0
C=C1CCC(=O)OCO1,128.12699999999998,3,0,0,1,3,35.53,0.8112,0
N=COC(=O)C1CCC1,127.14299999999999,3,1,2,1,3,50.15,0.9367700000000001,0
CC(O)Cc1ncc[nH]1,126.15899999999999,2,2,2,1,3,48.910000000000004,0.3330000000000001,1
CC(=N)OC1C=NCC1,126.15899999999999,3,1,1,1,3,45.44,0.84327,1
CCc1cnnc(N)c1,123.15899999999999,3,1,1,1,3,51.8,0.6212,0
CCOc1cnc(CC)o1,141.17,3,0,3,1,3,35.260000000000005,1.6357,0
CCOC#Cc1c[nH]nn1,137.142,3,1,1,1,4,50.8,0.15019999999999994,0
CC1CCC(=O)NC1=O,127.14299999999999,2,1,0,1,3,46.17,0.059099999999999986,1
CCC1=CC(=O)CCO1,126.15499999999999,2,0,1,1,2,26.3,1.2697,0
CC(C=N)N1CCOC1,128.17499999999998,3,1,2,1,3,36.32000000000001,0.3141699999999999,1
N=C(O)C1C=CCCN1,126.15899999999999,2,3,1,1,3,56.11,0.43977000000000005,1
CC1CNCC(=O)C(=O)C1,141.17,3,1,0,1,3,46.17,-0.246,1
CCC1=CC(=N)OCN1,126.15899999999999,3,2,1,1,3,45.11,0.83487,0
NC1CCC(O)CC1=O,129.159,3,2,0,1,3,63.32,-0.5724000000000002,2
CC(=O)C1=NC=CCN1,124.14299999999999,3,1,1,1,3,41.46,0.09080000000000005,0
C#Cc1nccc(=O)[nH]1,120.11099999999998,2,1,0,1,3,45.75,-0.24880000000000008,0
C#Cc1cnc(CC=N)[nH]1,133.154,2,2,2,1,3,52.53,0.58307,0
CC(=O)C1=CCOC1,112.12799999999999,2,0,1,1,2,26.3,0.532,0
CC1(C)OCCCOC1=N,143.18600000000004,3,1,0,1,3,42.31,1.17917,0
CN=c1ccoc(O)n1,126.11499999999998,4,1,0,1,4,58.620000000000005,-0.08930000000000005,0
Cc1onc(C=N)c1C,124.14299999999999,3,1,1,1,3,49.88,1.28911,0
N=C1CC(CO)=C1C=O,125.12699999999997,3,2,2,1,3,61.15,-0.10232999999999992,0
CC1=CCC(=O)OCO1,128.127,3,0,0,1,3,35.53,0.8112,0
CC(O)CC1=NNC1=O,128.131,3,2,2,1,4,61.690000000000005,-0.7569000000000001,1
N=c1ccc(=O)cco1,123.11099999999998,3,1,0,1,3,54.06,0.11927000000000004,0
O=C1C=CCNCC1=O,125.12700000000001,3,1,0,1,3,46.17,-0.7160000000000002,0
C#CCC1CC(=O)CO1,124.139,2,0,1,1,2,26.3,0.3676999999999999,1
COc1c[nH]c(C=N)c1,124.14299999999997,2,2,2,1,3,48.870000000000005,1.02097,0
CC(=N)C1CCOC1=O,127.143,3,1,1,1,3,50.15,0.58917,1
CCc1nc(C)c(O)o1,127.14299999999997,3,1,1,1,3,46.260000000000005,1.25102,0
O=C1CCCOC=C=N1,125.127,2,0,0,1,3,38.66,0.5068,0
N=C1C=C(O)OCCC1,127.14299999999999,3,2,0,1,3,53.31,1.21597,0
CC(=O)c1cc(C)no1,125.12699999999998,3,0,1,1,3,43.1,1.18562,0
CC1=CC(C(N)=O)CO1,127.14300000000001,2,1,1,1,3,52.32000000000001,0.02190000000000014,1
CCC#Cc1ncoc1N,136.15399999999997,3,1,0,1,3,52.05,1.0183,0
CCc1nccn1CO,126.15899999999998,3,1,2,1,3,38.05,0.39529999999999993,0
CCOC1=NC=CC1=O,125.12699999999998,3,0,1,1,3,38.66,0.5178,0
CNC1=CCC(=O)CO1,127.143,3,1,1,1,3,38.33,0.036599999999999966,0
Cc1oc(N)cc1CN,126.159,3,2,1,1,3,65.17999999999999,0.6289200000000003,0
Cn1ncc(O)c1C=O,126.11499999999998,4,1,1,1,4,55.12,-0.06180000000000002,0
CN1C=NC=CC=C1N,123.15899999999998,3,1,0,1,3,41.62,0.27390000000000014,0
O=COC1CCCOC1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
O=CC1CCC(O)=NO1,129.115,3,1,1,1,4,58.89,0.23579999999999995,1
N#CC=C1N=CC=CC=N1,131.13799999999998,3,0,0,1,3,48.51,1.06278,0
CCNC(C#N)CC#N,123.159,3,1,3,0,3,59.61,0.40176000000000006,1
COCC1=NC(N)=C1C,126.159,3,1,2,1,3,47.61,0.2776000000000002,0
CCc1ncc(O)n1C,126.15899999999998,3,1,1,1,3,38.050000000000004,0.6880999999999999,0
O=C1C=CC(C=NO)=N1,124.099,3,1,1,1,4,62.019999999999996,-0.016200000000000048,0
C#Cc1nc(C)oc1O,123.11099999999998,3,1,0,1,3,46.260000000000005,0.6699200000000001,0
COc1cncc(CO)n1,140.14199999999997,4,1,2,1,4,55.24,-0.02250000000000013,0
CC1=C(N)OC(O)=CN1,128.13099999999997,4,3,0,1,4,67.51,0.11080000000000001,0
CN1CCC(=O)CN1,114.148,3,1,0,1,3,32.34,-0.6044,0
O=CC(=O)C1CCN1,113.116,3,1,2,1,3,46.17,-0.8837000000000002,1
COC(=O)C1=CCOC1,128.12699999999998,3,0,1,1,3,35.53,0.11599999999999988,0
O=CC1=CCC(O)NC1,127.14299999999999,3,2,1,1,3,49.33,-0.5766000000000002,1
N=C1CCOCC=CO1,127.14299999999997,3,1,0,1,3,42.31,0.9142699999999999,0
CC(O)C1=CCN=CO1,127.14299999999999,3,1,1,1,3,41.82000000000001,0.3096,1
C#CCN=C1CCOC1,123.15499999999999,2,0,1,1,2,21.59,0.4809,0
CC(=O)C1N=CNC=N1,125.13099999999999,4,1,1,1,4,53.82,-0.4387000000000001,0
CCN1C=C(C=O)C=NN1,139.158,4,1,2,1,4,44.7,-0.10490000000000016,0
CC(=O)c1ccncc1,121.13899999999997,2,0,1,1,2,29.96,1.2842,0
COC(=O)C1=NCCC1,127.14300000000001,3,0,1,1,3,38.66,0.3941999999999999,0
N=c1cc(N)cccn1,121.14299999999999,3,2,0,1,3,62.760000000000005,0.14327000000000012,0
CCC1=CCN=CC1=N,122.17099999999999,2,1,1,1,2,36.21,1.42697,0
CN1C=CC(=O)CO1,113.116,3,0,0,1,3,29.540000000000003,-0.05380000000000007,0
CN=C1CNCC1=O,112.13199999999998,3,1,0,1,3,41.46,-0.7705000000000002,0
C#Cc1nc(CN)c[nH]1,121.143,2,2,1,1,3,54.699999999999996,-0.1503,0
Cc1nc(C)n(C)c1O,126.15899999999998,3,1,0,1,3,38.05,0.74254,0
O=CNC(=O)C1CCC1,127.14299999999999,2,1,2,1,3,46.17,0.059099999999999486,0
CC(=N)C1(O)CCO1,115.13199999999999,3,2,1,1,3,53.31,0.13497000000000003,1
CCC(=O)OCC1=CO1,128.12699999999998,3,0,3,1,3,38.83,0.8112,0
CN=c1ccccn1O,124.14299999999997,3,1,0,1,3,37.519999999999996,0.25589999999999996,0
N#CCOC1CC=CCO1,139.15399999999997,3,0,2,1,3,42.25,0.82918,1
Cc1cnc(N)cn1,109.132,3,1,0,1,3,51.8,0.36722,0
CNC1=CNC=CN1C,125.17499999999998,3,2,1,1,3,27.299999999999997,0.01089999999999991,0
CC1CCC(O)=C=NC1,125.17099999999999,2,1,0,1,2,32.59,1.5279,1
O=CC1=C(CO)CCO1,128.12699999999998,3,1,2,1,3,46.53,-0.14800000000000013,0
CC1CC(=O)C(=O)CN1,127.14299999999999,3,1,0,1,3,46.17,-0.4936,1
CC(=O)n1ccc(C)n1,124.14299999999999,3,0,0,1,3,34.89,0.8516199999999999,0
CC1=C(C)N=CNN=C1,123.15899999999999,3,1,0,1,3,36.75,0.8976,0
CCN1CCOC1C#N,126.15899999999999,3,0,1,1,3,36.26,0.18818000000000001,1
CC1=CN=CON=C1C,124.14299999999999,3,0,0,1,3,33.95,1.3246,0
CCOC(C)=NC1=CC1,125.17099999999999,2,0,2,1,2,21.59,1.7289,0
COC1COC=CC1=O,128.12699999999998,3,0,1,1,3,35.53,0.11440000000000006,1
NC=C1CCC(=O)CCN1,140.186,3,2,0,1,3,55.120000000000005,0.12910000000000005,0
COC1CC(=O)CC(=O)C1,142.154,3,0,1,1,3,43.370000000000005,0.3235,0
OCC#Cc1cocn1,123.11099999999998,3,1,0,1,3,46.260000000000005,0.018399999999999916,0
N#Cc1ccc(C=O)cn1,132.12199999999996,3,0,1,1,3,53.75,0.7657799999999999,0
Cc1ccc(CO)nc1O,139.15400000000002,3,2,1,1,3,53.35000000000001,0.5879199999999998,0
Cc1ccc(N[NH2+])cn1,123.15900000000002,3,2,1,1,3,50.22,-0.25538000000000033,0
Cn1nccc(CO)c1=O,140.142,4,1,1,1,4,55.12,-0.7273999999999998,0
C#CCC1=NCCC(=O)O1,137.138,3,0,1,1,3,38.66,0.3551000000000001,0
CC1=CC(O)CC(=O)O1,128.127,3,1,0,1,3,46.53,0.198,1
CN=c1nc(C=O)cc[nH]1,137.14199999999997,3,1,1,1,4,58.11,-0.24730000000000024,0
CN1C=CCC(=N)NC1,125.17500000000001,2,2,0,1,3,39.120000000000005,0.35997,0
C#CC(=O)OC1CCC1,124.139,2,0,1,1,2,26.3,0.7152999999999999,0
Cc1cccc(=O)cn1,121.139,2,0,0,1,2,29.96,0.7502199999999999,0
CCc1oc(N)cc1O,127.14299999999999,3,2,1,1,3,59.39,1.1298,0
Cc1n[nH]c(C=N)c1C,123.15899999999998,2,2,1,1,3,52.53,1.02421,0
O=CNC1=CCC1CO,127.14299999999997,2,2,3,1,3,49.33,-0.3715000000000001,1
O=C1CC=NCCCC1=O,139.154,3,0,0,1,3,46.5,0.37929999999999997,0
N=C1CCCCC(=O)N1,126.15899999999999,2,2,0,1,3,52.95,0.65387,0
N#CC1CCOC(=O)C1,125.127,3,0,0,1,3,50.089999999999996,0.46318000000000004,1
CC1=CC(=O)CC(=O)O1,126.11099999999999,3,0,0,1,3,43.370000000000005,0.4062,0
CN1C=CC(N)=CC=N1,123.159,3,1,0,1,3,41.62,0.27390000000000014,0
NC(=O)NC1CCC1=O,128.131,2,2,1,1,4,72.19,-0.6138000000000003,1
O=C1C=CCC1=CO,110.112,2,1,0,1,2,37.3,0.9572999999999998,0
COC1=C(C)NC=NC1,126.15899999999999,3,1,1,1,3,33.62,0.49579999999999996,0
C#Cc1cnc(CC)n1N,135.17,3,1,1,1,3,43.84,0.14059999999999995,0
C#Cc1nncc(N)n1,120.115,4,1,0,1,4,64.69,-0.5649000000000002,0
CCc1cnc(N)n1C,125.175,3,1,1,1,3,43.839999999999996,0.5647,0
O=C1CCN=CCCO1,127.14299999999999,3,0,0,1,3,38.66,0.3942,0
CC(N)C1CC(=O)CC1=O,141.17,3,1,1,1,3,60.160000000000004,-0.1182000000000003,2
Cc1cc(C)c(N)cn1,122.171,2,1,0,1,2,38.91,1.28064,0
C#CC(N)n1cccn1,121.14299999999997,3,1,1,1,3,43.84,-0.026400000000000146,1
CC(=O)N1CCOCC1,129.159,2,0,0,1,3,29.540000000000003,-0.13490000000000002,0
Nc1ccc(=O)ccn1,122.127,3,1,0,1,3,55.980000000000004,0.024000000000000077,0
CN=C1COCC1C#N,124.14299999999999,3,0,0,1,3,45.379999999999995,0.22718000000000005,1
N=C1COCC(=O)C=N1,126.115,3,1,0,1,4,62.51,-0.36623000000000006,0
N#CCOC1CCC1=O,125.12699999999998,3,0,2,1,3,50.089999999999996,0.25808,1
C#CC1=CNC(C)=NO1,122.12699999999998,3,1,0,1,3,33.620000000000005,0.41419999999999996,0
COCC(=O)c1c[nH]cn1,140.14199999999997,3,1,3,1,4,54.980000000000004,0.23880000000000018,0
N=C1CNCC(=O)C1,112.13199999999999,3,2,0,1,3,52.95,-0.4314300000000002,0
N#CC1CCCN=CCN1,137.186,3,1,0,1,3,48.18,0.33278000000000013,1
CCN=c1ccnc(O)o1,140.14199999999997,4,1,1,1,4,58.620000000000005,0.3008,0
CC1=CN(N)N(C)C=C1,125.175,3,1,0,1,3,32.5,0.4400000000000003,0
N#CCc1ncc(C=N)o1,135.12599999999998,4,1,2,1,4,73.67,0.7383500000000001,0
CCc1cc(O)c(C)nn1,138.17,3,1,1,1,3,46.010000000000005,1.0530199999999998,0
CC(=O)C1=NC(=O)CN1,126.115,3,1,1,1,4,58.53,-0.8963000000000001,0
Cc1ncc(C)c(CO)n1,138.17,3,1,1,1,3,46.010000000000005,0.5857399999999999,0
NC=C1CCCC(=O)N1,126.15899999999999,2,2,0,1,3,55.120000000000005,0.08660000000000007,0
CC#CN(C)N=C1CO1,124.143,3,0,1,1,3,28.13,0.24270000000000003,0
CC(=O)C1=CC1CO,112.12799999999997,2,1,2,1,2,37.3,0.12389999999999995,1
CC(C)CC1=NNC1=O,126.15899999999999,2,1,2,1,3,41.46,0.5183,0
Cc1nc[nH]c1CN,111.148,2,2,1,1,3,54.7,0.17681999999999992,0
CCc1ccn[nH]c1=N,123.15899999999999,2,2,1,1,3,52.53,0.4515699999999999,0
Cc1ccnc(C=O)c1,121.13899999999998,2,0,1,1,2,29.96,1.20252,0
Cn1c(N)cnc1C=O,125.13099999999997,4,1,1,1,4,60.910000000000004,-0.18519999999999975,0
COC1(C=O)CC1=O,114.1,3,0,2,1,3,43.370000000000005,-0.4567000000000001,1
O=CN1C=CC=CC=C1,121.13899999999997,1,0,1,1,2,20.310000000000002,1.0419999999999998,0
O=C1C=C(O)CCC=N1,125.127,2,1,0,1,3,49.66,0.8195,0
CNc1nc(C)cn1C,125.17499999999998,3,1,1,1,3,29.85,0.7702199999999999,0
O=CC1(O)CCNC1,115.132,3,2,1,1,3,49.33,-1.0903,1
N#CC(CCC1=CC1)=NO,136.154,3,1,3,1,3,56.379999999999995,1.45048,0
Nc1cnc(CC=O)[nH]1,125.13099999999999,3,2,2,1,4,71.77,-0.2667000000000001,0
CC1(C)CCN=C(O)C1,127.187,1,1,0,1,2,32.59,1.7629000000000001,0
CC1CCOC(=O)CN1,129.159,3,1,0,1,3,38.33,-0.08859999999999996,1
N=C1CCOC(=N)CO1,128.131,4,2,0,1,4,66.16,0.37784,0
Cc1c[nH]c(=N)nc1C,123.159,2,2,0,1,3,52.53,0.50601,0
C#Cc1cc(OC)no1,123.11099999999999,3,0,1,1,3,35.260000000000005,0.6645,0
CCc1cc(OC)[nH]n1,126.15899999999999,2,1,2,1,3,37.91,0.9806999999999999,0
Cc1cnc(C#CCO)o1,137.13799999999998,3,1,0,1,3,46.260000000000005,0.32681999999999994,0
CCN=C1CN=C1CO,126.15899999999999,3,1,2,1,3,44.95,-0.10579999999999995,0
Nc1ccc(C(=O)O)[nH]1,126.115,2,3,1,1,4,79.11000000000001,0.2951,0
CN=C1C(=O)NCC1C,126.15899999999998,2,1,0,1,3,41.46,-0.17690000000000006,1
C#Cc1nnc(C)nc1C,133.154,3,0,0,1,3,38.67,0.4697399999999999,0
COC1CCN=CC1=O,127.143,3,0,1,1,3,38.66,0.04499999999999993,1
CC(O)=Cc1cocn1,125.127,3,1,1,1,3,46.260000000000005,1.5934000000000001,0
CNC1=COC(=O)CC1,127.143,3,1,1,1,3,38.33,0.38419999999999993,0
O=CNC1=CC(=O)CC1,125.12699999999998,2,1,2,1,3,46.17,-0.02080000000000015,0
CC1=NC=C(C=O)OC1,125.12699999999998,3,0,1,1,3,38.66,0.5178,0
O=Cc1cccc(CO)c1,136.14999999999998,2,1,2,1,2,37.3,0.9914000000000001,0
CC1(C)OC=NCC1=O,127.143,3,0,0,1,3,38.66,0.39260000000000006,0
COC(=O)C1CC(=N)C1,127.143,3,1,1,1,3,50.150000000000006,0.58917,0
COCC(=O)NC1CC1,129.159,2,1,3,1,3,38.33,-0.08860000000000001,0
COC1(C)CN=CCO1,129.159,3,0,1,1,3,30.82,0.44999999999999996,1
Cc1nc(N)c[nH+]c1C,124.16699999999999,2,1,0,1,3,53.05,0.0947400000000001,0
CNc1ccc(C#N)o1,122.127,3,1,1,1,3,48.96,1.19298,0
CCc1cc(C=N)no1,124.14299999999999,3,1,2,1,3,49.88,1.23467,0
C#CCc1cnoc1CO,137.138,3,1,2,1,3,46.260000000000005,0.34259999999999996,0
N=C(O)c1ccoc1,111.09999999999997,2,2,1,1,3,57.22,1.1629699999999998,0
CC1=NC(C)=C(C)NO1,126.15899999999998,3,1,0,1,3,33.620000000000005,1.191,0
CCC1=COC(=O)C1=O,126.11099999999998,3,0,1,1,3,43.370000000000005,0.4062,0
CN1N=CNC=C1CN,126.163,4,2,1,1,4,53.65,-0.7352000000000003,0
O=CC(=O)CC=C1CC1,124.139,2,0,3,1,2,34.14,0.8646999999999999,0
N=C1CCN=COCC1,126.15899999999998,3,1,0,1,3,45.44,0.84487,0
CCNC(=O)c1cc[nH]n1,139.15799999999996,2,2,2,1,4,57.78,0.1594000000000001,0
Cc1nnccc1O,110.11599999999997,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
Nc1ccc(N)n1C=O,125.13100000000001,4,2,1,1,4,74.03999999999999,-0.3092000000000001,0
O=C1CCOCCN1,115.132,2,1,0,1,3,38.33,-0.4771,0
CC(=O)C1(C)OCCO1,130.143,3,0,1,1,3,35.53,0.3383999999999999,0
NC=C1CC(=O)C=CO1,125.12699999999997,3,1,0,1,3,52.32000000000001,0.28960000000000014,0
COc1ccnc(=O)o1,127.09899999999999,4,0,1,1,4,52.33,0.04339999999999988,0
O=CC1=CC(=O)N=CC1,123.11099999999999,2,0,1,1,3,46.5,0.1127999999999999,0
N=CC1=COC=CCN1,124.14299999999999,3,2,1,1,3,45.11,0.6108699999999999,0
CON1C=CC=NC=C1,124.14299999999997,3,0,1,1,3,24.83,0.9191,0
C#CC1=CC=CON=C1,119.12299999999999,2,0,0,1,2,21.59,1.0756999999999999,0
O=CC1=CC(CO)CN1,127.14299999999999,3,2,2,1,3,49.33,-0.7191000000000003,1
C#CCC1=NC(=O)N=C1,120.11099999999999,1,0,1,1,3,41.79,0.6551,0
Nc1cc[nH]c1C#CO,122.12699999999998,2,3,0,1,3,62.040000000000006,0.27840000000000004,0
NC1=COC=CN1C=O,126.11499999999998,3,1,1,1,4,55.56,-0.2962,0
CC(=N)N1CCOCC1,128.17499999999998,2,1,0,1,3,36.32000000000001,0.3157699999999999,0
C#CC1(O)N=CCCO1,125.127,3,1,0,1,3,41.82000000000001,-0.24320000000000008,1
N=C1COCC1(O)C=O,129.11499999999998,4,2,1,1,4,70.38,-1.03363,1
N=C1C=C(N)C=CC1=O,122.12699999999998,3,2,0,1,3,66.94,-0.012330000000000063,0
COC1=NC=C(C)C1=O,125.12699999999998,3,0,0,1,3,38.66,0.5177999999999999,0
CC(=O)C(=O)NC1CC1,127.14299999999999,2,1,2,1,3,46.17,-0.14600000000000035,0
CCc1noc(CO)n1,128.13099999999997,4,1,2,1,4,59.150000000000006,0.12429999999999997,0
N=C1C=CNCCCO1,126.15899999999999,3,2,0,1,3,45.11,0.4872699999999999,0
CC#Cc1nonc1C,122.127,3,0,0,1,3,38.92,0.74942,0
CCN1CCC(=O)CC1=O,141.17,2,0,1,1,3,37.38,0.19779999999999975,0
CNC(=O)c1cccnn1,137.14199999999997,3,1,1,1,4,54.88,-0.16380000000000017,0
Cc1nc(C=O)c(O)o1,127.09899999999996,4,1,1,1,4,63.33,0.50112,0
CC(=O)OC1=NCC1=O,127.099,4,0,0,1,4,55.73,-0.46930000000000005,0
Cc1cc(CO)nn1C,126.159,3,1,1,1,3,38.050000000000004,0.22081999999999996,0
CC1=CCOCNC1=N,126.159,2,2,0,1,3,45.11,0.4872700000000001,0
CC1=CCC(O)C(=N)O1,127.14299999999999,3,2,0,1,3,53.31,0.64867,1
Cc1coc(C=O)n1,111.1,3,0,1,1,3,43.1,0.79552,0
N#CCOc1cc[nH]c1,122.12699999999997,2,1,2,1,3,48.809999999999995,0.9170799999999999,0
CC(=O)OC1(C)CC1=O,128.127,3,0,1,1,3,43.370000000000005,0.2809999999999999,1
C#Cc1nocc1C=O,121.09499999999997,3,0,1,1,3,43.1,0.4684,0
CNc1cc(C=O)co1,125.12699999999998,3,1,2,1,3,42.24,1.1338,0
Cc1c(O)ccnc1N,124.143,3,2,0,1,3,59.14,0.6778200000000001,0
CC1C=C(C=O)CCO1,126.15499999999999,2,0,1,1,2,26.3,0.9205,1
CCC1=NC(N)=CC1=O,124.14299999999999,3,1,1,1,3,55.449999999999996,0.22020000000000006,0
NCc1ccc(N)nc1,123.15899999999999,3,2,1,1,3,64.93,0.12249999999999972,0
NCC(=O)c1cnco1,126.11499999999998,4,1,2,1,4,69.12,-0.18400000000000039,0
CC(=O)CC1=CCCO1,126.15499999999999,2,0,2,1,2,26.3,1.2697,0
N#CCCc1cnc[nH]1,121.14299999999999,2,1,2,1,3,52.47,0.86588,0
COCC#Cc1ccon1,137.13799999999998,3,0,1,1,3,35.260000000000005,0.6725,0
CCc1cnc(C)c(=O)[nH]1,138.17,2,1,1,1,3,45.75,0.64072,0
CC(=O)OCC1=CC=N1,125.127,3,0,2,1,3,38.66,0.5178,0
C#CC1=CN=C1C=N,104.11199999999998,2,1,1,1,2,36.21,0.6076699999999999,0
CC1=NC=CON=C1C,124.14299999999999,3,0,0,1,3,33.95,1.3246,0
N#CC1(CO)CCCN1,126.15899999999999,3,2,1,1,3,56.05,-0.37552,1
OCCc1ncccn1,124.14299999999999,3,1,2,1,3,46.010000000000005,0.011400000000000077,0
O=C1C=CCCCC(=O)N1,139.15400000000002,2,1,0,1,3,46.17,0.3693,0
CCc1cnc(C#N)o1,122.12699999999998,3,0,1,1,3,49.82,1.10868,0
NCCc1ccnnc1,123.15899999999998,3,1,2,1,3,51.8,-0.02220000000000044,0
CN=C1CCC(O)=CN1,126.15899999999998,2,2,0,1,3,44.620000000000005,0.7974999999999999,0
CC1=CN=C(C)C=NO1,124.14299999999999,3,0,0,1,3,33.95,1.3246,0
COC1=C(N)CCCC1=O,141.17000000000002,3,1,1,1,3,52.32,0.5561000000000001,0
O=C1CCC(=O)C1CO,128.12699999999998,3,1,1,1,3,54.370000000000005,-0.4731,0
CN=C(C)c1ccco1,123.15499999999996,2,0,1,1,2,25.5,1.7184000000000001,0
C#Cc1onc(N)c1C,122.127,3,1,0,1,3,52.05,0.5465199999999999,0
CN=C1C=C(C)C(N)=N1,123.159,2,1,0,1,3,50.739999999999995,0.3318,0
N#CCC1COCC1=O,125.127,3,0,1,1,3,50.089999999999996,0.11558000000000002,1
COc1ncccc1O,125.12699999999997,3,1,1,1,3,42.35,0.7957999999999998,0
O=C1C=CC(O)C(=O)C1,126.11099999999999,3,1,0,1,3,54.37,-0.5546,1
COc1ccc(C)oc1=O,140.13799999999998,3,0,1,1,3,39.44,0.9568199999999999,0
NCc1ccc[nH]c1=O,124.14299999999997,2,2,1,1,3,58.88,-0.16640000000000005,0
N=CN=C1CC=CC1O,124.14299999999996,2,2,1,1,3,56.44,0.35527000000000003,1
N#CCc1ccn(O)c1,122.12699999999997,3,1,1,1,3,48.95,0.79148,0
COc1nnccc1C,124.14299999999997,3,0,1,1,3,35.010000000000005,0.79362,0
CC1CC(=O)C1(C)N=N,126.15899999999999,3,1,1,1,3,53.28,1.3849699999999998,2
CCOC1N=CCC1=O,127.14299999999999,3,0,2,1,3,38.66,0.39260000000000006,1
CCN=C1COC=CN1,126.15899999999998,2,1,1,1,3,33.62,0.4958000000000001,0
Cc1ccc(=O)n(C)n1,124.14300000000001,3,0,0,1,3,34.89,0.08871999999999991,0
CC1=C(CO)CC(=O)C1,126.15499999999999,2,1,1,1,2,37.3,0.6581,0
O=CC1CNC=CCC1=O,139.15399999999997,3,1,1,1,3,46.17,-0.12239999999999984,1
CNC(=O)COC1=CC1,127.14299999999999,2,1,3,1,3,38.33,0.036599999999999966,0
Cc1ncc(CO)c(=O)o1,141.12599999999998,4,1,1,1,4,63.330000000000005,-0.16448000000000002,0
CN=C1C=CC(=O)N=C1,122.12699999999998,2,0,0,1,3,41.79,0.22440000000000004,0
C#CCn1nc(CC)[nH]1,123.15899999999999,2,1,2,1,3,33.61,0.4067999999999999,0
Cc1on(C)c1CC[NH3+],129.183,2,1,2,1,3,45.71,-0.2890800000000004,0
NC=C1C=CC(C=O)=N1,122.12699999999998,3,1,1,1,3,55.45,-0.00379999999999997,0
Cc1oc(O)cc1CO,128.12699999999998,3,2,1,1,3,53.60000000000001,0.78592,0
CC1(C)OCCN1C=O,129.15900000000002,2,0,1,1,3,29.54,0.21110000000000007,0
CCN1C=CNC(O)=C1,126.15899999999998,3,2,1,1,3,35.5,0.7395999999999999,0
CCOc1ccnc(C)n1,138.17,3,0,2,1,3,35.010000000000005,1.1837199999999999,0
CCOCC1=NOC1,115.132,3,0,3,1,3,30.82,0.4091,0
O=Cc1coc(O)c1,112.08399999999997,3,1,1,1,3,50.44,0.7977000000000001,0
