SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC(C)(CO)CCO,132.203,2,2,4,0,2,40.46,0.7773999999999999,1
CC(=O)C1(CO)CCN1,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
CC(CO)CC(O)C=O,132.159,3,2,4,0,3,57.53,-0.43530000000000024,2
COCC(O)CCCC#N,143.186,3,1,5,0,3,53.25,0.6875800000000001,1
CCOCC(CO)CC=O,146.186,3,1,6,0,3,46.53,0.22039999999999998,1
O=C(O)CCNC1CC1,129.159,2,2,4,1,3,49.33,0.21310000000000012,0
CC(O)CC1(C)CN1C,129.203,2,1,2,1,2,23.240000000000002,0.46140000000000003,3
CC1=CC=CNC1(C)O,125.17099999999999,2,2,0,1,2,32.26,0.7581,1
CC1(CO)CCNC1,115.17600000000002,2,2,1,1,2,32.26,-0.02170000000000022,1
C#CCC1(NC)CCO1,125.17099999999999,2,1,2,1,2,21.259999999999998,0.3456999999999999,1
CC(C)C1(O)CCOC1,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,1
CCOC1(C)CCOC1,130.18699999999998,2,0,2,1,2,18.46,1.2019,1
CC(C)NCC(=O)CO,131.175,3,2,4,0,3,49.33,-0.4542000000000003,0
CCOCCC1NC1C,129.20299999999997,2,1,4,1,2,31.17,0.7732999999999999,2
CC1CC(CO)CCO1,130.187,2,1,1,1,2,29.46,0.7938000000000001,2
CC1(CO)CCCCO1,130.187,2,1,1,1,2,29.46,0.9379,1
CC1(C=O)CCOCC1,128.171,2,0,1,1,2,26.3,1.002,0
O=C1CCCOCC1,114.144,2,0,0,1,2,26.3,0.756,0
CC(=O)CC(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
COC(=O)C1(CO)CC1,130.143,3,1,2,1,3,46.53,-0.06810000000000027,0
C#CC1(CCO)CNC1,125.17099999999999,2,2,2,1,2,32.26,-0.4084000000000001,0
CC1COC1(C)CCO,130.187,2,1,2,1,2,29.46,0.7938000000000001,2
COCC1(C)CNC1C,129.20299999999997,2,1,2,1,2,21.259999999999998,0.6307999999999998,2
CC(CO)CCC(=O)C=O,144.17,3,1,5,0,3,54.37,0.16299999999999987,1
CCC1OC1CCO,116.15999999999998,2,1,3,1,2,32.76,0.5462,2
CC(C)(CCO)OC=O,132.159,3,1,4,0,3,46.53,0.3204000000000001,0
CCNC(CC)CC#N,126.203,2,1,4,0,2,35.82,1.28818,1
N#CC(C=CCN)CO,126.159,3,2,3,0,3,70.04,-0.36661999999999983,1
COC1COCC1C,116.16,2,0,1,1,2,18.46,0.6677,2
CC1(C=O)CCCOC1,128.171,2,0,1,1,2,26.3,1.002,1
CCC(NC=O)C(C)O,131.17499999999998,2,2,4,0,3,49.33,-0.10820000000000018,2
CC(CO)C1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.3873,1
CCC1(C=O)COC1C,128.17099999999996,2,0,2,1,2,26.3,1.0004,2
CC(=CO)OCC(C)C,130.18699999999998,2,1,3,0,2,29.46,2.0783,0
CCC1(CO)C=CCN1,127.18699999999997,2,2,2,1,2,32.26,0.28690000000000004,1
O=CCCC(O)CCC=O,144.17,3,1,6,0,3,54.37,0.30549999999999994,0
COCC(C=O)C1CN1,129.159,3,1,4,1,3,48.24,-0.5802999999999998,2
COCCCC(C)C=O,130.18699999999998,2,0,5,0,2,26.3,1.248,1
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1(CCC=O)CCN1,127.187,2,1,3,1,2,29.1,0.7175,1
O=CCCCC(O)CCO,146.18599999999998,3,2,6,0,3,57.53,0.09889999999999999,1
CC(O)(CC=O)C1CN1,129.159,3,2,3,1,3,59.239999999999995,-0.7018000000000002,2
CC(=O)C=CCC(N)CO,143.186,3,2,4,0,3,63.32000000000001,-0.1586999999999999,1
CC(O)CCC1CNC1,129.203,2,2,3,1,2,32.26,0.36680000000000007,1
CCC(C)C1(O)COC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,1
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCC(=O)CCC1CN1,127.187,2,1,4,1,2,39.010000000000005,0.7175,1
CC(=O)CC1CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CN1CCCC(=O)CC1,127.187,2,0,0,1,2,20.310000000000002,0.6711999999999999,0
CCC(C=O)CCC(N)=O,143.186,2,1,5,0,3,60.160000000000004,0.477,1
COCCC1(O)CCC1,130.18699999999998,2,1,3,1,2,29.46,0.9379,0
CC(O)CC1(N)COC1,131.175,3,2,2,1,3,55.480000000000004,-0.5150000000000001,1
CCC1(O)CCNC1C,129.20299999999997,2,2,1,1,2,32.26,0.5092999999999999,2
C#CCC(C=O)OCC,126.15499999999999,2,0,4,0,2,26.3,0.6137,1
O=CC(O)C1CCCC1,128.171,2,1,2,1,2,37.3,0.7363999999999999,1
O=CNC(C=O)CC1CC1,141.17,2,1,5,1,3,46.17,0.09999999999999964,1
CC(C)CC1(O)CCO1,130.18699999999998,2,1,2,1,2,29.46,1.1414,1
CC1CC=CNCC1=O,125.17099999999999,2,1,0,1,2,29.1,0.6985999999999999,1
C#CC1(OCC)COC1,126.155,2,0,2,1,2,18.46,0.4250999999999999,0
CCC(=O)C(C=O)NC,129.15899999999996,3,1,4,0,3,46.17,-0.24760000000000004,1
CCC1C(O)CC1OC,130.18699999999998,2,1,2,1,2,29.46,0.7922,3
CC1(CO)COCC1=O,130.143,3,1,1,1,3,46.53,-0.4157000000000002,1
CC(=O)Cc1ncc[nH]1,124.14299999999999,2,1,2,1,3,45.75,0.5411999999999999,0
CC(=O)CCC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CCC1(O)CCCOC1,130.18699999999998,2,1,1,1,2,29.46,0.9379,1
CCC(C)(O)C1COC1,130.18699999999995,2,1,2,1,2,29.46,0.7938000000000001,1
CCC1(N)NCCC1C,128.21899999999997,2,2,1,1,2,38.05,0.6807999999999998,2
CC1COCCCC1=O,128.171,2,0,0,1,2,26.3,1.002,1
O=CCC1CCC1CO,128.171,2,1,3,1,2,37.3,0.5939000000000001,2
CC1(CO)CCC=CN1,127.187,2,2,1,1,2,32.26,0.6345,1
CCCC(O)(C=O)CO,132.159,3,2,4,0,3,57.53,-0.2912,1
C#CCC1(O)CCOC1,126.15499999999999,2,1,1,1,2,29.46,0.16110000000000002,1
O=CC(=O)C1(CO)CC1,128.12699999999998,3,1,3,1,3,54.370000000000005,-0.4731000000000003,0
CC1(O)CCCCC1=O,128.17100000000002,2,1,0,1,2,37.3,0.8805000000000001,1
CC1CC(O)CCN1C,129.203,2,1,0,1,2,23.47,0.4614,2
CCC(C)(O)CCO,118.17599999999997,2,2,3,0,2,40.46,0.5298,1
CCCC(C)(O)COC=O,146.18599999999998,3,1,5,0,3,46.53,0.7104999999999999,1
CCOCC(C)(C)O,118.17599999999999,2,1,3,0,2,29.46,0.7938000000000001,0
CCC1(CC=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
COCCCC1OC1C,130.18699999999998,2,0,4,1,2,21.759999999999998,1.2003000000000001,2
CC1(C=O)C=COC1,112.12799999999999,2,0,1,1,2,26.3,0.7355,1
CC1(CCO)CCC1=O,128.171,2,1,2,1,2,37.3,0.738,1
CC1(CO)CCNC1,115.17600000000002,2,2,1,1,2,32.26,-0.02170000000000022,1
COCC1CCC(O)C1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,2
CC(C)(CO)C1CNC1,129.20299999999997,2,2,2,1,2,32.26,0.2243,0
COCC(CO)C(C)C,132.203,2,1,4,0,2,29.46,0.8973,1
CCC(=O)C1(CO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
CCC(C)C(=O)CC=O,128.171,2,0,4,0,2,34.14,1.1906,1
CC(=O)CCC(C)CO,130.187,2,1,4,0,2,37.3,0.984,1
CCC(O)C1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5298,1
CC1(CO)CCCCO1,130.187,2,1,1,1,2,29.46,0.9379,1
CC(=O)C(CO)CCC=O,144.17,3,1,5,0,3,54.37,0.1630000000000001,1
COCCC1(O)CC1O,132.159,3,2,3,1,3,49.69,-0.4814000000000002,2
CCC(C)(CO)CC=O,130.18699999999998,2,1,4,0,2,37.3,0.984,1
CC(O)CC=CC(O)C#N,141.16999999999996,3,2,3,0,3,64.25,0.19797999999999993,2
N#CC(CC=O)CCCO,141.17000000000002,3,1,5,0,3,61.09,0.48767999999999995,1
CC(C)C1COCCC1=O,142.198,2,0,1,1,2,26.3,1.248,1
CCCOC1CCC1=O,128.171,2,0,3,1,2,26.3,1.1445,1
CCC(C)(O)CCOC,132.20299999999997,2,1,4,0,2,29.46,1.1839,1
CC1=CCNC1(C)C=O,125.17099999999998,2,1,1,1,2,29.1,0.4935000000000001,1
CC1(CO)CCOCC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,0
O=CCCC(C=O)CCO,144.17,3,1,6,0,3,54.370000000000005,0.16299999999999998,1
CCOC(C=O)C(C)C,130.18699999999998,2,0,4,0,2,26.3,1.2464,1
CC(CC=O)CC1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
CCCC(=O)C1CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CCNC1(C=O)CCC1,127.18699999999998,2,1,3,1,2,29.1,0.7175,0
CC(C=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.0004,1
CCC(O)CCC(N)CO,147.21800000000002,3,3,5,0,3,66.48,-0.14290000000000008,2
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CC1(COCCO)CC1,130.18699999999998,2,1,4,1,2,29.46,0.7954000000000001,0
CC(CCO)C1COC1,130.18699999999998,2,1,3,1,2,29.46,0.6513,1
O=C1CCCCC1CO,128.171,2,1,1,1,2,37.3,0.738,1
CC1(C=O)CC1(C)CO,128.171,2,1,2,1,2,37.3,0.5939000000000001,2
CC(C=O)C(=O)CCN,129.159,3,1,4,0,3,60.16,-0.26070000000000004,1
CCCC1(C)NC1CO,129.203,2,2,3,1,2,42.17,0.5092999999999999,2
CCCC(C#N)OC=O,127.14299999999999,3,0,4,0,3,50.089999999999996,0.85168,1
CCOCC(=O)CO,118.13199999999999,3,1,4,0,3,46.53,-0.4156999999999999,0
CCC1(O)CCC(=O)C1,128.171,2,1,1,1,2,37.3,0.8805000000000001,1
O=C(O)COCC1CC1,130.143,2,1,4,1,3,46.53,0.49760000000000004,0
CCCC1(C=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CCNC(N)CC(C)C,130.23499999999999,2,2,4,0,2,38.05,0.9268,1
CC(C=O)CC1CNC1,127.187,2,1,3,1,2,29.1,0.4308999999999999,1
CC(C=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
CC1(C(CO)CO)CN1,131.175,3,3,3,1,3,62.400000000000006,-1.0509000000000002,1
CCOCCC(C)C#N,127.187,2,0,4,0,2,33.019999999999996,1.57268,1
CCNCC1(O)CCC1,129.20299999999997,2,2,3,1,2,32.26,0.5108999999999998,0
CC1CC1(C)NCC=O,127.18699999999998,2,1,3,1,2,29.1,0.5733999999999999,2
CCC(=COC)CC#N,125.17099999999999,2,0,3,0,2,33.019999999999996,1.84038,0
CC1(CO)CCNC1C=O,143.186,3,2,2,1,3,49.33,-0.4542000000000004,2
O=C1CC=CCCCN1,125.171,1,1,0,1,2,29.1,0.8427,0
CCC(=O)CCC(C)=O,128.171,2,0,4,0,2,34.14,1.3347,0
O=CCCCC(O)CO,132.159,3,2,5,0,3,57.53,-0.2912,1
CC1(O)CCOC1CO,132.15900000000002,3,2,1,1,3,49.69,-0.4814000000000002,2
CC(C)C1(CO)COC1,130.18699999999998,2,1,2,1,2,29.46,0.6513,0
CC1(C=O)CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
C#CCCC(O)CCO,128.171,2,2,4,0,2,40.46,0.1431,1
CC(O)CC1C=CNC1,127.18699999999998,2,2,2,1,2,32.26,0.4904,2
CC(CO)C1(C=O)CC1,128.171,2,1,3,1,2,37.3,0.5938999999999999,1
CC1(CO)CCCOC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,1
CCC(CO)C1CN1,115.17599999999999,2,2,3,1,2,42.17,-0.023300000000000043,2
CC(CO)CC1(O)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5297999999999999,1
CCCC(O)(C=O)CCO,146.18599999999998,3,2,5,0,3,57.53,0.09889999999999999,1
CC(O)CC1(CO)CC1,130.18699999999998,2,2,3,1,2,40.46,0.5298,1
N#CC(CCN)CCC=O,140.186,3,1,5,0,3,66.88,0.45407999999999993,1
O=CCCC(=O)CCO,130.143,3,1,5,0,3,54.370000000000005,-0.08300000000000002,0
COC1CNCC1(C)C,129.20299999999997,2,1,1,1,2,21.259999999999998,0.6307999999999998,1
COC(C=O)C(C)CCO,146.186,3,1,5,0,3,46.53,0.21880000000000016,2
C#CCC1(O)CCCN1,125.17099999999999,2,2,1,1,2,32.26,0.08169999999999994,1
CCC(C=O)CCCO,130.187,2,1,5,0,2,37.3,0.984,1
COC(C)CC(O)CC=O,146.186,3,1,5,0,3,46.53,0.3613,2
CC1COCCC(O)C1,130.18699999999998,2,1,0,1,2,29.46,0.7938000000000001,2
CC(=O)CCC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
CC(=O)CCC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
O=CCCC(O)CCC=O,144.17,3,1,6,0,3,54.37,0.30549999999999994,0
CC(C)CC(=O)CCO,130.187,2,1,4,0,2,37.3,0.984,0
COC(C)(CO)CC=O,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
CCC([NH2+]C)C1COC1,130.21099999999998,1,1,3,1,2,25.84,-0.3953999999999991,1
CC(C#N)OCCCO,129.15900000000002,3,1,4,0,3,53.25,0.29748,1
CCC(=O)CCN1CC1,127.18700000000001,2,0,4,1,2,20.08,0.6712,0
CC1(O)CCCCOC1,130.187,2,1,0,1,2,29.46,0.9379,1
CC(O)CC1(C)COC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,1
CCNC1(CC=O)CC1,127.18699999999998,2,1,4,1,2,29.1,0.7175,0
C#CCC(CO)CNC,127.187,2,2,4,0,2,32.26,-0.1624000000000001,1
CCC(=O)C(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC(C=O)(CO)CO,118.13199999999999,3,2,3,0,3,57.53,-0.8238000000000001,0
CC1COCCC1C=O,128.171,2,0,1,1,2,26.3,0.8579000000000001,2
CC(CO)C1CCCN1,129.203,2,2,2,1,2,32.26,0.36679999999999985,2
CCCOC1(CO)CC1,130.18699999999998,2,1,4,1,2,29.46,0.9379,0
CC1(CO)CCCO1,116.16000000000001,2,1,1,1,2,29.46,0.5478000000000001,1
COCC1(C)CCC1=O,128.171,2,0,2,1,2,26.3,1.002,1
CC(CO)C1(C)CCO1,130.187,2,1,2,1,2,29.46,0.7937999999999998,2
CC(C=O)C1CCOC1,128.171,2,0,2,1,2,26.3,0.8579,2
CC(O)CC(C=O)CO,132.159,3,2,4,0,3,57.53,-0.4353000000000002,2
CC1(NCCC=O)CCC1,141.214,2,1,4,1,2,29.1,1.1076,0
N#CC(O)CC1CCO1,127.143,3,1,2,1,3,53.25,0.049879999999999924,2
CCC(=O)C(CO)CC=O,144.17,3,1,5,0,3,54.37,0.1630000000000001,1
CC1(CCO)CCN1C=O,143.186,2,1,3,1,3,40.54,-0.010400000000000187,1
CC(C)NC(C=O)CO,131.17499999999998,3,2,4,0,3,49.33,-0.45580000000000015,1
CCC1(O)CCCC1=O,128.171,2,1,1,1,2,37.3,0.8805000000000001,1
N#CCC(CC=O)CCO,141.17000000000002,3,1,5,0,3,61.09,0.48768000000000006,1
CCC(=O)CC1(O)CC1,128.171,2,1,3,1,2,37.3,0.8805000000000001,0
CC1CC(C=O)CCN1,127.187,2,1,1,1,2,29.1,0.5733999999999999,2
CCC(=O)CC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CC(=O)COCC1CC1,128.171,2,0,4,1,2,26.3,1.002,0
CC1(C=O)CCOCC1,128.171,2,0,1,1,2,26.3,1.002,0
O=CCC1CCOC1,114.144,2,0,2,1,2,26.3,0.6119,1
CCC(=O)CC1CNC1,127.187,2,1,3,1,2,29.1,0.575,0
CC1(CO)CCCOC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,1
CCC(CC=O)C(C)O,130.18699999999998,2,1,4,0,2,37.3,0.9823999999999999,2
CC[NH2+]C=NC(C=O)CC,143.20999999999995,2,1,5,0,3,46.04,-0.42449999999999966,1
CC1(CCC=O)CCN1,127.187,2,1,3,1,2,29.1,0.7175,1
CC(=O)CCCC(=O)CO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.3071,0
CC(C=O)(CO)C1CC1,128.171,2,1,3,1,2,37.3,0.5939000000000001,1
O=C(CCO)CCCCO,146.186,3,2,6,0,3,57.53,0.10050000000000009,0
CCCC(=O)C1(O)CC1,128.17099999999996,2,1,3,1,2,37.3,0.8805000000000001,0
CCNC(=O)C(C)CO,131.17499999999998,2,2,3,0,3,49.33,-0.24910000000000004,1
CC1(COC=O)CCC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
CC(C)(C=O)COCO,132.15900000000002,3,1,4,0,3,46.53,0.1779,0
CC1(C=O)CCCOC1,128.171,2,0,1,1,2,26.3,1.002,1
CCC1(O)CCCOC1,130.18699999999998,2,1,1,1,2,29.46,0.9379,1
CCCC(N)C(C)=O,115.17599999999999,2,1,3,0,2,43.09,0.7028000000000002,1
CCOCCC(C)C#N,127.187,2,0,4,0,2,33.019999999999996,1.57268,1
CC1(C=O)CCCCO1,128.17100000000002,2,0,1,1,2,26.3,1.1445,1
COCCC1(C)COC1,130.18699999999998,2,0,3,1,2,18.46,1.0594000000000001,0
CCOCC(C=O)CC#N,141.17,3,0,5,0,3,50.09,0.75168,1
C#CC1(O)CCCN1C,125.171,2,1,0,1,2,23.47,0.03380000000000005,1
O=CCC1CCOC1O,130.143,3,1,2,1,3,46.53,-0.06969999999999993,2
C#CCC(CCN)OC=O,141.17000000000002,3,1,5,0,3,52.32,-0.09989999999999999,1
CC(C)C(O)NC1CC1,129.20299999999997,2,2,3,1,2,32.26,0.7128,1
CC1COCC1CO,116.15999999999998,2,1,1,1,2,29.46,0.26120000000000004,2
COCC(=O)CCCO,132.15900000000002,3,1,5,0,3,46.53,-0.02560000000000001,0
CCC(=O)CC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
CC1(C)NCCC1CO,129.203,2,2,1,1,2,32.26,0.36679999999999985,1
CC(C)C(CO)CC=O,130.18699999999998,2,1,4,0,2,37.3,0.8398999999999999,1
CCNC(C)(C=O)CO,131.17499999999998,3,2,4,0,3,49.33,-0.4541999999999999,1
C#CC(O)COCC=N,127.143,3,2,4,0,3,53.31,-0.35332999999999987,1
O=CCC(O)C1CCC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CCNC(C=O)CC=O,129.159,3,1,5,0,3,46.17,-0.24760000000000004,1
CCOC1(O)CCCC1,130.18699999999998,2,1,2,1,2,29.46,1.2855,0
O=CC1CCCOC1,114.144,2,0,1,1,2,26.3,0.6119,1
CCC(C=O)CN(C)C=O,143.186,2,0,5,0,3,37.38,0.29969999999999986,1
C#CC(CO)C1(C)CN1,125.17099999999999,2,2,2,1,2,42.17,-0.4100000000000001,2
COCC1(C)CCN1,115.176,2,1,2,1,2,21.259999999999998,0.3848000000000001,1
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC(=O)CC(C=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.16299999999999998,1
CC1(CO)CCCN1,115.17600000000002,2,2,1,1,2,32.26,0.12079999999999985,1
CC(O)COC=C1CC1,128.171,2,1,3,1,2,29.46,1.0615,1
O=CCCC(=O)C1CC1,126.15499999999999,2,0,4,1,2,34.14,0.9446,0
CCC(OC=O)C(C)C,130.18699999999995,2,0,4,0,2,26.3,1.5939999999999999,1
C#CCC(N)CNCC,126.203,2,2,4,0,2,38.05,-0.053500000000000325,1
CC(=O)CCOC1CC1,128.171,2,0,4,1,2,26.3,1.1445,0
CC1(OCC=O)CCC1,128.171,2,0,3,1,2,26.3,1.1445,0
CC1(C)NCCC1CO,129.203,2,2,1,1,2,32.26,0.36679999999999985,1
CC1(C(O)CCO)CO1,132.15900000000002,3,2,3,1,3,52.99,-0.48140000000000005,2
CCC(C#CCO)CC=N,139.19799999999998,2,2,3,0,2,44.08,1.0479699999999998,1
CC1(CCCO)CCN1,129.203,2,2,3,1,2,32.26,0.5109,1
CCOCCC(=O)CCO,146.186,3,1,6,0,3,46.53,0.3645000000000001,0
CCCC(=O)CC1CN1,127.18699999999998,2,1,4,1,2,39.010000000000005,0.7175,1
C#CCC1(CCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
CC(O)CCC1COC1,130.18699999999998,2,1,3,1,2,29.46,0.7938000000000001,1
CC1(OCC=O)COC1,130.14299999999997,3,0,3,1,3,35.53,-0.009200000000000097,0
CC(CCC=O)OCC#N,141.17,3,0,5,0,3,50.09,0.89418,1
CCC1(CC)NCC1=O,127.18699999999998,2,1,2,1,2,29.1,0.7175,0
N#CC(CC=O)C1CN1,124.14299999999999,3,1,3,1,3,62.8,-0.31302,2
CC(C=O)CC1CCN1,127.187,2,1,3,1,2,29.1,0.5733999999999999,2
CC1(CO)CCOC1,116.16000000000001,2,1,1,1,2,29.46,0.40529999999999994,1
CCC1(CO)CC(O)C1,130.18699999999995,2,2,2,1,2,40.46,0.5298,0
CCC(O)C1(C)CN1,115.176,2,2,2,1,2,42.17,0.11920000000000003,2
O=C1CCC1(O)CCO,130.143,3,2,2,1,3,57.53,-0.5372000000000001,1
CC1(C(O)C=O)CCO1,130.143,3,1,2,1,3,46.53,-0.27479999999999993,2
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCN1CCC1(C)C=O,127.18699999999998,2,0,2,1,2,20.310000000000002,0.6696,1
CC1(CNC=O)CCC1,127.187,1,1,3,1,2,29.1,0.9225999999999999,0
CCCC(C=O)CCO,130.187,2,1,5,0,2,37.3,0.984,1
CCOCCC1(N)CC1,129.203,2,1,4,1,2,35.25,0.9043,0
C#CCC(O)CC1CN1,125.17099999999999,2,2,3,1,2,42.17,-0.2675,2
CCC(=O)CCCCO,130.187,2,1,5,0,2,37.3,1.1281,0
CCC(=O)CC1(C)CN1,127.187,2,1,3,1,2,39.010000000000005,0.7175,1
CCCC(O)CCO,118.17599999999999,2,2,4,0,2,40.46,0.5298,1
CCC(O)C(C=O)CO,132.159,3,2,4,0,3,57.53,-0.4353000000000002,2
CC(=O)CC1(CO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
CC(O)CCC1CCO1,130.187,2,1,3,1,2,29.46,0.9362999999999999,2
CC(C)C1(O)CCOC1,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,1
CCC1(CC=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CNCCC(C)CC#N,126.20299999999999,2,1,4,0,2,35.82,1.14568,1
CCC1(C(O)C=O)CCN1,143.18599999999998,3,2,3,1,3,49.33,-0.31170000000000025,2
CCC1(C=O)CCNC1,127.187,2,1,2,1,2,29.1,0.575,1
CCC1(CC=O)CCN1,127.18699999999998,2,1,3,1,2,29.1,0.7175,1
CC(=O)CCOC1CC1,128.171,2,0,4,1,2,26.3,1.1445,0
CNC(C=O)CCC=O,129.159,3,1,5,0,3,46.17,-0.2476000000000005,1
CCCC(=O)OC(C)CO,146.18599999999998,3,1,4,0,3,46.53,0.7104999999999999,1
CCC(O)(C=O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCNC(=O)C(C)CO,131.17499999999998,2,2,3,0,3,49.33,-0.24910000000000004,1
C#CCC(O)CCOC,128.171,2,1,4,0,2,29.46,0.40709999999999996,1
CC1CC(CC=O)CN1,127.187,2,1,2,1,2,29.1,0.5733999999999999,2
CC(=O)CC1CCN1C,127.187,2,0,2,1,2,20.310000000000002,0.6696,1
CCOCC(C#N)CC,127.187,2,0,4,0,2,33.019999999999996,1.57268,1
CC1(CO)CCOC1,116.16000000000001,2,1,1,1,2,29.46,0.40529999999999994,1
CC1(COC=O)CCC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
CC1COCCCN1,115.176,2,1,0,1,2,21.259999999999998,0.38479999999999986,1
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CCOCC(N)CC#N,128.175,3,1,4,0,3,59.04,0.2638800000000002,1
CC1(O)CCCC(=O)C1,128.171,2,1,0,1,2,37.3,0.8805000000000001,1
CN1CCCC1(C)C=O,127.18699999999998,2,0,1,1,2,20.310000000000002,0.6696,1
CC(=O)NCCC1(C)CN1,142.202,2,2,3,1,3,51.040000000000006,-0.1255000000000001,1
CC(C)C(N)COC=O,131.17499999999998,3,1,4,0,3,52.32,0.14269999999999994,1
CCCC(O)COC,118.17599999999999,2,1,4,0,2,29.46,0.7938000000000001,1
CC1(OCC=O)CC1,114.14399999999999,2,0,3,1,2,26.3,0.7544,0
O=C(CO)CCCCO,132.15900000000002,3,2,5,0,3,57.53,-0.2896,0
CC(C)C(=O)CCO,116.15999999999998,2,1,3,0,2,37.3,0.5939000000000001,0
CC(C)(O)CCCO,118.176,2,2,3,0,2,40.46,0.5298,0
C#CC1CCC1NCO,125.17099999999999,2,2,2,1,2,32.26,-0.0623999999999999,2
C#CC(O)C1(O)CCC1,126.155,2,2,1,1,2,40.46,-0.10450000000000004,1
CCC1CC(OC)CO1,130.18699999999998,2,0,2,1,2,18.46,1.2003000000000001,2
CC1(CO)CCCOC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,1
O=C1C=CCCCC1O,126.155,2,1,0,1,2,37.3,0.6564999999999999,1
CC1CCC(=O)COC1,128.171,2,0,0,1,2,26.3,1.002,1
CCCCNCCC#N,126.20299999999999,2,1,5,0,2,35.82,1.28978,0
COCCCC(C)C#N,127.187,2,0,4,0,2,33.019999999999996,1.57268,1
CC1(O)CCCNC1,115.17600000000002,2,2,0,1,2,32.26,0.12080000000000007,1
CC1=CCC(O)CCO1,128.171,2,1,0,1,2,29.46,1.0615,1
C#CC1NCCCO1,111.144,2,1,0,1,2,21.259999999999998,-0.044399999999999995,1
CC1OCCCC1O,116.15999999999998,2,1,0,1,2,29.46,0.5462,2
CCC1(CO)CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7954000000000001,1
CC(C)NCC(=O)CO,131.175,3,2,4,0,3,49.33,-0.4542000000000003,0
CCCC(=O)OC1CC1,128.17099999999996,2,0,3,1,2,26.3,1.4921,0
C#CCCC(=O)C1CO1,124.13899999999998,2,0,3,1,2,29.6,0.3676999999999999,1
COCC(C)(CO)CC=O,146.186,3,1,5,0,3,46.53,0.22039999999999998,1
C#CC(CO)CCCO,128.171,2,2,4,0,2,40.46,0.0006000000000000449,1
CC1(C)COCCCO1,130.187,2,0,0,1,2,18.46,1.2019,0
CCC(O)CCC1CO1,130.187,2,1,4,1,2,32.76,0.9362999999999999,2
CCC(=O)C1(CC)CN1,127.187,2,1,3,1,2,39.010000000000005,0.7175,1
O=CCC(CC=O)CCO,144.17000000000002,3,1,6,0,3,54.370000000000005,0.16299999999999998,0
CCCC(=O)C(O)CC,130.18699999999995,2,1,4,0,2,37.3,1.1265,1
