SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=C1OCC(=O)C1=N,112.088,4,2,0,1,4,74.0,-0.41726000000000013,0
COc1cnncc1O,126.11499999999998,4,1,1,1,4,55.24000000000001,0.19079999999999991,0
C#Cc1onnc1O,110.07199999999999,4,1,0,1,4,59.150000000000006,-0.2435000000000001,0
Cc1nnc(O)n1N,114.108,5,2,0,1,5,76.96000000000001,-0.9940800000000001,0
C1=NOCOCO1,103.077,4,0,0,1,4,40.05,-0.09189999999999998,0
CC1=C(N)N=NN(C)O1,128.13500000000002,5,1,0,1,5,63.209999999999994,0.3783000000000001,0
N=C1CON=CO1,100.07699999999998,4,1,0,1,4,54.67,-0.04623000000000005,0
O=Cc1oncc1O,113.07199999999997,4,1,1,1,4,63.33,0.19269999999999993,0
OCCC1OC1=NO,117.104,4,2,2,1,4,65.35,-0.44470000000000026,1
N=Cn1occc1=O,112.08799999999998,4,1,1,1,4,58.99,-0.10352999999999996,0
OC1=NC(O)=NCC1,114.104,2,2,0,1,4,65.18,0.2605999999999999,0
N=C1CCN=CC1=O,110.11599999999997,3,1,0,1,3,53.28,0.04976999999999987,0
CCN1C=NC=NO1,113.11999999999999,4,0,1,1,4,37.19,0.22509999999999997,0
ON=C1C=COC=NO1,128.087,5,1,0,1,5,63.41000000000001,0.2779,0
CCc1ncnoc1=O,126.11499999999998,4,0,1,1,4,55.99,-0.00780000000000014,0
N=c1cnn(N)cn1,111.108,5,2,0,1,5,80.58,-1.52863,0
C1=CNOC=NOC1,114.104,4,1,0,1,4,42.849999999999994,-0.005200000000000038,0
Cn1ncc(=O)n1O,115.092,5,1,0,1,5,60.05,-1.1809000000000003,0
CN1C=NN(C=N)C=N1,125.13499999999999,4,1,1,1,5,55.05,-0.2725300000000001,0
CN(C=O)n1cco1,114.10399999999998,3,0,2,1,4,38.38,-0.19470000000000032,0
N=CC1=NC=NC1=O,109.088,3,1,1,1,4,65.64,-0.35453,0
CN1N=CON=C1C=N,126.119,5,1,1,1,5,61.04,-0.14523000000000003,0
N=CN1C=NN(C=O)O1,128.09099999999998,4,1,2,1,6,68.99000000000001,-0.84263,0
CC1=NON(C)N=N1,114.108,5,0,0,1,5,49.55,0.5640000000000001,0
C#Cc1nnc(C)nn1,120.115,4,0,0,1,4,51.56,-0.4436800000000001,0
C1=NCOC=NOC1,114.10399999999998,4,0,0,1,4,43.18000000000001,0.0047999999999999154,0
N=C1CC=NC=NC=NO1,138.13,5,1,0,1,5,70.16,0.42636999999999997,0
N=Cc1nccnn1,108.104,4,1,1,1,4,62.52,-0.13073000000000007,0
Cn1cnc(CN)n1,112.13600000000001,4,1,1,1,4,56.730000000000004,-0.7262000000000002,0
OC1=CC=NON=C1,112.088,4,1,0,1,4,54.18000000000001,0.43010000000000004,0
CCN1N=CON1C,115.13599999999998,4,0,1,1,4,28.07,0.04360000000000008,0
O=Cc1nn(O)o1,102.04899999999998,5,1,1,1,5,68.26,-0.4741,0
O=CN1C=CC(O)=NO1,128.087,3,1,1,1,5,62.13000000000001,-0.22480000000000017,0
COC1=NON(C)C=N1,129.119,5,0,0,1,5,46.42,-0.19090000000000007,0
CNc1nnoc1C,113.11999999999999,4,1,1,1,4,50.95,0.4197199999999999,0
C1=CN2C=NN=C1C2,107.116,3,0,0,2,3,27.96,0.2136,0
Cc1nonc1N=O,113.076,5,0,1,1,5,68.35,0.7759199999999999,0
N=Cc1nocc1O,112.08799999999998,4,2,1,1,4,70.11,0.37787,0
Cn1ccnc1N=O,111.104,4,0,1,1,4,47.25,0.8179999999999998,0
Cn1nc(O)nc1C=N,126.11899999999999,5,2,1,1,5,74.78999999999999,-0.48162999999999995,0
O=C1COCN=NC=N1,127.10300000000001,4,0,0,1,5,63.379999999999995,-0.01880000000000004,0
Cc1nnc(O)nn1,112.092,5,1,0,1,5,71.79,-0.7193800000000001,0
COc1cn(O)cn1,114.10399999999998,4,1,1,1,4,47.28,0.12899999999999984,0
N=c1ccncn1O,111.10399999999998,4,2,0,1,4,61.900000000000006,-0.40013000000000004,0
N=Cn1cc(O)nn1,112.092,5,2,1,1,5,74.79,-0.5611300000000001,0
Nc1cnnccc1=O,123.11499999999998,4,1,0,1,4,68.87,-0.581,0
N=C1CN=COC1=N,111.10399999999998,4,2,0,1,4,69.28999999999999,0.04193999999999992,0
CC1=NNN(C)N1CO,130.151,5,2,1,1,5,51.10000000000001,-1.0634000000000001,0
CN=c1ncon1C,113.11999999999999,4,0,0,1,4,43.32,-0.45640000000000036,0
N=C1COC(=CO)O1,115.08799999999998,4,2,0,1,4,62.540000000000006,0.36737,0
N=c1nnc(O)co1,113.07599999999998,5,2,0,1,5,83.0,-0.74533,0
N=Cc1nnoc1O,113.07599999999998,5,2,1,1,5,83.0,-0.22713000000000005,0
ON=c1cncno1,113.076,5,1,0,1,5,71.51,-0.6405000000000001,0
N=c1ccnnnc1,108.104,4,1,0,1,4,62.52,-0.6489300000000002,0
C#CCc1nnno1,109.08800000000001,4,0,1,1,4,51.81,-0.35970000000000013,0
O=CN1C=NC=C(O)O1,128.087,4,1,1,1,5,62.13000000000001,-0.22480000000000006,0
CN=C1N=CN=N1,96.093,2,0,0,1,4,49.44,0.4663000000000001,0
CN1C=CN=CN=C1,109.13199999999999,3,0,0,1,3,27.96,0.4596,0
CC1=NON=NN1C,114.108,5,0,0,1,5,49.550000000000004,0.5640000000000001,0
CN1C=C(O)C=NO1,114.10399999999998,4,1,0,1,4,45.06,0.2486,0
CN(C)n1cnn1C,114.152,4,0,1,1,4,25.990000000000002,-0.5808000000000004,0
CC1=NCOCO1,101.10499999999999,3,0,0,1,3,30.82,0.36660000000000004,0
N=C1CC=NCC1=O,110.11599999999999,3,1,0,1,3,53.28,0.04976999999999987,0
Cn1ncc(O)c1C=N,125.13099999999999,4,2,1,1,4,61.9,0.12336999999999998,0
Nc1nnc(C=O)o1,113.07599999999998,5,1,1,1,5,82.01,-0.5357000000000003,0
COc1ncn(N)n1,114.10800000000002,5,1,1,1,5,65.96000000000001,-0.9995000000000003,0
C#CC1=NOC=NOC1,124.09899999999999,4,0,0,1,4,43.18000000000001,-0.0343,0
C1=NCCN=CON=N1,126.11899999999999,5,0,0,1,5,58.67,0.4404,0
N=C1CC=COC1=O,111.09999999999998,3,1,0,1,3,50.15,0.46676999999999996,0
OCONC=C1CCN1,130.147,4,3,3,1,4,53.52,-0.7079,0
CNc1cc(O)nnn1,126.11900000000001,5,2,1,1,5,70.93,-0.3811000000000001,0
N=C1CNOCC1=N,113.11999999999999,4,3,0,1,4,68.96000000000001,-0.4392600000000004,0
C#CC1=COC(O)=NO1,125.08299999999998,3,1,0,1,4,51.05,0.3368,0
CN1N=CN=C(O)N1,114.10799999999999,4,2,0,1,5,60.22,-0.7063000000000001,0
CN=c1ccon1O,114.10399999999998,4,1,0,1,4,50.66,-0.15110000000000007,0
C=C1N=COC(O)=N1,112.088,3,1,0,1,4,54.18,0.43010000000000004,0
ON=C1C=NC=N1,97.077,3,1,0,1,4,57.31,-0.11320000000000002,0
OCn1cnc(O)n1,115.09199999999998,5,2,1,1,5,71.17,-1.0665000000000002,0
O=C1N=CCOCO1,115.088,3,0,0,1,4,47.89,0.1815000000000001,0
C#Cc1non1CN,111.10400000000001,4,1,1,1,4,56.980000000000004,-0.6264000000000001,0
CN1C=CN(N)N=C1,112.13600000000001,4,1,0,1,4,44.86,-0.478,0
O=Cc1nc(O)n[nH]1,113.076,4,2,1,1,5,78.87,-0.6772000000000002,0
C1=NOCCCN=NO1,129.11900000000003,5,0,0,1,5,55.540000000000006,0.7338,0
N=C1C=NOCC1=NO,127.103,5,2,0,1,5,78.03,-0.1476300000000001,0
O=CN1C=CC=C(O)O1,127.09899999999998,3,1,1,1,4,49.77000000000001,0.3031,0
O=C1CCON=CO1,115.088,4,0,0,1,4,47.89,-0.1068,0
CNC1=NON=C(C=N)O1,142.118,6,2,1,1,6,79.06000000000002,-0.5133300000000003,0
CC1=NCNC=NN=N1,125.13499999999999,5,1,0,1,5,61.47,0.36100000000000004,0
O=c1ccnncn1,109.08800000000001,4,0,0,1,4,55.74,-0.7682,0
CN1C=CN=NO1,99.093,4,0,0,1,4,37.19,0.7018,0
CN1CC(=O)N=CO1,114.10399999999998,3,0,0,1,4,41.900000000000006,-0.5817000000000001,0
CC1=NCNCC1=O,112.13199999999998,3,1,0,1,3,41.46,-0.42290000000000005,0
NCc1cncnn1,110.11999999999999,4,1,1,1,4,64.69,-0.6697000000000002,0
N=C1CN=COC1=O,112.08799999999998,4,1,0,1,4,62.51,-0.40873000000000004,0
ON=C1C=NCN=CO1,127.103,5,1,0,1,5,66.54,-0.1391,0
O=Cn1ocnc1=O,114.05999999999999,5,0,1,1,5,65.1,-1.1254,0
COc1nnc(C)n1O,129.119,5,1,1,1,5,60.17,-0.16758,0
Cc1ncnc(N)n1,110.12,4,1,0,1,4,64.69,-0.23778,0
NC1=NOC=CO1,100.07699999999998,4,1,0,1,4,56.84,-0.2659,0
C=C1C=NC(O)=NO1,112.08799999999998,3,1,0,1,4,54.18000000000001,0.43010000000000004,0
Cn1oc(=O)nc1N,115.09200000000001,5,1,0,1,5,74.05,-1.0445,0
OC1=CN(O)C=NO1,116.07599999999998,5,2,0,1,5,65.29,0.008000000000000007,0
CN1C=NOC=C1N,113.11999999999999,4,1,0,1,4,50.849999999999994,-0.35069999999999996,0
O=c1nnc(O)co1,114.05999999999997,5,1,0,1,5,76.22,-0.8646,0
Cc1nnc(O)n1C,113.11999999999999,4,1,0,1,4,50.940000000000005,-0.17088000000000014,0
N=C1OCC=C=NO1,112.088,4,1,0,1,4,54.67,0.10886999999999997,0
CC1=NCC1C(=O)O,113.11599999999997,2,1,1,1,3,49.66,0.1617,1
CC1=NN(C)N=CN1O,128.135,5,1,0,1,5,51.43000000000001,-0.1003,0
C1=NCCOCON1,116.11999999999999,4,1,0,1,4,42.85,-0.4764000000000001,0
C#Cc1noc(F)n1,112.063,3,0,0,1,4,38.92,0.19,0
C#Cc1cn(O)nn1,109.088,4,1,0,1,4,50.94,-0.5033000000000001,0
CN1N=CN=C(N)N1C,127.15100000000001,5,1,0,1,5,57.220000000000006,-0.9633999999999994,0
[NH2+]c1nncc(O)n1,112.09199999999998,5,2,0,1,5,84.2,-1.7636,0
Cc1noc(O)c1C=N,126.11499999999998,4,2,1,1,4,70.11000000000001,0.68629,0
Cn1nccnc1=O,111.104,4,0,0,1,4,47.78,-0.8247,0
N=C1NCCCO1,100.12100000000001,2,2,0,1,3,45.11,-0.06892999999999994,0
O=C1CNCNC1,100.12100000000001,3,2,0,1,3,41.13,-1.2942,0
C1=NC=NON=C1,97.07699999999998,4,0,0,1,4,46.31,0.01650000000000007,0
Nn1ccc(=O)nc1,111.104,4,1,0,1,4,60.91,-1.0429000000000004,0
N=C1COCOC1,101.105,3,1,0,1,3,42.31,0.01046999999999998,0
OOc1ccnnc1,112.088,4,1,1,1,4,55.24,0.32839999999999986,0
N=C1OCCN=C1O,114.104,3,2,0,1,4,65.67,-0.04963000000000012,0
C1=NCN=CONC1,113.11999999999998,4,1,0,1,4,45.980000000000004,-0.42220000000000013,0
N#CC1=NOCCN1,111.104,4,1,0,1,4,57.41,-0.5567199999999999,0
CN1N=C(O)C=C(N)O1,129.119,4,2,0,1,5,71.08,-0.4649999999999998,0
N=C1COCOC1O,117.10399999999998,4,2,0,1,4,62.540000000000006,-0.67113,1
Cc1nocc[nH]o1,114.10399999999998,3,1,0,1,4,54.96,1.0285199999999999,0
CCn1nnnc1C,112.136,4,0,1,1,4,43.6,0.0014200000000000879,0
N#CCN1C=NC=CO1,123.11499999999997,4,0,1,1,4,48.620000000000005,0.25668,0
N=c1cnncnn1,109.092,5,1,0,1,5,75.41,-1.2539300000000004,0
N=C1NCCC(=O)O1,114.104,3,2,0,1,4,62.18000000000001,-0.5423300000000002,0
N=C1CN=C(CO)O1,114.10399999999998,4,2,1,1,4,65.67,-0.6153300000000002,0
C=Cc1nnoc1O,112.08799999999998,4,1,1,1,4,59.150000000000006,0.41819999999999996,0
O=Cn1oncc1=O,114.05999999999999,5,0,1,1,5,65.1,-1.1254000000000002,0
O=C1CCOC1=NO,115.088,4,1,0,1,4,58.89,-0.2365,0
Cc1nc(N)oc1O,114.10399999999998,4,2,0,1,4,72.28,0.27082,0
CC1=NN=NC=CN1,110.11999999999998,4,1,0,1,4,49.11,0.8464,0
CC1=NN(CC#N)OC=N1,138.13,5,0,1,1,5,60.980000000000004,0.11887999999999999,0
CN=C1N=NC(O)=N1,112.09199999999998,2,1,0,1,5,69.67,0.35200000000000004,0
C#CC1=NC=NC=NO1,121.09899999999999,4,0,0,1,4,46.31,0.01990000000000003,0
CC1=NCCNC1=O,112.13199999999999,2,1,0,1,3,41.46,-0.4229,0
O=CN1NN=CC1=CO,127.10299999999997,4,2,1,1,5,64.93,-0.6517999999999999,0
N=C1ON=C1C=O,98.06099999999998,4,1,1,1,4,62.51,-0.45123,0
Oc1cnc(O)nn1,113.076,5,2,0,1,5,79.13000000000001,-0.7172000000000003,0
OCC1N=CN=CO1,114.10399999999998,4,1,1,1,4,54.18000000000001,-0.6084,1
OC1=NOC=CO1,101.06099999999998,3,1,0,1,4,51.05000000000001,0.3334,0
CNC1CN=CC1=O,112.13199999999998,3,1,1,1,3,41.46,-0.7721000000000002,1
CCN1C=NN=NO1,114.108,5,0,1,1,5,49.55,0.5640000000000001,0
CCn1onc1C=O,114.10399999999998,4,0,2,1,4,48.03,0.3085,0
C1=NON=CNCC1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.07459999999999978,0
OCc1cc(O)on1,115.088,4,2,1,1,4,66.49000000000001,-0.1275,0
COc1nc(C=N)no1,127.103,5,1,2,1,5,72.0,0.07586999999999994,0
Nc1nccn1CO,113.11999999999999,4,2,1,1,4,64.07,-0.5849000000000002,0
OC1=NC=NC=NO1,113.076,4,1,0,1,5,66.54,-0.09780000000000005,0
NC1=NN(C=O)C=CO1,127.10299999999997,4,1,1,1,5,67.92,-0.8241,0
CN1C=NN(C)C(=O)O1,129.119,4,0,0,1,5,45.14,-0.14149999999999996,0
Cn1oc(N)c1CO,116.12,4,2,1,1,4,64.32000000000001,-0.30739999999999995,0
N=c1cnccnn1,108.104,4,1,0,1,4,62.52,-0.6489300000000002,0
CCN1C=C=NN=NO1,126.11900000000001,5,0,1,1,5,49.55,0.7191000000000001,0
Cc1nncn1C=N,110.11999999999999,4,1,1,1,4,54.56,0.04168999999999995,0
Oc1cn(O)nn1,101.065,5,2,0,1,5,71.17,-0.7790000000000001,0
N=Cc1cc(O)no1,112.088,4,2,1,1,4,70.11,0.37787,0
Cc1ocnc1NC#N,123.115,4,1,1,1,4,61.85,0.8759999999999999,0
N#Cc1c(N)noc1O,125.08699999999999,5,2,0,1,5,96.07000000000001,-0.1659199999999999,0
CN=C1OCOCO1,117.104,4,0,0,1,4,40.05,-0.0494,0
CN1N=NOC=C1N,114.10799999999999,5,1,0,1,5,63.209999999999994,-0.011799999999999922,0
Nc1noncc1=O,113.07599999999998,5,1,0,1,5,82.00999999999999,-0.988,0
NC1=NC(=O)N=C1,97.07699999999998,2,1,0,1,4,67.81,-0.45199999999999996,0
OCn1ccnc1O,114.10399999999998,4,2,1,1,4,58.28,-0.4615000000000002,0
O=CCn1cno1,100.07699999999998,4,0,2,1,4,48.03,-0.32499999999999996,0
N=C1C=COCOC1=N,126.115,4,2,0,1,4,66.16,0.50144,0
CN1N=COC=N1,99.093,4,0,0,1,4,37.19,-0.16500000000000004,0
Cc1cnoc1O,99.08899999999998,3,1,0,1,3,46.260000000000005,0.68862,0
O=C1OCCOO1,104.06099999999999,4,0,0,1,4,44.760000000000005,0.08479999999999999,0
CC(=O)N1N=CC=NO1,127.10299999999998,4,0,0,1,5,54.260000000000005,-0.24829999999999997,0
OCN=C1C=NOC1,114.10399999999998,4,1,1,1,4,54.18000000000001,-0.6068,0
C1=NC=NCNOC1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.42220000000000013,0
Cc1c(CO)c1=NO,113.11599999999999,3,2,1,1,3,52.82000000000001,-0.34718,0
NC1=CN=CC=NO1,111.10399999999998,4,1,0,1,4,59.97,-0.16920000000000002,0
Cc1noc(=N)n1N,114.10800000000002,5,2,0,1,5,80.83,-1.02221,0
COC1=CC(=O)N=N1,112.08800000000001,3,0,1,1,4,51.019999999999996,0.4666,0
Cc1conc1N,98.10500000000002,3,1,0,1,3,52.05,0.56522,0
N=COCN=C1CCO1,128.131,4,1,3,1,4,54.67,0.38636999999999994,0
OC1=NC=NN=CC=C1,123.11499999999998,3,1,0,1,4,57.31,0.5267999999999999,0
C1=NC=NCCON1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.4222000000000001,0
O=Cc1nnc(O)[nH]1,113.07599999999998,4,2,1,1,5,78.87,-0.6772000000000002,0
CN1N=CN(N)C=N1,113.12400000000001,5,1,0,1,5,57.22,-1.0058999999999998,0
CN(C)n1ncnn1,113.124,5,0,1,1,5,46.84,-1.1293000000000004,0
CN1C=NOC(N)=N1,114.108,5,1,0,1,5,63.209999999999994,-0.8786,0
N=Cn1ncc(O)n1,112.09199999999998,5,2,1,1,5,74.79,-0.5611300000000001,0
COC1=NCNC1=N,113.12,3,2,0,1,4,57.47,-0.4307300000000002,0
N=C1CC(N)=NC=N1,110.12,3,2,0,1,4,74.59,-0.24713000000000002,0
O=C1C=NCC=NO1,112.088,4,0,0,1,4,51.019999999999996,-0.4002000000000001,0
CC1=CON(CO)O1,117.104,4,1,1,1,4,41.93000000000001,-0.0237,0
CC1=NC(N)=CC=NO1,125.13099999999999,4,1,0,1,4,59.97,0.2209000000000001,0
N=c1nncc(C=O)o1,125.08699999999997,5,1,1,1,5,79.84,-0.6384300000000003,0
N=c1ccnncn1,108.104,4,1,0,1,4,62.52,-0.64893,0
CC(=N)c1conn1,111.104,4,1,1,1,4,62.77,0.45737,0
CC1=CON(O)N=N1,115.09200000000001,5,1,0,1,5,57.42,0.8513,0
COc1nonc1C[NH3+],130.127,4,1,2,1,5,75.79,-1.1798999999999995,0
CN=C1N=CN=C1O,111.10399999999998,2,1,0,1,4,57.31,0.013100000000000056,0
CN1C=NC1=NC=CO,125.13099999999997,2,1,1,1,4,48.19,0.3453,0
N=c1cnon1N,100.08100000000002,5,2,0,1,5,80.83,-1.3306300000000004,0
CC(=O)C1=NC(O)=N1,112.088,3,1,1,1,4,62.019999999999996,-0.09849999999999998,0
CC1=NN(C)N=CN=N1,125.135,5,0,0,1,5,52.68,0.6607,0
Cc1ncn(N)n1,98.10900000000001,4,1,0,1,4,56.730000000000004,-0.6996800000000003,0
CC1=NN=CC(O)=NO1,127.10299999999998,4,1,0,1,5,66.54,0.29229999999999995,0
N=C1CN=C1COCO,128.131,4,2,3,1,4,65.67,-0.5728300000000002,0
CC1=NN=CN(C)O1,113.11999999999999,4,0,0,1,4,37.19,0.22510000000000008,0
C1=NC=NNCOC1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.42220000000000013,0
O=Cn1c(O)cn1O,116.07599999999998,5,2,1,1,5,67.39,-0.7292000000000001,0
N=c1ccon1O,100.077,4,2,0,1,4,62.150000000000006,-0.20212999999999987,0
CC(N)N1OC=CN1C,129.16299999999998,4,1,1,1,4,41.73,-0.14369999999999994,1
N=C1CN=CCOC1=N,125.13099999999999,4,2,0,1,4,69.28999999999999,0.08444000000000013,0
N#CCc1ccnc(N)n1,134.142,4,1,1,1,4,75.59,0.12487999999999999,0
O=C1C=NCOCO1,115.088,4,0,0,1,4,47.89,-0.45440000000000014,0
ON=C1CCOC=NO1,130.103,5,1,0,1,5,63.41000000000001,0.15429999999999994,0
CC1=NOCOC1=O,115.088,4,0,0,1,4,47.89,-0.1068,0
N#COCC1=CN=C1O,124.09899999999999,3,1,2,1,4,65.61,0.33808,0
O=NC1COC=CO1,115.08799999999998,4,0,1,1,4,47.89,0.5969,1
N=C1ON=CCOO1,116.07599999999998,5,1,0,1,5,63.900000000000006,-0.11463000000000007,0
C#CCn1onc1OC,126.11499999999998,4,0,2,1,4,40.19,0.1178999999999999,0
CCc1cn(O)nn1,113.11999999999999,4,1,1,1,4,50.94,0.07779999999999992,0
C#Cc1nnnc(N)n1,121.10300000000001,5,1,0,1,5,77.58,-1.1699000000000002,0
CC1=NCOC(=O)CO1,129.11499999999998,4,0,0,1,4,47.89,-0.06430000000000002,0
ON=C1C=CNOC1,114.104,4,2,0,1,4,53.85000000000001,-0.1349000000000002,0
N=c1cnn(C=O)o1,113.07599999999998,5,1,1,1,5,71.88,-1.0061300000000002,0
Cc1nc(O)oc1CO,129.11499999999998,4,2,1,1,4,66.49000000000001,0.18091999999999997,0
CN1C=NN(C)C=N1,112.136,4,0,0,1,4,31.2,-0.24980000000000002,0
CC1=CN=CON1N,113.12,4,1,0,1,4,50.849999999999994,-0.0030999999999999917,0
CC(=O)OCC1=NO1,115.08800000000001,4,0,2,1,4,51.19,-0.1068,0
C#Cc1cnnc(O)n1,121.09899999999999,4,1,0,1,4,58.900000000000006,-0.4415000000000001,0
OC1C=COCOC=N1,129.11499999999998,4,1,0,1,4,51.05,-0.14890000000000003,1
OC1=NN=COC=C1,112.08799999999997,3,1,0,1,4,54.18000000000001,0.4300999999999999,0
N=C1COC1OC=O,115.08799999999998,4,1,2,1,4,59.38,-0.4645300000000001,1
C=C1N=C(N)N=NO1,112.09200000000001,5,1,0,1,5,72.33,0.16970000000000007,0
NC1=NCCCN=N1,112.13600000000001,4,1,0,1,4,63.099999999999994,0.15700000000000003,0
OC1=CCON=CO1,115.088,4,1,0,1,4,51.05,0.37589999999999996,0
CN1C=NON1C=N,114.10799999999999,4,1,1,1,5,51.92,-0.3692300000000001,0
C#Cc1nnc(O)o1,110.07199999999997,4,1,0,1,4,59.150000000000006,-0.2435000000000001,0
CN1C=NN=C(C=O)O1,127.10299999999998,5,0,1,1,5,54.260000000000005,-0.5959000000000001,0
O=CCn1nco1,100.07699999999998,4,0,2,1,4,48.03,-0.32500000000000007,0
N=c1occn1CO,114.104,4,2,1,1,4,62.150000000000006,-0.48962999999999995,0
N=c1ncccnn1,108.104,4,1,0,1,4,62.52,-0.64893,0
C1=CN=NC=NOC1,111.10399999999998,4,0,0,1,4,46.31,0.9258,0
N=CN1C=NC=CO1,111.10399999999997,3,1,1,1,4,48.68000000000001,0.34017000000000003,0
Cc1cnn(O)n1,99.093,4,1,0,1,4,50.94,-0.17618000000000017,0
C1=NC=NOCOCO1,130.10299999999998,5,0,0,1,5,52.41000000000001,-0.06359999999999999,0
Cn1ncnc1NO,114.10799999999999,5,2,1,1,5,62.97,-0.38379999999999986,0
CN1N=CCN=C1O,113.12,3,1,0,1,4,48.19,-0.16840000000000016,0
Nc1nncc(=O)o1,113.07599999999998,5,1,0,1,5,82.01,-0.9880000000000002,0
N=c1oc(O)cn1O,116.07599999999998,5,3,0,1,5,82.38,-0.4965300000000001,0
CN1OC=C(C=N)O1,114.104,4,1,1,1,4,45.55,0.28597,0
C1=NCN=COCN1,113.11999999999998,4,1,0,1,4,45.980000000000004,-0.4222000000000001,0
C1=NC=NCON=C1,111.10399999999998,4,0,0,1,4,46.31,0.05900000000000005,0
CC1=NN(O)ON=C1,115.09199999999998,5,1,0,1,5,57.42,-0.015500000000000014,0
Cc1nonc1C=N,111.10399999999998,4,1,1,1,4,62.77,0.37568999999999997,0
CC(=O)OC1=NC=N1,112.08800000000001,4,0,0,1,4,51.019999999999996,-0.05259999999999998,0
CON=C1C=NCO1,114.10399999999998,4,0,1,1,4,43.18000000000001,0.0048000000000000265,0
C#Cc1nnn(C=N)n1,121.103,5,1,1,1,5,67.45,-0.8904300000000003,0
Cc1nncn1CN,112.13600000000001,4,1,1,1,4,56.730000000000004,-0.4972799999999999,0
CC1=NN(C)ON=N1,114.108,5,0,0,1,5,49.55,0.564,0
OC1=COC=NC=N1,112.088,4,1,0,1,4,54.18,0.43010000000000004,0
NN1C=COC(O)=N1,115.092,4,2,0,1,5,71.08,-0.5075000000000001,0
O=CN1N=CN=CO1,113.07599999999998,4,0,1,1,5,54.260000000000005,-0.6384000000000001,0
Cc1cnc(C)nn1,109.132,3,0,0,1,3,38.67,0.4884399999999999,0
COc1ncc(N)n1O,129.11900000000003,5,2,1,1,5,73.3,-0.2888000000000001,0
N=C1CCNCC1=O,112.13199999999998,3,2,0,1,3,52.95,-0.4314300000000002,0
N#Cc1cn(N)cn1,108.104,4,1,0,1,4,67.63,-0.53142,0
C1=NCOCCO1,101.10499999999999,3,0,0,1,3,30.82,0.019000000000000017,0
Cc1nnc(C)n1C#N,122.131,4,0,0,1,4,54.5,0.22411999999999987,0
N=c1cnnccc1N,122.13099999999999,4,2,0,1,4,75.65,-0.46173000000000036,0
Cn1oc(N)c1C#N,111.10400000000001,4,1,0,1,4,67.88,0.07198000000000004,0
N=C1N=NC=NCO1,112.092,4,1,0,1,5,70.16,0.38937000000000005,0
N=C1C=NCCN=CO1,125.131,4,1,0,1,4,57.8,0.09297,0
O=c1occ(O)n1O,117.05999999999999,5,2,0,1,5,75.6,-0.6158000000000001,0
COC1=NN=CC1=N,111.10399999999998,4,1,0,1,4,57.800000000000004,0.05046999999999996,0
C1=NC=NCNON=C1,126.11899999999999,5,1,0,1,5,58.34,-0.4364000000000001,0
Cc1nncn1CCO,127.14699999999999,4,1,2,1,4,50.94,-0.42118000000000005,0
OCn1cncn1,99.09299999999999,4,1,1,1,4,50.94,-0.7721,0
C#Cc1nnc(CO)o1,124.09899999999998,4,1,1,1,4,59.150000000000006,-0.45680000000000004,0
COC1=NOCC1=N,114.104,4,1,0,1,4,54.67,-0.0037300000000000666,0
Cc1nn(N)cc1N,112.136,4,2,0,1,4,69.86,-0.5124800000000003,0
O=C1OC=NC=NO1,114.05999999999999,5,0,0,1,5,60.25,0.12480000000000004,0
CCC1=NC(=O)N=N1,111.104,2,0,1,1,4,54.15,1.3807,0
N=C1COCC1CN,114.14800000000001,3,2,1,1,3,59.099999999999994,-0.38872999999999996,1
N=c1ncccnc1O,123.11499999999998,4,2,0,1,4,69.86,-0.3383299999999999,0
CC1OCOC=NO1,117.10399999999998,4,0,0,1,4,40.05,0.2966,1
C#COc1cnon1,110.07199999999999,4,0,1,1,4,48.150000000000006,0.03909999999999991,0
N=c1ccnc(O)nn1,124.103,5,2,0,1,5,82.75,-0.9433300000000002,0
OC1=NCCN=CO1,114.104,3,1,0,1,4,54.18000000000001,-0.041100000000000136,0
OCCc1nonc1O,130.103,5,2,2,1,5,79.38000000000001,-0.6900000000000002,0
Cc1nnnnc1O,112.09199999999998,5,1,0,1,5,71.79,-0.7193800000000001,0
C#Cc1nncnc1N,120.115,4,1,0,1,4,64.69,-0.5649000000000002,0
CC1=NCOC1=O,99.08899999999998,3,0,0,1,3,38.66,-0.03839999999999999,0
ON1C=CCC=NO1,114.10400000000001,4,1,0,1,4,45.06,0.5124000000000001,0
CC1=NN(C)OC=N1,113.11999999999999,4,0,0,1,4,37.19,0.22509999999999997,0
Cc1onc(N)c1O,114.104,4,2,0,1,4,72.28,0.27082,0
N=CN1C=COC=N1,111.10399999999998,3,1,1,1,4,48.68000000000001,0.34017000000000003,0
Cc1cn(C#N)nn1,108.10400000000001,4,0,0,1,4,54.5,-0.08430000000000004,0
N=Cc1ncoc1O,112.08799999999998,4,2,1,1,4,70.11,0.37787,0
C1=NCNN=CN=N1,111.10799999999999,5,1,0,1,5,61.47,-0.02910000000000007,0
CN=c1cnnco1,111.10399999999998,4,0,0,1,4,51.28,-0.39990000000000014,0
Cc1noc(F)n1,102.06800000000001,3,0,0,1,4,38.92,0.51712,0
