SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CNC2CC3C1C23,123.19899999999997,1,1,0,3,1,12.03,0.8602000000000001,5
OC12CC(C1)C1CCC1O2,140.182,2,1,0,4,2,29.46,0.8937999999999999,2
O=C1C2C3C=CCC(O)C132,136.14999999999998,2,1,0,3,2,37.3,0.12229999999999991,4
CC1C2OC3C=C=CC2C31,134.17799999999997,1,0,0,4,1,9.23,1.3607999999999998,5
OC1=C2CC3C=CC2C13,120.15099999999995,1,1,0,4,1,20.23,1.6341999999999999,3
CCC12C(O)C3C1OC32,126.15499999999996,2,1,1,5,2,29.46,0.15449999999999992,3
CC1C2=CCC3C(O)C213,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
C1=C2CC1CC1OC1C2,122.16699999999999,1,0,0,4,1,12.53,1.4939,3
CC1C2CC3CN1C3O2,125.17099999999999,2,0,0,3,2,12.47,0.4353,4
CC12OC3C1C1CC1CN32,137.182,2,0,0,6,2,12.47,0.6404,6
C1CC2CC3C2C2OC32C1,136.19399999999996,1,0,0,6,1,12.53,1.5737999999999999,5
CC12CC(CO1)C1OCC12,140.18200000000002,2,0,0,3,2,18.46,0.8102,4
CC12CC1C1=CC2OC1,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
CC1=CC2C3CC2C3O1,122.16699999999999,1,0,0,5,1,9.23,1.5549,2
OC12CC3CCC1CC32O,140.18200000000002,2,2,0,4,2,40.46,0.28220000000000006,4
CC12CC3C1C=NC32,107.15599999999999,1,0,0,5,1,12.36,1.0954000000000002,4
C1OC2CC1CC1NCC12,139.198,2,1,0,3,2,21.259999999999998,0.38320000000000004,4
C1=C2COC3C(C1)C3O2,124.13899999999997,2,0,0,3,2,18.46,0.6878,3
C1C2CC1C1CN1CO2,125.17099999999999,2,0,0,4,2,12.24,0.43689999999999996,2
CC1NC2C3CCC1C2N3,138.214,2,2,0,3,2,24.06,0.0970999999999998,5
OC12CC=CCC3C1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,0.09139999999999993,4
OC12CCC3C(CN31)C2,125.17099999999999,2,1,0,4,2,23.47,0.17290000000000005,4
OC1CC2C=CC1(O)C2,126.15499999999997,2,2,0,2,2,40.46,0.058200000000000085,3
CC1=C2CC3CN2CC13,121.18299999999999,1,0,0,4,1,3.24,1.2257,2
CC12CC(O1)C1COC2C1,140.182,2,0,0,4,2,18.46,0.9527,4
C1OC2CC3OC3CC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5625999999999999,4
C1=CC2CCC1C2N1CC1,135.20999999999998,1,0,1,3,1,3.01,1.2666,2
CC12CC3=CC1C32CO,122.16699999999997,1,1,1,3,1,20.23,0.9448999999999999,3
CCC12C=CC3OC1C3C2,136.19399999999996,1,0,1,4,1,9.23,1.7399,4
C1CNC2CC3(C1)CC23,123.199,1,1,0,4,1,12.03,1.1484,3
CC12CC1C=CC1OC12,122.16699999999997,1,0,0,3,1,12.53,1.3498,4
CC1=C2CC1CC1NC21,121.18299999999998,1,1,0,4,1,21.94,1.0669,3
OC12CC3CC1C2CN3,125.17099999999999,2,2,0,4,2,32.26,-0.2709000000000001,4
OC12C=C3CCC1OCC32,138.166,2,1,0,3,2,29.46,0.46629999999999994,3
CC12C=CC3CC1=C2N3,119.167,1,1,0,4,1,12.03,1.1921,2
C=CC12CC3CC1NC32,121.18299999999998,1,1,1,5,1,12.03,0.9228000000000001,4
CN1C2CC3CN1C3C2,124.187,2,0,0,3,2,6.48,0.3096000000000001,3
CC1C2COC13OCC23,126.15499999999999,2,0,0,4,2,18.46,0.6252,4
CC1CCC12C1CN2C1,123.199,1,0,0,4,1,3.24,1.1005,2
CC1C2CN3CC2C1C3O,139.19799999999998,2,1,0,3,2,23.47,0.13229999999999992,6
CC1(O)C2CC3C(O)C321,126.15499999999999,2,2,0,3,2,40.46,-0.25199999999999995,5
CCC1CC23CC2C3O1,124.18299999999998,1,0,1,3,1,9.23,1.5737999999999999,4
COC12C3C=CC1(O)CC32,138.166,2,1,1,3,2,29.46,0.3222,4
CC12CC3(CO1)CC32C,124.18299999999999,1,0,0,4,1,9.23,1.5754000000000001,3
OC1C2CN3CCC2C13,125.17099999999998,2,1,0,4,2,23.47,-0.3188000000000002,5
CC1C2N1CC1CC12CO,139.198,2,1,1,3,2,23.240000000000002,0.07129999999999997,5
CC1C2C3C=CN1C32C,121.18299999999999,1,0,0,3,1,3.24,1.2225,4
COC12CCC13C=CC32,122.16699999999997,1,0,1,3,1,9.23,1.3514,3
COC12CC3CC(CC31)N2,139.19799999999998,2,1,1,3,2,21.259999999999998,0.7307999999999999,4
CC12C3COC1C2CN3,125.17099999999999,2,1,0,3,2,21.259999999999998,-0.006900000000000073,4
C1OC2CC1C1COC1C2,140.18199999999996,2,0,0,3,2,18.46,0.8101999999999999,4
C1CC2C3CCC(O3)C2O1,140.182,2,0,0,3,2,18.46,0.9527,4
CC12OC13CC1CC3C12,122.16699999999997,1,0,0,6,1,12.53,1.1837,5
CC12NC3COC1C2C3,125.17099999999999,2,1,0,4,2,21.259999999999998,0.13559999999999972,4
CC12CC(CC13CO3)C2=O,138.166,2,0,0,4,2,29.6,0.7544,3
CC1CC2=CC3=NC1C23,119.16699999999997,1,0,0,3,1,12.36,1.4056,3
CC1NC2CC3(C)C1OC23,139.198,2,1,0,5,2,21.259999999999998,0.5240999999999998,5
C1NCC2C3CCC3C2O1,139.19799999999998,2,1,0,3,2,21.259999999999998,0.5882999999999998,4
CC12CN=CC13CC3C2,121.18299999999998,1,0,0,3,1,12.36,1.4871,3
OC1CC12C1C=CCCC12,136.194,1,1,0,3,1,20.23,1.3334,4
CC1C2CC3CCOC312,124.18299999999999,1,0,0,3,1,9.23,1.4313,4
CC1=C2CC3CCN(C3)C12,135.21,1,0,0,3,1,3.24,1.4107,3
CC1C=C2C3CC2C1O3,122.16699999999997,1,0,0,4,1,9.23,1.3498,4
CC12CC1CN1C3C1C32,121.18299999999999,1,0,0,5,1,3.01,0.7088000000000001,4
CC12CC3CC3C1=C2O,122.16699999999999,1,1,0,3,1,20.23,1.8582,3
C1CC23NC2CC2C1CC23,135.20999999999998,1,1,0,5,1,21.94,1.1467999999999998,5
C1=C2CC1CC21COC1,122.167,1,0,0,4,1,9.23,1.353,1
CC1C2C3CC2C1(C)N3,123.199,1,1,0,5,1,12.03,1.0027,5
CC1C2OCC3CC(O3)N12,141.17,3,0,0,4,3,21.47,0.16179999999999994,5
CC12CC1(O)C1(C)OC21,126.15499999999997,2,1,0,3,2,32.76,0.29860000000000003,4
CC12CCC3(CC3)C1N2,123.199,1,1,0,3,1,21.94,1.2909,2
C=CC12CC3CCC31O2,122.16699999999999,1,0,1,3,1,12.53,1.4939,3
CC12CC3=CCC(O)C1C32,136.194,1,1,0,3,1,20.23,1.3334000000000001,4
C=C1CC2NC23CCC13,121.18299999999998,1,1,0,3,1,21.94,1.0669,3
CC1=C2CC1C1C(C=O)N21,135.16599999999997,2,0,1,4,2,20.08,0.5456000000000001,3
C1=NC2CC3COCC1C32,137.182,2,0,0,3,2,21.59,0.7219,4
COC12NC1C1(C)CC12,125.17099999999998,2,1,1,3,2,31.17,0.3407,4
CC1C2=CCC23COC13,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
OC1CC2CC3CC1C2C3,138.20999999999998,1,1,0,3,1,20.23,1.4133,5
OC12CC3=CC(CC1C3)O2,138.16599999999997,2,1,0,4,2,29.46,0.8139,3
C1CC23CC24CC3OC14,122.16699999999997,1,0,0,5,1,9.23,1.3277999999999999,4
CC12C=C1C1C(CO)C12,122.16699999999997,1,1,1,3,1,20.23,0.8008,4
C1CCC2(C1)OC1CC12,124.18299999999998,1,0,0,3,1,9.23,1.7179,2
COC12C3CC1C2(C)O3,126.15499999999999,2,0,1,3,2,18.46,0.5626000000000001,4
OC1C2=CCC3C(CN2)C13,137.18200000000002,2,2,0,3,2,32.26,0.10029999999999989,4
OC12CCCC3C(C1)C3C2,138.20999999999998,1,1,0,4,1,20.23,1.5574,2
CC1(O)C2CCOC3C2C31,140.18200000000002,2,1,0,3,2,29.46,0.4020999999999999,5
OC12C=CC3CC(CC1)C32,136.19400000000002,1,1,0,3,1,20.23,1.3334,4
OC12C3C=C=CNC1C32,121.13899999999998,2,2,0,3,2,32.26,-0.3823000000000003,4
OC1C2COC13CCC2C3,140.182,2,1,0,3,2,29.46,0.5462,4
COC12CC3CC1(C)C2CO3,154.20899999999997,2,0,1,4,2,18.46,1.2003,4
CC12CC3CC3C1=C2N,121.183,1,1,0,3,1,26.02,1.2589000000000001,3
CCC12CC3C=C(N1)C32,121.18299999999996,1,1,1,3,1,12.03,1.272,3
CC12C=CC3NC1(C=O)C32,135.166,2,1,1,3,2,29.1,0.10179999999999995,4
OCC12CC3C(O)C(C1)C32,140.182,2,2,1,3,2,40.46,-0.004400000000000126,2
OC12C3C=C=CCCC1N32,135.166,2,1,0,3,2,23.240000000000002,0.24649999999999994,4
CC1C2=CC(O)CC3C1N23,137.18199999999996,2,1,0,3,2,23.240000000000002,0.3374,4
CC1C2COC13CCC23,124.18299999999999,1,0,0,4,1,9.23,1.4313,4
OC1CC23C=CC1C2N3,123.15499999999996,2,2,0,3,2,42.17,-0.3524,4
COC12C=C3CC1=CC32,120.15099999999998,1,0,1,5,1,9.23,1.2715,2
CC12C=CC13C1CCC3N12,133.194,1,0,0,6,1,3.24,1.1615,3
CC12CC(OC1O)C1CC12,140.182,2,1,0,3,2,29.46,0.7497,5
CC12OCC3C=CC1C2O3,138.16599999999997,2,0,0,3,2,18.46,0.7286999999999999,4
COC12CC3(CNC1C3)C2,139.19799999999998,2,1,1,4,2,21.259999999999998,0.5272999999999999,1
COC12C=C3CCC1N3C2,137.182,2,0,1,4,2,12.47,0.7471,2
C1=CC2OCC(C1)C21CO1,138.166,2,0,0,3,2,21.759999999999998,0.7303,3
O=C1C=C2CC3CNC1CC23,149.19299999999998,2,1,0,3,2,29.1,0.4935,3
CC1NC12CC1CCC12,123.19899999999998,1,1,0,3,1,21.94,1.1468,4
C1=C2COC1C1CC1C2,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
C1CC2OC3CC1COC23,140.182,2,0,0,5,2,18.46,0.9527,4
OC12CC1CC1CN2C1,125.171,2,1,0,4,2,23.47,0.030399999999999983,2
CC1=C(O)C2C3CC1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,0.6571,4
CC1CC23OC2CC3O1,126.15499999999997,2,0,0,3,2,21.759999999999998,0.7051,4
CC1=C2CC3(CCC23)O1,122.16699999999999,1,0,0,4,1,9.23,1.8431000000000002,2
OC1C2CC3=CC1C(C3)C2,136.19399999999996,1,1,0,4,1,20.23,1.3334,4
OC1C=C2CC3(CC3)C21,122.16699999999999,1,1,0,3,1,20.23,1.0874,2
C1=CC2CC3COC1CC23,136.194,1,0,0,3,1,9.23,1.5974,4
CC1OC2C3=COC1C32,124.13899999999997,2,0,0,3,2,18.46,0.6861999999999999,4
COC12CC3C(C)N1C32,125.17099999999998,2,0,1,3,2,12.24,0.4353,5
OC1C2CC#CC3CC=C2C31,146.189,1,1,0,3,1,20.23,0.9466999999999999,4
CC12CC3C1C1CN1C32,121.18299999999999,1,0,0,6,1,3.01,0.7088000000000001,6
CC1(C)C2CC3OC1N32,125.17099999999999,2,0,0,3,2,12.47,0.7828999999999999,3
CC1(O)C2C=C3C1C32C,122.16699999999999,1,1,0,3,1,20.23,0.9433,4
OC1C2=CC1C1CCC2N1,137.182,2,2,0,4,2,32.26,0.0376999999999999,4
OC12CC1C21CCOC1,126.155,2,1,0,3,2,29.46,0.15769999999999995,3
CC12CCC1C1(C)NC21,123.19899999999998,1,1,0,3,1,21.94,1.1468,4
CC1C2CC=C3N1C32C,121.18299999999999,1,0,0,3,1,3.01,1.3666,3
CC1C2OC1C21CCN1,125.17099999999999,2,1,0,4,2,21.259999999999998,0.13559999999999978,2
CC12CC3C(O)C=C1N32,123.15499999999999,2,1,0,3,2,23.240000000000002,0.09139999999999998,3
OC12CC3=C(CC1C3)C2,122.16699999999999,1,1,0,4,1,20.23,1.2315,0
CC1=C2CC3C=C(C1O)N23,135.16599999999997,2,1,0,3,2,23.47,0.6067,2
OC12C=CC3CC3C1CN2,137.182,2,2,0,3,2,32.26,0.10029999999999989,4
CC1=CC2C=C3CN(C1)N32,134.18200000000002,2,0,0,3,2,6.48,0.745,1
CC1OC2CCC13CC23,124.18299999999999,1,0,0,3,1,9.23,1.5737999999999999,4
COC12OC3C1C(C)C32,126.15499999999997,2,0,1,5,2,18.46,0.6236,2
COC12C=C3CC(C1)C32O,138.166,2,1,1,3,2,29.46,0.4663,3
C#CC1C2CCC3C1N23,119.167,1,0,0,3,1,3.01,0.4646,5
CC12CC3C(C1)C3N2,109.172,1,1,0,4,1,12.03,0.7566999999999999,2
COC12CCC3C=C1C3N2,137.182,2,1,1,4,2,21.259999999999998,0.6509,3
CC1=C2OC3C1C3C2O,124.13899999999997,2,1,0,4,2,29.46,0.2797,4
C1CC2C3CC2C1OO3,126.15499999999999,2,0,0,4,2,18.46,1.1153,4
CC1C=C2CC3OC3C21,122.16699999999997,1,0,0,3,1,12.53,1.3498,4
CC1(C)NC23CCC2C13,123.19899999999998,1,1,0,3,1,12.03,1.1467999999999998,3
OC12CC3C=CC1(C3)N2,123.15499999999999,2,2,0,3,2,42.17,-0.003200000000000036,3
CC12C3C=CC1OCC2C3,136.194,1,0,0,3,1,9.23,1.5974,4
OC1C2C3C=CC3C12O,124.13899999999997,2,2,0,3,2,40.46,-0.47600000000000015,5
CC1C2CC(O)C1CN2,127.18699999999998,2,2,0,2,2,32.26,-0.02490000000000009,4
C1C2OCC3C1CC3O2,126.15499999999997,2,0,0,5,2,18.46,0.7677,4
CC12CCC3=CC1(O)C32,122.16699999999997,1,1,0,3,1,20.23,1.0874000000000001,3
CC1C2CC3=CC(N2)C31,121.18299999999998,1,1,0,3,1,12.03,0.9227999999999998,4
CC1=C(C)N2C3CC2C1O3,137.182,2,0,0,4,2,12.47,1.0931,3
OC12CC1CCC1=CC12,122.16699999999999,1,1,0,3,1,20.23,1.0874,3
OC1CC2NC23C=CC1C3,137.18199999999996,2,2,0,3,2,42.17,0.037699999999999845,4
CC1C2CCC3CON1C32,139.198,2,0,0,3,2,12.47,1.0305,4
CC12C=C3C(COC31)C2,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC1=C2C3CC(C12)C3O,122.16699999999997,1,1,0,4,1,20.23,0.9433,4
CC1C2[N-]C3C(C=CC13)O2,136.17399999999995,1,0,0,3,2,23.330000000000002,1.2893,5
CCC1C2CC23COC13,124.18299999999999,1,0,1,3,1,9.23,1.4313,4
CC1C2OC3=CC1(C)C32,122.16699999999997,1,0,0,3,1,9.23,1.5549,4
OC1C2CC3CN(C2)C31,125.17099999999999,2,1,0,3,2,23.47,-0.3188,4
CC1C2CC3=COC1N32,123.15499999999999,2,0,0,3,2,12.47,0.9080999999999999,3
CC12CC(C1=O)C1NC12,123.15499999999999,2,1,0,4,2,39.010000000000005,-0.06429999999999997,4
C1=CC2CCC3OCC23O1,138.166,2,0,0,3,2,18.46,1.0779,3
CC12CCC3(CN13)C2,109.17200000000001,1,0,0,4,1,3.01,0.997,3
CC12CC3C(CCC31)CO2,138.21,1,0,0,4,1,9.23,1.8214000000000001,4
OC12CC=C3CCC1OC32,138.166,2,1,0,4,2,29.46,0.6088,3
CC1=C2CC3NN(C1)C23,122.17099999999999,2,1,0,3,2,15.27,0.2775999999999999,2
CC12CCC3CC3(C1)O2,124.18299999999999,1,0,0,4,1,9.23,1.7179,3
CCC12C=CCC3C1N32,121.18299999999998,1,0,1,3,1,3.01,1.1615,4
CC1C(O)CC2C(C)C12,126.19899999999998,1,1,0,2,1,20.23,1.2691999999999999,5
CC12CC3N1C3(C)C2,109.172,1,0,0,3,1,3.01,0.9954000000000001,4
C1=CC2C3CCC1CN23,121.183,1,0,0,3,1,3.01,1.0190000000000001,4
OC12CC1CCC1NC12,125.17099999999999,2,2,0,3,2,42.17,-0.12840000000000001,4
CC1CC2CC1C1NC21,123.19899999999998,1,1,0,3,1,21.94,1.0027,5
C1=NC2OC3CCC32C1,123.15499999999999,2,0,0,3,2,21.59,0.9660000000000001,3
COC1C2CC3C(C)C1C32,138.21,1,0,1,3,1,9.23,1.5332,6
C1=C2C3CCCC1C2O3,122.16699999999999,1,0,0,4,1,9.23,1.4939,3
OC1CC2CN3CC12C3,125.171,2,1,0,4,2,23.47,-0.3171999999999999,2
CC12CC3(CO3)C1(O)C2,126.15499999999999,2,1,0,3,2,32.76,0.30019999999999997,3
C1=CC2(CO2)C2CC1N2,123.15499999999997,2,1,0,4,2,24.56,0.055699999999999916,3
C1=CC2CCC3OC23C1,122.16699999999999,1,0,0,3,1,12.53,1.4939,3
COC12CC3OCC31C2,126.15499999999999,2,0,1,3,2,18.46,0.5641999999999999,3
OC1=CC23CC4CC2CC143,134.178,1,1,0,6,1,20.23,1.8582,4
CCC12CC3CC1C(O)C32,138.20999999999998,1,1,1,5,1,20.23,1.4133,5
CC1=CC2C3C=CC32O1,120.15099999999998,1,0,0,3,1,9.23,1.475,3
OC1COC23CC1(C2)C3,126.155,2,1,0,6,2,29.46,0.3002,1
C1OC23CC(CC1O2)C3,126.15499999999999,2,0,0,4,2,18.46,0.9117999999999999,1
OC1CC23CCN2C1C3,125.17099999999999,2,1,0,4,2,23.47,-0.032200000000000006,3
CC1=CC2CC3CC1C3O2,136.194,1,0,0,3,1,9.23,1.7399,4
O=CC1C2C3CC2C1(O)C3,138.16599999999997,2,1,1,5,2,37.3,0.2022,5
CC1C2C=C3CCC1N3C2,135.21,1,0,0,3,1,3.24,1.6142,3
CC12CC3CC(C1O)N32,125.17099999999999,2,1,0,3,2,23.47,-0.0338,4
CC1CC2C=C3C(C2)N31,121.18299999999999,1,0,0,4,1,3.01,1.3666,3
CC1CC2=C3CC1N2C3,121.18299999999999,1,0,0,4,1,3.24,1.3682,2
CC12NC13CCC3C2O,125.17099999999998,2,2,0,3,2,42.17,-0.12840000000000024,4
CC1C2CC13CC2(CO)N3,139.198,2,2,1,6,2,32.26,0.11920000000000008,4
COC1C2C(C3CC3)C12,124.18299999999999,1,0,2,3,1,9.23,1.2872,2
O=C1CC2NC1C1CC21,123.15499999999997,2,1,0,3,2,29.1,-0.06430000000000025,4
C1=CC2OC3C(C1)CN23,123.15499999999999,2,0,0,5,2,12.47,0.5605,4
CC12OC3COCC1C32,126.15499999999999,2,0,0,3,2,18.46,0.4200999999999999,4
OC1=CC2CC3C(O1)C23,124.13899999999998,2,1,0,3,2,29.46,1.0505,4
CC1CC2=C3NC2CC31,121.18299999999998,1,1,0,4,1,12.03,1.272,3
OC1C=C2OC3C(C1)CC23,138.166,2,1,0,5,2,29.46,0.6698,4
CC12CCC1C1CN1C2,123.199,1,0,0,3,1,3.01,1.1005,4
OC1C=C=C2C3CC1C23,120.15099999999997,1,1,0,3,1,20.23,0.7082999999999999,4
C1CC2CC3OC3C2O1,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5626,4
CC12OC3C1C1NCC132,123.15499999999999,2,1,0,6,2,21.259999999999998,-0.25450000000000017,5
OCC12CCC3OCC1C32,140.182,2,1,1,3,2,29.46,0.40369999999999995,4
CCC1C2C=CC3CC1N32,135.20999999999998,1,0,1,3,1,3.24,1.4075,4
CCC12COC3=CC1C32,122.16699999999996,1,0,1,3,1,9.23,1.5565,3
CC12C=CC1CC1NC12,121.18299999999999,1,1,0,3,1,21.94,0.9228000000000001,4
CC1N2C3CCC(CC3)N12,138.214,2,0,0,4,2,6.02,1.1898,2
C1C2CN(C2)CN2CC1C2,138.214,2,0,0,6,2,6.48,0.21119999999999983,0
CC12C=CC3C1C(CO)N32,137.182,2,1,1,5,2,23.47,-0.010200000000000042,5
CC1(C)C2CC3CC31O2,124.18299999999999,1,0,0,4,1,9.23,1.5737999999999999,3
C1CC2CCN3CC3C2C1,137.226,1,0,0,3,1,3.01,1.4906,4
C1=CC2=CC3CC(C1)N23,119.16699999999999,1,0,0,3,1,3.24,1.2867,2
OCC1=C2CC3OC1C23,124.13899999999997,2,1,1,3,2,29.46,0.07620000000000005,3
CCC1C2OC3CC2OC31,140.182,2,0,1,4,2,18.46,0.9511,4
CC1OC2CC23CC13C=O,138.166,2,0,1,3,2,26.3,0.7527999999999999,4
CC12COC3CC1C2N3,125.17099999999998,2,1,0,4,2,21.259999999999998,0.34070000000000006,4
OC12CC3CCC(C1)C2N3,139.198,2,2,0,3,2,32.26,0.2616999999999999,4
O=C1CC2C(O)C3C1C23,124.13899999999997,2,1,0,3,2,37.3,-0.18789999999999996,5
CC12CCC3C(C(O)C1)N32,139.19799999999998,2,1,0,3,2,23.240000000000002,0.3563,5
OC12C=C(C1)C1CC2O1,124.13899999999998,2,1,0,6,2,29.46,0.2186999999999999,3
CC1C2CCC3(C=O)CC123,136.194,1,0,1,3,1,17.07,1.6215,4
CC12CC=C3CC1CN32,121.183,1,0,0,4,1,3.24,1.3681999999999999,2
C1=C2NC3CCC23CC1,121.183,1,1,0,3,1,12.03,1.4161,2
OC1C2CC13OCC=CC23,138.166,2,1,0,4,2,29.46,0.32220000000000004,4
CC12COC1C1CC(C2)O1,140.182,2,0,0,4,2,18.46,0.9527,4
CC12COC3CC(C3)C1N2,139.19799999999998,2,1,0,4,2,31.17,0.5256999999999998,2
C#CC1CC23OCC2C13,120.15099999999998,1,0,0,3,1,9.23,0.6545,4
OC12C=CC3C(CCC31)O2,138.166,2,1,0,3,2,29.46,0.6698,4
OC12CC3=CC3C1C2,108.13999999999997,1,1,0,3,1,20.23,0.6973,3
COC12CCC3C(C1)C3C2,138.20999999999998,1,0,1,4,1,9.23,1.8214000000000001,2
CC1C2=C3CCC2C1O3,122.16699999999997,1,0,0,4,1,9.23,1.699,3
CCC12CC(O1)C21CC1,124.18299999999998,1,0,1,4,1,9.23,1.7179,2
OC12C=CNCC3C(C1)C32,137.182,2,2,0,3,2,32.26,0.10030000000000006,4
OC1CC2COC23CC13,126.15499999999999,2,1,0,3,2,29.46,0.15610000000000013,4
OC12C=CC3CNC1C32,123.15499999999999,2,2,0,3,2,32.26,-0.49490000000000034,4
C1OC23CCC2C1C3,110.15599999999999,1,0,0,4,1,9.23,1.1853,3
CC(C)C1C2CC3OC3C21,138.20999999999998,1,0,1,3,1,12.53,1.6757,5
CC1OC2C3CC14C3C24,122.16699999999997,1,0,0,4,1,9.23,1.0396,6
CC12CN3C1CCC3(C)N2,138.214,2,1,0,4,2,15.27,0.5424999999999998,4
CC1C2CC1(O)C1CC1O2,140.182,2,1,0,4,2,29.46,0.5446,5
CC1NC2CC1C1CC21,123.19899999999998,1,1,0,3,1,12.03,1.0027,5
C1CC2C3CC2(CO1)O3,126.155,2,0,0,4,2,18.46,0.5642,3
OC1C=C2CC3CNC2C13,137.182,2,2,0,3,2,32.26,-0.10480000000000017,4
CC12CNC1C1CC12CO,139.198,2,2,1,3,2,32.26,-0.023299999999999987,4
CC12CC1C1CC1=CO2,122.16699999999999,1,0,0,3,1,9.23,1.699,3
C1=CC2C3OCCN(C1)C23,137.18200000000002,2,0,0,3,2,12.47,0.25540000000000007,3
CC12CCC(O1)C1CN1C2,139.19799999999998,2,0,0,3,2,12.24,0.6219,4
OC12CC3CCC1C2O3,126.15499999999999,2,1,0,4,2,29.46,0.2986,4
C1=CC2OC1C1COC21,124.13899999999997,2,0,0,3,2,18.46,0.3386,4
C1=CC2C3CCOC2(C3)O1,138.166,2,0,0,3,2,18.46,1.283,3
C1=CC2CC3(COC23)N1,123.15499999999999,2,1,0,4,2,21.259999999999998,0.2608,3
C1CC2CC1C1COC2C1,138.20999999999998,1,0,0,3,1,9.23,1.8214000000000001,4
CC1=C2CC3C=C2CC13,118.17899999999997,0,0,0,4,0,0.0,2.2827,2
CC12C(CO)CC3C1NC32,139.198,2,2,1,5,2,32.26,-0.02490000000000009,3
C1=CC2C3OC(CC1)C23,122.16699999999999,1,0,0,3,1,9.23,1.3497999999999999,4
OC1C2CC3C2CC13O,126.15499999999997,2,2,0,5,2,40.46,-0.25199999999999995,5
OC1CC23C=C2CC1C3,122.16699999999997,1,1,0,3,1,20.23,1.0874,3
OC1C=C2CCC3C1CN23,137.182,2,1,0,4,2,23.47,0.33899999999999997,3
CC1=C2CC3NC3N2C1,122.17099999999999,2,1,0,3,2,25.18,0.2776000000000001,2
CC1CC2C1C21OC1C,124.18299999999998,1,0,0,3,1,12.53,1.4297,5
CC1=C2CC3C(C)OC123,122.16699999999997,1,0,0,3,1,9.23,1.4939,3
N#CCC12CC3COC1C32,135.166,2,0,1,3,2,33.019999999999996,0.93498,4
OC1NC2CC1C1CC2C1,139.19799999999998,2,2,0,4,2,32.26,0.32269999999999976,3
C1=CC2COC3=CC(O1)C32,136.14999999999998,2,0,0,3,2,18.46,1.059,3
C1OC2CCC2C2CC12,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
C1=CC2OC3(C=CC23)C1,120.15099999999997,1,0,0,4,1,9.23,1.2698999999999998,3
COC12C=CC3C=CC1C32,134.17799999999997,1,0,1,3,1,9.23,1.3734,4
CC12OC3CCC(O1)C32,126.15499999999999,2,0,0,3,2,18.46,0.9101999999999999,2
C1OC2C3CNC1CC2C3,139.19799999999998,2,1,0,5,2,21.259999999999998,0.38320000000000004,4
CC1=C2CC3CCC2C1O3,136.194,1,0,0,5,1,9.23,1.8840000000000001,3
COC12C=CC13CC2CO3,138.166,2,0,1,4,2,18.46,0.7303,3
OC1CC2CC3COC132,126.15499999999999,2,1,0,3,2,29.46,0.1560999999999999,4
CC12CC3C(O)C1OC32,126.15499999999997,2,1,0,5,2,29.46,0.15449999999999992,5
CC1OC12C=C1NCC12,123.15499999999997,2,1,0,3,2,24.56,0.2608,3
CC12CC1C1(C)NCC21,123.199,1,1,0,3,1,12.03,1.0043,4
OC1CC2NC13CC2C3,125.17099999999998,2,2,0,4,2,32.26,-0.1284000000000003,2
CC12CC3C1CNC32,109.172,1,1,0,5,1,12.03,0.6141999999999999,4
OC12CC(C1)OC21CC1,126.155,2,1,0,4,2,29.46,0.44269999999999987,0
CC1=C2CC3CNC1C23,121.18299999999998,1,1,0,3,1,12.03,0.9243999999999999,3
CC1OC2C3CC32CC1O,140.182,2,1,0,3,2,29.46,0.5446,5
CC1=C2CN(C1)C1CC21,121.18299999999998,1,0,0,3,1,3.24,1.0206,3
CC12C=CC3=COC1C32,120.15099999999998,1,0,0,3,1,9.23,1.475,3
CC12CCCC3CC3C1N2,137.226,1,1,0,3,1,21.94,1.5369,4
CCC12COC13COC23,126.15499999999997,2,0,1,3,2,18.46,0.5642,3
CC1=C2C3CCC1N2C3,121.183,1,0,0,4,1,3.24,1.3682,2
CC1C2C(O)C3OC2C13,126.15499999999997,2,1,0,5,2,29.46,0.01040000000000002,6
C1=C2C3CCOC2C3C1,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC12CN3C4CC31CC42,121.18299999999998,1,0,0,4,1,3.24,0.8529000000000001,5
OCC1C2C=CC3C1N3C2,137.182,2,1,1,4,2,23.240000000000002,-0.15270000000000006,5
CCC12C(C)OC3CC1OC32,154.20899999999997,2,0,1,4,2,18.46,1.3412,5
OC12CC3CCOC31C2,126.155,2,1,0,3,2,29.46,0.3002,3
CC1(O)C2CC3NC2C31,125.17099999999999,2,2,0,5,2,32.26,-0.2725000000000002,5
CC12CC=C3CC1(C)N32,121.183,1,0,0,3,1,3.01,1.5107,2
CC12CCC1(O)C1OCC12,140.182,2,1,0,3,2,29.46,0.5462,4
CC1CC2CC3NC2C13O,139.198,2,2,0,4,2,32.26,0.11759999999999982,5
