SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OCC12C=CCC1CCN2,139.198,2,2,1,2,2,32.26,0.2869,2
CN1CC=C2CC2OC1,125.17099999999999,2,0,0,2,2,12.47,0.6046,1
CC1=C2CCNCC12O,125.17099999999999,2,2,0,2,2,32.26,0.04090000000000005,1
COC12CC=C1CC2C,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
CCC1C(O)N2CCC12,127.187,2,1,1,2,2,23.47,0.4189000000000001,3
COC12C=CC1NC2,111.14399999999999,2,1,1,2,2,21.259999999999998,-0.08680000000000015,2
CC12C=C(OC1)C2CO,126.15499999999999,2,1,1,3,2,29.46,0.5288999999999999,2
CCC1NCCC1=CO,127.18699999999998,2,2,1,1,2,32.26,1.2002,1
OC1=CCC2OCC2C1,126.15499999999999,2,1,0,2,2,29.46,1.2371,2
COC1C2C=COC1C2,126.15499999999999,2,0,1,3,2,18.46,0.9338,3
O=C1C=C2C=C1CCC2,120.151,1,0,0,2,1,17.07,1.6058,0
CCC12CCC(OC)C1O2,142.19799999999998,2,0,2,2,2,21.759999999999998,1.3428,3
COC1=CCC2N=C2C1,123.155,2,0,1,2,2,21.59,1.1337,1
CCC1CC12C=CNC2,123.19899999999998,1,1,1,2,1,12.03,1.5196,2
COC12CC=CCC1=CN2,137.182,2,1,1,2,2,21.259999999999998,1.1662,1
CC1CC2CC=C(N2)C1O,139.198,2,2,0,2,2,32.26,0.6328999999999998,3
C=C1C(CC)C2COC12,124.18299999999998,1,0,1,2,1,9.23,1.5974,3
OOC12CCC1CC2,114.14399999999999,2,1,1,2,2,29.46,1.4186,0
CCC12COCC1CC2=O,140.182,2,0,1,2,2,26.3,1.002,2
CC1=NC2C=CCC1CO2,137.182,2,0,0,3,2,21.59,1.3797,2
OC1C=CC2C(O)CC2C1,140.18199999999996,2,2,0,2,2,40.46,0.30419999999999986,4
CC1CN2CC1CC2=O,125.17099999999998,1,0,0,2,2,20.310000000000002,0.4845999999999999,2
CCN1CC2=COC21C,125.17099999999998,2,0,1,2,2,12.47,0.9522,1
CC1=CC2OCCC1(C)O2,140.18200000000002,2,0,0,2,2,18.46,1.468,2
COC12CC1=CCC2C,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
CC1(C#N)OC1CC1CC1,137.182,2,0,2,2,2,36.32,1.46758,2
C1=COCC2CC(C1)O2,126.15499999999999,2,0,0,3,2,18.46,1.0779,2
CCC1=CC2CCC12O,124.18299999999998,1,1,1,2,1,20.23,1.4775,2
CC(O)C12CC1CCC2=O,140.182,2,1,1,2,2,37.3,0.7363999999999999,3
CC1=CC(O)C=C2CC12,122.16699999999999,1,1,0,2,1,20.23,1.2534999999999998,2
CC1(C)NCC2COC21,127.18699999999998,2,1,0,2,2,21.259999999999998,0.3831999999999998,2
CN1CCC1(C)C1CO1,127.18699999999998,2,0,1,2,2,15.77,0.47940000000000005,2
CC12C=CCOC1(C)CN2,139.198,2,1,0,2,2,21.259999999999998,0.6934,2
CC1CC12CCC(O)C2,126.19899999999998,1,1,0,2,1,20.23,1.5574,3
CC1CC12C(C)C2C#N,121.18299999999998,1,0,0,2,1,23.79,1.80208,4
OC1CC2CCC2CO1,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
CCC12CCOC1COC2,142.19799999999998,2,0,1,2,2,18.46,1.2019,2
CC12C=CCC(CCO1)O2,140.18200000000002,2,0,0,2,2,18.46,1.468,2
CCC12CC(OC)C1CO2,142.19799999999998,2,0,2,2,2,18.46,1.2003000000000001,3
COC1=CCOC2CC12,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
OC1CCC2OC=C2C1,126.15499999999997,2,1,0,2,2,29.46,0.8139,2
CC1=C2C=C1COCC2,122.167,1,0,0,3,1,9.23,1.6632,0
CC1CN2CC#CCC12,121.18299999999998,1,0,0,2,1,3.24,0.7138,2
CC1(C)CCC12NCC2O,141.214,2,2,0,2,2,32.26,0.5092999999999999,2
CC1C=CC2CC(=O)C2O1,138.166,2,0,0,2,2,26.3,0.9188999999999999,3
CCC12OCC1C(C)O2,128.171,2,0,1,2,2,18.46,1.1578,3
C1=CC(CC2COC2)C1,124.18299999999999,1,0,2,2,1,9.23,1.599,1
OC1CC=COC2=CC21,124.13899999999997,2,1,0,2,2,29.46,0.7949999999999999,2
CC1CC2(C)OC(O)C12,128.17099999999996,2,1,0,2,2,29.46,0.7497,4
OC1NCC2CCCC21,127.187,2,2,0,2,2,32.26,0.32430000000000003,3
C#CCC12CC(CO1)O2,124.13899999999998,2,0,1,3,2,18.46,0.5250999999999999,2
CC1(C)CCN2CC2C1,125.215,1,0,0,2,1,3.01,1.4906,2
CC12CCC=CN1CC2,123.199,1,0,0,2,1,3.24,1.7583,1
CCC1OC2C=COC21,126.15499999999996,2,0,1,2,2,18.46,1.0762999999999998,3
NC1CC2CCOC1CC2,141.214,2,1,0,3,2,35.25,0.9026999999999996,3
CC12CCOC1(C)CCO2,142.198,2,0,0,2,2,18.46,1.3444,2
COC1CCC2CC1C2O,142.198,2,1,1,3,2,29.46,0.7922,4
CC12C=CC1(C=O)CC2,122.167,1,0,1,2,1,17.07,1.5416,2
CCC12CC=CC(O)C1C2,138.20999999999995,1,1,1,2,1,20.23,1.7235,3
COC1=C2COC2CC1,126.15499999999999,2,0,1,2,2,18.46,1.0795,1
CC1CC2C(=O)CCN12,125.171,2,0,0,2,2,20.310000000000002,0.42200000000000004,2
C1=CC2CC=C1CCO2,122.16699999999999,1,0,0,3,1,9.23,1.6616,1
CC1C2=CCC1CCO2,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
N#CC12CCCC1CCO2,137.182,2,0,0,2,2,33.019999999999996,1.46918,2
CCC1=CC2CCOC12,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
OCC1CC2(CO)CCC12,142.198,2,2,2,2,2,40.46,0.38730000000000003,3
COC1=CC12C=CCC2,122.16699999999999,1,0,1,2,1,9.23,1.8667,1
CC1C=C2CC1CCO2,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
OC1CCC2(CC1)COC2,142.19799999999998,2,1,0,2,2,29.46,0.9379,0
CC1=CCC1C1(C)CO1,124.18299999999999,1,0,1,2,1,12.53,1.7415,2
OCC12C=C=CCC1C2,122.16699999999999,1,1,1,2,1,20.23,1.1,2
COC1(C)CC2CC21CO,142.198,2,1,2,2,2,29.46,0.7938000000000001,3
CN1CCC2(C=O)CCC12,139.198,2,0,1,2,2,20.310000000000002,0.6696,2
CC1(CO)C2OCCC21C,142.198,2,1,1,2,2,29.46,0.7937999999999998,3
CC1=CC1C1CCOC1,124.183,1,0,1,2,1,9.23,1.599,2
CC12CC1CC(CC#N)O2,137.18200000000002,2,0,1,2,2,33.019999999999996,1.46758,3
COC1=C2CCC(C)OC21,140.182,2,0,1,2,2,18.46,1.468,2
CC1=CC2C(C=O)OCC12,138.166,2,0,1,2,2,26.3,0.7764,3
C1=CC2CCC(C=C1)N2,121.18299999999998,1,1,0,2,1,12.03,1.2329999999999999,2
O=C1C=CCC1CC1CO1,138.166,2,0,2,2,2,29.6,0.9204999999999999,2
OC12CC=C1COCC2,126.155,2,1,0,2,2,29.46,0.4679,1
CC1=CCC=C2NCC12,121.18299999999999,1,1,0,2,1,12.03,1.4397,1
CCC1OCC2CC1=CO2,140.182,2,0,1,2,2,18.46,1.468,2
CC1(CO)C2CCCC21O,142.198,2,2,1,2,2,40.46,0.5298,3
CC1CCC2CC2(O)O1,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC#CC12CCC1NC2,121.18299999999999,1,1,0,2,1,12.03,0.7617,2
CC1=CC2C=C(CO)OC12,138.166,2,1,1,2,2,29.46,0.8374999999999999,2
COC1(C)CC12CCC2=O,140.182,2,0,1,2,2,26.3,1.1445,2
CCC12COCC=C1C2,124.18299999999998,1,0,1,2,1,9.23,1.7431,1
O=C1CC2C=CNC2C1,123.15499999999999,2,1,0,2,2,29.1,0.451,2
CCC1(C#N)C2C(C)C21,121.18299999999996,1,0,1,2,1,23.79,1.80208,2
OCC1=C2CC2CCO1,126.15499999999999,2,1,1,2,2,29.46,0.673,1
CC1(C)OCC2=COC21,126.15499999999999,2,0,0,2,2,18.46,1.0779,1
CCC12OCCN1C2C,127.187,2,0,1,2,2,12.24,0.8270000000000001,3
COC12CCC1CC2CO,142.198,2,1,2,2,2,29.46,0.7938000000000001,3
CC1=C(O)C2C=CC1O2,124.13899999999997,2,1,0,2,2,29.46,1.1556,2
CC1=CC2(O)CCCC2O1,140.182,2,1,0,2,2,29.46,1.204,2
CC12CCC1C(O)C2C=O,140.18199999999996,2,1,1,2,2,37.3,0.5923,4
N#CC1CCC2C(=O)C12,121.13899999999998,2,0,0,2,2,40.86,0.73508,3
CC1OC2C=NCC12C,125.17099999999999,2,0,0,2,2,21.59,0.8644,3
COC1CC2(C)CC(=O)C12,140.18200000000002,2,0,1,2,2,26.3,1.0004,3
CC12CCC=C1OCC2O,140.182,2,1,0,2,2,29.46,1.0614999999999999,2
CC1=CCC2CCN1C2,123.19900000000001,1,0,0,2,1,3.24,1.6158,1
O=C1C=CCC2CCC12O,138.16600000000003,2,1,0,2,2,37.3,0.6564999999999999,2
COC1C2C=CCCC21O,140.18200000000002,2,1,1,2,2,29.46,0.7122999999999999,3
O=CC1=C(CO)C12CC2,124.13899999999998,2,1,2,2,2,37.3,0.26799999999999996,0
CC1CCC2(O)CC(=O)C12,140.182,2,1,0,2,2,37.3,0.7363999999999999,3
CC1(C)OCCC12C=C2,124.18299999999999,1,0,0,2,1,9.23,1.7415,0
OC1CCC2(CCOC2)C1,142.19799999999998,2,1,0,2,2,29.46,0.9379,2
CC1CCC12CC2C=O,124.18299999999998,1,0,1,2,1,17.07,1.6215,3
CC12CC1=NCCC2O,125.17099999999999,2,1,0,2,2,32.59,0.6020000000000001,2
CC12CC1(CCC#N)N2,122.171,2,1,2,2,2,45.730000000000004,0.7945800000000001,2
CC1C2C=COC1C=C2,122.16699999999997,1,0,0,2,1,9.23,1.7209999999999999,3
CC1=CCC(O)=C2NC12,123.15499999999999,2,2,0,2,2,42.17,1.0778,1
CCC1CC2C=CC1N2,123.19899999999997,1,1,1,2,1,12.03,1.3129,3
COC1(C)C=C2COC21,126.15499999999997,2,0,1,2,2,18.46,0.7303,2
C1=CC2OCCCCC12,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
OC12C=CCC=C1CC2,122.167,1,1,0,2,1,20.23,1.3976,1
COC1COCC2(CC2)C1,142.19799999999998,2,0,1,2,2,18.46,1.2019,1
CCC12CCC1(C=O)OC2,140.18199999999996,2,0,2,2,2,26.3,1.1445,2
CC1C2=CCC1C2CO,124.18299999999998,1,1,1,3,1,20.23,1.1908999999999998,3
OC1CCC=CC12CO2,126.15499999999997,2,1,0,2,2,32.76,0.46629999999999994,2
C1=C2OCCCC2C1,110.15599999999999,1,0,0,2,1,9.23,1.7006,1
CCC1(O)C2C=CC1OC2,140.18199999999996,2,1,1,2,2,29.46,0.7122999999999999,3
OC1C2=CCCC1C=C2,122.16699999999999,1,1,0,2,1,20.23,1.2534999999999998,2
CC1CC2=C(O)C=CCC21,136.194,1,1,0,2,1,20.23,2.4144000000000005,2
CCC1(C)OC2C=C1C2,124.18299999999996,1,0,1,3,1,9.23,1.884,2
COCC1C2CC12C,112.172,1,0,2,2,1,9.23,1.2888000000000002,3
CC1C=C2CC2(CO)C1,124.18299999999999,1,1,1,2,1,20.23,1.335,2
CC1C=C(CO)CC2OC12,140.182,2,1,1,2,2,32.76,0.7122999999999999,3
CC1=CC2OCC2(C)O1,126.155,2,0,0,2,2,18.46,1.0779,2
CC1=CC2CCCN12,109.17200000000003,1,0,0,2,1,3.24,1.3682,1
COC12CCC1CC(N)C2,141.214,2,1,1,2,2,35.25,0.9027000000000002,3
COC1=CC2CCC=C12,122.16699999999999,1,0,1,2,1,9.23,1.8667,1
CC1=C2COCCC1N2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.6525000000000001,1
CC12CCC(CO)C1OC2,142.19799999999998,2,1,1,2,2,29.46,0.7938000000000001,3
CC1=C2CC(CCO)C12,124.18299999999998,1,1,2,2,1,20.23,1.335,2
CC1(O)C=C2CCC2O1,126.155,2,1,0,2,2,29.46,0.8139,2
CC1(C=O)C=C2CCC2O1,138.166,2,0,1,2,2,26.3,1.063,2
C1=CC2COC(CO1)C2,126.15499999999999,2,0,0,2,2,18.46,0.9354,2
O=CC1C=C2CC=C1CC2,134.178,1,0,1,3,1,17.07,1.8518,1
CC1CC2=COC2(C)C1,124.18299999999998,1,0,0,2,1,9.23,2.0891,2
CCC1=CC2C(C=O)C12,122.16699999999996,1,0,2,2,1,17.07,1.3975,3
COC1=C2C=CCC1CO2,138.16599999999997,2,0,1,2,2,18.46,1.4507,1
CC1=CCC2OC2(C)O1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.4255,2
CC1(O)CCOC12CCC2,142.19799999999998,2,1,0,2,2,29.46,1.0804,1
O=C1CCCC2OC2CC1,140.182,2,0,0,2,2,29.6,1.287,2
CCC1=CC2N=COC2C1,137.18199999999996,2,0,1,2,2,21.59,1.5222,2
CC1(C)C(C=O)C12CC2,124.18299999999999,1,0,1,2,1,17.07,1.6215,1
O=CC12CCOCC1CC2,140.182,2,0,1,2,2,26.3,1.002,2
CC12COCCCC1=CO2,140.182,2,0,0,2,2,18.46,1.4696,1
N#CC1=NC2CCCC12,120.15499999999999,2,0,0,2,2,36.15,1.13328,2
OCC12CCCC=C1CC2,138.20999999999998,1,1,1,2,1,20.23,1.8692,1
CC1(C)OC=C2CC2CO1,140.182,2,0,0,2,2,18.46,1.6731,1
COC1(O)CC2CC1C2,128.171,2,1,1,3,2,29.46,0.7513000000000001,1
CC1=C2CC(O)C1(C)N2,125.17099999999998,2,2,0,3,2,32.26,0.3869,2
CC(C)C1=CC2CC1CO2,138.20999999999998,1,0,1,2,1,9.23,1.9875,2
CC1C2=CCC(O)CC21,124.18299999999998,1,1,0,2,1,20.23,1.3334,3
CC1C=C2CNCC21C,123.199,1,1,0,2,1,12.03,1.172,2
OC1CCCCC2C=CC12,138.20999999999998,1,1,0,2,1,20.23,1.7235,3
CCC1C2CC(=O)C1CN2,139.198,2,1,1,2,2,29.1,0.5733999999999999,3
C(=C1CO1)C1CCCO1,126.15499999999999,2,0,1,2,2,21.759999999999998,1.0795,1
CC1=CC2CC(=CO)C12,122.16699999999999,1,1,0,2,1,20.23,2.0243,2
CC1=CC2N=CC2(C)C1,121.18299999999999,1,0,0,2,1,12.36,1.7957,2
CCC1=CC2(O)CC12C,124.18299999999998,1,1,1,2,1,20.23,1.4775,2
OCCC1CCC2C=C21,124.18299999999999,1,1,2,2,1,20.23,1.335,2
CC1CCN2C(=O)C=C12,123.15499999999997,1,0,0,2,2,20.310000000000002,0.7523,1
CCC1(C)N2CCC21C,125.21499999999999,1,0,1,2,1,3.01,1.6331,3
CC12C=CC1C=CC2O,122.16699999999997,1,1,0,2,1,20.23,1.1094000000000002,3
CCC1(C#N)CC2OCC21,137.182,2,0,1,2,2,33.019999999999996,1.3250799999999998,3
OC1C=CCCC12C=C2,122.16699999999999,1,1,0,2,1,20.23,1.2534999999999998,1
CCC12CC(CCO1)O2,128.171,2,0,1,3,2,18.46,1.3019,2
OC1=CC2CCC2C=C1,122.16699999999999,1,1,0,2,1,20.23,2.0243,2
O=C1CCC2CN=C2C1,123.155,2,0,0,2,2,29.43,0.8102,1
CC1C=C(O)C2CC2=C1,122.16699999999997,1,1,0,2,1,20.23,2.0243,2
OC1C=CC2CCC1N2,125.17099999999999,2,2,0,2,2,32.26,0.0376999999999999,3
OC1C=CC2C=CCC2N1,137.182,2,2,0,2,2,32.26,0.4088999999999999,3
OC1CC2CCOC2C1,128.171,2,1,0,2,2,29.46,0.5462,3
O=C1CCC2=CCC(C2)O1,138.166,2,0,0,2,2,26.3,1.4122,1
OC12C=CNCCC1C2,125.17099999999999,2,2,0,2,2,32.26,0.24439999999999995,2
CC1=CCC2OC(C1)O2,126.15499999999999,2,0,0,3,2,18.46,1.4255,0
O=C1C=C2CCC1CO2,124.139,2,0,0,3,2,26.3,0.8795999999999999,1
CC1=C(C=O)C12CCC2,122.167,1,0,1,2,1,17.07,1.6857,0
CN1CCC2C(=O)CC2C1,139.19799999999998,2,0,0,2,2,20.310000000000002,0.5271000000000001,2
CC1=CC=NC2=C(C)C12,119.16699999999999,1,0,0,2,1,12.36,1.9209,1
CC1=CC(C)COC2OC12,140.18200000000002,2,0,0,2,2,21.759999999999998,1.3239,3
CC1(C)C2CC21CO,112.172,1,1,1,2,1,20.23,1.0248,2
CC1CCC2(COC1)CO2,142.198,2,0,0,2,2,21.759999999999998,1.2019,2
C=C1OC2CCC12CC,124.183,1,0,1,2,1,9.23,2.0891,2
CC1=C(O)C2C=CNC12,123.15499999999997,2,2,0,2,2,32.26,0.9337,2
CC1=NC2CCOCC12,125.17099999999999,2,0,0,2,2,21.59,0.866,2
COC1C=CC=C2OC21,124.13899999999998,2,0,1,2,2,21.759999999999998,0.8539,2
CC1(O)C=CC2=CCC21,122.16699999999999,1,1,0,2,1,20.23,1.2534999999999998,2
CCC1=CCC2CC1N2,123.19899999999998,1,1,1,3,1,12.03,1.457,2
COC12C=CCC1CO2,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
CCC12CCC1(OC)O2,128.171,2,0,2,2,2,21.759999999999998,1.3019,2
O=C1CCC2CCC=C2O1,138.166,2,0,0,2,2,26.3,1.6173,1
C=C1CCC12CC2(C)O,124.18299999999998,1,1,0,2,1,20.23,1.4775,2
CC1=CCC2COC2CN1,139.198,2,1,0,2,2,21.259999999999998,0.8985000000000001,2
OCC1=CC2C(CO)C2C1,140.18199999999996,2,2,2,2,2,40.46,0.16330000000000006,3
O=C1CCC2=CCC2O1,124.13899999999998,2,0,0,2,2,26.3,1.0221,1
CC1=CC(CO)C2CC1O2,140.182,2,1,1,3,2,29.46,0.7122999999999999,3
CC1CCC2CNC2(O)C1,141.21399999999997,2,2,0,2,2,32.26,0.7143999999999999,3
O=C1CCC2C(CO)C2C1,140.18199999999996,2,1,1,2,2,37.3,0.5939000000000001,3
CC1CC2(C)COC=C12,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
CC1CCC12CCC(=O)C2,138.20999999999998,1,0,0,2,1,17.07,2.1557000000000004,2
C=C1OCC12CC2(C)C,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,1
OCC1C=CC2C=CCC21,136.194,1,1,1,2,1,20.23,1.357,3
CC12C=C(C=NC1)CC2,121.183,1,0,0,2,1,12.36,1.7973,1
CC1CC(=O)C2COC2C1,140.18199999999996,2,0,0,2,2,26.3,1.0004,3
O=C1CCC2CCC1CN2,139.198,2,1,0,3,2,29.1,0.7175,2
OC1C=CC12CCCO2,126.155,2,1,0,2,2,29.46,0.46629999999999994,2
CC1(C)C2CN=CC21C,123.199,1,0,0,2,1,12.36,1.7331,2
CCC12C=NCC1CC2,123.19899999999998,1,0,1,2,1,12.36,1.8772,2
CC1(C)NC2=CCOC21,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6508999999999998,1
OC1C=CC12CCOC2,126.155,2,1,0,2,2,29.46,0.32379999999999987,2
CC1CC2COCC1C2=O,140.182,2,0,0,2,2,26.3,0.8579,3
CC12CN(C1=O)C2(C)C,125.17099999999998,1,0,0,3,2,20.310000000000002,0.6271,1
CN1COCC12CCC2,127.187,2,0,0,2,2,12.47,0.8285999999999998,0
CC1(C)CN2CC1CO2,127.18699999999998,2,0,0,2,2,12.47,0.8896000000000001,2
CCN1C=C2CCC2O1,125.17099999999999,2,0,1,2,2,12.47,1.2997999999999998,1
CC1=COC2C(CO)C12,126.15499999999997,2,1,1,2,2,29.46,0.5273000000000001,3
C1=CC2C=COC(C1)C2,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
OCC1CC=C2CC2C1,124.18299999999999,1,1,1,2,1,20.23,1.335,2
CN1COC2CC2(C)C1,127.18699999999998,2,0,0,2,2,12.47,0.6844999999999999,2
O=C1C=CC2C=C1CC2,120.151,1,0,0,2,1,17.07,1.4616999999999998,1
C1=COC2CCC(C1)CO2,140.18200000000002,2,0,0,3,2,18.46,1.6731,2
O=CC1=CC2CCCCC12,136.19400000000002,1,0,1,2,1,17.07,1.9317,2
OC12CC=CC=C1OC2,124.13899999999998,2,1,0,2,2,29.46,0.5914999999999999,1
CC12OCC(O1)C2(C)C,128.17099999999996,2,0,0,3,2,18.46,1.1578,2
OC1C=COC2CC2C1,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
O=C1COCC2CCC2C1,140.182,2,0,0,2,2,26.3,1.002,2
CC1C2C(CO)C12CO,128.171,2,2,2,2,2,40.46,-0.14690000000000003,4
CC1CC2(CO)C=C1C2,124.18299999999998,1,1,1,3,1,20.23,1.335,2
CC1=COC=C2CCC12,122.16699999999999,1,0,0,2,1,9.23,2.2142999999999997,1
CC1=CC2COCC=C2C1,136.194,1,0,0,2,1,9.23,1.9092,1
CC1=CCC2(C)NCC12,123.199,1,1,0,2,1,12.03,1.3145,2
CC12COC=CCC1C2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
CC1=CCCC2(CO)CN12,139.198,2,1,1,2,2,23.240000000000002,0.7307000000000001,1
CC1=COCC2CC=C12,122.16699999999999,1,0,0,2,1,9.23,1.8667,1
C1=CC2(CCO1)COC2,126.15499999999999,2,0,0,2,2,18.46,0.937,0
CCC1COC2CC2=N1,125.17099999999999,2,0,1,2,2,21.59,1.0085,2
CC1CN2COCCC12,127.18699999999998,2,0,0,2,2,12.47,0.6844999999999999,2
CC1COCC2=COC21,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
O=C1C=C2CCC=CC12,120.15099999999998,1,0,0,2,1,17.07,1.4616999999999998,1
CC1(O)OCC2CC21C,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
O=C1CCC2C=CC2O1,124.13899999999997,2,0,0,2,2,26.3,0.8779999999999999,2
CC1CC2OCC2C1CO,142.198,2,1,1,2,2,29.46,0.6496999999999999,4
CC1C2CCC(C2)N1C,125.215,1,0,0,2,1,3.24,1.489,3
CC1=CC2CC2(O)CO1,126.155,2,1,0,2,2,29.46,0.6714,2
CCC1OC2C=C1CC2,124.18299999999998,1,0,1,2,1,9.23,1.884,2
CC1=C=CC2CC(O)OC12,138.166,2,1,0,2,2,29.46,0.8249,3
O=C1CC2CCC(O)CC12,140.18200000000002,2,1,0,2,2,37.3,0.7363999999999999,3
OC1CCC2C=CC1CO2,140.18199999999996,2,1,0,3,2,29.46,0.7122999999999999,3
CCC1C=CC2CNC12,123.19899999999998,1,1,1,2,1,12.03,1.1703999999999999,3
CC1(C(O)C2C=C2)CO1,126.15499999999999,2,1,2,2,2,32.76,0.3222,2
CC1OC2C=C(O)CC12,126.15499999999997,2,1,0,2,2,29.46,1.2355,3
OCC12CCC=NC1CC2,139.19799999999998,2,1,1,2,2,32.59,0.9921,2
CC1CC(=O)CC2COC12,140.182,2,0,0,2,2,26.3,1.0004,3
CC1=C2CCOC2CO1,126.15499999999999,2,0,0,2,2,18.46,1.0795,1
CC1=CC2OCCC12CO,140.18200000000002,2,1,1,2,2,29.46,0.7139,2
C#CC12CCCC(CC1)O2,136.194,1,0,0,2,1,9.23,1.7213,2
CN1CC2C=C=CCOC21,137.182,2,0,0,2,2,12.47,0.6155999999999999,2
OCC1CCC2CN=C1C2,139.198,2,1,1,2,2,32.59,0.8495999999999999,2
COC12C=CC1=CCC2,122.16699999999999,1,0,1,2,1,9.23,1.6616,1
OC1CC2CCCC2O1,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC1(N=O)C2CCCC21,125.17099999999999,2,0,1,2,2,29.43,1.9414,2
CC12COC=C1CCO2,126.15499999999999,2,0,0,2,2,18.46,1.0795,1
CC1OCC2C=C(O)C21,126.15499999999996,2,1,0,2,2,29.46,1.093,3
CCC12CC(C=O)CC1O2,140.18199999999996,2,0,2,2,2,29.6,1.1429,3
CC1COC2CC1(C)O2,128.171,2,0,0,3,2,18.46,1.1578,3
CC1CC(C=O)C2COC12,140.182,2,0,1,2,2,26.3,0.8563000000000001,4
CC#CCC12CN=C1CO2,135.166,2,0,1,2,2,21.59,0.6234000000000001,1
CC1CC2CCC(=O)CC12,138.21,1,0,0,2,1,17.07,2.0116,3
CC12CC=CC1C(O)O2,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
C=C1C2OCCC12CC,124.18299999999999,1,0,1,2,1,9.23,1.7415,2
CC1(C)CC2CN=CC21,123.19899999999998,1,0,0,2,1,12.36,1.7331,2
CC1=COC2(C)COCC12,140.18200000000002,2,0,0,2,2,18.46,1.3255,2
CC12CC1(CO)C2C=O,126.15499999999997,2,1,2,2,2,37.3,0.20380000000000004,3
COC1CC2CC1CC2=O,140.182,2,0,1,2,2,26.3,1.0004,3
CC1(C)CC1C1CCN1,125.21499999999999,1,1,1,2,1,12.03,1.3943999999999999,2
CC12CCC1CCC2C#N,135.20999999999998,1,0,0,2,1,23.79,2.3362800000000004,3
OC1CCC2C=C=CC12,122.16699999999996,1,1,0,2,1,20.23,1.0984,3
O=C1CC2C=CCC(O)C12,138.166,2,1,0,2,2,37.3,0.5124,3
O=CC1C=CC2NCC12,123.15499999999999,2,1,1,2,2,29.1,-0.040700000000000125,3
CC1=CC(C2CC2=O)C1,122.167,1,0,1,2,1,17.07,1.5416,2
CC1CC12C=CCCN2,123.19899999999998,1,1,0,2,1,12.03,1.3144999999999998,2
CNC12C=CC1(CO)C2,125.17099999999999,2,2,2,2,2,32.26,-0.10320000000000035,2
CCC12COC=C(C1)O2,126.15499999999997,2,0,1,3,2,18.46,1.4271,1
COC12CCC(C)C1O2,128.171,2,0,1,2,2,21.759999999999998,1.1578,3
CC1(C)CC12CC(O)O2,128.171,2,1,0,2,2,29.46,0.8937999999999999,2
COC1C=CCCC1=CO,140.18200000000002,2,1,1,1,2,29.46,1.7933,1
OCC12C=CCC1CN2,125.17099999999999,2,2,1,2,2,32.26,-0.1031999999999999,2
CC12CCOC=CC1C2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
CC1C=C(O)C2CCC2C1,138.20999999999998,1,1,0,2,1,20.23,2.494300000000001,3
O=CC1=CC2CCCC12,122.16699999999999,1,0,1,2,1,17.07,1.5415999999999999,2
OC1CC2=CC1CCCO2,140.182,2,1,0,2,2,29.46,1.0615,2
COC1C=C2CCCC1O2,140.18200000000002,2,0,1,2,2,18.46,1.468,2
CC1CC2CC1(C)N2C=O,139.198,1,0,1,3,2,20.310000000000002,1.0156,3
CCC1C2=CCOC1C2,124.18299999999998,1,0,1,3,1,9.23,1.7415,2
CCC1=NC2CCC12C=O,137.182,2,0,2,2,2,29.43,1.1987,2
OCC1C=CC2COC12,126.15499999999999,2,1,1,2,2,29.46,0.17969999999999997,3
CC1=CC2C(CO)NC12,125.17099999999999,2,2,1,2,2,32.26,-0.1047999999999999,3
CC1(C)N2CCCC21O,127.187,2,1,0,2,2,23.240000000000002,0.563,2
CC12C=CNC1COC2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.5084,2
CC1(C)OCC2C=CC1O2,140.182,2,0,0,2,2,18.46,1.1188,2
OC1=CCC2CNC2C1,125.17099999999999,2,2,0,2,2,32.26,0.8100999999999998,2
COC1(C)CC2COCC21,142.19799999999998,2,0,1,2,2,18.46,1.0577999999999999,3
O=CC1OCC2C=C1C2,124.13899999999998,2,0,1,3,2,26.3,0.5304,2
CC1C2=COCC21CO,126.15499999999999,2,1,1,2,2,29.46,0.5288999999999999,2
