SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1=CN=C(N)N=CN1,124.147,4,2,0,1,4,62.769999999999996,-0.2060999999999999,0
Nc1ccoc1N=O,112.08800000000001,4,1,1,1,4,68.59,1.2597,0
CN=c1cncnc(N)n1,137.146,5,1,0,1,5,77.05,-1.0157,0
CC(=O)c1cnoc1N,126.115,4,1,1,1,4,69.12,0.45940000000000014,0
N=C1COC(=N)C1=O,112.088,4,2,0,1,4,74.0,-0.41726000000000013,0
COc1nc(C#N)n[nH]1,124.10300000000001,4,1,1,1,5,74.59,-0.31502000000000024,0
C#Cc1nc(C=O)no1,122.08299999999998,4,0,1,1,4,55.99,-0.13660000000000005,0
Nc1ncn(C#CO)n1,124.10299999999998,5,2,0,1,5,76.96,-1.0007000000000001,0
N=C1COC(=O)CCN1,128.131,3,2,0,1,4,62.18,-0.49983000000000016,0
NC1=NC(=O)C(CO)=N1,127.10299999999998,4,2,1,1,5,88.03999999999999,-1.7253999999999996,0
N#CC1=NC(N)=C1CN,122.13100000000001,4,2,1,1,4,88.19,-0.9064200000000002,0
N=CN1N=C(N)C=CO1,126.11899999999999,4,2,1,1,5,74.7,-0.37343000000000015,0
N=c1cnocnc1=N,124.103,5,2,0,1,5,86.62,-0.97146,0
COc1connc1=N,127.10300000000001,5,1,1,1,5,72.0,-0.44233000000000006,0
Nc1o[nH]c(=O)c1C=O,128.087,4,2,1,1,5,89.09,-0.6374000000000002,0
C#Cc1nc(O)c(O)[nH]1,124.09899999999998,3,3,0,1,4,69.14000000000001,-0.1978000000000001,0
CC(=O)NC1=NCCO1,128.131,3,1,0,1,4,50.69,-0.49130000000000007,0
N#Cc1cnn(N)c1N,123.11900000000001,5,2,0,1,5,93.64999999999999,-0.9492200000000002,0
Nc1cnc(CO)nc1O,141.13,5,3,1,1,5,92.26,-0.7433,0
CN1C=NC(O)=C(N)O1,129.119,5,2,0,1,5,71.08,-0.4649999999999998,0
CC1=NN=C(N)N=CN1,125.135,5,2,0,1,5,75.13,-0.734,0
Nc1noc(N)c1CO,129.11900000000003,5,3,1,1,5,98.3,-0.6687000000000003,0
Nc1cc(O)c(O)nc1N,141.12999999999997,5,4,0,1,5,105.39,-0.34279999999999994,0
N#Cc1nncoc1=O,123.07099999999997,5,0,0,1,5,79.78,-0.6985199999999999,0
Cc1nc(=N)nc(O)o1,127.10299999999998,5,2,0,1,5,83.0,-0.43691,0
CC1(N)NC(=O)C(=O)O1,130.10299999999998,4,2,0,1,5,81.42,-1.7081999999999997,1
N=C1NCC(C=O)=NO1,127.103,4,2,1,1,5,74.54,-0.9041300000000001,0
N=C1OC(=O)NCCC1=O,142.114,4,2,0,1,5,79.25,-0.33733000000000013,0
Nc1ncc(N)c(=O)[nH]1,126.119,4,3,0,1,5,97.78999999999999,-1.0656999999999999,0
NC1=C(N)ON(C=O)C=C1,141.13,4,2,1,1,5,81.57999999999998,-1.0097999999999996,0
C#CC1OC(=NO)C1=N,124.09899999999999,4,2,0,1,4,65.67,-0.17413,1
N#CNc1oncc1C#N,134.09799999999998,5,1,1,1,5,85.64,0.43925999999999993,0
N=C1C=CC(=O)OC1N,126.115,4,2,0,1,4,76.17,-0.5960300000000001,1
O=C1CC(=O)C1(O)CO,130.099,4,2,1,1,4,74.60000000000001,-1.7483,0
N#CC1(C#N)OCCO1,124.09899999999999,4,0,0,1,4,66.04,-0.22333999999999998,0
NC1=NOC=CN1C=O,127.10299999999998,4,1,1,1,5,67.92,-0.8241,0
N=C1CC(=O)C(=O)CO1,127.09899999999998,4,1,0,1,4,67.22,-0.4778300000000002,0
N=C1COCOC(=N)C1=N,141.13,5,3,0,1,5,90.00999999999999,0.007510000000000017,0
Cc1nnc(N)nc1C[NH3+],140.17000000000002,4,2,1,1,5,92.33,-1.4958799999999997,0
NC1=NC=CON=C1,111.10399999999998,4,1,0,1,4,59.97,-0.16920000000000002,0
Cn1c(N)coc1=O,114.10399999999997,4,1,0,1,4,61.160000000000004,-0.4395,0
N#Cc1ncc(N)n1CO,138.13000000000002,5,2,1,1,5,87.86,-0.7132200000000002,0
N#CCN1N=CC=NO1,124.10299999999998,5,0,1,1,5,60.980000000000004,-0.27122,0
N=C1CCNC(O)=CN1,127.14699999999996,3,4,0,1,4,68.14,-0.09653000000000023,0
N#CCN1C=CC(N)=NO1,138.13,5,1,1,1,5,74.64,-0.45691999999999994,0
O=C1CNOC(=O)C1,115.088,4,1,0,1,4,55.4,-0.9929999999999999,0
N=C1N=CC(=N)C(=O)O1,125.08699999999999,4,2,0,1,5,86.36,-0.4314600000000001,0
NCc1ncc([O-])nc1N,139.13799999999998,5,2,1,1,5,100.88,-1.4089000000000005,0
N=c1cnoc(N)n1,112.09200000000001,5,2,0,1,5,88.79,-0.8687300000000002,0
N=c1ncnc(O)cn1,124.10299999999998,5,2,0,1,5,82.75,-0.94333,0
N#CC1=NC(C#N)CO1,121.09899999999999,4,0,0,1,4,69.17,-0.16913999999999996,1
N#CC1=NCC(=O)CN1,123.115,4,1,0,1,4,65.25,-0.9192200000000001,0
CN1N=C(O)OC=C1O,130.10299999999998,4,2,0,1,5,65.29,0.13429999999999997,0
N#CCc1onnc1C[NH3+],139.138,4,1,2,1,5,90.35,-1.1224199999999995,0
NC1COC(=O)C1=O,115.08799999999998,4,1,0,1,4,69.39,-1.5604000000000002,1
NCC1=NC(=O)C(O)=N1,127.10299999999998,3,2,1,1,5,88.03999999999999,-1.1596999999999995,0
N=C1CCC(O)NCC1=N,141.17399999999998,4,4,0,1,4,79.96000000000001,-0.27226000000000034,1
Nc1cncc(N)c1N,124.147,4,3,0,1,4,90.94999999999999,-0.17179999999999984,0
NC1=NOC=CC(=O)O1,128.087,5,1,0,1,5,73.91000000000001,-0.6968000000000001,0
NC1=CCOC1=NO,114.104,4,2,0,1,4,67.84,-0.35310000000000014,0
CNc1nc(C#N)co1,123.11499999999998,4,1,1,1,4,61.85,0.58798,0
N#Cc1ocnc1C=O,122.08299999999998,4,0,1,1,4,66.89,0.35878000000000004,0
N#Cc1nc(CC=N)no1,136.114,5,1,2,1,5,86.56,0.1333499999999999,0
N#CC1=NC(=CN)C=N1,120.115,4,1,0,1,4,74.53,-0.20701999999999993,0
Nc1cc(N)n(C=O)c1,125.131,4,2,1,1,4,74.03999999999999,-0.30920000000000014,0
Nc1coc(N)c1N,113.12000000000002,4,3,0,1,4,91.19999999999999,0.026200000000000168,0
Nc1conc(O)c1=O,128.087,5,2,0,1,5,89.35,-0.6774,0
N=c1occ(CN)oc1=O,142.114,5,2,1,1,5,93.22,-0.8290299999999999,0
N#CC(=O)OC1CNO1,128.087,5,1,1,1,5,71.35000000000001,-1.08592,1
N#Cc1coc(=N)nc1N,136.11399999999998,5,2,0,1,5,99.69,-0.39204999999999995,0
N=c1ccnncc1N,122.131,4,2,0,1,4,75.65,-0.4617299999999999,0
O=c1cnc(CO)no1,128.087,5,1,1,1,5,76.22,-1.0779,0
NC1=CC(N)=NC=CN1N,139.162,5,3,0,1,5,93.66,-1.1957999999999998,0
CN=C1CC(=O)OCN1,128.131,3,1,0,1,4,50.69,-0.4913,0
CC(O)c1ncoc1N,128.131,4,2,1,1,4,72.28,0.3101000000000001,1
N=C1OC(=O)C(=O)O1,115.04399999999998,5,1,0,1,5,76.45,-0.9788300000000001,0
NC1=COCC(=O)OC1,129.11499999999998,4,1,0,1,4,61.55,-0.6401000000000001,0
N=C(O)c1ncc(N)o1,127.103,4,3,1,1,5,96.13,0.14016999999999996,0
N#CC1=C(N)OC=NN=C1,136.114,5,1,0,1,5,83.76,-0.2754200000000002,0
CNc1cnc(=O)on1,127.103,5,1,1,1,5,68.02000000000001,-0.5285000000000002,0
N=CN1C=CN=C(O)O1,127.10299999999998,3,2,1,1,5,68.91000000000001,0.22587000000000002,0
Nc1cnc(=O)ncc1O,139.114,5,2,0,1,5,89.10000000000001,-0.8754000000000002,0
CNc1cnc(C#N)o1,123.115,4,1,1,1,4,61.85,0.5879799999999998,0
NC1=NCC(=O)C1=O,112.08799999999998,4,1,0,1,4,72.52,-1.5046,0
CN=c1oc(N)cn1C,127.147,4,1,0,1,4,56.449999999999996,-0.26920000000000033,0
Nc1ccnc(=O)n1O,127.103,5,2,0,1,5,81.14,-0.9372000000000003,0
N=C1N=CN=C(C=O)NO1,140.10199999999998,5,2,1,1,6,86.9,-0.9183300000000001,0
N#Cc1nc(N)oc1C=O,137.09799999999998,5,1,1,1,5,92.91,-0.05901999999999996,0
Cn1c(O)cnc1N,113.12,4,2,0,1,4,64.07,-0.2921000000000002,0
CN1C=CN=C(N)N1N,127.15100000000002,5,2,0,1,5,70.88,-1.1915999999999993,0
N#Cc1[nH]c(O)nc1O,125.08699999999997,4,3,0,1,5,92.93,-0.30742000000000014,0
N=C1C=C(N)CCON1,127.147,3,3,0,1,4,71.13000000000001,-0.26883000000000007,0
NC1=NN(N)C=CN=C1,125.13499999999998,5,2,0,1,5,80.0,-1.0100999999999998,0
N=Cc1oc(N)nc1N,126.11900000000003,5,3,1,1,5,101.92,-0.1633300000000001,0
N=C1C=NCOC1=O,112.088,4,1,0,1,4,62.51,-0.40873000000000004,0
CC1(C#[N+][O-])OCC1O,129.115,3,1,0,1,4,56.879999999999995,-0.03309999999999996,2
C#Cc1nc(N)no1,109.08800000000001,4,1,0,1,4,64.94,-0.36689999999999995,0
N=C1C=NC(C#CN)=N1,120.11500000000001,3,2,0,1,4,74.59,-0.6338300000000001,0
N#CC(ON)c1cnco1,139.114,5,1,2,1,5,85.07,0.12958000000000003,1
NC1=NC=NCC1=O,111.10399999999998,4,1,0,1,4,67.81,-1.0454,0
NC1=COC(N)=CC=N1,125.131,4,2,0,1,4,73.63,-0.3549,0
N=c1cc(O)ccc(O)n1,138.12599999999995,4,3,0,1,4,77.2,-0.027730000000000143,0
NC(=O)N=C1COC1=O,128.087,3,1,0,1,5,81.75,-0.9371,0
NC#Cc1n[nH]nc1N,123.11900000000001,4,3,0,1,5,93.61,-1.3454000000000002,0
O=CC1=C(O)ON=CN1,128.087,5,2,1,1,5,70.92,-0.5245000000000002,0
O=C1CNC(=O)C(=O)N1,128.087,3,2,0,1,5,75.27,-2.2409999999999997,0
NC(=O)C1=NC=C1O,112.08799999999998,3,2,1,1,4,75.68,-0.6742999999999999,0
Nc1cnnc(=O)nc1,124.103,5,1,0,1,5,81.76,-1.1860000000000002,0
O=C1CCNC(=O)OC1,129.11499999999998,3,1,0,1,4,55.400000000000006,-0.3146,0
CC1=NOC=C(N)C=N1,125.131,4,1,0,1,4,59.97,0.22089999999999999,0
NCc1nc(N)c(N)o1,128.13500000000002,5,3,1,1,5,104.08999999999999,-0.7023000000000006,0
NC(=O)c1cnc(O)o1,128.087,4,2,1,1,5,89.35000000000001,-0.5209,0
O=Cc1nc(=O)cco1,125.08299999999997,4,0,1,1,4,60.17,-0.15269999999999995,0
Cc1[n-]nnc1N,97.101,3,1,0,1,4,65.9,-0.6755800000000001,0
Cc1nc(=O)oc(=O)o1,129.07099999999997,5,0,0,1,5,73.31,-0.7035799999999999,0
N#Cc1n[nH]c(O)c1N,124.10299999999998,4,3,0,1,5,98.72,-0.43082000000000015,0
N=c1ncc(CN)[nH+]o1,127.12700000000001,4,2,1,1,5,90.04,-1.57313,0
N#Cc1ccc(O)nn1,121.09899999999999,4,1,0,1,4,69.8,0.05387999999999998,0
Nc1c[nH]nc1CO,113.11999999999999,3,3,1,1,4,74.93,-0.5158000000000001,0
N=c1nc(N)oc(=O)o1,129.075,6,2,0,1,6,106.11,-1.3105300000000002,0
N#CCn1nc(CO)o1,127.10299999999998,5,1,2,1,5,74.98,-0.5080199999999999,0
N=Cc1coc(=O)cn1,124.09899999999999,4,1,1,1,4,66.95,0.03246999999999994,0
N#Cc1n[nH]nc1CCO,138.13,4,2,2,1,5,85.59,-0.7888200000000003,0
N=c1ncn(C=O)o1,113.07599999999998,5,1,1,1,5,71.88,-1.00613,0
Cc1nnc(=N)oc1N,126.119,5,2,0,1,5,88.79,-0.5603100000000001,0
N=C1CN=CC(=O)O1,112.08799999999998,4,1,0,1,4,62.510000000000005,-0.40873000000000004,0
CC(=N)C1=NNC=NC=N1,137.146,5,2,1,1,5,72.96000000000001,-0.0006300000000000194,0
N=C1COC(=N)C(=O)C1,126.115,4,2,0,1,4,74.0,-0.027160000000000017,0
[O-][N+]1=C=NCC(O)N=C1,127.10299999999998,4,1,0,1,5,71.02,-0.9691000000000001,1
CNC(=O)c1ncno1,127.103,4,1,1,1,5,68.02000000000001,-0.5708000000000002,0
N=c1cc(N)ncnn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000004,0
O=c1oc(O)c(CO)o1,132.07099999999997,5,2,1,1,5,83.81,-0.5693000000000001,0
O=c1cnc(O)c(O)o1,129.07099999999997,5,2,0,1,5,83.56,-0.5540000000000002,0
O=c1ocnc(O)c1O,129.071,5,2,0,1,5,83.56,-0.5540000000000002,0
N#CC1=NON(N)C=C1,124.103,5,1,0,1,5,74.64,-0.49942,0
NC1=CNC(O)C1=O,114.10399999999998,4,3,0,1,4,75.35,-1.7227999999999999,1
NC1=C(N)C=NOC=C1,125.13099999999997,4,2,0,1,4,73.63000000000001,-0.3549000000000002,0
O=C(O)c1cc(O)no1,129.071,4,2,1,1,5,83.56,0.07839999999999997,0
N#CC1=NOC=C(O)N1,125.08699999999997,5,2,0,1,5,77.64,-0.19982,0
CN1C=NC(=O)C(=O)C1,126.11499999999998,3,0,0,1,4,49.74,-0.9442000000000002,0
O=C1CNCOC(=O)C1,129.11499999999998,4,1,0,1,4,55.4,-0.9504999999999999,0
NC1=CN=C(C=O)CO1,126.11499999999998,4,1,1,1,4,64.67999999999999,-0.5859000000000001,0
Cc1oc(=N)cnc1N,125.131,4,2,0,1,4,75.9,0.04469000000000001,0
Cn1c(N)nnc1C=O,126.11899999999999,5,1,1,1,5,73.80000000000001,-0.7902,0
N=C1OCC(=O)C1OO,131.087,5,2,1,1,5,79.61,-0.5788300000000002,1
N=Cc1cnc(=N)oc1,123.11499999999998,4,2,1,1,4,73.73,0.1517400000000001,0
N=C1CC(=N)OC=CN1,125.13099999999997,3,3,0,1,4,68.96000000000001,0.4220399999999999,0
O=C1CC(=O)C(O)=NO1,129.071,4,1,0,1,5,75.96000000000001,-0.6260999999999999,0
N#CC1=NNC(N)=CO1,124.10299999999998,5,2,0,1,5,83.43,-0.79912,0
N#Cc1[nH]nc(N)c1O,124.103,4,3,0,1,5,98.72,-0.43082000000000004,0
N=C1N=C(C(N)C=O)O1,127.10299999999998,4,2,2,1,5,88.53000000000002,-1.12393,1
NC(=O)c1ocnc1O,128.087,4,2,1,1,5,89.35000000000001,-0.5209,0
C#CC(=O)c1nc[nH]n1,121.099,3,1,1,1,4,58.64,-0.3794000000000001,0
Nc1onnc1CC=O,127.10299999999998,5,1,2,1,5,82.00999999999999,-0.6068000000000002,0
N=C1CNC(=O)CNO1,129.119,4,3,0,1,5,74.21000000000001,-1.3853300000000002,0
NC1=NNN=CC=C1C=O,138.12999999999997,5,2,1,1,5,79.84,-1.0271000000000001,0
N#Cc1nccc(=N)n1N,135.12999999999997,5,2,0,1,5,91.48,-1.0519500000000002,0
NC1=CON=C(O)C=N1,127.103,4,2,0,1,5,80.2,-0.28350000000000014,0
Nc1coc(=O)cn1,112.088,4,1,0,1,4,69.12,-0.383,0
N#Cc1cocnc1=O,122.08299999999998,4,0,0,1,4,66.89,-0.09352000000000016,0
CC1=NC=NC(O)=NN1,126.11899999999999,4,2,0,1,5,69.34,-0.13470000000000004,0
N=c1cnccc(O)n1,123.11499999999998,4,2,0,1,4,69.86,-0.33833000000000013,0
N=c1cnc(N)c(N)o1,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000004,0
N#CC1=NCCNC1=N,122.131,3,2,0,1,4,72.03,-0.46854999999999997,0
N#C[C-]1C=NOC(=N)O1,124.07899999999998,5,1,0,1,5,78.46,0.009340000000000015,0
NC1=NC(=O)C(C=O)=C1,124.09899999999996,3,1,1,1,4,72.52,-0.9909000000000001,0
Nn1cnc(CO)cc1=O,141.12999999999997,5,2,1,1,5,81.14000000000001,-1.5506000000000006,0
N#CC(N)c1cnno1,124.103,5,1,1,1,5,88.73,-0.40702000000000016,1
NC1=C(O)OCCC1=O,129.115,4,2,0,1,4,72.55000000000001,-0.3383999999999998,0
N=Cc1onnc1N,112.09200000000001,5,2,1,1,5,88.79,-0.3505300000000002,0
COc1conc1OC#N,140.09799999999998,5,0,2,1,5,68.28,0.5430799999999999,0
CN1C=NC(C=O)=NO1,127.10299999999998,5,0,1,1,5,54.260000000000005,-0.5959000000000001,0
NC1=CN=C(N)N(C=O)O1,142.118,5,2,1,1,6,93.93999999999998,-1.5376999999999994,0
CC1=NC(=O)C(=O)O1,113.07199999999997,3,0,0,1,4,55.730000000000004,-0.5118,0
NCc1connc1=O,127.103,5,1,1,1,5,82.00999999999999,-1.1115,0
Cc1noc(=N)nc1N,126.11900000000001,5,2,0,1,5,88.79,-0.5603100000000001,0
NC1=CC=N[C-](C=O)O1,125.10699999999999,4,1,1,1,4,64.67999999999999,-0.42411,0
O=C1COC(=O)C(=O)C1,128.08299999999997,4,0,0,1,4,60.440000000000005,-0.9285000000000001,0
N=C1N=C(CO)OC1=N,127.10299999999998,4,3,1,1,5,89.52000000000001,-0.6380600000000003,0
NC1=CC(N)OC(=O)O1,130.103,5,2,0,1,5,87.57000000000001,-0.7618999999999996,1
N=c1nc(N)nc(N)o1,127.10700000000001,6,3,0,1,6,114.81,-1.28653,0
N=C1OCC(O)CC1=O,129.11499999999998,4,2,0,1,4,70.38,-0.6860300000000001,1
NC1=CN(C=O)OC(O)=N1,143.102,4,2,1,1,6,88.15,-0.9383999999999999,0
N#Cc1cc(O)c(N)o1,124.09899999999999,4,2,0,1,4,83.17999999999999,0.4390800000000001,0
Nc1cc(=O)on1C=O,128.087,5,1,1,1,5,78.23,-0.9382000000000001,0
N#CC(N)c1c[nH]nc1N,137.146,4,3,1,1,5,104.50999999999999,-0.4847200000000002,1
CC(=N)c1cnoc1N,125.131,4,2,1,1,4,75.9,0.6445700000000001,0
N#Cc1coc(O)c1N,124.09899999999999,4,2,0,1,4,83.17999999999999,0.43907999999999986,0
N=C(N)c1nocc1N,126.119,4,3,1,1,5,101.92,-0.45913,0
N=Cc1cnc(=N)on1,124.103,5,2,1,1,5,86.62,-0.45325999999999994,0
Nc1cnncc1CO,125.13099999999999,4,2,1,1,4,72.03,-0.4489,0
Cc1nnc(C#N)nc1N,135.13,5,1,0,1,5,88.48,-0.36610000000000004,0
NC1=NN=C(C=O)C1N,126.11899999999999,5,2,1,1,5,93.83,-1.7606000000000002,1
Nc1c(O)[nH]ncc1=O,127.103,4,3,0,1,5,92.0,-0.9423000000000004,0
N#CC1(CO)COCO1,129.11499999999998,4,1,1,1,4,62.480000000000004,-0.7546200000000001,1
NCN1C=CC(=O)C=NO1,141.13,5,1,1,1,5,67.92,-0.7816000000000001,0
N=C1CC(=NO)C=CO1,126.11499999999997,4,2,0,1,4,65.67,0.72787,0
N=c1[nH]cnoc1=O,113.076,4,2,0,1,5,82.74000000000001,-1.15763,0
Nc1cnc(N)nn1,111.10800000000002,5,2,0,1,5,90.71,-0.9640000000000002,0
CC1(CN)N=C(O)O1,116.11999999999998,3,2,1,1,4,67.84,-0.39450000000000013,1
N=c1ncc(N)cnn1,123.11900000000001,5,2,0,1,5,88.54,-1.0667300000000004,0
NCn1ccc(=O)nc1,125.13099999999999,4,1,1,1,4,60.91,-0.8405000000000005,0
N=C1C=CNC(=O)NO1,127.10299999999998,3,3,0,1,5,74.21000000000001,-0.2782300000000001,0
NC1=CON=C(C=O)N=C1,139.114,5,1,1,1,5,77.04,-0.6001000000000001,0
N#CNc1nccnc1N,135.12999999999997,5,2,1,1,5,87.62,-0.04822000000000004,0
Cn1oc(=O)nc1CN,129.119,5,1,1,1,5,74.05,-1.1680000000000001,0
NC1=CON=CN=C1C=O,139.114,5,1,1,1,5,77.03999999999999,-0.6001000000000001,0
N#Cc1onnc1CCN,138.13,5,1,2,1,5,88.73,-0.55752,0
N=C1OCCOC1=N,114.104,4,2,0,1,4,66.16,-0.012259999999999882,0
Nc1ccn[nH]c1=O,111.104,3,2,0,1,4,71.77,-0.6479000000000001,0
NC#CC1=NOC(N)=CO1,139.114,5,2,0,1,5,82.86,-0.9761,0
O=C1CNNC(=O)OC1,130.10299999999998,4,2,0,1,5,67.43,-1.2001,0
N#Cc1nocc1N[NH2+],124.103,5,2,1,1,5,87.15,-1.0991200000000003,0
N=c1ncc(N)ncc1O,138.13000000000002,5,3,0,1,5,95.88000000000001,-0.7561300000000002,0
Cc1nnc(O)c(=O)o1,128.087,5,1,0,1,5,76.22,-0.5561800000000001,0
N=c1cc(O)nco1,112.08799999999998,4,2,0,1,4,70.11,-0.14033000000000007,0
N#Cc1noc(CN)c1N,138.13,5,2,1,1,5,101.86,-0.4128199999999999,0
N#CC(N)c1cnoc1N,138.12999999999997,5,2,1,1,5,101.86,-0.21982000000000002,1
Nc1cnc(=O)on1,113.076,5,1,0,1,5,82.01,-0.988,0
N#Cc1cn[nH]c(=N)n1,121.103,4,2,0,1,5,89.21,-0.8441500000000002,0
Nc1cn(C=O)nc1O,127.10299999999998,5,2,1,1,5,81.14,-0.7908000000000002,0
O=c1cnoc(O)c1O,129.071,5,2,0,1,5,83.56,-0.5540000000000002,0
NCc1nc(N)oc1C=O,141.13,5,2,2,1,5,95.13999999999999,-0.4720000000000002,0
NC1=CNC(N)=C(N)N=C1,139.16200000000003,5,4,0,1,5,102.44999999999999,-1.4954999999999992,0
N=c1ncn(C=O)cn1,124.10299999999998,5,1,1,1,5,71.63,-1.2041300000000001,0
NCc1ncoc1N[O-],128.111,5,2,2,1,5,87.14,0.04299999999999998,0
N=C1C=COC(=N)CO1,126.115,4,2,0,1,4,66.16,0.50144,0
Nc1[nH]cnc(=O)c1O,127.10299999999998,4,3,0,1,5,92.00000000000001,-0.9423000000000001,0
N=c1cc(C=O)[nH]nn1,124.103,4,2,1,1,5,82.49,-0.9033300000000002,0
Nc1noc(N)c1N,114.10800000000002,5,3,0,1,5,104.08999999999999,-0.5788000000000002,0
N=C1COC(=O)C(=N)C1,126.115,4,2,0,1,4,74.0,-0.027160000000000017,0
CC1=C(CN)N=NC1=O,125.131,3,1,1,1,4,67.81,0.21150000000000013,0
CCN=c1onc(O)o1,130.10299999999998,5,1,1,1,5,71.76,-0.10620000000000002,0
N=c1ccnnc(=N)o1,124.103,5,2,0,1,5,86.62,-0.9714600000000002,0
O=C1CNOC(=O)CO1,131.087,5,1,0,1,5,64.63,-1.4089999999999998,0
N#Cc1c[nH]c(=O)cn1,121.09899999999998,3,1,0,1,4,69.53999999999999,-0.3584200000000001,0
N#Cc1ncc(O)nc1O,137.09799999999998,5,2,0,1,5,90.03,-0.24052000000000012,0
N#Cc1c(CN)noc1N,138.13,5,2,1,1,5,101.86,-0.4128199999999999,0
COc1nc(N)oc1C#N,139.114,5,1,1,1,5,85.07,0.1370800000000001,0
NC1=NCC=NCC1=O,125.13099999999999,4,1,0,1,4,67.81,-1.0029000000000001,0
N=CC1OCC(=O)C1=O,127.09899999999999,4,1,1,1,4,67.22,-0.8270300000000002,1
N=CCc1onnc1N,126.11900000000001,5,2,2,1,5,88.79,-0.15613,0
N=C1NCOC1C(=O)CO,144.13,4,3,2,1,5,82.41,-1.52903,1
N#CC1=CON=CN1CO,139.114,5,1,1,1,5,68.85,-0.4233200000000001,0
N=C1OCCC1=NO,114.104,4,2,0,1,4,65.67,0.21416999999999997,0
COc1nc(N)c(C#N)o1,139.114,5,1,1,1,5,85.07000000000001,0.1370800000000001,0
NC(=O)c1ncno1,113.076,4,1,1,1,5,82.01,-0.8315000000000003,0
Nc1nc(O)cc[n+]1[O-],127.10299999999997,4,2,0,1,5,86.08,-0.9972000000000001,0
NCc1nccc(N)[n+]1[O-],140.146,4,2,1,1,5,91.86999999999999,-1.2441000000000002,0
Nc1c(O)cnc[n+]1[O-],127.103,4,2,0,1,5,86.08,-0.9972000000000001,0
O=c1occ(O)oc1=O,130.05499999999998,5,1,0,1,5,80.65,-0.7014,0
N#CC1=NNC=C(C=O)O1,137.09799999999996,5,1,1,1,5,74.48,-0.5164200000000001,0
N#CC1=CC=NON1C=N,136.114,4,1,1,1,5,72.47,0.23395,0
N=C1N=CC(O)=C1CO,126.11499999999998,3,3,1,1,4,76.67,-0.14752999999999994,0
CNc1ncc(N)c(=O)o1,141.13,5,2,1,1,5,81.14999999999999,-0.3412999999999999,0
N=C1C=NC(O)C1=O,112.08799999999998,4,2,0,1,4,73.50999999999999,-1.0219300000000002,1
N=C1CC(=O)OC(N)=N1,127.103,4,2,0,1,5,88.53,-0.7747300000000001,0
N=c1cc(O)[nH]nc1N,126.119,4,4,0,1,5,98.77999999999999,-0.8230300000000004,0
Nc1cc(N)nnc(=O)c1,138.13000000000002,5,2,0,1,5,94.89000000000001,-0.9988000000000001,0
Cc1ncnc(O)c1N,125.13099999999999,4,2,0,1,4,72.03,0.07281999999999994,0
N=c1ncc(C=O)cn1N,138.12999999999997,5,2,1,1,5,84.76,-1.11113,0
NCC1=NN=CC1=O,111.10399999999997,4,1,1,1,4,67.81,-1.0454,0
N=c1cnc(CN)co1,125.131,4,2,1,1,4,75.9,-0.3872300000000002,0
Cc1nc(C#N)oc1O,124.09899999999998,4,1,0,1,4,70.05,0.5603,0
Cc1oncc1N,98.105,3,1,0,1,3,52.05,0.5652200000000001,0
C=C1ON=C(N)N=C1C,125.131,4,1,0,1,4,59.97,0.2209000000000001,0
NC(=O)C1OCC1=O,115.088,3,1,1,1,4,69.39000000000001,-1.5604000000000002,1
NCc1concc1=O,126.11499999999998,4,1,1,1,4,69.12,-0.5065000000000002,0
Cc1nc(=O)cc(N)o1,126.11499999999998,4,1,0,1,4,69.12,-0.07457999999999998,0
Nc1concc1=N[O-],126.095,5,1,0,1,5,87.47,-0.3446999999999998,0
COc1c(N)ncoc1=O,142.114,5,1,1,1,5,78.35,-0.3743999999999998,0
Nc1nnccnc1=O,124.10299999999998,5,1,0,1,5,81.75999999999999,-1.1860000000000002,0
N#Cn1oc(N)cc1=N,124.103,5,2,0,1,5,91.72999999999999,-0.5280500000000001,0
O=C1CCNC(=O)NC1,128.13099999999997,2,2,0,1,4,58.2,-0.7416,0
Nc1cnnc(CO)c1,125.13099999999999,4,2,1,1,4,72.03,-0.4489000000000003,0
Nc1cnc[n+]([O-])c1N,126.119,4,2,0,1,5,91.86999999999999,-1.1206,0
Nc1nccc(F)nc1=O,141.105,4,1,0,1,5,68.87,-0.44189999999999996,0
N#Cc1onnc1C=CN,136.11399999999998,5,1,1,1,5,88.73,-0.12931999999999988,0
N#Cc1cc(=O)ocn1,122.08299999999998,4,0,0,1,4,66.89,-0.09352000000000005,0
N#CC1=C(N)C=NON=C1,136.114,5,1,0,1,5,83.76,-0.27542,0
N#CC1=NC(=O)CN1,109.088,3,1,0,1,4,65.25,-0.9617200000000001,0
N=C1COC(C(=O)O)C1,129.11499999999998,3,2,1,1,4,70.38,-0.12033000000000033,1
NC(=O)OC1CCC1=O,129.115,3,1,1,1,4,69.39000000000001,-0.18680000000000008,1
N#COc1occc1N,124.09899999999999,4,1,1,1,4,72.17999999999999,0.7216799999999999,0
N=c1ncc(N)cn1N,125.13500000000002,5,3,0,1,5,93.71,-1.3414300000000001,0
N=C1CC(O)C(=O)CO1,129.11499999999998,4,2,0,1,4,70.38,-0.6860300000000001,1
N=c1[nH]ccoc1=O,112.088,3,2,0,1,4,69.85,-0.55263,0
N=C1CC(CO)=CC1N,126.15899999999998,3,3,1,1,3,70.1,-0.3441300000000002,1
