SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CC1=C1CCCOC1,138.20999999999998,1,0,0,2,1,9.23,2.1332000000000004,1
CCC1=CC2C=C(C1)C2,120.19499999999998,0,0,1,3,0,0.0,2.6728000000000014,1
C#CC1C=CC12CCC2,118.179,0,0,0,2,0,0.0,1.9759,1
C1=CCC2=CCC2C=C1,118.17899999999996,0,0,0,2,0,0.0,2.4488000000000003,1
CC1CC=CN2C(C)CC12,137.226,1,0,0,2,1,3.24,2.0027,3
CC1=CC2C=C1CCC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1=CCC2=CC1C2,120.19499999999998,0,0,1,3,0,0.0,2.6728000000000014,1
CC12CC#CC1CCC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1=CC2(C1)CC2CO,124.18299999999999,1,1,1,2,1,20.23,1.335,2
CC12C=CC(CC1)CN2,123.19900000000001,1,1,0,3,1,12.03,1.3144999999999998,2
CC12CC=CC(CCC1)C2,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC1C2NCC(C)(C)C12,125.21499999999999,1,1,0,2,1,12.03,1.2503,3
CCC1=CC2C1C2(C)C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=C=CCCC2CC1C2,134.22199999999998,0,0,0,3,0,0.0,2.9078000000000017,0
CC1=CC2=CC(C)C1C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC1=CCC1CC1,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
C#CC1C(C)C2CC1C2C,134.22199999999998,0,0,0,3,0,0.0,2.1577,5
C=C1C=CC(C)C2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1CCCC1C1C=C1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=C(C)C2CC=C1C2,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
OCC1CCC2CCC1C2,140.226,1,1,1,2,1,20.23,1.805,3
CC1=CC2CC=C(CC1)C2,134.222,0,0,0,2,0,0.0,3.0629000000000017,1
C1=CCC2CC2=CC1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
C1=CCC2=CCCC2=CC1,132.20599999999996,0,0,0,2,0,0.0,2.9830000000000014,0
CC1CC2CC=C=CN12,121.18299999999999,1,0,0,2,1,3.24,1.5217,2
CC#CC1(C2CC2)CCC1,134.22199999999998,0,0,1,2,0,0.0,2.5900000000000007,0
CC1=C2CCC=CC2C1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
C1=CCCC2C=CC2CC1,134.22199999999995,0,0,0,2,0,0.0,2.918800000000002,2
C1=C2CCNC2CCC1,123.19899999999998,1,1,0,2,1,12.03,1.4586000000000001,1
CCC12C=CCC(C)C1C2,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
CC12C=C1CCCC2,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,1
CC1=CC2C(CO)CC12,124.18299999999999,1,1,1,2,1,20.23,1.1908999999999998,3
CC1C=CC2=CC(C)C2C1,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=C(C)C2CCC2CC1,136.23799999999997,0,0,0,2,0,0.0,3.142800000000002,2
CC1=CC2=C(C)C=C2C1,118.17899999999999,0,0,0,2,0,0.0,2.592900000000001,0
CCC=CCC=C1C=C1,120.19499999999998,0,0,3,1,0,0.0,2.8389000000000015,0
CC1C2C=CCCN1C2,123.19900000000001,1,0,0,3,1,3.24,1.2666,3
CC12C=CC1C=CCC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC12C=CC=C(CC1)C2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CCC1(C)C2C=CC1(C)C2,136.23799999999994,0,0,1,3,0,0.0,2.9987000000000013,3
CCC1CC=C=CC1C,122.21099999999997,0,0,1,1,0,0.0,2.763700000000001,2
CC1(O)C2=CC1CCC2,124.18299999999999,1,1,0,3,1,20.23,1.4775,2
CC1=CCC2CC(CC1)C2,136.238,0,0,0,3,0,0.0,3.142800000000002,0
CC(C)C12CC=CC1O2,124.18299999999996,1,0,1,2,1,12.53,1.7399,2
CC1=C2CC=CCCC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CC(C1)CC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
C1=C2CCCCCCC=12,120.19500000000001,0,0,0,2,0,0.0,2.805900000000001,0
C=C1C2CC2CC1(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC1C=C2C(C)C2C1,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CC(C)C1CC2CCC2O1,140.226,1,0,1,2,1,9.23,2.2099,3
CC1CCC2=CCC1CC2,136.23799999999997,0,0,0,3,0,0.0,3.142800000000002,2
CC1=CCCC2C=C(C)C12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CC1=CC2(C)CN2CCC1,137.226,1,0,0,2,1,3.01,1.8008000000000002,2
CC1CCC=C2CC=C21,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC2=CCCC=CC21,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=CCC2C1C2(C)C,136.238,0,0,0,2,0,0.0,2.8546000000000014,3
CC(C)C12C=CC1C2C,122.21099999999996,0,0,1,2,0,0.0,2.4645,3
CC1=CCC2=C(CC1)C2,120.19500000000001,0,0,0,2,0,0.0,2.8169000000000013,0
CC1CCC=C2CC1(C)C2,136.23799999999997,0,0,0,3,0,0.0,3.142800000000002,1
CC1CCC2(C)C=C1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
C#CC12CCC(C)C1(C)C2,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,3
CC1CC(C)(C)C2C=C12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
C=C1CCC2CC2C1C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC12CC=C=CC(CC1)C2,134.22199999999998,0,0,0,2,0,0.0,2.9078000000000017,2
CC1=CC=CC2CCC2C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC#CC12CCCC1CC2,134.22199999999998,0,0,0,2,0,0.0,2.5900000000000007,2
CC1=C2CCC1C=CO2,122.16699999999997,1,0,0,2,1,9.23,2.2142999999999997,1
CC1CC=C2OCC2CC1,138.20999999999998,1,0,0,2,1,9.23,2.3367000000000004,2
CC1=C=CCC2(CC2)C1,120.19500000000001,0,0,0,2,0,0.0,2.6618000000000013,0
CCC1CC=C2CC1(C)C2,136.23799999999997,0,0,1,3,0,0.0,3.142800000000002,1
CC1(C)C=CC2CC2(C)C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,2
C1=CCC2CC=C2CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C#CCC1CC2C=CC21,118.17899999999997,0,0,1,2,0,0.0,1.8317999999999999,3
CC12C#CCCC1CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
C#CC1(O)C2CCC1C2,122.16699999999999,1,1,0,3,1,20.23,0.7806,2
CC12CC=CCC=CC1C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1CC1(C)C1(C)CC1,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,2
CC(C)C1C=C2C(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.4645,3
CC(C)C1NC12CCC2,125.21499999999999,1,1,1,2,1,21.94,1.5369,1
CC1CC=CC2(C)CCC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC1=C2C(C)CC2C1,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CCC1C=C2NCC2C1,123.199,1,1,1,2,1,12.03,1.5196,2
C1=CC(CC2CC2)C1,108.184,0,0,2,2,0,0.0,2.3626000000000005,1
CC1=CC2=CC1CCC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=C2C(C)C2C1C,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
C=C1NC2CCCC1C2,123.199,1,1,0,2,1,12.03,1.6621,2
CC1=C2CC(CC=C1)C2,120.19499999999998,0,0,0,3,0,0.0,2.6728000000000014,0
CC1(C)CC2C=CCC2C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,2
CC1=CCC2=C(C)C2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC(C)C1=C2CCC21C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CC1NC2CCCC12C,125.215,1,1,0,2,1,12.03,1.5369,3
COC12CC=CCC1CC2,138.20999999999998,1,0,1,2,1,9.23,2.1315999999999997,2
CC1CC2=CCCC=C21,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CC(C)CC2=CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1(C)CC2=CCC21,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,1
CC1CCC1C1=CC1,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
C#CC1CCC1C=CCC,134.22199999999998,0,0,2,1,0,0.0,2.612000000000001,2
CC1=CCCC1=C1CC1,120.19500000000001,0,0,0,2,0,0.0,2.8169000000000013,0
CCC1=CC=C2NCC12,121.18299999999998,1,1,1,2,1,12.03,1.4397,1
C=C1C2=CC1(C)CCC2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
CC1=CC2CC(C=CC1)C2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,0
CC1CC=CC2=CCC2C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC12CC=CC(=CC1)C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CC1CCC2C,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
CC1=C2CC(C)CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
C#CC1=CC2(CC)CC12,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
C1=CNC2C=C2CCC1,121.18299999999999,1,1,0,2,1,12.03,1.5822,1
C1=CCC2=CCC=C2C1,118.17899999999997,0,0,0,2,0,0.0,2.5929,0
C1=CNC2CC=CC2C1,121.18299999999998,1,1,0,2,1,12.03,1.4381,2
C1=C2CCCC2CC1,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
CC1=CCC2CCC1CC2,136.238,0,0,0,3,0,0.0,3.142800000000002,0
CCC1CC=C2CCN21,123.199,1,0,1,2,1,3.24,1.7583,1
CC1C=CCC=C2CC2C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1=CC=C2CC1CN2,121.183,1,1,0,2,1,12.03,1.4397,1
CCC1=CNC=C2C=C2C1,133.19399999999996,1,1,1,2,1,12.03,2.0975,0
CC(C)C1C=C2CCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1=C2CC(C)C=C2C1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CC=CC2CC(C1)C2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,0
CCC1C2=CCC(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CCC12CCCC1=CC2C,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CC1(C)C=C2C=CC21,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,1
CC1CCCC2(CC1)CC2,138.254,0,0,0,2,0,0.0,3.3668000000000022,1
C#CC1CC2CC(C)(C2)O1,136.194,1,0,0,3,1,9.23,1.5772,1
CC1=CC2C=C(CC1)C2,120.19500000000001,0,0,0,3,0,0.0,2.6728000000000014,1
OCC1CC12CCCCC2,140.226,1,1,1,2,1,20.23,1.9491,1
CC1=CCC1C1(C)CCC1,136.238,0,0,1,2,0,0.0,3.142800000000002,1
CC1=C2CC(C)CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
OCCC1C=CCC2CC12,138.21,1,1,2,2,1,20.23,1.581,3
C1=C2CCC2=CCCC1,120.195,0,0,0,2,0,0.0,2.8169000000000013,0
CC1=CC2C=CC2C1C,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CCC1C(C)C2=CCC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1COCC2C=C(C1)C2,138.20999999999998,1,0,0,3,1,9.23,1.9891,2
CCC1NC2CCC1C2,125.21499999999999,1,1,1,2,1,12.03,1.5369,3
C1=CCC2CCC=CC2=C1,132.206,0,0,0,2,0,0.0,2.8389000000000015,1
CC1=C2NC(CC1)C2C,123.19899999999998,1,1,0,3,1,12.03,1.6621,2
CC#CC1CCC2CCC12,134.222,0,0,0,2,0,0.0,2.445900000000001,3
CCC1C2C=CCC1CC2,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
CC1CC=CCCC2CC12,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC1CC2CCC=C1C2C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC12C=C(C)C1(C)C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1CCC2(CC2)OC1,126.199,1,0,0,2,1,9.23,1.9655,1
CC1=CC=C2CCCC2C1,134.222,0,0,0,2,0,0.0,3.0629000000000017,1
CC1CC=CC2CC=CC12,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1CN2CCCC1(C)C2,139.242,1,0,0,2,1,3.24,1.7382,3
CCC1=C=CC2CC1C2,120.19499999999996,0,0,1,3,0,0.0,2.5177000000000005,0
CC1=CCC2=CCC2N1,121.18299999999999,1,1,0,2,1,12.03,1.5822,1
CCC1=C(C)CC2CCC12,136.238,0,0,1,2,0,0.0,3.142800000000002,2
CC12C=CCC=CC(C1)C2,134.22199999999998,0,0,0,3,0,0.0,2.918800000000002,0
C=C1CC2C=CCC1C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2NC1CC2C,123.19899999999998,1,1,0,2,1,12.03,1.3129,3
CC1C=C2C=CC2(C)C1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CCC2(C=CC2)C1,106.16799999999998,0,0,0,2,0,0.0,2.2827,0
CCC1=CC2COC12C,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
CC12CC=C=CCC1C2,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC12C=CCCC1(C)CC2,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC1C=CC2NCC2C1,123.199,1,1,0,2,1,12.03,1.1704,3
CC1=CNC2CCCC12,123.199,1,1,0,2,1,12.03,1.6621,2
CCC1C=C2CC=C2C1,120.195,0,0,1,2,0,0.0,2.6728000000000014,1
CC1=C2CCCC1CC2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1CCCC1CC1=CC1,136.23799999999997,0,0,2,2,0,0.0,3.142800000000002,2
C=CC1CC2C1=CC2C,120.19499999999996,0,0,1,2,0,0.0,2.3846000000000007,3
C#CC1=CC=C1CC1CC1,130.19,0,0,2,2,0,0.0,2.2861000000000002,0
CCC1C2CCC1C(O)C2,140.22599999999997,1,1,1,2,1,20.23,1.8034,4
CC1=C(C)NC2CC2C1,123.19899999999998,1,1,0,2,1,12.03,1.6621,2
CC1C=C=CC2CCC2C1,134.22199999999998,0,0,0,2,0,0.0,2.763700000000001,3
C1=CCC2CCCC2=C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC(C)(C)CC1C2CCC21,138.254,0,0,1,2,0,0.0,3.0786000000000016,2
CC1CC2CNCCC12,125.215,1,1,0,2,1,12.03,1.2519,3
OC1CC=C2CCCC2C1,138.20999999999998,1,1,0,2,1,20.23,1.8676,2
CC1=CC2=CC=C(C1)C2,118.17899999999999,0,0,0,2,0,0.0,2.5929,0
CC1=CCC=C2CCC12,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC1(C)C1C=CC1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1CNCC12CC2C,125.21499999999999,1,1,0,2,1,12.03,1.2519,3
CC1C=Cc2ccoc2C1,134.17799999999997,1,0,0,2,1,13.14,2.4850000000000003,1
CC1=CC2=C(C)C2C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
OCc1ccc2cc1C2,120.15099999999998,1,1,1,3,1,20.23,1.0831,0
CC1=CC(C)C2CC12C,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=C=C2CC1N2,121.18299999999999,1,1,0,3,1,12.03,1.4271,2
CC1=CCC1=C1CC1C,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CC(C=CC1)C2,120.19499999999998,0,0,0,3,0,0.0,2.6728000000000014,0
CC1=CC(C)C2C=CN1C2,135.20999999999998,1,0,0,2,1,3.24,1.9854,2
C=CC1CC2=C(C)C1C2,120.19499999999998,0,0,1,3,0,0.0,2.5287000000000006,2
CC#CN1CC2CCC2C1,135.20999999999998,1,0,0,2,1,3.24,1.3090000000000002,2
CC=C1CC=C2CCC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CN1CCC1(C)C1CC1,125.21499999999999,1,0,1,2,1,3.24,1.4906,1
CC1=C2C=CCCC12,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1CNC2CCC1C2,125.21499999999999,1,1,0,2,1,12.03,1.3944,3
C1=CC2C=CC2=CC1,104.15199999999999,0,0,0,2,0,0.0,2.0587,1
CC12C=C(C=CCC1)C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
C1=CCCC2C=C2CC=1,118.17899999999997,0,0,0,2,0,0.0,2.437800000000001,1
CC1=CCC2=CC(C1)C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
C1=C2CCCC1CC2,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
C1=C2CC=C(CC1)CC2,120.19500000000001,0,0,0,3,0,0.0,2.8169000000000013,0
CC1=C2CCC=CCN12,121.18299999999999,1,0,0,2,1,3.01,1.8835,0
CCC1=CC2C=CC(C1)C2,134.22199999999995,0,0,1,2,0,0.0,2.918800000000002,2
CCC1CC2=CC(C)C21,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC2C=CC1=CC2C,134.22199999999998,0,0,0,3,0,0.0,2.774700000000001,3
C#Cc1ccoc1C1CC1,132.16199999999998,1,0,1,2,1,13.14,2.1383,0
CC1=C2CCC2(C)C1,108.184,0,0,0,2,0,0.0,2.5067000000000004,1
C1=C2CCCC(C1)CC2,122.211,0,0,0,3,0,0.0,2.8968000000000016,1
C#CCC12C=CCC1(C)C2,132.20599999999996,0,0,1,2,0,0.0,2.3660000000000005,2
C#CC1CC2CCCC12,120.195,0,0,0,2,0,0.0,2.0558,3
CCC1C2(C)CC12CC,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,3
C=CC1CC2(C)C(CC)C12,136.238,0,0,2,2,0,0.0,2.8546000000000014,4
CCCC1C2=CC(C)C21,122.21099999999997,0,0,2,2,0,0.0,2.608600000000001,3
CC1=C2C1=CCCC2C,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CCC(C2)C(C)C1,136.23799999999997,0,0,0,2,0,0.0,3.142800000000002,2
CC1=C=CC2CCC12C,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CCC1C=CC2CC1(C)C2,136.23799999999997,0,0,1,3,0,0.0,2.9987000000000013,1
C1=CCC2C=C2CCC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C#CC12CCCC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,1
CC1=CC2CCC=CC12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CCC2CCC=1CC2,120.19500000000001,0,0,0,3,0,0.0,2.6618000000000013,0
CC1=CC=CCC2CCC12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CCC1=C2C=C2CC1,106.16799999999998,0,0,1,2,0,0.0,2.426800000000001,0
CC1CC2CC2C(C)C1C,138.254,0,0,0,2,0,0.0,2.9345000000000017,5
CCCC12CN1CC2C,125.21499999999999,1,0,2,2,1,3.01,1.4906,3
CC1C=C(O)C2CC2C1,124.18299999999998,1,1,0,2,1,20.23,2.1042,3
C#CC1=CNC2=CC2=C1,115.13499999999996,1,1,0,2,1,12.03,0.9305999999999999,0
CC1=CC2CC(C)C2CC1,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CC(C)C12CCC=C(C1)C2,136.23799999999997,0,0,1,3,0,0.0,3.142800000000002,0
CC1(C)CC=CC2CC21,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC1=CC2=CCCC(C)C12,134.222,0,0,0,2,0,0.0,2.918800000000002,2
CCC12CC1CCCN2,125.21499999999999,1,1,1,2,1,12.03,1.5385,2
CC1CC=C2CCC=C2C1,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CCC12C=CC(C)C1(C)C2,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,3
CC1CC2CN1C2(C)C,125.215,1,0,0,3,1,3.24,1.489,3
CC1C=C2CCCC1C2,122.211,0,0,0,2,0,0.0,2.752700000000001,2
C1=CCCC2C=C(CC1)C2,134.22199999999998,0,0,0,3,0,0.0,3.0629000000000017,1
C1#CCC(C2C=C2)CC1,118.17899999999999,0,0,1,2,0,0.0,1.9759,1
CCC1(C)CCC2C=C2C1,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CC1CCC1=CC1CC1,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CC1=C=CC2(C)CC12,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CC1=CCC=C2CC1C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,0
CC12CCC=CC=CC1N2,135.20999999999998,1,1,0,2,1,21.94,1.6231,2
CC1C2C=C=CC=CC12,118.17899999999997,0,0,0,2,0,0.0,2.1496000000000004,3
CC1=C2C=C(CCC2)C1,120.19500000000001,0,0,0,2,0,0.0,2.8169000000000013,0
CC1=C=C2CC=CC2C1,118.17899999999997,0,0,0,2,0,0.0,2.437800000000001,1
CCC1CC2CCN1C2,125.215,1,0,1,2,1,3.24,1.4906,3
OCC12CC=CCC1CC2,138.20999999999998,1,1,1,2,1,20.23,1.7251,2
CC1=C2C(C)NC2C1C,123.19899999999998,1,1,0,2,1,12.03,1.3129,3
CC(C)CC12C=C1CC2,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
C1=CCC2=CC2CC1,106.16799999999998,0,0,0,2,0,0.0,2.2827,1
C1CCC2CCCC2CC1,138.254,0,0,0,2,0,0.0,3.3668000000000022,2
C1=CC2CC1CCCCN2,137.226,1,1,0,2,1,12.03,1.7046,2
CC1CC=CC2CC(C1)N2,137.226,1,1,0,3,1,12.03,1.703,3
CC1CCC12C=CCN2,123.19899999999998,1,1,0,2,1,12.03,1.3144999999999998,2
CCC1C2=CC=CCC21,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1(C)C=C2CC2C1,108.184,0,0,0,2,0,0.0,2.3626000000000005,1
CC1=C2CC1C(C)C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,3
CC1CNC2C=CC1C2,123.19899999999997,1,1,0,2,1,12.03,1.1704,3
C1=CCC2CCN2C=CC1,135.20999999999998,1,0,0,2,1,3.24,1.9244,1
C=CC1(C)CCC2CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C#CCC12CCC1COC2,136.194,1,0,1,2,1,9.23,1.4363,2
CC1C=CCC2=CCC21,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C2CC2CC=CC1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1(C)C=CC2CCC2C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,2
C#CCC12CC=C1CC2,118.17899999999999,0,0,1,2,0,0.0,2.12,1
CC12CC=C(O)C1CC2,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,2
C=CCC12C=CCC1C2,120.19499999999996,0,0,2,2,0,0.0,2.5287000000000006,2
CCC1C=CC2C=CC21,120.19499999999996,0,0,1,2,0,0.0,2.3846000000000007,3
CCC1C=C2C=CC(C2)C1,134.22199999999998,0,0,1,2,0,0.0,2.918800000000002,2
CC1=CC2CC=C1CC2,120.19500000000001,0,0,0,3,0,0.0,2.6728000000000014,1
CCC12CC=CCC1(C)C2,136.23799999999997,0,0,1,2,0,0.0,3.142800000000002,2
CC1CCC=CC2(CC2)C1,136.23799999999997,0,0,0,2,0,0.0,3.142800000000002,1
CC1=C2COCC1C2C,124.18299999999998,1,0,0,3,1,9.23,1.599,2
CC1NC2CC1(C)C2C,125.21499999999999,1,1,0,3,1,12.03,1.3928,4
CC1C=CC2C=C=C2C1,118.17899999999999,0,0,0,2,0,0.0,2.2937000000000003,2
CCC1CC12NC=C2C,123.19899999999998,1,1,1,2,1,12.03,1.6621,2
CC1CC2C=CCC=C12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC(C)C12CCC=C1C2,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,1
CC1=CC2CC=CC2CC1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC1=C2CC(CC)C12,122.21099999999997,0,0,2,2,0,0.0,2.752700000000001,2
CC1CC=C2NC2(C)C1,123.199,1,1,0,2,1,21.94,1.6621,2
CCC1=C2CC1CC2C,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,2
CCC1=CC2C=C=CC12,118.17899999999996,0,0,1,2,0,0.0,2.2937000000000003,2
CC#CCC1=CC2CC12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
CC1(C)CCCC2=CC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC1CCC2(CC2)CC1O,140.226,1,1,0,2,1,20.23,1.9475000000000002,2
C=CC1CCC12CCC2,122.211,0,0,1,2,0,0.0,2.752700000000001,1
CCC1=C2C=CC(C)C21,120.19499999999995,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=C2CCC(C2)C1C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=C[C-]CC2C=CC12,118.17899999999997,0,0,0,2,0,0.0,2.2198900000000004,2
C1#CC2(C1)CCCCC2,120.19500000000001,0,0,0,2,0,0.0,2.3440000000000003,0
CC1CC(C)C2CN2C1,125.215,1,0,0,2,1,3.01,1.3465,4
CC1=CC1(C)C1C=CC=C1,132.206,0,0,1,2,0,0.0,2.6948000000000008,1
CC(C)C1=CC2CC2CC1,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,2
C#CC1(C2CCCC2)CC1,134.222,0,0,1,2,0,0.0,2.5900000000000007,0
CC=C1CC2C=CC(C1)C2,134.22199999999995,0,0,0,2,0,0.0,2.918800000000002,2
CC1CCC1=CCC1CC1,136.23799999999997,0,0,2,2,0,0.0,3.142800000000002,1
CC1CCCC1(C)C1CC1,138.254,0,0,1,2,0,0.0,3.2227000000000023,2
CC1CCC=C2C=CC21,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1=C2C=C(C)CC21,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
C1=CC2NC2C=CCCC1,135.20999999999998,1,1,0,2,1,21.94,1.6231,2
CC1CCC=C2CC2C1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CCC=C2CC(C1)C2,134.22199999999998,0,0,0,3,0,0.0,3.0629000000000017,0
CC1=C=CCC2NC2C1,121.18299999999999,1,1,0,2,1,21.94,1.222,2
CC=C1C=C2CC2CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
