SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OC1C=CC2(O)CCC2C1,140.182,2,2,0,2,2,40.46,0.4483,3
CC1C=CC2CC2NC1O,139.198,2,2,0,2,2,32.26,0.48879999999999996,4
O=C1C=CC2CC2CC1O,138.166,2,1,0,2,2,37.3,0.5124,3
CC1NC12COCC(O)C2,143.18599999999998,3,2,0,2,3,51.400000000000006,-0.5019000000000002,3
OC1=CCC2(CC1)CN2,125.171,2,2,0,2,2,42.17,0.9541999999999999,1
CC12CCN=C1CC2O,125.17099999999998,2,1,0,2,2,32.59,0.6020000000000001,2
O=C1CC(O)C2CCC1N2,141.17,3,2,0,2,3,49.33,-0.5593000000000001,3
N#CC1=CCC2OCCC12,135.166,2,0,0,2,2,33.019999999999996,1.24518,2
OC12C=CCC=CCC1O2,138.166,2,1,0,2,2,32.76,0.9799999999999999,2
CC1(O)C=C2OCC1O2,128.127,3,1,0,2,3,38.69,0.007799999999999974,2
CC12C=C(COCN1)C2,125.171,2,1,0,3,2,21.259999999999998,0.6525000000000001,1
CC1NC12CCC(=N)C2,124.187,2,2,0,2,2,45.790000000000006,0.92057,2
CC1NC12CCCO2,113.16,2,1,0,2,2,31.17,0.48479999999999995,2
OC1=CC2(O)CCC2C1,126.15499999999999,2,2,0,2,2,40.46,0.9731,2
OC1CCC12C=CNC2,125.17099999999998,2,2,0,2,2,32.26,0.2444,2
O=C1C=CCC2CCC12O,138.16600000000003,2,1,0,2,2,37.3,0.6564999999999999,2
CC12COC=C=CC1N2,123.15499999999997,2,1,0,2,2,31.17,0.4159,2
NCC12C=CC1C(O)C2,125.17099999999996,2,2,1,2,2,46.25,-0.11790000000000006,3
C#CC1(C)NC2CCCN21,136.19799999999998,2,1,0,2,2,15.27,0.3609,2
OC1(O)C2C=CCOC21,128.12699999999998,3,2,0,2,3,49.69,-0.7479000000000002,2
O=C1CCC2(C=C2)CO1,124.13899999999998,2,0,0,2,2,26.3,0.8795999999999999,0
C1=CC2NCC2OC1,111.14399999999999,2,1,0,2,2,21.259999999999998,-0.08680000000000021,2
O=C1C=NC2CCCN12,124.143,2,0,0,2,3,32.67,0.019299999999999873,1
OC1CCC2CCC1N2,127.18699999999998,2,2,0,2,2,32.26,0.2616999999999999,3
OCC12C(O)CCC1C2O,144.17,3,3,1,2,3,60.69,-0.8895000000000002,4
CC12CC1=NCCC2O,125.17099999999999,2,1,0,2,2,32.59,0.6020000000000001,2
OC1=CC2C=CC(O)C12,124.13899999999997,2,2,0,2,2,40.46,0.605,3
NC12CCC(=O)C1(O)CC2,141.17,3,2,0,2,3,63.32000000000001,-0.42830000000000057,2
OC1NC2CC=CCC12,125.17099999999999,2,2,0,2,2,32.26,0.2427999999999999,3
CC1(O)CC2(O)CC12N,129.159,3,3,0,2,3,66.48,-1.0266000000000002,3
OC1CCOCC2C=C12,126.15499999999997,2,1,0,2,2,29.46,0.3238000000000001,2
CC1=C2OC(=N)C2CC1,123.155,2,1,0,2,2,33.08,1.67787,1
CC1COC2(CN1)CC2=O,141.17,3,1,0,2,3,38.33,-0.29370000000000007,2
CC12CC(O)(O)C1CO2,130.14299999999997,3,2,0,2,3,49.69,-0.5239,2
CC1(O)C2C=NCC1O2,127.143,3,1,0,3,3,41.82000000000001,-0.41080000000000005,3
CC1(O)C2C=C2C1CO,126.15499999999999,2,2,1,2,2,40.46,-0.08430000000000004,3
N#CC1OCC=C2CCC21,135.166,2,0,0,2,2,33.019999999999996,1.2451800000000002,2
C#CC1=CC2CC1CN2,119.167,1,1,0,2,1,12.03,0.5377000000000001,2
OC1NC12CCCOC2,129.159,3,2,0,2,3,51.400000000000006,-0.5428000000000004,2
OOC1C=C2CCC1O2,128.127,3,1,1,2,3,38.69,0.9211,2
OC1CCC2CC2CN1,127.18699999999998,2,2,0,2,2,32.26,0.3243000000000001,3
NC1=CNC2C=COC12,124.14299999999997,3,2,0,2,3,47.28,-0.32920000000000016,2
OC1CC2CC=C(C2)O1,126.15499999999999,2,1,0,2,2,29.46,1.019,2
CC1OCC2COC21C#N,139.15399999999997,3,0,0,2,3,42.25,0.31387999999999994,3
N#CC12OCC1CCC2O,139.154,3,1,0,2,3,53.25,0.04987999999999998,3
N=C1CCC2(O)NC=C12,124.14299999999997,3,3,0,2,3,56.11,-0.024330000000000074,1
CC1=C2COCCC1N2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.6525000000000001,1
CC1CC2(O)CC1NO2,129.159,3,2,0,2,3,41.489999999999995,0.00830000000000003,3
CC1=COC2CCC1=N2,123.155,2,0,0,2,2,21.59,1.4813,1
CC1(O)C=C2CCC2O1,126.155,2,1,0,2,2,29.46,0.8139,2
CC1OC2C=NCC1C2,125.17099999999999,2,0,0,2,2,21.59,0.8644,3
CC1CC2(O)C=CC1N2,125.17099999999996,2,2,0,2,2,32.26,0.24280000000000002,3
CC1CC2(C)OCC2=NO1,141.17,3,0,0,2,3,30.82,0.9400999999999999,2
CC12CC1COC=C2O,126.15499999999999,2,1,0,2,2,29.46,1.4422,2
CC12COCC(=N1)CC2O,141.17000000000002,3,1,0,2,3,41.82,-0.01909999999999995,2
CC1NC2(CO)CCOC12,143.186,3,2,1,2,3,41.489999999999995,-0.5019000000000005,3
CCC12NC1C=CCC2O,139.19799999999998,2,2,1,2,2,42.17,0.4278,3
CN=C1CC=C2CC2O1,123.15499999999997,2,0,0,2,2,21.59,1.1337,1
CC12CCC(OC1)C2=N,125.17099999999999,2,1,0,2,2,33.08,1.20507,2
CC1=CC2NCNC12,110.16,2,2,0,2,2,24.06,-0.16620000000000007,2
CC1=CCC2OC2(C)O1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.4255,2
CC1CC2(C)CN1CN2,126.203,2,1,0,2,2,15.27,0.39999999999999997,3
OC1=CC2CCOC1O2,128.127,3,1,0,2,3,38.69,0.5734999999999999,2
CCC12CCC(O1)C(=O)C2,140.18199999999996,2,0,1,2,2,26.3,1.287,2
C#CC1=CC2NC1CO2,121.13899999999998,2,1,0,2,2,21.259999999999998,-0.12590000000000007,2
CC1(C)CC2(O)CCN12,127.187,2,1,0,2,2,23.47,0.563,1
OC1=CC2=NCCCC12,123.155,2,1,0,2,2,32.59,1.2929,1
CC1=CCC2(C1)NCO2,125.171,2,1,0,2,2,21.259999999999998,1.0001,1
CC1(C)C2(C)COC12O,128.171,2,1,0,2,2,29.46,0.7513000000000001,2
N#CC1=NC2CCCC12,120.15499999999999,2,0,0,2,2,36.15,1.13328,2
CC12CC=C(O)CC1=N2,123.155,2,1,0,2,2,32.59,1.4354,1
CC1=C2CC(O)C1(C)N2,125.17099999999998,2,2,0,3,2,32.26,0.3869,2
O=C1C2CC1(CO)CC2O,142.154,3,2,1,3,3,57.53,-0.6813000000000002,3
CC1(O)C2CCC(=O)N21,127.14300000000001,2,1,0,2,3,40.309999999999995,-0.3005,2
CC1=CC2CC(=N)OC12,123.155,2,1,0,2,2,33.08,1.32867,2
CC12CC1=CCC(=N)O2,123.15499999999999,2,1,0,2,2,33.08,1.47277,1
OC1COC12C=CC=C2,124.13899999999997,2,1,0,2,2,29.46,0.24229999999999996,1
OC1CCC2(CO1)CO2,130.143,3,1,0,2,3,41.99,-0.11580000000000013,2
N#CC1OC2CCCC1=N2,136.154,3,0,0,2,3,45.379999999999995,0.85978,2
CC12CC(=O)OC1CC2N,141.16999999999996,3,1,0,2,3,52.32,0.03920000000000001,3
CC(=O)C12CC1NC2C,125.17099999999998,2,1,1,2,2,29.1,0.32580000000000015,3
OC1CC2(CNC2O)C1,129.15899999999996,3,3,0,2,3,52.489999999999995,-0.9509000000000003,1
N#CC1=NCCCC12CN2,135.17000000000002,3,1,0,2,3,58.09,0.08678000000000013,1
N#CC12CCCC1(O)CN2,138.17,3,2,0,2,3,56.05,-0.23302000000000017,2
CC12CC(=CCN1)CO2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.6524999999999999,1
CC1(O)C(O)C12CO2,116.116,3,2,0,2,3,52.99,-1.1191000000000002,3
N=C1CNC2C=CC2C1,122.17099999999996,2,2,0,2,2,35.88,0.5540699999999998,2
CC1(C)OC2CC=C1N2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.9984999999999999,1
O=C1C=C(O)C2CCC2O1,140.13799999999998,3,1,0,2,3,46.53,0.7636999999999999,2
CC12CC1CC(=O)CCN2,139.198,2,1,0,2,2,29.1,0.7175,2
CC12CCOC1C2=CO,126.15499999999997,2,1,0,2,2,29.46,1.2371,2
NC1C=C2CCC(=O)C21,123.15499999999999,2,1,0,2,2,43.09,0.2327999999999999,2
CC1NC2COC2C1C,127.18699999999998,2,1,0,2,2,21.259999999999998,0.3815999999999997,4
CC1NC2C=C(CN)C12,124.187,2,2,1,2,2,38.05,-0.13839999999999997,3
OC1CNC2(O)CCCC12,143.18599999999998,3,3,0,2,3,52.489999999999995,-0.5608000000000004,3
CC1(C)C(O)=C2NCC21,125.17099999999998,2,2,0,2,2,32.26,1.0152,1
CC12NC=CC1CC2=O,123.15499999999999,2,1,0,2,2,29.1,0.4510000000000001,2
CC12C(CO)=C1C2O,112.12799999999997,2,2,1,2,2,40.46,-0.3302999999999999,2
OC1C=CC2CCC1N2,125.17099999999999,2,2,0,2,2,32.26,0.0376999999999999,3
CC12CNC1(CCO)O2,129.159,3,2,2,2,3,44.79,-0.5428,2
N=C1CNC12CCCC2,124.187,2,2,0,2,2,35.88,0.9221699999999997,0
COC12C=CC1OC2,112.12799999999999,2,0,1,2,2,18.46,0.34019999999999995,2
Cc1ncc2c(CN)c1-2,120.155,2,1,1,2,2,38.91,0.8291200000000001,0
CC12CCCC1(O)NC2,127.187,2,2,0,2,2,32.26,0.46840000000000004,2
OC1CC2CCOC2C1,128.171,2,1,0,2,2,29.46,0.5462,3
OC1CCOCC12CC=N2,141.17,3,1,0,2,3,41.82,-0.019100000000000117,2
CC12CC1=CCN2CO,125.17099999999999,2,1,1,2,2,23.47,0.34060000000000007,1
CC1C2=NC1CC(=O)CC2,137.182,2,0,0,3,2,29.43,1.1987,2
ON=C1CC2(CC2)CC1O,141.17000000000002,3,2,0,2,3,52.82000000000001,0.7515000000000001,1
CC1(O)C2C=CC(=N)C21,123.15499999999999,2,2,0,2,2,44.08,0.57297,3
OC12C=CNCCC1C2,125.17099999999999,2,2,0,2,2,32.26,0.24439999999999995,2
CC12CCC1(C)C(O)N2,127.18699999999998,2,2,0,2,2,32.26,0.4668,3
OC1=C=CCC2OC2C1,124.13899999999998,2,1,0,2,2,32.76,1.1445999999999998,2
O=C1C=C2CCC1CO2,124.139,2,0,0,3,2,26.3,0.8795999999999999,1
CC12CCOC1(C)NC2,127.187,2,1,0,2,2,21.259999999999998,0.7323999999999999,2
C#CC1OCC2CCC21O,138.166,2,1,0,2,2,29.46,0.15950000000000003,3
CC1NC12C=CC2C#N,120.15499999999997,2,1,0,2,2,45.730000000000004,0.42648,3
CC1=CC2CC1COC2=N,137.18200000000002,2,1,0,2,2,33.08,1.57627,2
OC1=CC2(O)CC2=C1,110.11199999999998,2,2,0,2,2,40.46,0.5030999999999999,1
CN=C1COC2CC12CO,141.17,3,1,1,2,3,41.82,-0.1615999999999999,2
N#CC1CC2CC1C(O)N2,138.17,3,2,0,2,3,56.05,-0.17362,4
N#CC1(O)NCC2CCC21,138.17000000000002,3,2,0,2,3,56.05,-0.17202000000000028,3
N#CC1CNC2CC=C12,120.15499999999997,2,1,0,2,2,35.82,0.42807999999999996,2
OC1CC=CC2NCC12,125.17099999999998,2,2,0,2,2,32.26,-0.10480000000000017,3
CN=C1CCC2NCC12,124.18699999999998,2,1,0,2,2,24.39,0.4390000000000001,2
OC1C=CNC2CC=C12,123.15499999999997,2,2,0,2,2,32.26,0.1629000000000001,2
CC1=NC2CCOCC12,125.17099999999999,2,0,0,2,2,21.59,0.866,2
NCC1C2CC(O)CC12,127.18699999999998,2,2,1,2,2,46.25,-0.0380000000000002,2
CC12CCC(O)C1(O)CO2,144.16999999999996,3,2,0,2,3,49.69,-0.3389000000000001,3
CC12CC=C(COC1)N2,125.171,2,1,0,2,2,21.259999999999998,0.6525000000000001,1
N#CC1C2CC=CCC1N2,134.182,2,1,0,3,2,35.82,0.8165799999999999,2
CC12C(=O)CCC1C2=O,124.139,2,0,0,2,2,34.14,0.5545,2
CC1=CC2(C)OC2(C)N1,125.17099999999999,2,1,0,2,2,24.56,0.9984999999999999,2
OC1CCC2=CC2NC1,125.17099999999998,2,2,0,2,2,32.26,0.039299999999999946,2
OC1C=CC2NC2CN1,126.15899999999999,3,3,0,2,3,54.2,-1.1954000000000002,3
CN=C1CNC2CC12C,124.18699999999997,2,1,0,2,2,24.39,0.4389999999999999,2
NC=C1CCC12OCC2O,141.17,3,2,0,2,3,55.480000000000004,-0.24730000000000002,2
COC12C=CCC1CO2,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
C#CC1=C2NC=C2C=N1,116.12299999999998,2,1,0,2,2,24.39,0.40269999999999995,0
CC12CNC1=CCC2O,125.17099999999998,2,2,0,2,2,32.26,0.2444,2
CC12NC=C(O)CC1N2,126.15899999999999,3,3,0,2,3,54.2,0.06709999999999999,2
CCC12COC(O)=C1O2,128.12699999999998,3,1,1,2,3,41.99,0.9227000000000001,1
CC1=CC2(CO)C(O)C12,126.15499999999997,2,2,1,2,2,40.46,-0.08429999999999993,3
CC1=CC(CO)C2CC1O2,140.182,2,1,1,3,2,29.46,0.7122999999999999,3
CC1CC2COC1C(O)=N2,141.17,2,1,0,3,3,41.82,0.7501,3
CC1CCC2NC1C=CO2,139.19799999999998,2,1,0,2,2,21.259999999999998,1.2445,3
CC1OCC=C2CC1=N2,123.15499999999999,2,0,0,3,2,21.59,1.1337,1
OCC1CC2NCC1C2O,143.186,3,3,1,2,3,52.489999999999995,-1.0525,4
CC1(N)CNC2CCC21,126.20299999999997,2,2,0,2,2,38.05,0.08559999999999968,3
CC1C=C2CC2NC1=O,123.15499999999999,1,1,0,2,2,29.1,0.4509999999999999,2
CC1CC(=O)C2COC2C1,140.18199999999996,2,0,0,2,2,26.3,1.0004,3
CC1OC(O)C2CC1O2,130.14299999999997,3,1,0,3,3,38.69,-0.119,4
N#CC1NC2=CC(O)C21,122.12699999999997,3,2,0,2,3,56.05,-0.6436200000000003,3
CC1=CC2NC(CO)C12,125.17099999999998,2,2,1,2,2,32.26,-0.10480000000000012,3
OC1C=CC12CCCO2,126.155,2,1,0,2,2,29.46,0.46629999999999994,2
CC1=C2NCC2C1CN,124.187,2,2,1,2,2,38.05,0.06830000000000014,2
N=C1C2C=CC(O)CC12,123.15499999999997,2,2,0,2,2,44.08,0.57297,3
OC1C=CC12CCOC2,126.155,2,1,0,2,2,29.46,0.32379999999999987,2
O=C1OC=CC12CCC2,124.139,2,0,0,2,2,26.3,1.2272,0
CC1OC2COCC12C#N,139.154,3,0,0,2,3,42.25,0.31387999999999994,3
CC1CC12NCC2=CO,125.17099999999998,2,2,0,2,2,32.26,0.8101,2
CN1CC2CCNC21C,126.203,2,1,0,2,2,15.27,0.2575000000000001,2
CC1C2C=CC(O)C1N2,125.17099999999998,2,2,0,3,2,32.26,-0.10639999999999994,4
CC1CC2CC(=N)CC1O2,139.198,2,1,0,2,2,33.08,1.59357,3
N#CC1CNC2CCC1O2,138.17,3,1,0,2,3,45.05,0.2344799999999998,3
CC1=C(CO)C2CC1N2,125.17099999999998,2,2,1,3,2,32.26,0.039299999999999946,2
OC12CC=CC=C1OC2,124.13899999999998,2,1,0,2,2,29.46,0.5914999999999999,1
N=C1OCC2C=COC12,125.12699999999997,3,1,0,2,3,42.31,0.52257,2
O=C1C=CCC2CC1=N2,121.13900000000001,2,0,0,3,2,29.43,0.7286999999999999,1
O=C1CCOC2(O)CC12,128.12699999999998,3,1,0,2,3,46.53,-0.3157000000000001,2
OC1CN=C2CCC1O2,127.14299999999999,3,1,0,2,3,41.82000000000001,-0.0616000000000001,2
CC12CNCCC1C2O,127.18699999999998,2,2,0,2,2,32.26,-0.023299999999999987,3
OC1C=COC2CC2C1,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
N=C1COC2CC(O)C12,127.14299999999997,3,2,0,2,3,53.31,-0.21422999999999986,3
CC1C2C(CO)C12CO,128.171,2,2,2,2,2,40.46,-0.14690000000000003,4
NC1Cc2ccoc2C1,123.15499999999997,2,1,0,2,2,39.16,0.7055000000000001,1
ON=C1CCCOC12CC2,141.17,3,1,0,2,3,41.82000000000001,1.1596,0
CC1(C)C(NO)C2OC21,129.159,3,2,1,2,3,44.79,0.1409999999999999,3
N=C1C2CCC(O)OC1C2,141.16999999999996,3,2,0,3,3,53.31,0.52347,3
CC12CC(=O)C1(CN)C2,125.171,2,1,1,2,2,43.09,0.31430000000000013,2
CC1=CC2(CC=N)OC12,123.15499999999999,2,1,2,2,2,36.38,1.12357,2
OC1=C=CC2CC2NC1,123.15499999999999,2,2,0,2,2,32.26,0.5751,2
CC1COCC2=COC21,126.15499999999997,2,0,0,2,2,18.46,0.9354,2
CC1=CC2CCC1(O)CO2,140.18200000000002,2,1,0,3,2,29.46,0.8564,2
CC1(O)OCC2CC21C,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
OC1CC2CC2=CCO1,126.15499999999999,2,1,0,2,2,29.46,0.6714,2
CC1=NC2CNC2C1O,126.15899999999998,3,2,0,2,3,44.620000000000005,-0.8378000000000001,3
OC12CCOCC(C1)N2,129.159,3,2,0,3,3,41.49,-0.5428,2
O=C1CCC2C=CC2O1,124.13899999999997,2,0,0,2,2,26.3,0.8779999999999999,2
CC12CC1CCNC2=N,124.18700000000001,1,2,0,2,2,35.88,0.9831699999999999,2
OC1CCC2(CCCN2)O1,143.186,3,2,0,2,3,41.489999999999995,0.1948999999999999,2
OC=CC12OCC1CC2O,142.154,3,2,1,2,3,49.69,0.2078999999999998,3
CC1=CC2CC2(O)CO1,126.155,2,1,0,2,2,29.46,0.6714,2
CC1(O)CC2=COC2C1,126.15499999999999,2,1,0,2,2,29.46,0.8139,2
CC12CNC1(O)CCCO2,143.186,3,2,0,2,3,41.489999999999995,-0.1527000000000005,2
O=C1CC2CCC(O)CC12,140.18200000000002,2,1,0,2,2,37.3,0.7363999999999999,3
CC=C1CCC12NCC2O,139.198,2,2,0,2,2,32.26,0.42940000000000006,2
CC12NCC1(O)CC2O,129.159,3,3,0,2,3,52.489999999999995,-1.1560000000000006,3
CC1OC(O)C2(C)CC12,128.171,2,1,0,2,2,29.46,0.7497,4
O=C=C1CCC12CC2O,124.13899999999998,2,1,0,2,2,37.3,0.28919999999999996,2
NC1C=C2CNC2CC1,124.187,2,2,0,2,2,38.05,0.005699999999999816,2
OCC12CCC1(O)COC2,144.17,3,2,1,2,3,49.69,-0.4798000000000002,2
NC1C=C2CC(CO)C2O1,141.17,3,2,1,2,3,55.480000000000004,-0.3914000000000002,3
CC1OC2C=C(O)CC12,126.15499999999997,2,1,0,2,2,29.46,1.2355,3
CC1CC2(N)C=C(O)C12,125.17099999999998,2,2,0,2,2,46.25,0.7954000000000001,3
CC1OC2(O)CC12C,114.14399999999998,2,1,0,2,2,29.46,0.5037,3
N=C1COC2CC(C1)C2O,141.17,3,2,0,3,3,53.31,0.17587000000000003,3
CC12CC1C(CO)=CO2,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
O=C1OC2C=CC1CO2,126.11099999999998,3,0,0,3,3,35.53,0.07189999999999996,2
CC12CC(O)(CCC1O)N2,143.186,3,3,0,3,3,52.49,-0.41830000000000006,3
N=C1CC(O)C=C2CC12,123.15499999999997,2,2,0,2,2,44.08,0.7170700000000001,2
N#CC1NC12CCCCO2,138.17000000000002,3,1,0,2,3,54.96000000000001,0.3785799999999999,2
CC1N=CC12CC=CN2,122.17099999999999,2,1,0,2,2,24.39,0.7050999999999998,2
CC12CC(CO1)CC2C#N,137.182,2,0,0,2,2,33.019999999999996,1.32508,3
OC1CCC=C2CC1O2,126.15499999999997,2,1,0,3,2,29.46,0.8139,2
CC12C=CC(=N)C1NC2,122.171,2,2,0,2,2,35.88,0.55407,2
O=C1CC2NCC2CO1,127.14299999999999,3,1,0,2,3,38.33,-0.4787000000000001,2
CC1=CCC2N=CCN12,122.171,2,0,0,2,2,15.6,1.0064000000000002,1
CC1=C2CCOC2CO1,126.15499999999999,2,0,0,2,2,18.46,1.0795,1
CC1=CCN2C(=O)NC12,124.14299999999999,1,1,0,2,3,32.34,0.2975999999999999,1
CC12COC1(C#N)OC2,125.127,3,0,0,2,3,42.25,0.27298,0
OC1CC2CCCC2O1,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC1(N=O)C2CCCC21,125.17099999999999,2,0,1,2,2,29.43,1.9414,2
CC12COC=C1CCO2,126.15499999999999,2,0,0,2,2,18.46,1.0795,1
O=C1COC2(CCO2)C1,128.12699999999998,3,0,0,2,3,35.53,0.09240000000000015,1
N#CC1COC=C2CC21,121.13899999999998,2,0,0,2,2,33.019999999999996,1.06018,2
C=CC1C2C=C(O)C1N2,123.15499999999997,2,2,1,3,2,32.26,0.5845,3
NCC1C(=O)OCC2CC21,141.17,3,1,1,2,3,52.32000000000001,-0.24580000000000024,3
CC1C2OC(O)CC12C,128.17099999999996,2,1,0,2,2,29.46,0.7497,4
CC1=CCC2N=C1CO2,123.155,2,0,0,2,2,21.59,1.1337000000000002,1
N#CC1OC=CC2CCN21,136.15399999999997,3,0,0,2,3,36.26,0.45428,2
OC1C=CCC2(O)NCC12,141.17,3,3,0,2,3,52.49,-0.7848000000000002,3
CC1OCC2C=C(O)C21,126.15499999999996,2,1,0,2,2,29.46,1.093,3
CC1=C2CC(=O)OC2C1,124.13899999999998,2,0,0,2,2,26.3,1.0221,1
OC1CCC=CC2(O)CN12,141.16999999999996,3,2,0,2,3,43.47,-0.34099999999999997,3
CC1(C)CC2OC21CN,127.187,2,1,1,2,2,38.55,0.5126000000000001,2
CC1(O)CC2(O)C(=N)C12,127.14299999999999,3,3,0,2,3,64.31,-0.47823000000000015,3
OC12C=CC=CC1CN2,123.15499999999999,2,2,0,2,2,32.26,0.020399999999999807,2
CC1=NCC2CNC12C,124.18699999999998,2,1,0,2,2,24.39,0.4389999999999999,2
CC1(N)CC2C=NCC21,124.18699999999998,2,1,0,2,2,38.379999999999995,0.42429999999999995,3
CC1CCC2COC2N1,127.18699999999998,2,1,0,2,2,21.259999999999998,0.7307999999999999,3
C1=CC2CCC1CON2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.8559999999999999,2
O=C1CCC2CNC1C2O,141.17,3,2,0,2,3,49.33,-0.7018000000000002,3
O=C1C=C2CC2(O)C1,110.112,2,1,0,2,2,37.3,0.020399999999999918,1
CC1C2CCC(=N)C1O2,125.17099999999999,2,1,0,3,2,33.08,1.20347,3
N=C1CCOC2CC12O,127.14299999999997,3,2,0,2,3,53.31,-0.07012999999999997,2
CC1(C)C2=NC1NCC2,124.187,2,1,0,3,2,24.39,0.7866,1
CC12CC1OC=CCC2=O,138.166,2,0,0,2,2,26.3,1.2681,2
OC1CC=NC2CCC12,125.17099999999998,2,1,0,2,2,32.59,0.6003999999999998,3
CC12CCC1NC(=N)C2,124.187,1,2,0,2,2,35.88,1.12567,2
CC1(O)C=CC2CC2N1,125.17099999999999,2,2,0,2,2,32.26,0.24279999999999996,3
O=C1NC2=CCC1C(O)C2,139.15399999999997,2,2,0,3,3,49.33,-0.22900000000000026,2
CC1C2C=C(O)CC1O2,126.15499999999999,2,1,0,3,2,29.46,1.2355,3
C1=COC2C=CC(C2)N1,123.15499999999999,2,1,0,2,2,21.259999999999998,0.7745,2
N#CC12CCCCC1=NO2,136.154,3,0,0,2,3,45.379999999999995,1.20898,1
OC1=CC2C=NC2CC1,123.155,2,1,0,2,2,32.59,1.2913,2
CC1(C)C2=NC1OC=C2,123.15499999999997,2,0,0,3,2,21.59,1.3372,1
CC1(O)CC2CC(O)(C2)O1,144.17,3,2,0,3,3,49.69,0.2138,1
OCC1CC2CNC2(O)C1,143.186,3,3,1,2,3,52.489999999999995,-0.7033000000000005,3
OC1=C2C=CNC1CC2,123.15499999999999,2,2,0,2,2,32.26,1.0777999999999999,1
N=C1OCC2C=C1CO2,125.12699999999998,3,1,0,2,3,42.31,0.31907,1
CC12CCC(OC1)OC2O,144.17,3,1,0,3,3,38.69,0.47780000000000006,3
CC1NCC2CC1(O)C2,127.18699999999998,2,2,0,3,2,32.26,0.11920000000000008,1
CC1=NCC2CC(=O)C12,123.15499999999997,2,0,0,2,2,29.43,0.6661,2
OC12CC1=CC1CCN12,123.15499999999999,2,1,0,3,2,23.47,0.09299999999999997,2
CC1=COC12CCC2=N,123.155,2,1,0,2,2,33.08,1.47277,1
CC1(O)CC2C=C1CO2,126.15499999999999,2,1,0,2,2,29.46,0.4663,2
N=C1CC(=O)C2CNC12,124.14299999999997,3,2,0,2,3,52.95,-0.43303000000000025,2
CC1C2=CC(O)C1COC2,140.18199999999996,2,1,0,2,2,29.46,0.5698000000000001,3
CC12CNC1=CC(O)C2,125.17099999999998,2,2,0,2,2,32.26,0.24440000000000006,2
OCC1=CCC2(O)NCC12,141.17,3,3,1,2,3,52.49,-0.7832000000000003,2
CNC1C(C)OCC12CO2,143.186,3,1,1,2,3,33.79,-0.23790000000000044,3
O=C1CCCC2=C(O)C2C1,138.16599999999997,2,1,0,2,2,37.3,1.5714,1
CC1=C2NC2CNC1,110.16,2,2,0,2,2,33.97,-0.16460000000000002,1
CC12C=CC1(N)C2O,111.144,2,2,0,2,2,46.25,-0.36549999999999977,3
N#CCC1=C2CC2(O)C1,121.13899999999998,2,1,1,2,2,44.019999999999996,0.73518,1
N=CC12C(O)CC1C2O,127.14299999999997,3,3,1,2,3,64.31,-0.6223300000000003,4
CC1C=NC2CC2C1O,125.17099999999996,2,1,0,2,2,32.59,0.4563,4
OC1CCC2=C1CC2O,126.15499999999997,2,2,0,2,2,40.46,0.20229999999999998,2
O=C1CC2(C1)CC(O)O2,128.12699999999998,3,1,0,2,3,46.53,-0.17319999999999997,1
OC1=CC2(CCCO2)C1,126.155,2,1,0,2,2,29.46,1.3812,1
N=C1C(O)CC2=CCC12,123.15499999999999,2,2,0,2,2,44.08,0.71707,2
O=C1C=C2CCC2C(O)C1,138.16599999999997,2,1,0,2,2,37.3,0.6564999999999999,2
CC12COCC(O)C1(C)N2,143.18599999999998,3,2,0,2,3,51.400000000000006,-0.5019000000000002,3
CC1=CC2C(CO)NC12,125.17099999999999,2,2,1,2,2,32.26,-0.1047999999999999,3
CC12CN=C(N1)C(O)C2,126.15899999999998,3,2,0,2,3,44.620000000000005,-0.48860000000000037,2
CC12CN1C(C#N)C=N2,121.14299999999999,3,0,0,2,3,39.16,-0.005220000000000002,3
OC1COC2C=C(C1)O2,128.12699999999998,3,1,0,3,3,38.69,0.007800000000000029,2
CC1NC2=CCC1(O)C2,125.17099999999998,2,2,0,2,2,32.26,0.38690000000000013,2
CC1(CO)C=C2CC1O2,126.15499999999999,2,1,1,3,2,29.46,0.6714,2
O=C1CC2(CCC2OO)C1,142.15399999999997,3,1,1,2,3,46.53,0.9877,1
CC1CNC2COC1C2,127.18699999999998,2,1,0,2,2,21.259999999999998,0.38320000000000004,3
CC1NC2CC(=O)CCN12,140.186,3,1,0,2,3,32.34,-0.07340000000000035,2
NC12C=CC(O)N1CC2,126.159,3,2,0,2,3,49.49,-0.7647000000000002,2
OC1C=CC2(O)C=C1C2,124.13899999999998,2,2,0,3,2,40.46,-0.021700000000000053,2
OC1=CCC2CNC2C1,125.17099999999999,2,2,0,2,2,32.26,0.8100999999999998,2
CC1(O)CC2CCC(N2)O1,143.186,3,2,0,2,3,41.489999999999995,0.19329999999999986,3
