SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
NCC1=NC(=O)OCN1,129.119,4,2,1,1,5,76.71,-0.9591000000000003,0
Cc1nnc(CO)nc1N,140.146,5,2,1,1,5,84.92,-0.7454800000000001,0
Nc1ncc(CC=O)n1N,140.146,5,2,2,1,5,86.92999999999999,-1.0795000000000003,0
N=C1COCC(=N)OC1,128.131,4,2,0,1,4,66.16,0.030239999999999878,0
N#CC(N)N1COCO1,129.119,5,1,1,1,5,71.51,-1.02642,1
Cn1cnnc1CO,113.11999999999999,4,1,1,1,4,50.94,-0.6926000000000001,0
N=C1CNC(O)C1=NO,129.119,5,4,0,1,5,88.7,-1.2420300000000004,1
NC1=NC(=O)C(=CO)C=N1,139.11399999999995,4,2,0,1,5,88.03999999999999,-0.6459999999999999,0
NC=C1C=NC(N)=[N+]1[O-],126.119,4,2,0,1,5,90.47,-1.3040999999999996,0
NC(=O)C1N=NC=C1N,126.119,4,2,1,1,5,93.83,-0.8938000000000001,1
COc1c[nH]nnc1=O,127.103,4,1,1,1,5,67.87,-0.8265,0
N#CC(=O)N1CNC1=O,125.08699999999999,3,1,0,1,5,73.2,-0.98072,0
N#CC1=NCN=COC1=O,137.09799999999998,5,0,0,1,5,74.81,-0.5064199999999999,0
N#Cc1nc(N)c(C=O)[nH]1,136.114,4,2,1,1,5,95.56,-0.32392000000000015,0
O=CC1ON=CN=C1O,128.087,4,1,1,1,5,71.25,-0.5161,1
N=C1OC(N)CNC1=O,129.119,4,3,0,1,5,88.19999999999999,-1.6051300000000004,1
NC(=O)C1N=NCCN1,128.13500000000002,4,2,1,1,5,79.84,-1.1468,1
N=C1OC(N)=NCNC1=O,142.11800000000002,5,3,0,1,6,100.56,-1.61773,0
N=C1NC(=N)OC(C=O)O1,143.10199999999998,5,3,1,1,6,95.26,-0.9826600000000001,0
NC1NC(=O)C(C=O)O1,130.10299999999998,4,2,1,1,5,81.42,-2.0573999999999995,2
N=C(O)n1ccc(N)n1,126.119,4,3,0,1,5,87.92,-0.19383000000000006,0
N#CC1(O)N=NC1=O,111.06,4,1,0,1,5,85.81,-0.8090200000000001,1
NC(=O)OC1=NC(N)C1,129.119,4,2,0,1,5,90.7,-0.8313000000000004,1
NC1(C=[NH2+])NCN=CO1,129.143,4,3,1,1,5,85.23,-2.9655999999999985,1
CC(=O)N1CN=COC1,128.131,3,0,0,1,4,41.900000000000006,-0.1916,0
NC(=O)Oc1ncno1,129.07500000000002,5,1,1,1,6,91.24000000000001,-0.4728999999999999,0
N#CC1(O)CNC=NO1,127.103,5,2,0,1,5,77.64,-1.23832,1
N#CCC1NCC(=O)O1,126.11499999999998,4,1,1,1,4,62.120000000000005,-0.6274200000000001,1
Cc1nc(=N)on1C#N,124.103,5,1,0,1,5,78.6,-0.40682999999999997,0
CN=C1OC(O)C1=NC#N,139.11399999999998,5,1,0,1,5,77.97,-0.71462,1
O=CC1NCC(=O)N=CO1,142.114,4,1,1,1,5,67.76,-1.3139000000000003,1
N#CC1NCC1(O)C#N,123.115,4,2,0,1,4,79.84,-1.2635400000000003,2
N=C1ON=C(N)C1=NCN,141.134,6,3,1,1,6,109.83999999999999,-1.3767299999999998,0
N#CC1(O)NCOC1=O,128.087,5,2,0,1,5,82.35,-1.69752,1
COC1=NN=C1C=O,112.08799999999998,4,0,1,1,4,51.02,-0.4002000000000001,0
N=c1cnc(N)c(N)o1,126.11900000000001,5,3,0,1,5,101.92,-0.6815300000000004,0
N#CC1=NOCC(=O)O1,126.07099999999998,5,0,0,1,5,71.67999999999999,-0.6031199999999999,0
CN=C1NC(C#N)CO1,125.13099999999999,3,1,0,1,4,57.41,-0.5158200000000002,1
Cc1nnc(=O)c(=O)on1,141.08599999999998,6,0,0,1,6,85.95,-1.50658,0
N#CC1=NC(=N)OC1O,125.08699999999997,4,2,0,1,5,89.46000000000001,-0.7656499999999999,1
C#CC1COC(=N)NCO1,140.142,3,2,0,1,4,54.34,-0.48313000000000006,1
NC1=CN(C=O)C1=O,112.08799999999998,3,1,1,1,4,63.4,-1.2149,0
O=C1CC(=O)NC(O)C1,129.11499999999998,3,2,0,1,4,66.4,-1.2161000000000002,1
COc1nc(N)noc1=O,143.102,6,1,1,1,6,91.24000000000001,-0.9794,0
NC1=NCOCC(=O)O1,130.10299999999998,5,1,0,1,5,73.91000000000001,-1.1680000000000001,0
CNC1=NC(=O)OC1,114.10399999999998,3,1,0,1,4,50.69,-0.2455,0
NC1C=C(O)C(=O)N1N,129.119,4,3,0,1,5,92.58,-1.5709999999999997,1
NC=C1C=NC(N)=NO1,126.119,5,2,0,1,5,85.99,-0.8827999999999998,0
N=C1CNCC(=O)CO1,128.131,4,2,0,1,4,62.18000000000001,-0.8474300000000001,0
N#CCC1=NC(=N)C=N1,120.115,3,1,1,1,4,72.36,0.36025000000000007,0
O=CC1N=NCC(=O)O1,128.087,5,0,1,1,5,68.09,-0.4796,1
N=c1oncn1C=CO,127.10299999999997,5,2,1,1,5,75.04,-0.05822999999999984,0
Nc1onc(C=O)c1O,128.087,5,2,1,1,5,89.35000000000001,-0.22510000000000002,0
N=C1NCC(=N)C(=N)O1,126.119,4,4,0,1,5,92.81000000000002,-0.46199000000000007,0
N=C1NC(=O)C(=N)OCO1,143.102,5,3,0,1,6,95.26000000000002,-0.9810600000000003,0
NC1=NC=NC(=O)OCN1,142.118,5,2,0,1,6,89.07000000000001,-0.9733,0
Cc1ncoc(=O)c1N,126.115,4,1,0,1,4,69.12,-0.07457999999999998,0
N#CC(=O)n1cc(N)o1,125.08699999999999,5,1,0,1,5,84.95,-0.17291999999999996,0
N=Cc1nnc(=O)[nH]n1,125.091,5,2,1,1,6,95.38000000000001,-1.4424300000000003,0
N#CC1=NC(C=O)CO1,124.09899999999998,4,0,1,1,4,62.45,-0.4938199999999999,1
N=C1ON=C1CCO,114.10399999999998,4,2,2,1,4,65.67,-0.26773,0
N=C1OC(=O)C(O)N=C1N,143.10199999999998,6,3,0,1,6,108.75999999999999,-1.8039299999999998,1
N=C1OC=C(N)C(O)C1=O,142.114,5,3,0,1,5,96.4,-1.2760300000000002,1
O=Cc1cnoc(=O)n1,126.07099999999998,5,0,1,1,5,73.06,-0.7577,0
N#Cn1c(N)ncnc1=O,137.102,6,1,0,1,6,97.59,-1.4503200000000007,0
Cn1cnnc1N,98.10900000000001,4,1,0,1,4,56.730000000000004,-0.6027000000000002,0
N#Cn1c(N)nncc1=N,136.11800000000002,6,2,0,1,6,104.37,-1.3310500000000005,0
N=C1OC(N)(C=O)C1=N,127.103,5,3,1,1,5,100.01999999999998,-1.1324600000000002,1
C#CC(N)C1=NN=N1,108.10400000000001,4,1,1,1,4,63.099999999999994,-0.27379999999999993,1
N=C(N)C(=O)CN1CO1,129.119,4,2,3,1,5,82.48,-1.30383,1
N#CC(N)c1onc[n+]1[O-],140.102,5,1,1,1,6,102.78,-1.1686199999999998,1
N#CC(=O)N1NCC1=N,124.103,4,2,0,1,5,79.98,-1.16595,0
COc1nc(=N)c1=O,112.088,4,1,1,1,4,63.04,-1.1945299999999999,0
N#CCN=NC1C=NCO1,138.13,5,0,2,1,5,70.1,0.34678000000000003,1
C#CC(=O)n1nccn1,121.09899999999999,4,0,0,1,4,47.78,-0.4485000000000001,0
N=c1cnoc(=O)n1C=O,141.08599999999998,6,1,1,1,6,88.94999999999999,-1.64593,0
O=C1CC=NC(O)=NO1,128.087,4,1,0,1,5,71.25,-0.1669,0
N#Cc1cncnc1N,120.115,4,1,0,1,4,75.59,-0.06952000000000003,0
NC1=C(C=O)C(=O)N=N1,125.087,4,1,1,1,5,84.88000000000001,-0.6520000000000001,0
N#CCc1nonc1CO,139.114,5,1,2,1,5,82.94,-0.37201999999999996,0
N#CC1(O)OC1C=N,112.08799999999998,4,2,1,1,4,80.4,-0.75305,2
O=CN1CN=CNC1=O,127.10299999999998,3,1,1,1,5,61.77,-0.8462000000000003,0
NC(=O)n1cncc1N,126.119,4,2,0,1,5,86.93,-0.6079000000000001,0
N=c1[nH]cc(N)c(=O)o1,127.10300000000001,4,3,0,1,5,95.86999999999999,-0.9704300000000003,0
N=Cn1nccnc1=O,124.10299999999998,5,1,1,1,5,71.63,-0.9065300000000001,0
N#CC(=N)N1CNCO1,126.119,4,2,0,1,5,72.14,-0.7609500000000002,0
CN=C1N=CC(=O)N1N,126.119,3,1,0,1,5,71.05,-1.2411,0
CC1=C(O)C(=O)N=N1,112.08800000000001,3,1,0,1,4,62.019999999999996,0.7683,0
N#CCC(=N)OC1=NC1,123.115,4,1,1,1,4,69.23,0.30605000000000004,0
N=Cc1nnc(N)n1CO,141.13400000000001,6,3,2,1,6,100.81000000000002,-1.1922300000000001,0
Cn1oc(C=N)nc1=N,126.119,5,2,1,1,5,78.66,-0.50976,0
Nc1cnnc(N)n1,111.10800000000002,5,2,0,1,5,90.71,-0.9640000000000002,0
N=CC1=NC(=N)C(=N)O1,124.103,4,3,1,1,5,93.14,0.01921000000000006,0
N=C1N=C(CN)N=C1N,125.13500000000002,4,3,1,1,5,100.61,-1.3083299999999998,0
O=CC1=NNCC(=O)O1,128.087,5,1,1,1,5,67.76,-1.3548000000000002,0
O=C1C(=O)C(=NO)C1=O,127.05499999999999,5,1,0,1,5,83.80000000000001,-1.4625000000000001,0
N#CC1(CO)CC(=O)N1,126.11499999999998,3,2,1,1,4,73.11999999999999,-1.23902,1
N#CCc1nnc(N)[nH]1,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
N#Cc1nnoc(=N)n1,123.07499999999999,6,1,0,1,6,99.45,-1.18425,0
Nc1ncn(C=O)n1,112.09199999999998,5,1,1,1,5,73.8,-1.1014000000000002,0
O=CN=C1ON=C1C=O,126.07099999999998,4,0,2,1,5,68.09,-0.8735999999999999,0
NC(=O)C1=NC(O)=C1O,128.087,4,3,1,1,5,95.91000000000001,-0.7885999999999997,0
N=C1COC(N)=C(N)O1,129.11900000000003,5,3,0,1,5,94.35,-0.9455299999999998,0
N=C1COC(=NN)C1=O,127.10300000000001,5,2,0,1,5,88.53,-1.1223299999999998,0
N#CC1=COC(O)N1,112.08799999999998,4,2,0,1,4,65.28,-0.7529200000000003,1
N#Cc1cnnc(=N)o1,122.08699999999999,5,1,0,1,5,86.56,-0.57925,0
N=c1cnoc(=N)n1C=O,140.102,6,2,1,1,6,95.72999999999999,-1.5266599999999997,0
NC1=[N+]C=NC(=O)N=C1,124.10299999999998,3,1,0,1,5,81.91000000000001,-1.0878999999999996,0
N#CC(=O)OC1(N)CO1,128.08700000000002,5,1,1,1,5,88.64,-1.3041200000000002,1
N#CC1NC(=O)OCO1,128.087,4,1,0,1,5,71.35000000000001,-0.4500200000000001,1
N=c1ccn(O)nc1,111.10399999999998,4,2,0,1,4,61.900000000000006,-0.4001300000000003,0
N#CC1(C=O)OCO1,113.07199999999999,4,0,1,1,4,59.32000000000001,-0.5905200000000002,0
N=c1oc(N)ncc1C=O,139.114,5,2,1,1,5,92.97,-0.45123000000000024,0
N=C1N=COC(=O)CN1,127.103,3,2,0,1,5,74.53999999999999,-0.9041300000000001,0
Nn1oc(C=O)cc1=O,128.087,5,1,1,1,5,78.23,-1.0324,0
N#CC1=NC(O)=CNN1N,139.11799999999997,6,3,0,1,6,97.66999999999999,-1.0407199999999996,0
N#COC1=NC(=N)OC1,125.087,4,1,0,1,5,78.46,-0.15245000000000003,0
O=C1CNC(=O)C1=O,113.07199999999999,3,1,0,1,4,63.24,-1.7455999999999998,0
N#CC1(N)N=CN=C1N,123.119,5,2,0,1,5,100.55,-1.43592,1
CC1(O)OC(=N)C(=O)O1,131.087,5,2,0,1,5,79.61,-0.7969300000000001,1
N#CCC1=NC(O)=NC1=O,137.09799999999998,3,1,1,1,5,85.81,-0.20472000000000007,0
CC1(C(=O)O)OC1=N,115.088,3,2,1,1,4,73.68,-0.1628299999999998,1
N#CC1(CN)NC(=N)O1,126.11899999999999,4,3,1,1,5,94.92,-1.28045,1
NC1=NC(C[NH3+])=NC1=O,127.127,3,2,1,1,5,95.44999999999999,-2.4757999999999996,0
N=C1C=C(N)C(=N)OCO1,141.13,5,3,0,1,5,92.18,-0.21216000000000007,0
N=C1C=NN=C1C(N)=O,124.103,4,2,1,1,5,91.66,-1.0681300000000002,0
N#CC1C(=O)OC1(N)C=O,140.09799999999998,5,1,1,1,5,93.18,-1.4631200000000002,2
N=C1OCNC(=O)C1=O,128.087,4,2,0,1,5,79.25,-1.3633300000000004,0
NC1=NC=NCC(=O)CN1,140.146,5,2,0,1,5,79.84,-1.4983000000000002,0
N#CC1NC(=O)C(=N)O1,125.08699999999999,4,2,0,1,5,85.97000000000001,-1.0402500000000001,1
Cc1connc1=NCO,141.13000000000002,5,1,1,1,5,71.51,-0.7714800000000002,0
NNC1=CC(=O)N=C1N,126.11900000000001,4,3,1,1,5,93.49999999999999,-1.7690000000000001,0
N=C1OC(O)=CC1=O,113.07199999999997,4,2,0,1,4,70.38,-0.03763000000000005,0
Nc1cnc(=O)n(O)c1,127.10299999999998,5,2,0,1,5,81.14,-0.9372,0
NC1=NC(N)=C1C=NC=O,138.13,4,2,2,1,5,93.82999999999998,-1.2452999999999999,0
NC(=O)C1COC1=NCO,144.13000000000002,4,2,2,1,5,84.91000000000001,-1.5335999999999996,1
N=CC1=NC=C(N)C1=N,122.131,4,3,1,1,4,86.08000000000001,-0.08955999999999997,0
N=C1CC(N)(N)OCO1,131.13500000000002,5,3,0,1,5,94.35000000000001,-1.0707299999999997,0
N=C1COCC(=O)O1,115.088,4,1,0,1,4,59.379999999999995,-0.46293000000000006,0
N#CC1N=C(O)N=C1N,124.103,4,2,0,1,5,94.75999999999999,-0.8366199999999999,1
N=c1onc(CO)n1N,130.10699999999997,6,3,1,1,6,101.05999999999999,-1.8383299999999996,0
C#CC(N)c1nn[nH]n1,123.11900000000001,4,2,1,1,5,80.48,-1.1673,1
NC(=O)CC1=NC(N)=N1,126.11900000000001,4,2,2,1,5,93.83,-1.4114,0
COC1=NC(=N)C(O)=N1,127.103,3,2,0,1,5,78.03,-0.06383000000000005,0
N#CC(=O)C1=NN1C=N,122.087,4,1,2,1,5,80.08,-0.68475,0
N=C(OC(N)=O)C1CN1,129.119,4,3,1,1,5,98.10999999999999,-0.9692300000000003,1
NC1=NC=NCC(=O)O1,127.10299999999998,5,1,0,1,5,77.04,-1.1138000000000001,0
C#CC1N=NOC(N)=N1,124.10300000000001,5,1,0,1,5,72.33,-0.3422,1
N#CC1=NN=C1NCO,124.10299999999998,5,2,1,1,5,80.77,-1.1825200000000002,0
NC1NC(=O)C(=O)C1=O,128.087,4,2,0,1,5,89.25999999999999,-2.4608000000000008,1
Nc1nncc(=O)n1N,127.107,6,2,0,1,6,99.82000000000001,-2.0656999999999996,0
Nc1ccnc(CO)[n+]1[O-],141.13,4,2,1,1,5,86.08,-1.2105000000000001,0
N#CC(=O)c1ccn[nH]1,121.09899999999999,3,1,1,1,4,69.53999999999999,0.11597999999999997,0
N=C1OC(=NO)C(O)C1=N,143.102,6,4,0,1,6,109.75,-0.8377600000000005,1
CC1(OC=O)OCC1=N,129.115,4,1,2,1,4,59.38,-0.07442999999999994,1
NCC(=O)OC1N=CO1,130.10299999999998,5,1,2,1,5,73.91000000000001,-1.1696000000000004,1
N=C1COC(=N)C(=NO)O1,143.102,6,3,0,1,6,98.75,-0.2245600000000002,0
N#CC1(CO)NC(=O)N1,127.10299999999998,3,3,1,1,5,85.15,-1.48862,0
O=C1C=NC(O)=NC1=O,126.07099999999998,3,1,0,1,5,79.09,-0.9195,0
NC1CC(=O)C(=O)CN1,128.131,4,2,0,1,4,72.19,-1.5973000000000002,1
N=CNC1NCOC1C=N,142.16199999999998,4,4,3,1,5,80.99000000000001,-0.8953599999999995,2
N=C1CNC(=NO)CO1,129.119,4,3,0,1,5,77.7,-0.6288300000000002,0
CC(O)C1=C(O)N=N1,114.104,4,2,1,1,4,65.18,0.5601,1
Nc1cn(N)ncc1=O,126.119,5,2,0,1,5,86.93,-1.4607000000000003,0
NC1=NC(=O)C(=O)NC1,127.10299999999998,3,2,0,1,5,84.55,-2.0,0
N=C1CNOC(=O)CN1,129.119,4,3,0,1,5,74.21,-1.3853300000000002,0
CC1(O)COC(=O)O1,118.088,4,1,0,1,4,55.760000000000005,-0.13829999999999998,1
N#CC1(C=N)OC(=N)O1,125.08699999999997,5,2,1,1,5,89.95,-0.16258000000000006,0
N=C1CNC=NC1=O,111.10399999999998,3,2,0,1,4,65.31,-0.8357300000000003,0
N=C1OC(C(=N)N)C1=N,126.11900000000001,4,4,1,1,5,106.80000000000001,-0.6817900000000001,1
N=C1CC(=NO)OCO1,130.10299999999998,5,2,0,1,5,74.9,0.14577,0
N=C1C=C(ON)N=C1O,127.103,4,3,1,1,5,91.69,-0.29202999999999985,0
CC(N)(O)C1=CN=[N+]1[O-],129.119,4,2,1,1,5,84.67999999999999,-0.5289,1
N=Cn1cc(O)nc1N,126.119,5,3,1,1,5,87.92,-0.37393000000000004,0
N#CC1=NC(O)C1=N,109.08799999999998,4,2,0,1,4,80.22999999999999,-0.6972499999999999,1
N#COCC1=NOC1=N,125.087,5,1,2,1,5,78.46000000000001,-0.15245000000000003,0
N=Cc1nnc(=N)on1,125.091,6,2,1,1,6,99.51,-1.0582600000000002,0
N=C1COC(O)OC(=O)O1,147.08599999999998,6,2,0,1,6,88.84000000000002,-0.5770299999999999,1
Nc1oncc1C(=O)O,128.087,4,2,1,1,5,89.35000000000001,-0.04499999999999993,0
Nc1nc(N)[nH]c(=O)n1,127.107,5,3,0,1,6,110.67999999999999,-1.6707000000000005,0
CC(N)n1c(=N)c1=O,113.11999999999999,4,2,1,1,4,71.87,-1.3194299999999999,1
N=C1CN=C(O)OC1=N,127.10299999999998,4,3,0,1,5,89.52000000000001,-0.0723600000000002,0
N=Cc1coc(=N)cn1,123.115,4,2,1,1,4,73.73,0.1517400000000001,0
CC(O)N1C(=O)N=C1N,129.119,3,2,1,1,5,78.92,-0.925,1
O=C1CC(=O)C(O)O1,116.07199999999997,4,1,0,1,4,63.60000000000001,-1.1792,1
CN=c1cnc(N)no1,126.119,5,1,0,1,5,77.3,-0.8177000000000001,0
N#CC1NCC(=N)OCO1,141.13,5,2,0,1,5,78.13000000000001,-0.5927500000000003,1
N#CC1COC(=N)OC1,126.115,4,1,0,1,4,66.1,0.10774999999999996,0
N=C1C=NN=C1NC=O,124.10299999999998,4,2,1,1,5,77.67,-0.8499300000000003,0
Cn1nncc1N=NO,127.10699999999999,5,1,1,1,6,75.66,0.28799999999999987,0
N=C1OC(=O)C(=N)C1N,127.103,5,3,0,1,5,100.02,-1.1324600000000002,1
CC1(N)COC(=N)CN1,129.163,4,3,0,1,4,71.13,-0.7416299999999998,1
Nc1noc(C=O)c1C=O,140.09799999999998,5,1,2,1,5,86.19,-0.11820000000000003,0
NC1NCC(O)OC1=O,132.11899999999997,5,3,0,1,5,84.58000000000001,-2.264,2
CN=c1cc(N)nno1,126.11900000000001,5,1,0,1,5,77.3,-0.8177000000000001,0
Cc1cc(N)nnc1N,124.14700000000003,4,2,0,1,4,77.82,-0.050580000000000125,0
N=C1N=CC(C(N)=O)O1,127.103,3,2,1,1,5,88.53000000000002,-1.12393,1
N=c1oc(=N)c1=NO,113.076,5,3,0,1,5,93.43,-1.5959600000000003,0
N#CC1=NOC=NCC1=N,136.114,5,1,0,1,5,81.59,-0.05574999999999991,0
COc1cnoc1N=O,128.087,5,0,2,1,5,64.69,1.0810999999999997,0
N=C1OC(C=NO)C1=O,128.087,5,2,1,1,5,82.74000000000001,-0.6084300000000002,1
CCc1nc(=O)nc(O)o1,142.11399999999998,5,1,1,1,5,76.22,-0.3022000000000002,0
NC(=O)C1OC1=NC=O,128.087,3,1,2,1,5,85.05000000000001,-1.5746000000000002,1
Cc1cnc(C=O)nn1,123.115,4,0,1,1,4,55.74,-0.007480000000000153,0
NC1COC(=O)OC1,117.10399999999998,4,1,0,1,4,61.55,-0.5195000000000001,0
N=c1cnc(=N)n(N)o1,127.10700000000001,6,3,0,1,6,104.68,-1.8511600000000001,0
N=C1NCC(C=NO)CO1,143.146,4,3,1,1,5,77.7,-0.3828300000000002,1
N=C1COC(=O)OC(=O)C1,143.09799999999998,5,1,0,1,5,76.44999999999999,0.08966999999999986,0
N=C1N=CC(N)OC1=O,127.103,4,2,0,1,5,88.53,-1.12393,1
N=C1OCCC(N=O)O1,130.103,5,1,1,1,5,71.74,0.45056999999999986,1
CC(=O)N1N=C1N,99.093,3,1,0,1,4,58.459999999999994,-0.9218,0
N#Cc1cnoc1CN,123.115,4,1,1,1,4,75.84,0.0049800000000000955,0
N=c1ncn(CO)c(O)n1,142.118,6,3,1,1,6,95.02000000000001,-1.5870300000000002,0
N#CCN1COCOC1=N,141.13,4,1,1,1,5,69.34,-0.29145000000000015,0
N#CC1OC(=N)NC1=O,125.08699999999999,4,2,0,1,5,85.97,-1.0402500000000003,1
N=C1C=NC(CO)=[N+]1[O-],127.103,4,2,1,1,5,82.50999999999999,-1.0508300000000002,0
N#CC1=NNC=NN1C=O,137.10199999999998,5,1,1,1,6,80.85,-1.17162,0
NN=C1NC(=O)C1CO,129.119,4,3,1,1,5,87.71,-2.0031,1
Nc1nncc(=O)n1CO,142.118,6,2,1,1,6,94.03000000000002,-1.8297,0
N=C1OCCOC(=N)C1=N,141.13,5,3,0,1,5,90.00999999999999,0.007510000000000017,0
CN1N=CC(=N)ON1C=O,142.118,5,1,1,1,6,68.99000000000001,-0.8001300000000002,0
Nc1nc(CO)[nH][n+]1[O-],130.107,4,3,1,1,6,101.87,-1.8824000000000005,0
O=C1OC(=O)C1C=NO,129.071,5,1,1,1,5,75.96000000000001,-0.8540000000000001,0
N=C1C=NOC(C=O)O1,128.087,5,1,1,1,5,71.74,-0.4787300000000001,1
CN=C1N=NC(=O)N1,112.09199999999998,2,1,0,1,5,66.17999999999999,0.14760000000000006,0
O=C1COC(=O)OCN1,131.087,4,1,0,1,5,64.63000000000001,-0.7730999999999999,0
N#CCc1cc(C=O)no1,136.10999999999999,4,0,2,1,4,66.89,0.55318,0
Nc1cnc(C=O)nc1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999976,0
N#CC1CN=C(N)C(=O)N1,138.13,4,2,0,1,5,91.27000000000001,-1.6344199999999995,1
N=c1nnoc(=N)o1,114.064,6,2,0,1,6,99.76,-1.3784600000000002,0
CC1(C#N)OCC(=N)O1,126.115,4,1,0,1,4,66.1,0.25025000000000003,1
N#CC1=NCNC1=NO,124.103,4,2,0,1,5,80.77,-0.7006200000000002,0
N=C1C(O)=NC(O)=C1N,127.103,4,4,0,1,5,102.69,-0.33793,0
O=C1C=C(O)N=C1O,113.07199999999999,3,2,0,1,4,69.89,-0.07500000000000007,0
NCC(=O)C1OC(=O)O1,131.087,5,1,2,1,5,78.62000000000002,-0.9929000000000001,0
N#CC(=O)N1C=NC1=N,122.08699999999999,3,1,0,1,5,80.31,-0.68475,0
CCN=C1ON=NC1=N,126.119,4,1,1,1,5,70.16,0.7794700000000001,0
O=CC1OCC(=NO)O1,131.087,5,1,1,1,5,68.12,-0.6541000000000001,1
N=CC#CC1=NOC1=N,121.09899999999999,4,2,0,1,4,69.28999999999999,0.0028400000000000647,0
CN=C1N=NC(N)=[N+]1[O-],127.107,4,1,0,1,6,89.17,-0.7369999999999999,0
N=C(O)C1(O)OC1=N,116.07599999999998,4,4,1,1,5,100.69,-0.78226,1
Cc1nc(N)c(N)n1C=O,140.14600000000002,5,2,1,1,5,86.92999999999998,-0.6057800000000002,0
O=C1CC(=O)N(O)CC1=O,143.09799999999998,4,1,0,1,5,74.68,-1.2539,0
C#CC1(O)N=NC(=O)O1,126.071,4,1,0,1,5,71.25,-0.13190000000000002,1
Cn1nncc(N)c1=O,126.11899999999999,5,1,0,1,5,73.80000000000001,-1.2425000000000004,0
NC(=O)C1=NN=C1CO,127.103,4,2,2,1,5,88.04,-1.7254,0
C#CC(=O)c1cnno1,122.083,4,0,1,1,4,55.99,-0.11450000000000005,0
CC(=N)N1C(=O)C1N,113.11999999999999,3,2,0,1,4,69.95,-0.8894299999999999,1
N=C1OCC(CO)=[N+]1[O-],130.103,4,2,1,1,5,79.38,-1.1050300000000002,0
N=C1OC1(O)OC(N)=O,132.075,5,3,1,1,6,108.93,-1.2647300000000004,1
N#Cc1coc(=N)cn1,121.09899999999999,4,1,0,1,4,73.67,0.025749999999999995,0
N#CCC1N=NC1CO,125.13099999999999,4,1,2,1,4,68.74,0.09538000000000008,2
N=C1N=C(N)CC(=O)O1,127.103,4,2,0,1,5,88.53000000000002,-0.7747300000000001,0
N=C1N=CC(C=O)=N1,109.088,2,1,1,1,4,65.64,-0.35453,0
N#CC(=N)CN1COC1=O,139.114,4,1,2,1,5,77.18,-0.06054999999999988,0
Cc1nnc(CO)c[n+]1[O-],141.13,4,1,1,1,5,72.95,-1.08928,0
CC1NCC(=O)C(=N)O1,128.131,4,2,0,1,4,62.18000000000001,-0.50143,1
N#CC(C#N)N1C=N1,106.08800000000001,4,0,1,1,4,62.949999999999996,-0.33894,0
O=CC(=O)C1C(=O)N1O,129.071,4,1,2,1,5,74.45,-1.6456000000000004,1
NC1=NC=CNC(=O)O1,127.10299999999998,4,2,0,1,5,76.71,-0.48789999999999994,0
NC1=NCOCC(=O)CN1,143.146,5,2,0,1,5,76.71000000000001,-1.5524999999999998,0
NC1=NC(=O)N1C=NO,128.09099999999998,4,2,1,1,6,91.28,-0.8457999999999999,0
N=c1cnnc[nH]c1=O,124.10299999999998,4,2,0,1,5,82.49000000000001,-1.3556300000000006,0
N#CC(O)C1N=C(O)O1,128.087,4,2,1,1,5,85.84,-0.8588200000000001,2
N#Cc1nc[n+]([O-])o1,111.05999999999999,4,0,0,1,5,76.76,-0.8203199999999999,0
Cc1nc(O)nc(C=O)n1,139.11399999999998,5,1,1,1,5,75.97,-0.3018800000000001,0
Cc1nc(CO)noc1=N,141.13,5,2,1,1,5,83.0,-0.6502100000000002,0
NC(=O)C1COC1C=O,129.11499999999998,3,1,2,1,4,69.39000000000001,-1.3144000000000002,2
CNC1=NC(O)C(=O)O1,130.10299999999998,5,2,0,1,5,70.92,-1.5630000000000002,1
CC1(O)N=C(N)C(=O)O1,130.103,5,2,0,1,5,84.91000000000001,-1.4336000000000002,1
N#CC(N)N1COCC1=O,141.13,4,1,1,1,5,79.35,-1.3889200000000006,1
N=c1cnc(N)nn1C=O,139.11800000000002,6,2,1,1,6,97.65,-1.62193,0
N#CC1(N)NC=NC(=O)N1,139.118,4,3,0,1,6,103.30000000000001,-1.53642,1
N=C1CNC(N)C(=O)O1,129.119,5,3,0,1,5,88.2,-1.60513,1
N=C1COC(=NC=O)O1,128.087,4,1,1,1,5,71.74,-0.47713000000000005,0
N#CCN1COC(=N)O1,127.10299999999998,5,1,1,1,5,69.34,-0.3339499999999999,0
N=CC1N=C(N)C(=O)O1,127.103,5,2,1,1,5,88.53000000000002,-1.12393,1
Cn1ncc(=O)c(N)n1,126.11900000000001,5,1,0,1,5,73.8,-1.2425000000000004,0
N=CC1=NC(=N)C(O)=N1,124.103,3,3,1,1,5,92.65,-0.018159999999999954,0
N#CCc1conc1O,124.09899999999998,4,1,1,1,4,70.05,0.44627999999999995,0
N#CC1OC(C=O)C1=N,124.09899999999998,4,1,1,1,4,73.94,-0.5039499999999999,2
N=C1CC(=O)C(O)CO1,129.11499999999998,4,2,0,1,4,70.38000000000001,-0.6860300000000001,1
N=C1OCOC(N)CO1,132.119,5,2,0,1,5,77.56,-0.7731299999999999,1
N=C1N=COC(=O)C1=N,125.08699999999999,4,2,0,1,5,86.36,-0.4314599999999999,0
