SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1=NN=CC1=NC=N,122.13099999999999,3,1,1,1,4,60.93,0.4947700000000001,0
Cn1cc(NC=O)nn1,126.119,4,1,2,1,5,59.81,-0.6166000000000003,0
CC(=N)c1nnon1,112.09200000000001,5,1,1,1,5,75.66,-0.1476300000000001,0
CCN(C#N)n1nco1,126.119,5,0,2,1,5,57.99,-0.08492,0
N=CC1=NC(=O)N=C1,109.088,2,1,1,1,4,65.64,0.28137,0
Cn1occ1OC=O,115.088,4,0,2,1,4,44.370000000000005,0.15329999999999994,0
C#CCn1nc(N)o1,111.104,4,1,1,1,4,56.980000000000004,-0.30849999999999994,0
C#CC1OCOC1=NO,127.09899999999999,4,1,0,1,4,51.05,-0.21980000000000005,1
N=COc1cnncn1,124.103,5,1,2,1,5,71.75,-0.14253000000000005,0
Nc1cncnc1C=O,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999976,0
O=CC1N=NOC1=O,114.05999999999999,5,0,1,1,5,68.09,-0.5221,1
CN1N=C1C1COCO1,128.131,4,0,1,2,4,33.83,-0.38180000000000014,1
N=C1OC=CNCCO1,128.131,4,2,0,1,4,54.34,0.028769999999999796,0
N=C1N=CCOC1=N,111.104,3,2,0,1,4,69.28999999999999,0.04193999999999992,0
N=Cn1occc1=O,112.08799999999998,4,1,1,1,4,58.99,-0.10352999999999996,0
Cn1cnc(F)c1O,116.09499999999998,3,1,0,1,4,38.05,0.26479999999999987,0
Cn1occc1=NO,114.104,4,1,0,1,4,50.66,-0.09200000000000014,0
N#CC1NCC(=NO)O1,127.103,5,2,0,1,5,77.64,-0.7564200000000001,1
CN=C1CN=C1OC#N,123.11499999999998,4,0,0,1,4,57.74,-0.03301999999999994,0
O=CC1C(=NO)C1O,115.08799999999998,4,2,1,1,4,69.89,-0.9938,2
O=C(O)C1=CC(CO)=N1,127.09899999999999,3,2,2,1,4,69.89,-0.5981999999999998,0
CNc1cnn(CO)n1,128.135,5,2,2,1,5,62.97,-0.7304000000000004,0
Nc1ncc(CC=O)nn1,138.13,5,1,2,1,5,81.76,-0.8048000000000002,0
N=CC1=NC=C1N,95.105,3,2,1,1,3,62.230000000000004,-0.10933000000000004,0
CCn1ncn1C=N,112.13599999999998,4,1,2,1,4,46.6,0.15966999999999992,0
CC(=O)n1nc(N)o1,115.092,5,1,0,1,5,74.05,-0.28159999999999996,0
O=NCC1CN=CO1,114.104,4,0,2,1,4,51.019999999999996,0.17990000000000006,1
O=c1onc(C=NO)o1,130.059,6,1,1,1,6,88.83,-0.5641,0
O=c1cnoc(CO)c1,127.09899999999998,4,1,1,1,4,63.33,-0.4729000000000001,0
ON=C1NCCO1,102.093,3,2,0,1,4,53.85000000000001,-0.6486000000000001,0
N=C1CC(O)OC1=N,114.10399999999998,4,3,0,1,4,77.16,-0.2778599999999999,1
COCc1cnn(C)n1,127.147,4,0,2,1,4,39.94,-0.03849999999999998,0
N=Cc1nc(O)cn1O,127.10299999999998,5,3,1,1,5,82.13,-0.17633000000000004,0
FC1=NC=NCNC1,115.111,3,1,0,1,4,36.75,-0.05659999999999993,0
N=CC1NCC(CO)O1,130.147,4,3,2,1,4,65.34,-1.0572300000000003,2
Nc1nonc1CC=O,127.10299999999998,5,1,2,1,5,82.00999999999999,-0.6068000000000002,0
O=C1CC(=NO)CCO1,129.115,4,1,0,1,4,58.89,0.15360000000000001,0
Nc1cncc(C=O)n1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
O=c1cc(O)nco1,113.07199999999999,4,1,0,1,4,63.33,-0.2596000000000001,0
Cc1noc(CN)n1,113.12000000000002,4,1,1,1,4,64.94,-0.16327999999999998,0
N=CC1OC(C=O)O1,115.08799999999998,4,1,2,1,4,59.379999999999995,-0.46613000000000016,0
OCC#CC1=NN=C1,108.1,3,1,0,1,3,44.95,-0.5775000000000001,0
N=C1OC(C(=N)O)O1,116.076,4,3,1,1,5,86.39,-0.17066000000000003,0
N#COCC1NC(=O)O1,128.087,4,1,2,1,5,71.35,-0.45002000000000003,1
COc1cnn(C#N)n1,124.10300000000001,5,0,1,1,5,63.730000000000004,-0.38412,0
CC1=NC(O)=C1OCO,129.11499999999998,4,2,2,1,4,62.05000000000001,0.15439999999999998,0
CN=C1COC(=N)CO1,128.131,4,1,0,1,4,54.67,0.03877000000000003,0
N=c1cnoc(O)c1,112.08799999999998,4,2,0,1,4,70.11,-0.14033000000000007,0
N=COC1=NCOC1=O,128.087,5,1,1,1,5,71.74000000000001,-0.47713000000000005,0
N=CC1=CN=NC1=NO,124.103,4,2,1,1,5,81.16,0.7733699999999999,0
N=CC1CN(C=N)O1,113.11999999999999,3,2,2,1,4,60.17,-0.1411599999999999,1
O=CCOC1=NN=C1,112.088,4,0,2,1,4,51.019999999999996,-0.4002,0
CC1(CO)N=CC=N1,112.13199999999999,3,1,1,1,3,44.95,-0.14989999999999998,0
CN1COCOC1=CN,130.14699999999996,4,1,0,1,4,47.72,-0.3624,0
N=Cc1nncoc1=O,125.08699999999997,5,1,1,1,5,79.84,-0.57253,0
CN=c1ncc(F)no1,129.094,4,0,0,1,5,51.28,-0.26080000000000014,0
Cn1ccnc1CO,112.13199999999999,3,1,1,1,3,38.05,-0.08760000000000007,0
O=Cc1nnnc(CO)n1,140.10199999999998,6,1,2,1,6,88.86,-1.4286,0
CC1=NC(=NO)OC1,114.10399999999998,3,1,0,1,4,54.18000000000001,0.22270000000000006,0
NC1=NC=NCN=CO1,126.11899999999999,5,1,0,1,5,72.33,-0.6546000000000001,0
OCc1cn(O)cn1,114.10399999999998,4,2,1,1,4,58.28,-0.3873000000000002,0
COCC1COC1=N,115.132,3,1,2,1,3,42.31,0.25647000000000014,1
N=C1N=C(CN)CO1,113.12,3,2,1,1,4,71.46000000000001,-0.64893,0
CN1C=NON=C1C=N,126.11899999999999,5,1,1,1,5,61.04,-0.14523000000000003,0
CN1C=NN(CC#N)O1,126.119,5,0,1,1,5,51.86,-0.45272,0
CC1CN(C=N)OCO1,130.147,3,1,1,1,4,45.55000000000001,0.20327000000000012,1
N=C1COC(=NO)CN1,129.119,4,3,0,1,5,77.7,-0.6288300000000002,0
CC(=O)c1noc(=N)o1,128.087,5,1,1,1,5,80.09,-0.05033000000000004,0
CC1=NON(C)N=C1N,128.135,5,1,0,1,5,63.209999999999994,-0.4884999999999999,0
c1nc2n(n1)CCOC2,125.13099999999999,4,0,0,2,4,39.94,-0.19169999999999998,0
CC1=NN=CC1N=O,111.10399999999998,4,0,1,1,4,54.15,0.5817000000000001,1
Cn1oc(C=N)nc1=O,127.103,5,1,1,1,5,71.88,-0.62903,0
Cc1cn(C)c(=N)nn1,124.147,4,1,0,1,4,54.56,-0.39701000000000025,0
O=CN=c1cnocn1,125.08699999999999,4,0,1,1,5,68.35,-0.8733,0
N=C(O)C1(CO)CO1,117.10399999999998,3,3,2,1,4,76.84,-0.7170300000000003,1
CNC1=C(C=O)N=N1,111.104,4,1,2,1,4,53.82,0.03959999999999991,0
CN1COC(CO)=N1,116.11999999999999,4,1,1,1,4,45.06,-0.7883,0
Cc1nc(O)oc1O,115.08799999999997,4,2,0,1,4,66.49000000000001,0.39421999999999985,0
N#CC1=NCOCON=C1,139.114,5,0,0,1,5,66.97,-0.10141999999999995,0
Cc1ncc(O)n1N,113.12,4,2,0,1,4,64.07000000000001,-0.38908000000000004,0
N=C1ON=C1OC=O,114.05999999999997,5,1,1,1,5,71.74000000000001,-0.51963,0
Cc1cc(NC=O)no1,126.115,3,1,2,1,4,55.13,0.5513199999999998,0
COC1=NCOC=NO1,130.103,5,0,0,1,5,52.41,-0.0636000000000001,0
N=C1N=COC1CO,114.10399999999998,3,2,1,1,4,65.67,-0.61693,1
COn1ccnc1O,114.10399999999998,4,1,1,1,4,47.28,-0.35290000000000016,0
CNC(=O)C1=NC=N1,111.104,3,1,1,1,4,53.82,-0.8272000000000002,0
O=CC1OC=NOC1=O,129.071,5,0,1,1,5,64.96000000000001,-0.9294,1
Cc1nc(N)cn1O,113.11999999999999,4,2,0,1,4,64.07,0.011019999999999919,0
N=C1COC(=N)NCO1,129.119,4,3,0,1,5,78.19,-0.5076600000000002,0
ON=C1C=NC=NOC1,127.103,5,1,0,1,5,66.54,-0.1391,0
CN=C1OC=NCCO1,128.131,4,0,0,1,4,43.18000000000001,0.0472999999999999,0
CN1CCN=C(C#N)O1,125.13099999999999,4,0,0,1,4,48.620000000000005,-0.21452000000000004,0
Cn1c(O)noc1=N,115.092,5,2,0,1,5,75.03999999999999,-0.80183,0
O=c1nc(CO)cno1,128.087,5,1,1,1,5,76.22,-1.0779000000000003,0
CN=C1CC(=N)OCO1,128.131,4,1,0,1,4,54.67,0.38637000000000005,0
N=c1cc(CO)nno1,127.103,5,2,1,1,5,83.0,-0.9586300000000001,0
NC1=NC(C(=O)O)O1,116.07599999999998,4,2,1,1,5,84.91,-1.2580000000000002,1
CCC(O)N1N=N1,101.10900000000001,4,1,2,1,4,47.96,0.31260000000000004,1
CC(N)C1=NC(=O)O1,114.10399999999998,3,1,1,1,4,64.67999999999999,-0.1176999999999998,1
OCC1COC=NO1,117.104,4,1,1,1,4,51.05,-0.6626000000000001,1
Cc1cc(N)nn1C=O,125.13100000000001,4,1,1,1,4,60.91,-0.1879800000000002,0
CN1C=NN(C)C(=O)O1,129.119,4,0,0,1,5,45.14,-0.14149999999999996,0
CC(=O)n1ncn1O,115.09199999999998,5,1,0,1,5,60.05,-0.4180000000000001,0
CN1N=CN(N)N1C,115.14000000000001,5,1,0,1,5,48.1,-1.1873999999999993,0
CC(C#N)N1N=N1,96.093,4,0,1,1,4,51.519999999999996,0.49628000000000005,1
CNC1COC=[N+]1[O-],116.11999999999999,3,1,1,1,4,47.33,-0.8993,1
CN=C1OC(C)N1O,116.11999999999999,3,1,0,1,4,45.06,0.03959999999999991,1
CN1CN=C(C#N)N=N1,123.119,5,0,0,1,5,64.11,0.17857999999999996,0
O=CC1=NOCCC1O,129.115,4,1,1,1,4,58.89,-0.6775000000000002,1
N=C(O)c1ncon1,113.076,4,2,1,1,5,83.0,-0.047029999999999905,0
CN1C=NON=CC1,113.11999999999999,4,0,0,1,4,37.19,-0.12250000000000005,0
CC1=NN=CC=C(O)O1,126.11499999999997,4,1,0,1,4,54.18000000000001,0.8202,0
C#CCNC1=NN=C1O,123.115,3,2,1,1,4,56.980000000000004,-0.5071999999999999,0
N=C1OCN=C(CO)O1,130.10299999999998,5,2,1,1,5,74.9,-0.6837300000000002,0
N=C1C=NOCN1C=O,127.103,4,1,1,1,5,65.75,-0.6044300000000002,0
C#Cc1nnnn1C=N,121.103,5,1,1,1,5,67.45,-0.8904300000000003,0
N=Cc1ocnc1O,112.088,4,2,1,1,4,70.11,0.37787,0
CC(=N)N1N=CC1=O,111.10399999999998,3,1,0,1,4,56.52,-0.18843000000000004,0
CNc1cc(O)on1,114.104,4,2,1,1,4,58.29,0.4218999999999999,0
COc1ccnnn1,111.10400000000001,4,0,1,1,4,47.900000000000006,-0.11980000000000013,0
N#CC(=O)N1COC1,112.088,3,0,0,1,4,53.33,-0.7162200000000001,0
CN1N=NC=C2COC21,125.13099999999997,4,0,0,2,4,37.19,0.5391999999999999,1
COC1=C(O)C(=O)N=C1,127.09899999999998,3,1,1,1,4,58.89,0.013400000000000023,0
N=CN1CCC(=O)OC1,128.13099999999997,3,1,1,1,4,53.39,-0.20013000000000014,0
COc1cc(=N)on1O,130.103,5,2,1,1,5,71.38,-0.19352999999999987,0
OCC1=NCCC=N1,112.132,3,1,1,1,3,44.95,-0.1483000000000001,0
CNc1cno[n+]1[O-],115.092,4,1,1,1,5,65.0,-0.6503000000000001,0
NC1=NC=CNC(=O)O1,127.10299999999998,4,2,0,1,5,76.71,-0.48789999999999994,0
CC1=NN=C1N=C=O,109.088,4,0,0,1,4,54.15,0.11020000000000008,0
CN=C1NC(C#N)C1=O,123.11499999999998,3,1,0,1,4,65.25,-0.9208200000000002,1
N=C1OC(=O)C(C=O)O1,129.07099999999997,5,1,1,1,5,76.45,-0.9379300000000002,1
CN1N=CC(=O)N(C)O1,129.119,4,0,0,1,5,45.14,-0.7774000000000001,0
O=C1COCC(=NO)O1,131.087,5,1,0,1,5,68.12,-0.6525000000000003,0
N=C1C=NC=NC1=N,108.104,3,2,0,1,4,72.42,0.09614,0
N=C1N=C=NCCN=N1,123.11900000000001,3,1,0,1,5,73.28999999999999,0.5608700000000001,0
CN=Cc1nnon1,112.09200000000001,5,0,1,1,5,64.17,-0.48670000000000013,0
Cc1onnc(=N)c1O,127.10299999999998,5,2,0,1,5,83.0,-0.43691000000000024,0
CNC1=NCC(CO)O1,130.147,4,2,1,1,4,53.85000000000001,-1.0471000000000004,1
CCC1=NCOCO1,115.13199999999999,3,0,1,1,3,30.82,0.7567,0
N#CN=C1COCOC1=N,139.114,5,1,0,1,5,78.46000000000001,-0.10995000000000005,0
N#CC1NCC(O)N1,113.11999999999999,4,3,0,1,4,68.08,-1.6527200000000006,2
CCn1cnc(=O)n1C,127.14699999999999,4,0,1,1,4,39.82,-0.3983000000000001,0
COC1N=NC(O)=N1,115.092,4,1,1,1,5,66.54,0.29619999999999996,1
Cc1nc(CO)o[n+]1[O-],130.10299999999998,4,1,1,1,5,73.2,-0.8912799999999999,0
COc1cnc(C)nn1,125.131,4,0,1,1,4,47.900000000000006,0.1886199999999999,0
O=CC1CN=CNO1,114.10399999999998,4,1,1,1,4,50.69,-0.8830000000000002,1
CNC1=NCC(C#N)N1,124.14699999999999,4,2,0,1,4,60.21,-0.9428200000000002,1
O=Cc1coc(=O)o1,114.05599999999998,4,0,1,1,4,60.42,0.04530000000000001,0
Cc1nnnc(=N)o1,112.09199999999998,5,1,0,1,5,75.66,-0.7475100000000001,0
CCN=c1oc1=NO,114.10399999999998,4,1,1,1,4,58.09,-0.6342999999999999,0
CNc1ccnn1C=O,125.131,4,1,2,1,4,46.92,-0.0369000000000001,0
N=C1OCC1NCO,116.11999999999999,4,3,2,1,4,65.34,-1.09813,1
C#CC(O)C1=NC=N1,108.10000000000001,3,1,1,1,3,44.95,-0.5791,1
CC1N=C(N)OCO1,116.12,4,1,0,1,4,56.84,-0.3486,1
N#CC1OC=NCO1,112.088,4,0,0,1,4,54.61,-0.1313200000000001,1
O=c1cnc(O)no1,114.05999999999999,5,1,0,1,5,76.22,-0.8646000000000003,0
Cc1cnoc(=O)c1N,126.115,4,1,0,1,4,69.12,-0.07458000000000009,0
Cc1nnoc1COC=N,141.13,5,1,3,1,5,72.0,0.50169,0
CC1=NC=NC1=NCO,125.13099999999999,3,1,1,1,4,57.31,-0.16249999999999992,0
Cn1cc(O)c(N)n1,113.12,4,2,0,1,4,64.07,-0.2921000000000002,0
CC#Cc1nncn1O,123.115,4,1,0,1,4,50.94,-0.11320000000000002,0
O=c1onc(F)o1,105.024,4,0,0,1,5,56.24,-0.23309999999999997,0
C#CC(=N)c1ncno1,121.09899999999999,4,1,1,1,4,62.77,0.07066999999999996,0
Nc1cn(C=O)c(=O)o1,128.087,5,1,1,1,5,78.23,-0.9381999999999999,0
OCC1=NC(C=NO)O1,130.10299999999998,5,2,2,1,5,74.41000000000001,-0.8065000000000002,1
CC1=NOC=NN=N1,112.09200000000001,5,0,0,1,5,58.67,0.7455,0
CC(C(=N)O)C1=NC=N1,125.13099999999999,3,2,2,1,4,68.8,0.59817,1
CN=Cn1cnoc1=N,126.11899999999999,5,1,1,1,5,67.17,-0.5382300000000002,0
Cc1nnc(O)n1C=O,127.10299999999998,5,1,1,1,5,68.01,-0.6695800000000001,0
NC1C=NCCO1,100.121,3,1,0,1,3,47.61,-0.6278000000000001,1
O=c1cconc1O,113.072,4,1,0,1,4,63.33,-0.25960000000000005,0
N=C1OC=C(N)C1=O,112.08800000000001,4,2,0,1,4,76.16999999999999,-0.6369300000000002,0
N=C1N=C(O)C=C1N,111.10399999999998,2,3,0,1,4,82.46,-0.22362999999999988,0
O=CC1=NC(O)=CC1=O,125.08299999999997,4,1,1,1,4,66.72999999999999,-0.39159999999999995,0
COC1=NC(=O)OC1,115.088,3,0,0,1,4,47.89,0.1815,0
O=COC1N=COC=N1,128.08699999999996,5,0,2,1,5,60.25,-0.47019999999999995,0
CC1=CON=NN1C#N,124.10300000000002,5,0,0,1,5,60.980000000000004,0.9431799999999999,0
OC1=NCCN=C=N1,111.10400000000001,3,1,0,1,4,57.31,0.08789999999999992,0
C=Nc1cnoc1O,112.08799999999998,4,1,1,1,4,58.620000000000005,0.7122999999999999,0
Cn1cnc(OCO)c1,128.13099999999997,4,1,2,1,4,47.28,-0.25130000000000013,0
ON=C1C=CN=N1,97.07700000000001,3,1,0,1,4,57.31,0.7536,0
N=c1nnccn1C=O,124.10299999999998,5,1,1,1,5,71.63,-1.2041300000000004,0
Nc1ncc(O)o1,100.07699999999998,4,2,0,1,4,72.28,-0.03760000000000002,0
CNC1COC(=N)CO1,130.147,4,2,1,1,4,54.34,-0.44403000000000015,1
NC1=CC(N)=NC1=O,111.10400000000001,3,2,0,1,4,81.47,-1.2736000000000003,0
C#CCn1nnc(N)n1,123.11900000000001,5,1,1,1,5,69.62,-1.1115000000000002,0
N=C1COCOCN1,116.12,3,2,0,1,4,54.34,-0.48493000000000025,0
Cn1nc(C=N)n1C=O,126.11899999999999,5,1,2,1,5,63.67,-0.7424300000000001,0
N=C1CC=NC(O)=N1,111.10399999999998,2,2,0,1,4,68.8,0.35217,0
CNC1=C(O)N=C1O,114.10399999999998,3,3,1,1,4,64.85,-0.09700000000000009,0
CCn1nnnc1O,114.10799999999999,5,1,1,1,5,63.83,-0.6014000000000002,0
OCC1N=COC1=NO,130.103,5,2,1,1,5,74.41000000000001,-0.8065000000000002,1
CN=C(N)C1COC1,114.14799999999998,2,1,1,1,3,47.61,-0.3802000000000001,0
CN=C1CNCCO1,114.14799999999998,3,1,0,1,3,33.620000000000005,-0.36550000000000016,0
CC1NCOC(=N)CO1,130.147,4,2,0,1,4,54.34,-0.09643000000000018,1
Cn1c(C=O)noc1=N,127.103,5,1,1,1,5,71.88,-0.6949300000000003,0
N#Cc1cnoc1O,110.07199999999997,4,1,0,1,4,70.05,0.25187999999999994,0
CNc1coc(=N)nn1,126.11900000000001,5,2,1,1,5,74.80000000000001,-0.40923000000000015,0
OCC1=NC(=NO)C1,114.104,3,2,1,1,4,65.18,-0.3889,0
N=c1occn1OC=O,128.087,5,1,2,1,5,68.22,-0.85443,0
COC(=N)N1CCO1,116.12,3,1,0,1,4,45.55,-0.18523,0
CC1=C(OC#N)N=N1,109.08800000000002,4,0,1,1,4,57.739999999999995,1.1388800000000001,0
CN=C1C(=O)ON1C=O,128.087,4,0,1,1,5,58.97,-1.0551000000000001,0
NC1=C(O)OC1=O,101.06099999999999,4,2,0,1,4,72.55000000000001,-0.7709999999999999,0
CNC1=NCN1C=O,113.11999999999999,3,1,1,1,4,44.7,-1.0087000000000002,0
N=CN1C=NOC(O)=N1,128.09099999999998,4,2,1,1,6,81.27000000000001,-0.3020300000000001,0
Oc1conn1,86.05000000000001,4,1,0,1,4,59.150000000000006,-0.22480000000000006,0
O=C1ON=CCC1CO,129.115,4,1,1,1,4,58.89,-0.4724,1
CN(C)C1=C(O)N=N1,113.11999999999999,4,1,1,1,4,48.19,0.6983999999999999,0
Cn1nncc1OC=O,127.10299999999997,5,0,2,1,5,57.01,-0.6497000000000002,0
COc1cnn(N)c1,113.12,4,1,1,1,4,53.07,-0.3945000000000003,0
N=c1ocnnc1C=O,125.08699999999999,5,1,1,1,5,79.84,-0.6384300000000003,0
CN1OCC1OC=O,117.10399999999998,4,0,2,1,4,38.77,-0.6375000000000002,1
CN1COCC(C#N)N1,127.14699999999999,4,1,0,1,4,48.29,-0.6973200000000002,1
Cn1oc(=O)nc1CO,130.103,5,1,1,1,5,68.26,-1.1344,0
CC1=C(F)C(O)=N1,101.08,1,1,0,1,3,32.59,1.1575,0
OCc1cncn1O,114.10399999999998,4,2,1,1,4,58.28,-0.38730000000000014,0
Nc1cn(C=O)n1CO,129.119,5,2,2,1,5,73.17999999999999,-1.1401000000000003,0
CCn1nc(N)n1C=N,127.151,5,2,2,1,5,72.62,-0.25813000000000036,0
O=CC1OC=NC1O,115.08799999999998,4,1,1,1,4,58.89,-1.0692,2
N=C1OCCNC1C=O,128.131,4,2,1,1,4,62.18,-0.8490300000000004,1
N=C1OCOC(O)C1=N,130.10299999999998,5,3,0,1,5,86.39000000000001,-0.6938600000000001,1
O=c1ocnn1CO,116.076,5,1,1,1,5,68.26,-1.2139000000000004,0
CCc1nc(=O)cno1,126.11499999999998,4,0,1,1,4,55.99,-0.007800000000000029,0
O=Cc1cnc(O)n1O,128.087,5,2,1,1,5,75.35,-0.3615000000000001,0
CNc1nc(F)no1,117.083,4,1,1,1,5,50.95,0.25039999999999996,0
COC1CN=NC1=C=O,126.115,4,0,1,1,4,51.02,0.18269999999999997,1
Cc1nnnn1CO,114.10799999999999,5,1,1,1,5,63.83,-1.0686800000000003,0
Cc1nnc(N)nc1O,126.119,5,2,0,1,5,84.92,-0.5321800000000001,0
CNc1noc(=N)o1,115.09199999999998,5,2,1,1,5,75.05000000000001,-0.21122999999999992,0
CC1N=C(OCO)O1,117.10399999999998,4,1,1,1,4,51.05,-0.315,1
Cc1ncn(O)n1,99.09299999999999,4,1,0,1,4,50.94,-0.17618000000000017,0
COC1(C)N=CN=N1,113.12,4,0,1,1,4,46.31,0.8006,1
O=CC1=CN=COC=N1,124.09899999999998,4,0,1,1,4,51.019999999999996,0.11349999999999993,0
N=COC1C(=O)OC1=NO,144.086,6,2,2,1,6,91.97,-0.6768300000000003,1
CN1COC(=O)C=NO1,130.10299999999998,5,0,0,1,5,51.129999999999995,-0.6501000000000001,0
N#CCn1cnn1C=N,123.11899999999999,5,1,2,1,5,70.39,-0.33665000000000006,0
N=CC1OCOC1=NO,130.103,5,2,1,1,5,74.9,-0.20342999999999994,1
N=C1C(N)=CN1CO,113.11999999999999,3,3,1,1,4,73.34,-0.9708300000000001,0
O=C1CON=CC1=NO,128.087,5,1,0,1,5,71.25,-0.5983000000000003,0
CC(O)C1=NC(=O)C=N1,126.115,3,1,1,1,4,62.02,-0.6233000000000002,1
Nc1cncnn1,96.093,4,1,0,1,4,64.69,-0.5462,0
NN1C=NC(C=O)=CO1,127.10299999999997,5,1,1,1,5,67.92,-0.8241,0
CN=C1N=CCOCO1,128.131,3,0,0,1,4,43.18000000000001,0.04730000000000001,0
O=C1CNCN=CO1,114.104,4,1,0,1,4,50.69,-0.8814,0
NCc1cncn1O,113.11999999999998,4,2,1,1,4,64.07,-0.4209,0
O=C1OCC(O)CO1,118.08799999999998,4,1,0,1,4,55.760000000000005,-0.4859,0
CC1=NC(=N)OCN1,113.11999999999999,3,2,0,1,4,57.47,-0.08312999999999987,0
OCCc1cc(O)no1,129.11499999999998,4,2,2,1,4,66.49000000000001,-0.08500000000000002,0
O=CC1=NOC(CO)C1,129.11499999999998,4,1,2,1,4,58.89,-0.6775000000000002,1
CCC1=NN=C1OO,114.10399999999997,4,1,1,1,4,54.18000000000001,0.6541,0
CN=c1nnon1C,114.10799999999999,5,0,0,1,5,56.21,-1.0614000000000003,0
CN1OC=NC1=CO,114.10399999999998,4,1,0,1,4,45.06,0.2486,0
CN1C=NCON=C1,113.11999999999999,4,0,0,1,4,37.19,-0.12250000000000005,0
NC1=C(O)C=NC1=O,112.088,3,2,0,1,4,75.68,-0.6742999999999999,0
CN1COC(=N)CN1,115.136,4,2,0,1,4,48.35,-0.61223,0
CNc1cnc(CO)nn1,140.146,5,2,2,1,5,70.93,-0.5944000000000003,0
CN1N=NC1(C)CO,115.13599999999998,4,1,1,1,4,48.19,0.007500000000000007,1
N=COC1C=NOC1,114.104,4,1,2,1,4,54.67,-0.005330000000000057,1
NC1=NN=CC1=CO,111.10399999999997,4,2,0,1,4,70.97,-0.21510000000000012,0
C1=NCOCOCO1,117.10399999999998,4,0,0,1,4,40.05,-0.0494,0
O=Nc1ocnc1O,114.05999999999999,5,1,1,1,5,75.69,0.7780999999999998,0
N=C1CCN1CN,99.137,2,2,1,1,3,53.11,-0.41443,0
N=CN1C=CN(O)O1,115.09199999999998,4,2,1,1,5,59.790000000000006,-0.08193,0
O=C1OC=NC1OCO,131.087,5,1,2,1,5,68.12,-1.1360000000000001,1
C=NC1=NN=C1CO,111.10399999999998,4,1,1,1,4,57.31,-0.5526,0
O=C1N=NCCCO1,114.104,3,0,0,1,4,51.019999999999996,0.9789,0
C1=NC=C2OCOC2O1,127.09899999999998,4,0,0,2,4,40.05,0.2167,1
CN=C1COC(C=N)O1,128.13099999999997,4,1,1,1,4,54.67,0.0371700000000002,1
OCc1ccnnc1,110.116,3,1,1,1,3,46.010000000000005,-0.031099999999999905,0
Nc1cnc(O)c(=O)o1,128.087,5,2,0,1,5,89.35000000000001,-0.6774,0
N#Cc1cnoc1CO,124.09899999999998,4,1,1,1,4,70.05,0.03858,0
Nc1ncc(O)n1O,115.09199999999998,5,3,0,1,5,84.3,-0.5918000000000003,0
CC(=N)C1=NC(=O)O1,112.088,3,1,1,1,4,62.510000000000005,0.57477,0
N#COCC1=NC=N1,109.08800000000001,4,0,2,1,4,57.739999999999995,-0.07552000000000003,0
O=CC1NCC(CO)O1,131.131,4,2,2,1,4,58.56,-1.5079,2
Nc1ncc(=O)on1,113.076,5,1,0,1,5,82.01,-0.9880000000000002,0
CC(O)n1oc(=O)o1,119.07599999999998,5,1,1,1,5,68.50999999999999,-0.4548999999999999,1
OCc1nccn1O,114.10399999999998,4,2,1,1,4,58.28,-0.3872999999999999,0
N=CON=C1CC1=NO,127.103,5,2,2,1,5,78.03,0.19996999999999998,0
N=COC1=NN=C1CO,127.103,5,2,2,1,5,78.03,-0.6295300000000001,0
CC(=N)Oc1c[nH]o1,114.10399999999998,3,2,1,1,4,62.01,0.9836699999999998,0
CNc1ncn[nH]1,98.109,3,2,1,1,4,53.6,-0.15360000000000007,0
O=Cc1nnc(F)o1,116.05099999999999,4,0,1,1,5,55.99,0.021199999999999997,0
N=CN=C1C=NN=C1,108.10399999999998,3,1,1,1,4,60.93,0.10466999999999999,0
Cn1nc(C(=O)CN)o1,129.119,5,1,2,1,5,74.05,-0.8454999999999999,0
OCN=C1COCCO1,131.131,4,1,1,1,4,51.05000000000001,-0.6185,0
NCc1c[n+]([O-])cn1O,129.119,4,2,1,1,5,78.11999999999999,-1.1825,0
Cc1coc(=N)n1CO,128.131,4,2,1,1,4,62.150000000000006,-0.18120999999999998,0
CCN1C(=N)CN1O,115.136,3,2,1,1,4,50.56,-0.09463000000000016,0
O=Cc1conc1CO,127.09899999999999,4,1,2,1,4,63.33,-0.02059999999999998,0
OCC1OC=NC=NO1,130.103,5,1,1,1,5,63.41,-0.6768000000000001,1
CN1OC=NC(=N)O1,115.092,4,1,0,1,5,57.91,-0.24193000000000003,0
O=Cc1con1C=O,113.07199999999999,4,0,2,1,4,52.21,-0.0681,0
N=C1COCNCO1,116.12,4,2,0,1,4,54.34,-0.4849300000000003,0
CNC1C=C=NC(O)=N1,125.131,3,2,1,1,4,56.980000000000004,-0.31460000000000005,1
CC(=O)n1nc(O)o1,116.07599999999998,5,1,0,1,5,68.26,-0.15820000000000006,0
CN(C)n1ncn1O,116.12399999999998,5,1,1,1,5,46.22,-0.8805000000000003,0
CN=c1nnc(F)co1,129.094,4,0,0,1,5,51.28,-0.26080000000000003,0
N=Cc1cn(O)cn1,111.10399999999998,4,2,1,1,4,61.900000000000006,0.11807000000000001,0
CN1N=COC=C1O,114.10399999999998,4,1,0,1,4,45.06,0.2486,0
CN=C1CCOC1=O,113.11599999999999,3,0,0,1,3,38.66,0.0040999999999999925,0
