SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCCC1C2CC12CO,126.19899999999998,1,1,3,2,1,20.23,1.4149,3
CC1=CC2C=CC2C1,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=CC=C2CC1C2C,120.195,0,0,0,3,0,0.0,2.5287000000000006,2
CC1C2=CCCCC1C2,122.211,0,0,0,3,0,0.0,2.752700000000001,2
CC1(C)CCCC2=CC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CC1CC=C2CC=C1C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC12CC=C(CCC1)C2,122.21100000000001,0,0,0,2,0,0.0,2.8968000000000016,1
CC1C=CC2NCCC12,123.199,1,1,0,2,1,12.03,1.1704,3
CCC1CC12CC2(C)C,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,2
CCC12C=CC1CC2C,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,3
C=C1CC2CC1C2CC,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,3
CC#CC1CC12CC2C,120.195,0,0,0,2,0,0.0,2.0558,3
CC#CC1C2C=CC12C,118.17899999999997,0,0,0,2,0,0.0,1.8317999999999999,3
CC1=CC2C=C(C1)N2C,121.183,1,0,0,3,1,3.24,1.5343,1
CCC1C2C=CC(C)N21,123.19899999999998,1,0,1,2,1,3.01,1.4075,4
CN(C)C1CC12CCC2,125.215,1,0,1,2,1,3.24,1.4906,1
CC1=CC2C=CC1CC2,120.195,0,0,0,3,0,0.0,2.5287000000000006,2
C=CC1(C)CC2(C)CC12,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC12CCCC1C2C=O,124.18299999999998,1,0,1,2,1,17.07,1.6215,3
C1=CCC2CC=CC=1C2,118.17899999999999,0,0,0,2,0,0.0,2.437800000000001,1
CCC12C=C1C=CC=CC2,132.20599999999996,0,0,1,2,0,0.0,2.8389000000000015,1
CC1=C2C1CC2(C)C,108.184,0,0,0,2,0,0.0,2.3626000000000005,1
CC1=COC2CCC1C2,124.18299999999999,1,0,0,2,1,9.23,2.0891,2
C=C1CC2C(C)CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
C1=CC(C2CCC2)C1,108.18400000000001,0,0,1,2,0,0.0,2.3626000000000005,1
CC1C=CC2CC2=C1,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
C1=CCC2=CC2C=CC1,118.17899999999996,0,0,0,2,0,0.0,2.4488000000000003,1
CC1=CC2(C)CCC12,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
C1=CCCC2C=C2CC1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC(C)CC1CC12CC2,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,1
C1=CCC2C=CC2CC=1,118.17899999999997,0,0,0,2,0,0.0,2.2937000000000003,2
CCC12CN1C(C)=C2C,123.19899999999997,1,0,1,2,1,3.01,1.7583000000000002,1
CCC1CC2C=CC2C1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CCC#CC1C2C=CC12,118.17899999999995,0,0,0,2,0,0.0,1.8317999999999999,2
CC1C2CN(C2)C1(C)C,125.21499999999999,1,0,0,3,1,3.24,1.3465,1
C1=CC2CCCC2=C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC(C)C1(C)C2CN21,111.18799999999999,1,0,1,2,1,3.01,1.0989,3
CC1=CC2CC1CN2,109.17200000000001,1,1,0,2,1,12.03,0.9244000000000001,2
CCC12C=CC1NCC2,123.19899999999998,1,1,1,2,1,12.03,1.3145,2
CC1(C2C=CC2)CC1,108.18400000000001,0,0,1,2,0,0.0,2.3626000000000005,1
C1=CC2=CC(C1)CCC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC=C1C1CC1,108.184,0,0,1,2,0,0.0,2.3626000000000005,1
CC1=CC2CC=C3CC132,118.179,0,0,0,3,0,0.0,2.2827,2
CC1=C(C)C2C(C)CC12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC12C=C(CCC1)CC2,122.21100000000001,0,0,0,2,0,0.0,2.8968000000000016,1
CCC1C2=CCC21C,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CC1=CC2C=CCC1[CH-]2,119.18699999999998,0,0,0,2,0,0.0,2.3428900000000006,2
CC1C=C2C=CCC(C1)N2,135.20999999999998,1,1,0,2,1,12.03,1.8281999999999998,2
CC1=C2C=CCC2C1C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C2C=CC2CC1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1CC2C=CC2C1C,122.21099999999997,0,0,0,2,0,0.0,2.4645,4
CC1C2=CC(CO)CC21,124.18299999999998,1,1,1,2,1,20.23,1.1908999999999998,3
CC1NC2CC=C=CC12,121.18299999999998,1,1,0,2,1,12.03,1.0779,3
CC1=CCC12CCC2,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,0
CCC1=CC12CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=CCC2(C)CN12,123.19900000000001,1,0,0,2,1,3.01,1.4091,3
CC1(C)NC2C=CCC21,123.19899999999997,1,1,0,2,1,12.03,1.3129,2
CC#CC12CC1(C)C2C,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC1CC12C=CC2(C)C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CCC1=CC2CC=C2C1,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
CCC12CC3C1=CCC32,120.19499999999996,0,0,1,5,0,0.0,2.3626000000000005,3
CC12CCC#CC1CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1=CC2C(C)C(C)N12,123.199,1,0,0,2,1,3.24,1.6126,3
CC(C)C1C=C2CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,1
CC1C=C2C(CC1)N2C,123.199,1,0,0,2,1,3.01,1.6142,2
CC1(C)C=C2C=C1CC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
CC1=C(O)C2CC(C1)C2,124.18299999999999,1,1,0,3,1,20.23,2.2483000000000004,0
CCC12CC1C=C2C,108.18399999999997,0,0,1,2,0,0.0,2.3626000000000005,2
CN1CC1C1C=CC1,109.17199999999998,1,0,1,2,1,3.01,0.8765,3
CC12CC=CC3CC31C2,120.195,0,0,0,3,0,0.0,2.3626000000000005,3
CC1=CCC=C2CC1C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,0
CC1=C2CCC1(C)OC2,124.18299999999999,1,0,0,2,1,9.23,1.8856,1
CC1C=CCC2=CC2C1,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCOC1CC12CC2C,126.199,1,0,2,2,1,9.23,1.8214000000000001,3
CC1=CC2C=NCC2C1,121.183,1,0,0,2,1,12.36,1.6532,2
CC1CC2(C)C=CC=C12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC12C=CCC=C2,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,1
C#CCC1C=C1C1CC1,118.17899999999999,0,0,2,2,0,0.0,1.9759,1
CCC1C=C2CCC1(C)N2,137.226,1,1,1,2,1,12.03,2.0522,2
CCC1CCC=C2CC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
C1=CC2C=CN(C1)C2,107.156,1,0,0,2,1,3.24,1.0017,1
C#CC(C)(C)N1C2CC21,121.18299999999998,1,0,1,2,1,3.01,0.8547,2
CC1=CC2C#CC1CC2,118.179,0,0,0,3,0,0.0,1.9759,2
CC1C=CC12CC2CO,124.18299999999999,1,1,1,2,1,20.23,1.1908999999999998,3
CC1=CN2CCC2C1,109.172,1,0,0,2,1,3.24,1.3682,1
CC1C2=CCC1C1CC21,120.19499999999998,0,0,0,3,0,0.0,2.2184999999999997,4
CC1=CCC2C=C(C)C12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C2CCCOC12,110.15599999999999,1,0,0,2,1,9.23,1.4955,1
CC1C#CC2CCC12,106.16799999999998,0,0,0,2,0,0.0,1.6657,3
CC1=CC2=CCCNC12,121.18299999999999,1,1,0,2,1,12.03,1.2346,1
CC1=C2C(C)C2C=CC1,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
C1=CC2CCCN(C1)C2,123.19900000000001,1,0,0,2,1,3.24,1.2682,2
CC1=C2CC1CC2C,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,2
CC1=CC2CCCC12C,122.21100000000001,0,0,0,2,0,0.0,2.752700000000001,2
CC(C)C1C2CC21C,110.19999999999999,0,0,1,2,0,0.0,2.2984,3
CC1C=CC2[C-]C(C1)C2,120.195,0,0,0,3,0,0.0,2.2997900000000007,3
CC12C=CC=C(C1)C2,106.168,0,0,0,3,0,0.0,2.2827,0
CC1(C)C2NC1C1CC12,123.19899999999997,1,1,0,4,1,12.03,1.0027,4
CCC1CC=C2CC21,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CC1C=CC2CC1CN2,123.199,1,1,0,2,1,12.03,1.1704,3
CC1CC2CCN2C1C,125.215,1,0,0,2,1,3.24,1.489,3
CC1(C)C2=CCCC21,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,1
CC12C=C=CCC1C2,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CCC1C=C2CCCC1C2,136.238,0,0,1,2,0,0.0,3.142800000000002,2
CC1CCC=C2CC21,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
CC1=CCN2CCC1C2,123.199,1,0,0,2,1,3.24,1.2682,2
CC12CCCOC=C1C2,124.18299999999999,1,0,0,2,1,9.23,2.0907,1
CC12C=CC1C=CCC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C=C2COC1C2,124.18299999999999,1,0,1,2,1,9.23,1.7415,2
CCC12CC=C(CC1)C2,122.21099999999998,0,0,1,2,0,0.0,2.8968000000000016,1
CC1C=C2CC3CC2C13,120.19499999999998,0,0,0,4,0,0.0,2.2184999999999997,4
CC1CC2=C=CCC2C1,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CC1CCC2=CC=CC21,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1CC12C(C)C2O,126.19899999999997,1,1,1,2,1,20.23,1.4133,4
OCC1C=C2CCC2C1,124.183,1,1,1,2,1,20.23,1.335,2
CC1=C2C=CC(CC1)C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C2=CC1CC2(C)C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CCC1C=C2C1C2(C)C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC1CCC2=CC2C1,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
COC1CC=CC2CC1C2,138.20999999999998,1,0,1,3,1,9.23,1.9875,1
CC1=CCCC2CN12,109.17200000000001,1,0,0,2,1,3.01,1.3682,1
CC(=O)C1CC12CC2,110.156,1,0,1,2,1,17.07,1.3755,1
CC#CC1OC12CC(C)C2,136.194,1,0,0,2,1,12.53,1.5772,1
CCC12C#CCC1CC2,120.19499999999998,0,0,1,2,0,0.0,2.1999000000000004,2
CC12CCC(=C1CO)C2,124.18299999999999,1,1,1,3,1,20.23,1.4790999999999999,1
CC1=CC2(CCC2O)C1,124.18299999999999,1,1,0,2,1,20.23,1.4775,2
COC1C2C3CCCC312,124.183,1,0,1,3,1,9.23,1.4313,4
CC1(C)CC2=CC1C2,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,1
CC(C)C1=C2CNC21,109.17199999999998,1,1,1,2,1,12.03,0.9243999999999999,1
CC(C)C1=C2CCC1C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,1
CC(C)C1CCC2=CC21,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CN1CC=C2CCC2C1,123.199,1,0,0,2,1,3.24,1.2682,1
CC1=C(C2CC2)CC1,108.18400000000001,0,0,1,2,0,0.0,2.5067000000000004,0
CC1CCCC2CC2CC1,138.254,0,0,0,2,0,0.0,3.2227000000000023,3
CC1C=CCC2C#CC12,118.17899999999999,0,0,0,2,0,0.0,1.8318,3
CC1=C2CCOC1(C)C2,124.18299999999999,1,0,0,3,1,9.23,1.8856,1
CC1CC2(C)C=CC12,108.18399999999997,0,0,0,2,0,0.0,2.2184999999999997,3
CCC1OC2CCC12C,126.19899999999998,1,0,1,2,1,9.23,1.9639,3
CC1=CC12CCCC2,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,0
CC1=C2CC=CCC(C)C12,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CCC1=CC2C=C(C)C12,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC(C)C1CC2(CC2)O1,126.199,1,0,1,2,1,9.23,1.9639,1
CCC1=CCC=C2CC12,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
C#CC1NC2CCC1C2,121.18299999999999,1,1,0,2,1,12.03,0.7601,3
CCC1CC1C1C=C1,108.18399999999997,0,0,2,2,0,0.0,2.2184999999999997,2
CC12C=CCCC(C=C1)N2,135.21,1,1,0,2,1,12.03,1.6230999999999998,2
CCC12CCCC1C2=O,124.18299999999998,1,0,1,2,1,17.07,1.7656,2
C1=CC2C=CC(CC1)N2,121.18299999999999,1,1,0,2,1,12.03,1.2329999999999999,2
CC#CC1=C2C(CC)C12,118.17899999999997,0,0,1,2,0,0.0,1.9759,2
CC12CC=C1C1CC12,106.16799999999999,0,0,0,3,0,0.0,1.9725,3
CC1=C2CC1C(C)C2C,122.21099999999997,0,0,0,3,0,0.0,2.608600000000001,3
CC=C1CCC2(CC2)C1,122.211,0,0,0,2,0,0.0,2.8968000000000016,0
CCC#CC1(C)C2CC21,120.19499999999996,0,0,0,2,0,0.0,2.0558,2
CCC1C=C2OC2C1C,124.18299999999998,1,0,1,2,1,12.53,1.945,3
CCC1C2=CC(C)NC21,123.19899999999997,1,1,1,2,1,12.03,1.3129,3
CC1(C)C2C=C=CCC21,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,2
C=C1CCC2CC(C1)C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,0
CC1CCCC2=CCC21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=C2CCNCC12C,123.199,1,1,0,2,1,12.03,1.3161,1
C1#CC2(CCC1)CC2,106.168,0,0,0,2,0,0.0,1.9539,0
CC1CCC2C=CC=C12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2(CCC2)C1C,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC1(C)CC2CCN2C1,125.215,1,0,0,2,1,3.24,1.4906,1
CC1C=C2CCOCCC21,138.21,1,0,0,2,1,9.23,1.9891,2
CC1CC2(C1)CC2CO,126.19899999999998,1,1,1,2,1,20.23,1.4149,1
CCC1C(C)C12CC2,110.2,0,0,1,2,0,0.0,2.442500000000001,2
COC1CC12C(C)C2C,126.19899999999998,1,0,1,2,1,9.23,1.6773,3
CC12C=CC=CC1CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC#CCC1C2CC12C,120.19499999999998,0,0,1,2,0,0.0,2.0558,3
CC1C=CC1=C1CCC1,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
C1=CC2CC(=CCC1)C2,120.195,0,0,0,3,0,0.0,2.6728000000000014,0
C=CC1C2CCC(C)C12,122.21099999999998,0,0,1,2,0,0.0,2.4645,4
CC1=C(C)C2CC=CC12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2C=CCC1N2,121.18299999999999,1,1,0,2,1,12.03,1.2329999999999999,2
CC1C=C2CC#CC2C1,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC12CCC1C=C1CC12,120.19499999999998,0,0,0,3,0,0.0,2.3626000000000005,3
CCC1=CC2CCCOC12,138.21,1,0,1,2,1,9.23,2.1315999999999997,2
CC1C=C2CC=CC1(C)N2,135.20999999999998,1,1,0,2,1,12.03,1.8281999999999998,2
C(=CC1CC1)CC1CC1,122.211,0,0,3,2,0,0.0,2.752700000000001,0
CC1(C2CC2)CCOC1,126.19900000000001,1,0,1,2,1,9.23,1.823,1
CCC12CCNC1=C2C,123.19899999999998,1,1,1,2,1,12.03,1.6637,1
CC1=CCN2CC1C2,109.172,1,0,0,3,1,3.24,0.8781,0
CC1CC2=CCC=CC21,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC2=CC#CCC21,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1=CC=C2COC2C1,122.167,1,0,0,2,1,9.23,1.6616,1
CCC1C=CC1C1CC1,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,2
CC1C2=CCCC1C2,108.184,0,0,0,3,0,0.0,2.3626000000000005,2
CC12COCC#CC1C2,122.16699999999999,1,0,0,2,1,9.23,1.0462,2
CCC#CC1CC2=CC21,118.17899999999996,0,0,0,2,0,0.0,1.9759,2
CC1(C)CC2C=C=CC21,120.19499999999996,0,0,0,2,0,0.0,2.3736000000000006,2
CC1=C2CC2=CCCC1,120.195,0,0,0,2,0,0.0,2.8169000000000013,0
CC1(C)CC2(C)C=CC12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC1CN(C)C12CC2C,125.21499999999997,1,0,0,2,1,3.24,1.3465,3
CC1CC2=CC1(C)C2,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,2
CC1=CC2=C3CCC3C12,118.17899999999999,0,0,0,3,0,0.0,2.2827,2
C=CC1(C)CC2CC21C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
C=C1C2(C)C=CC12CC,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1=C(C2CCC2)C1C,122.211,0,0,1,2,0,0.0,2.752700000000001,1
CC12CC=COCC1C2,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1=CCC=C2OCC12,122.16699999999999,1,0,0,2,1,9.23,1.8667,1
CC1=CC12CC=CCC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CCC=C1N2C,121.18299999999999,1,0,0,3,1,3.24,1.8835,0
CC1C=C2C#CCCC21,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CCC12C=C(CC1)CC2,122.211,0,0,1,2,0,0.0,2.8968000000000016,0
CC1CC2=C=CCC21C,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CC1(C)CC=C2CC21C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
CCC1=CC2C=CCN12,121.18299999999998,1,0,1,2,1,3.24,1.5343,1
CC1C=C2CC2(C)C1C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=CC2CNCC12C,123.19900000000001,1,1,0,2,1,12.03,1.172,2
CC1C=CC2CC1=CN2,121.18299999999999,1,1,0,2,1,12.03,1.4381,2
C#CC12CCCC1C2=O,120.15099999999998,1,0,0,2,1,17.07,0.9887999999999999,2
CC1COC2C=CCC2C1,138.20999999999995,1,0,0,2,1,9.23,1.9875,3
CC1CC2CCN1C2C,125.215,1,0,0,2,1,3.24,1.489,4
OC1CCC=C2CC2CC1,138.20999999999998,1,1,0,2,1,20.23,1.8676,2
CC(C)C1C2=CCC1C2,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,2
CC1(C)C#CC2CC21,106.16799999999998,0,0,0,2,0,0.0,1.6657,2
CC1C(=C2CC2)C1C,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
C[C-]1CCC2(CC2)C1,109.19200000000001,0,0,0,2,0,0.0,2.5448900000000005,0
CC1=CC2(C)C=CCC12,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C2(C)CC12C,110.19999999999999,0,0,1,2,0,0.0,2.442500000000001,2
CC1=CC2CC=C1C2,106.168,0,0,0,2,0,0.0,2.2827,1
CC1CCC2C#CC1C2,120.19499999999998,0,0,0,2,0,0.0,2.0558,3
CC12CC=C=C1CC2,106.168,0,0,0,2,0,0.0,2.2717,1
CC12CC1CCC2C=[NH2+],124.20700000000001,0,1,1,2,1,25.59,0.25250000000000006,3
CCC1CC=C2CC1C2,122.21099999999998,0,0,1,3,0,0.0,2.752700000000001,1
CC1=C2CCCCC12C,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC12C=CC1CC1CC12,120.195,0,0,0,3,0,0.0,2.2184999999999997,4
CC1CC=C1C1CCC1,122.211,0,0,1,2,0,0.0,2.752700000000001,1
CC1CC2CC#CC12,106.16799999999999,0,0,0,2,0,0.0,1.6657,3
CC12CC(=CC1CO)C2,124.18299999999998,1,1,1,3,1,20.23,1.335,1
CC1CC2=CC(CC2)C1,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CCC1=CC2C(C)=CC12,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC1C=CC2C1C21CC1,120.195,0,0,0,3,0,0.0,2.2184999999999997,3
CCC1CCCC2=CC21,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC#CC1C2=CC1CC2,118.17899999999999,0,0,0,3,0,0.0,1.9759,2
CC1CCC2C=CC(C1)C2,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1=CC2C#CCCC12,118.179,0,0,0,2,0,0.0,1.9759,2
CCC1CC2C(C)=C12,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CCC12CCC1=CC2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CC12CC#CC(CC1)C2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CC1CC=C=C2CC1C2,120.195,0,0,0,3,0,0.0,2.5177000000000005,1
CC1C2C(C)(O)CC12C,126.19899999999998,1,1,0,2,1,20.23,1.4133,4
CCC1=CC12CCCC2,122.211,0,0,1,2,0,0.0,2.8968000000000016,0
CC1=C2C(CC1)C2(C)C,122.211,0,0,0,2,0,0.0,2.752700000000001,1
CC12C#CCCC1CC2,120.195,0,0,0,2,0,0.0,2.1999000000000004,2
CCC1=CC2C=C2CC1,120.19499999999998,0,0,1,2,0,0.0,2.6728000000000014,1
C#CC1(C)C2CNC1C2,121.18299999999998,1,1,0,3,1,12.03,0.6175999999999999,3
CC1=C(C2CCC2)C1,108.18400000000001,0,0,1,2,0,0.0,2.5067000000000004,0
CC12CCCCC=C1C2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
C#CC12CCC1(C)NC2,121.18299999999999,1,1,0,2,1,12.03,0.7617,2
CC1(C)CC2=CNC2C1,123.19899999999998,1,1,0,2,1,12.03,1.6621,1
CC1C2C=CC=CC12C,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CCC12C=C=CCC1C2,120.19499999999998,0,0,1,2,0,0.0,2.5177000000000005,2
C1=CCCC2CCC=1C2,120.195,0,0,0,2,0,0.0,2.6618000000000013,1
CC12CC=C=CC1C2,106.16799999999999,0,0,0,2,0,0.0,2.1276,2
CC1=CC2C=CC=CC12,118.17899999999997,0,0,0,2,0,0.0,2.3047000000000004,2
CC1C(CO)C[C-]2CC21,125.19099999999999,1,1,1,2,1,20.23,1.22909,3
CCN1C(C)C12CC2C,125.21499999999999,1,0,1,2,1,3.01,1.489,4
CC1=CCC2CCC(C1)C2,136.238,0,0,0,2,0,0.0,3.142800000000002,2
C=CC12CCC(C)C1C2,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1=CC(C2(C)CC2)C1,122.21100000000001,0,0,1,2,0,0.0,2.752700000000001,1
Oc1ccc2c(c1)CC2,120.151,1,1,0,2,1,20.23,1.4908,0
CC1(C)C2CCOCC21,126.199,1,0,0,2,1,9.23,1.6789,2
CC1CCC2(COC2C)C1,140.22599999999997,1,0,0,2,1,9.23,2.2115,3
CC1C=CC2C=CC2N1,121.18299999999998,1,1,0,2,1,12.03,1.0889,3
CC1C=CC2N(C)C12C,123.199,1,0,0,2,1,3.01,1.2650000000000001,4
C=C1C2=C(C)C1CCC2,120.19499999999998,0,0,0,3,0,0.0,2.6728000000000014,1
C#CC12CC1C2CCC,120.19499999999998,0,0,2,2,0,0.0,2.0558,3
C1=CC2CCCC(=C1)N2,121.18299999999999,1,1,0,2,1,12.03,1.5821999999999998,1
CC1=CC(C2CC2)C1,108.18400000000001,0,0,1,2,0,0.0,2.3626000000000005,1
CC1C2CN1C2(C)C,111.18799999999999,1,0,0,3,1,3.24,1.0989,3
CC12CC=C1CC21CC1,120.19500000000001,0,0,0,3,0,0.0,2.5067000000000004,1
CC1CC12C1CCCC12,122.21099999999998,0,0,0,3,0,0.0,2.442500000000001,3
CCC12CC=C=CC1C2,120.19499999999996,0,0,1,2,0,0.0,2.5177000000000005,2
CC1CC1C1CC12CC2,122.211,0,0,1,3,0,0.0,2.442500000000001,3
CC1=CC2(CO)CC12,110.15599999999999,1,1,1,2,1,20.23,0.9449000000000001,2
C(=CC1C=C1)CC1CC1,120.195,0,0,3,2,0,0.0,2.5287000000000006,0
CC1C=CC1C1CCC1,122.211,0,0,1,2,0,0.0,2.608600000000001,2
CC12CC=CCC=C1N2,121.18299999999999,1,1,0,2,1,21.94,1.5821999999999998,1
CC=C1C(C)C2CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1=C2CCC1CC2,108.184,0,0,0,2,0,0.0,2.5067000000000004,0
CC1=C2NC2C=CCC1,121.18299999999998,1,1,0,2,1,21.94,1.5822,1
CC(C)C1C2CC1C2,110.19999999999999,0,0,1,3,0,0.0,2.2984,0
CC1=CCC2(C)C(C)N12,123.199,1,0,0,2,1,3.01,1.7567000000000002,2
CC1=C2CCOC2C1,110.15599999999999,1,0,0,2,1,9.23,1.4955,1
CC1=C=CC2CCC12C,120.195,0,0,0,2,0,0.0,2.5177000000000005,2
CC1=C2CCCC2(C)C1,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1(C)N2CCC21C,111.188,1,0,0,2,1,3.01,1.243,2
CC1CCC2C=C(C1)C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
C=CC1CCC12CCC2,122.211,0,0,1,2,0,0.0,2.752700000000001,1
C1CC2(C1)CC1(CC1)C2,122.211,0,0,0,3,0,0.0,2.7307000000000015,0
C1=CC2CC=CC2NC1,121.18299999999998,1,1,0,2,1,12.03,1.0904999999999998,2
C#CC1CC2CC=C12,104.15199999999999,0,0,0,2,0,0.0,1.5857999999999999,2
C#CC1OC2CCC12C,122.16699999999999,1,0,0,2,1,9.23,1.1871,3
CC1C=C2CCC=CC21,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC2=CCN1CC2,123.199,1,0,0,3,1,3.24,1.4107,2
CC#CC12CCC=C1C2,118.17899999999999,0,0,0,2,0,0.0,2.12,1
CCC1=C(C2CCC2)C1,122.21099999999998,0,0,2,2,0,0.0,2.8968000000000016,0
CCC1CCC2CC2COC1,154.253,1,0,1,2,1,9.23,2.4591000000000003,3
C1=CNC2CC2CC1,109.172,1,1,0,2,1,12.03,1.272,2
CC1(O)CC2CCC21C,126.199,1,1,0,2,1,20.23,1.5574,3
CC1=C(C2CCO2)CC1,124.183,1,0,1,2,1,9.23,1.8856,1
OC1CCCC2C=CC12,124.18299999999996,1,1,0,2,1,20.23,1.3334,3
CC1=CC2CCCC2O1,124.183,1,0,0,2,1,9.23,2.0891,2
CCC1=C=CC2CC1C2,120.19499999999996,0,0,1,3,0,0.0,2.5177000000000005,0
CC1CC2(C)N1C2(C)C,125.21499999999999,1,0,0,2,1,3.01,1.6315,3
