SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1COC2CC1C2,123.15499999999999,2,0,0,3,2,33.019999999999996,0.9349799999999999,1
OC12C=CC1OC=CC2,124.13899999999998,2,1,0,2,2,29.46,0.5898999999999999,2
O=C1CCC2(CCN2)C1O,141.17000000000002,3,2,0,2,3,49.33,-0.5577000000000002,2
O=C1CCC2CC(CN1)O2,141.17,2,1,0,3,3,38.33,0.053900000000000114,2
CC#CC1NC2C(=N)C12,120.15499999999997,2,2,0,2,2,35.88,-0.00032999999999983043,3
O=C1CCC2(O)OCC12,128.12699999999998,3,1,0,2,3,46.53,-0.3157000000000001,2
O=C1CC(O)C12CCO2,128.127,3,1,0,2,3,46.53,-0.5207999999999999,2
C#CC12CC13CCOC23,120.15099999999998,1,0,0,3,1,9.23,0.7986,3
N#CC1CCC2(CN2)C1,122.171,2,1,0,2,2,45.730000000000004,0.65208,2
O=C1CCC2OC2C1,112.12799999999999,2,0,0,2,2,29.6,0.5068,2
O=C1NC=C2CCC1O2,125.127,2,1,0,2,3,38.33,0.13659999999999983,1
CC12CCC1OC21CO1,126.15499999999999,2,0,0,3,2,21.759999999999998,0.9117999999999999,3
CC1C2COC1C(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.6103,3
CC12CC1NCCOC2=O,141.17,3,1,0,2,3,38.33,-0.08860000000000023,2
CC1OC2C(=O)CC12C,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
CC12CC(=O)OCC1C2,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
O=C1C2C=CC(O)C1CO2,140.13799999999998,3,1,0,2,3,46.53,-0.4987999999999999,3
CC1C2CC(=O)C1(O)C2,126.15499999999999,2,1,0,3,2,37.3,0.3463,3
O=C1OCCC2CC12,112.12799999999999,2,0,0,2,2,26.3,0.5694,2
O=C1CC2OCCC1O2,128.127,3,0,0,2,3,35.53,0.09079999999999999,2
CC1OC2CC(=N)C(C2)O1,141.17,3,1,0,2,3,42.31,0.92997,3
OCC12CCC(C1)OC2,128.171,2,1,1,2,2,29.46,0.5478000000000001,2
O=C1CC2C=CCC1N2,123.15499999999999,2,1,0,2,2,29.1,0.24589999999999995,2
OC12C=CC(CC1)CN2,125.171,2,2,0,3,2,32.26,0.2444,2
CC1C(=O)CC2CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,3
O=C1CC(O)CC12CO2,128.127,3,1,0,2,3,49.83,-0.5208000000000002,2
N#CC12COCC1C2O,125.12699999999997,3,1,0,2,3,53.25,-0.4827200000000001,3
ON=C1CC2C=CC(O)C12,139.15399999999997,3,2,0,2,3,52.82000000000001,0.3834,3
CC1CC2OC1(C)C2=O,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,3
O=C1CC=C2OCC1O2,126.11099999999999,3,0,0,2,3,35.53,0.21599999999999997,1
O=C1CCC2CCOC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1C=C2OCCC12O,126.11099999999999,3,1,0,2,3,46.53,-0.3956000000000001,1
OC1COC2CCC2C1,128.171,2,1,0,2,2,29.46,0.5462,3
CC12OCOC1C1CC12,126.15499999999997,2,0,0,3,2,18.46,0.7676999999999999,4
CC12COC(C1)C1NC12,125.17099999999998,2,1,0,3,2,31.17,0.1356,4
O=C1C=CCC12CC2O,124.139,2,1,0,2,2,37.3,0.2663999999999999,2
N=C1OCC2CCC1N2,126.15899999999999,3,2,0,2,3,45.11,0.1144699999999999,2
O=C1CCC2CC12O,112.12799999999999,2,1,0,2,2,37.3,0.1003,2
N#CC1C(=O)C2NCCC12,136.154,3,1,0,2,3,52.89,-0.3130200000000001,3
CC12N=CC1OCCO2,127.14299999999999,3,0,0,2,3,30.82,0.2023999999999999,2
CC1CC2NC2C1O,113.15999999999997,2,2,0,2,2,42.17,-0.2725000000000001,4
CC12NC=CC(=O)C1O2,125.12699999999998,3,1,0,2,3,41.63,-0.21260000000000012,2
OC1CC2COC2C1O,130.143,3,2,0,2,3,49.69,-0.8731,4
O=C1CCC2CC(C1)O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
O=C1COC2CC3CC132,124.13899999999998,2,0,0,3,2,26.3,0.36430000000000007,3
CC12NCCCC1(O)O2,129.159,3,2,0,2,3,44.79,-0.19519999999999998,2
NC1=CC(=O)N2CCC12,124.143,2,1,0,2,3,46.330000000000005,-0.5565,1
O=C1C=CC2CC1O2,110.112,2,0,0,3,2,26.3,0.2827999999999999,2
CC1C2COCC1O2,114.14399999999999,2,0,0,3,2,18.46,0.4200999999999999,2
CN=C1C2CCC1C(=O)N2,138.17,2,1,0,2,3,41.46,-0.03439999999999993,2
O=C1CC2CC(O2)C1O,128.12699999999998,3,1,0,3,3,46.53,-0.5224,3
O=C1OCC=CC2OC12,126.11099999999996,3,0,0,2,3,38.83,-0.13319999999999999,2
O=C1C=CC2OCC12O,126.11099999999999,3,1,0,2,3,46.53,-0.7448000000000004,2
O=C1OC2CCCC2O1,128.127,3,0,0,2,3,35.53,1.0743,2
OC1CC2CCOC12,114.14399999999999,2,1,0,2,2,29.46,0.1560999999999999,3
N#CC1OC2CCC1O2,125.12699999999998,3,0,0,2,3,42.25,0.41387999999999997,3
O=C1NC2CC2CCO1,127.143,2,1,0,2,3,38.33,0.5047999999999999,2
O=C1CCCC2CC(N2)O1,141.17,3,1,0,3,3,38.33,0.4015,2
CN1C2CC(=O)OC1C2,127.14299999999999,3,0,0,3,3,29.540000000000003,-0.03649999999999998,2
CC12COCC(C1)C2O,128.171,2,1,0,3,2,29.46,0.4037,3
CC1=CC2OC(CC1)O2,126.155,2,0,0,3,2,18.46,1.4255,0
OC1COCC(C2=NC2)C1,141.17,3,1,1,2,3,41.82,-0.16159999999999997,2
CC12CCC(COC1)O2,128.171,2,0,0,2,2,18.46,0.9543,2
N=C1CCNC2OCC12,126.15899999999996,3,2,0,2,3,45.11,-0.02803000000000022,2
O=C1CCC(=O)C2OC2C1,140.13799999999998,3,0,0,2,3,46.67,0.07589999999999997,2
C=C1COC2COC2C1,126.15499999999997,2,0,0,2,2,18.46,0.7303000000000001,2
C1=CC2C=CC(O1)O2,110.11199999999998,2,0,0,2,2,18.46,0.8113999999999999,2
CC12OCC=NC1C2O,127.14299999999997,3,1,0,2,3,41.82,-0.4108,3
CC1=CC2CC(O)C1O2,126.15499999999999,2,1,0,2,2,29.46,0.46469999999999995,3
O=C1CCC2CC2N1,111.14399999999999,1,1,0,2,2,29.1,0.2849,2
CC1C2OC2CC1(C)O,128.171,2,1,0,2,2,32.76,0.5446,4
O=C1OC2CCC1C2O,128.12699999999998,3,1,0,2,3,46.53,-0.31729999999999997,3
O=NCC1CC2CCC21O,141.17000000000002,3,1,2,2,3,49.66,0.9138,3
O=C1C=C2CCC(C2)O1,124.139,2,0,0,2,2,26.3,1.0221,1
CC1OC(C)C12CCO2,128.171,2,0,0,2,2,18.46,0.9527,2
O=C1NCC2CCC1O2,127.14299999999999,2,1,0,2,3,38.33,-0.3362000000000005,2
OC1CC2N=CC1C2O,127.14299999999996,3,2,0,2,3,52.82000000000001,-0.8189,4
CC1(O)CC2CC21O,114.14399999999999,2,2,0,2,2,40.46,-0.1079,3
N=C1C=CCC2NC1O2,124.14299999999999,3,2,0,3,3,45.11,0.23806999999999984,2
CC1C2COC1C2CO,128.171,2,1,1,3,2,29.46,0.2596,4
CC1(C)C2CCC1(O)O2,128.171,2,1,0,3,2,29.46,0.8937999999999999,2
CC1CC2CC1CC(=O)O2,140.182,2,0,0,2,2,26.3,1.3479999999999999,3
CC12CC1COCC2=O,126.155,2,0,0,2,2,26.3,0.6119,2
N=C1OC2CCC2C1O,127.14299999999999,3,2,0,2,3,53.31,0.13337,3
OCCC12OC1CC2O,130.143,3,2,2,2,3,52.989999999999995,-0.7290000000000001,3
O=C1CCC2CCC1O2,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
CC1OC=C2CCC1O2,126.15499999999999,2,0,0,2,2,18.46,1.4255,2
O=C1CCC2(O)OC2C1,128.12699999999998,3,1,0,2,3,49.83,-0.17320000000000002,2
CC12CC(=O)CC(C1)O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
CC1CC2OCOC12,114.14399999999999,2,0,0,2,2,18.46,0.7677,3
CC1(O)CC2CC(C1)O2,128.171,2,1,0,3,2,29.46,0.6887,2
OC1CC2CCOC1O2,130.143,3,1,0,2,3,38.69,-0.11740000000000017,3
O=C1CC2OCC1C2O,128.12699999999998,3,1,0,2,3,46.53,-0.6649,3
O=C1CCC2(O)CNC12,127.14299999999999,3,2,0,2,3,49.33,-0.9478000000000002,2
N=C1C2CCOC1C2=O,125.12699999999998,3,1,0,3,3,50.15,-0.006030000000000202,2
CC1(C)OC2OC1C2O,130.143,3,1,0,3,3,38.69,-0.11900000000000005,3
O=C1CC2(O)NCC=C12,125.12699999999998,3,2,0,2,3,49.33,-0.8226000000000002,1
C1=CC2NCCC2N1,110.16,2,2,0,2,2,24.06,-0.16620000000000007,2
O=C1CC2CC(O)(O)C12,128.12699999999998,3,2,0,2,3,57.53,-0.7238,2
CC1(C)C(=O)C2OCC21,126.15499999999997,2,0,0,2,2,26.3,0.6103,2
CC1=CC2(CO)C(O)C12,126.15499999999997,2,2,1,2,2,40.46,-0.08429999999999993,3
CC1(O)C2COC1C2=O,128.127,3,1,0,3,3,46.53,-0.6649,3
CC12COC1CC(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
O=C1CC2CC(CO2)O1,128.127,3,0,0,2,3,35.53,0.09079999999999999,2
C#CC1CC2(O)CC1O2,124.13899999999998,2,1,0,3,2,29.46,0.11699999999999999,3
O=C1CCC2C(O)CN12,127.14299999999999,2,1,0,2,3,40.54,-0.6480999999999999,2
O=C1CC2CCC1O2,112.128,2,0,0,2,2,26.3,0.5067999999999999,2
O=C1CNC2CCOC12,127.14299999999999,3,1,0,2,3,38.33,-0.6838,2
OC12CCC(CCO1)O2,130.143,3,1,0,2,3,38.69,0.2318,2
CC1(C)OCC12CO2,114.144,2,0,0,2,2,21.759999999999998,0.5642,1
CC12CCOCC(C1)O2,128.171,2,0,0,3,2,18.46,0.9543,2
O=C1CCC2CC12O,112.12799999999999,2,1,0,2,2,37.3,0.1003,2
CC1=CC2COC(C2)N1,125.171,2,1,0,2,2,21.259999999999998,0.8559999999999999,2
CC1(O)C2CCOC1O2,130.143,3,1,0,3,3,38.69,-0.11740000000000017,3
CC1(O)CC2COC2C1,128.171,2,1,0,2,2,29.46,0.5462,3
N#CC12CCOC1C2=N,122.12699999999998,3,1,0,2,3,56.87,0.31865000000000004,2
C1=NC2CCOC1C2,111.14399999999999,2,0,0,2,2,21.59,0.6184,2
O=C1CC2CCOC12,112.128,2,0,0,2,2,26.3,0.36430000000000007,2
N#CC1(O)CC12CCN2,124.143,3,2,0,2,3,56.05,-0.6231200000000001,2
CC1COC2CC(C1)O2,128.171,2,0,0,3,2,18.46,1.1578,3
O=C1CC(O)C2CC2N1,127.14299999999999,2,2,0,2,3,49.33,-0.7443000000000002,3
C#CC1OCC2C(=N)C12,121.13899999999998,2,1,0,2,2,33.08,0.28417,3
O=C1CC2CC2CC1O,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
O=C1CC(O)C12CCN2,127.143,3,2,0,2,3,49.33,-0.9478,2
CC12CNC1CC2=O,111.14399999999999,2,1,0,2,2,29.1,-0.06269999999999992,2
C1=CCC2OCC(C1)O2,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
O=C1COC2CC2C1,112.12799999999999,2,0,0,2,2,26.3,0.36430000000000007,2
CC1(O)C(=N)C2CCN21,126.159,3,2,0,2,3,47.32,-0.19743000000000022,2
CC12CC(CN1)NC2=O,126.159,2,2,0,2,3,41.129999999999995,-0.7632000000000001,2
CN=C1C2(O)OC(C)C12C,141.16999999999996,3,1,0,2,3,41.82000000000001,0.1843999999999999,3
CC12C=COC1(C)CO2,126.155,2,0,0,2,2,18.46,1.0779,2
C#CC12CC(CN1)CO2,123.15499999999999,2,1,0,2,2,21.259999999999998,-0.04439999999999994,2
OC12C=CC1OCC2,112.128,2,1,0,2,2,29.46,0.07619999999999982,2
O=C1CCC2OCC12,112.12799999999999,2,0,0,2,2,26.3,0.36429999999999996,2
O=C1CN=CC2OCCC12,139.154,3,0,0,2,3,38.66,0.04500000000000015,2
OC12CCC1COC2,114.14399999999999,2,1,0,2,2,29.46,0.15769999999999995,2
O=C1CCCC2OCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1CCCC2OCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1(C)C(O)C2OC21,114.14399999999998,2,1,0,2,2,32.76,0.15449999999999992,3
CC12OC=CC1C2O,112.12799999999997,2,1,0,2,2,29.46,0.2796999999999999,3
N#CC1C=NC2CC12O,122.12699999999998,3,1,0,2,3,56.379999999999995,-0.2860199999999999,3
C1=C2COC1CCO2,112.12799999999999,2,0,0,2,2,18.46,0.6894,1
N#CC1=CC2CC1(O)O2,123.11099999999998,3,1,0,3,3,53.25,-0.07252000000000008,2
C1=CC2CCC1OCO2,126.15499999999999,2,0,0,3,2,18.46,1.0779,2
O=NC12CCC1CC2=O,125.12699999999998,3,0,1,2,3,46.5,0.8744000000000001,2
C1COCC2(C1)CCO2,128.171,2,0,0,2,2,18.46,0.9559,1
O=C1COC2CCC12O,128.12699999999998,3,1,0,2,3,46.53,-0.5208000000000002,2
CC1C2NC(=O)C1CO2,127.14299999999999,2,1,0,2,3,38.33,-0.2752000000000001,3
O=C1CCC2(O)OC2C1,128.12699999999998,3,1,0,2,3,49.83,-0.17320000000000002,2
CC1(O)C=CC2NCC21,125.17099999999999,2,2,0,2,2,32.26,-0.10480000000000017,3
CC1(O)C(O)C2CNC21,129.15900000000002,3,3,0,2,3,52.49,-1.3001,4
O=C1CN=CC2CC12O,125.12699999999997,3,1,0,2,3,49.66,-0.6091000000000002,2
CC1OC(C)C2CC1N2,127.18699999999998,2,1,0,3,2,21.259999999999998,0.5240999999999998,4
CC1OC=C2CCC1O2,126.15499999999999,2,0,0,2,2,18.46,1.4255,2
N=C1C2CCC1C(=O)[NH2+]C2,139.178,2,2,0,2,3,57.53,-0.8640300000000001,2
O=C1CC2CCC1CO2,126.155,2,0,0,3,2,26.3,0.7544,2
O=C1CCC2CCC1O2,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
O=C1CC2CC(O)OC12,128.12699999999998,3,1,0,2,3,46.53,-0.3173000000000001,3
CC1(CO)COC2CC21,128.171,2,1,1,2,2,29.46,0.4036999999999999,3
CC1C(=O)C2OC2C1O,128.12699999999998,3,1,0,2,3,49.83,-0.6665000000000003,4
O=C1CNC2CC(C1)C2,125.17099999999999,2,1,0,3,2,29.1,0.3273999999999999,0
O=C1C=CC2CC1O2,110.112,2,0,0,3,2,26.3,0.2827999999999999,2
O=C1CC2(C1)OCC2O,128.12699999999998,3,1,0,2,3,46.53,-0.5208000000000002,1
O=C1C=NCC2NC2C1,124.14299999999999,3,1,0,2,3,51.370000000000005,-0.6296000000000002,2
O=C1CCC2OCC12,112.12799999999999,2,0,0,2,2,26.3,0.36429999999999996,2
N=C1C2CC(=O)C1CO2,125.12699999999998,3,1,0,2,3,50.150000000000006,-0.006030000000000202,2
O=C1OCC2CCC1O2,128.12699999999998,3,0,0,2,3,35.53,0.09079999999999999,2
CC1NC(=O)C2(C)CN12,126.15899999999999,2,1,0,2,3,32.11,-0.46350000000000025,3
CC1OC2COCC1C2,128.171,2,0,0,2,2,18.46,0.8101999999999999,3
O=C1CC2C(O)C2CN1,127.14299999999999,2,2,0,2,3,49.33,-0.8868000000000003,3
N=CC12CCC1OC2=O,125.12699999999998,3,1,1,2,3,50.15,0.34157,2
CC1=C2OCC(C=O)NC12,139.154,3,1,1,2,3,38.33,-0.17010000000000008,2
CC1C2C=COC1C2=N,123.15499999999999,2,1,0,3,2,33.08,1.18457,3
CC1CC2OCC12C#N,123.155,2,0,0,2,2,33.019999999999996,0.93498,3
N=C1C2CCC(=O)C1CO2,139.154,3,1,0,2,3,50.150000000000006,0.3840699999999999,2
O=C1OC2CCC1(O)C2,128.12699999999998,3,1,0,2,3,46.53,-0.17319999999999997,2
CC12CCOCC(N1)O2,129.159,3,1,0,3,3,30.49,0.06880000000000003,2
C1=CC2CC(=N2)COC1,123.155,2,0,0,3,2,21.59,0.7861,1
CC1NC12C=CCC2=O,123.15499999999997,2,1,0,2,2,39.010000000000005,0.24590000000000006,2
OC1CC2(CC2)CO1,114.14399999999999,2,1,0,2,2,29.46,0.5053000000000001,1
O=C1CC2CC=C(O)C12,124.13899999999998,2,1,0,2,2,37.3,1.0372,2
CC1(O)CC2OCCC21,128.171,2,1,0,2,2,29.46,0.5462,3
CC1(C)OCC2C(=O)NC21,141.17000000000002,2,1,0,2,3,38.33,-0.0902,2
O=C1CCC2NCOC12,127.14299999999999,3,1,0,2,3,38.33,-0.33620000000000005,2
O=C1CCC2CC2CO1,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC1C2COCC1C2=O,126.15499999999999,2,0,0,3,2,26.3,0.4678,2
O=C1C=C2CCCC2O1,124.139,2,0,0,2,2,26.3,1.0221,1
CN=C1OC2CC2C1O,127.14299999999997,3,1,0,2,3,41.82,-0.20570000000000005,3
N=C1CC2COC1CC2O,141.17,3,2,0,3,3,53.31,0.17587000000000003,3
O=C1CC(O)NC2CC12,127.14299999999999,3,2,0,2,3,49.33,-0.7443000000000002,3
OCC1=CCOC2CC12,126.15499999999999,2,1,1,2,2,29.46,0.3238000000000001,2
O=C1CC2(O)COC1C2,128.12699999999998,3,1,0,2,3,46.53,-0.5208000000000002,2
O=C1OCC2CC1C2O,128.12699999999998,3,1,0,3,3,46.53,-0.45980000000000015,3
O=C1CCC2CC(=O)C2O1,140.13799999999998,3,0,0,2,3,43.370000000000005,0.2809999999999999,2
N#CC1OC2CCC1N2,124.14299999999999,3,1,0,2,3,45.05,-0.013119999999999965,3
O=C1CC2OC=CCC12,124.13899999999998,2,0,0,2,2,26.3,0.878,2
CC1=C2COCC1(O)C2,126.15499999999999,2,1,0,3,2,29.46,0.46790000000000004,1
N#CC1(O)CCC2OC21,125.12699999999998,3,1,0,2,3,56.55,-0.19772000000000012,3
CC1(O)CC2CC1N2,113.16,2,2,0,3,2,32.26,-0.12840000000000001,3
N=C1COC2CCC12O,127.14299999999999,3,2,0,2,3,53.31,-0.07012999999999997,2
CC1CC(=O)C2CC12O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CC1(O)CCC2NC21,113.16,2,2,0,2,2,42.17,-0.12840000000000001,3
C#CC1=C(O)OC2CC12,122.12299999999996,2,1,0,2,2,29.46,0.8079,2
CC1OC(=O)C2CCC12,126.15499999999997,2,0,0,2,2,26.3,0.9579,3
OCCC12CCC1OC2,128.171,2,1,2,2,2,29.46,0.5478000000000001,2
CC12CCC1OC1OC12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.9101999999999999,4
O=C1OC2CCCC1C2,126.155,2,0,0,2,2,26.3,1.1019999999999999,2
OC12CCC(COC1)O2,130.143,3,1,0,2,3,38.69,-0.11580000000000013,2
O=C1CC(=O)C2OC2C1,126.11099999999998,3,0,0,2,3,46.67,-0.31420000000000003,2
O=C1CC2(CCO1)CO2,128.127,3,0,0,2,3,38.83,0.09239999999999993,1
O=C1OCCC12CC2O,128.12699999999998,3,1,0,2,3,46.53,-0.3156999999999999,2
CC1OC2CCC(O2)C1O,144.17,3,1,0,2,3,38.69,0.27109999999999995,4
OC12CCC(COC1)O2,130.143,3,1,0,2,3,38.69,-0.11580000000000013,2
O=C1CC2CCC1(O)C2,126.155,2,1,0,2,2,37.3,0.4904,2
O=C1C2CCC(O)CC1O2,142.154,3,1,0,3,3,46.53,-0.13230000000000008,3
CC12CCC1OC2=O,112.12799999999999,2,0,0,2,2,26.3,0.7119,2
O=C1CC2C=CC1O2,110.11199999999998,2,0,0,2,2,26.3,0.28279999999999994,2
CC1=CC2OCC1C2=O,124.139,2,0,0,2,2,26.3,0.5304,2
O=C1CCC2CC(O)C12,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
OC1CC2CC=COC12,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
O=C1NCC2CC12CO,127.14299999999999,2,2,1,2,3,49.33,-0.8852,2
O=C1CC2NC2(O)C1=O,127.09899999999998,4,2,0,2,4,76.31,-1.8113000000000001,2
O=C1OCCC2CC1=N2,125.127,3,0,0,3,3,38.66,0.14659999999999995,1
O=C1CCC2CC2OC1,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1CNC2CC2C1O,127.14299999999997,3,2,0,2,3,49.33,-1.0919,3
CC1CC(=O)C2NCC12,125.17099999999998,2,1,0,2,2,29.1,0.18330000000000007,3
O=C1C(O)C12CCCC2O,142.15400000000002,3,2,0,2,3,57.53,-0.5388,3
CC1(O)CC2N=CC21C,125.17099999999999,2,1,0,2,2,32.59,0.6004,3
CC1CNC2CC1C2=O,125.17099999999998,2,1,0,3,2,29.1,0.18330000000000007,3
OC1CC2(CC2)CN1O,129.15900000000002,3,2,0,2,3,43.7,0.1799,1
O=C1CC2C=CC(O1)O2,126.11099999999998,3,0,0,2,3,35.53,0.21439999999999992,2
OC1C=CC2OCCC12,126.15499999999999,2,1,0,2,2,29.46,0.3221999999999998,3
CC1(O)C2CCOC1C2,128.171,2,1,0,3,2,29.46,0.5462,3
N=C1C2CCOC1C2=O,125.12699999999998,3,1,0,3,3,50.15,-0.006030000000000202,2
CC1OC=C2CCC1O2,126.15499999999999,2,0,0,2,2,18.46,1.4255,2
C1=CC2OCCC1O2,112.12799999999999,2,0,0,2,2,18.46,0.6878,2
COC12C=COC1C2C,126.15499999999997,2,0,1,2,2,18.46,0.9338,3
N#CC1CCC2OC12CO,139.154,3,1,1,2,3,56.55,0.04987999999999998,3
CC1C2C=C(O)C1OC2,126.15499999999999,2,1,0,2,2,29.46,1.093,3
CC12COCC1C2O,114.14399999999998,2,1,0,2,2,29.46,0.013600000000000001,3
O=C1CNC2CCC2C1,125.17099999999999,2,1,0,2,2,29.1,0.3273999999999999,2
CC1(C)C2COC1OC2,128.171,2,0,0,2,2,18.46,1.0152999999999999,0
CC1=CC2COC1CN2,125.171,2,1,0,3,2,21.259999999999998,0.3033000000000002,2
CC1(C#N)CCC2OC21,123.15499999999999,2,0,0,2,2,36.32,1.07748,3
O=C1CC2CC1C2(O)O,128.12699999999998,3,2,0,3,3,57.53,-0.7238,2
OC1CCC2(CO2)CC1O,144.17,3,2,0,2,3,52.989999999999995,-0.33890000000000015,3
CC1=C2CC1OC(=O)CN2,139.154,3,1,0,3,3,38.33,0.1791000000000001,1
CC1(C#N)CC2(O)CC12,123.15499999999999,2,1,0,2,2,44.019999999999996,0.6709799999999999,3
CC1CC2(O)COCC12,128.171,2,1,0,2,2,29.46,0.4037,3
O=C1CC2OC(O)C2C1,128.12699999999998,3,1,0,2,3,46.53,-0.3172999999999999,3
NC12CC(=O)COC1C2,127.14299999999999,3,1,0,2,3,52.32000000000001,-0.5544000000000004,2
CC1=CC2(NCO)CC12,125.17099999999999,2,2,2,2,2,32.26,0.24440000000000006,2
CC12CCC1OC2C#N,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07748,3
CC12CCOC1C2C#N,123.15499999999999,2,0,0,2,2,33.019999999999996,0.93498,3
N=C1C(O)C2CNCC12,126.15899999999999,3,3,0,2,3,56.11,-0.7837300000000003,3
CC1OCC2OCC12,114.14399999999998,2,0,0,2,2,18.46,0.4200999999999999,3
O=C1OCC2CC2C1O,128.12699999999998,3,1,0,2,3,46.53,-0.45980000000000015,3
CC1OC12CN=COC2,127.14299999999999,3,0,0,2,3,34.120000000000005,0.2023999999999999,2
O=CC1C2OCCCC12O,142.15400000000002,3,1,1,2,3,46.53,-0.2748000000000001,3
CC1(C)NC2COC21,113.15999999999998,2,1,0,2,2,21.259999999999998,0.13559999999999978,2
OC1COCC2CC2C1,128.171,2,1,0,2,2,29.46,0.40369999999999995,3
O=C1CC2CC(O)CC12,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
CC12OCC1=NCC2O,127.14299999999999,3,1,0,2,3,41.82,-0.4092000000000002,2
CC1OCOC2CC12,114.14399999999998,2,0,0,2,2,18.46,0.7676999999999999,3
OC1C2C=CCCC12O,126.15499999999999,2,2,0,2,2,40.46,0.05819999999999986,3
OC1=CC2COCC1O2,128.127,3,1,0,2,3,38.69,0.2259,2
CC12CCC(=O)C1OC2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CN=C1COC2CC1C2=N,138.17,3,1,0,3,3,45.44,0.4956700000000001,2
CC1COC2CC2O1,114.14399999999998,2,0,0,2,2,18.46,0.5626,3
N=NC12CC1CCC2=O,124.14299999999999,3,1,1,2,3,53.28,1.13897,2
CC1(O)C2CNC1C2=O,127.143,3,2,0,3,3,49.33,-1.0919,3
CC1(O)CCC12CNC2,127.18700000000001,2,2,0,2,2,32.26,0.12080000000000007,1
O=CC1CC(=O)N2CC12,125.127,2,0,1,2,3,37.15,-0.5840000000000001,2
CC1C(=O)OC2CC21C,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CC1(O)C=C2CC(O)C21,126.15499999999999,2,2,0,2,2,40.46,0.058199999999999974,3
N=C1C(O)C=CC2OCC12,139.154,3,2,0,2,3,53.31,-0.04813000000000023,3
O=C1CC2(CC(O)C2)O1,128.12699999999998,3,1,0,2,3,46.53,-0.17319999999999997,0
N=C1OC2CCC12CO,127.143,3,2,1,2,3,53.31,0.13497000000000003,2
O=C1C2CCCNC12,111.144,2,1,0,2,2,29.1,-0.06270000000000014,2
O=C1Cc2cn[nH]c2C1,122.127,2,1,0,2,3,45.75,0.07739999999999997,0
N#CC1C2CC(=O)NC12,122.127,2,1,0,2,3,52.89,-0.35552,3
O=C1COC2CCC12,112.12799999999999,2,0,0,2,2,26.3,0.36430000000000007,2
O=C1CC2CCC1O2,112.128,2,0,0,2,2,26.3,0.5067999999999999,2
CC1COC2CC(C1)O2,128.171,2,0,0,3,2,18.46,1.1578,3
N=C1COC2CC1C2=O,125.12699999999998,3,1,0,3,3,50.15,-0.00602999999999998,2
N#CCC1NC2C(=O)CC12,136.154,3,1,1,2,3,52.89,-0.17052,3
CC1(C)COC2CN2C1,127.187,2,0,0,2,2,12.24,0.6845,2
CC1(O)CC2OC2C1,114.14399999999999,2,1,0,2,2,32.76,0.2985999999999999,2
O=C1COC2C(O)CC12,128.12699999999998,3,1,0,2,3,46.53,-0.6649,3
OC1C=CC2CCC1O2,126.15499999999999,2,1,0,2,2,29.46,0.4646999999999999,3
OC1CC2C=COC1C2,126.15499999999997,2,1,0,2,2,29.46,0.6698,3
CC12CC(=O)C1(O)C2,112.12799999999999,2,1,0,2,2,37.3,0.1003,2
CC1NC2(CNC2)C1=O,126.15899999999999,3,2,0,2,3,41.129999999999995,-1.1107999999999993,1
CC(=O)C1C2CC(O)C21,126.15499999999997,2,1,1,2,2,37.3,0.2022,4
CC1C2C(=O)CCC12O,126.15499999999999,2,1,0,2,2,37.3,0.3463,3
CC1=NC2CNC1(C)C2,124.187,2,1,0,2,2,24.39,0.5815000000000001,2
N#CC1C(O)C2CCNC12,138.17000000000002,3,2,0,2,3,56.05,-0.5212200000000002,4
O=C1CC23COCC2C13,124.13899999999998,2,0,0,3,2,26.3,0.2218,3
CC1(O)C2CC(O)C1C2,128.171,2,2,0,3,2,40.46,0.1381,4
N#CC1CC2COCC12,123.15499999999999,2,0,0,2,2,33.019999999999996,0.7924800000000001,3
CC1(O)C2CC=NC1C2,125.171,2,1,0,3,2,32.59,0.6004,3
