SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C1=CC2OCN3CC1C23,123.15499999999999,2,0,0,3,2,12.47,0.2129000000000001,3
C1OC1C12COC1C2,112.12799999999999,2,0,1,3,2,21.759999999999998,0.17410000000000003,3
CC1C2CC1C1ONC21,125.17099999999998,2,1,0,4,2,21.259999999999998,0.5442,5
CC12CN1C1CCC1O2,125.17099999999998,2,0,0,3,2,12.24,0.5793999999999999,4
OC1CC2C3CCC3C2O1,140.182,2,1,0,3,2,29.46,0.7497,5
C1CC2C3CN2C1CO3,125.171,2,0,0,4,2,12.47,0.2318,4
CC1OC2C3C4CC3C142,122.16699999999997,1,0,0,6,1,9.23,1.0396,4
OC1C2CC3NCC31C2,125.17099999999999,2,2,0,4,2,32.26,-0.27090000000000036,4
CC12CC3NC1(C)C32C,123.19899999999998,1,1,0,3,1,12.03,1.1467999999999998,4
CC1CCN2C3CC1C32O,139.19799999999998,2,1,0,3,2,23.240000000000002,0.4189,5
C1=CN2CC1C1CNC12,122.17099999999998,2,1,0,3,2,15.27,-0.009000000000000064,3
OC12CCC3C4C1N4C32,123.15499999999997,2,1,0,4,2,23.240000000000002,-0.42390000000000017,6
CC12CC3CCC1N2C3,123.19900000000001,1,0,0,4,1,3.01,1.243,4
C#CC12CN3CC1C32O,121.13899999999997,2,1,0,3,2,23.47,-0.7464,3
C1=C2CC3COCC1N23,123.155,2,0,0,3,2,12.47,0.357,2
OC1CC2C=CC3(O)C1C23,138.16599999999997,2,2,0,3,2,40.46,-0.08590000000000003,5
CC12OC1(C)C1C(O)C12,126.15499999999996,2,1,0,3,2,32.76,0.15449999999999992,4
CC1C2CC3NC1C32[NH3+],125.195,1,2,0,3,2,39.67,-1.0228999999999984,5
CC1(C)C2COC13CN23,125.171,2,0,0,4,2,12.24,0.43690000000000007,3
OCC1CC2CC3C(O2)C13,140.182,2,1,1,4,2,29.46,0.4020999999999999,5
CC1C2CC13CNCC23,123.199,1,1,0,4,1,12.03,0.8617999999999999,4
CC12OCC3OC1C32C,126.15499999999997,2,0,0,3,2,18.46,0.5625999999999999,4
CC1C2CC3CC1(O)C32O,140.182,2,2,0,3,2,40.46,0.1381,5
OC12CCC13OCCCC23,140.18200000000002,2,1,0,3,2,29.46,0.6902999999999999,3
OC1C2C=CC3OC3C12,124.13899999999997,2,1,0,3,2,32.76,-0.06950000000000012,5
CC12CC1C(CO)C1CN12,139.19799999999998,2,1,1,3,2,23.240000000000002,0.07129999999999997,5
CC1C2C3CN2C1(C)C3,123.19900000000001,1,0,0,5,1,3.24,1.0989,5
CC1C2C3CN(C)C3C12,123.199,1,0,0,3,1,3.24,0.8123,5
CC12CC3(O)C(=O)C1C32,124.13899999999997,2,1,0,3,2,37.3,-0.043800000000000006,4
C1CC2CC3CC(O1)C3O2,140.182,2,0,0,3,2,18.46,0.9527,4
CC1C(=O)C2CC3C1N23,123.15499999999999,2,0,0,3,2,20.08,0.030299999999999994,5
CC1C2C(C)N3C2CN13,124.18700000000001,2,0,0,5,2,6.48,0.30800000000000005,6
CC12OCC1C1C3C2N13,123.15499999999997,2,0,0,5,2,12.24,-0.15990000000000015,6
OC1C2C3COCC132,112.128,2,1,0,3,2,29.46,-0.37650000000000006,4
OC12COC3C1CC32,112.12799999999997,2,1,0,5,2,29.46,-0.23399999999999999,2
CC12C=CNC3NC1C32,122.17099999999998,2,2,0,3,2,24.06,0.037299999999999944,4
CC1(C=O)C2OC3C2C31,124.13899999999997,2,0,1,3,2,26.3,0.2185999999999999,5
CC1C2CC3NC1(C)C32O,139.198,2,2,0,3,2,32.26,0.11759999999999982,5
C1=CC2OC3CCC1C23,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
CC12NC3C(O1)C1C3C12,123.15499999999997,2,1,0,5,2,21.259999999999998,-0.051000000000000156,6
CC12CC3CC(=O)C1N32,123.155,2,0,0,3,2,20.08,0.1744,4
CC1CC2(O)C3CC1N32,125.17099999999998,2,1,0,3,2,23.240000000000002,0.17130000000000006,5
C1=CC2C3NC1C2N3,108.14399999999998,2,2,0,4,2,24.06,-0.5579000000000003,4
CC1N=CC2CC3C1N23,122.17099999999999,2,0,0,3,2,15.37,0.2844,5
CC1C2CC(O)C(C=O)C12,140.182,2,1,1,2,2,37.3,0.4482,5
CC1NC2CC3CC3C12,123.19899999999998,1,1,0,3,1,12.03,1.0027,5
OCC1C2C(O)C3C1C23O,142.154,3,3,1,3,3,60.69,-1.4237,6
OC1C2CC3NC34C1C24,123.15499999999997,2,2,0,4,2,42.17,-0.6626000000000003,6
CC1COC2C3NC1C32,125.17099999999996,2,1,0,3,2,21.259999999999998,-0.008500000000000119,5
OC1C2COC3C=CC2C31,138.16599999999997,2,1,0,3,2,29.46,0.17809999999999993,5
OC12C3CC=CC1C2OC3,138.16599999999997,2,1,0,3,2,29.46,0.32220000000000004,4
OC1CC2C3NC1C23,111.14399999999998,2,2,0,3,2,32.26,-0.6626000000000003,5
CC1C2C(O)C1C2(C)O,128.171,2,2,0,3,2,40.46,-0.006000000000000005,2
CC1C2C=C3OC1C3N2,123.15499999999999,2,1,0,3,2,21.259999999999998,0.25919999999999993,4
CC1OC12C1CC3C2N31,123.15499999999997,2,0,0,4,2,15.54,-0.017400000000000082,6
CC1(C=O)C2OC3CC321,124.13899999999998,2,0,1,3,2,26.3,0.3626999999999999,4
C1OC2CC3CC2C3O1,126.15499999999997,2,0,0,4,2,18.46,0.7677,4
CC1OC2CC3C2COC13,140.182,2,0,0,4,2,18.46,0.8086,5
CC1NCC2C3C1C23O,125.17099999999996,2,2,0,4,2,32.26,-0.4150000000000002,5
CC12OC3CC3C1C2N,125.17099999999999,2,1,0,3,2,35.25,0.12090000000000012,5
CC1C2CC3(O)N2C13C,125.17099999999999,2,1,0,3,2,23.240000000000002,0.17129999999999995,5
OC1OC2C3CNC3C12,127.14299999999999,3,2,0,3,3,41.49,-1.0786000000000002,5
OC1C=C2C3COC2C13,124.13899999999997,2,1,0,5,2,29.46,-0.06790000000000007,4
CC12CC3C4C1(O)CC342,122.16699999999999,1,1,0,5,1,20.23,0.7771999999999999,5
CC1C23CC(O)CC12C3,124.18299999999998,1,1,0,3,1,20.23,1.1673,2
C1C2CC1C1CN(C2)O1,125.17099999999999,2,0,0,6,2,12.47,0.642,2
CC12C3CN1C=CC32O,123.15499999999997,2,1,0,3,2,23.47,-0.05109999999999987,3
OC1CC2C=C3CC3N1C2,137.182,2,1,0,3,2,23.47,0.33899999999999997,4
CC1(O)C2C3CN3C21C,125.171,2,1,0,3,2,23.240000000000002,-0.1762999999999999,5
C1C2OCC2C2COC12,126.15499999999997,2,0,0,3,2,18.46,0.4200999999999999,4
C1CC2NC1C1CC2O1,125.17099999999998,2,1,0,4,2,21.259999999999998,0.27809999999999985,4
C1CC2OC3CC1C23,110.15599999999998,1,0,0,3,1,9.23,1.1837,4
O=C1CC2C3C1CC23O,124.13899999999998,2,1,0,3,2,37.3,-0.043800000000000006,4
CC12C3CC1(O)CCN32,125.171,2,1,0,3,2,23.240000000000002,-0.032200000000000006,4
NC12CC3CC(C1O)C32,125.17099999999998,2,2,0,3,2,46.25,-0.2856,5
CC12CC1C1OCC12C,124.18299999999999,1,0,0,3,1,9.23,1.4313,4
CC1OC2CN3CC1C23,125.17099999999999,2,0,0,3,2,12.47,0.08769999999999989,4
C1=CC23NCOC2CC13,123.15499999999997,2,1,0,3,2,21.259999999999998,0.26079999999999987,3
CC12NC1C1OC3C1C32,123.15499999999997,2,1,0,4,2,31.17,-0.2561000000000002,6
CC1OC2C3C2(C)C13O,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999992,5
CC12C3CC1C21CN31,107.156,1,0,0,4,1,3.01,0.4628,5
OC1C=CC2C3CC1N23,123.15499999999999,2,1,0,3,2,23.240000000000002,-0.25780000000000003,5
C1=CC2NC1C1CNC21,122.17099999999998,2,2,0,3,2,24.06,-0.5154000000000003,4
CC12C(O)C1C1CNC12,125.17099999999999,2,2,0,3,2,32.26,-0.41500000000000004,5
CC12C=CC1C1NC12O,123.15499999999999,2,2,0,3,2,42.17,-0.1473,4
CC1OC2C3CC(C3)OC12,140.182,2,0,0,4,2,18.46,0.9511,3
OC1C2C=CC3C1NC23,123.15499999999997,2,2,0,4,2,32.26,-0.49650000000000016,5
CC1CC2C3NC1C2C3=O,137.182,2,1,0,4,2,29.1,0.1816999999999998,5
CC12COC3C4C1CC342,122.16699999999997,1,0,0,5,1,9.23,1.0412,5
CC12C(O)C1C1CCN12,125.171,2,1,0,3,2,23.47,-0.1762999999999999,4
C1=CC2CC3NCC1C23,121.18299999999998,1,1,0,3,1,12.03,0.7803,4
OC1C2C3C1C1C2C31O,124.13899999999997,2,2,0,4,2,40.46,-0.7862,4
OC1C2CC3(O2)C(O)C13,128.12699999999998,3,2,0,4,3,49.69,-1.1207000000000003,5
CC1C2CCN3C1C23O,125.17099999999999,2,1,0,3,2,23.240000000000002,0.028800000000000103,5
CC1C2CC13COC3CO2,140.182,2,0,0,4,2,18.46,0.8102,4
C1=CC2CC3(COC23)OC1,138.16599999999997,2,0,0,4,2,18.46,0.7303,3
CCC1C2C1C1(C)CN21,123.199,1,0,1,3,1,3.01,1.0989,5
CC1C2CC3N1C3(C)C2O,139.198,2,1,0,4,2,23.240000000000002,0.2122000000000001,6
CC12CC13CCC(CO3)O2,140.182,2,0,0,4,2,18.46,1.0968,3
CC1OC23CC2(C)C1N3,125.17099999999998,2,1,0,4,2,21.259999999999998,0.4831999999999999,4
OCC1C2CC1C1NC21,125.17099999999999,2,2,1,4,2,42.17,-0.41500000000000026,4
CC12CC3C1OC1CC132,122.16699999999999,1,0,0,6,1,9.23,1.1837,5
CC12CCC3C(C1)NC32,123.19899999999998,1,1,0,4,1,12.03,1.1468,4
OC12CCC3(CC1)NC23,125.17099999999999,2,2,0,3,2,42.17,0.01569999999999988,1
CC12CC3C4C(OC31)N42,123.15499999999999,2,0,0,5,2,12.24,0.18769999999999998,6
OC1CC2C3C(CN1)C23,125.17099999999998,2,2,0,4,2,32.26,-0.20989999999999992,3
OC1CN2CC3C1C32O,127.14299999999997,3,2,0,3,3,43.7,-1.3889000000000002,4
C1=CC2COC3C(C1)C23,122.16699999999997,1,0,0,3,1,9.23,1.2073,4
CC12CC(O)C3COC1C32,140.182,2,1,0,3,2,29.46,0.40209999999999996,5
O=C1CC2C3CC1N23,109.128,2,0,0,3,2,20.08,-0.2157,4
CC1(O)C2CC3C2C31,110.15599999999999,1,1,0,3,1,20.23,0.6331,5
CC12OC3CC1C2CN3,125.17099999999999,2,1,0,4,2,21.259999999999998,0.34070000000000006,4
C1=CC2OC3CC2NC13,123.15499999999997,2,1,0,4,2,21.259999999999998,0.05409999999999987,4
CC12CC3C1NC32CO,125.17099999999999,2,2,1,5,2,32.26,-0.27090000000000025,4
OC12CC=CC3NC1C32,123.15499999999997,2,2,0,3,2,32.26,-0.35240000000000027,4
CC12C(CO)OC13CC32,126.15499999999999,2,1,1,3,2,29.46,0.15610000000000007,4
OC12CC3OC=C1C32,110.11199999999998,2,1,0,3,2,29.46,0.03370000000000006,3
OC12CCC3NC3C1C2,125.17099999999998,2,2,0,3,2,42.17,-0.1284000000000003,4
C1=CC2C3OCC1C2O3,124.13899999999998,2,0,0,3,2,18.46,0.5437,4
OC1CC1C1C2COC21,126.15499999999997,2,1,1,3,2,29.46,0.01200000000000001,5
N#CC12CC3OC1CC32,121.13899999999997,2,0,0,5,2,33.019999999999996,0.68738,4
CC12CN3CC1(C#N)C32,120.15499999999999,2,0,0,3,2,27.03,0.21408000000000005,3
CC1(C)C2NC3C2OC31,125.17099999999996,2,1,0,5,2,21.259999999999998,0.13399999999999973,4
CC12CC3C(C=O)N1C32,123.15499999999999,2,0,1,3,2,20.08,0.030299999999999994,5
C#CC12C3C(O)C1C32,106.12399999999998,1,1,0,4,1,20.23,-0.1437,2
CC12C3CC1OC2CO3,126.15499999999999,2,0,0,3,2,18.46,0.5626,4
CC1OC2C(O)C3CC3C12,140.182,2,1,0,3,2,29.46,0.4004999999999999,6
CC12CCCC3C1ON32,125.17099999999999,2,0,0,4,2,12.47,0.927,4
OC12CCN3C=C(C1)C32,123.15499999999997,2,1,0,3,2,23.47,0.09299999999999997,2
CC1CC23CCC2N1O3,125.17099999999999,2,0,0,4,2,12.47,0.927,4
CC1OC2C3OC1C2C3O,142.15399999999997,3,1,0,4,3,38.69,-0.4682000000000001,6
O=C1CC2C(O)C23CC13,124.13899999999998,2,1,0,3,2,37.3,-0.043800000000000006,4
CC1C2C3OC14CN3C24,123.155,2,0,0,7,2,12.47,0.04519999999999991,6
CC12CN3COC1C32C,125.17099999999998,2,0,0,3,2,12.47,0.43689999999999996,3
CC12CC1(O)OC1CC12,126.15499999999997,2,1,0,3,2,29.46,0.5037,4
OC12C=CC3C(C1)C3C2,122.16699999999999,1,1,0,4,1,20.23,0.9432999999999999,2
C1CC2C3C(CO1)CN23,125.171,2,0,0,3,2,12.24,0.08929999999999993,4
CC1CN2C3C(C)C1C32,123.19899999999996,1,0,0,3,1,3.01,0.9548000000000001,6
NCC12CC3C(O)C1C32,125.17099999999995,2,2,1,3,2,46.25,-0.42810000000000015,5
CC12CC1(O)C2C1CO1,126.15499999999997,2,1,1,3,2,32.76,0.15609999999999996,4
CC12C=CC3OCC1N32,123.155,2,0,0,3,2,12.24,0.35539999999999994,4
CC1C2NC3(C)C2C13O,125.17099999999998,2,2,0,3,2,32.26,-0.2725000000000001,5
OC12CC1C1CNC2C1,125.17099999999999,2,2,0,3,2,32.26,-0.2708999999999999,4
CC(O)C12CC3C1C32O,126.15499999999997,2,2,1,4,2,40.46,-0.252,5
CC1OC2C3NC3(O)C12,127.14299999999997,3,2,0,3,3,51.400000000000006,-0.9361000000000004,5
CC12CCC3C(OC1)C32,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
CC1CC23OCC2C13N,125.17099999999999,2,1,0,3,2,35.25,0.12250000000000016,4
CN1C2C3CC3(O)C21C,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.1762999999999999,5
CC1C2CN3C2C1N3C,124.18699999999998,2,0,0,3,2,6.48,0.16549999999999998,4
C1CC2(O1)C1COCC12,126.15499999999999,2,0,0,3,2,18.46,0.42169999999999996,2
CC12CC(=O)C3C1C32O,124.13899999999997,2,1,0,4,2,37.3,-0.043800000000000006,4
OC1CC2C3(O)CCC123,126.15499999999999,2,2,0,3,2,40.46,-0.1079000000000001,4
CC1C2CC3OC(C3O)C12,140.182,2,1,0,4,2,29.46,0.4004999999999999,6
CC1OC2C3CC2C13N,125.17099999999999,2,1,0,5,2,35.25,0.12090000000000012,3
CC12C3OCC(C=O)C1N32,139.15399999999997,3,0,1,3,3,29.310000000000002,-0.38570000000000015,5
CC1C2CC3N1C1C2N31,122.17099999999999,2,0,0,5,2,6.25,0.06040000000000001,6
OCC12CC3C1C32O,112.12799999999997,2,2,1,4,2,40.46,-0.6405000000000001,4
CC12CC3CNC1N3C2,124.18700000000001,2,1,0,4,2,15.27,0.009900000000000075,4
CC12CNC3CC3C1C2,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
CN1C(=O)C2CC3C2C31,123.15499999999997,1,0,0,3,2,20.310000000000002,0.09289999999999998,4
CC12CC3C1N1CCC312,121.183,1,0,0,6,1,3.24,0.8529,4
CCC12CC3=C1C2N3C,121.18299999999998,1,0,1,3,1,3.24,1.3682,2
CN1C2C3OCCC1(C)C32,139.198,2,0,0,3,2,12.47,0.4778,4
OC12CCCC3C1C32O,126.15499999999997,2,2,0,3,2,40.46,-0.10790000000000005,4
CC1OC2CC3C1NC23,125.17099999999998,2,1,0,5,2,21.259999999999998,0.13399999999999995,5
CC1C2CN1C1C2N1C,124.18699999999998,2,0,0,4,2,6.25,-0.03960000000000008,6
CC12CC3CC1C2N3O,125.17099999999999,2,1,0,4,2,23.47,0.8583000000000001,4
CC12CN3CNC1C32C,124.18699999999998,2,1,0,3,2,15.27,0.009899999999999853,3
O=C1CC2C3CC3(O)C12,124.13899999999998,2,1,0,3,2,37.3,-0.043800000000000006,4
OCC1CC2(O)C3C1C32,126.15499999999997,2,2,1,4,2,40.46,-0.3945000000000001,3
CN1CCC2C3NC1C23,124.18699999999997,2,1,0,3,2,15.27,-0.13420000000000004,4
CC12CC3C4OC1C4C32O,138.166,2,1,0,4,2,29.46,0.15449999999999992,6
CN1OC2C3CC1C32O,127.14299999999999,3,1,0,3,3,32.7,-0.6348000000000003,4
OC1CC12C1C3COC312,124.13899999999997,2,1,0,4,2,29.46,-0.23399999999999999,5
CC1CCC2C3OC1N23,125.17099999999998,2,0,0,3,2,12.24,0.7828999999999999,5
CCC12NC1C1C(O)C12,125.17099999999995,2,2,1,3,2,42.17,-0.2725000000000001,5
O=C1CC2C=C3C(O)C1N32,137.13799999999998,3,1,0,3,3,40.54,-0.7296,3
CC1OCC2CC3C2N13,125.17099999999998,2,0,0,3,2,12.24,0.4353,5
CC1(CO)C2C3NC3C21,125.17099999999998,2,2,1,3,2,42.17,-0.41500000000000026,4
OC1C2CCC3C(C2)N13,125.17099999999999,2,1,0,4,2,23.240000000000002,0.1713,5
CC1(CO)C2CC3C1C32O,140.182,2,2,1,3,2,40.46,-0.0044000000000000705,5
CC1CC2C3OC1C23CO,140.182,2,1,1,3,2,29.46,0.40209999999999996,5
CC1OC2N3CC3C12C,125.17099999999998,2,0,0,3,2,12.24,0.4352999999999999,5
OC12CC3C=CC1C3N2,123.15499999999997,2,2,0,4,2,32.26,-0.14730000000000015,4
CC1C2CC3OC2C31,110.15599999999998,1,0,0,5,1,9.23,1.0396,5
CC12CC3CN(C1)N2C3,124.18700000000003,2,0,0,3,2,6.48,0.31120000000000014,2
CN1C2C3(CO3)CC21C,125.17099999999999,2,0,0,3,2,15.54,0.2318,4
CC12C3NC=C(O)C1C32,123.15499999999997,2,2,0,3,2,32.26,0.6235,4
N#CC12CC3CC1OC32,121.13899999999997,2,0,0,5,2,33.019999999999996,0.68738,4
CC1C2C3=CCC1(O)C32,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
CC12COCC3C1CN32,125.17099999999999,2,0,0,4,2,12.47,0.08929999999999993,4
OC12CCC3CC1C3O2,126.15499999999997,2,1,0,4,2,29.46,0.5037,4
COC12C(O)C3CC1C32,126.15499999999997,2,1,1,3,2,29.46,0.01200000000000001,5
CC1NC2C3CC1C2N3,124.18699999999998,2,2,0,4,2,24.06,-0.2930000000000003,5
CC1C2C3CC3OCN12,125.171,2,0,0,3,2,12.24,0.4353,5
O=C1C2C(O)C3C1C23,110.11199999999998,2,1,0,3,2,37.3,-0.5780000000000001,5
CC12CC3(CO)NC1C32,125.17099999999998,2,2,1,3,2,32.26,-0.27090000000000014,4
CC12CC1N1C3CN2C31,122.17099999999999,2,0,0,4,2,6.25,-0.1431,5
CC12COCC3C(C1)N32,125.17099999999999,2,0,0,3,2,12.24,0.2318,4
CC1OC2C3CC1COC32,140.182,2,0,0,3,2,18.46,0.8086,5
CC12CC3C1NCOC32,125.17099999999999,2,1,0,4,2,21.259999999999998,0.34069999999999984,4
CC12CC3OCC1C2C3=N,137.182,2,1,0,4,2,33.08,1.06097,4
CC12C(O)CC3CC1N32,125.171,2,1,0,3,2,23.240000000000002,-0.03380000000000005,5
OC12CC3C=CC1NC32,123.15499999999997,2,2,0,4,2,32.26,-0.3524000000000002,4
CCC12CC3C(O)C1N32,125.17099999999996,2,1,1,3,2,23.240000000000002,-0.0338,5
CC12CC1C1CC1ON2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.6882999999999999,4
OC1C2CC3=CCC1C3O2,138.16599999999997,2,1,0,3,2,29.46,0.4646999999999999,4
CC1OC2C3NC2(C)C13,125.17099999999998,2,1,0,5,2,21.259999999999998,0.13399999999999995,5
OC1C2CC3(O)C1C3(O)C2,142.15399999999997,3,3,0,4,3,60.69,-1.1371000000000004,3
CC12CC(O1)C1CC12,110.15599999999999,1,0,0,4,1,9.23,1.1837,4
NC1CCC2C3OC3C12,125.17099999999996,2,1,0,3,2,38.55,0.12089999999999979,5
CCC1C2=C(O)C3CC1N23,137.18199999999996,2,1,1,3,2,23.47,1.2523,3
C1CC2C(O1)C1OC21,112.12799999999999,2,0,0,3,2,21.759999999999998,0.17249999999999988,4
CC12C3CCC1(O)CC32,124.18299999999999,1,1,0,3,1,20.23,1.1673,4
OC1CC2NC1C1CCC21,139.19799999999998,2,2,0,3,2,32.26,0.1175999999999997,5
CC12CC3OC(C1)C32,110.15599999999999,1,0,0,3,1,9.23,1.1837,2
CC1OC2CN3C1C23C,125.17099999999999,2,0,0,3,2,12.24,0.23019999999999974,5
CC1C2C1C1(C#N)CN21,120.15500000000002,2,0,0,3,2,26.799999999999997,0.21248,5
CC12CC3(O)C1CC23,110.15599999999998,1,1,0,5,1,20.23,0.7771999999999999,2
O=C1CC2CC3CC1N23,123.155,2,0,0,3,2,20.310000000000002,0.1744000000000001,3
CC12CC3C(C=O)C1N32,123.15499999999999,2,0,1,3,2,20.08,0.030299999999999994,5
OCC12CC1OC1CCC12,140.182,2,1,1,3,2,29.46,0.5461999999999998,4
CC12CN3C(O)C1C32,111.14399999999996,2,1,0,3,2,23.47,-0.36129999999999995,4
CC12CNC3CC1(C)C2O3,139.19799999999998,2,1,0,4,2,21.259999999999998,0.7307999999999999,4
C1OC2C1C1CN2C1,111.144,2,0,0,4,2,12.47,-0.0956999999999999,2
CC12C3CC(=O)C1N2C3,123.155,2,0,0,3,2,20.08,0.03190000000000004,4
CC12CCC1OC1NC12,125.17099999999998,2,1,0,3,2,31.17,0.4831999999999999,4
CC1C2CC3(O)C2C13C,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
CC12CC1C1CC(N1)O2,125.17099999999999,2,1,0,4,2,21.259999999999998,0.4831999999999999,4
OC1CC2=C3OC1CC23,124.13899999999997,2,1,0,4,2,29.46,0.42379999999999995,3
CC1OC2CC(=O)C1N2C,141.17,3,0,0,2,3,29.54,0.0043999999999999595,3
CC1C2=COC3NC2C31,123.15499999999997,2,1,0,4,2,21.259999999999998,0.4643,4
CC1C2C(O)C3NC3C12,125.17099999999998,2,2,0,3,2,42.17,-0.4166000000000003,6
O=C1C(O)C2C3CC2C13,124.13899999999998,2,1,0,5,2,37.3,-0.18789999999999996,3
CC1C2OC3(C)OC3C12,126.15499999999997,2,0,0,3,2,21.759999999999998,0.7661,5
NC12C3=CCC1C(O)C32,123.15499999999997,2,2,0,3,2,46.25,-0.3654999999999999,4
CC12OC1C21CCC1O,126.15499999999999,2,1,0,3,2,32.76,0.29860000000000003,4
CC1CC23OCC1C2O3,126.15499999999997,2,0,0,3,2,21.759999999999998,0.7677,4
CC1C2C3(O)CC3C12O,126.15499999999997,2,2,0,3,2,40.46,-0.252,5
CC1(C)C2CN3C2C31,109.172,1,0,0,3,1,3.01,0.7088000000000001,4
CC1(O)C2C(O)CC3C2C31,140.182,2,2,0,3,2,40.46,-0.006000000000000005,6
CC1C2N3CC3OC12C,125.17099999999998,2,0,0,3,2,12.24,0.4352999999999999,5
C1CC2CC3OC1OC23,126.15499999999997,2,0,0,3,2,18.46,0.9101999999999999,4
CC1C2C3CC3C(O)N12,125.17099999999999,2,1,0,3,2,23.240000000000002,0.027199999999999946,6
C#CC12CC(O)C3OC1C32,136.14999999999998,2,1,0,3,2,29.46,-0.23220000000000018,5
O=C1C2CC3CC1(O)N32,125.127,3,1,0,3,3,40.54,-0.8956999999999999,3
OC1=CC2C1CN1COC21,139.15400000000002,3,1,0,3,3,32.7,0.3037000000000001,3
OC1C2CC3=CC(N2)C31,123.15499999999997,2,2,0,3,2,32.26,-0.3524,4
CC1C(C)C2C3ONC1N32,140.18599999999998,3,1,0,3,3,24.269999999999996,0.14340000000000003,6
CC12N=C3CC(CO1)C32,123.15499999999997,2,0,0,3,2,21.59,0.8235,3
CC1CC23CC(O2)C13O,126.15499999999997,2,1,0,4,2,29.46,0.29860000000000003,4
OC12C=CCC3CC1N32,123.155,2,1,0,3,2,23.240000000000002,0.09139999999999993,4
OC1C=CC2CN1C1CC21,137.18200000000002,2,1,0,3,2,23.47,0.19490000000000007,5
C1=CN2C3COC2C1C3,123.15499999999999,2,0,0,3,2,12.47,0.5604999999999999,3
OC1CC23OC1CC2C3O,142.15399999999997,3,2,0,3,3,49.69,-0.7305999999999999,5
CC1C2C3CC3(C)N12,109.17200000000001,1,0,0,3,1,3.01,0.8513,5
CC1C2C3OC3(CO)C12,126.15499999999999,2,1,1,3,2,32.76,0.011999999999999955,5
CC1C2COC3CC3C1O2,140.182,2,0,0,4,2,18.46,0.8086,5
CC12CC3C(O)CC1C32,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
OC1CC2C(O)C1C1OC21,142.15399999999997,3,2,0,3,3,52.99,-0.8747000000000003,6
CC1(O)CC2NC3C2C31,125.17099999999998,2,2,0,3,2,32.26,-0.2725000000000002,5
O=C1C=CCC2C3CC1N23,135.166,2,0,0,3,2,20.08,0.3405,4
CC12C(O)C1CC21CN1,125.171,2,2,0,3,2,42.17,-0.2709000000000001,4
CC12CN3C4C(C41)C32,107.15599999999996,1,0,0,4,1,3.24,0.3187,5
CC1=C2CC3(O)C1C23,108.13999999999997,1,1,0,3,1,20.23,0.6973,3
CC12C(O)C1C21COC1,126.155,2,1,0,3,2,29.46,0.013600000000000056,3
CC12C3OCC1(O)C32N,127.143,3,2,0,4,3,55.480000000000004,-1.1527000000000003,4
CC1(O)CC2C3C1CN23,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.17630000000000012,5
CC1C2OC=CC3NC3C12,137.182,2,1,0,3,2,31.17,0.5051999999999999,5
CC1(O)C=C2C3OC1C23,124.13899999999998,2,1,0,3,2,29.46,0.07459999999999994,4
O=C1C2CC3CC1C3O2,124.13899999999998,2,0,0,3,2,26.3,0.3627,4
CC1C2C3OCC3(C)C12,124.18299999999999,1,0,0,3,1,9.23,1.2872,5
OC1CC1C12COC1C2,126.15499999999999,2,1,1,3,2,29.46,0.15610000000000013,4
CC1=C2C3NC2C1CO3,123.15499999999997,2,1,0,4,2,21.259999999999998,0.2608,3
CC12CC(C1=O)C1CN12,123.155,2,0,0,4,2,20.08,0.03190000000000004,4
OC1CC2C3CC12CO3,126.15499999999999,2,1,0,4,2,29.46,0.1560999999999999,4
CC12CC1C1OCC1N2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.1356,4
CC1OCC23CC1C2O3,126.15499999999997,2,0,0,4,2,21.759999999999998,0.5626,4
CC12OC3NC1CCC32,125.17099999999998,2,1,0,4,2,21.259999999999998,0.4831999999999998,4
OC12CC13C1CC2CC13O,138.166,2,2,0,5,2,40.46,-0.10790000000000005,5
CC1C2N3C2(C)CC13O,125.17099999999998,2,1,0,3,2,23.240000000000002,0.17129999999999995,5
OC1CCC2(O)C3C1C32,126.15499999999996,2,2,0,4,2,40.46,-0.252,3
CC1C2NC3(O)CCC123,125.17099999999999,2,2,0,3,2,32.26,0.07669999999999977,4
OC1C2CCN3CC2C13,125.17099999999999,2,1,0,4,2,23.47,-0.3188,5
CC1C(O)C2N(C)C12C,127.187,2,1,0,2,2,23.240000000000002,0.0697000000000001,5
CC1COC2C3C2C13O,126.15499999999996,2,1,0,4,2,29.46,0.011999999999999955,3
C1CC2CC1C1COC21,124.18299999999998,1,0,0,3,1,9.23,1.4313,4
CC1C(C)C2C1C21CN1,123.19899999999998,1,1,0,3,1,21.94,0.8602000000000001,4
CC12C3CCC(=O)C1N32,123.155,2,0,0,3,2,20.08,0.1744,4
CC1(O)NC1C12CC1C2,125.17099999999999,2,2,1,3,2,42.17,0.07669999999999977,2
