SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C1=C2CC3CNC2C13,107.15599999999999,1,1,0,4,1,12.03,0.5343,3
C1=C2CC3OC(C2)C3C1,122.16699999999999,1,0,0,5,1,9.23,1.4939,2
C1=CN2C3CCC1C2C3,121.18299999999999,1,0,0,3,1,3.24,1.3666,3
OC1C2CC3C4CC24C13,122.16699999999997,1,1,0,6,1,20.23,0.6331,6
CC12C3CC#CC1C2O3,120.15099999999998,1,0,0,3,1,9.23,0.7969999999999999,4
OC12C=C3C=CC(C1)C32,120.15099999999997,1,1,0,3,1,20.23,0.8634,3
CC1CC2=CCN3C2C13,121.18299999999998,1,0,0,3,1,3.01,1.0190000000000001,4
OC1C2CC13CC2O3,112.12799999999999,2,1,0,6,2,29.46,-0.09150000000000014,4
O=C1CC2CC13CC(C3)O2,138.166,2,0,0,4,2,26.3,0.8969,1
CC1CC2C3CC(CC12)O3,138.20999999999998,1,0,0,4,1,9.23,1.8197999999999999,5
C1=CC23CC1(CO2)C3,108.13999999999999,1,0,0,5,1,9.23,1.1054,0
CC12COC3C(CN31)C2,125.17099999999999,2,0,0,4,2,12.47,0.43689999999999996,4
CC1C2CCC3(C)C(C2)N13,137.226,1,0,0,4,1,3.01,1.6315,5
CC12CC3CCC1C2N3,123.199,1,1,0,4,1,12.03,1.1468,4
OC1CC2CC3NC2C13,125.17099999999998,2,2,0,4,2,32.26,-0.2725000000000002,5
CC12COC1CC1CC2C1,138.20999999999998,1,0,0,4,1,9.23,1.8214000000000001,2
CCC12CC3CC3(C1)O2,124.18299999999998,1,0,1,4,1,9.23,1.7179,3
C1=CC2CC3C2N3CC1,121.18299999999999,1,0,0,3,1,3.01,1.0190000000000001,4
CC1OC12C1OC23CC13,124.13899999999997,2,0,0,5,2,21.759999999999998,0.31499999999999984,5
NC1=C2C=CC3CC1C23,119.16699999999997,1,1,0,3,1,26.02,1.0349000000000002,3
CC=C1C2C3COC2C13,122.16699999999997,1,0,0,5,1,9.23,1.2073,2
CC1CC2OCC3C1N23,125.17099999999999,2,0,0,3,2,12.24,0.4353,5
CC12CC3=CC1NC2C3,121.18299999999998,1,1,0,3,1,12.03,1.0669,3
C1CN2COC3C1CC3C2,139.19799999999995,2,0,0,5,2,12.47,0.6845,4
CC12COC3CC1=NC32,123.15499999999999,2,0,0,4,2,21.59,0.6184000000000001,3
O=C1C2CC13CC1C2C13,120.15099999999998,1,0,0,5,1,17.07,0.8412999999999999,5
OC1C2OC3=CCC2C31,124.13899999999998,2,1,0,4,2,29.46,0.27970000000000006,4
O=C1CCC23C=CC12C3,120.15099999999998,1,0,0,3,1,17.07,1.2955999999999999,2
CC12CC3C(=CO1)CC32,122.16699999999999,1,0,0,4,1,9.23,1.699,3
C1=CC2OCN3CC1C2C3,137.182,2,0,0,3,2,12.47,0.4605,4
CC12CCC3NC1C32,109.17199999999998,1,1,0,3,1,12.03,0.7566999999999999,4
CC12NC3CCC1OC32,125.17099999999999,2,1,0,4,2,21.259999999999998,0.2780999999999998,4
C1=C2CCOC3CC3C12,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
OC12CCC3=CC1CN32,123.15499999999999,2,1,0,4,2,23.47,0.29810000000000003,2
CC12COC13C1CN3C1C2,137.182,2,0,0,6,2,12.47,0.43689999999999996,5
C1=C2CC3COC(C1)C3=N2,135.166,2,0,0,3,2,21.59,1.1337,2
OC1C2CCCC3C1C23,124.18299999999998,1,1,0,3,1,20.23,1.0232,5
OC12CC3CC1CC3O2,126.15499999999999,2,1,0,4,2,29.46,0.5037,4
CC1C2C(=O)C3CC312,108.13999999999999,1,0,0,3,1,17.07,0.8412999999999999,4
CC12COC13CCC2O3,126.15499999999999,2,0,0,4,2,18.46,0.9117999999999999,3
CC1CCC2C3=NC1OC32,137.182,2,0,0,4,2,21.59,1.212,4
CC1(O)C2C3C2C31C,110.15599999999999,1,1,0,4,1,20.23,0.6331,3
CC12CC3OC4(C)C1C324,122.16699999999999,1,0,0,4,1,9.23,1.1837,5
CC1C2(O)CC3COC312,126.15499999999999,2,1,0,3,2,29.46,0.15609999999999996,4
C1C2CN3CC(CC13)O2,125.17099999999998,2,0,0,4,2,12.47,0.2318,2
O=CC1C=C2C3CC1C23,120.15099999999998,1,0,1,3,1,17.07,1.0074,4
C1=CC2OC3CC2NC13,123.15499999999997,2,1,0,4,2,21.259999999999998,0.05409999999999987,4
C1=CC2C1CCC1NC12,121.18299999999999,1,1,0,3,1,21.94,0.9228000000000001,4
OC12CC3C4C(N1)C4C32,123.15499999999997,2,2,0,4,2,32.26,-0.45750000000000024,6
C#CC12CCC3(C)C1N32,119.16699999999999,1,0,0,4,1,3.01,0.6087,4
CC1C2OC1C1(C)COC21,140.182,2,0,0,4,2,18.46,0.8086,5
OC1C2C=CCC3C1C23O,138.166,2,2,0,3,2,40.46,-0.08590000000000003,5
C1=CCN2C3CC(C1)C32,121.18299999999996,1,0,0,3,1,3.01,1.019,4
C1=CC23CC(C1)(CO2)C3,122.16699999999999,1,0,0,5,1,9.23,1.4955,0
C1=CC2OC3CC1C2N3,123.15499999999997,2,1,0,3,2,21.259999999999998,0.25919999999999993,4
C1CN2CC1CC1CC2O1,139.19799999999998,2,0,0,4,2,12.47,0.827,4
CC1CC2C3COC1OC32,140.182,2,0,0,3,2,18.46,1.0137,5
C1CC2OCC3C(=N1)C23,123.15499999999999,2,0,0,3,2,21.59,0.4759,3
O=C1CC2=CCCC1C2O,138.166,2,1,0,2,2,37.3,0.6564999999999999,2
C1CC2NC1OC1CC2C1,139.19799999999998,2,1,0,4,2,21.259999999999998,0.8732999999999997,2
C1=C2CN3CCN1C2C3,122.17099999999999,2,0,0,3,2,6.48,-0.11630000000000007,2
CCC12CC3C(C1=O)C32O,138.16599999999997,2,1,1,3,2,37.3,0.3463,4
CC1(C)C2CN3CC31C2,123.19900000000001,1,0,0,4,1,3.01,1.1005,3
CC12OC3CC=NC1C32,123.15499999999999,2,0,0,3,2,21.59,0.6168,4
CC12CC3CCC1(C3)N2,123.19900000000001,1,1,0,3,1,21.94,1.2909,3
OC1CC23CC2(C1)N3,111.14399999999999,2,2,0,3,2,42.17,-0.37440000000000023,2
CC12COC3C4CC1C4C32,136.194,1,0,0,4,1,9.23,1.2872,6
CC12CCC3CCC(O1)C32,138.21,1,0,0,3,1,9.23,1.9639,4
OC1CC23OCC2C13,112.12799999999997,2,1,0,3,2,29.46,-0.23399999999999999,4
CC12C3OC4C[CH-]C41N32,122.14699999999999,2,0,0,5,2,12.24,0.14598999999999984,5
CC1OC2C3C2C3(C)O1,126.15499999999997,2,0,0,4,2,18.46,0.7660999999999999,3
C1=C2CC3CC2C3OC1,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
COC1C2C3OCC3C12C,140.182,2,0,1,3,2,18.46,0.6661,5
CC1CC2C3CN1C2O3,125.17099999999999,2,0,0,4,2,12.47,0.4353,5
CC12CC3C=C1OC2C3,122.16699999999999,1,0,0,3,1,9.23,1.699,3
CC12OC3C4CC(C31)N42,123.15499999999999,2,0,0,5,2,12.47,0.18769999999999998,6
CC1(C)CN2CCC3C1N32,138.21399999999997,2,0,0,3,2,6.25,0.6997,3
CC1C2C3C4CC(C43)N12,121.18299999999999,1,0,0,4,1,3.01,0.7072,7
C1=CC2C1C1CCC21,106.16799999999999,0,0,0,3,0,0.0,1.8284,4
CC12CC(O)CC3C1N32,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.03380000000000005,5
CC12CN(C1)C1OCC12,125.17099999999998,2,0,0,4,2,12.47,0.2944,2
C1OC2CC1C1CC1N2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.34070000000000006,4
CN1CC23CC(CC12)C3O,139.19799999999998,2,1,0,4,2,23.47,0.07129999999999997,4
CC1CC2OC3(C1)CC23,124.18299999999999,1,0,0,4,1,9.23,1.5737999999999999,4
CC1C2CCC23OC13,110.15599999999999,1,0,0,3,1,12.53,1.1837,4
CC1C2CC23CC(O)C13,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
CC12C3COC(C1O)C2C3,140.18199999999996,2,1,0,4,2,29.46,0.40209999999999996,5
OCC12CC3CC1N=C32,123.15499999999999,2,1,1,5,2,32.59,0.21189999999999998,3
CC1=C2CC3C(O)C2C13,122.16699999999996,1,1,0,5,1,20.23,0.9433,4
CC12CCC13C2C1CN13,121.18299999999999,1,0,0,4,1,3.01,0.8529,5
O=C1C2CC3CC2C1N3,123.15499999999999,2,1,0,3,2,29.1,-0.06429999999999997,4
OC1C2=CCC3C1C3(O)C2,138.16599999999997,2,2,0,4,2,40.46,0.05819999999999986,4
C1=CC23NCC12CCO3,123.15499999999999,2,1,0,3,2,21.259999999999998,0.2623999999999999,2
CC1OC2C3CC34C1C24,122.16699999999997,1,0,0,4,1,9.23,1.0396,6
CN1C2C=C3CC(OC2)C31,137.18200000000002,2,0,0,3,2,12.47,0.3978999999999999,3
CCC1C23CCC12NC3,123.199,1,1,1,3,1,12.03,1.1484,3
CC1NC2CC3C(C2)C13,123.19899999999998,1,1,0,4,1,12.03,1.0027,3
CC1CC2C3CC2C3N1,123.19899999999998,1,1,0,5,1,12.03,1.0027,3
O=C1C2CC3C2=CCC13,120.15099999999998,1,0,0,4,1,17.07,1.1515,3
OC12C=C3CCC1C2O3,124.13899999999998,2,1,0,4,2,29.46,0.42379999999999995,3
C1C2CC34OC3C1CC24,122.16699999999996,1,0,0,4,1,12.53,1.1837,5
CC12CC3CC1=CC2O3,122.16699999999999,1,0,0,3,1,9.23,1.4939,3
CC12CC3C(=N)N(CC31)C2,136.198,1,1,0,3,2,27.090000000000003,0.93527,3
CC12CN3OC1C3(C)C2,125.17099999999998,2,0,0,5,2,12.47,0.7845,4
CC1=CC2OC1C1CN21,123.155,2,0,0,3,2,12.24,0.35540000000000005,4
CC1CC2=C3OC(C1)C23,122.16699999999997,1,0,0,3,1,9.23,1.699,3
CC1C2=CC3C(OC2)C13,122.16699999999997,1,0,0,4,1,9.23,1.2073,4
CC1C2CC1(C)C1=CC1N2,135.20999999999998,1,1,0,4,1,12.03,1.3129,4
C1C2CC3OC1C31CC21,122.16699999999997,1,0,0,4,1,9.23,1.1837,3
C1=CC2C3CC2C1CN3,121.18299999999999,1,1,0,4,1,12.03,0.7803,4
C1=C2CC3N=C2C3C1,105.13999999999999,1,0,0,4,1,12.36,1.1596,2
CC12CCC1N1CC1O2,125.17099999999999,2,0,0,3,2,12.24,0.5793999999999999,4
CC12C3C4COC4C1C32,122.16699999999999,1,0,0,5,1,9.23,0.8971,6
C1=C2CN3CC(C1)C3N2,122.17099999999998,2,1,0,3,2,15.27,0.13510000000000005,2
CC1(C)C2N3C1C23C,109.17199999999998,1,0,0,4,1,3.01,0.8513000000000001,2
CC1OC23CC1C(=O)C2C3,138.16599999999997,2,0,0,3,2,26.3,0.7528,4
C1=CC2C3CC23CN1,107.156,1,1,0,3,1,12.03,0.7394000000000001,3
OC1C=CN2CC13CC23,123.15499999999999,2,1,0,4,2,23.47,-0.051100000000000145,3
CC12C3CC1C21NC31,107.15599999999999,1,1,0,4,1,21.94,0.36659999999999987,5
CC12COC13CCC23O,126.15499999999999,2,1,0,3,2,29.46,0.3002000000000001,3
OC1C2CC3COC(C2)C31,140.182,2,1,0,3,2,29.46,0.4021000000000001,5
C1C2CC34CC3C(N2)N14,122.17099999999998,2,1,0,4,2,15.27,-0.23769999999999997,4
OCC12CC3CC1COC32,140.182,2,1,1,4,2,29.46,0.40369999999999995,4
CC12OC13C1CCC2C13,122.16699999999997,1,0,0,4,1,12.53,1.1837,5
C1=NC23COCC2C1C3,123.15499999999997,2,0,0,4,2,21.59,0.4759,3
C1=CC2C3OCN(C1)C23,123.155,2,0,0,3,2,12.47,0.2129000000000001,3
O=CC12COC3CC(C1)C32,138.166,2,0,1,3,2,26.3,0.6103000000000001,4
C#CC1=C2CCC3C1N23,117.15099999999998,1,0,0,3,1,3.01,0.7339,2
OC1=C2CC3C=CC(C1)C23,134.17799999999997,1,1,0,3,1,20.23,2.0243,3
CC1OC23CCC(C2)C1O3,140.182,2,0,0,3,2,18.46,1.3003,4
CC12CCC3(C=O)C1C23,122.16699999999997,1,0,1,4,1,17.07,1.2314,2
CN1CC2CC3C=CC321,121.18299999999998,1,0,0,3,1,3.24,0.8765000000000001,3
C1=CC2C3C1OCCN23,123.155,2,0,0,3,2,12.24,0.007799999999999807,4
CC1C2C=C3NC1(C)C32,121.18299999999999,1,1,0,3,1,12.03,1.1279000000000001,4
CC1COC2C3C2C3(C)O1,140.18199999999996,2,0,0,4,2,18.46,0.8085999999999999,3
O=C1CC2C3CC1C2(O)C3,138.16599999999997,2,1,0,4,2,37.3,0.3463,4
CC12CC1C1CCN1C2,123.19900000000001,1,0,0,3,1,3.24,1.1005,3
C1CC2C3COC34C(C1)C24,136.19400000000002,1,0,0,4,1,9.23,1.4313,5
CC12C3C4=CCC3C1N42,119.16699999999999,1,0,0,4,1,3.01,0.9764999999999999,4
CC12C=CC3CN(C1)C32,121.183,1,0,0,3,1,3.24,0.8765000000000001,3
CC1CC2CC3(COC23)O1,140.182,2,0,0,4,2,18.46,0.9527,4
CC12CC=C3CC1N3C2,121.183,1,0,0,4,1,3.24,1.3682,2
CC12CC1C1C3CC12O3,122.16699999999999,1,0,0,5,1,9.23,1.1837,5
CC12OC3CC1C(O)CC32,140.182,2,1,0,4,2,29.46,0.5446,5
C1OC2CC3C1CN3C2,125.17099999999999,2,0,0,3,2,12.47,0.08929999999999993,3
CC1(C)C2CC3(CN3)C21,123.199,1,1,0,3,1,21.94,1.0043,3
CC12C3=COCC1C2C3,122.16699999999999,1,0,0,3,1,9.23,1.5565,3
C1CC2C3CC(N3)C2C1,123.199,1,1,0,4,1,12.03,1.1468,4
OC1CC2CC3C1C1OC231,138.16599999999997,2,1,0,6,2,32.76,0.15449999999999986,6
O=C1C2CC3OCC3C12,124.13899999999998,2,0,0,3,2,26.3,0.22019999999999995,4
C1=C2CCC3(CC23)O1,108.13999999999999,1,0,0,3,1,9.23,1.453,2
CC12CCOC3CC1OC32,140.182,2,0,0,4,2,18.46,0.9527,4
CC1C2C3CC24CNC13C4,135.21,1,1,0,3,1,12.03,1.0043,5
C1C2OC3OC34C1CC24,124.13899999999998,2,0,0,5,2,21.759999999999998,0.5200999999999999,5
CC12CC3C1=C1NC1C32,119.16699999999999,1,1,0,6,1,21.94,0.8819,4
CC12C=CC3OC=C1C32,120.15099999999998,1,0,0,3,1,9.23,1.4749999999999999,3
CC1C2C3NC12CCO3,125.17099999999999,2,1,0,3,2,21.259999999999998,0.34070000000000006,4
CC1CCC2CC23OC13,124.18299999999998,1,0,0,3,1,12.53,1.5737999999999999,4
COC1C2CC13C(C)C23,124.18299999999999,1,0,1,4,1,9.23,1.2872,5
C1C2C3CC1C31OC21,108.13999999999997,1,0,0,6,1,12.53,0.7936,5
C1=CC23OCC(C1)C2O3,124.13899999999998,2,0,0,3,2,21.759999999999998,0.6878,3
CC1C=CN2C3CC2C13,121.18299999999998,1,0,0,5,1,3.24,1.2225,3
N#CC12CC3CC(O1)C32,121.13899999999997,2,0,0,3,2,33.019999999999996,0.68738,4
OC12CC3C=CC3C1C2,122.16699999999997,1,1,0,3,1,20.23,0.9433,4
OC1C2C=CC13CC23,108.13999999999999,1,1,0,4,1,20.23,0.5531999999999999,4
OC12CCOC1C1CC1C2,140.18199999999996,2,1,0,3,2,29.46,0.5462,4
CC12CN1CC1CC12,109.17199999999998,1,0,0,3,1,3.01,0.7104,4
OC12CC3CC1CCN32,125.171,2,1,0,4,2,23.47,0.17290000000000005,4
CC12CC3CC1C2N3,109.172,1,1,0,4,1,12.03,0.7566999999999999,4
CC1C23C=CC12COC3,122.16699999999999,1,0,0,3,1,9.23,1.2089,2
OCC1COC2CC3CC132,140.182,2,1,1,3,2,29.46,0.40369999999999995,4
CC1C2CNCC3C1C23,123.19899999999997,1,1,0,3,1,12.03,0.7177,5
CC1=CC2C(O)CC1C2O,140.182,2,2,0,2,2,40.46,0.3042000000000001,4
CC12CC3OC1COCC32,140.18200000000002,2,0,0,4,2,18.46,0.8101999999999999,4
CC1C2OC3CC3C1O2,126.15499999999997,2,0,0,4,2,18.46,0.7661,5
CC12COC3CC1CCC32,138.21,1,0,0,3,1,9.23,1.8214000000000001,4
C1=C2CC3CCCN2C13,121.183,1,0,0,4,1,3.24,1.3682,2
CC12OC3C=CCC1(N)C32,137.18200000000002,2,1,0,3,2,35.25,0.43110000000000015,4
C1=CC2C3OC1C1CC213,120.15099999999998,1,0,0,5,1,9.23,0.9597,5
CC1C2CC3COCC12O3,140.182,2,0,0,3,2,18.46,0.8102,4
C1=CC2C3=CCCC1N32,119.16699999999999,1,0,0,3,1,3.01,1.2867,2
C1CC23OCC1C21CC31,122.16699999999999,1,0,0,4,1,9.23,1.1853,4
CC1=C2C3COC1CC23,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC1C2CC13C2C31CO1,122.16699999999999,1,0,0,5,1,12.53,1.0412,5
C1OC2CC3C1C1OCC231,138.16599999999997,2,0,0,6,2,18.46,0.4200999999999999,5
O=C1CCC2C(O)=CC12,124.13899999999997,2,1,0,2,2,37.3,1.0372,2
CC1=CC2CN1C1CC21,121.183,1,0,0,3,1,3.24,1.2241,3
OC1CC2C3CC34C1C24,122.16699999999997,1,1,0,4,1,20.23,0.6331,6
OC1OC2CC3CC1C32,126.15499999999999,2,1,0,3,2,29.46,0.3595999999999999,5
CC12CC3C1N(C#N)C32,120.155,2,0,0,5,2,27.03,0.56008,2
COCC12OCC3C1C32,126.15499999999997,2,0,2,4,2,18.46,0.27760000000000007,2
C1=C2CCC3OC3C1O2,124.13899999999997,2,0,0,4,2,21.759999999999998,0.8303,3
CC1=C2CCC(O1)C2C,124.18299999999998,1,0,0,2,1,9.23,2.0891,2
CC1C2CC1C1(CO1)O2,126.15499999999999,2,0,0,4,2,21.759999999999998,0.7676999999999999,4
OCC1C2C=C3OCC2C31,138.166,2,1,1,4,2,29.46,0.38480000000000003,4
CC1C2CC3(NC23)C1O,125.17099999999998,2,2,0,4,2,42.17,-0.2725000000000001,5
C1=C2C3CCC1OC2C3,122.16699999999999,1,0,0,3,1,9.23,1.4939,3
OC12CC3CCC(O1)C32,126.15499999999999,2,1,0,3,2,29.46,0.5037,4
OC1C2COC3CC31C2,126.15499999999999,2,1,0,4,2,29.46,0.1560999999999999,4
CC12CC3(CCC13)C2=O,122.16699999999999,1,0,0,4,1,17.07,1.3755,3
CC1C2CNC3C2=CC31,121.18299999999996,1,1,0,4,1,12.03,0.7803,4
C#CC1OC2C3CC3CC12,134.178,1,0,0,3,1,9.23,1.043,5
C1C2CC34COC(C23)N14,123.15499999999997,2,0,0,7,2,12.47,0.04679999999999995,5
OC1C2C3CC1C1(CC21)O3,138.166,2,1,0,5,2,29.46,0.15450000000000008,6
CC1C2NC3C1C3(C)O2,125.17099999999998,2,1,0,4,2,21.259999999999998,0.3390999999999998,5
CC1(C)CC2CC3C2N31,123.19899999999998,1,0,0,3,1,3.01,1.2414,4
CC1(C)C2OC=C3C2C31,122.16699999999997,1,0,0,3,1,9.23,1.5549,3
O=C1OC23CCC1C2C3,124.13899999999998,2,0,0,3,2,26.3,0.7119,3
CC1CCN2C3CC1N32,124.18699999999998,2,0,0,3,2,6.02,0.6572,5
CC12C=NC3CC(C1)C32,121.18299999999998,1,0,0,3,1,12.36,1.4855,4
CC1C2C3CCCN1C32,123.19900000000001,1,0,0,3,1,3.24,1.0989,4
CC1C2CC3CC1C3=N2,121.18299999999999,1,0,0,3,1,12.36,1.4855,4
CC1C2=CNC3(C)C2C13,121.18299999999996,1,1,0,3,1,12.03,1.1279000000000001,4
CC12CC3C1OC31CN21,123.155,2,0,0,4,2,12.24,0.18930000000000002,5
CC1C2C3N1CCC23C,123.199,1,0,0,3,1,3.24,1.0989,4
CC1CC2CC3OC1OC23,140.182,2,0,0,3,2,18.46,1.1562,5
CC1C2=NCC3CC2C31,121.18299999999998,1,0,0,4,1,12.36,1.343,4
CC1CNC2=C3C2C31,107.15599999999998,1,1,0,4,1,12.03,0.7394000000000001,3
CC1CC2NC3C1C23,109.17199999999997,1,1,0,3,1,12.03,0.6125999999999998,5
CC12CCC3CC3N1C2,123.199,1,0,0,3,1,3.01,1.243,4
C1=CN2C3CCC2C1C3,121.18299999999999,1,0,0,3,1,3.24,1.3666,3
OC12CC3C=C1CC2C3,122.16699999999999,1,1,0,3,1,20.23,1.0874,3
CC1(C)C2C3C(O)C321,110.15599999999998,1,1,0,3,1,20.23,0.6331,4
CC1(C)CC23OC2C13,110.15599999999998,1,0,0,3,1,12.53,1.1837,3
CC1CC2(C)C3C(O1)C32,124.18299999999996,1,0,0,4,1,9.23,1.4297,3
CC12C3=COC1CC2C3,122.16699999999999,1,0,0,3,1,9.23,1.699,3
C1CC2OC3OC1C1CC231,138.16599999999997,2,0,0,4,2,18.46,0.9101999999999999,5
CC12CC3CCC(N1)C32,123.199,1,1,0,3,1,12.03,1.1468,4
C1C2C3CN4CC3C1C24,121.18299999999996,1,0,0,5,1,3.24,0.5663,4
CC12OC13CCC23,96.12899999999999,1,0,0,3,1,12.53,0.9377,3
CC1OC23COCC(C2)C13,140.182,2,0,0,3,2,18.46,0.8101999999999999,4
C1C2CC3NC1OC3C2,125.17099999999996,2,1,0,4,2,21.259999999999998,0.4831999999999998,4
CC1C2CC3CN1C3C2,123.199,1,0,0,3,1,3.24,1.0989,4
CC12C(C=O)C13CC23,108.14,1,0,1,3,1,17.07,0.8412999999999999,4
CC12CC3(C)C1C31OC21,122.16699999999997,1,0,0,4,1,12.53,1.1837,5
CC12CC13C=CC2CO3,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
CC12CC3OC1(CO)CC32,140.18200000000002,2,1,1,5,2,29.46,0.5462,4
C1=CCC23CC2N(C1)C3,121.18299999999999,1,0,0,4,1,3.24,1.0206,3
C1=C2CC3OCC(=N2)C13,121.139,2,0,0,3,2,21.59,0.7435999999999999,2
CC1=CC2CN1CC1CC21,135.21000000000004,1,0,0,3,1,3.24,1.4717,3
CC12C=C3CCC1(O)C32,122.16699999999999,1,1,0,3,1,20.23,1.0874000000000001,3
C1CC23CC1C2C1OC13,122.16699999999996,1,0,0,5,1,12.53,1.1837,5
C1=CC2C3CC1C1OC231,120.15099999999998,1,0,0,5,1,12.53,0.9597,5
O=C1C2C3CC2C12CC32,120.151,1,0,0,4,1,17.07,0.8412999999999999,5
CC1CC23CC2C1O3,110.15599999999998,1,0,0,4,1,9.23,1.1837,4
COC12CC3OC3CC1N2,141.17,3,1,1,3,3,43.7,-0.13790000000000008,4
O=C1OC2CC3CC1C2C3,138.16599999999997,2,0,0,3,2,26.3,0.9579,4
C#CC1(C)C2OC3CC321,120.15099999999997,1,0,0,3,1,9.23,0.7969999999999999,4
C1=CC2C1C1COC21,108.13999999999999,1,0,0,3,1,9.23,0.8171999999999999,4
C1CC2CC3CC1C2N3,123.19899999999998,1,1,0,3,1,12.03,1.1468,2
C1C2C3OC4(COC4)C1C23,138.166,2,0,0,4,2,18.46,0.4200999999999999,4
OCC1C2CC3NC2C31,125.17099999999999,2,2,1,5,2,32.26,-0.41500000000000026,5
CC1C2CC3CN2C31C,123.199,1,0,0,5,1,3.24,1.0989,5
CC1CC2C3OCC1OC23,140.182,2,0,0,3,2,18.46,0.8086,5
CC1CC23CNC(C2)C1C3,137.22599999999997,1,1,0,3,1,12.03,1.3943999999999999,4
C1CN2CC34CC3(C1)C24,121.18299999999998,1,0,0,4,1,3.24,0.8545,3
CC1=C2CC3C(CO1)C23,122.16699999999997,1,0,0,3,1,9.23,1.5565,3
O=CC12CC1C1C=C2C1,120.15099999999997,1,0,1,4,1,17.07,1.1515,3
CC1(O)C#CC2CC21C,122.16699999999999,1,1,0,2,1,20.23,0.7806,3
COC1C2CC3CC3C1O2,140.182,2,0,1,4,2,18.46,0.8086,5
COC12CC3CCC31N2,125.17099999999999,2,1,1,3,2,31.17,0.48479999999999995,3
CC1C2CC3C1OC3(C)C2,138.20999999999998,1,0,0,3,1,9.23,1.8197999999999999,5
CC1(C)C2C3OCC321,110.15599999999999,1,0,0,3,1,9.23,1.0412,3
CC1C2CCN3C1CC23,123.199,1,0,0,4,1,3.24,1.0989,5
CC1C2=CCC3NC2C31,121.18299999999998,1,1,0,4,1,12.03,0.9228000000000001,4
CC12C3=CNC1CC2CC3,135.20999999999998,1,1,0,3,1,12.03,1.6621,3
CC12C3OCC1C2O3,112.12799999999999,2,0,0,3,2,18.46,0.37759999999999994,4
CC1C2CC3CC31C2O,124.18299999999998,1,1,0,4,1,20.23,1.0231999999999999,5
CC12NC3CC1C1CC312,121.18299999999999,1,1,0,6,1,12.03,0.7566999999999999,5
O=C1CC2C3CC12C31CO1,136.15,2,0,0,5,2,29.6,0.36429999999999996,4
C1C2CN3C1C1C2CC13,121.18299999999996,1,0,0,4,1,3.24,0.7088000000000001,5
CC1=CC23CC(O2)C3C1,122.16699999999999,1,0,0,4,1,9.23,1.4939,3
CC1NC2CC13CC23,109.172,1,1,0,4,1,12.03,0.7566999999999999,4
OC1CC2CC3CC23C1,124.18299999999999,1,1,0,3,1,20.23,1.1673,4
CC1CC2OC3C(C)C123,124.18299999999998,1,0,0,3,1,9.23,1.4297,5
C1=CC23CC(CN2)CC13,121.18299999999998,1,1,0,3,1,12.03,0.9243999999999999,3
CC12OC1C1C3CC12O3,124.13899999999998,2,0,0,5,2,21.759999999999998,0.31499999999999995,5
CC1CC23CCC2NC13C,137.226,1,1,0,3,1,12.03,1.5369,4
CC12C3=COC1CC32,108.13999999999999,1,0,0,3,1,9.23,1.3089,3
OC1C2C=C3CC(C2)C31,122.16699999999999,1,1,0,3,1,20.23,0.9432999999999999,4
CC1=C2COC3CC2(C)C13,136.194,1,0,0,4,1,9.23,1.7415,3
OC1C=C2C3CC1C2O3,124.13899999999997,2,1,0,4,2,29.46,0.0746,4
C1CC2CC1OC1OC21,126.15499999999997,2,0,0,3,2,21.759999999999998,0.9101999999999999,4
C1=C2CC3C(C1)COC23,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
OC12CCC3CC(C1)OC32,140.182,2,1,0,3,2,29.46,0.6887,4
OCC12CCC3C1C32O,126.15499999999997,2,2,1,4,2,40.46,-0.2504000000000001,4
C#CC12COC1C21CC1,120.15099999999998,1,0,0,3,1,9.23,0.7986,2
CC1C2C3CON1CC32,125.171,2,0,0,4,2,12.47,0.4979,5
CC1CC2OC1C1C2N1C,139.19799999999998,2,0,0,3,2,12.24,0.47619999999999996,6
C1=CC2NC23CC2C1C23,119.16699999999997,1,1,0,4,1,21.94,0.5327,5
CC1C(=O)CC2C3CC123,122.16699999999999,1,0,0,3,1,17.07,1.2314,4
CC12CCC13CC23O,110.15599999999999,1,1,0,3,1,20.23,0.9213,3
CC12CC3C=CN1C2C3,121.18299999999999,1,0,0,4,1,3.01,1.3666,3
OC1C2OC3C1C31CC21,124.13899999999998,2,1,0,5,2,29.46,-0.23560000000000003,6
CC12OCC13CC2CC3O,140.182,2,1,0,4,2,29.46,0.5462,4
CC12CC(C1)C1CC1N2,123.199,1,1,0,4,1,12.03,1.1468,2
COCC12CC3(C)C1C32,124.18299999999998,1,0,2,4,1,9.23,1.2888000000000002,2
COCC12C3CC1(C)N32,125.17099999999999,2,0,2,4,2,12.24,0.2318,4
CC12CC(C#N)C3OC1C32,135.166,2,0,0,3,2,33.019999999999996,0.9333799999999999,5
C1=C2CC23CCC1OC3,122.16699999999999,1,0,0,4,1,9.23,1.4955,2
CC1CC2(C)C3CC12O3,124.18299999999998,1,0,0,4,1,9.23,1.5737999999999999,4
