SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1CC1N1C(=O)C1C,125.17099999999998,1,0,1,2,2,20.08,0.6254999999999998,3
[O-][N+]12C=CC1CCCC2,125.171,1,0,0,2,2,23.06,1.3808,2
CC1=C(CO)C12CCO2,126.15499999999999,2,1,1,2,2,29.46,0.46790000000000004,1
CC1(C)C=C2CN1C2,109.17200000000001,1,0,0,3,1,3.24,1.0206,0
C#CC1OC2OC1C2C,124.13899999999997,2,0,0,3,2,18.46,0.37940000000000007,4
CC12CCC1C=C(O)O2,126.15499999999997,2,1,0,2,2,29.46,1.5847,2
C1=CC2OCCC2O1,112.12799999999999,2,0,0,2,2,18.46,0.6878,2
CC1=CCOC2C(C)N12,125.17099999999999,2,0,0,2,2,12.24,0.9506,2
CC1OC2(OC2C)C1C,128.17099999999996,2,0,0,2,2,21.759999999999998,1.1562,4
CC1C=CC(C2CO2)=C1,122.16699999999999,1,0,1,2,1,12.53,1.5175,2
CC1OCC2=CC1OC2,126.15499999999997,2,0,0,2,2,18.46,0.7303,2
COC12CC1C=C1OC12,124.13899999999997,2,0,1,3,2,21.759999999999998,0.6878,3
COC12CCC(=O)C1CN2,141.17,3,1,1,2,3,38.33,-0.08859999999999996,2
O=C1CCC2CCC2OC1,140.182,2,0,0,2,2,26.3,1.1445,2
CC1CC2OC2(C)CN1,127.187,2,1,0,2,2,24.56,0.5257000000000001,3
CC1C2OC=CN1C2C,125.17099999999998,2,0,0,3,2,12.47,0.949,2
CC12CCOC1N1CC12,125.17099999999999,2,0,0,3,2,12.24,0.43690000000000007,4
CC1=CC(C2CN2)C1=O,123.155,2,1,1,2,2,39.010000000000005,0.10339999999999999,2
CCC1C(=O)N2CC2C1C,139.19799999999998,1,0,1,2,2,20.08,0.8731000000000001,3
CC12COC1CCC(=O)C2,140.182,2,0,0,2,2,26.3,1.1445,2
C#CCC1OC2CC1O2,124.13899999999998,2,0,1,3,2,18.46,0.5235,3
CC12OCC(O1)C2(C)C,128.17099999999996,2,0,0,3,2,18.46,1.1578,2
O=CCC1=CC2CCN12,123.15499999999999,2,0,2,2,2,20.310000000000002,0.5472,1
CC1C=C2NC(C)C1O2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.8544,3
CC1C=C2OCCC21,110.15599999999999,1,0,0,2,1,9.23,1.5565,2
CC1C2CCOC2N1C=O,141.17,2,0,1,2,3,29.54,0.20950000000000002,3
CC1=C(O)C12CCC2,110.156,1,1,0,2,1,20.23,2.0023,0
CC1=CN2C(C=O)CC12,123.15499999999997,2,0,1,2,2,20.310000000000002,0.5456000000000001,2
CC12CC1C=CO2,96.12899999999999,1,0,0,2,1,9.23,1.3089,2
CC1CC12COCC(=O)C2,140.182,2,0,0,2,2,26.3,1.002,2
CC1(C=O)C2CC=CN21,123.15499999999999,2,0,1,2,2,20.08,0.5456,2
CC1CC2OC(C)C2C1=O,140.182,2,0,0,2,2,26.3,0.9987999999999999,4
CC1COC=C2CC2OC1,140.18199999999996,2,0,0,2,2,18.46,1.3255,2
CC12OC=C=CCC1O2,124.13899999999998,2,0,0,2,2,21.759999999999998,1.1905,2
CC12CCCOC=C1C2,124.18299999999999,1,0,0,2,1,9.23,2.0907,1
C#CC1=CCC2OC2O1,122.12299999999998,2,0,0,2,2,21.759999999999998,0.6486999999999999,2
O=C1OCCCC12CC2,126.155,2,0,0,2,2,26.3,1.1036000000000001,0
CC1CC2=NCC(C)C2O1,139.19799999999998,2,0,0,2,2,21.59,1.2545,3
O=C1C=C2COC1C2,110.112,2,0,0,2,2,26.3,0.2843999999999999,1
CC#CC1C2CC1(C=O)N2,135.166,2,1,1,3,2,29.1,-0.06090000000000012,3
CCC1C=C2COC1C2,124.18299999999999,1,0,1,2,1,9.23,1.7415,2
CCC1C2CC1(C=O)CO2,140.182,2,0,2,3,2,26.3,1.0004,3
CC1NCOCC12CC2,127.187,2,1,0,2,2,21.259999999999998,0.7323999999999999,1
CC1COC12CCC2C=O,140.182,2,0,1,2,2,26.3,1.0004,3
CC1COC2=COC21C,126.15499999999997,2,0,0,2,2,18.46,1.283,2
CCC1C2C=NC1OC2,125.17099999999999,2,0,1,2,2,21.59,1.0695000000000001,3
CCC12CCOC1(CO)C2,142.19799999999998,2,1,2,2,2,29.46,0.9379,2
COC1C=CC2CC2OC1,140.182,2,0,1,2,2,18.46,0.9763000000000001,3
CC1(C2CCC2)CCN1,125.21500000000002,1,1,1,2,1,12.03,1.5385,1
CC(C)C1(C=O)C2CN21,125.17099999999998,2,0,2,2,2,20.08,0.27790000000000004,3
O=C1C=COC2C=CCN12,137.13799999999998,2,0,0,2,3,29.54,0.2547999999999999,1
C#CC1C=C2CCC1O2,120.151,1,0,0,2,1,9.23,1.3123,2
O=C1CC12CCCOCC2,140.182,2,0,0,2,2,26.3,1.1461,1
CC1CN1C1(C)OC1C,127.18699999999997,2,0,1,2,2,15.54,0.8254,4
CC#CC1(C)C2OC21C,122.16699999999997,1,0,0,2,1,12.53,1.1871,3
CC1(C)CN2C=COC21,125.17099999999996,2,0,0,2,2,12.47,1.1557,1
CC1C(C#N)C12CCN2,122.171,2,1,0,2,2,35.82,0.5079800000000001,3
CC1N=CC2C=CNC21,122.17099999999998,2,1,0,2,2,24.39,0.5609999999999999,3
CC1=CC2CC(=O)CC12,122.167,1,0,0,2,1,17.07,1.5416,2
C1=CC2C=CC2COC1,122.16699999999999,1,0,0,2,1,9.23,1.3749999999999998,2
CC1CC2=CN=CC21C=O,135.16599999999997,2,0,1,2,2,29.43,1.1798,2
CC1=CC2C(O)C=NC12,123.15499999999999,2,1,0,2,2,32.59,0.3764,3
CCC1C2CCOC1O2,128.171,2,0,1,3,2,18.46,1.1578,3
CC1=C2NCCC12CO,125.17099999999999,2,2,1,2,2,32.26,0.24600000000000005,1
CC1CC2OC=C=CC12,122.16699999999997,1,0,0,2,1,9.23,1.71,3
CC1COCC12CC=C2O,140.182,2,1,0,2,2,29.46,1.4847000000000001,2
CC1=CC2OC(CC1)O2,126.155,2,0,0,3,2,18.46,1.4255,0
CC1CCC2(CC2=O)O1,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
CC1C2C=NCCC12C,123.199,1,0,0,2,1,12.36,1.7331,3
C1=COCCC2(C1)CO2,126.155,2,0,0,2,2,21.759999999999998,1.0795,1
CC12CCN1C=C2C=O,123.15499999999997,2,0,1,2,2,20.310000000000002,0.5472000000000001,1
CC1=C=CC2NCC1O2,123.15499999999999,2,1,0,2,2,21.259999999999998,0.4159,2
OCOC12C=CC1CC2,126.15499999999997,2,1,2,2,2,29.46,0.6714,2
CN=C1C2CCC12C=O,123.15499999999999,2,0,1,2,2,29.43,0.6661,2
CC1C=C2OCC(C1)O2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
COC1C2=COCC21C,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
CC1=CC2CCCON12,125.17100000000002,2,0,0,2,2,12.47,1.2998,1
CC1C2OC(CC=O)C12,126.15499999999997,2,0,2,2,2,26.3,0.6087,4
CC1=CC2C(CO)CN12,125.171,2,1,1,2,2,23.47,0.19650000000000006,2
CC1=C(C)CN2OC2C1,125.17099999999999,2,0,0,2,2,15.54,1.2998,2
O=CC1C=CCC2OC12,124.13899999999998,2,0,1,2,2,29.6,0.5287999999999999,3
CC1CN=CC2OCC12,125.17099999999996,2,0,0,2,2,21.59,0.7219,3
O=CC1CC2C=CCC1O2,138.16599999999997,2,0,1,2,2,26.3,0.9189,3
CC1CN(C)C1=C1CC1,123.19899999999998,1,0,0,2,1,3.24,1.6158,1
CC1ON1C1CC1(C)C,127.18699999999998,2,0,1,2,2,15.54,1.3781,3
CC1C=COC2CC2C1=O,138.166,2,0,0,2,2,26.3,1.1239999999999999,3
CC#CC1C2CC[N+]12[O-],123.155,1,0,0,2,2,23.06,0.4788,3
CC1C(=O)C2CN(C)C12,125.17099999999999,2,0,0,2,2,20.310000000000002,0.13539999999999996,3
COC1CC2C(=O)C12C,126.15499999999999,2,0,1,2,2,26.3,0.6103,3
CC1=CC(C2CO2)C1C,124.18299999999999,1,0,1,2,1,12.53,1.5974,3
COC1NCC1C1CC1,127.187,2,1,2,2,2,21.259999999999998,0.5882999999999998,2
CC1COC12CCC2=N,125.17099999999999,2,1,0,2,2,33.08,1.20507,2
CCC1OCC12CC=N2,125.17099999999999,2,0,1,2,2,21.59,1.0085,2
CC1(C)OC2OCC21C,128.171,2,0,0,2,2,18.46,1.1578,2
CC1CNC2=CC2OC1,125.17099999999998,2,1,0,2,2,21.259999999999998,0.5084,2
CC1OC2=CCC1OC2,126.15499999999997,2,0,0,3,2,18.46,1.0779,2
CC1COC2CC1C2C=O,140.18199999999996,2,0,1,3,2,26.3,0.8563000000000001,4
OC=C1CCC12COC2,126.155,2,1,0,2,2,29.46,1.2387,0
CC1C=C(C=O)C2COC12,138.166,2,0,1,2,2,26.3,0.7764,3
CC1(C)CC2(C=O)COC12,140.182,2,0,1,2,2,26.3,1.0004,2
CC1(C)C2CC=COC21,124.18299999999998,1,0,0,2,1,9.23,1.945,2
CC1C2CC(C=O)N1C2,125.17099999999999,2,0,1,3,2,20.310000000000002,0.27790000000000004,4
COC12OC(C1C)C2C,128.17099999999996,2,0,1,3,2,18.46,1.0137,2
C#CC1CC2CCN12,107.156,1,0,0,2,1,3.24,0.46619999999999995,2
C#CC1(C)CC2N=C1O2,121.13899999999998,2,0,0,3,2,21.59,0.7844,2
CC1OC=C2CC1CN2,125.17099999999999,2,1,0,2,2,21.259999999999998,0.8559999999999999,2
OC1CCC2(CCC2)O1,128.171,2,1,0,2,2,29.46,1.0379,1
COC1(C)CC12C=CO2,126.15499999999997,2,0,1,2,2,18.46,1.0779,2
CC12CCCOC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1=C2CCOC1(C)C2,124.18299999999999,1,0,0,3,1,9.23,1.8856,1
CC1=CC2NC=CCOC12,137.182,2,1,0,2,2,21.259999999999998,0.817,2
C1=CC(C2CO2)CCO1,126.155,2,0,1,2,2,21.759999999999998,0.9354,2
CC1(C)OC12CC21CO1,126.155,2,0,0,3,2,25.06,0.7067,2
CC1C(=O)C12CCN2,111.144,2,1,0,2,2,29.1,-0.06269999999999992,2
CCC1OC2CCC12C,126.19899999999998,1,0,1,2,1,9.23,1.9639,3
CC1OCC12CC=CC2=O,138.16599999999997,2,0,0,2,2,26.3,0.9205,2
CC1(C)OCC1C1CN1,127.187,2,1,1,2,2,31.17,0.38320000000000004,2
CCC1(C)COC2=COC21,140.182,2,0,1,2,2,18.46,1.6731,2
COC1C=C(C2CC2)O1,126.155,2,0,2,2,2,18.46,1.283,1
CCC12COC1OC2,114.14399999999998,2,0,1,2,2,18.46,0.7693,0
CC1OC2=CCC1C2C,124.18299999999996,1,0,0,2,1,9.23,1.945,3
CCC1C2CC(=O)COC12,140.18200000000002,2,0,1,2,2,26.3,1.0004,3
OC1C=C2CCC1C2O,126.15499999999997,2,2,0,2,2,40.46,0.05819999999999986,3
CN1OC2CCC1CC2,127.18700000000001,2,0,0,3,2,12.47,1.1745999999999999,0
C#CC1=CC2COC12C,120.151,1,0,0,2,1,9.23,0.9647,2
CC1CC12C=COC2,110.15599999999998,1,0,0,2,1,9.23,1.5565,2
CC1C2CCC2N1C#N,122.171,2,0,0,2,2,27.03,0.95018,3
C#CC1CC2=CN=C2N1,118.139,2,1,0,2,2,24.39,0.2774999999999999,1
O=C1CC2(CO)C=CC12,124.13899999999997,2,1,1,2,2,37.3,0.12390000000000007,2
CC1C2C=C3CC3C1O2,122.16699999999999,1,0,0,4,1,9.23,1.3497999999999999,4
COC1CC12CC=C2O,126.15499999999999,2,1,1,2,2,29.46,1.2371,2
CC1CC(C2CO2)N1C,127.187,2,0,1,2,2,15.77,0.4778,3
CCC12OC1C2C=CCO,140.182,2,1,3,2,2,32.76,0.7122999999999999,3
CC1N2CC12C#CC=O,121.13899999999998,2,0,0,2,2,20.08,-0.3548,3
OCC1=NC12CCCC2,125.171,2,1,1,2,2,32.59,0.7461,0
CC12CCC(C=CN1)O2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.9984999999999999,2
CC1OC2C=CC12CO,126.15499999999997,2,1,1,2,2,29.46,0.3222,3
CC1C=C2C=CC(O)C21,122.16699999999996,1,1,0,2,1,20.23,1.1094000000000002,3
CC1CCC2(CC=O)OC12,140.182,2,0,2,2,2,29.6,1.1429,3
OC1CCC2CC=C1O2,126.15499999999997,2,1,0,2,2,29.46,0.8139,2
CC12CN1CC=C2CO,125.17099999999998,2,1,1,2,2,23.240000000000002,-0.006999999999999951,2
CC1CN2CCCN1C2,126.203,2,0,0,2,2,6.48,0.3536999999999999,3
CN1CC2OC1C2(C)C,127.18699999999998,2,0,0,3,2,12.47,0.6829,2
OCC12C=CC1NCC2,125.17099999999999,2,2,1,2,2,32.26,-0.1032000000000004,2
CC1CC2(C)C(C)N12,111.18799999999999,1,0,0,2,1,3.01,1.2414,4
OCC1CCC12C=C2O,126.15499999999999,2,2,1,2,2,40.46,0.8306,2
CN(C)C1C2CC(=O)C21,125.17099999999998,2,0,1,2,2,20.310000000000002,0.13539999999999996,3
CC1CC2COCC2=N1,125.171,2,0,0,2,2,21.59,0.866,2
CC1N=CC2COCC21,125.17099999999999,2,0,0,2,2,21.59,0.7219,3
CC1(C)COC2OC2C1,128.17099999999996,2,0,0,2,2,21.759999999999998,1.1578,2
CCC1C=C2OC2C1C,124.18299999999998,1,0,1,2,1,12.53,1.945,3
CC1=CCC2OC=C1O2,124.13899999999998,2,0,0,2,2,18.46,1.5507,1
CC12CN=C=CC1CO2,123.15499999999997,2,0,0,2,2,21.59,0.631,2
CC1(C)COC12CO2,114.14399999999999,2,0,0,2,2,21.759999999999998,0.7693,1
CC1CN2C=CCC12O,125.17099999999996,2,1,0,2,2,23.47,0.5441,2
CC1N=C2COCC21C,125.17099999999999,2,0,0,2,2,21.59,0.866,2
C1=CC2NCCCC2=C1,121.18299999999999,1,1,0,2,1,12.03,1.2346,1
CC1=CC2C=COC1C2,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
CC1C=CC2(O)NCC12,125.17099999999999,2,2,0,2,2,32.26,0.10029999999999994,3
CC1C2N(C)C(C)N12,112.17599999999999,2,0,0,2,2,6.25,0.30799999999999983,4
CC12CC=CC1C2=O,108.13999999999999,1,0,0,2,1,17.07,1.1515,2
O=CC1OC2CC=C1C2,124.13899999999998,2,0,1,2,2,26.3,0.6729,2
O=C1CC2C=C(O)CC12,124.13899999999998,2,1,0,2,2,37.3,1.0372,2
CC12C=C(CC1)OCC2,124.183,1,0,0,2,1,9.23,2.0907,1
CC12CCOC1C=CN2,125.17099999999998,2,1,0,2,2,21.259999999999998,0.6509,2
O=CC12CCC(CN1)C2,125.17099999999999,2,1,1,2,2,29.1,0.32739999999999997,2
C1=COC2CC=CC2C1,122.16699999999999,1,0,0,2,1,9.23,1.8651,2
CC1=CC2CCC(O)(C2)O1,140.18200000000002,2,1,0,2,2,29.46,1.4091,2
CC1(C2CCC2)OC1=O,126.155,2,0,1,2,2,29.6,1.1019999999999999,1
O=CN1CCC2CC21C=O,139.154,2,0,2,2,3,37.38,-0.19390000000000018,2
CC1OCCC2C(=O)C12,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,3
CC#CC1CC2OCC2O1,138.166,2,0,0,2,2,18.46,0.5660000000000001,3
COC1C2(C)CC12C=O,126.15499999999999,2,0,2,2,2,26.3,0.6103000000000001,3
O=C1C=C2CC2CCO1,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
CC1C=C2CC(C1)C2O,124.18299999999998,1,1,0,3,1,20.23,1.3334000000000001,3
CN1CC2C=CC1OC2,125.17099999999998,2,0,0,3,2,12.47,0.4604999999999999,2
CC12CCCOC1C(=O)C2,140.182,2,0,0,2,2,26.3,1.1445,2
CC1OC=CCC12CC2,124.18299999999999,1,0,0,2,1,9.23,2.0891,1
CC1(CO)C2CC21C=O,126.15499999999999,2,1,2,2,2,37.3,0.20380000000000004,3
CC1(CO)CC2=COC21,126.15499999999999,2,1,1,2,2,29.46,0.6714,2
N#CC(O)C12CC1CC2=O,137.138,3,1,1,2,3,61.089999999999996,-0.15002000000000004,3
CC1C=C2COCC=C1O2,138.166,2,0,0,2,2,18.46,1.4507,1
CC12CCCN1C21CO1,125.171,2,0,0,3,2,15.54,0.581,3
O=C1C=C2CCNC2C1,123.155,2,1,0,2,2,29.1,0.2475,1
O=C1CC2CCCC2C1=O,138.166,2,0,0,2,2,34.14,0.9446,2
CC1COC2C(C=O)CC12,140.182,2,0,1,2,2,26.3,0.8563,4
CC1(C2(O)CCC2)CC1=O,140.18200000000002,2,1,1,2,2,37.3,0.8805000000000001,1
CC1C2OCOC2C1(C)C,142.19799999999998,2,0,0,2,2,18.46,1.4038,3
CC1(C)CCC2C(=O)N21,125.17099999999999,1,0,0,2,2,20.08,0.7696000000000001,1
COC1CC2=CC(C1)O2,126.15499999999999,2,0,1,3,2,18.46,1.0779,2
COC12C=CC1CCO2,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
CC1OCCC12C=COC2,140.18199999999996,2,0,0,2,2,18.46,1.3255,2
CC1CN2C(C=N)=CCC12,136.19799999999998,2,1,1,2,2,27.090000000000003,1.24387,2
CC1=C(C)C2(O)COC12,126.15499999999997,2,1,0,2,2,29.46,0.46630000000000005,2
O=C1C2CCCOC12,112.128,2,0,0,2,2,26.3,0.36430000000000007,2
O=C1CCC12CCCOC2,140.182,2,0,0,2,2,26.3,1.1461,1
CC12CCN1CC=C2O,125.17099999999998,2,1,0,2,2,23.47,0.9063000000000001,1
O=C1CC2C=C1OCC2,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
CC1(C)OC=CC2OC21,126.15499999999997,2,0,0,2,2,21.759999999999998,1.0762999999999998,2
CC12C=CC1OCOC2,126.155,2,0,0,2,2,18.46,0.9354,2
CC1=CC2OC=C2CC1,122.167,1,0,0,2,1,9.23,2.0092,1
CC1=C2CN=CCC12O,123.15499999999997,2,1,0,2,2,32.59,0.5221,1
C1=CC2OC=CNC2C1,123.15499999999997,2,1,0,2,2,21.259999999999998,0.7745,2
CC1CCN2OCC2C1,127.18699999999998,2,0,0,2,2,12.47,1.0321000000000002,2
O=CC1CC2=CC(C1)N2,123.15499999999999,2,1,1,3,2,29.1,0.4509999999999999,2
O=CN1C=CC1C1CC1,123.15499999999999,1,0,2,2,2,20.310000000000002,0.7506999999999999,1
CC1COC2=CCC1C2,124.18299999999998,1,0,0,2,1,9.23,1.9465999999999999,2
O=CC#CC12CCC1=N2,119.12299999999999,2,0,0,2,2,29.43,0.17589999999999995,1
O=CC1C=CN2CC2C1,123.155,2,0,1,2,2,20.08,0.4030999999999999,2
CN(C)C12COCC1C2,127.18699999999998,2,0,1,2,2,12.47,0.33689999999999976,2
CC1CC2(C1)CC2CO,126.19899999999998,1,1,1,2,1,20.23,1.4149,1
CC1N=C2OC2C1C,111.14399999999998,2,0,0,2,2,24.89,0.8219000000000001,3
CC1=C2CC=CC1C2O,122.16699999999996,1,1,0,3,1,20.23,1.2534999999999998,2
O=C1CC=CNC2CC12,123.15499999999999,2,1,0,2,2,29.1,0.451,2
CC12C=NC1CCO2,111.14399999999999,2,0,0,2,2,21.59,0.6184,2
OC1CC2CCN=CC12,125.17099999999999,2,1,0,2,2,32.59,0.4579,3
O=C1C=CCC2CC=C1N2,135.166,2,1,0,2,2,29.1,0.7611999999999999,1
CC1C(=O)OC2CCC1C2,140.182,2,0,0,2,2,26.3,1.3479999999999999,3
C1=CCC2(CO2)OCC1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.0795,1
CC12CN=CC(C1)C2O,125.17099999999996,2,1,0,3,2,32.59,0.45790000000000003,3
CN1C2CCC1C2C=O,125.17099999999998,2,0,1,3,2,20.310000000000002,0.2778999999999998,2
CC1NC2CCC2C1=O,125.17099999999999,2,1,0,2,2,29.1,0.3257999999999999,3
C#CC12CC1N=CC2C,119.16699999999997,1,0,0,2,1,12.36,1.0988,3
CCC1NC2CC2=CO1,125.17099999999998,2,1,1,2,2,21.259999999999998,0.9984999999999999,2
CC1C(=O)CC2CC21CO,140.18200000000002,2,1,1,2,2,37.3,0.5939000000000001,3
CN1C2CCOC1C2=O,127.14299999999999,3,0,0,3,3,29.54,-0.3841000000000001,2
CC12CCN1CC(=O)C2,125.17099999999999,2,0,0,2,2,20.310000000000002,0.4236000000000001,1
O=C1COCC2CCC2C1,140.182,2,0,0,2,2,26.3,1.002,2
O=C1C=C2CC(CC1)N2,123.155,2,1,0,3,2,29.1,0.5951,1
CC1CC12CNCC2=O,125.17099999999999,2,1,0,2,2,29.1,0.1848999999999999,2
CC1OC=C2COCC21,126.15499999999999,2,0,0,2,2,18.46,0.9354,2
CC12CC(C1)C1(CO1)O2,126.155,2,0,0,4,2,21.759999999999998,0.9117999999999999,1
CC1NC2CCC2=CO1,125.17099999999999,2,1,0,2,2,21.259999999999998,0.9984999999999999,2
CC1=CCC2C(=O)CN12,123.155,2,0,0,2,2,20.310000000000002,0.5472,1
C1=C(C2CCCO2)CO1,126.155,2,0,1,2,2,18.46,1.0795,1
CC1=C(C)C2OC=C12,108.13999999999997,1,0,0,2,1,9.23,1.6191,1
CC12CC1OC1CC12,110.15599999999999,1,0,0,3,1,9.23,1.1837,4
O=CC1NC2CCCC12,125.17099999999999,2,1,1,2,2,29.1,0.32579999999999965,3
CC1OCC2=CN2C1C,125.17099999999998,2,0,0,2,2,12.24,0.9506,2
CCC1C2CC1C(=O)O2,126.15499999999999,2,0,1,3,2,26.3,0.9579,3
CC12C=CC1COC2,110.156,1,0,0,2,1,9.23,1.2089,2
CC1=C(C2CO2)CCO1,126.155,2,0,1,2,2,21.759999999999998,1.0795,1
CC1(C)COC2C(=O)C21,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,2
CC12CNCC1CC2=O,125.17099999999999,2,1,0,2,2,29.1,0.1848999999999999,2
CC1=CCC2CC(C2)O1,124.18299999999999,1,0,0,3,1,9.23,2.0891,0
CC1=COC2COC12,112.12799999999999,2,0,0,2,2,18.46,0.6878,2
CN1CC2CCOC21C,127.187,2,0,0,2,2,12.47,0.6845,2
COC=C1C2CC1C2=O,124.13899999999998,2,0,1,3,2,26.3,0.7355,2
CC1CC2(C)C1=CN2C,123.19899999999998,1,0,0,2,1,3.24,1.6141999999999999,2
CC1(C)NCC2CCC21,125.21499999999999,1,1,0,2,1,12.03,1.3943999999999999,2
CC12CCOCC1C2=N,125.17099999999999,2,1,0,2,2,33.08,1.06257,2
CC1=CC2NC2CCO1,125.17099999999999,2,1,0,2,2,31.17,0.6509,2
CC1OC=C2CC1(O)C2,126.15499999999999,2,1,0,3,2,29.46,0.8138999999999998,1
CC1CC2CC(=CO1)CO2,140.182,2,0,0,2,2,18.46,1.468,2
CN1C2CC1(CC=O)C2,125.17099999999999,2,0,2,3,2,20.310000000000002,0.42200000000000004,0
CC1(C2CC2)CCOC1,126.19900000000001,1,0,1,2,1,9.23,1.823,1
CC1=CC2CCC1=CO2,122.167,1,0,0,3,1,9.23,2.0092,1
CC1COC12C(=O)C2C,126.15499999999997,2,0,0,2,2,26.3,0.6103,3
C1=CCC2CC2N=CC1,121.18299999999999,1,0,0,2,1,12.36,1.7957,2
CC1COC1C1C=CC1O,140.18199999999996,2,1,1,2,2,29.46,0.5682,4
COC12CC=C1COC2,126.15499999999999,2,0,1,2,2,18.46,0.7319,1
CC1COC=C2C=CC1N2,137.18199999999996,2,1,0,2,2,21.259999999999998,1.0221,2
OC1C=C2C=CCOC21,124.13899999999997,2,1,0,2,2,29.46,0.24229999999999996,2
CC1CN2CCC2(C)O1,127.18699999999998,2,0,0,2,2,12.47,0.8270000000000001,2
CC1=CC=C2COC2C1,122.167,1,0,0,2,1,9.23,1.6616,1
O=CC1C2CCCC1N2,125.171,2,1,1,3,2,29.1,0.3257999999999999,2
CC1=CNC2CC1C2=O,123.15499999999999,2,1,0,3,2,29.1,0.4509999999999999,2
CC12CC1OC2C=C=O,124.13899999999998,2,0,1,2,2,26.3,0.5516,3
C1=CC1CC1COCO1,126.15499999999999,2,0,2,2,2,18.46,0.9354,1
O=CC1=CC2CNC2C1,123.15499999999999,2,1,1,2,2,29.1,0.10339999999999977,2
CC1(O)OC2CCC1C2,128.171,2,1,0,2,2,29.46,0.8937999999999999,3
CC1=CC2CCOC1C2O,140.18200000000002,2,1,0,2,2,29.46,0.7122999999999999,3
CC1CC(C2CCO2)=CO1,140.182,2,0,1,2,2,18.46,1.468,2
O=CC1CC=C2OC2C1,124.13899999999998,2,0,1,2,2,29.6,0.8779999999999999,2
O=C1C2=CNC1CCC2,123.15499999999999,2,1,0,2,2,29.1,0.5951,1
CC1=CC2C=CCOC12,122.16699999999999,1,0,0,2,1,9.23,1.5175,2
CC1C2C=CC(=N)C1OC2,137.182,2,1,0,2,2,33.08,1.22707,3
NCC1C#CC2C=CC21,119.16699999999996,1,1,1,2,1,26.02,0.3805000000000001,3
CC1OC=C2CCCC1O2,140.182,2,0,0,2,2,18.46,1.8155999999999999,2
OCC#CC1CC12CO2,124.13899999999998,2,1,0,2,2,32.76,-0.2290000000000001,2
CC1C2C(CC=O)C12C,124.18299999999999,1,0,2,2,1,17.07,1.4774,4
CCC1C=C2OC2(C)CO1,140.182,2,0,1,2,2,21.759999999999998,1.468,2
OC1C2=CNCC1CC2,125.17099999999999,2,2,0,2,2,32.26,0.24439999999999995,2
CC1C=C2CC(CO1)C2,124.18299999999999,1,0,0,3,1,9.23,1.7415,1
CC(C)(C)C12CC1O2,112.17199999999998,1,0,0,2,1,12.53,1.5737999999999999,2
CC12C=CCC1C=NC2,121.183,1,0,0,2,1,12.36,1.6532,2
CN1C2COC1C2C=O,127.14299999999997,3,0,1,3,3,29.54,-0.5282000000000002,3
N#CC12CCN=CC1C2,120.15499999999999,2,0,0,2,2,36.15,0.99078,2
CC1(C)C2OCC(C=O)C21,140.182,2,0,1,2,2,26.3,0.8563000000000001,3
COC1=CC2CCOC12,126.15499999999999,2,0,1,2,2,18.46,0.9354,2
CC1(C)C2C=C(O)C1O2,126.15499999999997,2,1,0,3,2,29.46,1.2355,2
CC12CC=COCC1C2,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1C=C2CC2OC1,110.15599999999999,1,0,0,2,1,9.23,1.3514,2
CC1=CCC=C2OCC12,122.16699999999999,1,0,0,2,1,9.23,1.8667,1
CCC12COCC(CO1)C2,142.19799999999998,2,0,1,2,2,18.46,1.2019,2
CC1CC=C2C(O)CN21,125.17099999999999,2,1,0,2,2,23.47,0.339,2
CC1C2CCNC1(C)C2,125.215,1,1,0,3,1,12.03,1.3943999999999999,3
CC12COC=C=CCC1O2,138.16599999999997,2,0,0,2,2,21.759999999999998,1.2329999999999999,2
CC1=CC2CCC(CO1)O2,140.18200000000002,2,0,0,2,2,18.46,1.4680000000000002,2
O=CC1CC2CCN2C1,125.171,2,0,1,2,2,20.310000000000002,0.2795000000000001,2
O=CC1(C2CC2)CCN1,125.171,2,1,2,2,2,29.1,0.32739999999999997,1
CC1OCC2C=CCOC21,140.182,2,0,0,2,2,18.46,0.9763,3
CC12OC1=CCC2C=O,124.13899999999997,2,0,1,2,2,29.6,0.8779999999999999,2
CC1=C(C2COC2)C1,110.156,1,0,1,2,1,9.23,1.353,0
O=C1CC2C=CN1CC2,123.155,1,0,0,3,2,20.310000000000002,0.7523,1
CC1=CC=CC1C1CO1,122.16699999999999,1,0,1,2,1,12.53,1.5175,2
CC12CCOCC1(C=O)C2,140.182,2,0,1,2,2,26.3,1.002,2
