SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(O)OC1(C#N)CN1,128.131,4,2,2,1,4,75.19,-0.83562,2
N=C1CN=C(N)CC1N,126.16300000000001,4,3,0,1,4,88.25,-0.9056300000000002,1
CC(N)(O)C1=CN=C1,112.13199999999999,3,2,1,1,3,58.61,-0.3781,1
N#CC1=COC(=N)C1NO,139.114,5,3,1,1,5,89.13,-0.2512500000000001,1
N=C1NCC(CO)C(=O)N1,143.14600000000002,3,4,1,1,5,85.21000000000001,-1.7509299999999997,1
N=CN1CCC(O)C1=O,128.13099999999997,3,2,1,1,4,64.39000000000001,-0.8133300000000003,1
N=CN1CC(=N)C1CO,127.14699999999998,3,3,2,1,4,71.17,-0.7102600000000003,1
N=CC1CC(=N)C(=O)N1,125.131,3,3,1,1,4,76.80000000000001,-0.4557600000000001,1
N=CC1(N)CC=C(N)O1,127.14699999999999,4,3,1,1,4,85.12,-0.4886299999999996,1
CN=C1NC=C(O)C1O,128.13099999999997,3,3,0,1,4,64.85000000000001,-0.6218000000000001,1
CC1NC(CO)C(N)C1=O,144.174,4,3,1,1,4,75.35,-1.7645999999999997,3
COC1NCC(=N)C(=O)N1,143.14600000000002,4,3,1,1,5,74.21,-1.3444299999999996,1
N#CCC1CC(=N)OC1=N,137.142,4,2,1,1,4,80.72,0.8911199999999999,1
CC(=O)C1N=C(O)C1=O,127.09899999999998,3,1,1,1,4,66.72999999999999,-0.5167999999999999,1
N=C1CC(C(N)=O)C(O)N1,143.14600000000002,3,4,1,1,5,99.2,-1.6231299999999995,2
C#CC1(N)CNC(=N)N1,124.14699999999999,2,4,0,1,4,73.92999999999999,-1.5978299999999992,1
C#CC1(CO)NCC(=N)N1,139.158,3,4,1,1,4,68.14,-1.52173,1
NC(=O)C1=NCC1CO,128.131,3,2,2,1,4,75.68,-1.4652,1
N#CC(O)C1C(=N)C1N,125.131,4,3,1,1,4,93.89,-1.15225,3
C#CC1NC1CNCO,126.15899999999999,3,3,3,1,3,54.2,-1.5006000000000002,2
N=C(N)C1NC1C=NO,128.135,4,4,2,1,5,104.4,-1.2772299999999992,2
CC1(O)COC(=N)C1N,130.147,4,3,0,1,4,79.33,-0.9278300000000002,2
N=C1NCC(=O)C(C=O)N1,141.13,3,3,1,1,5,82.05000000000001,-1.7494299999999996,1
N=c1[nH]cc(C(=O)O)o1,128.087,3,3,1,1,5,90.08,-0.21463000000000015,0
Nc1ccc(N)n1C=O,125.13100000000001,4,2,1,1,4,74.03999999999999,-0.3092000000000001,0
CNC1(N)C(=O)C1CO,130.147,4,3,2,1,4,75.35,-1.9479999999999997,2
CC1(O)CC(N)C1C#N,126.159,3,2,0,1,3,70.03999999999999,-0.39182000000000006,3
N=C1NC=C(O)C(CO)N1,143.14600000000002,3,5,1,1,5,88.37,-1.1257300000000003,1
N=C1CC(CO)C(N)C1=O,142.158,4,3,1,1,4,87.16999999999999,-1.0852300000000001,2
N#CC1NC1(O)C(=N)N,126.119,4,4,1,1,5,115.83,-1.8936500000000005,2
N=CN1C(=N)C1(O)CO,129.119,4,4,2,1,5,91.17,-1.4327600000000003,1
N#CC1(N)OCCC1=O,126.11499999999998,4,1,0,1,4,76.11000000000001,-0.84562,1
CN=C1C(=O)C(O)C1=NO,142.11399999999998,5,2,0,1,5,82.25,-1.169,1
N#CCC1NC(=N)NC1=N,137.146,3,4,1,1,5,95.55000000000001,-0.6264800000000001,1
N#CCC1(O)CN1CO,128.131,4,2,2,1,4,67.25999999999999,-1.1459200000000003,2
N#CC1CC(=N)CC1O,124.14299999999999,3,2,0,1,3,67.87,0.3006499999999999,2
NC1CC(=O)NC1C=O,128.13099999999997,3,2,1,1,4,72.19,-1.5989,2
COC1=C(N)N=C1C=O,126.115,4,1,2,1,4,64.68,-0.5859000000000001,0
CC(O)C(=N)C1(O)CN1,130.147,4,4,2,1,4,86.25,-1.3212300000000003,2
N=CC1=NC(=O)C=C1N,123.115,3,2,1,1,4,79.3,-0.54023,0
N=CC1COC(=N)C1N,127.147,4,3,1,1,4,82.95,-0.41306000000000015,2
CC(=O)C1C(O)C1O,116.11599999999997,3,2,1,1,3,57.53,-1.073,2
N=CC1CCNN1C=N,126.16300000000001,3,3,2,1,4,62.970000000000006,-0.17806000000000005,1
C#CC1N=C(O)C1CO,125.12699999999997,2,2,1,1,3,52.82000000000001,-0.4332,2
N=c1[nH]cc(O)[nH]c1=N,126.119,3,5,0,1,5,99.50999999999999,-0.9926600000000001,0
N=CC1NC1NC(N)=O,128.13500000000002,3,4,2,1,5,100.91,-1.39783,2
N=CC1C(O)C1C(N)=O,128.131,3,3,2,1,4,87.16999999999999,-1.27183,3
CC(=O)C(O)N1OC1=N,130.103,4,2,2,1,5,76.69,-0.9242300000000001,1
N#CC1(N)NC=C1O,111.10399999999997,4,3,0,1,4,82.07000000000001,-0.8324200000000002,1
N#CC(N)(N)C1=NC1,110.12,4,2,1,1,4,88.19,-1.42172,0
NC(=O)C1=C(N)OC1,114.104,3,2,1,1,4,78.34,-1.3277999999999999,0
Nc1cc(CO)cc(N)n1,139.158,4,3,1,1,4,85.16,-0.26170000000000015,0
N=C1N=C(CO)C(=O)N1,127.10299999999998,3,3,1,1,5,85.53999999999999,-1.5157300000000002,0
NC(=O)C1C=CN=C1O,126.11499999999998,2,2,1,1,4,75.68,-0.42829999999999996,1
N=C1N=C(CO)NC1=O,127.10299999999998,3,3,1,1,5,85.53999999999999,-1.5157300000000002,0
C#CC(O)c1cnc[nH]1,122.127,2,2,1,1,3,48.910000000000004,0.07629999999999992,1
C#CCC1(N)NC(=N)N1,124.147,2,4,1,1,4,73.92999999999999,-1.2502299999999993,0
CCC1NC(=O)C(=N)C1O,142.158,3,3,1,1,4,73.18,-0.7245300000000003,2
NC(=O)C1C=C(O)CN1,128.131,3,3,1,1,4,75.35000000000001,-1.1146000000000003,1
N#CC(O)C1NC1CO,128.131,4,3,2,1,4,86.19,-1.7964199999999997,3
N=C1N=C(C=O)NC1CO,141.13,4,3,2,1,5,85.54,-1.4748300000000003,1
N=C1OC(=N)C(O)C1=O,128.087,5,3,0,1,5,94.22999999999999,-1.0988600000000004,1
N=C1C(O)NC1CO,116.11999999999999,4,4,1,1,4,76.34,-1.71133,2
N#CC1CNC(CN)=N1,124.147,4,2,1,1,4,74.2,-1.1610199999999993,1
CC(O)C1NC(=O)C1=O,129.11499999999998,3,2,1,1,4,66.4,-1.5653000000000001,2
NC1=CC(=O)NC1O,114.10399999999998,3,3,0,1,4,75.35000000000001,-1.7227999999999999,1
N=CN1CC(N)(CO)N1,130.151,4,4,2,1,5,85.37,-1.9390299999999994,1
NC(=O)C1(O)CC(O)N1,132.11899999999997,4,4,1,1,5,95.58000000000001,-2.528,2
N=C1CCN(C(N)=O)C1,127.14699999999999,2,2,0,1,4,70.18,-0.20942999999999995,0
NC(=O)NC1CC=C1O,128.13099999999997,2,3,1,1,4,75.35000000000001,-0.13110000000000005,1
NCC1C=CN1C(N)=O,127.147,2,2,1,1,4,72.35,-0.7783,1
COC(=O)C1(O)CC1=N,129.115,4,2,1,1,4,70.38,-0.6860300000000004,1
N=C(O)C1C(=N)NC1=N,126.119,3,5,1,1,5,103.81,-0.3043900000000003,0
O=C1C=C(CO)NC1=O,127.09899999999999,3,2,1,1,4,66.4,-1.4385000000000003,0
N#Cc1coc(CO)n1,124.09899999999999,4,1,1,1,4,70.05,0.03857999999999995,0
CC1=C(N)N=C1CO,112.13199999999999,3,2,1,1,3,58.61,-0.37649999999999995,0
N#CC(O)C1NC1C=O,126.11499999999998,4,2,2,1,4,83.03,-1.58982,3
CC(O)C(=O)C1CO1,116.11599999999999,3,1,2,1,3,49.83,-0.6649000000000003,2
N#CC1(N)CN1C(N)=O,126.119,3,2,0,1,5,95.91,-1.4407200000000002,1
N=C1COCC(O)CN1,130.147,3,3,0,1,4,65.34,-1.05563,1
N=C1CC(N)(O)CCO1,130.147,4,3,0,1,4,79.33000000000001,-0.5786300000000004,1
O=C1NCCCC1=NO,128.131,3,2,0,1,4,61.69,-0.27340000000000003,0
Cc1nnc(C=N)cc1N,136.15799999999996,4,2,1,1,4,75.65,0.3648900000000001,0
N#CC(=N)C1OC(CN)O1,141.13,5,2,2,1,5,92.12,-0.8125500000000001,0
CC(O)(O)C1=C(N)N1,116.12000000000002,4,4,1,1,4,88.42,-1.5817999999999999,0
CC1C(=N)N(CO)C1O,130.147,3,3,1,1,4,67.55000000000001,-0.8164300000000002,2
N=CN1C=C(O)C1CO,128.13099999999997,3,3,2,1,4,67.55000000000001,-0.33063,1
N=C1C=C(N)C(N)=C1N,124.14700000000002,4,4,0,1,4,101.91,-1.0086300000000001,0
N#CC(N)C1COC1N,127.14699999999999,4,2,1,1,4,85.06,-1.2315199999999995,3
O=C1CC(=O)C(=NO)N1,128.087,4,2,0,1,5,78.76,-1.1369000000000002,0
CC1(CO)NC(N)C1=N,129.163,4,4,1,1,4,82.13,-1.3548299999999986,2
CC(=N)N1CC(N)C1=O,127.14699999999999,3,2,0,1,4,70.18,-0.8469300000000006,1
CC1(N)C(N)=C1CO,114.148,3,3,1,1,3,72.27,-1.0775,1
CC1NC(=N)C(=N)CO1,127.14699999999999,3,3,0,1,4,68.96000000000001,-0.05075999999999986,1
N#CCN=C1CC(=N)N1,122.13099999999999,3,2,1,1,4,72.03,-0.12095,0
CC1(N)CC(O)C(=N)O1,130.147,4,3,0,1,4,79.33,-0.5802300000000002,2
N#CC(=N)NC1C=C1O,123.11499999999997,3,3,1,1,4,79.9,-0.09905000000000014,1
N=C1C=C(N)C(N)=N1,110.12000000000002,3,3,0,1,4,88.25,-0.8229299999999997,0
CNC1COC(=N)C1=O,128.131,4,2,1,1,4,62.18,-0.84903,1
NC1(C=O)CNC1CO,130.14700000000002,4,3,2,1,4,75.35000000000001,-2.153099999999999,2
N=C(O)C1CNC1C=O,128.131,3,3,2,1,4,73.18,-0.6914300000000002,2
NC(=O)C1CC(=O)C1=O,127.09899999999999,3,1,1,1,4,77.23,-1.3702000000000003,1
C#CC1(N)COC(=N)C1N,139.15799999999996,4,3,0,1,4,85.12,-1.3481299999999996,2
N=C1CNCNC(=O)C1,127.14699999999999,3,3,0,1,4,64.98,-0.9268300000000007,0
NC(=O)C1C(O)=C1CO,129.115,3,3,2,1,4,83.55000000000001,-1.0940999999999999,1
NCc1ncc[nH]c1=O,125.13099999999997,3,2,1,1,4,71.77,-0.7714000000000001,0
CC(=O)NC1(N)CC1=N,127.147,3,3,1,1,4,78.97,-0.7990299999999999,1
N#CC1(CCN)NC1=N,124.147,3,3,2,1,4,95.6,-0.82195,1
N#CC1CNC(=N)NC1N,139.16199999999998,3,4,0,1,5,97.72,-1.4614499999999995,2
NCC1C(=O)NC1CO,130.147,3,3,2,1,4,75.35000000000001,-1.9479999999999997,2
COc1cc(=N)nc[nH]1,125.131,3,2,1,1,4,61.76,-0.10222999999999993,0
C#CC1CC(O)C(=O)N1,125.12699999999998,2,2,0,1,3,49.33,-1.1310000000000002,2
NC1=CC(=O)NCC1O,128.131,3,3,0,1,4,75.35000000000001,-1.6803,1
N#CCc1nc(CO)c[nH]1,137.142,3,2,2,1,4,72.69999999999999,-0.03192000000000006,0
N=CC1=C(O)C(=N)C=C1,122.12699999999997,3,3,1,1,3,67.93,1.03764,0
CC(O)C1OC(C#N)C1=O,141.126,4,1,1,1,4,70.32,-0.7727200000000001,3
N=C(N)OC1CC1=O,114.10399999999998,3,2,1,1,4,76.17000000000002,-0.76213,1
N#Cc1n[nH]cc1CN,122.13099999999999,3,2,1,1,4,78.49,-0.2599199999999998,0
N=C1CC(C=O)C1=O,111.09999999999998,3,1,1,1,3,57.99,-0.20593000000000017,1
N=C1NCNC(=O)C1=N,126.11899999999999,3,4,0,1,5,88.83000000000001,-1.3396599999999999,0
C#CC1(N)NC(=O)CO1,126.11499999999998,3,2,0,1,4,64.35,-1.6214999999999997,1
N#CC(C#N)C1CNC1=N,134.142,3,2,1,1,4,83.46000000000001,-0.1535700000000001,1
N#CC1ONC(=O)C1=N,125.08699999999999,4,2,0,1,5,85.97,-1.0402500000000001,1
N=C1C(O)C1(N)C=O,114.104,4,3,1,1,4,87.16999999999999,-1.7229300000000005,2
N=CC1CC(=O)C(=O)N1,126.115,3,2,1,1,4,70.02,-0.9064300000000003,1
COC1CC(=N)NC1=O,128.131,3,2,1,1,4,62.18,-0.5014300000000003,1
N=C1NC(CC=O)C1N,127.147,3,3,2,1,4,78.97,-1.1482299999999999,2
CC(O)C1=C(N)OC1=N,128.131,4,3,1,1,4,79.33000000000001,-0.4550300000000002,1
CC(O)C1NCC(=N)O1,130.147,4,3,1,1,4,65.34,-0.7096300000000004,2
CN=C1CC1NC(N)=O,127.14699999999999,2,2,1,1,4,67.47999999999999,-0.5022,1
N=C1CNC(=O)C1C(N)=O,141.13,3,3,1,1,5,96.03999999999999,-1.76253,1
NC1=NC(CO)C(=O)C1,128.13099999999997,4,2,1,1,4,75.68,-1.3227000000000004,1
CCC1(O)NC(O)C1=N,130.147,4,4,1,1,4,76.34,-0.9736300000000004,2
N=C(N)CC1CC(=N)O1,127.14699999999999,3,3,2,1,4,82.95,0.07863999999999988,1
Cc1nc(C=N)[nH]c1O,125.13099999999997,3,3,1,1,4,72.76,0.42139,0
N=C1OC=C(O)C1=NO,128.087,5,3,0,1,5,85.9,0.22347,0
CC1(C#N)CNC(=N)N1,124.147,2,3,0,1,4,71.7,-0.60375,1
N=C(O)NC1C(=O)C1O,130.10299999999998,3,4,1,1,5,93.41000000000001,-1.61903,2
NCC1NC(O)=C1C=O,128.13099999999997,4,3,2,1,4,75.35,-1.1145999999999998,1
C#CC(O)C1=C(O)N1,111.1,3,3,1,1,3,62.400000000000006,-0.6892,1
N#CC1NCCC(=N)N1,124.147,3,3,0,1,4,71.7,-0.60375,1
Nc1c[nH]c(=O)c(O)n1,127.103,4,3,0,1,5,92.0,-0.9423000000000001,0
N#CC(N)C1OC(=N)C1O,141.13,5,3,1,1,5,103.12000000000002,-1.4257500000000007,3
C#CC1CONC1=O,111.1,2,1,0,1,3,38.33,-0.7028000000000001,1
N=C1COCC(=N)C1=O,126.115,4,2,0,1,4,74.0,-0.37476000000000015,0
N=CC1=NC(C(N)=O)N1,126.119,4,3,2,1,5,91.33000000000001,-1.5509300000000001,1
CC(=O)c1nc[nH]c1O,126.11499999999998,3,2,1,1,4,65.98,0.3178999999999999,0
NCc1cc(N)oc1N,127.147,4,3,1,1,4,91.2,-0.09730000000000005,0
N#CCC1(O)N=C1CN,125.131,4,2,2,1,4,82.39999999999999,-0.9980200000000001,1
CC1(O)CN=C(O)C1N,130.14699999999996,3,3,0,1,4,78.84,-0.9652000000000001,2
N#CCC1CNC(=N)O1,125.131,3,2,1,1,4,68.9,-0.17674999999999985,1
N=C([O-])C1=NC=CC1=N,122.10699999999999,4,2,1,1,4,83.12,-0.6879600000000003,0
N#CCC(N)C1N=C1O,125.13099999999999,3,2,2,1,4,82.4,-0.43392000000000014,2
CC1(O)C(O)C1CO,118.13199999999999,3,3,1,1,3,60.69,-1.2796,3
N#CC(N)C1(N)N=C1O,126.119,4,3,1,1,5,108.42,-1.5376199999999995,2
NCC1=CN=C(O)C1=O,126.11499999999997,3,2,1,1,4,75.68,-0.6318000000000001,0
N#CC(N)c1ccno1,123.11499999999998,4,1,1,1,4,75.84,0.19798000000000016,1
N#CC1CCNC(=O)N1,125.131,2,2,0,1,4,64.92,-0.41851999999999995,1
CC(O)(O)C1=CC=C1N,127.143,3,3,1,1,3,66.48,-0.5302,0
N=C(N)C1CC(C=O)N1,127.14699999999999,3,3,2,1,4,78.97,-1.14823,2
CC(=O)C1CNC(=N)N1,127.147,2,3,1,1,4,64.98,-0.9284299999999996,1
CC(O)N1C(=N)C1C=O,128.13099999999997,3,2,2,1,4,64.16,-0.8149300000000002,2
N=C1C=CC(N)C(O)N1,127.14699999999999,3,4,0,1,4,82.13000000000001,-1.2312300000000005,2
N=CC1(C(N)=O)NC1O,129.119,4,4,2,1,5,109.11,-2.2183299999999995,2
COC1=C(C(=N)N)CN1,127.147,3,3,2,1,4,71.13,-0.61643,0
CNC1NC(=O)C1=NCN,142.16199999999998,4,3,2,1,5,79.50999999999999,-1.9810999999999988,1
N#CC1(C=O)CC1O,111.09999999999998,3,1,1,1,3,61.09,-0.5401199999999999,2
N=C1CC(N)(C=O)N1,113.11999999999999,3,3,1,1,4,78.97,-1.18913,1
O=C1NCC(CO)C1O,131.131,3,3,1,1,4,69.56,-1.9144,2
C#CCc1c(N)ncn1N,136.158,4,2,1,1,4,69.86,-0.6452,0
N#CCC1N=C(N)C1=O,123.115,4,1,1,1,4,79.24000000000001,-0.79142,1
NC1(C=O)CN=C1CO,128.131,4,2,2,1,4,75.68,-1.6703,1
N=C1COC(=O)C1=NO,128.087,5,2,0,1,5,82.74,-0.60683,0
N#CC1=C(CC(=N)O)N1,123.11499999999998,3,3,2,1,4,89.81,0.25014999999999993,0
CC1(N)NC(=N)C1N,114.152,3,4,0,1,4,87.92,-1.4309299999999994,2
N=C(CO)C1C(=N)C1O,128.13099999999997,4,4,2,1,4,88.16000000000001,-0.99106,2
Nc1ncc(CO)nn1,126.119,5,2,1,1,5,84.92,-1.0539000000000003,0
CC1C(O)=NCC1NC=O,142.158,2,2,2,1,4,61.690000000000005,-0.2927999999999999,2
CC1NC(=O)C(O)C1O,131.13099999999997,3,3,0,1,4,69.56,-1.7735000000000005,3
CNC1(N)C(=N)C1=O,113.11999999999999,4,3,1,1,4,78.97,-1.5367299999999995,1
N=C1NCCC(=O)C1CO,142.15800000000002,3,3,1,1,4,73.18,-0.8654300000000001,1
CC1(N)OC(=N)C1O,116.11999999999998,4,3,0,1,4,79.33,-0.9703300000000001,2
N=C1C(O)C(O)N1C=O,130.10299999999998,4,3,1,1,5,84.62,-1.8850300000000002,2
N#CCC1N=CC(=N)N1,122.13099999999999,3,2,1,1,4,72.03,-0.12255000000000005,1
N#CC1NC(O)CC1=O,126.11499999999998,4,2,0,1,4,73.12,-1.2406200000000005,2
N#CCC1C(=N)C(N)C1O,139.15800000000002,4,3,1,1,4,93.89,-0.7621500000000003,3
O=CN1NC(O)CC1=O,130.10299999999998,4,2,1,1,5,69.64000000000001,-1.8019000000000007,1
Cc1nc(CO)cnc1N,139.15799999999996,4,2,1,1,4,72.03,-0.14048000000000005,0
N=C1CC(=NO)C(N)C1,127.14699999999999,4,3,0,1,4,82.46,-0.0425299999999999,1
N=C1CC(N)C(O)C1=N,127.14699999999998,4,4,0,1,4,93.95000000000002,-0.8821600000000003,2
NCC(=O)C1NC1CO,130.147,4,3,3,1,4,85.26,-2.153099999999999,2
C#CC(O)C1=NC=C1N,122.12700000000001,3,2,1,1,3,58.61,-0.7647999999999999,1
N=C1COC1NC(N)=O,129.119,3,3,1,1,5,88.19999999999999,-0.9692300000000003,1
N=C1CC(O)=CNC1=N,125.13099999999997,3,4,0,1,4,79.96000000000001,0.37614,0
CCn1c(=O)c(=N)c1=O,126.11499999999998,4,1,1,1,4,62.92,-1.4165299999999998,0
N#CC1(C(=O)O)CCN1,126.11499999999998,3,2,1,1,4,73.12,-0.6733200000000001,1
CC1C(=N)NC(=O)CC1O,142.158,3,3,0,1,4,73.18,-0.5194300000000005,2
CC1=NC(NCCO)=C1N,141.17399999999998,4,3,3,1,4,70.64,-0.8293999999999999,0
N=c1nc[nH]cc1CN,124.14699999999999,3,3,1,1,4,78.55,-0.6521300000000001,0
NC1=C(O)N=CC1=O,112.088,4,2,0,1,4,75.68,-0.6743000000000001,0
N=C1N=CN=C1CCO,125.13099999999999,3,2,2,1,4,68.8,-0.17102999999999996,0
Cc1cn[nH]c1N=O,111.104,3,1,1,1,4,58.11,1.1160199999999998,0
CC(=O)C(=O)N1CC1N,128.131,3,1,1,1,4,63.17,-1.2975999999999999,1
N#CC(N)C1=NCOC1,125.131,4,1,1,1,4,71.4,-0.7340200000000001,1
N=c1[nH]ccc(CO)c1N,139.158,3,4,1,1,4,85.89,-0.43132999999999994,0
N=CN1CC(=N)C(=N)N1,125.13499999999999,3,4,1,1,5,86.82000000000001,-0.5892900000000003,0
CC1(C(=N)CO)NC1O,130.147,4,4,2,1,4,86.25,-1.3212300000000003,2
CC(N)(O)C1(O)CC1=O,131.131,4,3,1,1,4,83.55000000000001,-1.6425,2
N=C1C(=N)C1(C=O)CO,126.11499999999998,4,3,2,1,4,85.00000000000001,-0.7828600000000001,0
CC1C(=N)OC1C(N)=O,128.131,3,2,1,1,4,76.16999999999999,-0.5161300000000002,2
CCn1cnc(N)c1N,126.16300000000001,4,2,1,1,4,69.86,0.06740000000000007,0
NC1=C(N)C(CO)=C1,112.13199999999998,3,3,1,1,3,72.27,-0.9522999999999999,0
CC1(O)C(=O)C1CNO,131.131,4,3,2,1,4,69.56,-1.0849000000000002,2
CC1(O)C=NC(N)C1O,130.14700000000002,4,3,0,1,4,78.84,-1.5325,3
N#CC1C=NNN=C1C=N,135.13,5,2,1,1,5,84.39,-0.27924999999999994,1
N=CC1CC(=O)NC1N,127.147,3,3,1,1,4,78.97,-0.94313,2
N#CC(O)C1(N)CNC1,127.14700000000002,4,3,1,1,4,82.07,-1.82842,1
NC1=CN=C(CO)C1=O,126.11499999999998,4,2,1,1,4,75.68,-1.1975000000000002,0
N#CC1=C(N)NC1O,111.10399999999998,4,3,0,1,4,82.07000000000001,-1.3981200000000003,1
CC1(O)CC(=O)C(=O)N1,129.115,3,2,0,1,4,66.39999999999999,-1.2161000000000002,1
NC1=C(CO)C=C1C=O,125.12699999999997,3,2,2,1,3,63.32,-0.6696000000000002,0
N#CC1(C#N)NC1O,109.08799999999998,4,2,0,1,4,89.75,-1.30604,1
N#CC1CC(=N)C1O,110.11599999999999,3,2,0,1,3,67.87,-0.08945000000000003,2
CC1([NH3+])CC(O)OC1=N,131.15499999999997,3,3,0,1,4,80.95000000000002,-1.2970299999999997,2
C#CC1(N)NCNC1=O,125.13099999999999,3,3,0,1,4,67.15,-2.0484999999999998,1
C#CC1(N)NC(O)C1=N,125.13099999999997,4,4,0,1,4,82.13,-1.7840299999999993,2
N=C1OC(=O)C(N)C1N,129.119,5,3,0,1,5,102.19,-1.8249299999999993,2
N#CCC(=N)N1CCC1=O,137.142,3,1,1,1,4,67.95,0.10965000000000008,0
C#CC1(N)NC(=N)C1=N,122.13099999999999,3,4,0,1,4,85.75,-1.1251599999999993,1
N#CC(N)C1=NC1C=O,123.11499999999998,4,1,2,1,4,79.24000000000001,-1.1406200000000002,2
N=C1C=NC(N)C(O)C1,127.14699999999999,4,3,0,1,4,82.46000000000001,-0.8736300000000001,2
N#CC1OC(C=N)C1=N,123.11499999999998,4,2,1,1,4,80.72,-0.053279999999999994,2
N#CC1(C(=N)O)CC1N,125.13099999999999,3,3,1,1,4,93.89,-0.23734999999999984,2
CC(=O)C1NC(=O)O1,115.08799999999998,3,1,1,1,4,55.400000000000006,-0.35869999999999996,1
N=c1[nH]c(=O)[nH]cc1O,127.10299999999998,3,4,0,1,5,92.73,-1.1119299999999999,0
N=C1NC(=O)NC1=O,113.076,3,3,0,1,5,82.05000000000001,-1.19693,0
N=C1N=CCC(CO)C1O,142.158,3,3,1,1,4,76.67,-0.5924299999999999,2
CC1(N)CNC1C#N,111.14799999999998,3,2,0,1,3,61.839999999999996,-0.8008200000000001,2
CC1(N)CNC(=O)OC1,130.14699999999996,3,2,0,1,4,64.35,-0.5563999999999998,1
N=C1NC(=O)CC1(N)N,128.13500000000002,4,4,0,1,5,104.99,-1.90273,0
N=C1CC(N)(O)CC1N,129.16299999999998,4,4,0,1,4,96.12,-1.2254300000000005,2
N#CC1C(N)C1(N)C#N,122.13100000000001,4,2,0,1,4,99.62,-1.3118400000000001,3
N=CC1(C(=N)N)CO1,113.12,3,3,2,1,4,86.25,-0.65906,1
N#CC(N)C1CC(=O)CN1,139.158,4,2,1,1,4,78.91,-1.2317200000000004,2
CC1(O)N=C(O)C1CN,130.14699999999996,3,3,1,1,4,78.84,-0.7601,2
N#CCC1NCC1(N)O,127.14699999999999,4,3,1,1,4,82.07000000000001,-1.4808199999999996,2
N=C1C(=O)NC1C(N)=O,127.103,3,3,1,1,5,96.03999999999999,-2.01013,1
O=Cc1[nH]c(O)cc1CO,141.12599999999998,3,3,2,1,4,73.32000000000001,0.025099999999999956,0
CNC(=O)C1NC1=CO,128.13099999999997,3,3,1,1,4,71.27000000000001,-0.8963999999999999,1
N=c1[nH]c(CN)cn1CO,142.16200000000003,4,4,2,1,5,90.82000000000001,-1.2958300000000003,0
NC(N)c1c(CO)c1=O,128.13099999999997,4,3,2,1,4,89.34,-1.6692999999999998,0
CC(O)C1=C(N)C=[N+]1[O-],128.131,3,2,1,1,4,72.32,-0.8678000000000001,1
CC1=CC(=N)C(=O)N1,110.116,2,2,0,1,3,52.95,0.03976999999999997,0
CC(=O)NC1NC1CO,130.147,3,3,2,1,4,71.27000000000001,-1.5872999999999995,2
O=CC1NCCC(=O)N1,128.131,3,2,1,1,4,58.2,-1.3791000000000002,1
N#CCC1(N)CNC1=N,124.147,3,3,1,1,4,85.69,-0.82195,1
CC(O)c1[nH]oc1N,116.12,3,3,1,1,4,75.17999999999999,0.24320000000000008,1
CN1C=C(C=O)NCC1O,142.158,4,2,1,1,4,52.57000000000001,-1.1199000000000003,1
CNC1=CC(=O)N=C1N,125.13100000000001,3,2,1,1,4,67.48,-1.0129,0
CNC(=O)C1NCC1=N,127.14699999999999,3,3,1,1,4,64.98,-1.2760299999999993,1
N#CC1C(=N)C(O)C1O,126.11499999999997,4,3,0,1,4,88.10000000000001,-1.1186500000000004,3
CC(=O)N1COC1CN,130.147,3,1,1,1,4,55.56,-0.8925999999999994,1
N#CCC1C(=O)OC1N,126.115,4,1,1,1,4,76.11,-0.64212,2
N=C1COC(N)C(=N)C1,127.147,4,3,0,1,4,82.94999999999999,-0.2689600000000001,1
N=C(O)C1COCC1=N,128.131,3,3,1,1,4,77.16,0.18783999999999984,1
COC1(C(N)O)CC1=N,130.147,4,3,2,1,4,79.33000000000001,-0.9278300000000002,2
N#CC1(CN)COC1,112.13199999999999,3,1,1,1,3,59.040000000000006,-0.5147200000000001,0
CC(O)C1(N)OC1C#N,128.131,4,2,1,1,4,82.57,-1.05542,3
CNC1CNC(=O)C1O,130.147,3,3,1,1,4,61.36,-1.9348999999999987,2
NCN=C1OCC1C(N)=O,143.146,4,2,2,1,5,90.69999999999999,-1.5672,1
N=C(N)C1OCC1O,116.11999999999999,3,3,1,1,4,79.33000000000001,-1.31793,2
N#CCC1NN=CC(=N)O1,138.13,5,2,1,1,5,81.26,-0.1909499999999999,1
N#CC(=N)N1CC1CO,125.13099999999999,3,2,1,1,4,70.88,-0.8362499999999999,1
N#CC(C#N)[N+]1([O-])CC1,123.11500000000001,3,0,1,1,4,70.64,-0.2696400000000001,0
N#CC1NC1=CC(N)=O,123.115,3,2,1,1,4,88.82,-1.1490200000000002,1
N#CC(N)n1cc[nH]1,110.11999999999998,3,2,1,1,4,70.53,-0.20292000000000016,1
N=C1CNCC(=N)O1,113.11999999999999,4,3,0,1,4,68.96000000000001,-0.4392600000000004,0
CC1(N)C(O)C1OC=O,131.13099999999997,4,2,2,1,4,72.55000000000001,-1.3801,3
N=C1C(C#CO)C1(N)O,126.11499999999998,4,4,0,1,4,90.33,-1.38333,2
N#CC(=N)OC1OC1=N,125.08699999999997,5,2,1,1,5,93.25,-0.16257999999999995,1
N=C1NCC(N)=CCO1,127.147,3,3,0,1,4,71.13000000000001,-0.61643,0
N#CC1NC(C=N)C1O,125.13099999999997,4,3,1,1,4,79.9,-1.1391500000000003,3
