SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1C2C3C4N1C2C34N,122.171,2,1,0,4,2,29.259999999999998,-0.6016000000000004,6
CCC1C(O)C1C(C)F,132.17799999999997,1,1,2,1,2,20.23,1.3613,4
N=C1OC2CC13CC2N3,124.143,3,2,0,4,3,45.11,-0.13313000000000014,3
OC1CCC2CC2CO1,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
CN1OC2NC3CC2C31,126.15899999999998,3,1,0,4,3,24.5,-0.45020000000000016,4
CCC(=O)C12COC1=N2,125.127,3,0,2,2,3,38.66,0.14659999999999995,1
CC1CNCC1C#N,110.16,2,1,0,1,2,35.82,0.36547999999999997,2
CN1C(CN)C2COC21,128.17499999999998,3,1,1,2,3,38.489999999999995,-0.7683999999999995,3
O=CN=C1NC1CO,114.10399999999998,2,2,2,1,4,71.60000000000001,-1.4946000000000002,1
C#CC1=CCCNC1,107.156,1,1,0,1,1,12.03,0.5392999999999999,0
CCC(C)(C#N)CN,112.176,2,1,2,0,2,49.81,0.8849800000000001,1
C#CC12CC1C2C=O,106.12399999999997,1,0,1,2,1,17.07,0.4546,3
CC1=C(C=O)OC2CC12,124.13899999999998,2,0,1,2,2,26.3,0.878,2
Cn1c(F)cnc1C=O,128.106,3,0,1,1,4,34.89,0.3716999999999999,0
CC1CC2=CC1CC2,108.18399999999998,0,0,0,2,0,0.0,2.3626000000000005,2
N#CC1=C(NO)CC1,110.11599999999999,3,2,1,1,3,56.05,0.5366799999999999,0
C#CC(=NO)C(C)=O,111.09999999999998,3,1,1,0,3,49.660000000000004,0.0388,0
O=C1CN=CC2OC2N1,126.11499999999997,3,1,0,2,4,53.99,-1.0881,2
OCC1(CO)C2C3OC321,128.12699999999998,3,2,2,3,3,52.99,-1.2616000000000003,3
CC1=CCC2OC2N1,111.14399999999999,2,1,0,2,2,24.56,0.6084,2
O=CN1C(=O)NC1=O,114.05999999999999,3,1,1,1,5,66.48,-0.712,0
OCC1N2CC3C4C2C341,123.15499999999997,2,1,1,6,2,23.47,-0.7089000000000001,6
OCC1NC2N=COC12,128.131,4,2,1,2,4,53.849999999999994,-1.2962999999999996,3
CC(=O)NC(C#N)C=O,126.11499999999998,3,1,2,0,4,69.96000000000001,-0.7864200000000001,1
CC1N2C(=O)OC12C=O,127.09899999999998,3,0,1,2,4,46.379999999999995,-0.2641,2
CC12CC3C(O)C1OC32,126.15499999999997,2,1,0,5,2,29.46,0.15449999999999992,5
N#CC12CC1(O)C2,95.10099999999998,2,1,0,2,2,44.019999999999996,0.03487999999999997,0
CC1OC2C(C=CO)C12,126.15499999999996,2,1,1,2,2,29.46,1.0914,4
OC12CN3CC1C3CO2,127.14299999999997,3,1,0,4,3,32.7,-0.9808000000000001,4
CC1=CC(O)C12C1NC12,123.15499999999999,2,2,0,3,2,42.17,-0.3524,3
C#CC12OCC1(O)C2=O,124.09499999999998,3,1,0,2,3,46.53,-1.2976000000000003,2
CC#CCC1OC12CN2,123.15499999999999,2,1,1,2,2,34.47,0.09810000000000013,2
CC1(C)C2OC3CN3C21,125.17099999999999,2,0,0,3,2,12.24,0.4353,4
CC1=NC(C)OC12CO2,127.14299999999999,3,0,0,2,3,34.12,0.55,2
C#CC12CNC1(C#C)O2,119.12299999999996,2,1,0,2,2,24.56,-0.6787000000000001,2
O=CNc1nc[nH]n1,112.092,3,2,2,1,5,70.67,-0.6270000000000002,0
N=c1[nH]cnc2c1C=C2,119.12699999999998,2,2,0,2,3,52.53,0.37297000000000025,0
CC1C2C3CCOC2N13,125.171,2,0,0,4,2,12.47,0.4353,5
CC12CN=C3CC1C2N3,122.17099999999998,2,1,0,4,2,24.39,0.3965,3
CNC1=NC=CC(C)C1,124.18699999999997,2,1,0,1,2,24.39,1.1578,1
NC(=O)C12CC1O2,99.08899999999998,2,1,1,2,3,55.620000000000005,-0.9870000000000001,2
O=C1NC1C1CC1CO,127.14299999999999,2,2,2,2,3,59.24000000000001,-0.8868000000000003,3
CN=c1nccc(C)[nH]1,123.15899999999998,2,1,0,1,3,41.04,0.2486199999999999,0
CC12CC(CO1)O2,100.117,2,0,0,3,2,18.46,0.5216999999999999,2
CC12CC(CN1)C2,97.16100000000002,1,1,0,3,1,12.03,0.7583,0
CC1COC12C1C2N1CO,141.17,3,1,1,3,3,32.47,-0.5923000000000003,3
CC1(O)C2NC1C(=O)O2,129.11499999999998,4,2,0,3,4,58.56,-1.4079000000000004,3
O=CN1CC2C(=O)C21,111.09999999999998,2,0,1,2,3,37.38,-0.9741000000000002,2
CCC1OCC(=O)C(C)O1,144.16999999999996,3,0,1,1,3,35.53,0.7269,2
C#CC#CCC12CC1O2,118.13499999999998,1,0,1,2,1,12.53,0.5544,2
CCC1=NCC2C(=O)N12,124.14299999999999,2,0,1,2,3,32.44,0.019300000000000095,1
CC12CC3CC1N3C2N,124.18700000000001,2,1,0,5,2,29.259999999999998,0.13770000000000004,5
CC1C=C2CCC21C#N,119.167,1,0,0,2,1,23.79,1.86628,2
CC1=CC2(C)COCC12,124.18299999999999,1,0,0,2,1,9.23,1.599,2
COC1(CO)C=CC1C,128.17099999999996,2,1,2,1,2,29.46,0.5698000000000001,2
CN=C1CCC12CCO2,125.17099999999999,2,0,0,2,2,21.59,1.0101,1
O=c1[nH]cc2n1NCC2,125.13100000000001,3,2,0,2,4,49.82,-0.7240000000000004,0
CC1CC12CN2CCO,127.187,2,1,2,2,2,23.240000000000002,0.07290000000000002,3
C#CCC1=CC(CO)=N1,121.13899999999998,2,1,2,1,2,32.59,0.34049999999999997,0
OC12COC3OCC31C2,128.12699999999998,3,1,0,3,3,38.69,-0.5059000000000002,3
C1=C2CC(OC1)C1CC21,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
CC1(C)COC2CC1O2,128.171,2,0,0,3,2,18.46,1.1578,2
CCC(=O)OC(O)C=O,132.11499999999998,4,1,3,0,4,63.6,-0.5431000000000001,1
N#CC1CN2CC2(CO)C1,138.17,3,1,1,2,3,47.03,-0.42342000000000035,3
CN=C1N=NC=C1N,110.11999999999999,3,1,0,1,4,63.099999999999994,0.28060000000000007,0
CC(=O)COCOC=N,131.131,4,1,5,0,4,59.38,0.17316999999999988,0
ON=C1COCC2CN12,128.131,3,1,0,2,4,44.830000000000005,-0.5115000000000001,1
NC1=NC2(CC2)C(O)N1,127.14699999999998,4,3,0,2,4,70.64,-1.2447000000000006,1
O=CC1C(O)C2CCOC12,142.154,3,1,1,2,3,46.53,-0.41890000000000005,4
CC1NCC(=O)C(=O)N1,128.131,3,2,0,1,4,58.2,-1.3790999999999998,1
C#CC1N=COC1=NC,122.12699999999998,3,0,0,1,3,33.95,0.07499999999999996,1
N#CC1(CO)C2C3C1N32,122.12699999999997,3,1,1,4,3,47.029999999999994,-1.06272,2
O=C1CCC2C3CN1C2O3,139.154,2,0,0,4,3,29.540000000000003,-0.03649999999999998,3
N#CC1CNC1C=O,110.11599999999997,3,1,1,1,3,52.89,-0.7031200000000002,2
CC1N2C=COC1(O)C2,127.14299999999999,3,1,0,3,3,32.7,-0.1195000000000001,2
CC1NC1(C#CO)CO,127.14299999999997,3,3,1,1,3,62.400000000000006,-0.9574,2
O=C1C2C3CCC2N1C3,123.15500000000002,1,0,0,4,2,20.310000000000002,0.237,3
C#CC1OC2CCN1C2,123.155,2,0,0,2,2,12.47,0.05020000000000002,3
OC12C3CNC1C32,97.11699999999998,2,2,0,4,2,32.26,-1.0511000000000001,4
NC1=NC2C3COC2C13,124.14299999999997,3,1,0,5,3,47.61,-0.6294000000000002,4
N=CNc1cnnc(=O)[nH]1,139.118,4,3,2,1,6,94.52000000000001,-0.8161300000000002,0
CC1C2OCC1C(O)O2,130.14299999999997,3,1,0,2,3,38.69,-0.05640000000000006,4
CC1(C)OC2OC2C1=O,128.12699999999998,3,0,0,2,3,38.83,0.08919999999999995,2
CC(C)C1=CC(C#N)O1,123.15499999999997,2,0,1,1,2,33.019999999999996,1.44868,1
N#CC1=CC2CC(C2)O1,121.13899999999998,2,0,0,3,2,33.019999999999996,1.20268,0
CC12CCC3OCC1N32,125.17099999999999,2,0,0,3,2,12.24,0.5794,4
CC1(C)C2COC21O,114.14399999999999,2,1,0,2,2,29.46,0.3612,2
CN=c1[nH]nc(O)n1N,129.123,5,3,0,1,6,92.21999999999998,-1.8389000000000002,0
O=C1NC2NC12,84.07799999999999,2,2,0,2,3,51.040000000000006,-1.5859,2
CC1CC(C)C12OCO2,128.171,2,0,0,2,2,18.46,1.3629,2
CN(C#N)C1(C)C2NC21,123.15899999999998,3,1,1,2,3,48.97,-0.4880200000000001,2
O=CC1OCC=CC1=O,126.11099999999998,3,0,1,1,3,43.370000000000005,-0.29059999999999997,1
O=CN=C1NCC1C=O,126.11499999999998,2,1,2,1,4,58.53,-1.0404,1
C1=C2C3CC14CNC4C23,119.16699999999999,1,1,0,5,1,12.03,0.5343,4
C#CC1C(=O)C2CC1N2,121.13899999999998,2,1,0,3,2,29.1,-0.451,3
C1=NC23OCCC2CC13,123.15499999999999,2,0,0,3,2,21.59,0.8235,3
CC(=O)COC1OC1=N,129.11499999999998,4,1,3,1,4,62.68,-0.07442999999999994,1
OC1CC2C3CC3C2O1,126.15499999999997,2,1,0,3,2,29.46,0.3595999999999999,5
O=C1C2C=CNCOC12,125.127,3,1,0,2,3,38.33,-0.3551000000000002,2
CC1=CCC2OC2CO1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.0779,2
CNC(C=O)[N+](C)(C)[O-],132.163,3,1,3,0,4,52.16,-0.6949999999999996,1
CN1CC1C12CC3C1N32,122.17099999999999,2,0,1,5,2,6.02,-0.49070000000000014,6
C1CC2C(C1)C21C2NC21,121.18299999999999,1,1,0,4,1,21.94,0.7566999999999999,4
CC(=O)CC(=O)C=NO,129.115,4,1,3,0,4,66.73,-0.005400000000000016,0
NC(=[NH2+])C(O)C1CN1N,131.159,3,4,2,1,5,100.87,-3.9784999999999986,3
C#CC(C)C(=O)C#CO,122.12299999999998,2,1,1,0,2,37.3,0.15819999999999995,1
OCC1CCN2CCC12,127.18700000000001,2,1,1,2,2,23.47,0.07289999999999996,2
N#CC1=NC(CO)=NC1,123.115,4,1,1,1,4,68.74,-0.64462,0
CN1CC(C=O)C2NC21,126.15899999999998,3,1,1,2,3,42.25,-0.9551999999999994,3
C#CC1NC2C(=O)C12,107.11199999999998,2,1,0,2,2,29.1,-0.8411000000000002,3
OCCC1C2CC1(O)N2,129.159,3,3,2,3,3,52.49,-0.9509000000000003,3
C1NC2C3=C4CC2C4C13,119.16699999999997,1,1,0,5,1,12.03,0.5343,4
CC12CNC1=C(O)CO2,127.14299999999999,3,2,0,2,3,41.489999999999995,0.14810000000000012,1
OC1C2C=C3CCN3C12,123.155,2,1,0,3,2,23.47,-0.051100000000000145,3
CC1=NCOC=COC1,127.14299999999997,3,0,0,1,3,30.82,0.9228000000000001,0
O=C1CN=C(CO)C1,113.11599999999999,3,1,1,1,3,49.66,-0.6074999999999999,0
CC1=C2NC(N2)C(O)C1,126.15899999999998,3,3,0,3,3,44.29,-0.4986000000000004,1
C#CCN1C(=O)C1C,109.12799999999997,1,0,1,1,2,20.08,-0.14969999999999994,1
CC1=CC(O)C(N)C1O,129.15900000000002,3,3,0,1,3,66.48,-1.0046000000000002,3
C1CC23CC4OC2C3N14,123.15499999999997,2,0,0,5,2,12.47,0.18930000000000002,5
CC=CC1C2OCC12C,124.18299999999999,1,0,1,2,1,9.23,1.5974,3
C#CC1C=COC1C#N,119.12299999999999,2,0,0,1,2,33.019999999999996,0.67188,2
C1OC2C3C4CC3N2C14,123.15499999999999,2,0,0,5,2,12.47,0.04519999999999991,6
C1OC23COC1C(C2)O3,128.12699999999998,3,0,0,6,3,27.69,-0.09940000000000015,3
CC(=O)C1(C)OC1(C)C,128.17099999999996,2,0,1,1,2,29.6,1.1429,1
C#CC12CC3CC1C2N3,119.16699999999997,1,1,0,4,1,12.03,0.36999999999999994,4
O=C1COCN=CCO1,129.115,4,0,0,1,4,47.89,-0.41189999999999993,0
N#CC1CC1N1CN1,109.132,3,1,1,2,3,48.739999999999995,-0.32381999999999994,3
O=CNC12CC3C=C1C32,121.13899999999997,1,1,2,3,2,29.1,0.06089999999999973,3
CCN1CCC1(C)C=O,127.18699999999998,2,0,2,1,2,20.310000000000002,0.6696,1
C#CC1(C)C(=O)C1C,108.13999999999997,1,0,0,1,1,17.07,0.8447,2
CC1=NC(COC=O)O1,129.11499999999998,4,0,3,1,4,47.89,-0.06590000000000007,1
CCc1cc(N)c(C=O)o1,139.154,3,1,2,1,3,56.230000000000004,1.2367000000000001,0
COC(O)C(=O)CO,120.104,4,2,3,0,4,66.76,-1.4874,1
NC(=O)OC1C=NC1,114.104,3,1,1,1,4,64.68,-0.46530000000000005,1
O=CC12CNC1(O)C2O,129.11499999999998,4,3,1,2,4,69.56,-2.161999999999999,3
CCC1OC(O)C2CC12,128.17099999999996,2,1,1,2,2,29.46,0.7497,4
C1=NCC2CC(N=C1)N2,123.15899999999999,3,1,0,3,3,36.75,-0.17040000000000005,2
CC1C2N3CC(=O)N2C13,124.14299999999999,2,0,0,5,3,23.550000000000004,-0.5539000000000001,2
N#CC12OC1C21CCO1,123.11099999999999,3,0,0,3,3,45.55,-0.17972,3
ON=C1OC12CCCC2,127.14300000000001,3,1,0,2,3,45.120000000000005,1.1171,0
CC(=O)NC1(C)OC1=O,129.11499999999998,3,1,1,1,4,58.7,-0.6045,1
OCC1CCC(O)OC1,132.159,3,2,1,1,3,49.69,-0.2763000000000002,2
O=C1N=NC2COCC12,126.11499999999998,3,0,0,2,4,51.019999999999996,-0.006199999999999983,2
C#CC1C2OC1C2=N,107.112,2,1,0,3,2,33.08,0.036569999999999936,2
CN1C(=O)COC1C#N,126.115,3,0,0,1,4,53.33,-0.6753200000000001,1
CC(C#N)(C=O)C(=N)N,125.131,3,2,2,0,4,90.73,-0.34885000000000005,1
CC1(C)C(O)COC1O,132.159,3,2,0,1,3,49.69,-0.27790000000000004,2
CC(CO)C1(C)OC1=O,130.143,3,1,2,1,3,49.83,-0.06970000000000004,2
C#CCC12CN=C1C=N2,118.139,2,0,1,2,2,24.72,0.2875,1
N#CC(=N)C(N)O,99.09299999999999,4,3,1,0,4,93.89,-1.19315,1
CC1CC2CC(O)OC12,128.171,2,1,0,2,2,29.46,0.7497,4
CC1=CC(C=O)C12CO2,124.139,2,0,1,2,2,29.6,0.5304,2
C1=CC2NC(CO2)OC1,127.14299999999999,3,1,0,2,3,30.49,-0.15520000000000023,2
FOC=C1C=CC=NN1,128.106,3,1,1,1,4,33.62,0.8741000000000001,0
N=C1COCC(N)C1=O,128.131,4,2,0,1,4,76.16999999999999,-1.0672300000000001,1
COc1nccc2c1O2,123.11099999999998,3,0,1,2,3,34.65,1.1959,0
CC12CC1C1CCNC12,123.199,1,1,0,3,1,12.03,1.0043,4
N=C1CC=NCC1=NO,125.13099999999999,4,2,0,1,4,68.8,0.31087000000000004,0
CC1CC(O)=CC(=O)N1,127.14299999999997,2,2,0,1,3,49.33,0.3367,1
C1CN2CC3OC(O2)C13,127.14299999999996,3,0,0,5,3,21.700000000000003,-0.021600000000000064,4
CCn1cco1,85.106,2,0,1,1,2,18.07,1.101,0
CC(=O)C1C(O)C1(C)N,129.159,3,2,1,1,3,63.31999999999999,-0.7164999999999999,3
CC1=NC1CC(=O)CO,127.14299999999999,3,1,3,1,3,49.66,-0.21899999999999992,1
COC1=NC2CC2C1,111.14399999999999,2,0,0,2,2,21.59,0.8234999999999999,2
CN=Nc1coc(N)n1,126.119,5,1,1,1,5,76.77,0.9702999999999999,0
O=C1CC2CNC(C2)O1,127.143,3,1,0,2,3,38.33,-0.1311,2
CC(C=O)OC1CN1,115.13199999999999,3,1,3,1,3,48.24,-0.4803000000000001,2
CC1C2CC1(O)CN2,113.16,2,2,0,3,2,32.26,-0.2709000000000001,3
CC1C(C=O)C12CO2,112.128,2,0,1,2,2,29.6,0.22019999999999995,3
CNc1cc(F)c(N)o1,130.122,3,2,1,1,4,51.19,1.0426,0
CC1(O)C(=O)C1CCO,130.143,3,2,2,1,3,57.53,-0.6813000000000002,2
O=CC1CC2OC2=CO1,126.11099999999998,3,0,1,2,3,38.83,0.21439999999999992,2
CC(C)(C#N)OCO,115.13199999999999,3,1,2,0,3,53.25,0.25498000000000004,0
CC1C(C)C12C1CN2C1,123.199,1,0,0,4,1,3.24,0.9564,2
CCC1OC2C3C1C23O,126.15499999999996,2,1,1,4,2,29.46,0.15449999999999992,5
OC12C3CC1C2CN3,111.14399999999999,2,2,0,3,2,32.26,-0.6610000000000003,4
CN=Nc1cnoc1O,127.10299999999998,5,1,1,1,5,70.98,1.0937000000000001,0
OC12OC3C1C1CCC132,124.139,2,1,0,6,2,29.46,0.11359999999999992,5
CCc1nnnc(=O)[nH]1,126.11899999999999,4,1,1,1,5,71.53,-0.8777000000000001,0
C1N=C2CC3(O1)OCC23,125.12699999999998,3,0,0,4,3,30.82,0.16149999999999998,2
N=C1CN=C(N)O1,99.093,4,2,0,1,4,71.46000000000001,-0.69143,0
COCOCC(=O)OC,134.131,4,0,4,0,4,44.760000000000005,-0.22009999999999996,0
CC1C2CC3C1C3(O)O2,126.15499999999997,2,1,0,4,2,29.46,0.3596,5
CC1C=CC(O)NC1C,127.18699999999998,2,2,0,1,2,32.26,0.4887999999999999,3
OC1C=C2OC2CC1,112.12799999999999,2,1,0,2,2,32.76,0.42379999999999995,2
CC1=C2CC3OCC1C23,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
N#CC1=CC(=NO)C1,108.1,3,1,0,1,3,56.379999999999995,0.67028,0
NC1OC(C=O)C1CO,131.131,4,2,2,1,4,72.55,-1.5226000000000002,3
C#CCN(O)C=N,98.10499999999998,2,2,2,0,3,47.32,-0.0821299999999997,0
N#CC1C2CNC3C1C23,120.15499999999999,2,1,0,3,2,35.82,-0.026220000000000077,5
CC1NC1CCOC=O,129.159,3,1,4,1,3,48.24,-0.09020000000000006,2
CC1(O)C(=O)OC2OC21,130.099,4,1,0,2,4,59.06,-0.9809000000000003,3
CC1OC2C3OC(=O)C132,126.11099999999998,3,0,0,3,3,35.53,-0.30090000000000017,4
CC1=NCC1C(=O)O,113.11599999999997,2,1,1,1,3,49.66,0.1617,1
C1CC2C3(CC4NC423)O1,123.15499999999999,2,1,0,4,2,31.17,-0.1104,4
OC1C2CC3OC12N3O,129.115,4,2,0,4,4,52.93000000000001,-0.8754000000000002,4
CC1C=NCNCCC1,126.203,2,1,0,1,2,24.39,1.0342,1
CC1=C(NO)C1CO,115.13199999999998,3,3,2,1,3,52.489999999999995,-0.13869999999999988,1
O=Cc1nocc1NO,128.087,5,2,2,1,5,75.36,0.2881999999999999,0
O=COC1C2CNC1N2,128.131,4,2,2,3,4,50.36,-1.5708999999999993,3
CC1(C)N=NC(C=O)O1,128.13099999999997,4,0,1,1,4,51.019999999999996,0.7299,1
C1CC23CCC1C2CN3,123.19899999999998,1,1,0,3,1,12.03,1.1484,1
CC1(C)NC2C3C(O1)C23,125.17099999999996,2,1,0,4,2,21.259999999999998,0.3390999999999998,2
N#CC1OC12COC2=O,125.08299999999998,4,0,0,2,4,62.62,-0.7956200000000002,2
C1CC2C3NC1COC23,125.17099999999998,2,1,0,3,2,21.259999999999998,0.13559999999999978,4
COC1OC2C(O)C12,116.11599999999997,3,1,1,2,3,38.69,-0.6516,4
C1CC2COC2OCO1,130.143,3,0,0,2,3,27.69,0.35329999999999995,2
C#CC(=N)C(O)CC,111.14399999999998,2,2,2,0,2,44.08,0.41027,1
COC1(C)C2CC3OC321,126.15499999999997,2,0,1,3,2,21.759999999999998,0.5626,4
CCC12CN3CN1C32,110.15999999999998,2,0,1,3,2,6.25,0.0636000000000001,3
OC12CN3C1CCC32O,127.14299999999997,3,2,0,5,3,43.7,-1.1022999999999998,4
OC1OC1C1CCCO1,130.143,3,1,1,2,3,41.989999999999995,-0.11740000000000017,3
CC1OCC1C1OCO1,130.14299999999997,3,0,1,2,3,27.69,0.3516999999999999,2
CN1C2OC(=O)CC21C,127.14299999999999,3,0,0,2,3,29.310000000000002,-0.03649999999999998,3
CC1(C#N)CC#CC1O,121.13899999999998,2,1,0,1,2,44.019999999999996,0.2842799999999999,2
COc1ccc(N)n1F,130.122,3,1,1,1,4,40.18,0.8114999999999999,0
CN1CCOC=C(O)C1,129.15899999999996,3,1,0,1,3,32.7,0.34780000000000005,0
CCC1(C)C=C(O)OC1,128.17099999999996,2,1,1,1,2,29.46,1.8323,1
O=CN1C2OC3C2C31,111.09999999999998,2,0,1,3,3,29.540000000000003,-0.8183000000000002,4
OC12COCC13C1C2C13,124.13899999999997,2,1,0,5,2,29.46,-0.37650000000000006,3
CC1CC12N=C(O)CO2,127.14299999999999,2,1,0,2,3,41.82000000000001,0.7092,2
C#CC1NCC12C#CC2,117.151,1,1,0,2,1,12.03,-0.015099999999999891,2
N=C1CC2N3CCC23O1,124.14299999999999,3,1,0,3,3,36.09,0.16816999999999993,3
N#CCC(CC=O)=NO,126.11499999999998,4,1,3,0,4,73.45,0.31928000000000006,0
CC1=NC(=O)C2CC2C1,123.15499999999997,1,0,0,2,2,29.43,1.0137,2
CN=C1CC(=O)C(=O)N1,126.11499999999998,3,1,0,1,4,58.53,-0.8963000000000001,0
CCC#CC(C#N)C(C)N,136.19799999999995,2,1,1,0,2,49.81,0.8867799999999999,2
O=COC1CN1CCO,131.13100000000003,4,1,4,1,4,49.540000000000006,-1.2066,2
CC(C)(O)CCOC#N,129.159,3,1,3,0,3,53.25,0.64508,0
CC12OCOC1C2O,116.11599999999997,3,1,0,2,3,38.69,-0.5075000000000001,3
CC1=C(CC#N)C2OC12,121.13899999999998,2,0,1,2,2,36.32,0.99758,2
OOC1CN=C=C2OC21,127.09899999999998,4,1,1,2,4,54.35,-0.1894,2
NC=C1OC2C=C3C1C32,121.13899999999997,2,1,0,3,2,35.25,0.3713000000000001,3
CC12CC(=O)C1C2=O,110.11199999999998,2,0,0,2,2,34.14,0.1644,2
COc1coc(C=NO)n1,142.114,5,1,2,1,5,67.85000000000001,0.49129999999999996,0
CC1(C)CC=C2NCN21,124.187,2,1,0,2,2,15.27,0.8728,0
OCOCC1COC1,118.13199999999999,3,1,3,1,3,38.69,-0.40080000000000005,0
N#CCc1n[nH]c(N)n1,123.11900000000001,4,2,1,1,5,91.38,-0.5470200000000003,0
N#CC1C2OC12C#N,106.084,3,0,0,2,3,60.11,-0.19904000000000005,3
CC1C(=O)ON1C,101.105,3,0,0,1,3,29.54,-0.22150000000000003,1
C#CC1CC12CC(O)C2,122.16699999999999,1,1,0,2,1,20.23,0.7806,1
CCC12OC1C2C1CO1,126.15499999999997,2,0,2,3,2,25.06,0.5626,4
CC1(C=O)C2CCC1N2,125.17099999999999,2,1,1,3,2,29.1,0.3257999999999999,2
C#CCC1CCC(O)O1,126.15499999999999,2,1,1,1,2,29.46,0.5070999999999999,2
CCC1=C(C)OC=NC1,125.17099999999998,2,0,1,1,2,21.59,1.7289,0
CC12CC3N=C(C1O)C32,123.15499999999997,2,1,0,3,2,32.59,0.2103,4
C#CC1CCC1C#CO,120.15099999999998,1,1,0,1,1,20.23,0.9792,2
N#CC1(N)CCC(N)C1,125.175,3,2,0,1,3,75.83,-0.2813199999999998,2
CC1(O)C=C(C=O)C1=O,126.11099999999999,3,1,1,1,3,54.37,-0.5546000000000002,1
CN=CC(=O)OC(N)=O,130.103,4,1,1,0,5,81.75,-0.6911000000000003,0
N#CC(=O)N1CCCN1,125.131,3,1,0,1,4,56.13,-0.75312,0
CC1(C=O)C2CCN1C2,125.171,2,0,1,3,2,20.310000000000002,0.2795000000000001,3
CC1C2CC(=O)C12C#N,121.139,2,0,0,2,2,40.86,0.73508,3
N#CC(CO)C(=O)CO,129.115,4,2,3,0,4,81.32,-1.32012,1
C1C2C3CN1C1CC23O1,123.15499999999997,2,0,0,7,2,12.47,0.04679999999999995,3
CC(CO)C1CNC1C,129.20299999999997,2,2,2,1,2,32.26,0.22269999999999995,3
O=CN1C2C=COC1N2,126.11499999999998,3,1,1,3,4,41.57,-0.7984000000000002,2
CC1(CC#N)C2CC21O,123.15499999999999,2,1,1,2,2,44.019999999999996,0.6709799999999999,3
CC(=O)C(N)=CN,100.12100000000001,3,2,1,0,3,69.11,-0.6658,0
OC12CCC1NC21CC1,125.17099999999999,2,2,0,3,2,32.26,0.01569999999999966,2
CC1C(=O)OC12CN2C,127.143,3,0,0,2,3,29.310000000000002,-0.17900000000000005,3
O=C1OC2OC3CC12O3,128.083,4,0,0,4,4,44.760000000000005,-0.6153,3
C#CC12CC1OCC2=O,122.12299999999998,2,0,0,2,2,26.3,-0.022399999999999975,2
N#CC1CN2C3C2C13CO,136.154,3,1,1,4,3,47.03,-0.8151200000000001,3
COCC(CO)=NC=O,131.131,3,1,4,0,4,58.89,-0.7775000000000001,0
OC1CC=C2CC2=CC1,122.16699999999999,1,1,0,2,1,20.23,1.3976,0
OC1(O)CC2C3C2N3C1,127.14299999999999,3,2,0,4,3,43.47,-1.2464000000000002,2
CC1CCC1(N)C1CO1,127.187,2,1,1,2,2,38.55,0.5126000000000001,3
CC1=CC(=O)NC1N,112.132,2,2,0,1,3,55.120000000000005,-0.6527000000000001,1
CC1OC(C)N2C=CC12,125.17099999999998,2,0,0,2,2,12.47,0.949,3
CNC12CCC13CC32O,125.17099999999999,2,2,1,3,2,32.26,-0.12679999999999997,3
CNC1CCC2(N)OC12,128.175,3,2,1,2,3,50.58,-0.5780000000000001,3
CCC1(C)CNC1C=O,127.18699999999997,2,1,2,1,2,29.1,0.5733999999999999,2
OC1OC2CC=C1CO2,128.127,3,1,0,3,3,38.69,0.007800000000000029,2
C1=C2COCC(C2)O1,112.12799999999999,2,0,0,2,2,18.46,0.6894,1
C#CC1(C)CC2(O)NC12,123.15499999999997,2,2,0,2,2,42.17,-0.3100000000000002,3
C=C1N=CON=C1NC,125.131,4,1,0,1,4,45.980000000000004,0.09149999999999997,0
CC(O)C1C(=O)C1=NO,129.115,4,2,1,1,4,69.89,-0.6037000000000001,2
C1=CN2CC(=CO1)C=N2,122.12699999999998,3,0,0,2,3,24.83,0.6731,0
C#CC1(C)OC2(C)CN12,123.15499999999999,2,0,0,2,2,12.24,0.39780000000000004,3
CC(CO)C1=CC(=O)C1,126.15499999999999,2,1,2,1,2,37.3,0.514,1
CC1CCC(C)C(O)O1,130.18699999999998,2,1,0,1,2,29.46,1.1398,3
C#CCNC#CC(C)C,121.18299999999998,1,1,1,0,1,12.03,0.8261000000000001,0
CC1=NNC(CC=O)C1,126.15899999999998,3,1,2,1,3,41.46,0.3132,1
CC1=CC=CC1C1CO1,122.16699999999999,1,0,1,2,1,12.53,1.5175,2
C1OCC23CC(O1)C2O3,128.12699999999998,3,0,0,4,3,30.990000000000002,-0.09939999999999993,3
CC1NCC(C(C)O)O1,131.17499999999998,3,2,1,1,3,41.489999999999995,-0.29840000000000017,3
CC1(O)C=NC2CC2C1,125.17099999999999,2,1,0,2,2,32.59,0.6003999999999998,3
O=C1CCN2C3CC12O3,125.12699999999998,3,0,0,4,3,29.540000000000003,-0.2825,2
N#CC12CC1(O)C2=O,109.08399999999997,3,1,0,2,3,61.089999999999996,-0.7861200000000002,2
O=CC1=CC2CCC12O,124.13899999999998,2,1,1,2,2,37.3,0.2663999999999999,2
CC1OC(C(=O)F)C1C,132.134,2,0,1,1,3,26.3,0.9058999999999999,3
CC1(OC#N)CCC1O,127.14299999999999,3,1,1,1,3,53.25,0.39748,2
O=CC1CNCC1CO,129.159,3,2,2,1,3,49.33,-0.9867999999999999,2
