SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCNC(C=O)NC(=O)O,146.146,3,3,4,0,5,78.43,-0.6114999999999999,1
C#CCC1C2COC12C,122.16699999999999,1,0,1,2,1,9.23,1.0446,3
CC12CC3C(=O)CC1C32,122.16699999999999,1,0,0,3,1,17.07,1.2314,4
Nc1nc(C2CO2)no1,127.10299999999998,5,1,1,2,5,77.47,-0.27690000000000015,1
CC1(C)C2NC(=N)C1O2,126.15899999999998,2,2,0,3,3,45.11,0.31797,2
OC12OC3CC1COC32,128.127,3,1,0,4,3,38.69,-0.5075000000000001,4
CC1(C#N)CC2OC21C,123.15499999999999,2,0,0,2,2,36.32,1.07748,3
COC1C(O)C2OC12,116.11599999999999,3,1,1,2,3,41.99,-0.8567,4
C1=COC(C2CO2)OC1,128.12699999999998,3,0,1,2,3,30.99,0.27179999999999993,2
CC1=C(C)CC2OC2C1,124.18299999999998,1,0,0,2,1,12.53,1.8840000000000001,2
CC1C(=O)C2CC12C=O,124.13899999999998,2,0,1,2,2,34.14,0.4104,3
CCC(=O)C1(O)CC1C,128.17099999999996,2,1,2,1,2,37.3,0.7363999999999999,2
CC1(C#N)[C-]CN=CO1,122.127,3,0,0,1,3,45.379999999999995,0.40847,1
CC1(C)CC2OC(=O)C21,126.15499999999997,2,0,0,2,2,26.3,0.9579,2
O=CC1C2CC3CC1N32,123.155,2,0,1,3,2,20.310000000000002,0.030299999999999994,2
O=CC1(C=O)OC12CO2,128.083,4,0,2,2,4,59.2,-1.1203,1
CC1CC12CCCC2=O,124.18299999999999,1,0,0,2,1,17.07,1.7656,2
N#CC1=CC2NC(=O)C12,120.11099999999998,2,1,0,2,3,52.89,-0.43542000000000014,2
CC(C)c1c[nH]c(O)n1,126.15899999999998,2,2,1,1,3,48.91,1.2387,0
O=C1NC2(CCC2)CO1,127.143,2,1,0,2,3,38.33,0.6489,0
CN=C(N)c1nnc[nH]1,125.13499999999999,3,2,1,1,5,79.94999999999999,-0.8602000000000005,0
O=C1CCC2OCC2N1,127.14299999999999,2,1,0,2,3,38.33,-0.3362,2
CN=C1CCC(C=O)O1,127.14299999999997,3,0,1,1,3,38.66,0.39260000000000006,1
C1=C2CC3CCOC23C1,122.167,1,0,0,3,1,9.23,1.4955,2
N#CC12CNC1C2O,110.11599999999996,3,2,0,2,3,56.05,-1.1573200000000003,3
CC12OC1C1(C)OC21,112.12799999999999,2,0,0,3,2,25.06,0.31499999999999995,0
CC1OC2(C)C3CC3C12,124.18299999999996,1,0,0,3,1,9.23,1.4297,5
CC1C2N3C(O)CC123,111.14399999999998,2,1,0,3,2,23.240000000000002,-0.21880000000000005,5
CC1OC(C2CC2)O1,114.14399999999999,2,0,1,2,2,18.46,1.1153,0
OC1C2OCC3OC2C31,128.12699999999998,3,1,0,4,3,38.69,-0.8567000000000002,5
O=C1NCC2COC1O2,129.11499999999998,3,1,0,2,4,47.56,-1.1423,2
COC1CC(C)(C=O)O1,130.143,3,0,2,1,3,35.53,0.3368,2
N#CC1CC(=O)OCO1,127.09899999999999,4,0,0,1,4,59.32000000000001,-0.20042000000000004,1
Cc1cc(O)nc(=O)o1,127.09899999999999,4,1,0,1,4,63.330000000000005,0.04881999999999981,0
CCC(C#N)C(O)C#N,124.14299999999999,3,1,2,0,3,67.81,0.42066,2
N=Cc1cc(=N)nn[nH]1,123.11900000000001,4,3,1,1,5,89.27000000000001,-0.7181600000000004,0
CC1COC2CC1C2,112.17199999999998,1,0,0,3,1,9.23,1.4313,1
O=CCC1OC2CC2O1,128.12699999999998,3,0,2,2,3,35.53,0.08919999999999995,2
CC1CC12C1CCC12,108.18399999999998,0,0,0,3,0,0.0,2.0524,3
O=C1OC2COCC12,114.1,3,0,0,2,3,35.53,-0.44179999999999997,2
COc1ccccn1,109.12799999999999,2,0,1,1,2,22.12,1.0901999999999998,0
CC1OC(CO)C1C#N,127.14299999999999,3,1,1,1,3,53.25,-0.09422000000000003,3
CNC(=O)C1COC1,115.13199999999999,2,1,1,1,3,38.33,-0.6212000000000002,0
N#CCN1CN(C=O)C1,125.13099999999999,3,0,2,1,4,47.34,-0.8010200000000001,0
O=C1OCC2OC3C1C23,126.11099999999996,3,0,0,3,3,35.53,-0.4434,4
N=C1CC2CCC2O1,111.14399999999999,2,1,0,2,2,33.08,1.1625699999999999,2
N#CC1C2CNC12CO,124.143,3,2,1,2,3,56.05,-0.9097200000000001,3
COC12CC1C2(O)CO,130.143,3,2,2,2,3,49.69,-0.8715000000000002,3
OC12C=COC1CCC2,126.155,2,1,0,2,2,29.46,0.8139,2
C#CC1C2CC(C=O)C12,120.15099999999998,1,0,1,2,1,17.07,0.7006,4
O=CC12C3C=CCC1C32,120.15099999999997,1,0,1,3,1,17.07,1.0074,4
CC(C=O)C1(O)CC1=O,128.12699999999998,3,1,2,1,3,54.37,-0.4747000000000001,2
CNc1n[nH]nc1O,114.10799999999999,4,3,1,1,5,73.83,-0.44800000000000023,0
CNC(=O)N(C)C#N,113.12,2,1,0,0,4,56.13,-0.26132,0
CC(C)C(C)(C)C(C)N,129.24699999999999,1,1,2,0,1,26.02,2.0158,1
OC1COc2[nH]ccc21,125.12699999999998,2,2,0,2,3,45.25,0.4405000000000001,1
NC1=COC2(CO)NC12,128.131,4,3,1,2,4,77.42,-1.5229,2
N=C1CC2(O)CCC2O1,127.14299999999997,3,2,0,2,3,53.31,0.2774700000000001,2
C#CC1(C)COC(C)N1,125.17099999999998,2,1,0,1,2,21.259999999999998,0.34410000000000013,2
CC(O)C1NC1C1CC1,127.18699999999998,2,2,2,2,2,42.17,0.1175999999999997,3
CC#CCC12CC(C1)C2,120.195,0,0,1,3,0,0.0,2.1999000000000004,0
CC12C3=CC1OCC2C3,122.16699999999999,1,0,0,3,1,9.23,1.3514,3
O=C1NC2CC2(O)CO1,129.115,3,2,0,2,4,58.56,-0.7704000000000002,2
CN1CC1Cc1ccno1,138.17,3,0,2,2,3,29.04,0.5310999999999999,2
N#CC12CN=CNC1C2,121.14299999999997,3,1,0,2,3,48.18,-0.09982000000000019,2
CC1=CNC(O)NC1,114.148,3,3,0,1,3,44.29,-0.6411000000000002,1
C#CCNC(CO)CO,129.159,3,3,4,0,3,52.489999999999995,-1.4376000000000002,0
N#CC12CC1OC21CC1,121.13899999999998,2,0,0,3,2,33.019999999999996,0.83148,2
CC12CC1C(O)C1CC12,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
N#CC1(CO)COC1=O,127.09899999999998,4,1,1,1,4,70.32,-0.95452,1
OC12CN3CN1C1C3C12,124.14299999999997,3,1,0,5,3,26.71,-1.3557000000000001,5
CCCC1OC(C)C1C,128.21499999999997,1,0,2,1,1,9.23,2.2099,3
CC1=NC2CC3CC1N32,122.17099999999999,2,0,0,3,2,15.6,0.6336,3
N#CC1OCCC2CC21,123.15499999999999,2,0,0,2,2,33.019999999999996,0.93498,3
C#CCN1CC1CC#N,120.15499999999999,2,0,2,1,2,26.799999999999997,0.21748,2
OC1CC2COC1CO2,130.143,3,1,0,3,3,38.69,-0.4650000000000001,3
CC(=O)C1(C)C2CC1O2,126.15499999999997,2,0,1,3,2,26.3,0.7527999999999999,2
COC1C(=NC=N)N1C,127.147,2,1,2,1,4,48.449999999999996,-0.09012999999999999,1
Nc1cccc(CO)c1,123.15499999999999,2,2,1,1,2,46.25,0.7611000000000001,0
CC1C(=O)CC2C[N+]21[O-],127.143,2,0,0,2,3,40.129999999999995,0.044499999999999984,3
N#CC12NC1CC2N=O,123.11499999999998,4,1,1,2,4,75.16,-0.24072000000000005,3
OC12OC1C2CC1CO1,128.127,3,1,2,3,3,45.29,-0.5075000000000001,4
CC1=CC2COC1(O)N2,127.143,3,2,0,2,3,41.49,-0.41919999999999996,2
O=C1C=C2CC3NC2C13,121.13899999999998,2,1,0,4,2,29.1,-0.14420000000000005,3
O=C1CCC12CN1CC12,123.155,2,0,0,3,2,20.08,0.033500000000000085,3
CC1=CC2OCC2OC1,126.155,2,0,0,2,2,18.46,0.7303000000000001,2
C#CCC12CCC1(C)O2,122.16699999999999,1,0,1,2,1,12.53,1.3312,2
CCC12C3C4C1C2(C)N43,121.18299999999998,1,0,1,5,1,3.01,0.8513,6
C#CC1C=CC2CC2O1,120.15099999999998,1,0,0,2,1,9.23,0.9630999999999998,3
N#CC1(C2CN2)COC1,124.143,3,1,1,2,3,54.96000000000001,-0.5016200000000002,1
CC1NC(=O)CNC1=O,128.131,2,2,0,1,4,58.2,-1.3790999999999998,1
Nc1c[nH]c2c1CC2O,124.14299999999999,2,3,0,2,3,62.040000000000006,0.18640000000000012,1
CC(=O)N1CC(=O)C1C,127.14299999999999,2,0,0,1,3,37.38,-0.19389999999999996,1
NC(=O)C1CC(=O)N1,114.104,2,2,1,1,4,72.19,-1.6397999999999997,1
CN1C=COCC1(C)O,129.15900000000002,3,1,0,1,3,32.7,0.12809999999999994,1
CC1=CC2=C1NCC2,107.156,1,1,0,2,1,12.03,1.1937,0
N#Cc1ccnnc1F,123.09,3,0,0,1,4,49.57,0.4873799999999999,0
CC1(C)C(=O)OC1O,116.11599999999997,3,1,0,1,3,46.53,-0.11220000000000002,1
O=CC#CC(=O)NCO,127.09899999999998,3,2,1,0,4,66.4,-1.7453,0
O=C1CCOC(=O)C1=O,128.083,4,0,0,1,4,60.440000000000005,-0.9285000000000001,0
N=C1ON=NNC=C1F,130.082,5,2,0,1,6,69.83,0.6765700000000001,0
CC12CCCC1(C=O)O2,126.15499999999999,2,0,1,2,2,29.6,0.8969,2
N#CC(C=O)C1CC1,109.128,2,0,2,1,2,40.86,0.73508,1
CC1C2C=CC1(C#N)O2,121.139,2,0,0,3,2,33.019999999999996,0.85348,3
CCNC1C(=O)C1O,115.13199999999998,3,2,2,1,3,49.33,-1.0919,2
CC1CC(O)=CNC1=O,127.14299999999997,2,2,0,1,3,49.33,0.5418000000000001,1
Cc1coc(CO)c1,112.12799999999999,2,1,1,1,2,33.370000000000005,1.08032,0
CC1C=CC1C1CC1,108.184,0,0,1,2,0,0.0,2.2184999999999997,2
C1OC2CCC(C2)O1,114.14399999999999,2,0,0,2,2,18.46,0.9117999999999999,2
O=CC12OC3NC1C32,111.09999999999998,3,1,1,3,3,38.33,-1.118,4
CN=C1CCOC1OC,129.15899999999996,3,0,1,1,3,30.82,0.44999999999999996,1
O=CC1(O)CC2OC2O1,130.099,4,1,1,2,4,59.06,-0.9809000000000001,3
CC1C2OC3(C#N)CC123,121.139,2,0,0,3,2,33.019999999999996,0.6873799999999999,4
CC1OC2C1C1CC12C,124.18299999999998,1,0,0,3,1,9.23,1.4297,5
CCC1(N)NCC2CC21,126.20299999999997,2,2,1,2,2,38.05,0.2907,3
Nc1nnn2nc[nH]c12,124.10699999999999,5,2,0,2,6,84.88999999999999,-0.9654000000000005,0
CCC1C2C=CC21O,110.15599999999998,1,1,1,2,1,20.23,0.9433,3
CCOC1CC1(C)C=O,128.171,2,0,3,1,2,26.3,1.0004,2
CC1=NC2C1N2C(=N)O,125.13099999999999,2,2,0,2,4,59.45,-0.036030000000000006,2
NC(=[NH2+])CC(O)C(=O)[O-],132.11899999999997,3,3,3,0,5,111.97,-4.396399999999999,1
CCC12CN1C2CC=O,125.17099999999996,2,0,3,2,2,20.08,0.42200000000000015,3
O=CC12CC3CN1C32,109.12799999999999,2,0,1,3,2,20.08,-0.3582000000000001,4
CC1CC(=O)C2(C)NC12,125.17099999999998,2,1,0,2,2,39.010000000000005,0.3257999999999999,3
CCC(=O)C1CN1CO,129.15900000000002,3,1,3,1,3,40.31,-0.4005,2
OC12NC1C1CCC12,111.14399999999999,2,2,0,3,2,42.17,-0.31340000000000034,4
CC1(O)C2CC(=O)C1N2,127.143,3,2,0,3,3,49.33,-0.9494000000000002,3
CCC1C2C3CN3C12,109.172,1,0,1,3,1,3.01,0.7088000000000001,5
CC12CC(O1)C2CO,114.14399999999999,2,1,1,3,2,29.46,0.15609999999999996,3
CC1C(C)C2OCC12,112.17199999999998,1,0,0,2,1,9.23,1.2872,4
CC1(O)CC(=O)CO1,116.116,3,1,0,1,3,46.53,-0.3157000000000001,1
CC1OC2CC1C2O,114.14399999999998,2,1,0,3,2,29.46,0.15449999999999992,4
CCC12COC3OC1C32,126.15499999999996,2,0,1,3,2,18.46,0.7677,4
CC(=O)CCC1CC1C,126.19899999999998,1,0,3,1,1,17.07,2.0116,2
COC(=O)CC1CO1,116.116,3,0,2,1,3,38.83,-0.05170000000000008,1
CN1C2CC3CC21CO3,125.17099999999999,2,0,0,3,2,12.24,0.2318,4
CC#CC12CC1OC2O,124.13899999999997,2,1,0,2,2,29.46,0.11699999999999999,3
CC1(C#N)OCC1C=O,125.12699999999998,3,0,1,1,3,50.089999999999996,0.11397999999999997,2
CCN=CC(=O)C1=CC1,123.15499999999999,2,0,3,1,2,29.43,0.9763000000000001,0
N#CC12CC3CC1C2C3,119.16699999999997,1,0,0,4,1,23.79,1.5560800000000001,2
N#CC1=CCC2C(=O)N12,120.11099999999999,2,0,0,2,3,43.87,0.008379999999999943,1
NC1=NC2(CO)C(=O)C12,126.11499999999997,4,2,1,2,4,75.68,-1.7128000000000003,2
Cc1ccc(C=O)o1,110.112,2,0,1,1,2,30.21,1.40052,0
O=C1CCOC12C1CN12,125.127,3,0,0,3,3,29.310000000000002,-0.6301000000000001,3
CN=C1OC2(OC)OC12,129.115,4,0,1,2,4,43.35,-0.2561,2
COC(O)C1CC1C#N,127.143,3,1,2,1,3,53.25,0.11088000000000003,3
CCCC12CC(C1)O2,112.17199999999998,1,0,2,3,1,9.23,1.7179,0
N=Cn1cnnn1,97.081,5,1,1,1,5,67.45,-0.8717300000000001,0
CC(O)C(=O)C(O)C#N,129.11499999999998,4,2,2,0,4,81.32,-1.1792200000000004,2
CC1=CC2NCOC12,111.14399999999999,2,1,0,2,2,21.259999999999998,0.2608,2
OC1C2CN3COC3C12,127.14299999999997,3,1,0,3,3,32.7,-0.7773000000000001,4
CCC#CC1CC1(C)C,122.21099999999997,0,0,0,1,0,0.0,2.445900000000001,1
O=C1NC=C2CCOC12,125.127,2,1,0,2,3,38.33,-0.21100000000000008,1
N=C1OC2CC(=O)C12,111.1,3,1,0,2,3,50.15,-0.048530000000000184,2
C#CC1(C)CNC12CN2,122.17099999999999,2,2,0,2,2,33.97,-0.4714000000000002,2
O=C1CC2C=C1OCC2,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
NC1=NCC(O)C1C=O,128.13099999999997,4,2,1,1,4,75.68,-1.4668000000000003,2
O=CC1C2NC1C2O,113.11599999999997,3,2,1,3,3,49.33,-1.4836000000000003,2
CC1CC23CC2(O3)C1O,126.15499999999997,2,1,0,3,2,32.76,0.29860000000000003,4
C1CN2CC1C1CC2O1,125.17099999999996,2,0,0,4,2,12.47,0.43690000000000007,4
CNC(CO)C(C)O,119.16399999999997,3,3,3,0,3,52.489999999999995,-1.0525000000000002,2
CC(=O)NC(=O)CN,116.12,3,2,1,0,4,72.19,-1.3921999999999994,0
N#CC1NC(=O)C(=O)N1,125.08699999999999,3,2,0,1,5,81.99000000000001,-1.9179200000000005,0
CCC1OC1(N)C=O,115.13199999999999,3,1,2,1,3,55.62,-0.35090000000000016,2
CC#CCC1CC(C)O1,124.18299999999998,1,0,1,1,1,9.23,1.5772,2
N#CC1CCNC1=NO,125.131,3,2,0,1,4,68.41,-0.09282000000000024,1
CC1(O)CC(O)C1C#N,127.14299999999999,3,2,0,1,3,64.25,-0.3582199999999999,3
c1[nH]nc2c1C1CN21,107.11599999999999,2,1,0,3,3,31.689999999999998,0.28440000000000004,1
O=C1COC2CC2CO1,128.12699999999998,3,0,0,2,3,35.53,-0.05169999999999986,2
CCC1(C(C)C)CO1,114.18799999999999,1,0,2,1,1,12.53,1.8214000000000001,1
CC1(CO)NC2C(N)C21,128.17499999999998,3,3,1,2,3,58.28,-1.333699999999999,4
N=c1cccc(C=O)o1,123.11099999999998,3,1,1,1,3,54.06,0.5715700000000001,0
CCC1C=C(C)C1,96.173,0,0,1,1,0,0.0,2.3626000000000005,1
CC12CC1C1CON1C2,125.171,2,0,0,3,2,12.47,0.642,3
CC1C2CC3C4C1C2C34,120.19499999999996,0,0,0,4,0,0.0,1.7642,7
C#CC1NC(=O)C2NC12,122.12699999999998,2,2,0,2,3,51.040000000000006,-1.5415999999999994,3
C#CCC12CCC1OC2,122.16699999999999,1,0,1,2,1,9.23,1.1887,2
N#COCC(C#N)C#N,121.099,4,0,2,0,4,80.6,0.14744,0
CC(C)C#CC(C)(C)O,126.19899999999997,1,1,0,0,1,20.23,1.4166999999999998,0
CCCC1CCOC1,114.188,1,0,2,1,1,9.23,1.823,1
C#CC1=CCC(=O)C1,106.124,1,0,0,1,1,17.07,0.9089,0
C#CC12COC1CC2O,124.13899999999997,2,1,0,2,2,29.46,-0.23059999999999997,3
c1cc(OC2CC2)no1,125.127,3,0,2,2,3,35.260000000000005,1.2157999999999998,0
[NH3+]CC(O)CC(F)(F)F,144.116,1,2,2,0,5,47.870000000000005,-0.4583999999999999,1
O=C1COC2CN(C1)C2,127.143,3,0,0,3,3,29.54,-0.7301,0
NC(=O)N1CCC12CC2,126.159,1,1,0,2,3,46.330000000000005,0.3033999999999999,0
N#CC1(O)COC1,99.089,3,1,0,1,3,53.25,-0.72872,0
O=C1CC=C2NCC2C1,123.155,2,1,0,2,2,29.1,0.45259999999999995,1
NC(=O)C1OCC2OC21,129.115,3,1,1,2,4,64.85000000000001,-1.3621,3
CCCC(O)CC(C)=O,130.18699999999998,2,1,4,0,2,37.3,1.1265,1
N#CC1(O)C(O)C1C=O,127.09899999999996,4,2,1,1,4,81.32,-1.56932,3
CC1OC2CCC1C2O,128.171,2,1,0,2,2,29.46,0.5446,4
C#CC(C)(CCO)OO,130.143,3,2,3,0,3,49.69,0.25029999999999997,1
CC12CC3OC4C1N4C32,123.15499999999999,2,0,0,4,2,12.24,0.18769999999999998,6
CC(=O)C1CCC2CC21,124.18299999999999,1,0,1,2,1,17.07,1.6215,3
CCC1C2NC1C2C=O,125.17099999999996,2,1,2,3,2,29.1,0.1816999999999998,2
O=C1C=CCCC1(O)O,128.127,3,2,0,1,3,57.53,-0.4136000000000001,0
C1CC2CCC1CO2,112.172,1,0,0,3,1,9.23,1.5754000000000001,0
CC(=O)N(C)OCC=O,131.131,3,0,3,0,4,46.61,-0.40480000000000005,0
CC12CNC3C1OC32O,127.14299999999997,3,2,0,5,3,41.489999999999995,-0.9345000000000001,4
CN=C(C)OCC(C)=O,129.159,3,0,2,0,3,38.66,0.6402000000000001,0
CC1(C#N)COC1(C)C,125.17099999999999,2,0,0,1,2,33.019999999999996,1.32508,1
C#CC1C=C(C)CCC1,120.19500000000001,0,0,0,1,0,0.0,2.3660000000000005,1
CNc1cc(C)n[nH]1,111.14800000000001,2,2,1,1,3,40.71,0.7598199999999997,0
COc1c(O)noc1C,129.11499999999998,4,1,1,1,4,55.49,0.69722,0
CC1CC1C1(C)C2CC21,122.21099999999998,0,0,1,3,0,0.0,2.2984,4
CC1C2CCC3(O)C1C23,124.18299999999998,1,1,0,3,1,20.23,1.0231999999999999,5
O=CC12CCN3C(C1)C32,123.15499999999999,2,0,1,3,2,20.08,0.03190000000000004,4
COC1CCCCOC1,130.187,2,0,1,1,2,18.46,1.2019,1
C1=CC2OC3C1CC23,108.13999999999997,1,0,0,5,1,9.23,0.9597,4
CCOc1cnoc1C,127.14299999999999,3,0,2,1,3,35.260000000000005,1.3817199999999998,0
OC1C2C=NC=CNC12,124.14299999999997,3,2,0,2,3,44.620000000000005,-0.5091000000000001,3
CC1=CC2C3NC1OC23,123.15499999999999,2,1,0,4,2,21.259999999999998,0.25919999999999993,4
CC#CCCCC1=CC1,120.195,0,0,3,1,0,0.0,2.5101000000000004,0
CC1(C#N)CCC2OC21,123.15499999999999,2,0,0,2,2,36.32,1.07748,3
OC1CC2CCC2(O)O1,130.143,3,2,0,2,3,49.69,-0.17630000000000007,3
CC(=O)OC(N)=O,103.07700000000001,3,1,0,0,4,69.39,-0.37179999999999985,0
C[NH2+]C(C)C1COC1C,130.21099999999998,1,1,2,1,2,25.84,-0.39699999999999913,3
Cc1nocc1N1CC1,124.143,3,0,1,2,3,29.04,0.8030200000000001,0
CC(=O)C1C2CC21CN,125.171,2,1,2,2,2,43.09,0.17020000000000024,3
C#CCCC1CC1(C)C,122.21099999999998,0,0,2,1,0,0.0,2.445900000000001,1
CCC1OC(O)OC1=N,131.13099999999997,4,2,1,1,4,62.54,0.06496999999999997,2
O=C1CCC2N=C=C2C1,121.139,2,0,0,2,2,29.43,0.7177,1
CC1CC2N=C(O)C2O1,127.14299999999997,2,1,0,2,3,41.82000000000001,0.5025,3
C#CC(N)COC(C)=O,127.14299999999999,3,1,2,0,3,52.32,-0.49,1
Cc1cc(CC=O)on1,125.127,3,0,2,1,3,43.1,0.72442,0
CC1(O)CCOC1=O,116.116,3,1,0,1,3,46.53,-0.3157000000000001,1
c1cc2cc[nH]n2c1,106.12799999999999,1,1,0,2,2,20.2,1.2673999999999999,0
N=C1CNCNC(=O)C1,127.14699999999999,3,3,0,1,4,64.98,-0.9268300000000007,0
CC1=CC(=O)OC2OC12,126.11099999999998,3,0,0,2,3,38.83,0.21439999999999992,2
COC1=NC(CO)C1C,129.15899999999996,3,1,1,1,3,41.82,0.04189999999999977,2
CC1=CCC2OC1C2=O,124.13899999999998,2,0,0,3,2,26.3,0.6729,2
CC12OC1CC(=O)C2=O,126.11099999999999,3,0,0,2,3,46.67,-0.31420000000000003,2
O=C1OCC12CCC2O,128.12699999999998,3,1,0,2,3,46.53,-0.3156999999999999,2
CC1NC(=O)OC1C#N,126.11499999999998,3,1,0,1,4,62.12,0.006880000000000053,2
O=CC1C2CC3OC1C32,124.13899999999998,2,0,1,3,2,26.3,0.2185999999999999,5
COc1cnc(O)o1,115.08799999999998,4,1,1,1,4,55.49,0.38879999999999987,0
C#CCNC(C)CC#N,122.17099999999999,2,1,3,0,2,35.82,0.51138,1
CC1C(O)COC1C#N,127.143,3,1,0,1,3,53.25,-0.09421999999999991,3
NC1CC([NH3+])C1C(=O)[O-],130.147,3,2,1,1,4,93.78999999999999,-3.305999999999999,3
CCC1CC2NC1C2N,126.20299999999999,2,2,1,3,2,38.05,0.08399999999999996,4
N#CC12CC(CCO1)O2,125.12699999999998,3,0,0,3,3,42.25,0.41547999999999996,2
CC1(O)C2CCNC21,113.16000000000001,2,2,0,2,2,32.26,-0.2709000000000001,3
CCc1[nH]ncc1NC,125.17499999999998,2,2,2,1,3,40.71,1.0137999999999998,0
O=C1CNC(O)NC1=O,130.10299999999998,4,3,0,1,5,78.43,-2.4492,1
CCOCc1cocn1,127.14299999999999,3,0,3,1,3,35.260000000000005,1.2111,0
CC12C(=NO)C1C21CN1,124.14299999999999,3,2,0,3,3,54.53,-0.19169999999999993,3
C=C1OCC(=O)C1CC,126.15499999999999,2,0,1,1,2,26.3,1.1256,1
NC(=O)C1CNCC1=O,128.131,3,2,1,1,4,72.19,-1.7398000000000002,1
C#CC1OCCC1=O,110.112,2,0,0,1,2,26.3,-0.022399999999999975,1
CC1(C)COC(CO)C1,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,1
O=C1C=C2N=CCC12O,123.11099999999999,3,1,0,2,3,49.66,-0.3414000000000001,1
O=C1CNCCC1(O)O,131.131,4,3,0,1,4,69.56,-1.7703,0
O=CCC(CO)C(O)F,136.12199999999999,3,2,4,0,4,57.53,-0.5282,2
CC1C2C=COCC12,110.15599999999999,1,0,0,2,1,9.23,1.4124,3
CC1(C(=N)O)CC1,99.133,1,2,1,1,2,44.08,1.3217700000000001,0
C#CCCC1CCC1C,122.21099999999998,0,0,2,1,0,0.0,2.445900000000001,2
CC1CC2(O)C3NC2C13,125.17099999999996,2,2,0,5,2,32.26,-0.2725000000000002,3
O=CN1CCC12OC2=O,127.09899999999999,3,0,1,2,4,49.910000000000004,-0.8984000000000001,1
COC1(CC2CC2)CO1,128.171,2,0,3,2,2,21.759999999999998,1.1594,1
CNC1OCC2(C)CC12,127.187,2,1,1,2,2,21.259999999999998,0.5882999999999998,3
CN=COC(C)(C)C#N,126.15899999999999,3,0,2,0,3,45.379999999999995,0.9632799999999999,0
C#CC1C2CC3CC2N31,119.167,1,0,0,5,1,3.24,0.4645999999999999,5
CCC1C(=O)NC1CO,129.159,2,2,2,1,3,49.33,-0.4967000000000003,2
COC(=O)C1COC1,116.116,3,0,1,1,3,35.53,-0.19420000000000015,0
Nc1n[nH]c2c1C=CC2,121.14299999999997,2,2,0,2,3,54.699999999999996,0.5611999999999999,0
C#CCC1OC1(O)C=O,126.11099999999998,3,1,2,1,3,49.83,-0.7040000000000002,2
O=CN1C(O)CC2OC21,129.115,3,1,1,2,4,53.07000000000001,-1.1082000000000005,3
CCC1(C)C2COC1C2,126.19899999999997,1,0,1,3,1,9.23,1.8214000000000001,3
OCC1C=CCCC1O,128.171,2,2,1,1,2,40.46,0.3057999999999999,2
CC1CC12CC=CC2=O,122.16699999999997,1,0,0,2,1,17.07,1.5416,2
CC1CC1c1cnno1,124.143,3,0,1,2,3,38.92,1.193,2
CC12CC(=O)C1OC2O,128.12699999999998,3,1,0,2,3,46.53,-0.31729999999999997,3
CCC(=O)N(C=O)C=O,129.11499999999998,3,0,3,0,4,54.45,-0.46220000000000017,0
CCCc1cc(C)co1,124.18299999999996,1,0,2,1,1,13.14,2.5405200000000008,0
CC(C)(C)COC=O,116.15999999999998,2,0,2,0,2,26.3,1.2055,0
C#CC1OC2C(=O)C12,108.09599999999998,2,0,0,2,2,26.3,-0.41410000000000013,3
CC12CC3OC4C3N1C42,123.15499999999999,2,0,0,4,2,12.24,-0.017400000000000082,6
CC1(O)OC1C1CCO1,130.143,3,1,1,2,3,41.989999999999995,-0.11739999999999995,3
CC12C=CC(O1)N2C=O,125.127,2,0,1,3,3,29.54,0.08709999999999996,2
OC12CCC3(C1)NC3C2,125.17099999999999,2,2,0,3,2,42.17,0.015700000000000103,3
C#CC1C2COC(=N)C12,121.139,2,1,0,2,2,33.08,0.48927000000000004,3
N#CC12CC3C4C1N4C32,118.13899999999997,2,0,0,4,2,26.799999999999997,-0.03512000000000004,6
C#CC1(C=O)C2CCC21,120.15099999999998,1,0,1,2,1,17.07,0.8447,2
CC(=NO)C(=N)CO,116.11999999999999,4,3,2,0,4,76.67,-0.15143,0
CC12CCC1OC2CO,128.171,2,1,1,2,2,29.46,0.5462,3
CC1C2COC3C1C23C,124.18299999999998,1,0,0,3,1,9.23,1.2872,5
Cc1cc(C2CC2)c[nH]1,121.18299999999999,0,1,1,2,1,15.79,2.20052,0
CC12OCC1CC2=O,112.12799999999999,2,0,0,2,2,26.3,0.36430000000000007,2
C#CC1(C)C2C3OC2C31,120.15099999999995,1,0,0,5,1,9.23,0.6529,0
C#Cc1cnc(C)[nH]1,106.12799999999999,1,1,0,1,2,28.68,0.6994199999999999,0
CCC(CC=O)OCO,132.159,3,1,5,0,3,46.53,0.32039999999999996,1
CC1CC2C(=O)C(O)C12,126.15499999999997,2,1,0,2,2,37.3,0.2022,4
N#CC(C#N)CCCO,124.143,3,1,3,0,3,67.81,0.42226,0
Cc1coc2c1CCN2,123.155,2,1,0,2,2,25.17,1.5560199999999997,0
CC1CC2C(O)COC12,128.171,2,1,0,2,2,29.46,0.40209999999999996,4
O=C1COC2(CCC2)N1,127.143,2,1,0,2,3,38.33,0.012999999999999956,0
OCC1CN=C=CCO1,127.14299999999999,3,1,1,1,3,41.82000000000001,-0.39660000000000006,1
CC1=CCC(C)CC1=O,124.18299999999999,1,0,0,1,1,17.07,1.9317,1
