SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC12CC#CC(C1)C2O,122.16699999999997,1,1,0,3,1,20.23,0.7806,3
CC(=O)C1C2NCOC21,127.14299999999999,3,1,1,2,3,38.33,-0.48030000000000017,3
CCC12CCC1O2,98.14499999999998,1,0,1,2,1,12.53,1.3277999999999999,2
C#Cc1cc(O)[nH]n1,108.1,2,2,0,1,3,48.91,0.09659999999999991,0
CC1CC(=O)C1C=O,112.12799999999997,2,0,1,1,2,34.14,0.4104,2
C#CC1C2CC(C)C1N2,121.18299999999999,1,1,0,3,1,12.03,0.6159999999999999,4
C1COC2(C1)CCOC2,128.171,2,0,0,2,2,18.46,0.9559000000000001,1
NN=C1CCOC1,100.121,3,1,0,1,3,47.61,-0.27859999999999996,0
OC1CC12COC=CN2,127.14299999999997,3,2,0,2,3,41.49,-0.4192000000000002,2
C1CC2OCC12,84.118,1,0,0,2,1,9.23,0.7952,2
N=C(O)C1CC2C=C(N)C21,138.17000000000002,2,3,1,2,3,70.1,0.63017,3
O=CC12CCC1C(O)C2,126.15499999999997,2,1,1,2,2,37.3,0.3463,3
CC1CC2OC1OC2C,128.17099999999996,2,0,0,2,2,18.46,1.1562,4
N#CC1C(O)N1C1CC1,124.143,3,1,1,2,3,47.029999999999994,-0.32501999999999986,3
O=C1CC2OC(=O)C2O1,128.083,4,0,0,2,4,52.60000000000001,-0.7727000000000002,2
C#CC(O)C(C)(C)CC,126.199,1,1,2,0,1,20.23,1.4167,1
C#CC(=O)C1CN2NC12,122.127,3,1,1,2,3,42.019999999999996,-1.0352000000000001,3
COCCCCOC,118.176,2,0,5,0,2,18.46,1.0594000000000001,0
CC12CC3CC1C=CC32,120.19499999999998,0,0,0,4,0,0.0,2.2184999999999997,4
COC1OC(=N)C12CO2,129.115,4,1,1,2,4,54.84,-0.26463000000000014,2
OCCC1C2C=NC1C2,125.17099999999999,2,1,2,3,2,32.59,0.4579,3
CC12CC1(CO)OC=N2,127.14299999999999,3,1,1,2,3,41.82,-0.061600000000000044,2
CN1C2C(CO)CC21O,129.15900000000002,3,2,1,2,3,43.47,-0.9988000000000004,4
CCCCCCCC#N,125.215,1,0,5,0,1,23.79,2.8704800000000015,0
CC1=CCC1,68.11900000000001,0,0,0,1,0,0.0,1.7265,0
C#CC#CC(C)N,93.129,1,1,0,0,1,26.02,-0.029799999999999938,1
ON=C1C2CC1N2,98.105,3,2,0,3,3,44.620000000000005,-0.43929999999999997,2
N=C1OCC2(C=O)CC12,125.12699999999998,3,1,1,2,3,50.15,0.19907000000000008,2
Nc1ccc(O)[nH]c1=O,126.115,3,3,0,1,4,79.11,-0.3373000000000001,0
CN(C)C1=COCC1,113.15999999999998,2,0,1,1,2,12.47,0.8097,0
CC(=O)C12OCCC1O2,128.12699999999998,3,0,1,2,3,38.83,0.09079999999999999,2
CCc1cc(N)no1,112.132,3,1,1,1,3,52.05,0.8191999999999999,0
CC12CC=CC1C2=O,108.13999999999999,1,0,0,2,1,17.07,1.1515,2
O=C(O)C1(CO)CO1,118.088,3,2,2,1,4,70.06,-1.1677,1
N#CC(N)(C=O)C=O,112.08799999999997,4,1,2,0,4,83.94999999999999,-1.39472,0
N=c1ccn(O)oc1=N,127.10299999999998,5,3,0,1,5,86.0,-0.7226600000000003,0
C#CC#CC#CC#CC,112.13099999999997,0,0,0,0,0,0.0,0.6496999999999999,0
CC12CC3CC(N1)C2C3,123.199,1,1,0,3,1,12.03,1.1468,4
N=C1OC1C(=O)NC=O,128.087,4,2,2,1,5,82.55000000000001,-1.3649300000000002,1
CCC1(C=O)OC1=N,113.11599999999999,3,1,2,1,3,53.45,0.34157,1
C#CCC1=COC1O,110.11199999999997,2,1,1,1,2,29.46,0.24220000000000003,1
CN1CC(=O)C12COC2,127.14299999999999,3,0,0,2,3,29.540000000000003,-0.7301000000000002,0
CC1NCNC1=O,100.12099999999998,2,2,0,1,3,41.129999999999995,-0.9481999999999999,1
C#Cc1n[nH]c(C)c1C,120.15499999999997,1,1,0,1,2,28.68,1.0078399999999998,0
CC(=O)C12CCC1(O)O2,128.12699999999998,3,1,1,2,3,49.83,-0.17319999999999997,2
C#CC1=CCN1CCO,123.155,2,1,2,1,2,23.47,-0.18859999999999993,0
N=C1CC2CC3C(O1)C23,123.15499999999997,2,1,0,3,2,33.08,1.01847,4
CC12CC(C#N)OC1O2,125.127,3,0,0,2,3,45.55,0.41387999999999997,3
CC12C3CC(=O)CC1C32,122.16699999999999,1,0,0,3,1,17.07,1.2314,2
O=C1CNC(=O)C12CN2,126.115,3,2,0,2,4,68.11,-1.9726999999999997,1
C#CC12NC3C(=O)C1C32,119.12299999999996,2,1,0,3,2,29.1,-0.8411000000000002,4
O=C(CO)C12OC3C1C32,126.11099999999998,3,1,2,4,3,46.53,-1.0550000000000002,2
COC1COCC1C=O,130.143,3,0,2,1,3,35.53,-0.1533000000000002,2
NC1=NCC1CC(=O)O,128.13099999999997,3,2,2,1,4,75.67999999999999,-0.5519000000000001,1
C1OC23C1OC1C2CC13,124.13899999999998,2,0,0,6,2,18.46,0.1725,3
N#CC12CC1CCCO2,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07908,2
COC1=C(C)CCC1=O,126.15499999999999,2,0,1,1,2,26.3,1.2697,0
CC(C)(C)C(F)(F)F,126.12100000000001,0,0,0,0,3,0.0,2.594800000000001,0
O=C1OC=CCCC1O,128.12699999999998,3,1,0,1,3,46.53,0.1979999999999999,1
CC1CC2CC2(C)C1C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,4
CC1(C)CC12OCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,1
CC1(O)CCOC1(C)O,132.15900000000002,3,2,0,1,3,49.69,-0.13380000000000009,2
CC12CCCC1CC2O,126.19899999999998,1,1,0,2,1,20.23,1.5574,3
CN1CC2C(O)C3C2C31,125.17099999999996,2,1,0,3,2,23.47,-0.4629000000000001,5
CC12CC1C1OC12O,112.12799999999999,2,1,0,3,2,32.76,0.11359999999999998,4
C#CC1=CC(=O)OCO1,124.09499999999998,3,0,0,1,3,35.53,0.034399999999999986,0
CC1OC12NC1CC12,111.14399999999998,2,1,0,3,2,24.56,0.0930999999999998,4
C#CC(C)(O)C(C)C#N,123.15499999999997,2,1,1,0,2,44.019999999999996,0.5302800000000001,2
CC1=CC2CC1(N)O2,111.14400000000002,2,1,0,3,2,35.25,0.3902000000000001,2
CC1C2(C)CCC12CO,126.19899999999998,1,1,1,2,1,20.23,1.4149,3
Cc1ccc(N)nc1O,124.14300000000001,3,2,0,1,3,59.14,0.6778199999999999,0
C1OC2CC3CC2CC13,124.18299999999998,1,0,0,4,1,9.23,1.4313,4
O=CC1COCCC1=O,128.127,3,0,1,1,3,43.370000000000005,-0.20910000000000006,1
CCCC12CC3C1C32,108.18399999999997,0,0,2,4,0,0.0,2.0524,2
N#CC1C(O)C2(O)CC12,125.12699999999998,3,2,0,2,3,64.25,-0.7483200000000001,4
CC12CC3(O)C([NH2+]1)C23,112.15199999999999,1,2,0,3,2,36.84,-1.544699999999999,4
C#CC(CO)C(C)=O,112.12799999999999,2,1,2,0,2,37.3,-0.18290000000000006,1
O=CC12NCC3=CC1C32,121.13899999999997,2,1,1,3,2,29.1,-0.2867000000000002,3
CC#CCC1(O)CCC1,124.18299999999999,1,1,1,1,1,20.23,1.3148,0
O=CC1NC2CC1(O)C2,127.14299999999999,3,2,1,3,3,49.33,-0.9494000000000005,1
O=NC1C2OC3C(O2)C13,127.09899999999998,4,0,1,4,4,47.89,-0.1251,3
CC1C2CCC1C(O)O2,128.171,2,1,0,2,2,29.46,0.7496999999999998,4
CC1OC2(CN2C)C1=O,127.14299999999999,3,0,0,2,3,29.310000000000002,-0.3841000000000001,3
O=C1COCC2C[N+]12[O-],129.115,3,0,0,2,4,49.36,-0.76,2
C1OC23COC(CC12)C3,126.15499999999999,2,0,0,3,2,18.46,0.5642,3
CC1C(=O)OCC1O,116.11599999999999,3,1,0,1,3,46.53,-0.45980000000000015,2
N=c1ccnccn1,107.11599999999999,3,1,0,1,3,49.63,-0.043930000000000025,0
CC#CC(C=O)C(C)C,124.18299999999998,1,0,2,0,1,17.07,1.4808000000000001,1
C#CC1C2CC1(CO)C2,122.167,1,1,1,3,1,20.23,0.6380999999999999,1
C=CCC12C=C(C)C1C2,120.19499999999996,0,0,2,2,0,0.0,2.5287000000000006,2
C#CC1C(O)C(C)C1O,126.15499999999997,2,2,0,1,2,40.46,-0.3927,2
N=C1OC(C=O)C1([O-])O,130.079,5,2,1,1,5,93.44,-2.3897299999999997,2
CCC12CC1(C=O)C2C,124.18299999999996,1,0,2,2,1,17.07,1.6215,3
CCC1=CC(=O)OC1,112.12799999999999,2,0,1,1,2,26.3,0.8796,0
CCC(C)C(C)O,102.17699999999998,1,1,2,0,1,20.23,1.4133,2
C#CC12OC(CC)C1O2,124.13899999999998,2,0,1,2,2,21.759999999999998,0.5235,3
O=C1CCCCCOC1,128.171,2,0,0,1,2,26.3,1.1461,0
CC(C#N)(CO)C1CO1,127.14299999999999,3,1,2,1,3,56.55,-0.09262000000000009,2
N=COC1C(O)C2CC21,127.14299999999997,3,2,2,2,3,53.31,-0.010730000000000128,4
CC1=NC2=COCC2N1,124.14299999999997,3,1,0,2,3,33.62,0.24820000000000003,1
CCC12CC1C1(C)CC12,122.21099999999997,0,0,1,3,0,0.0,2.442500000000001,4
CC1(C2CCO2)C2CC21,124.18299999999999,1,0,1,3,1,9.23,1.4313,3
N=C(NC=O)OC=O,116.076,4,2,2,0,5,79.25,-1.1598300000000001,0
N=CNC1=CCOC=N1,125.13099999999999,3,2,2,1,4,57.47,0.08297000000000004,0
COC1=CNC2CC1C2,125.17099999999998,2,1,1,3,2,21.259999999999998,0.8559999999999999,0
CN=C1NC1C#N,95.10499999999999,2,1,0,1,3,58.089999999999996,-0.48992000000000013,1
N#CC12CC1C1C=CC12,117.15099999999995,1,0,0,3,1,23.79,1.33208,4
CC1CCC1(N)C(N)=O,128.175,2,2,1,1,3,69.11,-0.40089999999999976,2
OC1COc2c[nH]cc21,125.12699999999998,2,2,0,2,3,45.25,0.4405,1
C#CC1(C)CC=C(O)O1,124.13899999999997,2,1,0,1,2,29.46,1.198,1
CN=C1CC2(CO2)C1=O,125.12699999999998,3,0,0,2,3,41.96,-0.20100000000000007,1
C#CC(C=O)CCCO,126.155,2,1,4,0,2,37.3,0.2072,1
CC12C=CC1C1OC12,108.13999999999999,1,0,0,3,1,12.53,0.9597,4
CC1C(=O)C1CCO,114.14399999999999,2,1,2,1,2,37.3,0.20380000000000004,2
N#CC1CC(N2CN2)C1,123.159,3,1,1,2,3,48.739999999999995,0.06627999999999995,1
CNC1=CN=CC(F)O1,130.12199999999999,3,1,1,1,4,33.620000000000005,0.40129999999999993,1
CC12OC3CC1C2C3O,126.15499999999997,2,1,0,4,2,29.46,0.15449999999999992,5
CC12C=CCC(=O)C1O2,124.139,2,0,0,2,2,29.6,0.6728999999999999,2
C#CCN1CC1C1CN1,122.17099999999998,2,1,2,2,2,24.950000000000003,-0.7244000000000004,3
CC=C(O)C1CN1C#N,124.143,3,1,1,1,3,47.03,0.61348,1
CC(=O)Oc1cnon1,128.087,5,0,1,1,5,65.22,-0.005100000000000049,0
CC1CC(O)C2OC1O2,130.14299999999997,3,1,0,3,3,38.69,0.0860999999999999,2
CN1C(=O)CCC1C#N,124.143,2,0,0,1,3,44.1,0.1307799999999999,1
CC1(C)OCC1(N)C=O,129.15900000000002,3,1,1,1,3,52.32,-0.30839999999999995,1
N=C1N=CCC(=O)O1,112.088,3,1,0,1,4,62.510000000000005,-0.06113000000000007,0
Cc1c(O)c[nH]c1C#N,122.127,2,2,0,1,3,59.809999999999995,0.9003999999999999,0
CN=CNC(CO)CO,132.163,3,3,4,0,4,64.85000000000001,-1.4127,0
OC1=NN2C1=C1CCC12,122.12699999999998,2,1,0,3,3,35.830000000000005,0.6036,1
CC1(O)NCC(=O)C1=O,129.115,4,2,0,1,4,66.4,-1.5637000000000003,1
CC(O)C12NC1C21CO1,127.14299999999999,3,2,1,3,3,54.7,-1.1396000000000004,4
C#CC12CC1N1CC2C1,119.16699999999999,1,0,0,4,1,3.24,0.3237,2
C1=C2COC1C1CC2O1,124.13899999999997,2,0,0,4,2,18.46,0.4827,3
C1CC2CC23OCC13,110.15599999999999,1,0,0,3,1,9.23,1.1853,3
CC12COCC1CO2,114.14399999999999,2,0,0,2,2,18.46,0.42169999999999996,2
C#CC(C)(C)NC#N,108.14399999999999,2,1,1,0,2,35.82,0.46888,0
CC(=O)N(C#N)C#N,109.08800000000001,3,0,0,0,4,67.89,-0.2029399999999999,0
O=C1CC(O)C12CCN2,127.143,3,2,0,2,3,49.33,-0.9478,2
C1CC23C4CC2C3OC14,122.16699999999997,1,0,0,4,1,9.23,1.1837,5
CC1CCC2CC(C1)C2,124.22699999999999,0,0,0,3,0,0.0,2.832600000000001,1
CC1CC(C)(C#N)O1,111.14399999999999,2,0,0,1,2,33.019999999999996,1.07748,2
CC1(C)OC12CCC2=O,126.155,2,0,0,2,2,29.6,0.8969,1
CC1(C)OCOC1C=N,129.159,3,1,1,1,3,42.31,0.7874700000000001,1
CC12COC1C21CO1,112.12799999999999,2,0,0,3,2,21.759999999999998,0.17409999999999992,3
Cc1nnc(C#N)n1C,122.131,4,0,0,1,4,54.5,-0.0048000000000000265,0
COCC1C2OC12C#N,125.127,3,0,2,2,3,45.55,-0.07621999999999995,3
C1CC2CCOCC2C1,126.199,1,0,0,2,1,9.23,1.823,2
CC(=O)OC(C)(C)C,116.16,2,0,0,0,2,26.3,1.3479999999999999,0
O=C1CC2COCOC12,128.127,3,0,0,2,3,35.53,-0.05170000000000008,2
CC(O)C1(O)CN1C=O,131.131,3,2,2,1,4,60.54,-1.4722000000000002,2
CNc1nc(C=O)no1,127.10299999999998,5,1,2,1,5,68.02000000000001,-0.07619999999999999,0
CNC(=O)CC(=N)O,116.11999999999999,2,3,2,0,4,73.18,-0.3422300000000001,0
CC1CC(=O)C(=O)C1O,128.12699999999998,3,1,0,1,3,54.370000000000005,-0.47470000000000007,2
CC1(CC=O)OC1O,116.11599999999999,3,1,2,1,3,49.83,-0.31729999999999997,2
N#CC#CC#CCC#N,114.10699999999999,2,0,0,0,2,47.58,0.43046,0
C1=CC2COC2OC=N1,125.12699999999998,3,0,0,2,3,30.82,0.5310999999999999,2
CCC1C=CC(CO)O1,128.171,2,1,2,1,2,29.46,0.7122999999999999,2
CC(O)C1CCN1C,115.17600000000002,2,1,1,1,2,23.47,0.07129999999999992,2
CC12CN1C1CNCC12,124.18699999999998,2,1,0,3,2,15.04,-0.3377000000000001,4
COCC(C)C1OC1C,130.18699999999998,2,0,3,1,2,21.759999999999998,1.0562,3
CC12OC1C1C(O)C12,112.12799999999997,2,1,0,3,2,32.76,-0.2356000000000001,5
O=C1C2NC3C1C1C2C31,121.13899999999997,2,1,0,5,2,29.1,-0.5985000000000003,6
C#CC(C#C)C(N)CO,123.155,2,2,2,0,2,46.25,-0.8113999999999999,1
C#CC1C(C#N)C2OC12,119.12299999999999,2,0,0,2,2,36.32,0.15658,4
CC12COC1(C)C(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC1C=C=CCC(=O)N1,123.15499999999999,1,1,0,1,2,29.1,0.6060999999999999,1
Nc1noc(N)c1N,114.10800000000002,5,3,0,1,5,104.08999999999999,-0.5788000000000002,0
CCCC#COC(C)=O,126.15499999999997,2,0,1,0,2,26.3,1.3105,0
COCCc1cocn1,127.14299999999999,3,0,3,1,3,35.260000000000005,0.8635,0
O=CCC1COCO1,116.116,3,0,2,1,3,35.53,-0.05170000000000008,1
CC1CN=C2OC2CO1,127.14299999999997,3,0,0,2,3,34.120000000000005,0.2023999999999999,2
COC1(C)COCO1,118.13199999999999,3,0,1,1,3,27.69,0.35329999999999995,1
CCOC1CC1OC=N,129.159,3,1,4,1,3,42.31,0.7874700000000001,2
C#CC1C(=N)OC1C=O,123.11099999999998,3,1,1,1,3,50.15,-0.18922999999999995,2
N#CC1CC2OC3C1C23,121.13899999999997,2,0,0,3,2,33.019999999999996,0.54328,5
CC1(O)C2COC21O,116.116,3,2,0,2,3,49.69,-0.9140000000000001,3
N=C1CC2C(C=O)CN12,124.14299999999999,2,1,1,2,3,44.160000000000004,-0.13333000000000017,2
OCC1COCOC1,118.132,3,1,1,1,3,38.69,-0.40080000000000005,0
CC12CCC1OC=N2,111.14399999999999,2,0,0,2,2,21.59,0.966,2
O=C1CC2C=CCC=C12,120.15099999999998,1,0,0,2,1,17.07,1.4617,1
CC1C2C=C3CNC1C32,121.18299999999999,1,1,0,3,1,12.03,0.7803,4
CC1=NCC2(O)CNC12,126.15899999999998,3,2,0,2,3,44.620000000000005,-0.8362,2
CC1(O)C(O)C1(C)C=O,130.143,3,2,1,1,3,57.53,-0.6829000000000001,3
C1CCC(C2CC2)CC1,124.227,0,0,1,2,0,0.0,2.976700000000002,0
CC1(O)CC2COCC21,128.171,2,1,0,2,2,29.46,0.40369999999999995,3
O=c1[nH]cnnc1CO,127.103,4,2,1,1,5,78.87,-1.3428000000000002,0
Cc1cnc(O)cc1F,127.11799999999998,2,1,0,1,3,33.120000000000005,1.2347199999999998,0
N=C1C2CC=C3CC1C32,119.16699999999997,1,1,0,3,1,23.85,1.60217,3
CC1C2CCN1CC2=O,125.171,2,0,0,2,2,20.310000000000002,0.2795000000000001,3
OC1CC2OC1C1CC21,126.15499999999997,2,1,0,3,2,29.46,0.15450000000000008,5
CC12NC1CC2(O)C=O,127.14299999999999,3,2,1,2,3,59.24,-0.9494000000000002,3
CNC12CC1C1OC12C,125.17099999999998,2,1,1,3,2,24.56,0.13559999999999972,4
N=C(N)C(N)=NC=O,114.108,2,3,1,0,5,105.32,-1.5640299999999996,0
CCOCCC(C)C=O,130.18699999999998,2,0,5,0,2,26.3,1.248,1
C#CC1COC(C=O)O1,126.11099999999998,3,0,1,1,3,35.53,-0.44000000000000017,2
O=C1NC(=O)C2CC12,111.09999999999998,2,1,0,2,3,46.17,-0.7211000000000003,2
C#CC(C)COC(N)=O,127.143,2,1,2,0,3,52.32,0.3510000000000001,1
CC1=C(C)C(=O)OCN1,127.14299999999999,3,1,0,1,3,38.33,0.38420000000000004,0
N#CC12CC(O1)C2CO,125.12699999999997,3,1,1,3,3,53.25,-0.34022,3
N#CC1C2CC(O)C1C2,123.15499999999999,2,1,0,3,2,44.019999999999996,0.52688,4
C1CCC2(C1)C1COC12,124.18299999999998,1,0,0,3,1,9.23,1.5754,2
CC1CN=C2OC2C1=O,125.12699999999997,3,0,0,2,3,41.96,0.0024999999999999467,2
CC(C)C(O)C1CCC1,128.21499999999997,1,1,2,1,1,20.23,1.8034,1
C#CCOCCC#N,109.128,2,0,3,0,2,33.019999999999996,0.5498799999999999,0
CC12CCC3C(OC31)O2,126.15499999999997,2,0,0,4,2,18.46,0.9101999999999999,4
CC12CN(C1)C(C=O)N2,126.15899999999998,3,1,1,3,3,32.34,-0.8110999999999997,1
CCC12OC1CC2(C)C,126.19899999999998,1,0,1,2,1,12.53,1.9639,2
O=C1CN2CC1(O)C2,113.11599999999999,3,1,0,3,3,40.540000000000006,-1.3841999999999999,0
CC1C=CC2(O)CNC12,125.17099999999999,2,2,0,2,2,32.26,-0.10479999999999995,3
COC(C=N)NC=O,116.11999999999999,3,2,4,0,4,62.18,-0.6455300000000002,1
N#CC12OC1C1CNC12,122.12699999999998,3,1,0,3,3,48.35,-0.75082,4
CC1OC(=N)CC1=O,113.11599999999999,3,1,0,1,3,50.15,0.34157,1
CC1CN1CC1(C)CO1,127.18699999999998,2,0,2,2,2,15.54,0.47940000000000005,3
CC1OC1C[N+](C)(N)[O-],132.163,3,1,2,1,4,61.61,-0.40819999999999984,3
N#CC#CCC(=O)CO,123.11099999999998,3,1,2,0,3,61.09,-0.53512,0
Nc1ccc(=O)oc1F,129.09,3,1,0,1,4,56.230000000000004,0.3611000000000001,0
C1=NOC2(C1)OC21CC1,125.127,3,0,0,3,3,34.12,0.6516,1
N#CC(O)C1(C=O)CC1,125.127,3,1,2,1,3,61.089999999999996,-0.15002000000000004,1
CC1C=C2C3NC1CN23,122.17099999999999,2,1,0,4,2,15.04,0.1335,3
O=C1CN2C(O)CC12,113.11599999999997,3,1,0,2,3,40.540000000000006,-1.0382,2
COc1ccncc1,109.12799999999999,2,0,1,1,2,22.12,1.0901999999999998,0
CC12CCNC1OC2O,129.159,3,2,0,2,3,41.489999999999995,-0.33930000000000027,3
CC1(C#N)CC2C[N+]21[O-],124.143,2,0,0,2,3,46.849999999999994,0.36917999999999995,3
O=C1NCCOC2OC12,129.115,3,1,0,2,4,50.86,-1.1423,2
N=CN1OCC2C3C2C31,124.14299999999997,2,1,1,4,3,36.32000000000001,0.08506999999999998,2
C#CC1=CCC(O)C1=O,122.12299999999998,2,1,0,1,2,37.3,-0.12030000000000002,1
Cn1ccc2cnoc21,122.127,3,0,0,2,3,30.96,1.1663,0
CCC1OCC1C(C)=O,128.171,2,0,2,1,2,26.3,1.0004,2
CC1(C(N)=O)CC2NC21,126.15899999999998,2,2,1,2,3,65.03,-0.7779,3
N#CC12OCC1C2=O,109.08399999999999,3,0,0,2,3,50.089999999999996,-0.5221199999999999,2
CC1(O)C(=O)C2C3C2C31,124.13899999999997,2,1,0,4,2,37.3,-0.18790000000000018,3
C#CC(C)C(C)CNC,125.21499999999999,1,1,3,0,1,12.03,1.1112,2
CC1CC(=O)CNC1C,127.18699999999998,2,1,0,1,2,29.1,0.5733999999999999,2
COC1CCC(=O)N1,115.132,2,1,1,1,3,38.33,-0.13109999999999994,1
C1CC2OC1C1CCC21,124.18299999999998,1,0,0,3,1,9.23,1.5737999999999999,4
CC1Nc2nc[nH]c2N1,124.14699999999999,3,3,0,2,4,52.74,0.5930999999999997,1
C#Cc1cnnnn1,106.08800000000001,4,0,0,1,4,51.56,-0.7521000000000002,0
CC#CC(O)CC(C)C,126.19899999999998,1,1,2,0,1,20.23,1.4167,1
CC(=O)CCNCO,117.148,3,2,4,0,3,49.33,-0.4951,0
N#CC12CCC=C1OC2,121.13899999999998,2,0,0,2,2,33.019999999999996,1.20428,1
CNC(C=O)CCC=O,129.159,3,1,5,0,3,46.17,-0.2476000000000005,1
CC1=CC(C)C2OC2O1,126.15499999999999,2,0,0,2,2,21.759999999999998,1.2814,3
CC1(O)C2CCN3C2C31,125.171,2,1,0,3,2,23.240000000000002,-0.17630000000000012,5
CCC1OCC(C)C(=N)O1,143.18599999999998,3,1,1,1,3,42.31,1.3826699999999998,2
C#CC1C2CCN1C2O,123.155,2,1,0,3,2,23.47,-0.35789999999999983,4
CC(O)C12C3CCC1C32,124.18299999999998,1,1,1,4,1,20.23,1.0232,3
C#CC(C)C1=CCC1C,120.19499999999998,0,0,1,1,0,0.0,2.2218999999999998,2
O=COC1CC12C1NC12,125.12699999999998,3,1,2,3,3,48.24,-0.7279000000000002,3
O=C1CC(O)C1=O,100.073,3,1,0,1,3,54.37,-1.1108,1
CCC12C3CC1(N)C2N3,124.187,2,2,1,3,2,38.05,-0.16200000000000003,4
C#CC12COC1C2C,108.13999999999997,1,0,0,2,1,9.23,0.6545,3
C#Cc1cc(CN)c[nH]1,120.155,1,2,1,1,2,41.81,0.45470000000000005,0
CC(O)C1N=C=CCO1,127.14299999999999,3,1,1,1,3,41.82000000000001,-0.05059999999999998,2
O=CNC1Cc2cn([nH]2)C1,139.158,2,2,2,3,4,49.82,-0.5131000000000006,1
C1CC2C3NCC(O1)C23,125.17099999999998,2,1,0,3,2,21.259999999999998,-0.006900000000000073,4
ON=C1CC2OCCC12,127.14299999999999,3,1,0,2,3,41.82000000000001,0.6254,2
CC(=N)N1CC1C(C)O,128.17499999999998,2,2,1,1,3,47.09,0.048569999999999836,2
O=CC1(CO)C2OC21O,130.099,4,2,2,2,4,70.06,-1.7350000000000003,3
CC1CCC12CCOC2,126.199,1,0,0,2,1,9.23,1.823,2
CC1(C)OC(O)C1(C)C,130.18699999999998,2,1,0,1,2,29.46,1.1398,1
CCC1(C)CC(N)C1=O,127.18699999999998,2,1,1,1,2,43.09,0.7028,2
CC1CC(N)N1C1CC1,126.203,2,1,1,2,2,29.259999999999998,0.5277999999999997,2
C#Cc1[nH]nc(C)c1C,120.15499999999999,1,1,0,1,2,28.68,1.0078399999999998,0
O=C1NC2CCCC1C2,125.171,1,1,0,2,2,29.1,0.6749999999999996,2
N=CNc1cnno1,112.092,4,2,2,1,5,74.80000000000001,0.08856999999999993,0
CCCC1C(=O)CC1=O,126.15499999999999,2,0,2,1,2,34.14,0.9446,0
COC1(C=O)C(=O)N1C,129.11499999999998,3,0,2,1,4,46.38,-1.0,1
CCCC1C=C2CC1O2,124.18299999999998,1,0,2,3,1,9.23,2.0891,2
COCC(C#N)C(=O)O,129.115,3,1,3,0,4,70.32,-0.14282,1
N=CNC(=O)NC=N,114.10799999999999,3,4,2,0,5,88.83000000000001,-0.5002599999999999,0
C#CC12CC(O)C1C2C,122.16699999999996,1,1,0,2,1,20.23,0.6365000000000001,4
CC1=CCC2C3OC1C23,122.16699999999997,1,0,0,3,1,9.23,1.3498,4
CC[NH2+]CC(=O)C(C)[O-],131.17499999999998,2,1,4,0,3,56.739999999999995,-2.1123999999999983,1
C#CC1(C2CO2)CCC1,122.167,1,0,1,2,1,12.53,1.1887,1
O=CC1C=NC1O,99.08899999999998,3,1,1,1,3,49.66,-0.7957000000000001,2
CCC(C)OCC=O,116.15999999999998,2,0,4,0,2,26.3,1.0004,1
CC[NH2+]C(C)C(=O)[O-],117.14799999999998,2,1,3,0,3,56.739999999999995,-2.2918999999999983,1
COC12CC1N2C(C)=O,127.14299999999999,2,0,1,2,3,29.310000000000002,-0.03649999999999998,2
O=C1C2CC2C2OCC12,124.13899999999998,2,0,0,3,2,26.3,0.22019999999999995,4
OC12CC3C4CC1C3C42,122.16699999999997,1,1,0,8,1,20.23,0.6331,6
C#CC1CC(=N)CC1O,123.15499999999999,2,2,0,1,2,44.08,0.41026999999999997,2
CC12NC1C1C=CC12,107.15599999999998,1,1,0,3,1,21.94,0.5327,4
N=COC(=O)C(=O)CO,131.087,5,2,3,0,5,87.45,-1.3019300000000003,0
C#CC1(O)CC12COC2,124.139,2,1,0,2,2,29.46,-0.2290000000000001,1
COC1CCC2OC1O2,130.143,3,0,1,3,3,27.69,0.4942,1
N#CC12CCC1C1CN12,120.15499999999999,2,0,0,3,2,26.799999999999997,0.35658,4
COC1CC(C=O)C1C,128.17099999999996,2,0,2,1,2,26.3,0.8563,3
O=CC1C2=NC3C1N3C2,122.127,3,0,1,4,3,32.44,-0.7200000000000002,4
CC1(C2CC2)C2CC21O,124.18299999999999,1,1,1,3,1,20.23,1.1673,3
C1CC2C3CC2C3CO1,124.18299999999999,1,0,0,5,1,9.23,1.2888,2
C1CC2COC(C1)C2,112.172,1,0,0,2,1,9.23,1.5754000000000001,2
C#CC1(C#N)CCC1C,119.16699999999999,1,0,0,1,1,23.79,1.55948,2
CCC(=O)N1C2CC1C2,125.17099999999998,1,0,1,3,2,20.310000000000002,0.7696,0
OCCC1OCC1O,118.13199999999999,3,2,2,1,3,49.69,-0.8715000000000002,2
CC(=O)C1CN1C=O,113.116,2,0,2,1,3,37.15,-0.5840000000000001,1
COC1(C)C(=O)C1NN,130.14699999999996,4,2,2,1,4,64.35,-1.1938999999999989,2
CCC1CC2C(C)CC12,124.22699999999998,0,0,1,2,0,0.0,2.6885000000000012,4
C#CC1C(CO)N2CC12,123.155,2,1,1,2,2,23.240000000000002,-0.7055,4
CC#CC1(O)C2CCC21,122.16699999999997,1,1,0,2,1,20.23,0.7806,2
