SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
OC1CN2CC3C=C2C13,123.15499999999997,2,1,0,4,2,23.47,-0.1936,3
CC1C2OC3C4CC4C132,122.16699999999997,1,0,0,4,1,9.23,1.0396,6
CCC12OC3CC1C32C,124.18299999999998,1,0,1,3,1,9.23,1.5737999999999999,4
C1=C2CC3CN2C3C1,107.156,1,0,0,4,1,3.24,0.9781,2
O=C1C2C=C3CCNC1C32,135.16600000000003,2,1,0,3,2,29.1,0.10339999999999999,3
CC1C2CC1C1OC2O1,126.15499999999997,2,0,0,6,2,18.46,0.9712,2
CN1CC23CC1(C)C2CO3,139.19799999999998,2,0,0,4,2,12.47,0.47940000000000005,3
CC12CN3CC1C2C3=N,122.17099999999998,1,1,0,4,2,27.090000000000003,0.5451699999999999,3
CC1(C)C2CC3(C2)CN31,123.19900000000001,1,0,0,4,1,3.01,1.243,1
C1=C2C3COCC1CNC23,137.18200000000002,2,1,0,3,2,21.259999999999998,0.1607999999999999,3
C1=COC2C3CN2C3C1,123.155,2,0,0,5,2,12.47,0.5604999999999999,4
CC1OC2C3C=CC2N13,123.15499999999997,2,0,0,5,2,12.47,0.3537999999999999,3
CC12COC3CC1N3C2,125.17099999999999,2,0,0,4,2,12.47,0.43690000000000007,4
C1CC23CC1CC(C2)O3,124.18299999999998,1,0,0,4,1,9.23,1.7179,3
CC1C2C=C3COC1C2O3,138.166,2,0,0,3,2,18.46,0.9338,4
CC1CC2CC3(C)OC2C13,138.21,1,0,0,4,1,9.23,1.8197999999999999,5
COC12C3CCC1N(C)C32,139.198,2,0,1,3,2,12.47,0.4778,4
CC1=C2CC3C(CO1)C23,122.16699999999997,1,0,0,3,1,9.23,1.5565,3
CC12CC3CC(CC1O)N32,139.19799999999998,2,1,0,3,2,23.47,0.3563,4
CC12CC3CCN=C1NC32,136.19800000000004,2,1,0,4,2,24.39,0.7866,3
C1OCC2CC1NC1CC21,139.198,2,1,0,3,2,21.259999999999998,0.38320000000000004,4
CC1OC23CC1C2C3C=O,138.16599999999997,2,0,1,4,2,26.3,0.6087,5
OCC1C2CC3=CC2C31,122.16699999999999,1,1,1,5,1,20.23,0.8008,4
CC12CN3C=C1CC32C,121.18299999999998,1,0,0,5,1,3.24,1.3681999999999999,2
CN1C2OCC3CC2C31,125.17099999999998,2,0,0,4,2,12.47,0.29279999999999995,4
C1OC23CC1C1CC2C13,122.16699999999997,1,0,0,4,1,9.23,1.0412,5
C#CC1OC2C3COC1C32,136.14999999999998,2,0,0,3,2,18.46,0.03180000000000005,5
CC1CCC2C3COC2C13,138.20999999999998,1,0,0,5,1,9.23,1.6773,5
CC12CCN1C1CC12,109.17199999999998,1,0,0,3,1,3.24,0.8529000000000001,3
N#CC12CC3COC(C1)C32,135.166,2,0,0,3,2,33.019999999999996,0.9349799999999999,4
CC1C2CC1N(C)CO2,127.187,2,0,0,3,2,12.47,0.6829,3
C1#CC2C3COC2C(C1)O3,136.15,2,0,0,3,2,18.46,0.17589999999999983,4
C1=NCC2C3CCC(N3)C12,136.198,2,1,0,3,2,24.39,0.43740000000000007,4
CC1C2CC=C3C(O2)C31,122.16699999999997,1,0,0,4,1,9.23,1.3497999999999999,4
O=CC1C2C3=C(CO)C312,122.12299999999999,2,1,2,3,2,37.3,-0.26620000000000005,3
CC12C=CCC3=C1N32,105.14000000000001,1,0,0,3,1,3.01,1.2458,1
CC1C2C1C21CCCO1,124.183,1,0,0,3,1,9.23,1.4313,2
CC1=C2OC3CCC1C2O3,138.166,2,0,0,3,2,18.46,1.4255,3
CC1=CC2NC3CC1C2O3,137.182,2,1,0,3,2,21.259999999999998,0.6493,4
CC12CC1(O)C1CC12,110.15599999999998,1,1,0,3,1,20.23,0.7771999999999999,4
C1=C2CCC3COC23C1,122.16699999999999,1,0,0,3,1,9.23,1.4955,2
C1CC23CC(CO1)C2C3,124.18299999999998,1,0,0,4,1,9.23,1.4329,3
CC1=CC2(C)C3C(O1)C32,122.16699999999997,1,0,0,4,1,9.23,1.5549,2
CC12CCC3CC1NC2O3,139.19799999999998,2,1,0,5,2,21.259999999999998,0.8733,4
CC1=C2C3C=CC1NC23,119.16699999999997,1,1,0,4,1,12.03,0.8429,3
C1=C2CC3(C1)OCC23,108.13999999999999,1,0,0,4,1,9.23,1.1054,2
COC1CC2C3(C)CC123,124.18299999999999,1,0,1,3,1,9.23,1.4313,4
C1C2CC1OCC1CC1C2,138.20999999999998,1,0,0,4,1,9.23,1.8214000000000001,2
C1CC23OCC2CC1O3,126.15499999999999,2,0,0,3,2,18.46,0.9117999999999999,3
C1=CC2CC3COC(C1)N23,137.182,2,0,0,3,2,12.47,0.7455,3
C1=CC2C=C3NC2CC13,119.16699999999999,1,1,0,4,1,12.03,1.048,3
C1=C2CCC3CC1CN23,121.18299999999999,1,0,0,3,1,3.24,1.3682,2
CC12CC3C14CC32O4,108.14,1,0,0,8,1,9.23,0.9377,2
CC1(C)C2C3CCN3C21,123.199,1,0,0,3,1,3.24,1.0989,3
C1CC23CC(OCC12)O3,126.15499999999997,2,0,0,4,2,18.46,0.9117999999999999,3
CC1C2C=COCC13NC23,137.18200000000002,2,1,0,3,2,31.17,0.5067999999999999,4
C1=C2CC3CCC2C=1N3,119.167,1,1,0,5,1,12.03,1.1811,2
CC12CCC3CC1N(C3)O2,139.198,2,0,0,3,2,12.47,1.1746,3
CC12CC1C1OCCC12O,140.18200000000002,2,1,0,3,2,29.46,0.5462,4
C#CC12CC1C1OCC2O1,136.14999999999998,2,0,0,3,2,18.46,0.381,4
CC12CC3OCC1C=NC32,137.18200000000002,2,0,0,3,2,21.59,0.8644000000000001,4
CC1C2NC(O)C3CC132,125.17099999999998,2,2,0,3,2,32.26,-0.06740000000000024,5
O=C1C2CC3CC1C3C2O,138.166,2,1,0,3,2,37.3,0.2022,5
CC1OCC12C1CC12,110.15599999999998,1,0,0,3,1,9.23,1.0412,3
CC12OC3=CC1C2C3,108.13999999999997,1,0,0,4,1,9.23,1.3089,3
CC12CCC3CNC1C32,123.19899999999998,1,1,0,3,1,12.03,1.0043,4
C1C2CC1C1OC1CN2,125.17099999999998,2,1,0,4,2,24.56,0.1356,2
CC12CC3(CC=O)C1C23,122.16699999999997,1,0,2,4,1,17.07,1.2314,2
CC1=C2C3CC(=N1)CC23,119.167,1,0,0,4,1,12.36,1.7548,2
C1CC2COC3C1COC23,140.182,2,0,0,3,2,18.46,0.8102,4
OC12CCC3OC1CC3C2,140.18199999999996,2,1,0,4,2,29.46,0.6886999999999999,4
C1OC2C3C1C1CCC123,122.16699999999999,1,0,0,4,1,9.23,1.0412,5
C#CC1C2OCOC3C1C23,136.15,2,0,0,3,2,18.46,0.2368999999999999,5
CC12CC3NC1CCC32,123.19899999999998,1,1,0,4,1,12.03,1.1467999999999998,4
CC12CC3=C(C1CO)C32,122.16699999999997,1,1,1,3,1,20.23,0.9448999999999999,3
CC1C2OC3(C)OCC2C13,140.182,2,0,0,4,2,18.46,1.0137,5
C1NC2CC3CC2C3N1,124.18699999999998,2,2,0,4,2,24.06,-0.08630000000000021,4
C1OC2CC3CC1C1CC321,136.194,1,0,0,4,1,9.23,1.4313,5
C1=C2C3OCCCC1C2O3,138.166,2,0,0,3,2,18.46,1.0779,3
OCC1C2CC13C=CC23,122.16699999999999,1,1,1,4,1,20.23,0.8008,4
OC12CC=C(C1)C1OC12,124.13899999999998,2,1,0,3,2,32.76,0.2186999999999999,3
CC1CC23OCC2C13,110.15599999999998,1,0,0,3,1,9.23,1.0412,4
CC12C=C=C3CC(C1)N32,119.167,1,0,0,3,1,3.24,1.2757,2
OC12OCC3CC1CC2C3,140.182,2,1,0,5,2,29.46,0.7513000000000001,2
C#CC1OC2C3CC1OC32,136.14999999999998,2,0,0,4,2,18.46,0.1742999999999999,5
CC12C3=NCC1C1CC312,119.16699999999999,1,0,0,4,1,12.36,1.097,4
C1CC2CC3CC1N2C3,123.199,1,0,0,3,1,3.24,1.243,2
CC12COCC3CC1C32O,140.182,2,1,0,3,2,29.46,0.4037,4
CC12COC3CC31C2O,126.15499999999997,2,1,0,3,2,29.46,0.15609999999999996,4
OC12CCCC3C(C1)N32,125.17099999999999,2,1,0,3,2,23.240000000000002,0.3153999999999999,4
CC12CN3C=C1COC32,123.15499999999997,2,0,0,4,2,12.47,0.5621,2
CC1CC2CC13OC23,110.15599999999999,1,0,0,4,1,12.53,1.1837,4
CC1=C2CC3CN2C3C1,121.18299999999999,1,0,0,4,1,3.24,1.3682,2
C1=C2CCC3(C2)CC1O3,122.16699999999999,1,0,0,4,1,9.23,1.6380000000000001,2
CC1C2OC2C1(C)C=O,126.15499999999997,2,0,1,2,2,29.6,0.6087,4
OC1OCC23CC1C2C3,126.15499999999999,2,1,0,4,2,29.46,0.36119999999999997,4
CC1=C2C3COC1CC23,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
CC1CN2CCC3C=C1N32,136.19799999999998,2,0,0,3,2,6.48,0.8249,2
CC12CCC3C1CN3C2,123.199,1,0,0,4,1,3.24,1.1005,4
N#CC1C2CC3CC(O2)C31,135.166,2,0,0,3,2,33.019999999999996,0.93338,5
OC12OC3CC1C=CC32,124.13899999999998,2,1,0,4,2,29.46,0.27970000000000006,4
C1OC2CC1C1CCN21,125.17099999999999,2,0,0,3,2,12.47,0.43689999999999996,3
CC12COC3CC1C2N3,125.17099999999998,2,1,0,4,2,21.259999999999998,0.34070000000000006,4
CN1CC2C1N1CC21C,124.187,2,0,0,3,2,6.25,-0.038000000000000256,4
COC12C3CCC1(C)NC32,139.198,2,1,1,3,2,21.259999999999998,0.5256999999999998,4
O=CC12CC3CCC3C1N2,137.182,2,1,1,3,2,39.010000000000005,0.3257999999999999,4
CC12OCC3C(C1=O)C32,124.13899999999997,2,0,0,3,2,26.3,0.22019999999999995,4
C1=CC2C3COC1C2OC3,138.16599999999997,2,0,0,3,2,18.46,0.5861999999999999,4
CC1OC2=C3CCC2N31,123.15499999999999,2,0,0,5,2,12.47,1.0522,2
CC1CN2CC3(CC13)C2,123.19899999999998,1,0,0,4,1,3.24,0.958,2
CC12CC3COC1CC2O3,140.182,2,0,0,3,2,18.46,0.9527,4
OC1CCC23CCC2N3C1,139.19799999999998,2,1,0,3,2,23.240000000000002,0.3578999999999999,4
CC1C2OC3CCC12OC3,140.182,2,0,0,4,2,18.46,0.9527,4
CC12CCC1OC1CC12,124.18299999999998,1,0,0,3,1,9.23,1.5737999999999999,4
C1C2CN3COC2C13,111.14399999999998,2,0,0,4,2,12.47,0.04679999999999995,4
CC1C=C2CC3(O)C1N23,123.15499999999999,2,1,0,3,2,23.240000000000002,0.29650000000000004,3
C1=C2C3CCCC(O1)C2O3,138.166,2,0,0,3,2,18.46,1.2204,3
CC1CC23CC2C3O1,110.15599999999998,1,0,0,3,1,9.23,1.1837,4
C1CC2C3COC1COC23,140.18200000000002,2,0,0,4,2,18.46,0.8102,4
CC12CC3OCC1C(=O)C32,138.166,2,0,0,4,2,26.3,0.6103000000000001,4
CC1CN2CCC12C,111.18799999999999,1,0,0,2,1,3.24,1.1004999999999998,2
CC12CC3N=C1CC3O2,123.15499999999999,2,0,0,4,2,21.59,0.7609,3
C1CC2OC3CC2OCC13,140.182,2,0,0,3,2,18.46,0.9527,4
CC1CC2COC3CC123,124.18299999999999,1,0,0,3,1,9.23,1.4313,4
C1=CC2CC3(CC2O3)O1,124.13899999999998,2,0,0,4,2,18.46,1.0354,3
C1=CC2C3CN2COC13,123.155,2,0,0,3,2,12.47,0.21289999999999987,4
CC12CN3C=C(C1O)C32,123.15499999999996,2,1,0,3,2,23.47,-0.05110000000000009,3
OC12COC13CCCC23,126.15499999999999,2,1,0,3,2,29.46,0.3002,3
CC12CN=C3CC1CC3O2,137.182,2,0,0,4,2,21.59,1.0085,3
CC1C2C3NCOC3C12,125.17099999999998,2,1,0,3,2,21.259999999999998,0.19659999999999994,5
CC1C2CC3CC(C2)C1O3,138.20999999999998,1,0,0,4,1,9.23,1.8197999999999999,5
CC12OC3=CCC1NC2C3,137.18199999999996,2,1,0,3,2,21.259999999999998,0.7933999999999999,3
CC1OC23CCC(C2)C1O3,140.182,2,0,0,3,2,18.46,1.3003,4
CC1C2OC3CC(O2)C1C3,140.18199999999996,2,0,0,4,2,18.46,1.1562,5
C1CC2C3CC1N2C3,109.17200000000001,1,0,0,4,1,3.24,0.8529,4
O=CC12C3CCC1C32O,124.13899999999998,2,1,1,4,2,37.3,-0.043800000000000006,2
CC12CC3C=NC1CC32,121.18299999999999,1,0,0,4,1,12.36,1.4855,4
CC1OC2CC1C1OC21,126.15499999999997,2,0,0,3,2,21.759999999999998,0.5609999999999999,5
OC1C2CCC1N1CC2C1,139.19799999999998,2,1,0,4,2,23.47,0.07129999999999992,3
CC12CC3=CC(=O)C1N32,121.13899999999998,2,0,0,3,2,20.08,0.2996,2
C1CC2C3C4OC1N2C43,123.15499999999999,2,0,0,4,2,12.47,0.18769999999999998,5
CC#CC12CC3OC1C2O3,136.14999999999998,2,0,0,4,2,18.46,0.5235,2
OC12C=CC3C1CCOC32,138.166,2,1,0,4,2,29.46,0.3221999999999998,4
O=C1C2C3C=CC(O)C132,122.12299999999998,2,1,0,3,2,37.3,-0.2678000000000001,4
OC1OC23CC(CC12)C3,126.15499999999999,2,1,0,4,2,29.46,0.5037,2
CC12CC3C1C1(O)CC321,122.16699999999999,1,1,0,6,1,20.23,0.7771999999999999,5
CC12CC3C=C1C(C3)N2,121.18299999999999,1,1,0,3,1,12.03,1.0669,3
COC1C2C3CC2CN1C3,139.198,2,0,1,3,2,12.47,0.5404,3
CC12OC3=CC1N2CC3,123.15499999999999,2,0,0,4,2,12.24,0.7046,3
CCC12OCC13CC32C,124.18299999999999,1,0,1,3,1,9.23,1.5754000000000001,3
CC12CCN3CC3(C1)C2,123.199,1,0,0,4,1,3.01,1.2446,1
OC12CCC3CN1CC32,125.17099999999999,2,1,0,4,2,23.47,0.030399999999999983,4
CC12C3CC1C2C1CC1O3,136.194,1,0,0,4,1,9.23,1.4297,6
CC12CC=C3C(CC31)O2,122.16699999999999,1,0,0,4,1,9.23,1.4939,3
CC12COC3(CC1C3)C2,124.18299999999999,1,0,0,4,1,9.23,1.5754000000000001,1
CN1C2C3C=CC3(O)C21,123.15499999999997,2,1,0,3,2,23.240000000000002,-0.4003000000000001,5
CC12C=C3C(C1)C3OC2,122.16699999999999,1,0,0,4,1,9.23,1.3514,3
C1=CC2CC3OCC1C2O3,138.16599999999997,2,0,0,3,2,18.46,0.9338,4
CC1CC2CC1C21CN1,123.199,1,1,0,4,1,21.94,1.0043,4
CC1C2CC3=CC1C3O2,122.16699999999997,1,0,0,3,1,9.23,1.3497999999999999,4
CC12COC3(CCOC13)C2,140.182,2,0,0,4,2,18.46,0.9543,3
CC1C2CCN3CC1C2O3,139.198,2,0,0,3,2,12.47,0.888,5
CC1C2C=C3CCC31O2,122.167,1,0,0,4,1,9.23,1.4939,3
CC1OCC2=C3C2CC31,122.16699999999997,1,0,0,3,1,9.23,1.3514,3
CC1C2C3C(C=N)C2N13,122.17099999999999,2,1,1,5,2,27.090000000000003,0.33687000000000006,3
O=C1CC2C=C3CCC132,120.151,1,0,0,3,1,17.07,1.2955999999999999,2
CC1CC23COCC2C13,124.18299999999998,1,0,0,3,1,9.23,1.2888,4
CC1(C)C2C3C(O)N2C31,125.17099999999998,2,1,0,5,2,23.47,0.027199999999999946,3
COC12C3CC1(C)C2CO3,140.182,2,0,1,3,2,18.46,0.8102,4
CC12OCC3C4C(OC41)C32,138.16599999999997,2,0,0,5,2,18.46,0.41849999999999987,6
C1=CN2OCC1C1CC12,123.15499999999997,2,0,0,4,2,12.47,0.7656000000000001,3
CC1CC2CC3=CC(O1)N32,137.182,2,0,0,3,2,12.47,1.0931,3
CC1C2C3CN1C1CC321,121.183,1,0,0,5,1,3.24,0.7088,6
CC12CC3=CN1C3C2,107.15599999999999,1,0,0,5,1,3.24,1.1206,2
CC1C23CNC1(C)C2C3,123.19899999999997,1,1,0,4,1,12.03,1.0043,4
CC1C2OC3CC3C1O2,126.15499999999997,2,0,0,4,2,18.46,0.7661,5
CC1CC2C3C4C2N1C34,121.18299999999998,1,0,0,4,1,3.24,0.7072,6
CCC12OC3CC1C2=N3,123.15499999999999,2,0,1,4,2,21.59,0.966,3
CC12OC=C3CC(C1O)C32,138.166,2,1,0,3,2,29.46,0.6698,4
O=C1C2CC1C1CC1C2O,138.166,2,1,0,4,2,37.3,0.2022,5
CC1C2CC3C=NC1C2O3,137.182,2,0,0,3,2,21.59,0.8628,5
C#CC1C2COC(O)C1C2,138.16599999999997,2,1,0,3,2,29.46,0.22049999999999997,4
CC12C3=CCCC1(O)C32,122.16699999999999,1,1,0,3,1,20.23,1.0874000000000001,3
CC1=C2CC3(CC1)OC23,122.16699999999999,1,0,0,3,1,12.53,1.6380000000000001,2
CC12OC3CCC(O1)C32,126.15499999999999,2,0,0,3,2,18.46,0.9101999999999999,2
CC1OC2C3C=C1C2C3,122.16699999999997,1,0,0,4,1,9.23,1.3497999999999999,4
C1=CN2CC1OC1CC2C1,137.18199999999996,2,0,0,4,2,12.47,0.7454999999999999,1
CC1OC23COCCC2C13,140.182,2,0,0,3,2,18.46,0.8101999999999999,4
CC1CC2CCC13OC23,124.18299999999999,1,0,0,3,1,12.53,1.5737999999999999,4
CC1=C2OC=C3CC312,106.124,1,0,0,3,1,9.23,1.5782,1
O=C1C2CC3CCOC2C13,138.166,2,0,0,4,2,26.3,0.6103000000000001,4
C1=COC23COCC2C3C1,138.16599999999997,2,0,0,3,2,18.46,0.9354,3
C1COC23CCC(C1)C2O3,140.182,2,0,0,3,2,21.759999999999998,1.3019,3
O=C1CC2C(O)C3C1CC23,138.166,2,1,0,5,2,37.3,0.2022,5
CC1CC2C3C(C)C1N23,123.19899999999998,1,0,0,3,1,3.01,1.0973,6
C#CC12CC13COC2C3,120.15099999999998,1,0,0,4,1,9.23,0.7986,3
CC12C=C3CC(O)C3C1C2,136.19399999999996,1,1,0,3,1,20.23,1.3334,4
CC12OC3C=CC(O)C1C32,138.16599999999997,2,1,0,3,2,29.46,0.32059999999999994,5
O=C1C2CC3CC13CO2,124.139,2,0,0,3,2,26.3,0.36429999999999996,3
CC12CCC1C1(CN1)C2,123.199,1,1,0,3,1,21.94,1.1484,3
CC12CC1OC1OCC12,126.15499999999999,2,0,0,3,2,18.46,0.7676999999999999,4
CC1C2CC3C(OCC13)O2,140.182,2,0,0,3,2,18.46,1.0137,5
CC1CC2C3=COC1C2O3,138.16599999999997,2,0,0,3,2,18.46,1.2814,4
OC1CC2C3OCCC3C12,140.182,2,1,0,3,2,29.46,0.4020999999999999,5
CC1C2CCC3CON1C32,139.198,2,0,0,3,2,12.47,1.0305,4
O=CC12CC3C(CC1O)C32,138.16599999999997,2,1,1,3,2,37.3,0.2022,5
CC1C2CCC3CN2C1O3,139.198,2,0,0,3,2,12.47,0.8253999999999999,4
CC1C2C=CN3CC1C23,121.18299999999999,1,0,0,3,1,3.24,1.08,4
CC1CC2C3NCC23O1,125.17099999999999,2,1,0,3,2,21.259999999999998,0.1356,4
C1=C2OC3C(CCC23)O1,124.13899999999998,2,0,0,3,2,18.46,1.0353999999999999,3
CC12CCOC1C=C1OC12,138.166,2,0,0,3,2,21.759999999999998,1.0779,3
CC1C2C1C2C1C2OC21,122.16699999999997,1,0,1,4,1,12.53,0.8955,4
C1=CC2CCC3OC1NC23,137.182,2,1,0,3,2,21.259999999999998,0.6493,4
C1=CC2=C3CC(C1)N23,105.13999999999999,1,0,0,3,1,3.01,1.2457999999999998,1
CC1CC23CCOC2C1O3,140.182,2,0,0,4,2,18.46,0.9527,4
CC1=CC2CC23CC1O3,122.167,1,0,0,4,1,9.23,1.4939,3
CC1CC23N=C2CC1O3,123.15499999999999,2,0,0,3,2,21.59,0.966,3
CC(O)C12CC1C1OC12,126.15499999999997,2,1,1,3,2,32.76,0.15449999999999992,5
CC12CCC3CC1(O)C2N3,139.19799999999998,2,2,0,4,2,32.26,0.26169999999999993,4
C1=C2CC3CC1N2C3,107.156,1,0,0,3,1,3.24,0.9781000000000001,2
CC1CC2=CC3C(O)N1C23,137.182,2,1,0,3,2,23.47,0.3374,4
CC1=C2OC3CC2OC13,124.13899999999998,2,0,0,4,2,18.46,0.8303,3
O=C1CC2C1CCC1CN12,137.182,2,0,0,3,2,20.08,0.42200000000000004,4
CCC12OC1C21CC1C,124.18299999999998,1,0,1,3,1,12.53,1.5737999999999999,4
CC1C2(C)C3C2C13CO,124.18299999999996,1,1,1,4,1,20.23,0.8806999999999998,3
C1=CC2NC3C(C1)NC23,122.17099999999998,2,2,0,5,2,24.06,-0.3729000000000002,4
CC1CC2(C)C3OC1N32,125.17099999999998,2,0,0,3,2,12.24,0.7828999999999999,5
C1=C2CC(C1)C1NCC21,121.18299999999999,1,1,0,3,1,12.03,0.9244000000000001,3
CC1C2OCCC13OC23,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,4
CC12COC13C(=CC3O)C2,138.16599999999997,2,1,0,3,2,29.46,0.4663,3
CC1CC23CC1C2O3,110.15599999999998,1,0,0,4,1,12.53,1.1837,4
CC1CC2(C1)C1NC12,109.17199999999998,1,1,0,3,1,21.94,0.7566999999999999,2
C1=CC2OC3OC1CC23,124.13899999999997,2,0,0,3,2,18.46,0.6861999999999999,4
C1CC2CCC3C1CN23,123.199,1,0,0,4,1,3.24,1.243,4
CCC1C2C3CCC12O3,124.18299999999999,1,0,1,4,1,9.23,1.5737999999999999,4
CC12COC3=CCCC1N32,137.182,2,0,0,3,2,12.24,1.0947,2
CC12CN(C1)C1CC12,109.17199999999998,1,0,0,4,1,3.24,0.7104,2
C1CN2CC1OC1CC12,125.17099999999996,2,0,0,3,2,12.47,0.2318,4
C1=CC23COC1C(C2)C3,122.16699999999997,1,0,0,6,1,9.23,1.3514,1
CC1C2OCC13NCC23,125.17099999999999,2,1,0,4,2,21.259999999999998,-0.006900000000000073,4
O=C1CCC2=CC3C1C23,120.15099999999997,1,0,0,3,1,17.07,1.1515,3
CC12CC3OC1C=C32,108.13999999999999,1,0,0,5,1,9.23,1.1038,3
OC1=CC23CCC(C2)C13,122.16699999999999,1,1,0,4,1,20.23,1.8582,3
CCC1OC12C1COC12,126.15499999999997,2,0,1,3,2,21.759999999999998,0.5626,4
CC1C2OC3OC2=CC31,124.13899999999997,2,0,0,4,2,18.46,0.8913,4
C#CC12OCOC1C2CC,138.166,2,0,1,2,2,18.46,0.7710999999999999,3
CNC1CC2C=CC1N=C2,136.19799999999998,2,1,1,3,2,24.39,0.6034999999999999,3
COC12CC13COC2C3,126.15499999999999,2,0,1,4,2,18.46,0.5641999999999999,3
CC12CN3C=CC(N1)C2C3,136.19799999999995,2,1,0,3,2,15.27,0.176,3
C=C1C2COC3CC1C32,122.16699999999997,1,0,0,3,1,9.23,1.2073,4
CC1C2OC3C=C2C31,108.13999999999997,1,0,0,5,1,9.23,0.9597,4
CC1=COC2C3CC1C2O3,138.16599999999997,2,0,0,4,2,18.46,1.0763,4
CC12CC3C=C(CC31)O2,122.16699999999999,1,0,0,3,1,9.23,1.699,3
CC12CC3=CCCC1N32,121.18299999999999,1,0,0,3,1,3.01,1.5107,2
CC1=CC2(C)C3C1CN32,121.18299999999999,1,0,0,3,1,3.01,1.0190000000000001,4
O=C1C2CN1C1CC2C1,123.15499999999999,1,0,0,6,2,20.310000000000002,0.237,1
CC12CN3CC1C3O2,111.14399999999998,2,0,0,5,2,12.47,0.04679999999999995,4
OC12CCC3CCC1C32O,140.182,2,2,0,3,2,40.46,0.28220000000000006,4
CC1CC2C3CN1C23,109.172,1,0,0,3,1,3.24,0.7088000000000001,4
CC1=C2CC3OCC2C13,122.16699999999997,1,0,0,4,1,9.23,1.3514,3
O=C1CC23CCC1C2C3,122.16699999999999,1,0,0,3,1,17.07,1.3755,3
CC12CC3CC1C(O)C2N3,139.19799999999998,2,2,0,3,2,32.26,0.11760000000000004,5
OC1C2C3CC4(C3)C1C24,122.16699999999999,1,1,0,5,1,20.23,0.6331,4
C1OC2CC3CC(O1)C3C2,140.18199999999996,2,0,0,3,2,18.46,1.1578,4
CC1C2CC3COC1C3O2,140.182,2,0,0,3,2,18.46,0.8086,5
COC12CC1C1COC2C1,140.18199999999996,2,0,1,3,2,18.46,0.8101999999999999,4
C1COC2C3CCC2(C1)O3,140.182,2,0,0,4,2,18.46,1.0968,3
C1=C2CC3COC2C13,108.13999999999999,1,0,0,4,1,9.23,0.9613,3
CC1C2CC3CC=C(N2)C1N3,150.22500000000002,2,2,0,3,2,24.06,0.6123999999999999,4
CC1=CC2C3CC1CN23,121.183,1,0,0,4,1,3.01,1.0190000000000001,4
COC12NC1CC21COC1,141.17,3,1,1,3,3,40.400000000000006,-0.27879999999999994,2
CC12CC3=CC1OCN32,123.15499999999999,2,0,0,4,2,12.47,0.7046,2
C1OC2CCC3C1COC23,140.182,2,0,0,3,2,18.46,0.8102,4
CC12CC3C14CCC32N4,121.183,1,1,0,8,1,12.03,0.9008,2
CC1CC2=C3COC2C3N1,137.182,2,1,0,5,2,21.259999999999998,0.44580000000000003,3
CC1=C2COC3C1=CC23,120.15099999999997,1,0,0,4,1,9.23,1.2715,2
OC12C3C=CC1OC2CC3,138.16599999999997,2,1,0,3,2,29.46,0.4646999999999999,4
CC12C=C3CN1C3C2,107.156,1,0,0,5,1,3.24,0.7729999999999999,3
CC12CC=C3CC(=O)N1C32,135.16600000000003,1,0,0,3,2,20.08,0.6897,2
CC12CNC3C1C1CC32O1,137.182,2,1,0,8,2,21.259999999999998,0.1356,5
CC12CC3C1N1CCC312,121.183,1,0,0,6,1,3.24,0.8529,4
OCC12C=CN3CC1C32,123.15499999999999,2,1,1,3,2,23.47,-0.1936,3
CC12CC3C(N)CC1C32,123.199,1,1,0,3,1,26.02,0.9896,5
OC1C2CN1C1CCC21,125.17099999999998,2,1,0,4,2,23.47,0.02880000000000016,5
CC1CC2C=CC3N1C23O,137.182,2,1,0,3,2,23.240000000000002,0.3374,5
CC1NC2C3CC1C3N2C,138.214,2,1,0,5,2,15.27,0.25429999999999997,5
C1=CC2CN3CN(C1)C23,122.17099999999999,2,0,0,3,2,6.48,0.08719999999999994,2
C1=C2CC3OC(C=C23)C1,120.15099999999998,1,0,0,3,1,9.23,1.414,2
COC12C3CC1C(O3)C2C,140.182,2,0,1,5,2,18.46,0.8086000000000001,5
CC12CCC3(C=O)C1N23,123.15499999999999,2,0,1,4,2,20.08,0.1744,4
C1CN2C3CC1C2CO3,125.17099999999998,2,0,0,3,2,12.47,0.43690000000000007,4
C1=NCC2C3CC1C2O3,123.15499999999997,2,0,0,4,2,21.59,0.47429999999999994,4
C1=CC2CCC3C=C1N23,119.16699999999999,1,0,0,3,1,3.24,1.2867,2
CC1OC2C=C3OC1C32,124.13899999999997,2,0,0,3,2,18.46,0.6861999999999999,4
CC12CN=C3CCC1C2N3,136.19799999999998,2,1,0,3,2,24.39,0.7866,3
CC1C(O)C2C3CN1C32,125.17099999999999,2,1,0,3,2,23.47,-0.3204,5
CC1C2CC3CC1(O)C2O3,140.182,2,1,0,3,2,29.46,0.5446,5
CC1C2CCOC3NC2C31,139.198,2,1,0,4,2,21.259999999999998,0.5867,5
O=C1CC2C3CC2C12CC32,134.178,1,0,0,4,1,17.07,1.2314,5
C1CC2C3OC1C21CC31,122.16699999999999,1,0,0,5,1,9.23,1.1837,5
CNC12CC1C21CC1C,123.19899999999998,1,1,1,3,1,12.03,1.0043,4
OC1C2CC3=CC2C31,108.13999999999997,1,1,0,5,1,20.23,0.5531999999999999,4
