SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
Cn1cc([NH3+])nn1,99.11700000000002,3,1,0,1,4,58.35,-1.3114999999999999,0
CCc1ncnc[n+]1[O-],125.13099999999999,3,0,1,1,4,52.72,-0.3275999999999999,0
CC1=NC=NC=NN1C,124.14699999999999,4,0,0,1,4,40.32,0.3218000000000001,0
ON=C1N=CN=CCO1,127.103,4,1,0,1,5,66.54,-0.1391,0
CN=C1OCOCO1,117.104,4,0,0,1,4,40.05,-0.0494,0
CCC1=NN=CN=NO1,126.11899999999999,5,0,1,1,5,58.67,1.1356,0
NC1=NC(=O)N=C1,97.07699999999998,2,1,0,1,4,67.81,-0.45199999999999996,0
OCn1ccnc1O,114.10399999999998,4,2,1,1,4,58.28,-0.4615000000000002,0
CN=C1OC1=CO,99.08899999999998,3,1,0,1,3,45.120000000000005,0.4443,0
CN1N=COC=N1,99.093,4,0,0,1,4,37.19,-0.16500000000000004,0
COC1=NC(=O)C=C1,111.09999999999998,2,0,0,1,3,38.66,0.12769999999999992,0
CN1ON=COC1=N,115.09199999999998,4,1,0,1,5,57.910000000000004,-0.24193000000000003,0
Cc1cnoc1O,99.08899999999998,3,1,0,1,3,46.260000000000005,0.68862,0
NC1=NC=COC=N1,111.10399999999998,4,1,0,1,4,59.97,-0.16920000000000002,0
CC1=NN=CN(C#N)O1,124.103,5,0,0,1,5,60.980000000000004,0.07638,0
N=Cc1nccc(=O)o1,124.09899999999998,4,1,1,1,4,66.95,0.03246999999999994,0
CC1=NN(C)N(O)O1,117.10799999999999,5,1,0,1,5,48.3,-0.197,0
CC1(C=N)OC(=O)O1,115.088,4,1,1,1,4,59.379999999999995,0.5189699999999999,0
OC1=NCOC=NC1,114.104,3,1,0,1,4,54.18000000000001,-0.041100000000000136,0
CNC1=NC=CON=N1,126.11899999999999,5,1,0,1,5,58.34,0.43039999999999995,0
CC(=O)N1N=CC=NO1,127.10299999999998,4,0,0,1,5,54.260000000000005,-0.24829999999999997,0
OCN=C1C=NOC1,114.10399999999998,4,1,1,1,4,54.18000000000001,-0.6068,0
O=Nc1cnoc1,98.06099999999998,4,0,1,1,4,55.46,1.0725000000000002,0
CC1=NOC=CN=C1O,126.11499999999998,3,1,0,1,4,54.18000000000001,0.8202,0
C1=NC=NCNOC1,113.11999999999999,4,1,0,1,4,45.980000000000004,-0.42220000000000013,0
C1=COC=NC=N1,96.089,3,0,0,1,3,33.95,0.5444,0
COC(=N)c1cnon1,127.103,5,1,1,1,5,72.0,0.04136999999999996,0
NC1=CN=CC=NO1,111.10399999999998,4,1,0,1,4,59.97,-0.16920000000000002,0
COC1=CC(=O)N=N1,112.08800000000001,3,0,1,1,4,51.019999999999996,0.4666,0
C=Cn1ncc(N)n1,110.12,4,1,1,1,4,56.730000000000004,-0.03920000000000001,0
CC1=NCC(CO)=NN1,127.14699999999999,4,2,1,1,4,56.980000000000004,-0.6437000000000002,0
c1cnnncnoc1,124.10299999999998,5,0,0,1,5,64.7,-0.016000000000000125,0
Cc1conc1N,98.10500000000002,3,1,0,1,3,52.05,0.56522,0
CC1=CN=CON=C1,110.11599999999999,3,0,0,1,3,33.95,0.9345,0
NC1=NC=CN=CC=N1,122.13099999999999,4,1,0,1,4,63.099999999999994,-0.07250000000000001,0
CNC1=NN(C)N=CC=N1,139.16199999999998,5,1,0,1,5,52.35,-0.5212000000000001,0
CN(C)n1ncnn1,113.124,5,0,1,1,5,46.84,-1.1293000000000004,0
COC1=NC(N)C1=O,114.104,4,1,0,1,4,64.68,-1.1012,1
CON=C1NCC1=N,113.11999999999999,3,2,1,1,4,57.47,-0.4307300000000002,0
N#CN1CC(N)CO1,113.12,4,1,0,1,4,62.28,-0.9580200000000001,1
CNc1nnc(C#N)o1,124.103,5,1,1,1,5,74.74000000000001,-0.01702000000000009,0
CC1=CN=NN(C)C=N1,124.147,4,0,0,1,4,40.32,1.1885999999999999,0
CC1=NC(C#N)O1,96.089,3,0,0,1,3,45.379999999999995,0.28468000000000004,1
COC(=N)n1cno1,115.092,5,1,0,1,5,64.03999999999999,-0.09462999999999994,0
N=CC1OC(=N)O1,100.077,4,2,1,1,4,66.16,-0.05635999999999991,0
CCN=C1C=NOC1=N,125.13099999999999,4,1,1,1,4,57.800000000000004,0.4405700000000001,0
CCN=Nc1cnon1,126.11899999999999,5,0,2,1,5,63.64,1.1732,0
COC1=NN=C1C#N,109.088,4,0,0,1,4,57.74,-0.07552000000000009,0
CC1=NC(N)=CC=NO1,125.13099999999999,4,1,0,1,4,59.97,0.2209000000000001,0
Cc1nncc(N[O-])n1,125.11099999999999,5,1,1,1,5,73.76,0.08971999999999986,0
N=c1ccnncn1,108.104,4,1,0,1,4,62.52,-0.64893,0
CN=C1NOCC1=O,114.10399999999998,3,1,0,1,4,50.690000000000005,-0.8814000000000002,0
CC(=N)c1conn1,111.104,4,1,1,1,4,62.77,0.45737,0
CNC1=NC=NN(C)O1,128.135,5,1,0,1,5,49.22,-0.6179000000000001,0
COC1=NN=NC1=N,112.092,4,1,0,1,5,70.16,0.38937,0
C#Cc1cnno1,94.073,3,0,0,1,3,38.92,0.050899999999999945,0
C1=NCn2ccnc2O1,123.11499999999997,4,0,0,2,4,39.41,0.26129999999999987,0
NCc1nncnn1,111.10799999999999,5,1,1,1,5,77.58,-1.2747000000000004,0
CN=C1N=CN=C1O,111.10399999999998,2,1,0,1,4,57.31,0.013100000000000056,0
CNn1cc(C)nn1,112.13600000000001,4,1,1,1,4,42.74,-0.24018000000000006,0
N=C1COC1CO,101.10499999999999,3,2,1,1,3,53.31,-0.60273,1
CC(=O)C1=NC(O)=N1,112.088,3,1,1,1,4,62.019999999999996,-0.09849999999999998,0
Cc1ncn(N)n1,98.10900000000001,4,1,0,1,4,56.730000000000004,-0.6996800000000003,0
CC1=NN=CC(O)=NO1,127.10299999999998,4,1,0,1,5,66.54,0.29229999999999995,0
CC1=NN=CN(C)O1,113.11999999999999,4,0,0,1,4,37.19,0.22510000000000008,0
COc1coc(=N)nn1,127.10300000000001,5,1,1,1,5,72.0,-0.44233000000000006,0
Cn1cc(N)c(=O)o1,114.104,4,1,0,1,4,61.16,-0.43949999999999995,0
COC1=NC=CON1C,128.13099999999997,4,0,0,1,4,34.06,0.33699999999999997,0
O=C1C=NCOCO1,115.088,4,0,0,1,4,47.89,-0.45440000000000014,0
CC1=NC=C(O)N=NO1,127.103,5,1,0,1,5,66.54,1.1591,0
O=CC1=NCOC1O,115.08799999999998,4,1,1,1,4,58.89,-1.0676,1
N=C1OCC=CN1O,114.10399999999998,3,2,0,1,4,56.55,0.15626999999999996,0
OCC1C=NCN1,100.12100000000001,3,2,1,1,3,44.620000000000005,-1.0212,1
O=Nc1cc(O)no1,114.05999999999999,5,1,1,1,5,75.69,0.7780999999999998,0
COC1=NOC=NN1C,129.119,5,0,0,1,5,46.42,-0.19090000000000007,0
ON=C1C=CNOC1,114.104,4,2,0,1,4,53.85000000000001,-0.1349000000000002,0
Cc1nc(O)oc1CO,129.11499999999998,4,2,1,1,4,66.49000000000001,0.18091999999999997,0
CN1C=NN(C)C=N1,112.136,4,0,0,1,4,31.2,-0.24980000000000002,0
CN=C1CN=CN1O,113.11999999999998,3,1,0,1,4,48.19,-0.2521999999999999,0
CCN1C=NOC=C1O,128.13099999999997,4,1,1,1,4,45.06,0.6387,0
CC(=NO)OC1=CC=N1,126.11499999999998,4,1,1,1,4,54.18000000000001,0.7363999999999999,0
OC1=NN=COC=C1,112.08799999999997,3,1,0,1,4,54.18000000000001,0.4300999999999999,0
O=CN1C=CON=C1,112.088,3,0,1,1,4,41.900000000000006,-0.11050000000000004,0
CN1C=NON1C=N,114.10799999999999,4,1,1,1,5,51.92,-0.3692300000000001,0
C#CCNc1nnno1,124.10300000000001,5,1,2,1,5,63.84,-0.49030000000000035,0
C#Cc1nnc(O)o1,110.07199999999997,4,1,0,1,4,59.150000000000006,-0.2435000000000001,0
CN1C=NN=C(C=O)O1,127.10299999999998,5,0,1,1,5,54.260000000000005,-0.5959000000000001,0
CC(=O)N1N=C1C=N,111.10399999999998,3,1,1,1,4,56.29,-0.18842999999999993,0
ON=C1CCNN1,101.10900000000001,3,3,0,1,4,56.650000000000006,-0.7280000000000002,0
ON1C=NCCN=C1,113.12,4,1,0,1,4,48.19,-0.2522,0
CC1=NCOC1CO,115.13199999999998,3,1,1,1,3,41.82,-0.2041,1
N=c1occn1CO,114.104,4,2,1,1,4,62.150000000000006,-0.48962999999999995,0
N=c1ncccnn1,108.104,4,1,0,1,4,62.52,-0.64893,0
N=CN1C=NC=CO1,111.10399999999997,3,1,1,1,4,48.68000000000001,0.34017000000000003,0
Cc1cnn(O)n1,99.093,4,1,0,1,4,50.94,-0.17618000000000017,0
CC1N=CN=NC=CO1,125.13099999999999,4,0,0,1,4,46.31,1.3143,1
CCN1N=C(C=O)OO1,130.10299999999998,5,0,2,1,5,51.13000000000001,-0.3025,0
N=C1N=COCCN1,113.12,2,2,0,1,4,57.47,-0.4307300000000002,0
CNC1=NOC=NC=C1,125.13099999999997,4,1,0,1,4,45.980000000000004,0.09149999999999997,0
CN1OC=C(C=N)O1,114.104,4,1,1,1,4,45.55,0.28597,0
CCc1ncnnc1O,125.13099999999999,4,1,1,1,4,58.900000000000006,0.1395999999999999,0
CC(=O)N1N=CN=CO1,127.10299999999998,4,0,0,1,5,54.260000000000005,-0.24829999999999997,0
CC(C)c1nnno1,113.12,4,0,1,1,4,51.81,0.5880000000000001,0
CCOn1cncn1,113.11999999999999,4,0,2,1,4,39.94,-0.27339999999999987,0
C1=NC=NCON=C1,111.10399999999998,4,0,0,1,4,46.31,0.05900000000000005,0
N=C1COC(=O)ON1,116.076,4,2,0,1,5,71.41,-0.36493000000000014,0
CN=C(C)n1cnnn1,125.135,5,0,0,1,5,55.96,-0.4306000000000001,0
CC1=NON(C)C=C1O,128.13099999999997,4,1,0,1,4,45.06,0.6387,0
Cc1nonc1C=N,111.10399999999998,4,1,1,1,4,62.77,0.37568999999999997,0
CCN1C=NOO1,102.09299999999999,4,0,1,1,4,34.06,0.12839999999999996,0
CC1C=NON=C1N,113.12,4,1,0,1,4,59.97,-0.08929999999999982,1
CC(=O)OC1=NC=N1,112.08800000000001,4,0,0,1,4,51.019999999999996,-0.05259999999999998,0
Cc1oc(C=N)nc1O,126.11499999999998,4,2,1,1,4,70.11,0.6862899999999998,0
CON=C1C=NCO1,114.10399999999998,4,0,1,1,4,43.18000000000001,0.0048000000000000265,0
N=C1OCN=C1C=O,112.08799999999998,4,1,1,1,4,62.51,-0.40873000000000004,0
CN=c1c(=N)oc1=O,112.08799999999998,4,1,0,1,4,66.42,-1.47463,0
CC1=NN(C)ON=N1,114.108,5,0,0,1,5,49.55,0.564,0
OC1=COC=NC=N1,112.088,4,1,0,1,4,54.18,0.43010000000000004,0
CN1N=COC(CO)=N1,129.119,5,1,1,1,5,57.42,-0.8025,0
Cc1nnc(N)c(=O)o1,127.103,5,1,0,1,5,82.01,-0.6795800000000001,0
Cc1cnc(C)nn1,109.132,3,0,0,1,3,38.67,0.4884399999999999,0
CC(=O)CC1=NN=N1,111.10400000000001,4,0,2,1,4,54.15,0.7448,0
CN1N=COC(C=N)=N1,126.119,5,1,1,1,5,61.04,-0.14523000000000014,0
O=C1OC=NC1O,101.06099999999998,4,1,0,1,4,58.89,-1.1101,1
C1=NCN=CC=NN=C1,122.13099999999997,4,0,0,1,4,49.44,0.15570000000000006,0
CNC1=CC=NN(C=O)N1,140.14600000000002,4,2,2,1,5,56.730000000000004,-0.9904000000000004,0
CN=C1OCCC(=N)O1,128.131,4,1,0,1,4,54.67,0.38637000000000005,0
OC1=NN=NC=CN=C1,124.10299999999998,4,1,0,1,5,69.67,0.8656999999999999,0
COC1=NN=CC1=N,111.10399999999998,4,1,0,1,4,57.800000000000004,0.05046999999999996,0
C#Cc1nnc(CO)o1,124.09899999999998,4,1,1,1,4,59.150000000000006,-0.45680000000000004,0
COC1=NOCC1=N,114.104,4,1,0,1,4,54.67,-0.0037300000000000666,0
O=C1OC=NC=NO1,114.05999999999999,5,0,0,1,5,60.25,0.12480000000000004,0
CN=C1OC1=COCO,129.115,4,1,2,1,4,54.35000000000001,-0.14729999999999993,0
C=C1ON=CN1C=N,111.10399999999998,3,1,1,1,4,48.68,0.34017000000000003,0
CCC1=NC(=O)N=N1,111.104,2,0,1,1,4,54.15,1.3807,0
CC1=NN=CC=CN1O,125.13099999999997,4,1,0,1,4,48.19,0.6091,0
COC1=CN=NC1O,114.10399999999998,4,1,1,1,4,54.18000000000001,0.2584,1
Cc1nnc(O)c(C)n1,125.13099999999999,4,1,0,1,4,58.900000000000006,0.19403999999999988,0
N=c1ncccnc1O,123.11499999999998,4,2,0,1,4,69.86,-0.3383299999999999,0
CCN1N=CN(C)C=N1,126.16299999999998,4,0,1,1,4,31.2,0.1403000000000001,0
COC1=NCN=NC1,113.12000000000002,4,0,0,1,4,46.31,0.45459999999999995,0
C#Cc1nnc(C)o1,108.09999999999998,3,0,0,1,3,38.92,0.3593199999999999,0
Cc1nncn1CC=N,124.14699999999999,4,1,2,1,4,54.56,0.23608999999999997,0
CNC1=NC(C=N)O1,113.11999999999998,4,2,1,1,4,57.47,-0.43233000000000005,1
Cc1nn(CO)o1,102.09299999999999,4,1,1,1,4,51.19,-0.2656800000000001,0
O=CC1=CN=CC=NO1,124.09899999999998,4,0,1,1,4,51.019999999999996,0.11349999999999993,0
ON=C1CN=CO1,100.07699999999998,4,1,0,1,4,54.18000000000001,-0.1674,0
N=c1occncnno1,140.102,6,1,0,1,6,88.8,-0.33853,0
O=CC1CNOC=N1,114.10399999999998,4,1,1,1,4,50.69,-0.8830000000000002,1
O=C1CN=CC=NN=N1,124.103,4,0,0,1,5,66.50999999999999,0.035399999999999876,0
CC1=NCOC1=O,99.08899999999998,3,0,0,1,3,38.66,-0.03839999999999999,0
CN1C=NC=NC(N)=C1,124.14699999999999,4,1,0,1,4,53.980000000000004,-0.25399999999999995,0
CC1=NOCOCC1=N,128.131,4,1,0,1,4,54.67,0.38637000000000005,0
CC1=NN(C)OC=N1,113.11999999999999,4,0,0,1,4,37.19,0.22509999999999997,0
Cc1onc(N)c1O,114.104,4,2,0,1,4,72.28,0.27082,0
N=CN1C=COC=N1,111.10399999999998,3,1,1,1,4,48.68000000000001,0.34017000000000003,0
Cc1cn(C#N)nn1,108.10400000000001,4,0,0,1,4,54.5,-0.08430000000000004,0
N=Cc1ncoc1O,112.08799999999998,4,2,1,1,4,70.11,0.37787,0
CN=c1cnnco1,111.10399999999998,4,0,0,1,4,51.28,-0.39990000000000014,0
CC1=NN(O)N(C)N=C1,128.135,5,1,0,1,5,51.43,-0.10030000000000006,0
N=Cn1cncc1N,110.11999999999999,4,2,1,1,4,67.69,-0.07952999999999977,0
Nc1ccoc(=NO)n1,127.10300000000001,5,2,0,1,5,84.64,-0.4533,0
ON=c1cnnco1,113.076,5,1,0,1,5,71.51,-0.6405000000000003,0
CC1=NCOC1=NCO,128.131,4,1,1,1,4,54.18000000000001,-0.21669999999999995,0
CN1C=NOC(=N)O1,115.09199999999998,5,1,0,1,5,57.91,-0.24193000000000003,0
COC1=NCOC=N1,114.104,4,0,0,1,4,43.18,0.0047999999999999154,0
ON=CC1C=NCO1,114.10400000000001,4,1,1,1,4,54.18000000000001,-0.12650000000000006,1
CN1NN=CC1C=N,112.13599999999998,4,2,1,1,4,51.480000000000004,-0.5596300000000003,1
CN=C1C=NC(O)=N1,111.10399999999998,2,1,0,1,4,57.31,0.013099999999999945,0
N=C1CN=CN=CC=N1,122.13099999999999,3,1,0,1,4,60.93,0.14716999999999997,0
COc1nnco1,100.07699999999998,4,0,1,1,4,48.150000000000006,0.07819999999999994,0
Cn1cc(N)n1C=O,113.12,4,1,1,1,4,52.949999999999996,-0.5529000000000002,0
Oc1coc(O)n1,101.06099999999999,4,2,0,1,4,66.49000000000001,0.08579999999999993,0
CCN1C=NO[C-]1O,115.11199999999998,4,1,1,1,4,45.06,0.10128999999999995,0
CCn1cnncc1=N,124.14699999999999,4,1,1,1,4,54.56,-0.22253000000000006,0
CC1=NN=C(O)ON=C1,127.10299999999998,4,1,0,1,5,66.54,0.29230000000000006,0
C#Cc1nnno1,95.06099999999999,4,0,0,1,4,51.81,-0.5541,0
O=C1NN=CCN=CO1,127.10299999999998,4,1,0,1,5,63.05,-0.25970000000000004,0
O=C1CN=CON=N1,113.076,4,0,0,1,5,63.379999999999995,-0.06130000000000002,0
N=C1CNOC(=O)O1,116.07599999999998,5,2,0,1,5,71.41,-0.36493000000000014,0
CC1=NN=CC=CN=N1,122.13099999999999,4,0,0,1,4,49.44,1.3701,0
CNC1=COC=CN=N1,125.131,4,1,1,1,4,45.98,0.9583,0
CC(=N)n1cno1,99.09299999999999,4,1,0,1,4,54.81,0.32137,0
CNC1=NN=NC1=N,111.108,4,2,0,1,5,72.96000000000001,-0.03763000000000005,0
C1=NC=NN=CCN1,110.11999999999999,4,1,0,1,4,49.11,-0.36800000000000005,0
OC1=NCCC1O,101.10499999999999,2,2,0,1,3,52.82000000000001,-0.29250000000000015,1
CN1OC=C(C=O)O1,115.088,4,0,1,1,4,38.769999999999996,-0.16470000000000007,0
N=C1COCOC=N1,114.104,3,1,0,1,4,54.67,-0.003730000000000011,0
CC1=NC(C2N=N2)=N1,108.104,4,0,1,2,4,49.44,0.6088,0
Cc1nnncc1CO,125.13099999999997,4,1,1,1,4,58.900000000000006,-0.32768,0
CCn1nnc(O)n1,114.10799999999999,5,1,1,1,5,63.83,-0.6014000000000002,0
CC1=NOC(N)=CN=C1,125.131,4,1,0,1,4,59.97,0.2209000000000001,0
CC(=N)n1cncn1,110.11999999999999,4,1,0,1,4,54.56,0.12337000000000004,0
COC1=CN=C1N,98.105,3,1,1,1,3,47.61,-0.15499999999999992,0
CC1=C(O)N=NC1=O,112.08800000000001,3,1,0,1,4,62.02,0.7683,0
CCN1N=CC=NN1,112.13599999999998,4,1,1,1,4,39.99,-0.2018999999999999,0
Nc1nccoc1=O,112.08799999999998,4,1,0,1,4,69.12,-0.383,0
N=c1nnoccnco1,140.10199999999998,6,1,0,1,6,88.8,-0.3385300000000002,0
C1=NCN=CON=N1,112.09199999999998,5,0,0,1,5,58.67,0.39790000000000003,0
CC1=CON(C=O)O1,115.088,3,0,1,1,4,38.769999999999996,0.1829,0
CN1N=NC=C(C=O)O1,127.10299999999997,5,0,1,1,5,54.260000000000005,0.2708999999999999,0
CON1OC=CN1C,116.11999999999999,4,0,1,1,4,24.940000000000005,0.11299999999999999,0
CC1COC(=NO)O1,117.10399999999998,4,1,0,1,4,51.05,0.1669,1
Cc1cc(OO)cnn1,126.115,4,1,1,1,4,55.24,0.6368199999999999,0
CC1=CN=NN=CO1,111.104,4,0,0,1,4,46.31,1.2734,0
CC(=O)c1nnco1,112.088,4,0,1,1,4,55.99,0.2722,0
CN1C=NC(O)=CO1,114.10399999999997,4,1,0,1,4,45.06,0.2486,0
OC1=CON=CN=C1,112.088,4,1,0,1,4,54.18,0.43010000000000004,0
COc1noc(O)n1,116.076,5,1,1,1,5,68.38000000000001,-0.21620000000000011,0
Cc1nncc(C=N)n1,122.13099999999999,4,1,1,1,4,62.52,0.17768999999999996,0
C#Cc1nncn1O,109.08799999999998,4,1,0,1,4,50.94,-0.5033000000000001,0
CC1=NC=NC1=N,95.10499999999999,2,1,0,1,3,48.57,0.46647000000000005,0
Cc1ncnncc1=O,123.11499999999998,4,0,0,1,4,55.74,-0.45977999999999986,0
ON=Cc1cnon1,113.07600000000001,5,1,1,1,5,71.51,-0.12230000000000002,0
CN=C1OCC1=N,98.105,3,1,0,1,3,45.44,0.06467000000000006,0
CC(C)n1nno1,101.109,4,0,1,1,4,43.85,0.45199999999999996,0
CN=C1N=NC(=O)O1,113.07599999999998,3,0,0,1,5,63.379999999999995,0.5746,0
N=C1N=NC=C1CO,111.10399999999998,3,2,1,1,4,68.8,0.30566999999999994,0
N#CC1CC(=NO)O1,112.088,4,1,0,1,4,65.61,0.08657999999999993,1
C1=NCC=NON=C1,111.10399999999998,4,0,0,1,4,46.31,0.05899999999999994,0
CC1=NOC=C(C=N)N=N1,138.13,5,1,1,1,5,70.16,1.29317,0
Nc1cnncc1N,110.12,4,2,0,1,4,77.82,-0.35899999999999993,0
Cc1nn(C)n1CO,115.136,4,1,1,1,4,42.980000000000004,-0.5201800000000001,0
CCN1C=C(O)ON=N1,129.119,5,1,1,1,5,57.42,0.9776,0
NCc1cnoc1O,114.10399999999997,4,2,1,1,4,72.28,-0.16110000000000008,0
C1=CNCN=CN=N1,110.11999999999999,4,1,0,1,4,49.11,0.49879999999999997,0
CN1COC(=O)C1=N,114.10399999999998,3,1,0,1,4,53.39,-0.5902300000000003,0
CCn1oc(=O)o1,103.07699999999998,4,0,1,1,4,48.28,0.054199999999999915,0
CN1N=CN=C(N)O1,114.108,5,1,0,1,5,63.21000000000001,-0.8786,0
Cc1nnccc1O,110.11599999999997,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
O=c1cnocc1O,113.07199999999997,4,1,0,1,4,63.33,-0.2596000000000001,0
FC1=NC=CN=CO1,114.079,3,0,0,1,4,33.95,0.8416,0
NC1=NC(=O)C=N1,97.07699999999998,3,1,0,1,4,67.81,-1.0879,0
CN1CN=CN=CO1,113.11999999999998,4,0,0,1,4,37.19,-0.12250000000000005,0
Cc1ccnnn1,95.10500000000002,3,0,0,1,3,38.67,0.1800199999999999,0
O=C1N=NC=NCO1,113.076,4,0,0,1,5,63.379999999999995,0.5746,0
COC1=NON(C)N=C1,129.11900000000003,5,0,0,1,5,46.42,-0.19090000000000007,0
NC1=NON(C=O)C=C1,127.10299999999997,4,1,1,1,5,67.92,-0.8241,0
CNC1=COC=NO1,114.104,4,1,1,1,4,42.849999999999994,-0.005200000000000038,0
Cc1ncnn1CO,113.11999999999999,4,1,1,1,4,50.94,-0.46368000000000004,0
CC1=NOCOCC1=O,129.115,4,0,0,1,4,47.89,-0.06430000000000002,0
N=Cn1ccoc1=N,111.10399999999998,4,2,1,1,4,65.77000000000001,0.015740000000000143,0
N#Cc1cnncn1,106.088,4,0,0,1,4,62.46,-0.25672000000000006,0
O=C1CN=COC1O,115.08799999999997,4,1,0,1,4,58.89,-1.0676,1
COC1=NC=NN(C)O1,129.119,5,0,0,1,5,46.42,-0.19090000000000007,0
CC(=N)c1ncon1,111.104,4,1,1,1,4,62.77,0.45736999999999994,0
CC1N=CC(=N)CO1,112.132,3,1,0,1,3,45.44,0.45317,1
N=C1OC(CO)C1=N,114.104,4,3,1,1,4,77.16,-0.6254600000000001,1
O=Cc1ncn[nH]1,97.077,3,1,1,1,4,58.64,-0.3828,0
NC1=CN=NC=CC=N1,122.13099999999999,4,1,0,1,4,63.099999999999994,0.7943000000000001,0
C1=NON=CCOC1,114.10399999999998,4,0,0,1,4,43.18000000000001,0.0048000000000000265,0
NCc1ncncn1,110.11999999999999,4,1,1,1,4,64.69,-0.6697000000000004,0
C#CC1(OC=N)CO1,111.1,3,1,2,1,3,45.61,-0.030230000000000035,1
CC1=NC(N)=CN=NO1,126.119,5,1,0,1,5,72.33,0.5598000000000001,0
CN1COC(=O)C1,101.10499999999999,3,0,0,1,3,29.54,-0.5675000000000001,0
C#CCn1nc(O)o1,112.08799999999998,4,1,1,1,4,51.19,-0.1851000000000001,0
CCc1nncnc1N,124.14699999999999,4,1,1,1,4,64.69,0.016200000000000103,0
Cn1c(O)cnc1N,113.12,4,2,0,1,4,64.07,-0.2921000000000002,0
CC1=NCNC1=NO,113.11999999999998,3,2,0,1,4,56.980000000000004,-0.20430000000000004,0
N=Cc1ncc(O)nn1,124.103,5,2,1,1,5,82.75,-0.4251300000000001,0
OCc1ncoc1O,115.08799999999998,4,2,1,1,4,66.49000000000001,-0.12749999999999995,0
Cc1nncncc1=N,122.13099999999999,4,1,0,1,4,62.52,-0.3405099999999998,0
CC(=O)OC1=NO1,101.061,4,0,0,1,4,51.19,-0.1493,0
NC1=CON=NC=C1,111.104,4,1,0,1,4,59.97,0.6976000000000001,0
CN(C)n1nccn1,112.13599999999998,4,0,1,1,4,33.95,-0.5243000000000004,0
C#Cc1ncncn1,105.1,3,0,0,1,3,38.67,-0.14710000000000012,0
CC1=NCN=NN=C1,110.11999999999999,4,0,0,1,4,49.44,0.8564,0
CCN=C1N=NCN1,112.13600000000001,2,1,1,1,4,49.11,0.37520000000000003,0
N=c1ccccnn1,107.116,3,1,0,1,3,49.63,-0.043930000000000025,0
N=Cc1cnc(N)nn1,123.11900000000001,5,2,1,1,5,88.54,-0.5485300000000002,0
CN=C1NN=C1CO,113.11999999999999,3,2,1,1,4,56.980000000000004,-1.0338,0
O=C1COCC(=NO)O1,131.087,5,1,0,1,5,68.12,-0.6525000000000003,0
O=Cc1coc(O)n1,113.07199999999999,4,1,1,1,4,63.33,0.19269999999999998,0
ON=c1ccncnn1,124.10300000000001,5,1,0,1,5,71.26,-0.8385,0
O=Cc1ncc(O)o1,113.07199999999997,4,1,1,1,4,63.33,0.19269999999999993,0
CNC1=NC=C(N)N=NO1,141.13400000000001,6,2,0,1,6,84.36,-0.2832,0
CC1N=NCC(=O)O1,114.10399999999998,4,0,0,1,4,51.019999999999996,0.34140000000000004,1
CC1(C)N=CON=N1,113.12,4,0,0,1,4,46.31,1.1482,0
O=c1ccn(CO)o1,115.088,4,1,1,1,4,55.370000000000005,-0.6089,0
Cc1nn(C=N)o1,99.09299999999999,4,1,1,1,4,54.81,0.2396899999999999,0
CNC1=NCC(=O)O1,114.10399999999998,4,1,0,1,4,50.69,-0.8814000000000002,0
CN=CN1N=CC=NO1,126.11899999999999,4,0,1,1,5,49.55,-0.13670000000000004,0
CCN=C1COC1=O,113.11599999999999,3,0,1,1,3,38.66,0.0040999999999999925,0
Cc1nnncc1N,110.11999999999999,4,1,0,1,4,64.69,-0.23778,0
CCc1nncn1C,111.14799999999998,3,0,1,1,3,30.71,0.37750000000000006,0
CC(C(=N)N)N1C=N1,112.13600000000001,3,2,2,1,4,65.24000000000001,-0.4302300000000001,1
CN1N=NC=C(O)O1,115.09199999999997,5,1,0,1,5,57.42,0.5874999999999999,0
CNN1OC=CN1C,115.136,4,1,1,1,4,27.740000000000002,-0.31400000000000006,0
CC1=NON=NC=C1,111.10399999999998,4,0,0,1,4,46.31,1.2734,0
Cc1ncc(C)[n+]([O-])n1,125.131,3,0,0,1,4,52.72,-0.27316000000000007,0
CN1C=CN(O)N1C,115.136,4,1,0,1,4,29.950000000000003,-0.14400000000000013,0
NC1=CC=NN=CO1,111.104,4,1,0,1,4,59.97,-0.16920000000000002,0
O=CNc1ccnnc1,123.11499999999998,3,1,2,1,4,54.88,0.044899999999999884,0
CN1C=NN(C)N=C1,112.136,4,0,0,1,4,31.2,-0.24980000000000002,0
Cc1cnnc(O)c1,110.11599999999999,3,1,0,1,3,46.010000000000005,0.4906199999999999,0
O=C1C=NCCN=N1,111.10400000000001,3,0,0,1,4,54.15,0.049599999999999866,0
C#Cc1nnc(C=N)o1,121.09899999999998,4,1,1,1,4,62.77,0.04856999999999995,0
Cn1c(N)cnc1N,112.136,4,2,0,1,4,69.86,-0.4154999999999999,0
CC(=N)OCC1=NN=N1,126.11900000000001,5,1,2,1,5,70.16,0.77947,0
C=CN1N=CC=NO1,111.10399999999998,4,0,1,1,4,37.19,0.34870000000000007,0
NC1=NOC(=O)CN=C1,127.103,5,1,0,1,5,77.04,-1.1138000000000001,0
CC1=CC=NN(C)N=N1,124.14700000000002,4,0,0,1,4,40.32,1.1886,0
CCc1nncc(O)n1,125.13099999999997,4,1,1,1,4,58.900000000000006,0.13959999999999995,0
