SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC(F)(F)N1CCO1,134.085,3,0,1,1,5,36.260000000000005,0.34998,0
FC1OC1CC(F)(F)F,144.067,1,0,1,1,5,12.53,1.6332,2
CC(F)N1C=CN=CN1F,147.12799999999996,3,0,1,1,5,18.84,1.2185,1
CC(C)(F)C1N=CC=CN1F,160.16699999999997,2,0,1,1,4,15.6,1.8452000000000002,1
CC(C)(O)c1conc1F,145.13299999999998,3,1,1,1,4,46.260000000000005,1.0411,0
CC=C1CC1(F)C(F)F,136.11599999999999,0,0,1,1,3,0.0,2.3098,1
FC1CC1COC(F)(F)F,158.094,1,0,2,1,5,9.23,1.8808000000000002,2
CONC1OCOCC1C,147.174,4,1,2,1,4,39.72,0.10389999999999988,2
CN=C(F)c1ccnn1F,145.112,3,0,1,1,5,30.18,0.9616,0
OC1CCNOC1C(F)(F)F,171.11799999999994,3,2,0,1,6,41.489999999999995,0.2030999999999999,2
N=CC1CN1C(F)(F)F,138.092,2,1,1,1,5,26.86,0.8399700000000001,2
CON=C1OCCC1N(F)F,166.12699999999995,4,0,2,1,6,34.06,0.8062,1
ONC(F)(F)C1=CC=C1,133.097,2,2,2,1,4,32.26,1.0542,0
CN1C=CC(F)=CC(F)N1F,164.13,2,0,0,1,5,6.48,1.696,1
CCc1nc(O)cnc1F,142.13299999999998,3,1,1,1,4,46.010000000000005,0.8836999999999999,0
CC1OCOC1C(F)F,138.11299999999997,2,0,1,1,4,18.46,1.0129,2
O=C1NCC1(F)C(F)F,139.076,1,1,1,1,5,29.1,0.08959999999999974,1
CC(F)(F)c1cnc(F)[nH]1,150.103,1,1,1,1,5,28.68,1.6604999999999999,0
CC(F)C1COC1(F)F,140.104,1,0,1,1,4,9.23,1.5836000000000001,2
N#CC1=C(F)C(F)(F)C=C1,145.08300000000003,1,0,0,1,4,23.79,1.93868,0
CCC(C)(F)n1cnn1F,149.14399999999998,3,0,2,1,5,22.75,1.4694,1
O=CC1CC1OC(F)(F)F,154.087,2,0,2,1,5,26.3,1.1101999999999999,2
N=C1CCN1OCCOF,148.13699999999997,3,1,4,1,5,45.55000000000001,0.50207,0
FC(F)NCCOC1CC1,151.15599999999998,2,1,5,1,4,21.259999999999998,0.9775999999999998,0
OCc1ccc(F)c(F)n1,145.108,2,1,1,1,4,33.120000000000005,0.8521000000000001,0
Cc1nc(F)c(F)n1F,136.076,2,0,0,1,5,17.82,1.20232,0
CC(C)(F)OC(F)(F)F,146.083,1,0,1,0,5,9.23,2.2284000000000006,0
CC(N)C1OC=CN1F,132.13799999999998,3,1,1,1,4,38.49,0.34760000000000013,2
CN1C=CNC1C(F)F,134.129,2,1,1,1,4,15.27,0.5837999999999999,1
NC1CC(F)C1C(F)F,139.11999999999998,1,1,1,1,4,26.02,0.9368,3
Nc1cc(F)[nH]c1F,118.08600000000001,1,2,0,1,4,41.81,0.8751,0
CC(N)c1ccc(F)n1F,146.14,2,1,1,1,4,30.95,1.3795000000000002,1
COC1OC=CC=CN=C1F,157.14399999999998,3,0,1,1,4,30.82,1.3845,1
CN1CN(F)C1C(F)(F)F,158.09799999999998,2,0,0,1,6,6.48,0.9642000000000001,1
N=C1CCCOC1C(F)F,149.13999999999996,2,1,1,1,4,33.08,1.45027,1
O=c1cc(F)cc(F)o1,132.065,2,0,0,1,4,30.21,0.918,0
OCC(F)(F)c1cc[nH]n1,148.112,2,2,2,1,5,48.91,0.4938,0
CC(F)N1CC1(F)F,125.093,1,0,1,1,4,3.01,1.2103,2
NC1=C(F)C=CN(F)C1,132.113,2,1,0,1,4,29.259999999999998,0.8400000000000002,0
N=C1NC1OC(F)CF,136.101,2,2,3,1,5,55.02000000000001,0.17467000000000016,2
OC1(F)C(=CF)C1F,124.06099999999999,1,1,0,1,4,20.23,0.8495999999999999,2
CON1C(=N)CCC1F,132.13799999999998,2,1,1,1,4,36.32,0.9164700000000001,1
CNC(F)C1=CN=C1F,132.113,2,1,2,1,4,24.39,0.7668999999999999,1
CC,30.07,0,0,0,0,0,0.0,1.0262,0
CC(C)(F)c1cnoc1F,147.124,2,0,1,1,4,26.03,2.0183,0
FC1=C(C(F)F)CC=CC=N1,161.126,1,0,1,1,4,12.36,2.463300000000001,0
CN(F)C(F)C1CCO1,137.129,2,0,2,1,4,12.47,0.8872,2
CC(C)N1C=CON=C1F,144.14899999999997,3,0,1,1,4,24.83,1.4387,0
O=C(F)N1C=CC=CN1F,146.09599999999998,2,0,0,1,5,23.550000000000004,1.5204,0
CC(C)C1N=NC=NN1F,144.153,4,0,1,1,5,40.32,1.5641,1
N=C(F)C(F)C(F)(F)F,147.046,1,1,1,0,6,23.85,1.8335700000000001,1
Oc1[nH]c(F)cc1F,119.07,1,2,0,1,4,36.019999999999996,0.9984999999999999,0
CC(F)(F)C1=NC(F)=C1,135.08800000000002,1,0,1,1,4,12.36,1.9071000000000002,0
CC1OC1OC(F)C(F)F,156.10299999999998,2,0,3,1,5,21.759999999999998,1.3085,3
COCN1CC1(F)F,123.102,2,0,2,1,4,12.24,0.49870000000000014,1
CN=C1OC(F)C1(F)F,139.076,2,0,0,1,5,21.59,0.9758,1
FNC1(F)CCC1F,125.093,1,1,1,1,4,12.03,1.2582,2
N=C1OCNCC1(F)F,136.101,3,2,0,1,5,45.11,0.17626999999999998,0
CC1C(F)OC1OCF,138.11299999999997,2,0,2,1,4,18.46,1.218,3
CCC1OC1F,90.097,1,0,1,1,2,12.53,1.0908,2
FC(F)C1COC1C(F)F,158.09399999999997,1,0,2,1,5,9.23,1.5316,2
COCN1C=CC(F)(F)N1,150.128,3,1,2,1,5,24.5,0.5170000000000001,0
C#Cc1c(F)cncc1F,139.10399999999998,1,0,0,1,3,12.89,1.3411,0
NC1CCN1CC(F)F,136.14499999999998,2,1,2,1,4,29.259999999999998,0.24199999999999955,1
CC(C)Oc1cnc(F)o1,145.13299999999998,3,0,2,1,4,35.260000000000005,1.6009,0
FC1CC1OCC(F)(F)F,158.094,1,0,2,1,5,9.23,1.6757000000000002,2
FC(F)(F)C1COOC1,142.076,2,0,0,1,5,18.46,1.1266999999999998,0
CC1OC1COCC(F)F,152.14,2,0,4,1,4,21.759999999999998,1.0554,2
N=C1NC1C(F)C(F)F,138.092,1,2,2,1,5,45.790000000000006,0.5386700000000001,2
CN1C=CC1C(F)CF,133.141,1,0,2,1,3,3.24,1.1217,2
CC(N)C1=C(F)C=C1F,131.12499999999997,1,1,1,1,3,26.02,1.4242000000000001,1
CC1C(OC=N)C1(F)F,135.113,2,1,2,1,4,33.08,1.2636699999999998,2
CC1OC(=O)N(F)C1F,137.08499999999998,2,0,0,1,5,29.54,1.0072,2
CC(C)N1NC=C(F)N1F,149.14399999999998,3,1,1,1,5,18.509999999999998,1.0849,0
COC1C(=O)NC1F,119.095,2,1,1,1,4,38.33,-0.5732000000000002,2
COC1N=NC(F)=CC=CN1,157.14800000000002,4,1,1,1,5,45.980000000000004,1.2964,1
CN1C(F)C(F)(F)C1F,143.083,1,0,0,1,5,3.24,1.1583,2
CN1CC1C(F)(F)C(F)F,157.10999999999999,1,0,2,1,5,3.01,1.2007999999999999,2
O=C1NCCC1C(F)F,135.113,1,1,1,1,4,29.1,0.3876,1
OCC(F)C1(F)CO1,124.086,2,1,2,1,4,32.76,0.012800000000000145,2
FCC1(F)C=CC(F)=N1,135.088,1,0,1,1,4,12.36,1.5595,1
NC1=CC=NOC=C1F,128.106,3,1,0,1,4,47.61,0.6559000000000001,0
O=C1N=CC(F)=C1F,117.054,1,0,0,1,4,29.43,0.7480000000000001,0
CN1CN(F)C1(F)F,126.081,2,0,0,1,5,6.48,0.6261000000000001,0
CCOC1OCC1F,120.123,2,0,2,1,3,18.46,0.7172999999999999,2
O=C1NCCN1C(F)(F)F,154.091,1,1,0,1,6,32.34,0.5313999999999999,0
FC(F)OC1CCC(F)O1,156.10299999999998,2,0,2,1,5,18.46,1.6577,2
FN=C1CC1CC(F)(F)F,155.094,1,0,1,1,5,12.36,2.2842000000000002,1
CC1(F)OC(F)C1=N,121.086,2,1,0,1,4,33.08,1.01767,2
Cn1nc(F)c(F)c1F,136.076,2,0,0,1,5,17.82,0.8374,0
CC1CCN1OCOC(F)F,167.15499999999997,3,0,4,1,5,21.700000000000003,1.2089,1
N=C1COCC=CC=NN1F,157.14799999999997,3,1,0,1,5,48.68,0.72237,0
Fc1cc(C(F)F)cnn1,148.087,2,0,1,1,5,25.78,1.5532999999999997,0
FC1C=NCC(F)C1F,137.10399999999998,1,0,0,1,4,12.36,1.0851000000000002,3
FN=C1CC1OC(F)F,139.076,2,0,2,1,5,21.59,1.3234,1
N#CC1CCC1OCF,129.134,2,0,2,1,3,33.019999999999996,1.23218,2
COC(N)(F)C1=CC=C1F,147.12399999999997,2,1,2,1,4,35.25,1.0082,1
C=C1CC(O)CN1F,117.123,2,1,0,1,3,23.47,0.4512,1
CC1=NC(F)(F)N=C1F,136.076,2,0,0,1,5,24.72,1.3792000000000002,0
COC1COC1(F)F,124.08600000000001,2,0,1,1,4,18.46,0.6244000000000001,1
CC(O)OC1NCC1F,135.13799999999998,3,2,2,1,4,41.49,-0.3913000000000002,3
OC1=CC(F)=CC=C(F)N1F,163.09799999999998,2,1,0,1,5,23.47,2.2502000000000004,0
FC(F)(F)C1CCNCO1,155.119,2,1,0,1,5,21.259999999999998,0.8846999999999998,1
CC(F)NC1NC1CO,134.154,3,3,3,1,4,54.2,-0.8183000000000002,3
CNC1=C(F)C(F)(F)N=C1,150.103,2,1,1,1,5,24.39,1.0641,0
CC1COCCOC1(F)F,152.14,2,0,0,1,4,18.46,1.2621,1
FC1CCC(F)C1F,124.105,0,0,0,1,3,0.0,1.7945000000000002,2
COC1CN=NCC1OF,148.137,4,0,2,1,5,43.18000000000001,0.7369,2
FC1=CC=CN(F)C(F)=C1,147.09900000000002,1,0,0,1,4,3.24,2.3645000000000005,0
Nc1oc(F)cc1F,119.07,2,1,0,1,4,39.16,1.1400000000000001,0
N=C1CC1C(F)COF,135.113,2,1,3,1,4,33.08,1.2652700000000001,2
CC(C)c1ccnn1F,128.14999999999998,2,0,1,1,3,17.82,1.7391,0
CC1OCN1CO,103.12099999999998,3,1,1,1,3,32.7,-0.4281000000000001,1
NC=C1COC1C(F)F,135.11299999999997,2,1,1,1,4,35.25,0.4929,1
CCCN1CCN1C(F)F,150.17199999999997,2,0,3,1,4,6.48,1.1516000000000002,0
CNn1cc(F)cc1F,132.113,2,1,1,1,4,16.96,0.9396,0
FC(F)OCC1COC1,138.11299999999997,2,0,3,1,4,18.46,0.8719999999999999,0
CN(F)COc1ccncc1,156.16,3,0,3,1,4,25.36,1.2342,0
N=Cn1ccc(F)c1F,130.09699999999998,2,1,1,1,4,28.78,1.22147,0
CC1CNC1[N+](F)(F)F,141.116,1,1,1,1,5,12.03,1.0221000000000002,2
CC(F)C(C)C1=CN1F,133.141,1,0,2,1,3,3.01,2.0220000000000002,2
CC1C(F)C1C(F)CF,138.13199999999998,0,0,2,1,3,0.0,1.898,4
CC(O)c1cc(F)cn1F,147.12399999999997,2,1,1,1,4,25.16,1.4130999999999998,1
CC1C(OOF)C1(C)F,138.113,2,0,2,1,4,18.46,1.5655999999999999,3
N#CC1C(F)COC1F,133.09699999999998,2,0,0,1,4,33.019999999999996,0.79008,3
O=CN1OCC(F)C1F,137.08499999999998,2,0,1,1,5,29.540000000000003,0.023699999999999943,2
O=C1C(F)=CC1(F)F,122.045,1,0,0,1,4,17.07,1.0577999999999999,0
CON=C1CN1C(F)F,136.101,2,0,2,1,5,24.6,0.48450000000000015,0
NC(F)c1ccc(F)cc1,143.136,1,1,1,1,3,26.02,1.7525,1
FC(F)C(F)N1COC1,141.09199999999998,2,0,2,1,5,12.47,0.7943,1
CC1=NC(F)CCOC1,131.14999999999998,2,0,0,1,3,21.59,1.1632,1
NCC(F)n1cccc1F,146.13999999999996,2,1,2,1,4,30.95,1.0540000000000003,1
CC1CN=NCC1C(F)F,148.15599999999998,2,0,1,1,4,24.72,1.9696,2
FC(F)(F)C1COCCN1,155.119,2,1,0,1,5,21.259999999999998,0.5370999999999997,1
CC(=O)c1ccc(F)[nH]1,127.11799999999998,1,1,1,1,3,32.86,1.3564,0
N#CC1OC1CC(F)(F)F,151.087,2,0,1,1,5,36.32,1.22978,2
CC1N=C(F)C(F)CO1,135.113,2,0,0,1,4,21.59,1.0687000000000002,2
NC1=C(F)C=C1F,103.071,1,1,0,1,3,26.02,0.9932000000000001,0
CC(C)Oc1cc[nH]c1F,143.16099999999997,1,1,2,1,3,25.02,1.9409999999999998,0
CC1(C)C=CN=C(F)N1F,146.14000000000001,2,0,0,1,4,15.6,1.8043,0
CC1NC1(F)C(F)(F)F,143.083,1,1,0,1,5,21.94,1.2062000000000002,2
N=CN1C(F)C1F,106.07499999999999,1,1,1,1,4,26.86,0.5002700000000002,2
C=C1CC1COC(F)(F)F,152.11499999999998,1,0,2,1,4,9.23,2.0989000000000004,1
CN1COC1OC(F)F,139.10099999999997,3,0,2,1,5,21.700000000000003,0.42869999999999986,1
CN(F)C1CCOC1=N,132.138,3,1,1,1,4,36.32,0.56887,1
Oc1nc(F)ccc1F,131.081,2,1,0,1,4,33.120000000000005,1.0654,0
CC1CCN1NCC(F)F,150.17199999999997,2,1,3,1,4,15.27,0.8503000000000003,1
CC1COC(F)N1F,123.102,2,0,0,1,4,12.47,0.8447,2
FC(F)(F)c1ncccn1,148.08700000000002,2,0,0,1,5,25.78,1.4953999999999996,0
CN=C1C(F)CC1F,119.11399999999999,1,0,0,1,3,12.36,1.1371,2
CC(F)C1=NC1(F)F,123.07700000000001,1,0,1,1,4,12.36,1.3918000000000001,1
CC1C(F)C(F)(F)C1F,142.095,0,0,0,1,4,0.0,1.9476,2
N#CC(F)c1cccn1F,142.10799999999998,2,0,1,1,4,28.72,1.75488,1
CC(F)C1=NNC1F,120.102,2,1,1,1,4,24.39,0.5992000000000002,2
N=C1C(F)C(F)C1OF,139.076,2,1,1,1,5,33.08,0.96567,3
NCOc1cc(F)ccn1,142.13299999999998,3,1,2,1,4,48.14,0.5156999999999999,0
Oc1cnc(F)c(F)n1,132.069,3,1,0,1,5,46.010000000000005,0.4604,0
CON1CCC1C#N,112.13199999999999,3,0,1,1,3,36.26,0.14568000000000003,1
Nc1cnc(F)nc1F,131.085,3,1,0,1,5,51.8,0.3370000000000002,0
CC1CNC(F)C1(F)F,139.12,1,1,0,1,4,12.03,1.1566,2
N=C1CC(F)C1F,105.08699999999999,1,1,0,1,3,23.85,1.08607,2
CC1C(O)C1COOC(F)F,168.13899999999998,3,1,4,1,5,38.69,0.784,3
CN1CC1(C)CC(F)F,135.15699999999998,1,0,2,1,3,3.01,1.3457,2
CC1CC(F)N1C(F)F,139.12,1,0,1,1,4,3.24,1.5988,2
N=C1CNCCN1C(F)F,149.14399999999998,2,2,1,1,5,39.120000000000005,0.0914699999999995,0
FC1=NNC=CC=C1C(F)F,162.11399999999995,2,1,1,1,5,24.39,1.5777999999999999,0
N=C1CC1COC(F)F,135.113,2,1,3,1,4,33.08,1.26527,1
N=C1CCOC1(F)CF,135.113,2,1,1,1,4,33.08,1.0617699999999999,1
COCN1C(F)CC1F,137.129,2,0,2,1,4,12.47,0.8872000000000001,2
Nc1ccncc1F,112.107,2,1,0,1,3,38.91,0.8029000000000001,0
O=CN1CCN1C(F)F,136.101,2,0,2,1,5,23.550000000000004,-0.1020000000000002,0
N#CCC1OC1CC(F)F,147.12399999999997,2,0,3,1,4,36.32,1.32268,2
CN1CCC1COC(F)F,151.15599999999998,2,0,3,1,4,12.47,0.9297,1
FC1COC(F)CCN1,137.12900000000002,2,1,0,1,4,21.259999999999998,0.5875000000000001,2
CCC(=O)N1CC1(F)F,135.113,1,0,1,1,4,20.08,0.8314000000000001,0
OC(F)C(F)C1OCC1F,156.10299999999998,2,1,2,1,5,29.46,0.3493000000000001,4
Nc1occ(F)c1F,119.07000000000001,2,1,0,1,4,39.16,1.1400000000000001,0
CC1COCC1OC(F)F,152.13999999999996,2,0,2,1,4,18.46,1.2605,2
CC1C(F)CN1OCF,137.129,2,0,2,1,4,12.47,0.8872,2
CC(F)n1cccc1F,131.12499999999997,1,0,1,1,3,4.93,2.1151999999999997,1
FC1=NCCCN(F)C1,134.12900000000002,2,0,0,1,4,15.6,0.9446,0
CNc1ncccc1F,126.13399999999997,2,1,1,1,3,24.92,1.2624,0
FNc1cc(F)cc(F)n1,148.087,2,1,1,1,5,24.92,1.6561999999999997,0
CC1COCC1C(F)F,136.141,1,0,1,1,3,9.23,1.534,2
COC1OC(F)C1(F)F,142.076,2,0,1,1,5,18.46,0.9200000000000002,2
CC1COCN1F,105.11200000000001,2,0,0,1,3,12.47,0.5491,1
CC(F)C1OC1N=O,119.095,3,0,2,1,4,41.96,0.8357,3
NC1CN1C(F)CC(F)F,154.13499999999996,2,1,3,1,5,29.03,0.5375999999999999,3
COCN1N=C(F)C1F,136.101,3,0,2,1,5,24.83,0.48450000000000004,1
NC(F)C1=CN=C1F,118.086,2,1,1,1,4,38.379999999999995,0.5062000000000001,1
FC(F)C1=NC(F)(F)C=C1,153.07800000000003,1,0,1,1,5,12.36,1.8551,0
CN=C(F)n1ccnc1F,145.112,3,0,0,1,5,30.18,0.8256,0
COc1cnccc1F,127.11799999999998,2,0,1,1,3,22.12,1.2293,0
FC(F)C1C=NCC1F,137.10399999999998,1,0,1,1,4,12.36,1.2902,2
O=C(F)c1[nH]ccc1F,131.08099999999996,1,1,1,1,4,32.86,1.2635,0
C=CN1OC1(F)C(F)F,139.076,2,0,2,1,5,15.54,1.2655,1
CCC1OC=NC=C(F)N1F,162.13899999999998,3,0,1,1,5,24.83,1.7359,1
CC(C)c1nncn1F,129.138,3,0,1,1,4,30.71,1.1340999999999999,0
FC1=CC(F)(F)C=C1F,138.063,0,0,0,1,4,0.0,2.3421000000000003,0
CC1C(=N)NC(F)N1F,135.117,2,2,0,1,5,39.120000000000005,0.3949699999999998,2
FCC1N=C(F)C1F,123.077,1,0,1,1,4,12.36,1.0442,2
COC1=CC=CON1F,131.106,3,0,1,1,4,21.700000000000003,1.1196,0
FCC1=CC(F)(F)N=N1,136.07600000000002,2,0,1,1,5,24.72,1.8983999999999999,0
COC1CNC(F)C1F,137.129,2,1,1,1,4,21.259999999999998,0.23830000000000012,3
N#CCCN1OC1F,116.09499999999998,3,0,2,1,4,39.33,0.40038000000000007,2
CNC(F)c1ncccn1,141.14899999999997,3,1,2,1,4,37.81,0.6640999999999999,1
O=CNN1CC(F)C1F,136.101,2,1,2,1,5,32.34,-0.4033,2
N=C1OCNCCC1F,132.13799999999998,3,2,0,1,4,45.11,0.26916999999999974,1
O=C(F)NC1=CC(F)=C1F,149.07099999999997,1,1,1,1,5,29.1,1.7135999999999998,0
FCC(F)C1OC1=NF,139.076,2,0,2,1,5,24.89,0.9758000000000001,2
CC(C)n1cnc(F)c1,128.15,2,0,1,1,3,17.82,1.6031,0
FC1=NC1CNC(F)F,138.092,2,1,3,1,5,24.39,0.5488,1
CN1CC(F)(F)C1(F)F,143.083,1,0,0,1,5,3.24,1.1599,0
COc1ncc(F)c(F)n1,146.096,3,0,1,1,5,35.010000000000005,0.7633999999999999,0
FN=C1CC(F)(F)C1F,141.067,1,0,0,1,5,12.36,1.6890000000000003,1
CCC1NC1OC(F)F,137.129,2,1,3,1,4,31.17,0.9334999999999998,2
CN1COC1COC(F)F,153.12799999999996,3,0,3,1,5,21.700000000000003,0.47119999999999995,1
CN1C=CC1CC(F)(F)F,151.131,1,0,1,1,4,3.24,1.7665,1
N=C1CNC1COC(F)F,150.12799999999996,3,2,3,1,5,45.11,0.2171699999999997,1
FC1=CN1C(F)(F)F,127.04,1,0,0,1,5,3.01,1.5902,0
N=CN1CC(F)CC1F,134.129,1,1,1,1,4,27.090000000000003,0.9328700000000001,2
N=C1NCCC(F)C1F,134.129,1,2,0,1,4,35.88,0.6331700000000002,2
CN1CC1CN=NC(F)(F)F,167.134,3,0,2,1,6,27.729999999999997,1.2723999999999998,2
CC1CN1CNC(F)F,136.14499999999998,2,1,3,1,4,15.04,0.4601999999999999,2
CC(F)c1ccc(F)[nH]1,131.125,0,1,1,1,3,15.79,2.1843,1
CC(N)C1=CN1N(F)F,135.117,3,1,2,1,5,32.27,0.47660000000000025,1
CC1OCCC(F)(F)O1,138.113,2,0,0,1,4,18.46,1.3621,1
FC=C1CC1C(F)(F)F,140.079,0,0,0,1,4,0.0,2.4220000000000006,1
Fc1[nH]ccc1C(F)(F)F,153.07799999999997,0,1,0,1,5,15.79,2.1726,0
NC1=COC(F)(F)C=C1F,151.087,2,1,0,1,5,35.25,1.2629,0
N=COc1cccn1F,128.10599999999997,3,1,2,1,4,38.01,1.20657,0
CC1=CN1C(F)F,105.087,1,0,1,1,3,3.01,1.3859000000000001,0
Fc1cc(C(F)F)ccn1,147.09900000000002,1,0,1,1,4,12.89,2.1582999999999997,0
CCc1nnc(F)cc1F,144.12399999999997,2,0,1,1,4,25.78,1.3172000000000001,0
CC(C)c1nncnc1F,141.149,3,0,1,1,4,38.67,1.1340999999999999,0
N=C(F)C1CC1NCF,134.129,2,2,3,1,4,35.88,0.8382700000000001,2
N=C1C(F)OC1(F)F,125.049,2,1,0,1,5,33.08,0.9247700000000001,1
N#CC1=C(F)CC1F,115.082,1,0,0,1,3,23.79,1.4753800000000001,1
CC(O)(F)c1cc[nH]n1,130.12199999999999,2,2,1,1,4,48.91,0.5442,1
N=C1COCC1C(F)(F)F,153.10299999999998,2,1,0,1,5,33.08,1.2148700000000001,1
CC1NCN1COC(F)(F)F,170.13399999999996,3,1,2,1,6,24.5,0.6889999999999998,1
CC1NN(F)C1C(F)F,140.10799999999998,2,1,1,1,5,15.27,0.7133,2
CNc1nnccc1F,127.12199999999999,3,1,1,1,4,37.81,0.6574,0
CC1(F)COC1OC(F)F,156.10299999999995,2,0,2,1,5,18.46,1.3101,2
N=C1OCN1C(F)(F)F,140.064,2,1,0,1,6,36.32,0.7306700000000002,0
N=COC1=CC(F)(F)C=N1,146.096,3,1,2,1,5,45.44,1.17117,0
CC(C)(F)N1C=CC=NN1,143.165,3,1,1,1,4,27.63,1.0117,0
CC(C)C(F)C(F)(F)F,144.111,0,0,1,0,4,0.0,2.5428000000000006,1
CC(O)N1C=NC1(F)F,136.101,3,1,1,1,5,35.83,0.21889999999999993,1
O=CNC1C(F)OC1F,137.08499999999998,2,1,2,1,5,38.33,-0.27760000000000007,2
CC1C(=N)N1N(F)F,121.09000000000002,2,1,1,1,5,30.1,0.65377,1
OC(F)(F)c1cccnn1,146.09599999999998,3,1,1,1,5,46.010000000000005,0.5181999999999999,0
O=c1[nH]c(F)ccc1F,131.081,1,1,0,1,4,32.86,0.6531,0
CN=c1[nH]cc(F)cc1F,144.12399999999997,1,1,0,1,4,28.15,0.8233999999999999,0
N=C1OCNC1CC(F)F,150.12799999999996,3,2,2,1,5,45.11,0.56477,1
CN1CCOC(F)=C1F,135.113,2,0,0,1,4,12.47,1.014,0
CC(F)(F)NN1COC1,138.117,3,1,2,1,5,24.5,0.35090000000000005,0
OC1CN=NC(F)(F)C1,136.101,3,1,0,1,5,44.95,0.796,1
C=CN1OC1(F)CCF,135.113,2,0,3,1,4,15.54,1.3599999999999999,1
CN(C)n1[nH]cc1F,117.12699999999998,2,1,1,1,4,23.96,0.15289999999999976,0
N=C1COCCOC1F,133.12199999999999,3,1,0,1,4,42.31,0.34857000000000005,1
FC(F)C1COC(F)(F)C1,158.09399999999997,1,0,1,1,5,9.23,1.8808,1
Fc1cc(C(F)F)c(F)[nH]1,153.078,0,1,1,1,5,15.79,2.2304999999999997,0
CN(C)N1CC1(F)F,122.11800000000001,2,0,1,1,4,6.25,0.37140000000000006,1
OC1=CN=CC=C(F)N1F,146.09599999999998,3,1,0,1,5,35.830000000000005,1.4251,0
OC1C=NC1CC(F)(F)F,153.10299999999998,2,1,1,1,5,32.59,0.7527000000000001,2
CCN1OCC1C(F)(F)F,155.11899999999997,2,0,1,1,5,12.47,1.1844,1
O=C(F)C1CCN1NOF,152.1,4,1,3,1,6,41.57000000000001,-0.12250000000000011,1
O=C1N=CN=C1C(F)F,132.069,2,0,1,1,5,41.79,0.2610000000000001,0
NC1CCC1OC(F)F,137.129,2,1,2,1,4,35.25,0.7152999999999999,2
O=C1COCCC1(F)F,136.097,2,0,0,1,4,26.3,0.6111,0
Nc1ccc(F)cc1F,129.109,1,1,0,1,3,26.02,1.547,0
CCC1=COC(F)(F)N1F,153.10299999999998,2,0,1,1,5,12.47,2.0048000000000004,0
COC(F)(F)C1=CC=C1F,150.099,1,0,2,1,4,9.23,2.019,0
CC1CCC(=N)N1OCF,146.165,2,1,2,1,4,36.32000000000001,1.30657,1
FCC(F)c1cccnc1F,161.12599999999995,1,0,2,1,4,12.89,2.2008,1
CC(O)c1cnncc1F,142.13299999999998,3,1,1,1,4,46.010000000000005,0.669,1
O=C(F)C1=NC1(F)F,123.033,2,0,1,1,5,29.43,0.5299,0
CN1NC(F)=CC=C1F,132.11299999999997,2,1,0,1,4,15.27,1.0582,0
COC1NC1C(F)(F)F,141.092,2,1,1,1,5,31.17,0.49299999999999994,2
CC1(F)C(F)=CN1F,123.077,1,0,0,1,4,3.24,1.6831,1
FC1=NC(F)N(F)CC1,138.092,2,0,0,1,5,15.6,1.1977,1
N=CN1CCC1C(F)(F)F,152.11899999999997,1,1,1,1,5,27.090000000000003,1.23007,1
N=CC1OC1OCC(F)F,151.11199999999997,3,1,4,1,5,45.61,0.6425699999999999,2
N#CC(F)c1ccncn1,137.11699999999996,3,0,1,1,4,49.57,1.01078,1
FCN(F)CC1CC1,121.13,1,0,3,1,3,3.24,1.5099,0
N=C1C(CF)N1C(F)F,138.09199999999998,1,1,2,1,5,26.86,0.8399700000000001,1
FC1=CC=C1OC(F)F,136.072,1,0,2,1,4,9.23,1.9765,0
CNc1cnncc1F,127.122,3,1,1,1,4,37.81,0.6573999999999998,0
OC(F)C1CC1C(F)F,140.10399999999998,1,1,2,1,4,20.23,1.1755,3
CC1OCC1(F)C(F)F,140.10399999999998,1,0,1,1,4,9.23,1.3785,2
Cn1cc(F)nc1F,118.08600000000001,2,0,0,1,4,17.82,0.6982999999999999,0
O=CCC1CCN1C(F)F,149.14,2,0,3,1,4,20.310000000000002,0.8723000000000001,1
O=CN1CC1COF,119.095,2,0,3,1,4,29.31,-0.27190000000000003,1
FC(F)C1C=NC1(F)F,141.06699999999998,1,0,1,1,5,12.36,1.5449,1
O=CN1CC(F)C1F,121.086,1,0,1,1,4,20.310000000000002,0.09209999999999996,2
OCC(F)C1=NC=C1F,133.09699999999998,2,1,2,1,4,32.59,0.5823,1
C#CC(F)CC1=NN=C1F,142.108,2,0,2,1,4,24.72,1.0854,1
N=C(F)C1COC1(F)F,139.076,2,1,1,1,5,33.08,1.1723700000000001,1
FC1=NC(CC(F)F)C1,137.104,1,0,2,1,4,12.36,1.7819,1
O=c1[nH]cc(F)cc1F,131.081,1,1,0,1,4,32.86,0.6531,0
COc1cnnc(F)c1F,146.096,3,0,1,1,5,35.010000000000005,0.7634,0
O=CN1CCC1(F)F,121.08600000000001,1,0,1,1,4,20.310000000000002,0.4413,0
C#CC1OCN1C(F)F,133.097,2,0,1,1,4,12.47,0.45799999999999996,1
COC(C)c1cncnc1F,156.16,3,0,2,1,4,35.010000000000005,1.3231000000000002,1
C#Cc1[nH]nnc1F,111.07900000000001,2,1,0,1,4,41.57,-0.07490000000000002,0
N=C1COC1OC(F)F,137.08499999999998,3,1,2,1,5,42.31,0.6016699999999999,1
CC1OC(F)(F)C1CO,138.113,2,1,1,1,4,29.46,0.6064,2
