SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1C=C2CC1C2C,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,3
CC1CCCC=C2CC21C,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CC1CNC2CC2C1C,125.21499999999997,1,1,0,2,1,12.03,1.2503,4
CC1C=C2C(C1)C2(C)C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,2
CC1C=C=CC2(CC2)C1,120.195,0,0,0,2,0,0.0,2.5177000000000005,1
CCC#CC1=C2CC1C2,118.17899999999997,0,0,0,3,0,0.0,2.12,0
CCC1=CCC12CCC2,122.211,0,0,1,2,0,0.0,2.8968000000000016,0
CC1=C(C)C2C=CC12,106.16799999999996,0,0,0,2,0,0.0,2.1386000000000003,2
CC1C2=CCCC1C=C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2CCC2(C)OC1,138.21,1,0,0,2,1,9.23,2.1315999999999997,2
C1=CCC2C=CC2CCC1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=COCC2CC1C2,138.20999999999998,1,0,0,3,1,9.23,2.1925999999999997,1
CC1C=CCC2NCCC12,137.22600000000003,1,1,0,2,1,12.03,1.5605,3
CC1CCC2C=CC2C1,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1CCC2C=C2C1C,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
OCCC1C2=CCC1C2,124.18299999999999,1,1,2,3,1,20.23,1.335,2
C1CCC2=C(C1)CC2,108.184,0,0,0,2,0,0.0,2.650800000000001,0
C1=CC2C=CC(C2)NC1,121.18299999999999,1,1,0,2,1,12.03,1.0904999999999998,2
CCC1CC2CCC12C=O,138.20999999999998,1,0,2,2,1,17.07,2.0116,3
CC1C=C2OCCC=CC21,136.194,1,0,0,2,1,9.23,2.1127000000000002,2
C1=CCCC2(C=1)CCC2,120.195,0,0,0,2,0,0.0,2.6618000000000013,0
CC1C2C1C21CCCC1,122.21100000000001,0,0,0,3,0,0.0,2.442500000000001,2
C#CC1CC2CCC(C1)C2,134.22199999999998,0,0,0,2,0,0.0,2.445900000000001,2
CC1=C(C)C2(C)CC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1=COCC2(C)CC12,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1NC2C3CC3(C)C12,123.19899999999998,1,1,0,3,1,12.03,1.0027,5
CC1=C2CCC(CO1)C2,124.18299999999999,1,0,0,2,1,9.23,2.0907,1
C=C1C2CC1C2(C)CC,122.21099999999998,0,0,1,3,0,0.0,2.608600000000001,2
CC1C2C=COC1(C)C2,124.18299999999999,1,0,0,3,1,9.23,1.945,3
CCC1C2CC1C(C)O2,126.19899999999998,1,0,1,3,1,9.23,1.8197999999999999,4
CC1C=CC1(C)C1CC1,122.211,0,0,1,2,0,0.0,2.608600000000001,2
CC1C=C2C=CCC(C2)C1,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC=C1C(C)C2CCC12,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CCC1C2C=C=CC21C,120.19499999999998,0,0,1,2,0,0.0,2.3736000000000006,3
CC1=CCC2CC2CO1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1=CCC2NCC2C1,123.199,1,1,0,2,1,12.03,1.3145,2
CC1C=C=CC2OC2C1,122.16699999999997,1,0,0,2,1,12.53,1.5049000000000001,3
CCC12CC=C1CC2,108.18399999999998,0,0,1,2,0,0.0,2.5067000000000004,1
CCC1CC2=CC21C,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CC#CC1OC2CCC12C,136.194,1,0,0,2,1,9.23,1.5772,3
CC1=CC2CCC1=C2C,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C(C)(C)C12CC2,110.19999999999999,0,0,0,2,0,0.0,2.442500000000001,1
CC1CC(C)C2C=C1C2,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,3
CC1=CCC2C=CC(C1)C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1=C(C2CCCO2)C1,124.183,1,0,1,2,1,9.23,1.8856,1
CC1C=C2CC1(C)C2,108.184,0,0,0,3,0,0.0,2.3626000000000005,1
CCC1=C2CC1(C)C2,108.18399999999998,0,0,1,3,0,0.0,2.5067000000000004,0
CC1=C2CCC(C)(C1)C2,122.211,0,0,0,2,0,0.0,2.8968000000000016,1
CC1=C2C(C)C2CCC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1(C)CC=C2CC(C2)C1,136.23799999999997,0,0,0,3,0,0.0,3.142800000000002,0
C=CC12CCC1(C)C2C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CCN1CC2C=CC21C,123.19899999999997,1,0,1,2,1,3.24,1.2666,2
CC12C=C(O)C1CCC2,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,2
CC1C=C2CCCNC21,123.199,1,1,0,2,1,12.03,1.3145,2
CN1C=C2CC=CC2C1,121.18299999999998,1,0,0,2,1,3.24,1.3918,1
CC1C=C2CC=C2C1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
C1=CC2=C(CC1)CC2,106.16799999999999,0,0,0,2,0,0.0,2.426800000000001,0
C1=CCC2CC(C=1)C2,106.16799999999999,0,0,0,3,0,0.0,2.1276,0
CC1C=C2CC=C=CC21,118.17899999999997,0,0,0,2,0,0.0,2.2937000000000003,2
CC1C=CC2CCC1(C)C2,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
COC1CC=C=C2CC21,122.16699999999999,1,0,1,2,1,9.23,1.5065,2
CCC1C2=C(C)C1C2,108.18399999999998,0,0,1,3,0,0.0,2.3626000000000005,2
CC1CC12C(=O)C2(C)C,124.18299999999998,1,0,0,2,1,17.07,1.6215,2
CC12C=CC=C1CCC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=C2CC(CO)C2C1,138.20999999999998,1,1,1,2,1,20.23,1.581,3
CC1=CCCC2CC(C1)C2,136.238,0,0,0,3,0,0.0,3.142800000000002,0
CC1C=CCC2C=C12,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CCC1=C=CC2CCC12,120.19499999999996,0,0,1,2,0,0.0,2.5177000000000005,2
CC1OC1CC12CC1C2,124.18299999999999,1,0,2,3,1,12.53,1.5737999999999999,2
CC1CC2C=CCC1(C)C2,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1CC1C[C-]1CC=CC1,135.23,0,0,2,2,0,0.0,2.956990000000001,2
CC1CC2(CO)C=CC=C12,136.19399999999996,1,1,1,2,1,20.23,1.5010999999999999,2
CC1C=CCC2(C1)CC2C,136.238,0,0,0,2,0,0.0,2.9987000000000013,3
CCC1=CCC2C=CC12,120.19499999999996,0,0,1,2,0,0.0,2.5287000000000006,2
CC#CC1=CC2CCC12,118.17899999999997,0,0,0,2,0,0.0,1.9759,2
CC1CCC2C=CC=C12,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
C1=C2CCCCC1C2,108.184,0,0,0,3,0,0.0,2.5067000000000004,1
CC12CCC1C1=CCC12,120.19499999999998,0,0,0,3,0,0.0,2.3626000000000005,3
C1=C2CCNCC2CC1,123.19899999999998,1,1,0,2,1,12.03,1.3161,1
C#CC1CCC12C=CC2,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC1CCC2=CCN2C1,123.199,1,0,0,2,1,3.24,1.6158,1
OC1CC1C1C2CCC21,124.18299999999998,1,1,1,3,1,20.23,1.0232,4
CC1CC2C=COCC2C1,138.20999999999998,1,0,0,2,1,9.23,2.1925999999999997,3
CC1=CCC2(CCN2)CC1,137.226,1,1,0,2,1,12.03,1.8487,1
CC1=CC12CC=CC2C,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CCC1C(C)C2C=CC21,122.21099999999997,0,0,1,2,0,0.0,2.4645,4
CC12CC=C(CCC1)C2,122.21100000000001,0,0,0,2,0,0.0,2.8968000000000016,1
CC1=C2CC2C=CC1,106.16799999999998,0,0,0,2,0,0.0,2.2827,1
C#CC1=CC2=C1C2CC,116.16299999999998,0,0,1,2,0,0.0,1.8960000000000001,1
CC1C=C2CC=C1CC2,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
CC1C=C2CC2(C)CC1,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CCCC=C1C2=C(C)C12,120.19499999999998,0,0,2,2,0,0.0,2.6728000000000014,1
CC1=CCCC2=CC12C,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CCC12CCCC=C1C2,122.21099999999998,0,0,1,2,0,0.0,2.8968000000000016,1
CC1CC=C1CC1=CC1,120.195,0,0,2,2,0,0.0,2.6728000000000014,1
CC1=CC2CC1C=CC2C,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=CC2(C)CC=C12,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CCC1=C2C=CC1CC2,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC1=C2C=CC1(C)C2,106.16799999999999,0,0,0,3,0,0.0,2.2827,1
CC1CC=C2OC=CCC21,136.194,1,0,0,2,1,9.23,2.4603,2
CC1CC=C2CCC2CC1,136.238,0,0,0,2,0,0.0,3.142800000000002,2
CCC1C(C)=C1C1CC1,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
CC1=CC2C(C)C=CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1=CC2C=CC2C1,106.16799999999999,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=CC2C=CC1C2(C)C,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,2
CCC#CC1CC12CC2,120.19499999999998,0,0,0,2,0,0.0,2.1999000000000004,1
CC(C)C12C=CC1(C)C2,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=CCNCC2CC12C,137.226,1,1,0,2,1,12.03,1.5621,2
CC1=CC2CCC=C12,106.168,0,0,0,2,0,0.0,2.2827,1
C(=CC1CC1)C1CC1,108.184,0,0,2,2,0,0.0,2.3626000000000005,0
C1=C2C=C2CCCCC1,120.19500000000001,0,0,0,2,0,0.0,2.8169000000000013,0
CC1C2=C=CCCC21C,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CCC12CC1C(C)=C2C,122.21099999999997,0,0,1,2,0,0.0,2.752700000000001,2
CCC12C=CCC1C2(C)C,136.23799999999997,0,0,1,2,0,0.0,2.9987000000000013,2
CC1=CC2COCC12,110.156,1,0,0,2,1,9.23,1.2089,2
CC1CCC2NC2CC1,125.21499999999999,1,1,0,2,1,21.94,1.5369,2
CCC1=CC12CCC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC12CCC3C1C32C,108.18399999999998,0,0,0,4,0,0.0,2.0524,4
CC1OC2CCC1C2,112.172,1,0,0,2,1,9.23,1.5737999999999999,3
C1=CCCCC2CC2=C1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CCC12C=CC(=CO1)C2,122.16699999999997,1,0,1,2,1,9.23,2.0092,1
CC1=C2C=CCC(C1)C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C=CC1C=CCC2CC12,120.19499999999998,0,0,1,2,0,0.0,2.3846000000000007,3
CC1=C2C=CC(C)C1C2,120.19499999999998,0,0,0,3,0,0.0,2.5287000000000006,2
CC1C=C=CCC2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
CC1=C=C2CCC1C2C,120.19499999999998,0,0,0,2,0,0.0,2.5177000000000005,2
CC1=COC=CC2CC2C1,136.19399999999996,1,0,0,2,1,9.23,2.4603,2
C#CCC1CC=C2CC21,118.17899999999999,0,0,1,2,0,0.0,1.9759,2
C=CC1C2CCC12CC,122.211,0,0,2,2,0,0.0,2.608600000000001,3
CC1=CC1=CCC1CC1,120.195,0,0,2,2,0,0.0,2.6728000000000014,0
CC1=C2C=CCCC2C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC=C2C=C(C2)C1,120.195,0,0,0,3,0,0.0,2.6728000000000014,1
CC1CC=C2OC1C2C,124.18299999999998,1,0,0,3,1,9.23,1.945,3
CCC1C=C2CC1(C)C2,122.211,0,0,1,3,0,0.0,2.752700000000001,1
CC1=CCC2=CC2CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
C=CC12C=C(C)C1C2,106.16799999999999,0,0,1,2,0,0.0,2.1386000000000003,2
C#CC12C=C1CCC2,104.152,0,0,0,2,0,0.0,1.7299,1
CC12C=CC1C=CCCC2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C=CC2(C=C1)CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,0
CC1C=C2CC(C)C21C,122.21099999999998,0,0,0,2,0,0.0,2.608600000000001,3
CC1C=C2CCCC(C2)C1,136.238,0,0,0,2,0,0.0,3.142800000000002,2
OCC1CC12CC2,98.14500000000001,1,1,1,2,1,20.23,0.7787999999999999,1
C1=CNC2C=CCC2C1,121.18299999999998,1,1,0,2,1,12.03,1.4381,2
C1=CC2(C=C1)CCCC2,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
C#CC1CC2=CCC2C1,118.17899999999999,0,0,0,2,0,0.0,1.9759,2
CC1=C=CC2OC2CCC1,136.194,1,0,0,2,1,12.53,2.0391,2
CC1(C)C=C2CCC2CC1,136.238,0,0,0,2,0,0.0,3.142800000000002,1
CC1C=C2C=CCC1(C)C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1CCC=CC2C=C21,120.19499999999996,0,0,0,2,0,0.0,2.5287000000000006,2
CC1CC=C2CC2C1,108.184,0,0,0,2,0,0.0,2.3626000000000005,2
CC1C=C2C=CC2C1,106.16799999999998,0,0,0,2,0,0.0,2.1386000000000003,2
CC1=C2CC(C)C(C)C12,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,3
CC1CC=C2CC1(C)C2,122.211,0,0,0,3,0,0.0,2.752700000000001,1
CC12CCC1CC=CO2,124.18299999999998,1,0,0,2,1,9.23,2.0891,2
CCC12C=C3CCC1C32,120.19499999999998,0,0,1,3,0,0.0,2.3626000000000005,3
C1=C2COCCCC1C2,124.18299999999999,1,0,0,3,1,9.23,1.7431,1
CC1=C2CCC(C)C1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,2
C=C1CC2CCCC12C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
CC1=CC2(CC2)COC1C,138.21,1,0,0,2,1,9.23,2.1315999999999997,1
C#CC1=C2CCC1C2,104.15199999999999,0,0,0,3,0,0.0,1.7299,1
CC12C=CC3CCC3(C1)C2,134.222,0,0,0,4,0,0.0,2.752700000000001,1
CC(C)=C1CC2CC1C2,122.21099999999998,0,0,0,3,0,0.0,2.752700000000001,0
C=CC1C2(C)CC12CC,122.21099999999998,0,0,2,2,0,0.0,2.608600000000001,3
CC1=CNCC2C(C)C12,123.19899999999998,1,1,0,2,1,12.03,1.3755,3
CC12C=CCC1CCCO2,138.21,1,0,0,2,1,9.23,2.1315999999999997,2
CC1C2=CCC2C1C,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
C1=C2CCCOC1CC2,124.18299999999999,1,0,0,2,1,9.23,1.8856,1
CCC1CC2CC=CC1O2,138.20999999999998,1,0,1,2,1,9.23,2.13,3
CCC1C2C1C2(C)CC,124.22699999999999,0,0,2,2,0,0.0,2.6885000000000012,2
CC1CC2=CC1C(C)C2,122.21099999999997,0,0,0,2,0,0.0,2.608600000000001,2
CC1=CC2CCC1CN2,123.19900000000001,1,1,0,3,1,12.03,1.3145,2
CC(C)C1CC2=CC2C1,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,2
CC(C)C1C(C)C2=CC21,122.21099999999997,0,0,1,2,0,0.0,2.4645,3
CC1CC#CC2=CC1C2,118.17899999999997,0,0,0,3,0,0.0,1.9759,2
C1=CC(C2C=C2)CC1,106.16799999999999,0,0,1,2,0,0.0,2.1386000000000003,1
CC1C=CC2(C=C2)CC1,120.195,0,0,0,2,0,0.0,2.5287000000000006,1
CC12C=C1C=CCC2,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CCC1C(C)C12CC2C,124.22699999999999,0,0,1,2,0,0.0,2.6885000000000012,4
CCC1CC2=C1CC2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CC1C=C2CC(CO)C21,124.18299999999998,1,1,1,2,1,20.23,1.1908999999999998,3
CC1C=CC2C=CCC1C2,134.22199999999998,0,0,0,2,0,0.0,2.774700000000001,3
CC1=C2OCCC2CC1,124.183,1,0,0,2,1,9.23,2.0907,1
CC1=C2C=CC2CC1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC12C=CC=CC1NC2,121.18299999999999,1,1,0,2,1,12.03,1.0905,2
C1=C2CCCCCC2=C1,120.195,0,0,0,2,0,0.0,2.8169000000000013,0
CC=C1C2CCCC12C,122.211,0,0,0,2,0,0.0,2.752700000000001,2
O=CCC12C=CC1CC2,122.16699999999997,1,0,2,2,1,17.07,1.5415999999999999,2
CC1=CC2CNC2CC1,123.19900000000001,1,1,0,2,1,12.03,1.3145,2
CC=CC12C=C1CCC2,120.195,0,0,1,2,0,0.0,2.6728000000000014,1
CC1=C2CC(C)C1C2,108.18399999999998,0,0,0,3,0,0.0,2.3626000000000005,2
CC1CC2C=CCC2(C)C1,136.23799999999997,0,0,0,2,0,0.0,2.9987000000000013,3
CC1(C)C2C=C=CC1C2,120.19499999999998,0,0,0,3,0,0.0,2.3736000000000006,2
CCC12CC1C2(C)C,110.19999999999997,0,0,1,2,0,0.0,2.442500000000001,2
CC1=CCCC2(C=C2)C1,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
O=CC1CC2C=C1CC2,122.16699999999999,1,0,1,2,1,17.07,1.5415999999999999,2
CC1(C)CC=C2NC2C1,123.19899999999998,1,1,0,2,1,21.94,1.6621,1
CCC1C(C)(C)C12CC2,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,1
C=CC1CCC2C=CC12,120.19499999999996,0,0,1,2,0,0.0,2.3846000000000007,3
CC1NC1C1CC2CC21,123.19899999999998,1,1,1,3,1,21.94,1.0027,5
CC1=C2C=CC1=CCC2,118.17899999999999,0,0,0,2,0,0.0,2.5929,0
CCC12C=C1CC2C,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CCC1C=CC2CC2O1,124.18299999999998,1,0,1,2,1,9.23,1.7399,3
CC1=C2C=CC1C2C,106.16799999999998,0,0,0,3,0,0.0,2.1386000000000003,2
CC1C=C2CC=CC1(C)C2,134.22199999999998,0,0,0,2,0,0.0,2.918800000000002,2
CC1C2CC=C2CC1(C)C,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
CC1C=NC2CCC12,109.17199999999998,1,0,0,2,1,12.36,1.4855,3
CCC1(C)C=C2CC1C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,1
C1=CC2CCC=C(C1)C2,120.195,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=CC2CCC1(C)O2,124.183,1,0,0,2,1,9.23,1.8840000000000001,2
CC1=CC2(CCO)CC12,124.18299999999999,1,1,2,2,1,20.23,1.335,2
CC1C=C2OCC2CC1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1=CCC2NCC=C2C1,135.20999999999998,1,1,0,2,1,12.03,1.6247,1
OCC1C2=CCCC1CC2,138.20999999999998,1,1,1,2,1,20.23,1.7251,2
OC1CC1C=C1CCC1,124.18299999999999,1,1,1,2,1,20.23,1.4775,2
CC1(C)CCCC2C=C21,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
C1=CC=CC2CC=C2C=C1,130.19,0,0,0,2,0,0.0,2.6149000000000004,1
CCC1CCC12C=C2C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1CC=C2CC21C,122.21099999999998,0,0,1,2,0,0.0,2.752700000000001,2
CCC1C2CC3C=CC312,120.19499999999998,0,0,1,3,0,0.0,2.2184999999999997,4
CC1C=C=CC2OCC12C,136.194,1,0,0,2,1,9.23,1.7525,3
CC12CNCCC(C1)C2,125.215,1,1,0,3,1,12.03,1.396,0
CC1CC2OCCC=CC12,138.21,1,0,0,2,1,9.23,1.9875,3
C1=CC2C=CCC2=CC1,118.17899999999999,0,0,0,2,0,0.0,2.4488000000000003,1
CC1CC2=CCC1(C)C2,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1C=CC2CCCC12,122.211,0,0,0,2,0,0.0,2.608600000000001,3
CC1=C=CC2CC(C)C12,120.19499999999998,0,0,0,2,0,0.0,2.3736000000000006,3
CC1CC2C1=CC2C,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CC1=CC2CC2=CCC1,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=C1C1CCC1C,122.21099999999998,0,0,1,2,0,0.0,2.608600000000001,3
CC1CC1C1C=CC1,108.18399999999998,0,0,1,2,0,0.0,2.2184999999999997,3
C1OC1CC1CCC12CC2,138.20999999999998,1,0,2,3,1,12.53,1.9655,2
CC1=CCC12CC(C)C2,122.211,0,0,0,2,0,0.0,2.752700000000001,0
CC1=C=CCC1C1CC1,120.195,0,0,1,2,0,0.0,2.5177000000000005,1
C1=CNC2CC=CC2=C1,119.16699999999997,1,1,0,2,1,12.03,1.3581999999999999,1
CC1(C)CC2=CCC21C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,1
C=C1C2CC=CC(C)C12,120.19499999999996,0,0,0,2,0,0.0,2.3846000000000007,3
N=C1CCC2CCCC12,123.19899999999998,1,1,0,2,1,23.85,2.2162699999999997,2
CC1C=C(C2CCO2)C1,124.18299999999999,1,0,1,2,1,9.23,1.7415,2
CC1C2=CCCC1C2C,122.21099999999998,0,0,0,3,0,0.0,2.608600000000001,2
CC1=CCC2CC=C(C1)C2,134.22199999999998,0,0,0,2,0,0.0,3.0629000000000017,1
CC1C=CC2=CC1CC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=CC2CC=C=CCC12,132.20600000000002,0,0,0,2,0,0.0,2.6838000000000015,2
OC12C=CC1CCCC2,124.183,1,1,0,2,1,20.23,1.4775,2
CC1=CC2CC23NCC13,121.183,1,1,0,3,1,12.03,0.9244000000000001,3
CC1=C2C=CCC1C2,106.16799999999999,0,0,0,3,0,0.0,2.2827,1
CCCC1C2=CCC21,108.18399999999998,0,0,2,2,0,0.0,2.3626000000000005,2
CCC1=CC2C=C(C1)C2,120.19499999999998,0,0,1,3,0,0.0,2.6728000000000014,1
C=CCC1C2CC1C2C,122.21099999999997,0,0,2,3,0,0.0,2.4645,2
CC1=CC2C=C1CCC2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
CC1CC2(CCC2)C1CO,140.226,1,1,1,2,1,20.23,1.8050000000000002,2
CCC1C=C2CC1CO2,124.18299999999999,1,0,1,2,1,9.23,1.9465999999999999,2
CCC1CC2(C)C=C12,108.18399999999998,0,0,1,2,0,0.0,2.3626000000000005,2
CC=CC1C(C)C2CC12,122.21099999999998,0,0,1,2,0,0.0,2.4645,4
CC=C1CC2CCC12C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CCC1C=CC2=CC1C2C,134.22199999999998,0,0,1,3,0,0.0,2.774700000000001,3
C#CCC12C=C1CCC2,118.17899999999999,0,0,1,2,0,0.0,2.12,1
CC1=CC2=CC(C)C1C2,120.19499999999998,0,0,0,2,0,0.0,2.5287000000000006,2
CC1=C2NC=C=CCC12,119.16699999999997,1,1,0,2,1,12.03,1.5523,1
CC1CC1=CCC1CC1,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,1
CC1CC=C(O)C12CC2,124.18299999999999,1,1,0,2,1,20.23,2.2483000000000004,1
C=C1C=CC(C)C2CC12,120.19499999999998,0,0,0,2,0,0.0,2.3846000000000007,3
CC1CCCC1C1C=C1,122.21099999999997,0,0,1,2,0,0.0,2.608600000000001,2
CC1=C(C)C2CC=C1C2,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C=CCC2CC1C2C,136.238,0,0,0,3,0,0.0,2.8546000000000014,4
CC1=CC2CC2CC1(C)C,136.238,0,0,0,2,0,0.0,2.9987000000000013,2
C1=CCC2CC2=CC1,106.16799999999999,0,0,0,2,0,0.0,2.2827,1
CC1=C2C3CCCC3C12,120.195,0,0,0,3,0,0.0,2.3626000000000005,3
O=C1CCC2CC=C1C2,122.16699999999999,1,0,0,2,1,17.07,1.6857,1
CC1=C2CCC=CC2C1,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC12C=CC(CO)(CC1)C2,138.21,1,1,1,2,1,20.23,1.7250999999999999,2
C1=CCCC2C=CC2CC1,134.22199999999995,0,0,0,2,0,0.0,2.918800000000002,2
CCC1=C2CC=C2C1C,120.19499999999996,0,0,1,2,0,0.0,2.6728000000000014,1
CC1=CC(O)C2CCC2C1,138.20999999999998,1,1,0,2,1,20.23,1.7235,3
CC12C=C1CCCC2,108.18400000000001,0,0,0,2,0,0.0,2.5067000000000004,1
CC1=CC2C(CO)CC12,124.18299999999999,1,1,1,2,1,20.23,1.1908999999999998,3
C1=CC2=C3CC3CC2C1,118.17899999999997,0,0,0,3,0,0.0,2.2827,2
CCC1C=C2C=CCCC21,134.222,0,0,1,2,0,0.0,2.918800000000002,2
CC1=CCC2(C=C2)CC1,120.195,0,0,0,2,0,0.0,2.6728000000000014,0
CC1=CCC23C(C)C2C13,120.19499999999998,0,0,0,3,0,0.0,2.2184999999999997,4
CC12C=CC1C=CCC2,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CC12C=CC=C(CC1)C2,120.19500000000001,0,0,0,2,0,0.0,2.6728000000000014,1
C#CC1NCC2CCC21,121.18299999999999,1,1,0,2,1,12.03,0.6175999999999999,3
CC1OC=C2CC2C1C,124.18299999999998,1,0,0,2,1,9.23,1.945,3
CC1OC1=C1CCCC1,124.18299999999999,1,0,0,2,1,12.53,2.2332,1
CC1=CCC2CC(CC1)C2,136.238,0,0,0,3,0,0.0,3.142800000000002,0
CC1=C(C)C2C=C1CC2,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1C2=COCCCC21,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1C=CC2(C)CC=C12,120.195,0,0,0,2,0,0.0,2.5287000000000006,2
CCC12CCC1CCC2O,140.226,1,1,1,2,1,20.23,1.9475000000000002,3
CC1=C2CC=CCCC12,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
CC1=C2CC(C1)CC2C,122.21099999999998,0,0,0,2,0,0.0,2.752700000000001,2
CC1C=C2NCCCC21,123.199,1,1,0,2,1,12.03,1.5196,2
CCC1C=C=C2CCC21C,134.222,0,0,1,2,0,0.0,2.9078000000000017,2
CC1C=C2C(C)C2C1,108.18399999999998,0,0,0,2,0,0.0,2.2184999999999997,3
CN1CC2C=CC1(C)C2,123.19899999999998,1,0,0,2,1,3.24,1.2666,2
OC1CCC2=CC2CC1,124.18299999999998,1,1,0,2,1,20.23,1.4775,2
CC1CCC=C2CC=C21,120.19499999999998,0,0,0,2,0,0.0,2.6728000000000014,1
C1C[NH2+]C2CCC2C1,112.196,0,1,0,2,1,16.61,0.12219999999999986,2
CC1CC=C2OCCCC21,138.21,1,0,0,2,1,9.23,2.3367000000000004,2
CC(C)C12C=CC1C2C,122.21099999999996,0,0,1,2,0,0.0,2.4645,3
