SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=C1OC2C(O)CC=CC12,140.13799999999998,3,1,0,2,3,46.53,-0.1512,3
CC12CCNCC1(C)O2,127.18699999999998,2,1,0,2,2,24.56,0.5272999999999999,2
CC1(C#N)NC12CCO2,124.14299999999999,3,1,0,2,3,54.96000000000001,-0.011519999999999975,2
O=C1C=CC2NCCC1N2,138.17000000000002,3,2,0,2,3,41.13,-0.5971000000000002,2
N#CC1=C2CC(CN2)C1,120.15499999999999,2,1,0,2,2,35.82,0.77728,1
N#CC1C=C2CC1C2=N,118.139,2,1,0,3,2,47.64,1.10585,2
CC1CC2C(=O)C2O1,112.12799999999999,2,0,0,2,2,26.3,0.3627,3
CC12NCC1=NCC2C#N,135.17,3,1,0,2,3,48.18,-0.05732000000000004,2
CC12C=CCC1C(O)O2,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
CC1(C)CN2CC1N2,112.17599999999999,2,1,0,3,2,15.27,0.21500000000000014,2
ON=C1CNC2=CC2C1,124.14299999999997,3,2,0,2,3,44.620000000000005,0.32360000000000017,1
CC12CC1=NCC(=N)O2,124.143,3,1,0,2,3,45.44,0.59727,1
CC12CC(=N)CC1CO2,125.17099999999999,2,1,0,2,2,33.08,1.20507,2
CC1NC2C1=CCC2O,125.17099999999998,2,2,0,2,2,32.26,0.037699999999999956,3
N=C1C=CC2OC1C2O,125.12699999999997,3,2,0,3,3,53.31,-0.29573,3
C=C1C(O)OC2CC12C,126.15499999999999,2,1,0,2,2,29.46,0.6698,3
CC1OC2C(=O)C2C1=O,126.11099999999998,3,0,0,2,3,43.370000000000005,-0.45830000000000015,3
CC12CC(CN1)C2N=O,126.159,3,1,1,3,3,41.46,0.5032000000000001,3
CC1(O)C2CN=CC21O,127.143,3,2,0,2,3,52.82000000000001,-0.8173000000000001,3
CC1(O)C=NC2CC21,111.14399999999999,2,1,0,2,2,32.59,0.21029999999999988,3
N=C1C=CC2C(=O)CC12,121.13899999999998,2,1,0,2,2,40.92,0.7811699999999999,2
CC1C2COC[NH+]C1C2,127.187,2,1,0,3,2,24.830000000000002,-0.6520999999999995,3
CN=C1OC2C1C2(C)C,125.17099999999998,2,0,0,2,2,21.59,1.0695000000000001,2
C1=NCOCC2CC12,111.14399999999998,2,0,0,2,2,21.59,0.681,2
CC12CC1(C#N)CN2,108.144,2,1,0,2,2,35.82,0.26197999999999994,2
CCC1C2=NCOC21C,125.17099999999999,2,0,1,2,2,21.59,1.2136,2
CC1CC12CNC2=NC#N,135.17,2,1,0,2,3,48.18,0.49538,2
NC1CC2CC2OC1=O,127.14299999999999,3,1,0,2,3,52.32,-0.3509000000000002,3
CC1=NC2COC2CC1=N,138.17,3,1,0,2,3,45.44,0.6381699999999999,2
CC1=C(O)CC2OCC12,126.15499999999999,2,1,0,2,2,29.46,1.2371,2
N#CC12CCC=C1C2=N,118.13899999999998,2,1,0,2,2,47.64,1.2499500000000001,1
CC1CNC12CC(C#N)O2,138.17,3,1,0,2,3,45.05,0.23448000000000008,3
N#CC12CCC1(O)C2,109.12799999999999,2,1,0,2,2,44.019999999999996,0.42498,2
CC1(C)OC12C=CO2,112.12799999999999,2,0,0,2,2,21.759999999999998,1.0353999999999999,1
O=C1COC2C=CCC1O2,140.13799999999998,3,0,0,2,3,35.53,0.25690000000000013,2
OC12CCOC(C=N1)C2,127.14299999999999,3,1,0,2,3,41.82,-0.06159999999999988,2
OC1C=NC2COC12,113.11599999999999,3,1,0,2,3,41.82000000000001,-0.8009000000000002,3
CC12CCC(=O)NC1N2,126.15899999999999,2,2,0,2,3,51.040000000000006,-0.41560000000000014,2
CCC12NC1CC2C#N,122.17099999999998,2,1,1,2,2,45.730000000000004,0.65048,3
CC1C2CC1(C#N)C=N2,120.155,2,0,0,3,2,36.15,0.98918,3
CC1CC12C=COC2=O,124.13899999999997,2,0,0,2,2,26.3,1.0831,2
N#CC1CC2CNC12C#N,133.154,3,1,0,2,3,59.61,0.01166000000000006,3
O=C1CC2NC=C1C2O,125.12699999999997,3,2,0,2,3,49.33,-0.8242,2
O=C1C=C2CC(O)C12O,126.11099999999998,3,2,0,2,3,57.53,-1.0088000000000001,2
CC12C=CC(OCC1)O2,126.155,2,0,0,2,2,18.46,1.0779,2
CC1CC2(CC(=O)O2)N1,127.14299999999999,3,1,0,2,3,38.33,0.01139999999999991,2
CC12CCC1(CN)OC2,127.18700000000001,2,1,1,2,2,35.25,0.5142000000000001,2
C#CC1OC2OCCC12,124.13899999999998,2,0,0,2,2,18.46,0.381,3
CC1(C)C(O)CC12CO2,128.171,2,1,0,2,2,32.76,0.5462,2
CC1OCC2OCOC12,130.143,3,0,0,2,3,27.69,0.14659999999999984,3
CC12CCNC1(C)C2=O,125.17099999999998,2,1,0,2,2,29.1,0.32739999999999997,2
CC1=CC2(N)OC1C2C,125.17099999999999,2,1,0,3,2,35.25,0.6362000000000001,3
OC1CC2(CO1)C1CC12,126.15499999999997,2,1,0,3,2,29.46,0.36119999999999997,3
O=C1CCC2=CN=C2O1,123.11099999999999,3,0,0,2,3,38.66,0.6194,0
C1=CC2OCC2OCC1,126.15499999999999,2,0,0,2,2,18.46,0.7303,2
CC12C=CNC(CN1)O2,126.15899999999999,3,2,0,2,3,33.29,-0.2346000000000001,2
CC12CC(CO1)C1OC12,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,4
NCC12CCCC1C2=NO,140.186,3,2,1,2,3,58.61,0.5753999999999999,2
N=C1OC2CC1=CC2O,125.12699999999998,3,2,0,2,3,53.31,0.05347000000000002,2
CC1CNC12C=C(O)C2,125.17099999999998,2,2,0,2,2,32.26,0.8101,2
CC1C2(O)CCC12CO,128.171,2,2,1,2,2,40.46,0.13970000000000005,3
O=C1CCC2(CC2)CN1,125.171,1,1,0,2,2,29.1,0.6766000000000001,0
OC1C=C=CC2CC12O,124.13899999999997,2,2,0,2,2,40.46,-0.1768,3
C1=CC2COC1CCO2,126.15499999999999,2,0,0,3,2,18.46,0.7303,2
O=CC1C2CCC12O,112.128,2,1,1,2,2,37.3,-0.043800000000000006,3
O=C1CC=CC2OCC2O1,140.13799999999998,3,0,0,2,3,35.53,0.2568999999999999,2
OC1C=CC2(CCC2O)O1,142.154,3,2,0,2,3,49.69,-0.2153000000000002,3
O=C1COC2CN=CC12,125.12699999999998,3,0,0,2,3,38.66,-0.34509999999999996,2
CC1(O)OCC12COC2,130.143,3,1,0,2,3,38.69,-0.2583,1
N=C1C2CCC(=O)C12,109.12799999999999,2,1,0,2,2,40.92,0.61507,2
N=C1C=CC2OCC2C1O,139.154,3,2,0,2,3,53.31,-0.04812999999999995,3
CC12OCOC=C1CC2=N,139.154,3,1,0,2,3,42.31,1.05677,1
CC1OC(=O)C2C(C)C12,126.15499999999996,2,0,0,2,2,26.3,0.8138,4
O=C1C=CC2OCCN12,125.12700000000001,2,0,0,2,3,29.54,-0.25890000000000013,1
CC1OC12CC(C)(C)O2,128.171,2,0,0,2,2,21.759999999999998,1.3003,2
CC1OC2CC(=O)C2O1,128.12699999999998,3,0,0,2,3,35.53,0.08919999999999995,3
N#CC12CCC1CC2=O,121.13899999999998,2,0,0,2,2,40.86,0.8791800000000001,2
N#CC1CC2CNC2C1,122.17099999999999,2,1,0,2,2,35.82,0.5079800000000001,3
CC12CCC(CO)=C1O2,126.15499999999999,2,1,1,2,2,32.76,0.8154999999999999,1
O=C1C2C=CNCC12O,125.127,3,2,0,2,3,49.33,-0.9667000000000001,2
CC12CC(CNC1=O)C2,125.171,1,1,0,3,2,29.1,0.5325,0
CNC1(C)CC2(C)OC12,127.18699999999998,2,1,1,2,2,24.56,0.5256999999999998,3
CC12CNC=CC1(O)C2,125.17099999999998,2,2,0,2,2,32.26,0.24440000000000006,2
CNC1C2COC21C#N,124.143,3,1,1,2,3,45.05,-0.5032200000000002,3
C1=CC2C=NCC2CO1,123.15499999999999,2,0,0,2,2,21.59,0.8471,2
CC1=CC2C(=N)OC2O1,125.127,3,1,0,2,3,42.31,0.8701699999999999,2
CC12CCC(=CC1=O)N2,123.15499999999999,2,1,0,2,2,29.1,0.5951,1
N=C1COCC=C2OC12,125.12699999999998,3,1,0,2,3,45.61,0.31907,1
OC1CC12C=COCC2,126.15499999999997,2,1,0,2,2,29.46,0.6714,2
CC12CC(O1)C2(C)C#N,123.155,2,0,0,3,2,33.019999999999996,1.07748,3
O=C1NC2CC2C=CC1O,139.154,2,2,0,2,3,49.33,-0.5782000000000005,3
N#CC1CC2CC2C1O,123.15499999999997,2,1,0,2,2,44.019999999999996,0.52688,4
O=C1OC2C=CC2CC1O,140.13799999999998,3,1,0,2,3,46.53,-0.15119999999999995,3
[C-]C1CC2CNC(=N1)C2,121.16300000000001,2,1,0,2,2,24.39,0.3547899999999999,2
C1=NC2CC2COCC1,125.17099999999999,2,0,0,2,2,21.59,0.866,2
CC12CCN=CC1NC2=O,138.17,2,1,0,2,3,41.46,-0.03439999999999993,2
OC12C=NC(CCC1)C2,125.17099999999999,2,1,0,2,2,32.59,0.7444999999999999,2
O=C1NC2CC=CC2O1,125.12699999999998,2,1,0,2,3,38.33,0.42330000000000007,2
CC1CC2CC(=O)C1N2,125.17099999999999,2,1,0,2,2,29.1,0.3257999999999999,3
CC1=CC2OC1NC2=O,125.127,2,1,0,2,3,38.33,-0.21260000000000007,2
CC1C2N=C2C1(C)O,111.14399999999998,2,1,0,2,2,32.59,0.2103,3
CC1CC2COC(N1)N2,128.175,3,2,0,2,3,33.29,-0.3598000000000003,3
CC1=CC2COC1C2O,126.15499999999999,2,1,0,2,2,29.46,0.3222,3
CC12CC(C=CO1)C2=O,124.13899999999998,2,0,0,3,2,26.3,0.8779999999999999,2
CN=C1COC2CC2C1,125.17099999999998,2,0,0,2,2,21.59,0.8660000000000001,2
CC1=C2OCCC2OC1,126.155,2,0,0,2,2,18.46,1.0795,1
CC12OC=CCC1C(O)O2,142.15399999999997,3,1,0,2,3,38.69,0.6013999999999999,3
N#CC1CC2CC(CO1)O2,139.154,3,0,0,3,3,42.25,0.4563799999999999,3
CC12NC(CC1O)C2=O,127.14299999999999,3,2,0,3,3,49.33,-0.9494000000000002,3
CC1=C(C)C2(O)CC1O2,126.15499999999997,2,1,0,3,2,29.46,0.8139000000000001,2
CC1NC2(CO2)CC1=O,127.14299999999999,3,1,0,2,3,41.629999999999995,-0.33620000000000005,2
N=C1C2CNC(=O)CC12,124.14299999999997,2,2,0,2,3,52.95,-0.2279300000000002,2
CN1C2C=CC1(C)CO2,125.17099999999999,2,0,0,2,2,12.47,0.6029999999999999,2
C#CC12CC1=CN=CO2,119.12299999999998,2,0,0,2,2,21.59,0.7044999999999999,1
CC12OCOC1CCC2=O,142.154,3,0,0,2,3,35.53,0.4808999999999999,2
O=C1CC2=CNCC12O,125.12699999999998,3,2,0,2,3,49.33,-0.8226000000000002,1
CC12CC1(C)C(O)C2=O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CN1C(O)C=C2CC21C,125.17099999999999,2,1,0,2,2,23.47,0.33900000000000013,2
O=C1NCCC=C2OC12,125.12699999999998,2,1,0,2,3,41.63,-0.21100000000000008,1
CC1CC2CC1CN=N2,124.18700000000001,2,0,0,2,2,24.72,1.8669,3
CC12NC1CC=CO2,111.14399999999999,2,1,0,2,2,31.17,0.6084,2
OC1C=NC2OCCC12,127.14299999999999,3,1,0,2,3,41.82000000000001,-0.2057,3
CC1C(O)=CC1C1CO1,126.15499999999997,2,1,1,2,2,32.76,1.093,3
CC1C(=O)C2C=NC1C2,123.15499999999999,2,0,0,2,2,29.43,0.6645,3
CC1COC2(CC2=O)C1,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC12CNCC1CC2=O,125.17099999999999,2,1,0,2,2,29.1,0.1848999999999999,2
CC12CCNC(=NC1)C2=O,138.17,3,1,0,2,3,41.46,-0.03280000000000011,1
CC12CNCC1C2OC#N,138.17,3,1,1,2,3,45.05,0.09198,3
CC12C=C(CO)C1O2,112.12799999999999,2,1,1,2,2,32.76,0.07619999999999999,2
CC1OC2NC1CCO2,129.159,3,1,0,2,3,30.49,0.0671999999999997,3
c1ccn2cc-2cnc1,118.13899999999997,2,0,0,2,2,17.82,1.3100999999999998,0
CC1CC2(C)C(=O)OC12,126.15499999999997,2,0,0,2,2,26.3,0.9579,3
CC1=CC2CC1(C=O)N2,123.155,2,1,1,3,2,29.1,0.24590000000000006,2
CC12COC=C1NC2C#N,136.15399999999997,3,1,0,2,3,45.05,0.35968000000000006,2
OC1CC=NC12COC2,127.14299999999999,3,1,0,2,3,41.82000000000001,-0.40920000000000023,1
O=C1CCC2NC2=NC1,124.143,3,1,0,2,3,51.370000000000005,-0.2804,1
CC1NC12CCC2(C)O,127.18699999999998,2,2,0,2,2,42.17,0.2616999999999999,3
N#CC1=NC2CCCNC12,135.17000000000002,3,1,0,2,3,48.18,0.08518000000000009,2
CN=C1C(=O)C2CC1C2,123.15499999999997,2,0,0,3,2,29.43,0.6660999999999999,0
CC1=NC2(CCO)CC12,125.17099999999998,2,1,2,2,2,32.59,0.6020000000000001,2
N=C1CC2CC(O)C1C2,125.17099999999998,2,2,0,2,2,44.08,0.79697,3
CC1COC2OC12C,114.14399999999998,2,0,0,2,2,21.759999999999998,0.7676999999999999,3
CC1NC12C#CNCC2,122.17099999999999,2,2,0,2,2,33.97,-0.32889999999999997,2
CC1CC12OCC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
CC1N=CC2(O)CC1C2,125.17099999999999,2,1,0,3,2,32.59,0.6004,1
CC12OCC=CC(O1)O2,128.12699999999998,3,0,0,3,3,27.69,0.6194,0
NC12CCC(=O)C1(O)C2,127.14299999999999,3,2,0,2,3,63.32000000000001,-0.8184000000000005,2
O=C1NCC2COC1C2,127.14299999999999,2,1,0,2,3,38.33,-0.47870000000000035,2
N#CC1C=NC1C1CC1,120.15499999999999,2,0,1,2,2,36.15,0.9891800000000001,2
CN=C1CC2NC(C1)O2,126.15899999999998,3,1,0,3,3,33.620000000000005,0.12300000000000005,2
CC12C=CC1OCC2=O,124.139,2,0,0,2,2,26.3,0.5304,2
O=C1OC=CCC2NC12,125.12699999999998,3,1,0,2,3,48.24,-0.21260000000000007,2
CN1CC2C(=O)COC21,127.14299999999999,3,0,0,2,3,29.540000000000003,-0.5266000000000002,2
CC1CC2(CO2)C2NC12,125.17099999999998,2,1,0,3,2,34.47,0.1356,4
CC1OC=CC2CC1N2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.6493,3
NC1=C=CCC2(O)OC12,125.12699999999998,3,2,0,2,3,58.78,-0.5247999999999999,2
O=C1CCCC2NC2O1,127.14299999999999,3,1,0,2,3,48.24000000000001,0.01139999999999991,2
CC1OC2C(C)C(=N)C12,125.17099999999998,2,1,0,2,2,33.08,1.05937,4
N#CC12CC1NC2CO,124.14299999999997,3,2,1,2,3,56.05,-0.76722,3
CC1N=C2CCCC1N2,124.187,2,1,0,2,2,24.39,0.9291,2
N#CC1C=C2CC2C1O,121.13899999999998,2,1,0,2,2,44.019999999999996,0.44698,3
CC12CN=CC1CC2N,124.18699999999998,2,1,0,2,2,38.379999999999995,0.42430000000000023,3
OC=C1C=CC12COC2O,140.138,3,2,0,2,3,49.69,0.3331,2
O=C1CCC2N=C1CN2,124.143,3,1,0,2,3,41.46,-0.2803999999999999,1
CC12CC=CC1(O)CN2,125.17099999999999,2,2,0,2,2,32.26,0.0393,2
CC1CCC2=NC2OC1,125.17099999999999,2,0,0,2,2,21.59,1.2136,2
CC12OC=C(O)C1(C)O2,128.12699999999998,3,1,0,2,3,41.99,0.9210999999999999,2
CC12CN=CC1NCC2=O,138.17,3,1,0,2,3,41.46,-0.3820000000000001,2
N#CC1C2CC1(CO)C2,123.155,2,1,1,3,2,44.019999999999996,0.5284800000000001,1
CC1(C)OC2CC1C2=N,125.17099999999999,2,1,0,3,2,33.08,1.20347,2
CC1=NC2C(=O)C(C)OC12,139.154,3,0,0,2,3,38.66,0.18589999999999995,3
OC1CC2(CN2)CC1O,129.159,3,3,0,2,3,62.400000000000006,-1.1560000000000006,2
OC1C2CCCC12O,114.14399999999999,2,2,0,2,2,40.46,-0.10790000000000005,3
C1=CC2CC(=NC1)CO2,123.155,2,0,0,2,2,21.59,0.7861,1
N#CC1COC12COC2,125.127,3,0,0,2,3,42.25,-0.07462000000000002,1
CCC1(CO)C2C(=O)C21,126.15499999999996,2,1,2,2,2,37.3,0.20380000000000004,2
CC12CNC1OC2C=O,127.14299999999997,3,1,1,2,3,38.33,-0.48030000000000017,3
O=C1C2CC3(CCN3)C12,123.155,2,1,0,3,2,29.1,-0.06269999999999992,3
N=C1C2CC(=O)C1CCO2,139.154,3,1,0,2,3,50.150000000000006,0.3840699999999999,2
N=C1C2CCOCC1O2,127.14299999999999,3,1,0,3,3,42.31,0.19387,2
CC12CCC1=COC2=O,124.13899999999998,2,0,0,2,2,26.3,1.2272,1
CC12CCC(CN1)OC2=O,141.17,3,1,0,3,3,38.33,0.05389999999999989,2
N=C1CC12CCC(=O)C2,123.15499999999999,2,1,0,2,2,40.92,1.14927,1
CC1=CC2COC12C#N,121.13900000000001,2,0,0,2,2,33.019999999999996,0.8550800000000001,2
O=C1OCC2=CCC1C2,124.13899999999998,2,0,0,2,2,26.3,0.8796,1
CC1=CC2(OC2C)C1N,125.17099999999999,2,1,0,2,2,38.55,0.43110000000000015,3
CC1(N)C2(C)CC12O,113.15999999999998,2,2,0,2,2,46.25,-0.14150000000000007,3
N=C1CC2CNC(C2)O1,126.15899999999999,3,2,0,2,3,45.11,0.31956999999999974,2
O=C1OC=CCC12C=C2,122.12299999999998,2,0,0,2,2,26.3,1.0031999999999999,0
CC1(O)CCC2CC2=N1,125.171,2,1,0,2,2,32.59,0.9496,2
C1=C2CCC(CN2)NC1,124.187,2,2,0,3,2,24.06,0.22549999999999992,1
CC1=C2CC1(N)C2CO,125.17099999999999,2,2,1,3,2,46.25,0.026199999999999946,2
CC1C=C2OCOC21,112.12799999999999,2,0,0,2,2,18.46,0.8929,2
CC1=NC2CC(=N)C1C2,122.17099999999999,2,1,0,2,2,36.21,1.2592700000000001,2
CC1=C2NCCC(=O)NC12,138.17000000000002,2,2,0,2,3,41.13,-0.24790000000000018,1
CC1OC2(C)CC1OC2=N,141.17,3,1,0,2,3,42.31,0.92997,3
CC1=NC2CC(CN2)C1,124.187,2,1,0,2,2,24.39,0.7866,2
CC1=C2C=C(O)C1O2,110.11199999999998,2,1,0,3,2,29.46,1.1147,1
O=C1CC2C(=O)C1C2O,126.11099999999998,3,1,0,3,3,54.370000000000005,-0.8648,3
CC12COC(=CO1)C2,112.12799999999999,2,0,0,2,2,18.46,1.037,1
CC1CC12C(=O)OC2C,126.15499999999997,2,0,0,2,2,26.3,0.9579,3
CC1(C#N)OC12CC2,109.128,2,0,0,2,2,36.32,0.83148,1
O=C1OCC2CC=CN12,125.12699999999998,2,0,0,2,3,29.54,0.7245999999999999,1
CC1CC2=CC(=O)C2O1,124.13899999999997,2,0,0,2,2,26.3,0.6728999999999999,2
O=C1CCC2CC(O)C12O,142.154,3,2,0,2,3,57.53,-0.5388,3
N=C1CC2(CCNC2)C1=O,138.17,3,2,0,2,3,52.95,-0.04133000000000003,1
O=c1occ2cc1CC2,122.12299999999999,2,0,0,2,2,30.21,0.7384,0
N=C1OC2CC(O)CC12,127.14299999999999,3,2,0,2,3,53.31,0.13337,3
N=C1C=CC2OC2C1,109.12799999999999,2,1,0,2,2,36.38,0.73347,2
CN=C1OCC12CC2O,127.14299999999999,3,1,0,2,3,41.82,-0.2041,2
CC1=C(O)C2CCN2C1,125.171,2,1,0,2,2,23.47,0.9063000000000001,1
N#CC1=C2COC(C1)C2,121.13899999999998,2,0,0,2,2,33.019999999999996,0.99918,1
C#CC12CC(O1)C2O,110.11199999999997,2,1,0,3,2,29.46,-0.4782,3
N#CC1C2=CC1C=NC2,118.13899999999998,2,0,0,3,2,36.15,0.76678,2
CC1OC2(C=O)CC12C,126.15499999999997,2,0,1,2,2,26.3,0.7527999999999999,3
O=C1COCC12CC=N2,125.127,3,0,0,2,3,38.66,-0.20100000000000007,1
CC1=CC2C(O)C12O,112.12799999999999,2,2,0,2,2,40.46,-0.3319,3
CC1N=C=NC2COC12,124.14299999999999,3,0,0,2,3,33.95,0.3298000000000001,3
CC1=C2NCC2CC1=O,123.15499999999999,2,1,0,2,2,29.1,0.45259999999999995,1
N#CC1C2CCC12C=O,121.139,2,0,1,2,2,40.86,0.73508,3
O=C1C=C2CC1OC2O,126.11099999999998,3,1,0,2,3,46.53,-0.39720000000000005,2
N=C1CC2OCC1=C2O,125.12699999999998,3,2,0,2,3,53.31,0.62077,1
N=C1OC2CC(C=O)C12,125.12699999999998,3,1,1,2,3,50.15,0.1974699999999998,3
N=C1C2=COCC1CC2O,139.154,3,2,0,2,3,53.31,0.30107,2
OCCC12C=NC1C2F,129.134,2,1,2,2,3,32.59,0.15989999999999993,3
O=C1NC2CC2C=CO1,125.12699999999998,2,1,0,2,3,38.33,0.6284000000000001,2
N#CC12CCC(CN1)C2,122.17099999999999,2,1,0,2,2,35.82,0.65208,2
CC1(O)CN=C2OC2C1,127.14299999999999,3,1,0,2,3,45.120000000000005,-0.06159999999999988,2
N=C1C=CC2OCCC12O,139.154,3,2,0,2,3,53.31,0.09597,2
O=C1C(O)CCC12CC2O,142.15400000000002,3,2,0,2,3,57.53,-0.5388,3
CC12COCC1CN2,113.16,2,1,0,2,2,21.259999999999998,-0.005300000000000027,2
O=C1NC2C=CC1CO2,125.12699999999998,2,1,0,3,3,38.33,-0.3551000000000002,2
NCC12CC(O)C1C2=O,127.14299999999996,3,2,1,2,3,63.32,-1.105,3
CC1=NCC2OC2CC1N,140.18599999999995,3,1,0,2,3,50.91,-0.054299999999999904,3
N#CCC12CN=CC1C2,120.15499999999999,2,0,1,2,2,36.15,0.99078,2
OC1C=CCC2OC2C1,126.15499999999999,2,1,0,2,2,32.76,0.4646999999999999,3
CC1CN=CC2C(O)C12,125.17099999999995,2,1,0,2,2,32.59,0.3138,4
CC1=NCC2OCC1O2,127.14299999999997,3,0,0,2,3,30.82,0.2023999999999999,2
C#CC12CC=C(CO1)O2,122.12299999999998,2,0,0,2,2,18.46,0.6502999999999999,1
CC1CC2C(=O)C(O)C12,126.15499999999997,2,1,0,2,2,37.3,0.2022,4
CC1C(=O)C2CC12CN,125.171,2,1,1,2,2,43.09,0.17020000000000024,3
O=C1CC2CC(O)(O)C12,128.12699999999998,3,2,0,2,3,57.53,-0.7238,2
CC1CC2N=C1OC2C,125.17099999999998,2,0,0,2,2,21.59,1.212,3
CC1CCN=C2C(=O)C21,123.15499999999997,2,0,0,2,2,29.43,0.6661,2
C1=CC2CNC1CCO2,125.17099999999998,2,1,0,3,2,21.259999999999998,0.30329999999999996,2
CC12CNC1=CCC2=O,123.15499999999999,2,1,0,2,2,29.1,0.45259999999999995,1
N#CC1COC2C(=N)C12,122.12699999999998,3,1,0,2,3,56.87,0.17454999999999993,3
CC12OC1CC2C#N,109.128,2,0,0,2,2,36.32,0.68738,3
CC1C2OC(C=O)C12C,126.15499999999997,2,0,1,2,2,26.3,0.6086999999999999,4
CC1(C)C2OCCC21O,128.171,2,1,0,2,2,29.46,0.5462,2
O=C1C2CC1C(O)C=N2,125.12699999999998,3,1,0,3,3,49.66,-0.6107000000000002,3
OC1CCC2=CC1(O)O2,128.12699999999998,3,2,0,3,3,49.69,-0.25620000000000004,2
CC1CC(=O)C2OC2C1,126.15499999999997,2,0,0,2,2,29.6,0.7528,3
CC1OC1=CC1(C)CO1,126.15499999999997,2,0,1,2,2,25.06,1.0779,2
N#CC1NC2CCC1C2,122.17099999999999,2,1,0,2,2,35.82,0.65048,3
OC12CNC1CC=CO2,127.14299999999997,3,2,0,2,3,41.489999999999995,-0.41920000000000024,2
OC12CC=CCC(C1)O2,126.15499999999999,2,1,0,3,2,29.46,0.8139,2
O=C1CC2=CC(CO2)O1,126.11099999999998,3,0,0,2,3,35.53,0.21599999999999997,1
CC12CCOC13CC2O3,126.15499999999999,2,0,0,4,2,18.46,0.9117999999999999,3
CC1(C)CCC2NC2O1,127.18699999999998,2,1,0,2,2,31.17,0.8733,2
N#CC1=CN=C(C2CO2)C1,134.13799999999998,3,0,1,2,3,48.68,0.63738,1
N=C1CC=C2OCC2O1,125.12699999999998,3,1,0,2,3,42.31,0.66667,1
O=C1C(O)C1C1CNC1,127.143,3,2,1,2,3,49.33,-1.2344000000000002,2
OCC1C2CC=CC12O,126.15499999999999,2,2,1,2,2,40.46,-0.08429999999999999,3
N#CC1=C2OC1CC2O,123.11099999999996,3,1,0,3,3,53.25,-0.07252000000000008,2
N#CC1=NCC2CC12O,122.12699999999998,3,1,0,2,3,56.379999999999995,-0.28441999999999995,2
CC1OC2CCC1OC2=O,142.154,3,0,0,3,3,35.53,0.47929999999999984,3
CC12C=CC(O1)N2CO,127.143,3,1,1,3,3,32.7,-0.1195,2
CC12OCOC=C1C2O,128.12699999999998,3,1,0,2,3,38.69,0.007799999999999974,2
OC1=CC=CC2CC1O2,124.13899999999998,2,1,0,3,2,29.46,1.1556,2
CC1C2COC(=N)OC12,127.14299999999999,3,1,0,2,3,42.31,0.6024700000000001,3
N#CC1CC(=N)C2CCN12,135.17,3,1,0,2,3,50.88,0.37635,2
N=C1C2CC=CC1OC2,123.15499999999997,2,1,0,2,2,33.08,0.98107,2
C=CC12OCC1CC2=O,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
N=C1OC2C=NCC1C2,124.143,3,1,0,2,3,45.44,0.45317,2
CC1Cc2ncoc2C1=O,137.13799999999998,3,0,0,2,3,43.1,1.0495,1
CC1=CC2NCC1C2=NO,138.17000000000002,3,2,0,2,3,44.620000000000005,0.36450000000000016,2
CC1=NC(O)C2CC1C2,125.17099999999998,2,1,0,3,2,32.59,0.8055000000000001,1
CC1=CC2(CCN2)C1O,125.17099999999999,2,2,0,2,2,32.26,0.039300000000000224,2
O=CC12CC1CC2=NO,125.12699999999998,3,1,1,2,3,49.66,0.42550000000000004,2
N#CC1CNC2=CCC21,120.15499999999997,2,1,0,2,2,35.82,0.6331800000000001,2
COC1C(=O)C2CC21C,126.15499999999999,2,0,1,2,2,26.3,0.6103000000000001,3
CC1(C=N)OC2CC21C,125.17099999999999,2,1,1,2,2,33.08,1.20347,3
CC1C2N=COCC12C,125.17099999999998,2,0,0,2,2,21.59,1.0695000000000001,3
CC1(O)OC2CCC21,114.14399999999999,2,1,0,2,2,29.46,0.5037,3
OC1=C2CCCOC1C2,126.15499999999999,2,1,0,3,2,29.46,1.3812,1
CC1(C=O)OC2CC21,112.12799999999999,2,0,1,2,2,26.3,0.3626999999999999,3
CC12C=COC1C2CO,126.15499999999999,2,1,1,2,2,29.46,0.5273000000000001,3
CC1OC2CC1=CC2=O,124.13899999999998,2,0,0,2,2,26.3,0.6728999999999999,2
N#CC1CC2CC2CO1,123.15499999999999,2,0,0,2,2,33.019999999999996,0.9349799999999999,3
CC(=O)C1CC2(CO2)C1,126.155,2,0,1,2,2,29.6,0.7544,0
CC1=NC2CCCC(=O)N12,138.17,2,0,0,2,3,32.67,0.7570000000000001,1
O=C1CC(=O)C2(CO2)C1,126.11099999999999,3,0,0,2,3,46.67,-0.3126000000000002,1
CC1CC2C(CO)CN12,127.187,2,1,1,2,2,23.47,0.07129999999999997,3
N#CC1C=C2NCC2C1O,136.154,3,2,0,2,3,56.05,-0.39602,3
N=C1C(=O)CCC12C=N2,122.127,3,1,0,2,3,53.28,0.19227,1
O=C1CCC(O)C2NC12,127.14299999999997,3,2,0,2,3,59.239999999999995,-0.9494000000000002,3
