SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1C=CCC(N)O1,124.143,3,1,0,1,3,59.040000000000006,0.13988000000000012,2
O=C1C=COC=CC1O,126.11099999999998,3,1,0,1,3,46.53,-0.02600000000000008,1
N#CC#CC1COC1,107.112,2,0,0,1,2,33.019999999999996,0.15978000000000003,0
N#CCC1CCC1=O,109.128,2,0,1,1,2,40.86,0.8791800000000001,1
CC1OCC(=N)CC1=O,127.14299999999999,3,1,0,1,3,50.15,0.38406999999999997,1
CC1=C(C#N)N1CO,110.116,3,1,1,1,3,47.03,0.006880000000000053,0
N#CCC=C1N=CC=NO1,135.126,4,0,1,1,4,57.739999999999995,0.8282799999999999,0
N#CCN1C=C=CN1,107.11599999999997,3,1,1,1,3,39.06,-0.04351999999999995,0
Cc1cocc1N,97.117,2,1,0,1,2,39.16,1.17022,0
N#CC1=CCC(=O)C1,107.112,2,0,0,1,2,40.86,0.79928,0
CN=C1COC=CC1=O,125.12699999999997,3,0,0,1,3,38.66,0.17020000000000013,0
CC1=CCOC(=O)N1,113.116,2,1,0,1,3,38.33,0.63,0
N#CC1=CC(=O)CC1,107.112,2,0,0,1,2,40.86,0.79928,0
CN=C1CCOC1=N,112.13199999999999,3,1,0,1,3,45.44,0.45477000000000006,0
CC1(C#N)NCCCO1,126.15899999999999,3,1,0,1,3,45.05,0.23607999999999985,1
[NH3+]C1CC=CC(=O)O1,114.12399999999998,2,1,0,1,3,53.94,-0.9425000000000001,1
N#Cn1cccc1,92.10099999999998,2,0,0,1,2,28.72,0.81728,0
N#CCC1OC=C1C#N,120.11099999999999,3,0,1,1,3,56.809999999999995,0.70636,1
C#Cc1cnc(C=O)nn1,133.10999999999999,4,0,1,1,4,55.74,-0.3346,0
CC1(O)CCC(=O)CN1,129.15900000000002,3,2,0,1,3,49.33,-0.35259999999999997,1
N#CCC1C=CNCO1,124.14299999999999,3,1,1,1,3,45.05,0.35967999999999994,1
CC1CN=CC(O)C1=O,127.14299999999996,3,1,0,1,3,49.660000000000004,-0.3630999999999999,2
CC1(O)OC1(C)C=O,116.11599999999999,3,1,1,1,3,49.83,-0.31730000000000014,2
CC1CC(=O)OC=CO1,128.12699999999998,3,0,0,1,3,35.53,0.8096,1
CC1=NCN=C1C=O,110.11599999999997,3,0,1,1,3,41.79,0.05830000000000002,0
O=C1CCN=COC1,113.11599999999999,3,0,0,1,3,38.66,0.0040999999999999925,0
N#CC(=N)c1ccncn1,132.12599999999998,4,1,1,1,4,73.42,0.36805,0
CC1=NC(C=O)C=NO1,126.11499999999998,4,0,1,1,4,51.019999999999996,-0.011700000000000044,1
CC1=CN=C(C#N)N=CN1,134.142,4,1,0,1,4,60.54,0.40128,0
C#Cc1oncc1CO,123.11099999999998,3,1,1,1,3,46.260000000000005,0.14819999999999994,0
N#CC1C=NC=COC1,122.12699999999998,3,0,0,1,3,45.379999999999995,0.69838,1
CC(=O)C1C=COC1=O,126.11099999999998,3,0,1,1,3,43.370000000000005,0.26209999999999994,1
C#CC1OCCCO1,112.128,2,0,0,1,2,18.46,0.38259999999999994,0
CC1=NC(=O)C1CO,113.11599999999997,2,1,1,1,3,49.66,-0.40399999999999997,1
CC1=NC=NOC1C#N,123.11499999999998,4,0,0,1,4,57.74,0.31298,1
CC1=COC=NN=C1,110.116,3,0,0,1,3,33.95,0.9345,0
N=c1cccco1,95.10099999999998,2,1,0,1,2,36.99,0.75907,0
N#CC1=CC(C=O)CO1,123.11099999999998,3,0,1,1,3,50.09,0.23917999999999995,1
N#CC(=O)CC1C=N1,108.1,3,0,2,1,3,53.22,-0.07782,1
O=C1CC=CC=NOO1,127.09899999999999,4,0,0,1,4,47.89,0.4069,0
CC1CC(C=O)C1O,114.14399999999998,2,1,1,1,2,37.3,0.2022,3
N#CC1=NC=C=CCO1,120.11099999999998,3,0,0,1,3,45.379999999999995,0.60748,0
CC1CN(C#N)CO1,112.13199999999999,3,0,0,1,3,36.260000000000005,0.14568000000000003,1
N#CC1=CCNC(=O)C1,122.127,2,1,0,1,3,52.89,-0.04372000000000004,0
C#CC1NCC(=O)CO1,125.127,3,1,0,1,3,38.33,-0.8654000000000002,1
C#Cc1[nH]ncc1N,107.116,2,2,0,1,3,54.7,-0.026800000000000046,0
CN1CC(C#N)CCO1,126.159,3,0,0,1,3,36.260000000000005,0.39327999999999996,1
O=C1CCOC1=CO,114.09999999999998,3,1,0,1,3,46.53,0.37520000000000003,0
N#CC(=O)C1C=CCO1,123.11099999999998,3,0,1,1,3,50.09,0.03408,1
CC1(C)N=CN=C1O,112.13199999999999,2,1,0,1,3,44.95,0.7634000000000001,0
CC(=O)C1OC=CC1=O,126.11099999999998,3,0,1,1,3,43.370000000000005,0.05699999999999994,1
N#CC1CCONC1,112.132,3,1,0,1,3,45.05,0.05108000000000007,1
CN1N=CC=CC=N1,109.13199999999999,3,0,0,1,3,27.96,0.4596,0
N#CC(=N)C1C=CN1,107.11599999999997,3,2,1,1,3,59.67,0.015250000000000041,1
CC(=O)c1nccnn1,123.115,4,0,1,1,4,55.74,0.07419999999999993,0
CN1C=C(C=O)OC=N1,126.11499999999998,4,0,1,1,4,41.900000000000006,-0.06800000000000006,0
CC1(C=O)COC1O,116.11599999999999,3,1,1,1,3,46.53,-0.45980000000000015,2
N#CC1CN=C1CC=O,122.12699999999998,3,0,2,1,3,53.22,0.16978000000000004,1
N#CCC1COC(=N)C1,124.143,3,1,1,1,3,56.87,0.91385,1
NCC1CC(=O)C1=O,113.11599999999999,3,1,1,1,3,60.160000000000004,-0.8968,1
Nc1ccncc1,94.11699999999999,2,1,0,1,2,38.91,0.6638000000000001,0
CC1(N)C=NC1C#N,109.13199999999999,3,1,0,1,3,62.169999999999995,-0.31962,2
CC1OC(C=O)C1=N,113.11599999999999,3,1,1,1,3,50.150000000000006,-0.007630000000000081,2
CC1COC=NC1=O,113.11599999999999,2,0,0,1,3,38.66,0.2076,1
CC1(C#N)ON1CC=O,126.115,4,0,2,1,4,56.4,-0.32772,2
N#CC1=C(C=N)OC1,108.09999999999998,3,1,1,1,3,56.870000000000005,0.44384999999999997,0
CC1=CCOC(=O)C1O,128.12699999999998,3,1,0,1,3,46.53,-0.1496,1
COC1=C=C(C=O)O1,112.08399999999997,3,0,2,1,3,35.53,0.1861,0
N#CCC1OC=CCO1,125.12699999999998,3,0,1,1,3,42.25,0.78668,1
CC(C)N1OC1C#N,112.13199999999999,3,0,1,1,3,39.33,0.49168,2
CC1=NCCCOC1=N,126.15899999999999,3,1,0,1,3,45.44,0.84487,0
CC(=O)C1CN=C1C#N,122.12700000000001,3,0,1,1,3,53.22,0.16978000000000004,1
C#CC(=N)C1CO1,95.10099999999998,2,1,1,1,2,36.38,0.03816999999999998,1
N#CC1=CCC=NCN1,121.143,3,1,0,1,3,48.18,0.4154799999999999,0
CNC1=CC(=N)OC1,112.132,3,2,1,1,3,45.11,0.09717000000000009,0
N#CC1C=NC=C=CO1,120.11099999999998,3,0,0,1,3,45.379999999999995,0.60588,1
CC1CN=CC(C#N)O1,124.14299999999997,3,0,0,1,3,45.379999999999995,0.36807999999999996,2
O=C1C=CC(=O)N1,97.07300000000001,2,1,0,1,3,46.17,-0.8010000000000002,0
N#CC1=CC=NCCN1,121.143,3,1,0,1,3,48.18,0.06788,0
CN=C1CC1C(=O)O,113.11599999999997,2,1,1,1,3,49.66,0.1617,1
Cc1c(C#N)c1=NC=O,120.11099999999999,2,0,1,1,3,53.22,-0.2006000000000001,0
N#CC1CC1(C#N)C=N,119.127,3,1,1,1,3,71.43,0.68943,2
CC1=CN=C(C)CO1,111.14399999999999,2,0,0,1,2,21.59,1.3388,0
CC#Cc1coc(=N)o1,123.11099999999998,3,1,0,1,3,50.13,0.7234700000000001,0
Cc1nc(CC#N)no1,123.115,4,0,1,1,4,62.71,0.44409999999999994,0
N#CC1=CCCC(=O)N1,122.127,2,1,0,1,3,52.89,0.30388,0
CC1(O)C=NC1=CC#N,122.127,3,1,0,1,3,56.38,0.22927999999999993,1
CC1C=CC(=O)N=CO1,125.127,2,0,0,1,3,38.66,0.5162,1
N#CC=C1C=CC=NO1,120.11099999999998,3,0,0,1,3,45.379999999999995,0.9660799999999999,0
Cn1ccc(=O)cc1,109.12799999999999,2,0,0,1,2,22.0,0.3853,0
Cc1ccn[nH]c1=O,110.116,2,1,0,1,3,45.75,0.07831999999999989,0
O=C1CCOCC=N1,113.116,2,0,0,1,3,38.66,0.0040999999999999925,0
CCC1=NCC(=O)O1,113.11599999999999,3,0,1,1,3,38.66,0.3517,0
N#CC1=CN=COO1,110.07199999999997,4,0,0,1,4,54.61,0.3414799999999999,0
N#CN1CC=C1C=O,108.09999999999998,3,0,1,1,3,44.1,-0.13412000000000002,0
N#CC(O)C1COC1,113.116,3,1,1,1,3,53.25,-0.48272000000000004,1
CC1=CN=CNN=C1,109.13199999999999,3,1,0,1,3,36.75,0.5075000000000001,0
N#CC(=N)C1CC=N1,107.11599999999999,3,1,1,1,3,60.0,0.37284999999999996,1
CC1(C=N)OCC1=N,112.132,3,2,1,1,3,56.93,0.44464000000000004,1
CC1(C=O)CC1OC=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13690000000000002,2
N=C1C=CC=NC=NO1,123.115,4,1,0,1,4,57.8,0.5641700000000001,0
N#CCC1=NC(C#N)=C1,117.11099999999999,3,0,1,1,3,59.94,0.76216,0
C=C1COC(C#N)C1,109.12799999999999,2,0,0,1,2,33.019999999999996,0.8550800000000001,1
N#CCNC1CC1=N,109.13199999999999,3,2,2,1,3,59.67,-0.10834999999999989,1
CC1=NCOC1=C=O,111.09999999999998,3,0,0,1,3,38.66,0.15049999999999997,0
CC1=NC(C=N)CN1,111.148,3,2,1,1,3,48.24,0.026169999999999916,1
C#CC1(C#N)OC1=O,107.06799999999998,3,0,0,1,3,53.39,-0.56122,1
N#CN=CC1CCC(=O)O1,138.126,4,0,1,1,4,62.45,0.24387999999999999,1
C#CC1=CON=C(N)C=N1,135.126,4,1,0,1,4,59.97,-0.1657999999999999,0
N#CC1=CC[C-](C=O)O1,122.10299999999998,3,0,1,1,3,50.09,0.5450699999999999,0
CCC1OCC(=N)C1=O,127.14299999999999,3,1,1,1,3,50.15,0.38406999999999997,1
CC1=NCCOC=C1O,127.14299999999997,3,1,0,1,3,41.82,0.8769,0
CCn1ccn1CC#N,123.159,3,0,2,1,3,33.65,0.8330799999999998,0
CC1=CNON=C1C,112.132,3,1,0,1,3,33.62,0.8009,0
N#CC1=NC=NC=CC1,119.12699999999998,3,0,0,1,3,48.51,0.89668,0
O=C1C=CC(C[O-])O1,113.092,3,0,1,1,3,49.36,-1.1717000000000002,1
NC1=NC(=O)C=C1,96.08899999999997,2,1,0,1,3,55.449999999999996,-0.56,0
CN=C1CN=C=COC1,124.14299999999997,3,0,0,1,3,33.95,0.27080000000000004,0
CN=C1C=C(C#N)CO1,122.127,3,0,0,1,3,45.379999999999995,0.49488,0
CCn1cc(C#N)cn1,121.143,3,0,1,1,3,41.61,0.7746799999999999,0
CN1CN=CC1(C)C#N,123.15899999999998,3,0,0,1,3,39.39,0.24237999999999993,1
O=C1COCC=C=C1O,126.11099999999998,3,1,0,1,3,46.53,0.18270000000000003,0
N#CC1=COCC(C#N)O1,136.10999999999999,4,0,0,1,4,66.03999999999999,0.29035999999999995,1
COC(=N)C1CC1=O,113.11599999999999,3,1,1,1,3,50.15,0.1990699999999999,1
O=c1ccocc1O,112.08399999999999,3,1,0,1,3,50.44,0.3454,0
CN1C=CC=NC=N1,109.132,3,0,0,1,3,27.96,0.4596,0
N#CC1CCNCC1=O,124.143,3,1,0,1,3,52.89,-0.31142000000000025,1
CN=NC1C=CC1=O,110.11599999999999,3,0,1,1,3,41.79,0.5759000000000001,1
N#CCC1=NCCCO1,124.143,3,0,1,1,3,45.379999999999995,0.71888,0
CC(=O)C1(C#N)COC1,125.127,3,0,1,1,3,50.09,0.1155799999999999,0
C#CCNC1=NCCO1,124.143,3,1,1,1,3,33.620000000000005,-0.40460000000000007,0
CC1CN=C1CO,99.13299999999998,2,1,1,1,2,32.59,0.06940000000000007,1
N#CCc1c(O)c1=N,108.09999999999998,3,2,1,1,3,67.87,-0.18664999999999998,0
N#CC1=CC(=O)C=N1,106.08399999999999,3,0,0,1,3,53.22,0.04737999999999995,0
O=C1CCCNC(=O)C1,127.143,2,1,0,1,3,46.17,-0.14440000000000003,0
C#Cc1ccc(=O)oc1,120.10699999999999,2,0,0,1,2,30.21,0.6211,0
Cc1ncc(C=N)o1,110.11599999999999,3,1,1,1,3,49.88,0.9806900000000001,0
N#COC1C=C1C#N,106.084,3,0,1,1,3,56.809999999999995,0.31626,1
O=C1C=NC(=O)C1,97.073,2,0,0,1,3,46.5,-0.4434000000000001,0
N#CC1C(=O)C=CC1N,122.12699999999998,3,1,0,1,3,66.88,-0.40762000000000004,2
COC1=CN=CC=CO1,125.12699999999997,3,0,1,1,3,30.82,1.0464,0
CC1(C)OC1=CC#N,109.128,2,0,0,1,2,36.32,1.20268,0
N#CC(=N)C1CN1,95.10499999999999,3,2,1,1,3,69.58,-0.49845,1
C#CC1(C#N)N=CO1,106.08399999999997,3,0,0,1,3,45.379999999999995,-0.10202,1
CN=C1C=CC1(O)C#N,122.12699999999998,3,1,0,1,3,56.38,-0.11832000000000004,1
CC1=NC=CCC1N,110.16,2,1,0,1,2,38.379999999999995,0.6920000000000001,1
COC1=CCC1O,100.11699999999999,2,1,1,1,2,29.46,0.28129999999999994,1
N#CC1C=C1CO,95.101,2,1,1,1,2,44.019999999999996,0.05847999999999992,1
CC1CC1C(=O)OC#N,125.127,3,0,1,1,3,50.09,0.6666799999999999,2
CC(=N)C1=NCCO1,112.132,3,1,1,1,3,45.44,0.45477000000000006,0
N#CC1C(=O)C1C=O,109.08399999999997,3,0,1,1,3,57.93,-0.4760200000000001,2
C#Cc1n[nH]c(C=O)n1,121.09899999999998,3,1,1,1,4,58.64,-0.4015000000000002,0
CC1CC(=O)OC1=C=N,125.12699999999998,3,1,0,1,3,50.150000000000006,0.70177,1
N#CCC1(C=O)C=N1,108.09999999999998,3,0,2,1,3,53.22,-0.07782,1
CC1(C(N)=O)COC1,115.13199999999999,2,1,1,1,3,52.32000000000001,-0.49180000000000024,0
N#CC1=CN=C1C=O,106.08399999999997,3,0,1,1,3,53.22,0.04737999999999992,0
N=C1C=CCCN1O,112.132,2,2,0,1,3,47.32000000000001,0.61477,0
CC1COC=CC1=O,112.12799999999997,2,0,0,1,2,26.3,0.7355,1
N#CCC1=CC(=O)N=N1,121.09899999999999,3,0,1,1,4,65.58,0.77638,0
C#CC1OC(=N)C1=O,109.08399999999999,3,1,0,1,3,50.15,-0.43522999999999995,1
CC(=O)C1OCCO1,116.116,3,0,1,1,3,35.53,-0.05170000000000008,0
CN=C1OC=C1C=O,111.09999999999998,3,0,1,1,3,38.66,0.12769999999999998,0
CC#Cc1ccnn1O,122.12699999999998,3,1,0,1,3,38.05,0.49179999999999996,0
CC1=NC(=O)C=CC1=N,122.12699999999997,2,1,0,1,3,53.28,0.56347,0
N#CC1C=NC=C=CN1,119.12699999999998,3,1,0,1,3,48.18,0.17887999999999987,1
CCC1=NC(C#N)OC1,124.14299999999999,3,0,1,1,3,45.379999999999995,0.71728,1
C#CC1=CC(=O)OCO1,124.09499999999998,3,0,0,1,3,35.53,0.034399999999999986,0
C#CC(=N)C1COC1=N,122.12699999999998,3,2,1,1,3,56.93,0.26304000000000005,1
N#COC1C=CC1=N,108.1,3,1,1,1,3,56.87,0.44225,1
C#Cc1cnoc1C=N,120.11099999999998,3,1,1,1,3,49.88,0.65357,0
NC(=O)C1C=CCC1=O,125.12699999999998,2,1,1,1,3,60.160000000000004,-0.3831,1
CC1(C#N)CN=COC1,124.143,3,0,0,1,3,45.379999999999995,0.5747800000000001,1
O=NCC1CCC1=O,113.116,3,0,2,1,3,46.5,0.7319,1
CC1=CC(=N)C1O,97.11699999999999,2,2,0,1,2,44.08,0.32697000000000004,1
CC1OCc2conc21,125.12699999999998,3,0,0,2,3,35.260000000000005,1.2658,1
CC1COC=NCC1=O,127.14299999999999,3,0,0,1,3,38.66,0.2501,1
CC1OC(C)(O)C1=O,116.11599999999997,3,1,0,1,3,46.53,-0.3173000000000001,2
N#CC1CC(C=O)CO1,125.12699999999998,3,0,1,1,3,50.09,0.11397999999999997,2
CC1COC1(N)C#N,112.132,3,1,0,1,3,59.04,-0.16871999999999987,2
N#CCN1CC1=C=O,108.09999999999998,3,0,1,1,3,43.87,-0.45892,0
N#CC1=COCCC1,109.128,2,0,0,1,2,33.019999999999996,1.20428,0
N=C1C=NC=C(CO)C1,124.14299999999999,3,2,1,1,3,56.44,0.35687,0
O=C1C=C=CCC(=O)N1,123.11099999999999,2,1,0,1,3,46.17,-0.2558000000000001,0
CC1=NCC(C=O)C1=O,125.12699999999997,3,0,1,1,3,46.5,-0.15490000000000004,1
CC1(C#N)N=CC1CO,124.14299999999997,3,1,1,1,3,56.379999999999995,-0.038419999999999954,2
CC1CN=C1C(=O)C=O,125.12699999999997,3,0,2,1,3,46.5,-0.15490000000000004,1
N#CC1(C=N)C=CN1,107.11599999999997,3,2,1,1,3,59.67,0.015249999999999875,1
CN=C1CC(=O)CN1,112.13199999999999,2,1,0,1,3,41.46,-0.4229,0
CC(=O)OC1=C=CC1,110.112,2,0,1,1,2,26.3,0.9922,0
CC1=CC(=O)N=C1C=O,123.11099999999999,2,0,1,1,3,46.5,0.11280000000000001,0
N#CC1=NCOC1C#N,121.09899999999999,4,0,0,1,4,69.16999999999999,-0.16913999999999996,1
CCC1COC(=O)C1=O,128.12699999999998,3,0,1,1,3,43.370000000000005,0.13850000000000007,1
CC1=NCC(CO)C1=O,127.14299999999997,3,1,1,1,3,49.660000000000004,-0.3614999999999999,1
Cc1c(C(N)CO)c1=O,127.14299999999999,3,2,2,1,3,63.32,-0.77708,1
CN1C=CCC(=O)N1,112.132,2,1,0,1,3,32.34,-0.13319999999999993,0
CC1=COCOC1,100.117,2,0,0,1,2,18.46,0.8945000000000001,0
N#CC1(C=O)C=NCC1,122.127,3,0,1,1,3,53.22,0.16977999999999993,1
O=C1CC=C1CO,98.101,2,1,1,1,2,37.3,-0.12210000000000004,0
CC1CN=CC(=N)CO1,126.15899999999998,3,1,0,1,3,45.44,0.49567,1
COC1(C#N)CN1,98.105,3,1,1,1,3,54.959999999999994,-0.5441200000000002,1
CC1(C(=O)O)CC1=O,114.1,2,1,1,1,3,54.37,0.05009999999999998,1
N#CC1=NCCC1N,109.132,3,1,0,1,3,62.17,-0.3180199999999999,1
NC1C=CC=COC1=O,125.12699999999998,3,1,0,1,3,52.32,-0.0596000000000001,1
N#CC(N)C1CC1=O,110.11599999999999,3,1,1,1,3,66.88,-0.57372,2
O=NC1CC=CC1=O,111.09999999999998,3,0,1,1,3,46.5,0.6504000000000001,1
C#CC1=C(C#N)OCO1,121.09499999999998,3,0,0,1,3,42.25,0.35907999999999995,0
N=C1CC(=O)CC1O,113.11599999999997,3,2,0,1,3,61.150000000000006,-0.27002999999999994,1
N#CCCc1c[nH]cn1,121.14299999999999,2,1,2,1,3,52.47,0.86588,0
C#Cc1nc[nH]c1O,108.09999999999998,2,2,0,1,3,48.91,0.09659999999999991,0
CC1C=C(O)C1=O,98.10099999999998,2,1,0,1,2,37.3,0.6471,1
CN1CCN(C=O)C1,114.14799999999998,2,0,1,1,3,23.55,-0.6523000000000001,0
N#CC1=CN=COC=C1,120.11099999999996,3,0,0,1,3,45.379999999999995,0.9660799999999999,0
CC1=NCC(=N)C1O,112.13199999999998,3,2,0,1,3,56.44,-0.15842999999999996,1
CC1=CN=COC=C1,109.12799999999997,2,0,0,1,2,21.59,1.4624,0
O=C1C=CC(CO)N1,113.116,2,2,1,1,3,49.33,-0.9667000000000001,1
CC1=NC=NC(N)C1,111.148,3,1,0,1,3,50.739999999999995,0.16410000000000025,1
O=C1CCN=CO1,99.08899999999998,3,0,0,1,3,38.66,-0.03839999999999999,0
CC(=O)C1(O)CO1,102.08899999999998,3,1,1,1,3,49.83,-0.7058,1
O=C(O)C1C=NC=CC1,125.127,2,1,1,1,3,49.66,0.6754,1
CC1(C=O)N=C1CC#N,122.12700000000001,3,0,2,1,3,53.22,0.31227999999999995,1
C#CC#Cc1nnc[nH]1,117.11099999999999,2,1,0,1,3,41.57,-0.21060000000000006,0
O=C1C=CCC1=CO,110.112,2,1,0,1,2,37.3,0.9572999999999998,0
O=CC#Cc1cnoc1,121.09499999999997,3,0,0,1,3,43.1,0.22499999999999995,0
CC1=NCCC(N)C1=O,126.15899999999999,3,1,0,1,3,55.449999999999996,-0.2525999999999998,1
N#CCC1(C#N)N=CO1,121.09899999999999,4,0,1,1,4,69.17,0.17846,1
O=Cc1ncccn1,108.09999999999998,3,0,1,1,3,42.85,0.2890999999999999,0
N#CC1=CCN=CN1,107.116,3,1,0,1,3,48.18,0.025380000000000014,0
N#CC1=CCNCC1=O,122.127,3,1,0,1,3,52.89,-0.3913200000000001,0
N=c1ccocc1,95.10099999999998,2,1,0,1,2,36.99,0.75907,0
N#CCOc1c[nH]cn1,123.11499999999998,3,1,2,1,4,61.699999999999996,0.3120799999999999,0
CCc1cncnc1[O-],123.13499999999998,3,0,1,1,3,48.84,0.11259999999999981,0
COC1C(=N)C1=O,99.089,3,1,1,1,3,50.15,-0.39613000000000004,1
COC1=NCC1=CO,113.11599999999999,3,1,0,1,3,41.82,0.48679999999999995,0
C#CCc1ccon1,107.11199999999998,2,0,1,1,2,26.03,0.8503000000000001,0
CC1=CC=[N+]([O-])C=CO1,125.12699999999998,2,0,0,1,3,35.3,0.9727,0
N#CC1(O)C=CCCO1,125.12699999999998,3,1,0,1,3,53.25,0.1750799999999999,1
O=C1OC=C=CC1CO,126.11099999999998,3,1,1,1,3,46.53,-0.17950000000000005,1
CN1CC(=O)CCC1=O,127.14299999999999,2,0,0,1,3,37.38,-0.19230000000000014,0
CN=C1C=CC=NC1=O,122.12699999999998,2,0,0,1,3,41.79,0.22439999999999993,0
COC1=NC(C=O)C1,113.11599999999999,3,0,1,1,3,38.66,0.0024999999999998357,1
CC1NCC(=O)N1C,114.148,2,1,0,1,3,32.34,-0.6060000000000001,1
O=C1CCC(=NO)C1,113.116,3,1,0,1,3,49.66,0.5696000000000001,0
CCN1CC1=NCC#N,123.159,2,0,2,1,3,39.16,0.24397999999999997,0
CN1C=CC(C#N)=CO1,122.127,3,0,0,1,3,36.260000000000005,0.7845799999999999,0
CC1=NC=C(O)CC1=O,125.12699999999998,3,1,0,1,3,49.660000000000004,0.8195,0
CC1CC1=NCC#N,108.144,2,0,1,1,2,36.15,0.99078,1
N#CC1=NC=CCC1=N,119.12699999999998,3,1,0,1,3,60.0,0.88815,0
CC1=NCCC=C1O,111.14399999999998,2,1,0,1,2,32.59,1.2929,0
C#Cc1ncn(C)n1,107.116,3,0,0,1,3,30.71,-0.2036,0
N#CCC1OC#CC1=O,121.09499999999998,3,0,1,1,3,50.089999999999996,-0.17112000000000005,1
O=C1CCC=CO1,98.10099999999998,2,0,0,1,2,26.3,0.8371,0
CN1C=CC=NC=C1,108.14399999999999,2,0,0,1,2,15.6,0.9875,0
N#CC1CCCN=N1,109.13200000000002,3,0,0,1,3,48.51,1.1245800000000001,1
C#CC1OCC=[N+]1[O-],111.1,2,0,0,1,3,35.3,-0.44299999999999984,1
N=C1C=NCCC1O,112.13199999999999,3,2,0,1,3,56.44,-0.15843000000000002,1
CC1=C(CC#N)OCO1,125.127,3,0,1,1,3,42.25,1.13588,0
N#CCC1C(=O)C1O,111.09999999999998,3,1,1,1,3,61.09,-0.5401200000000002,2
CC1(O)OCC1=O,102.089,3,1,0,1,3,46.53,-0.7058,1
CC1(C)C(=N)CC1=O,111.14399999999999,2,1,0,1,2,40.92,1.00517,0
CC(O)C1=CC(=O)O1,114.09999999999998,3,1,1,1,3,46.53,-0.1921,1
C#CC1NCOC1=O,111.1,3,1,0,1,3,38.33,-0.9079000000000002,1
CC1N=C(C#N)CN1,109.132,3,1,0,1,3,48.18,-0.09981999999999996,1
CC1=COC(=N)CO1,113.116,3,1,0,1,3,42.31,0.87177,0
N=C1CC(CO)=CCO1,127.14299999999997,3,2,1,1,3,53.31,0.30267,0
CC1CC(=O)CC(=O)N1,127.14299999999999,2,1,0,1,3,46.17,-0.14600000000000007,1
C#Cc1nccnc1N,119.127,3,1,0,1,3,51.8,0.040100000000000025,0
N#CC1CNC1=CO,110.11599999999997,3,2,0,1,3,56.05,0.12878,1
Cc1nnncc1C#N,120.11499999999998,4,0,0,1,4,62.46,0.05169999999999991,0
CC1(C)CN=CO1,99.13299999999998,2,0,0,1,2,21.59,0.8235,0
CC1=NC=CC(C#N)N1,121.14299999999999,3,1,0,1,3,48.18,0.4138800000000001,1
CCc1cncn1C#N,121.14299999999999,3,0,1,1,3,41.61,0.7746799999999999,0
N#CC1=CCN=CCO1,122.127,3,0,0,1,3,45.379999999999995,0.49488,0
CC1(O)C=NCC1=O,113.116,3,1,0,1,3,49.660000000000004,-0.6091000000000002,1
NC1=C=CCC(=O)N1,110.116,2,2,0,1,3,55.120000000000005,-0.5385,0
C#CC(=O)OC1=CC1,108.09599999999999,2,0,1,1,2,26.3,0.4504,0
CC(=O)NC1=CCN1,112.13199999999999,2,2,1,1,3,41.13,-0.4329,0
O=CC1CC=CC(=O)O1,126.11099999999998,3,0,1,1,3,43.370000000000005,0.05699999999999994,1
C#CCOc1cocn1,123.11099999999998,3,0,2,1,3,35.260000000000005,0.6866,0
CC1=CON=C(C)N=C1,124.143,3,0,0,1,3,33.95,1.3246,0
CNC1OCC1C#N,112.132,3,1,1,1,3,45.05,-0.29812000000000016,2
N#CC1CCCOCO1,127.143,3,0,0,1,3,42.25,0.66308,1
Cc1cc(=O)ccnn1,122.127,3,0,0,1,3,42.85,0.1452199999999999,0
N#CC1=C=CCOC1=O,121.09499999999998,3,0,0,1,3,50.089999999999996,0.1482799999999999,0
N=C1CCC(O)=CO1,113.11599999999997,3,2,0,1,3,53.31,1.17347,0
COC1C(=O)C1C=O,114.09999999999998,3,0,2,1,3,43.370000000000005,-0.6008,2
NCC(=O)C1=CCO1,113.11599999999999,3,1,2,1,3,52.32000000000001,-0.5717000000000001,0
CCN1CC1C=N,98.14899999999999,2,1,2,1,2,26.86,0.34007000000000004,2
CC1=COCCC1=O,112.128,2,0,0,1,2,26.3,0.8795999999999999,0
CC1=CC=C(N)C=CO1,123.155,2,1,0,1,2,35.25,1.2767,0
Cc1cc[nH]c1C[NH3+],111.168,0,2,1,1,2,43.43,0.06502000000000002,0
CC(=N)C1=CC(C#N)O1,122.12699999999998,3,1,1,1,3,56.870000000000005,0.8323499999999999,1
CC1=CON(C)N=C1,112.132,3,0,0,1,3,24.83,0.7530000000000001,0
CC1OC(=O)C=CC1=O,126.11099999999996,3,0,0,1,3,43.370000000000005,0.05699999999999994,1
NC1=CC=CC1=O,95.101,2,1,0,1,2,43.09,-0.03209999999999996,0
CN=C1CCC(=N)C1=O,124.14299999999999,3,1,0,1,3,53.28,0.43987000000000004,0
CC1COCC(=O)C1O,130.143,3,1,0,1,3,46.53,-0.41730000000000017,2
O=C1CCOCC1O,116.11599999999999,3,1,0,1,3,46.53,-0.6633000000000002,1
N#Cn1cccc1N,107.116,3,1,0,1,3,54.739999999999995,0.39948000000000006,0
N#CC1=CNC(=O)C1,108.09999999999998,2,1,0,1,3,52.89,-0.08622000000000002,0
CN=c1cnccn1C,123.15899999999998,3,0,0,1,3,30.18,-0.04940000000000011,0
O=C1CCOC=CC1O,128.12699999999998,3,1,0,1,3,46.53,-0.1496,1
